unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748119833653,941,Left,356.4327,357.8893,358.2722,0.9980469
1748119833666,942,Left,356.4327,357.8893,358.2722,0.9980469
1748119833666,942,Left,356.4327,357.8893,358.2722,0.9980469
1748119833680,943,Left,356.6996,357.6835,358.2746,0.9980469
1748119833680,943,Left,356.6996,357.6835,358.2746,0.9980469
1748119833680,943,Left,356.6996,357.6835,358.2746,0.9980469
1748119833694,944,Left,356.6996,357.6835,358.2746,0.9980469
1748119833694,944,Left,356.6996,357.6835,358.2746,0.9980469
1748119833694,944,Left,356.6996,357.6835,358.2746,0.9980469
1748119833708,945,Left,356.6996,357.6835,358.2746,0.9980469
1748119833708,945,Left,356.6996,357.6835,358.2746,0.9980469
1748119833709,945,Left,356.6996,357.6835,358.2746,0.9980469
1748119833722,946,Left,356.3922,357.6866,358.2701,0.9980469
1748119833722,946,Left,356.3922,357.6866,358.2701,0.9980469
1748119833735,947,Left,356.3922,357.6866,358.2701,0.9980469
1748119833736,947,Left,356.3922,357.6866,358.2701,0.9980469
1748119833736,947,Left,356.3922,357.6866,358.2701,0.9980469
1748119833749,948,Left,356.9007,357.8116,358.2661,0.9980469
1748119833750,948,Left,356.9007,357.8116,358.2661,0.9980469
1748119833750,948,Left,356.9007,357.8116,358.2661,0.9980469
1748119833763,949,Left,356.9007,357.8116,358.2661,0.9980469
1748119833764,949,Left,356.9007,357.8116,358.2661,0.9980469
1748119833764,949,Left,356.9007,357.8116,358.2661,0.9980469
1748119833777,950,Left,356.4834,357.83,358.2828,0.9980469
1748119833778,950,Left,356.4834,357.83,358.2828,0.9980469
1748119833778,950,Left,356.4834,357.83,358.2828,0.9980469
1748119833791,951,Left,356.4834,357.83,358.2828,0.9980469
1748119833792,951,Left,356.4834,357.83,358.2828,0.9980469
1748119833805,952,Left,356.4834,357.83,358.2828,0.9980469
1748119833805,952,Left,356.4834,357.83,358.2828,0.9980469
1748119833806,952,Left,356.4834,357.83,358.2828,0.9980469
1748119833819,953,Left,356.4876,358.0195,358.2787,0.9980469
1748119833819,953,Left,356.4876,358.0195,358.2787,0.9980469
1748119833820,953,Left,356.4876,358.0195,358.2787,0.9980469
1748119833833,954,Left,356.4876,358.0195,358.2787,0.9980469
1748119833833,954,Left,356.4876,358.0195,358.2787,0.9980469
1748119833833,954,Left,356.4876,358.0195,358.2787,0.9980469
1748119833847,955,Left,356.2896,357.7869,358.2966,0.9980469
1748119833847,955,Left,356.2896,357.7869,358.2966,0.9980469
1748119833861,956,Left,356.2896,357.7869,358.2966,0.9980469
1748119833861,956,Left,356.2896,357.7869,358.2966,0.9980469
1748119833861,956,Left,356.2896,357.7869,358.2966,0.9980469
1748119833875,957,Left,356.2896,357.7869,358.2966,0.9980469
1748119833875,957,Left,356.2896,357.7869,358.2966,0.9980469
1748119833875,957,Left,356.2896,357.7869,358.2966,0.9980469
1748119833889,958,Left,356.2786,357.7984,358.2995,0.9980469
1748119833889,958,Left,356.2786,357.7984,358.2995,0.9980469
1748119833889,958,Left,356.2786,357.7984,358.2995,0.9980469
1748119833902,959,Left,356.2786,357.7984,358.2995,0.9980469
1748119833903,959,Left,356.2786,357.7984,358.2995,0.9980469
1748119833903,959,Left,356.2786,357.7984,358.2995,0.9980469
1748119833917,960,Left,356.2598,357.7924,358.3007,0.9980469
1748119833917,960,Left,356.2598,357.7924,358.3007,0.9980469
1748119833930,961,Left,356.2598,357.7924,358.3007,0.9980469
1748119833931,961,Left,356.2598,357.7924,358.3007,0.9980469
1748119833931,961,Left,356.2598,357.7924,358.3007,0.9980469
1748119833944,962,Left,355.9422,358.0194,358.289,0.9980469
1748119833945,962,Left,355.9422,358.0194,358.289,0.9980469
1748119833945,962,Left,355.9422,358.0194,358.289,0.9980469
1748119833958,963,Left,355.9422,358.0194,358.289,0.9980469
1748119833959,963,Left,355.9422,358.0194,358.289,0.9980469
1748119833959,963,Left,355.9422,358.0194,358.289,0.9980469
1748119833972,964,Left,355.9422,358.0194,358.289,0.9980469
1748119833973,964,Left,355.9422,358.0194,358.289,0.9980469
1748119833986,965,Left,355.9445,358.0276,358.2874,0.9980469
1748119833987,965,Left,355.9445,358.0276,358.2874,0.9980469
1748119833987,965,Left,355.9445,358.0276,358.2874,0.9980469
1748119834000,966,Left,355.9445,358.0276,358.2874,0.9980469
1748119834000,966,Left,355.9445,358.0276,358.2874,0.9980469
1748119834000,966,Left,355.9445,358.0276,358.2874,0.9980469
1748119834014,967,Left,356.6223,357.8727,358.2914,0.9980469
1748119834014,967,Left,356.6223,357.8727,358.2914,0.9980469
1748119834014,967,Left,356.6223,357.8727,358.2914,0.9980469
1748119834028,968,Left,356.6223,357.8727,358.2914,0.9980469
1748119834028,968,Left,356.6223,357.8727,358.2914,0.9980469
1748119834028,968,Left,356.6223,357.8727,358.2914,0.9980469
1748119834042,969,Left,356.6223,357.8727,358.2914,0.9980469
1748119834042,969,Left,356.6223,357.8727,358.2914,0.9980469
1748119834056,970,Left,356.622,357.8808,358.2847,0.9980469
1748119834056,970,Left,356.622,357.8808,358.2847,0.9980469
1748119834056,970,Left,356.622,357.8808,358.2847,0.9980469
1748119834070,971,Left,356.622,357.8808,358.2847,0.9980469
1748119834070,971,Left,356.622,357.8808,358.2847,0.9980469
1748119834070,971,Left,356.622,357.8808,358.2847,0.9980469
1748119834084,972,Left,356.5201,358.2958,358.2522,0.9980469
1748119834084,972,Left,356.5201,358.2958,358.2522,0.9980469
1748119834084,972,Left,356.5201,358.2958,358.2522,0.9980469
1748119834097,973,Left,356.5201,358.2958,358.2522,0.9980469
1748119834098,973,Left,356.5201,358.2958,358.2522,0.9980469
1748119834098,973,Left,356.5201,358.2958,358.2522,0.9980469
1748119834111,974,Left,356.5305,358.3296,358.2467,0.9980469
1748119834112,974,Left,356.5305,358.3296,358.2467,0.9980469
1748119834125,975,Left,356.5305,358.3296,358.2467,0.9980469
1748119834126,975,Left,356.5305,358.3296,358.2467,0.9980469
1748119834126,975,Left,356.5305,358.3296,358.2467,0.9980469
1748119834139,976,Left,356.5305,358.3296,358.2467,0.9980469
1748119834140,976,Left,356.5305,358.3296,358.2467,0.9980469
1748119834140,976,Left,356.5305,358.3296,358.2467,0.9980469
1748119834153,977,Left,356.5569,358.3612,358.2438,0.9980469
1748119834154,977,Left,356.5569,358.3612,358.2438,0.9980469
1748119834154,977,Left,356.5569,358.3612,358.2438,0.9980469
1748119834167,978,Left,356.5569,358.3612,358.2438,0.9980469
1748119834167,978,Left,356.5569,358.3612,358.2438,0.9980469
1748119834168,978,Left,356.5569,358.3612,358.2438,0.9980469
1748119834181,979,Left,356.5762,358.4494,358.2426,0.9980469
1748119834181,979,Left,356.5762,358.4494,358.2426,0.9980469
1748119834195,980,Left,356.5762,358.4494,358.2426,0.9980469
1748119834195,980,Left,356.5762,358.4494,358.2426,0.9980469
1748119834195,980,Left,356.5762,358.4494,358.2426,0.9980469
1748119834209,981,Left,356.5762,358.4494,358.2426,0.9980469
1748119834209,981,Left,356.5762,358.4494,358.2426,0.9980469
1748119834209,981,Left,356.5762,358.4494,358.2426,0.9980469
1748119834223,982,Left,356.4542,358.4533,358.235,0.9980469
1748119834223,982,Left,356.4542,358.4533,358.235,0.9980469
1748119834223,982,Left,356.4542,358.4533,358.235,0.9980469
1748119834237,983,Left,356.4542,358.4533,358.235,0.9980469
1748119834237,983,Left,356.4542,358.4533,358.235,0.9980469
1748119834251,984,Left,356.3732,358.4611,358.2207,0.9980469
1748119834251,984,Left,356.3732,358.4611,358.2207,0.9980469
1748119834251,984,Left,356.3732,358.4611,358.2207,0.9980469
1748119834264,985,Left,356.3732,358.4611,358.2207,0.9980469
1748119834265,985,Left,356.3732,358.4611,358.2207,0.9980469
1748119834265,985,Left,356.3732,358.4611,358.2207,0.9980469
1748119834278,986,Left,356.439,358.4468,358.2107,0.9980469
1748119834279,986,Left,356.439,358.4468,358.2107,0.9980469
1748119834279,986,Left,356.439,358.4468,358.2107,0.9980469
1748119834292,987,Left,356.439,358.4468,358.2107,0.9980469
1748119834293,987,Left,356.439,358.4468,358.2107,0.9980469
1748119834293,987,Left,356.439,358.4468,358.2107,0.9980469
1748119834306,988,Left,356.439,358.4468,358.2107,0.9980469
1748119834307,988,Left,356.439,358.4468,358.2107,0.9980469
1748119834320,989,Left,356.4292,358.4512,358.2087,0.9980469
1748119834321,989,Left,356.4292,358.4512,358.2087,0.9980469
1748119834321,989,Left,356.4292,358.4512,358.2087,0.9980469
1748119834334,990,Left,356.4292,358.4512,358.2087,0.9980469
1748119834334,990,Left,356.4292,358.4512,358.2087,0.9980469
1748119834335,990,Left,356.4292,358.4512,358.2087,0.9980469
1748119834348,991,Left,356.237,358.0947,358.2339,0.9980469
1748119834348,991,Left,356.237,358.0947,358.2339,0.9980469
1748119834348,991,Left,356.237,358.0947,358.2339,0.9980469
1748119834362,992,Left,356.237,358.0947,358.2339,0.9980469
1748119834362,992,Left,356.237,358.0947,358.2339,0.9980469
1748119834376,993,Left,356.237,358.0947,358.2339,0.9980469
1748119834376,993,Left,356.237,358.0947,358.2339,0.9980469
1748119834376,993,Left,356.237,358.0947,358.2339,0.9980469
1748119834390,994,Left,356.2294,357.8824,358.2503,0.9980469
1748119834390,994,Left,356.2294,357.8824,358.2503,0.9980469
1748119834390,994,Left,356.2294,357.8824,358.2503,0.9980469
1748119834404,995,Left,356.2294,357.8824,358.2503,0.9980469
1748119834404,995,Left,356.2294,357.8824,358.2503,0.9980469
1748119834404,995,Left,356.2294,357.8824,358.2503,0.9980469
1748119834418,996,Left,356.5362,357.8747,358.2523,0.9980469
1748119834418,996,Left,356.5362,357.8747,358.2523,0.9980469
1748119834418,996,Left,356.5362,357.8747,358.2523,0.9980469
1748119834432,997,Left,356.5362,357.8747,358.2523,0.9980469
1748119834432,997,Left,356.5362,357.8747,358.2523,0.9980469
1748119834445,998,Left,356.5289,357.8677,358.2585,0.9980469
1748119834446,998,Left,356.5289,357.8677,358.2585,0.9980469
1748119834446,998,Left,356.5289,357.8677,358.2585,0.9980469
1748119834460,999,Left,356.5289,357.8677,358.2585,0.9980469
1748119834460,999,Left,356.5289,357.8677,358.2585,0.9980469
1748119834460,999,Left,356.5289,357.8677,358.2585,0.9980469
1748119834474,1000,Left,356.5289,357.8677,358.2585,0.9980469
1748119834474,1000,Left,356.5289,357.8677,358.2585,0.9980469
1748119834474,1000,Left,356.5289,357.8677,358.2585,0.9980469
1748119834487,1001,Left,357.1125,357.8823,358.259,0.9980469
1748119834488,1001,Left,357.1125,357.8823,358.259,0.9980469
1748119834488,1001,Left,357.1125,357.8823,358.259,0.9980469
1748119834501,1002,Left,357.1125,357.8823,358.259,0.9980469
1748119834501,1002,Left,357.1125,357.8823,358.259,0.9980469
1748119834515,1003,Left,356.7358,358.0731,358.2487,0.9980469
1748119834515,1003,Left,356.7358,358.0731,358.2487,0.9980469
1748119834516,1003,Left,356.7358,358.0731,358.2487,0.9980469
1748119834529,1004,Left,356.7358,358.0731,358.2487,0.9980469
1748119834529,1004,Left,356.7358,358.0731,358.2487,0.9980469
1748119834530,1004,Left,356.7358,358.0731,358.2487,0.9980469
1748119834543,1005,Left,356.9391,358.0703,358.253,0.9980469
1748119834543,1005,Left,356.9391,358.0703,358.253,0.9980469
1748119834544,1005,Left,356.9391,358.0703,358.253,0.9980469
1748119834557,1006,Left,356.9391,358.0703,358.253,0.9980469
1748119834557,1006,Left,356.9391,358.0703,358.253,0.9980469
1748119834571,1007,Left,356.9391,358.0703,358.253,0.9980469
1748119834571,1007,Left,356.9391,358.0703,358.253,0.9980469
1748119834571,1007,Left,356.9391,358.0703,358.253,0.9980469
1748119834585,1008,Left,356.8284,358.1502,358.2559,0.9980469
1748119834585,1008,Left,356.8284,358.1502,358.2559,0.9980469
1748119834585,1008,Left,356.8284,358.1502,358.2559,0.9980469
1748119834599,1009,Left,356.8284,358.1502,358.2559,0.9980469
1748119834599,1009,Left,356.8284,358.1502,358.2559,0.9980469
1748119834600,1009,Left,356.8284,358.1502,358.2559,0.9980469
1748119834613,1010,Left,356.8435,358.3626,358.2423,0.9980469
1748119834613,1010,Left,356.8435,358.3626,358.2423,0.9980469
1748119834613,1010,Left,356.8435,358.3626,358.2423,0.9980469
1748119834626,1011,Left,356.8435,358.3626,358.2423,0.9980469
1748119834627,1011,Left,356.8435,358.3626,358.2423,0.9980469
1748119834641,1012,Left,356.8435,358.3626,358.2423,0.9980469
1748119834641,1012,Left,356.8435,358.3626,358.2423,0.9980469
1748119834642,1012,Left,356.8435,358.3626,358.2423,0.9980469
1748119834654,1013,Left,356.8472,358.3614,358.2273,0.9980469
1748119834655,1013,Left,356.8472,358.3614,358.2273,0.9980469
1748119834655,1013,Left,356.8472,358.3614,358.2273,0.9980469
1748119834668,1014,Left,356.8472,358.3614,358.2273,0.9980469
1748119834668,1014,Left,356.8472,358.3614,358.2273,0.9980469
1748119834669,1014,Left,356.8472,358.3614,358.2273,0.9980469
1748119834682,1015,Left,356.9863,358.2247,358.2193,0.9980469
1748119834682,1015,Left,356.9863,358.2247,358.2193,0.9980469
1748119834696,1016,Left,356.9863,358.2247,358.2193,0.9980469
1748119834697,1016,Left,356.9863,358.2247,358.2193,0.9980469
1748119834697,1016,Left,356.9863,358.2247,358.2193,0.9980469
1748119834710,1017,Left,356.9863,358.1569,358.2243,0.9980469
1748119834710,1017,Left,356.9863,358.1569,358.2243,0.9980469
1748119834711,1017,Left,356.9863,358.1569,358.2243,0.9980469
1748119834724,1018,Left,356.9863,358.1569,358.2243,0.9980469
1748119834724,1018,Left,356.9863,358.1569,358.2243,0.9980469
1748119834725,1018,Left,356.9863,358.1569,358.2243,0.9980469
1748119834738,1019,Left,356.9863,358.1569,358.2243,0.9980469
1748119834738,1019,Left,356.9863,358.1569,358.2243,0.9980469
1748119834739,1019,Left,356.9863,358.1569,358.2243,0.9980469
1748119834752,1020,Left,356.9692,358.1673,358.2357,0.9980469
1748119834752,1020,Left,356.9692,358.1673,358.2357,0.9980469
1748119834752,1020,Left,356.9692,358.1673,358.2357,0.9980469
1748119834766,1021,Left,356.9692,358.1673,358.2357,0.9980469
1748119834766,1021,Left,356.9692,358.1673,358.2357,0.9980469
1748119834780,1022,Left,356.936,358.1748,358.2471,0.9980469
1748119834780,1022,Left,356.936,358.1748,358.2471,0.9980469
1748119834780,1022,Left,356.936,358.1748,358.2471,0.9980469
1748119834794,1023,Left,356.936,358.1748,358.2471,0.9980469
1748119834794,1023,Left,356.936,358.1748,358.2471,0.9980469
1748119834794,1023,Left,356.936,358.1748,358.2471,0.9980469
1748119834808,1024,Left,356.936,358.1748,358.2471,0.9980469
1748119834808,1024,Left,356.936,358.1748,358.2471,0.9980469
1748119834808,1024,Left,356.936,358.1748,358.2471,0.9980469
1748119834821,1025,Left,356.8958,358.1335,358.2534,0.9980469
1748119834822,1025,Left,356.8958,358.1335,358.2534,0.9980469
1748119834835,1026,Left,356.8958,358.1335,358.2534,0.9980469
1748119834836,1026,Left,356.8958,358.1335,358.2534,0.9980469
1748119834836,1026,Left,356.8958,358.1335,358.2534,0.9980469
1748119834849,1027,Left,356.8652,358.1241,358.2536,0.9980469
1748119834850,1027,Left,356.8652,358.1241,358.2536,0.9980469
1748119834850,1027,Left,356.8652,358.1241,358.2536,0.9980469
1748119834863,1028,Left,356.8652,358.1241,358.2536,0.9980469
1748119834864,1028,Left,356.8652,358.1241,358.2536,0.9980469
1748119834864,1028,Left,356.8652,358.1241,358.2536,0.9980469
1748119834877,1029,Left,356.7324,358.1229,358.2529,0.9980469
1748119834877,1029,Left,356.7324,358.1229,358.2529,0.9980469
1748119834891,1030,Left,356.7324,358.1229,358.2529,0.9980469
1748119834891,1030,Left,356.7324,358.1229,358.2529,0.9980469
1748119834892,1030,Left,356.7324,358.1229,358.2529,0.9980469
1748119834905,1031,Left,356.7324,358.1229,358.2529,0.9980469
1748119834905,1031,Left,356.7324,358.1229,358.2529,0.9980469
1748119834905,1031,Left,356.7324,358.1229,358.2529,0.9980469
1748119834919,1032,Left,356.7352,358.0974,358.2545,0.9980469
1748119834919,1032,Left,356.7352,358.0974,358.2545,0.9980469
1748119834919,1032,Left,356.7352,358.0974,358.2545,0.9980469
1748119834933,1033,Left,356.7352,358.0974,358.2545,0.9980469
1748119834933,1033,Left,356.7352,358.0974,358.2545,0.9980469
1748119834933,1033,Left,356.7352,358.0974,358.2545,0.9980469
1748119834947,1034,Left,357.0252,358.3811,358.2356,0.9980469
1748119834947,1034,Left,357.0252,358.3811,358.2356,0.9980469
1748119834960,1035,Left,357.0252,358.3811,358.2356,0.9980469
1748119834961,1035,Left,357.0252,358.3811,358.2356,0.9980469
1748119834961,1035,Left,357.0252,358.3811,358.2356,0.9980469
1748119834975,1036,Left,357.0252,358.3811,358.2356,0.9980469
1748119834975,1036,Left,357.0252,358.3811,358.2356,0.9980469
1748119834975,1036,Left,357.0252,358.3811,358.2356,0.9980469
1748119834988,1037,Left,357.0288,358.3899,358.2308,0.9980469
1748119834989,1037,Left,357.0288,358.3899,358.2308,0.9980469
1748119834989,1037,Left,357.0288,358.3899,358.2308,0.9980469
1748119835002,1038,Left,357.0288,358.3899,358.2308,0.9980469
1748119835003,1038,Left,357.0288,358.3899,358.2308,0.9980469
1748119835003,1038,Left,357.0288,358.3899,358.2308,0.9980469
1748119835016,1039,Left,356.8526,358.3994,358.2225,0.9980469
1748119835017,1039,Left,356.8526,358.3994,358.2225,0.9980469
1748119835030,1040,Left,356.8526,358.3994,358.2225,0.9980469
1748119835030,1040,Left,356.8526,358.3994,358.2225,0.9980469
1748119835031,1040,Left,356.8526,358.3994,358.2225,0.9980469
1748119835044,1041,Left,356.7569,358.2677,358.2249,0.9980469
1748119835044,1041,Left,356.7569,358.2677,358.2249,0.9980469
1748119835045,1041,Left,356.7569,358.2677,358.2249,0.9980469
1748119835058,1042,Left,356.7569,358.2677,358.2249,0.9980469
1748119835058,1042,Left,356.7569,358.2677,358.2249,0.9980469
1748119835059,1042,Left,356.7569,358.2677,358.2249,0.9980469
1748119835072,1043,Left,356.7569,358.2677,358.2249,0.9980469
1748119835072,1043,Left,356.7569,358.2677,358.2249,0.9980469
1748119835086,1044,Left,356.6766,358.2694,358.2276,0.9980469
1748119835086,1044,Left,356.6766,358.2694,358.2276,0.9980469
1748119835086,1044,Left,356.6766,358.2694,358.2276,0.9980469
1748119835100,1045,Left,356.6766,358.2694,358.2276,0.9980469
1748119835100,1045,Left,356.6766,358.2694,358.2276,0.9980469
1748119835100,1045,Left,356.6766,358.2694,358.2276,0.9980469
1748119835114,1046,Left,356.5817,358.2862,358.2353,0.9980469
1748119835114,1046,Left,356.5817,358.2862,358.2353,0.9980469
1748119835114,1046,Left,356.5817,358.2862,358.2353,0.9980469
1748119835128,1047,Left,356.5817,358.2862,358.2353,0.9980469
1748119835128,1047,Left,356.5817,358.2862,358.2353,0.9980469
1748119835128,1047,Left,356.5817,358.2862,358.2353,0.9980469
1748119835142,1048,Left,356.5817,358.2862,358.2353,0.9980469
1748119835142,1048,Left,356.5817,358.2862,358.2353,0.9980469
1748119835155,1049,Left,356.574,358.3613,358.2373,0.9980469
1748119835156,1049,Left,356.574,358.3613,358.2373,0.9980469
1748119835156,1049,Left,356.574,358.3613,358.2373,0.9980469
1748119835169,1050,Left,356.574,358.3613,358.2373,0.9980469
1748119835170,1050,Left,356.574,358.3613,358.2373,0.9980469
1748119835170,1050,Left,356.574,358.3613,358.2373,0.9980469
1748119835184,1051,Left,356.814,358.2812,358.2452,0.9980469
1748119835184,1051,Left,356.814,358.2812,358.2452,0.9980469
1748119835184,1051,Left,356.814,358.2812,358.2452,0.9980469
1748119835197,1052,Left,356.814,358.2812,358.2452,0.9980469
1748119835198,1052,Left,356.814,358.2812,358.2452,0.9980469
1748119835198,1052,Left,356.814,358.2812,358.2452,0.9980469
1748119835211,1053,Left,356.9212,358.3496,358.2318,0.9980469
1748119835212,1053,Left,356.9212,358.3496,358.2318,0.9980469
1748119835225,1054,Left,356.9212,358.3496,358.2318,0.9980469
1748119835226,1054,Left,356.9212,358.3496,358.2318,0.9980469
1748119835226,1054,Left,356.9212,358.3496,358.2318,0.9980469
1748119835239,1055,Left,356.9212,358.3496,358.2318,0.9980469
1748119835240,1055,Left,356.9212,358.3496,358.2318,0.9980469
1748119835240,1055,Left,356.9212,358.3496,358.2318,0.9980469
1748119835253,1056,Left,356.9253,358.3756,358.2323,0.9980469
1748119835253,1056,Left,356.9253,358.3756,358.2323,0.9980469
1748119835254,1056,Left,356.9253,358.3756,358.2323,0.9980469
1748119835267,1057,Left,356.9253,358.3756,358.2323,0.9980469
1748119835267,1057,Left,356.9253,358.3756,358.2323,0.9980469
1748119835281,1058,Left,356.9241,358.3788,358.2338,0.9980469
1748119835281,1058,Left,356.9241,358.3788,358.2338,0.9980469
1748119835281,1058,Left,356.9241,358.3788,358.2338,0.9980469
1748119835295,1059,Left,356.9241,358.3788,358.2338,0.9980469
1748119835295,1059,Left,356.9241,358.3788,358.2338,0.9980469
1748119835295,1059,Left,356.9241,358.3788,358.2338,0.9980469
1748119835309,1060,Left,356.9241,358.3788,358.2338,0.9980469
1748119835309,1060,Left,356.9241,358.3788,358.2338,0.9980469
1748119835309,1060,Left,356.9241,358.3788,358.2338,0.9980469
1748119835323,1061,Left,356.5278,358.2333,358.2457,0.9980469
1748119835323,1061,Left,356.5278,358.2333,358.2457,0.9980469
1748119835323,1061,Left,356.5278,358.2333,358.2457,0.9980469
1748119835337,1062,Left,356.5278,358.2333,358.2457,0.9980469
1748119835337,1062,Left,356.5278,358.2333,358.2457,0.9980469
1748119835351,1063,Left,356.4413,358.0592,358.2585,0.9980469
1748119835351,1063,Left,356.4413,358.0592,358.2585,0.9980469
1748119835351,1063,Left,356.4413,358.0592,358.2585,0.9980469
1748119835364,1064,Left,356.4413,358.0592,358.2585,0.9980469
1748119835365,1064,Left,356.4413,358.0592,358.2585,0.9980469
1748119835365,1064,Left,356.4413,358.0592,358.2585,0.9980469
1748119835378,1065,Left,356.5106,358.061,358.2593,0.9980469
1748119835379,1065,Left,356.5106,358.061,358.2593,0.9980469
1748119835379,1065,Left,356.5106,358.061,358.2593,0.9980469
1748119835392,1066,Left,356.5106,358.061,358.2593,0.9980469
1748119835393,1066,Left,356.5106,358.061,358.2593,0.9980469
1748119835393,1066,Left,356.5106,358.061,358.2593,0.9980469
1748119835406,1067,Left,356.5106,358.061,358.2593,0.9980469
1748119835407,1067,Left,356.5106,358.061,358.2593,0.9980469
1748119835420,1068,Left,356.7236,358.0564,358.2605,0.9980469
1748119835420,1068,Left,356.7236,358.0564,358.2605,0.9980469
1748119835421,1068,Left,356.7236,358.0564,358.2605,0.9980469
1748119835434,1069,Left,356.7236,358.0564,358.2605,0.9980469
1748119835434,1069,Left,356.7236,358.0564,358.2605,0.9980469
1748119835435,1069,Left,356.7236,358.0564,358.2605,0.9980469
1748119835448,1070,Left,356.7227,358.188,358.2547,0.9980469
1748119835448,1070,Left,356.7227,358.188,358.2547,0.9980469
1748119835448,1070,Left,356.7227,358.188,358.2547,0.9980469
1748119835462,1071,Left,356.7227,358.188,358.2547,0.9980469
1748119835462,1071,Left,356.7227,358.188,358.2547,0.9980469
1748119835462,1071,Left,356.7227,358.188,358.2547,0.9980469
1748119835476,1072,Left,356.7227,358.188,358.2547,0.9980469
1748119835476,1072,Left,356.7227,358.188,358.2547,0.9980469
1748119835490,1073,Left,356.8156,358.3167,358.2418,0.9980469
1748119835490,1073,Left,356.8156,358.3167,358.2418,0.9980469
1748119835490,1073,Left,356.8156,358.3167,358.2418,0.9980469
1748119835504,1074,Left,356.8156,358.3167,358.2418,0.9980469
1748119835504,1074,Left,356.8156,358.3167,358.2418,0.9980469
1748119835504,1074,Left,356.8156,358.3167,358.2418,0.9980469
1748119835518,1075,Left,356.8018,358.3228,358.236,0.9980469
1748119835518,1075,Left,356.8018,358.3228,358.236,0.9980469
1748119835518,1075,Left,356.8018,358.3228,358.236,0.9980469
1748119835531,1076,Left,356.8018,358.3228,358.236,0.9980469
1748119835532,1076,Left,356.8018,358.3228,358.236,0.9980469
1748119835545,1077,Left,356.7781,358.3388,358.2344,0.9980469
1748119835546,1077,Left,356.7781,358.3388,358.2344,0.9980469
1748119835546,1077,Left,356.7781,358.3388,358.2344,0.9980469
1748119835559,1078,Left,356.7781,358.3388,358.2344,0.9980469
1748119835560,1078,Left,356.7781,358.3388,358.2344,0.9980469
1748119835560,1078,Left,356.7781,358.3388,358.2344,0.9980469
1748119835573,1079,Left,356.7781,358.3388,358.2344,0.9980469
1748119835574,1079,Left,356.7781,358.3388,358.2344,0.9980469
1748119835574,1079,Left,356.7781,358.3388,358.2344,0.9980469
1748119835587,1080,Left,356.4731,358.338,358.2314,0.9980469
1748119835587,1080,Left,356.4731,358.338,358.2314,0.9980469
1748119835588,1080,Left,356.4731,358.338,358.2314,0.9980469
1748119835601,1081,Left,356.4731,358.338,358.2314,0.9980469
1748119835601,1081,Left,356.4731,358.338,358.2314,0.9980469
1748119835615,1082,Left,356.4759,358.0697,358.2319,0.9980469
1748119835615,1082,Left,356.4759,358.0697,358.2319,0.9980469
1748119835615,1082,Left,356.4759,358.0697,358.2319,0.9980469
1748119835629,1083,Left,356.4759,358.0697,358.2319,0.9980469
1748119835629,1083,Left,356.4759,358.0697,358.2319,0.9980469
1748119835629,1083,Left,356.4759,358.0697,358.2319,0.9980469
1748119835643,1084,Left,356.4759,358.0697,358.2319,0.9980469
1748119835643,1084,Left,356.4759,358.0697,358.2319,0.9980469
1748119835643,1084,Left,356.4759,358.0697,358.2319,0.9980469
1748119835657,1085,Left,356.7446,358.0651,358.2045,0.9980469
1748119835657,1085,Left,356.7446,358.0651,358.2045,0.9980469
1748119835671,1086,Left,356.7446,358.0651,358.2045,0.9980469
1748119835671,1086,Left,356.7446,358.0651,358.2045,0.9980469
1748119835671,1086,Left,356.7446,358.0651,358.2045,0.9980469
1748119835685,1087,Left,356.7416,358.0977,358.1822,0.9980469
1748119835685,1087,Left,356.7416,358.0977,358.1822,0.9980469
1748119835685,1087,Left,356.7416,358.0977,358.1822,0.9980469
1748119835698,1088,Left,356.7416,358.0977,358.1822,0.9980469
1748119835699,1088,Left,356.7416,358.0977,358.1822,0.9980469
1748119835699,1088,Left,356.7416,358.0977,358.1822,0.9980469
1748119835712,1089,Left,356.4057,358.3881,358.1594,0.9980469
1748119835713,1089,Left,356.4057,358.3881,358.1594,0.9980469
1748119835713,1089,Left,356.4057,358.3881,358.1594,0.9980469
1748119835726,1090,Left,356.4057,358.3881,358.1594,0.9980469
1748119835727,1090,Left,356.4057,358.3881,358.1594,0.9980469
1748119835741,1091,Left,356.4057,358.3881,358.1594,0.9980469
1748119835741,1091,Left,356.4057,358.3881,358.1594,0.9980469
1748119835741,1091,Left,356.4057,358.3881,358.1594,0.9980469
1748119835754,1092,Left,356.386,358.4097,358.1585,0.9980469
1748119835755,1092,Left,356.386,358.4097,358.1585,0.9980469
1748119835755,1092,Left,356.386,358.4097,358.1585,0.9980469
1748119835768,1093,Left,356.386,358.4097,358.1585,0.9980469
1748119835768,1093,Left,356.386,358.4097,358.1585,0.9980469
1748119835769,1093,Left,356.386,358.4097,358.1585,0.9980469
1748119835782,1094,Left,356.3607,358.4221,358.1591,0.9980469
1748119835782,1094,Left,356.3607,358.4221,358.1591,0.9980469
1748119835796,1095,Left,356.3607,358.4221,358.1591,0.9980469
1748119835797,1095,Left,356.3607,358.4221,358.1591,0.9980469
1748119835797,1095,Left,356.3607,358.4221,358.1591,0.9980469
1748119835810,1096,Left,356.4048,358.5974,358.1435,0.9980469
1748119835810,1096,Left,356.4048,358.5974,358.1435,0.9980469
