unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748042820876,17,Right,9.31791,14.96183,1.318039,0.9980469
1748042820889,18,Right,9.293638,15.09735,1.27566,0.9980469
1748042820889,18,Right,9.293638,15.09735,1.27566,0.9980469
1748042820890,18,Right,9.293638,15.09735,1.27566,0.9980469
1748042820901,19,Right,9.307329,15.24684,1.233966,0.9980469
1748042820901,19,Right,9.307329,15.24684,1.233966,0.9980469
1748042820901,19,Right,9.307329,15.24684,1.233966,0.9980469
1748042820914,20,Right,9.325366,15.29158,1.173464,0.9980469
1748042820914,20,Right,9.325366,15.29158,1.173464,0.9980469
1748042820928,21,Right,9.393511,15.46791,1.135602,0.9980469
1748042820929,21,Right,9.393511,15.46791,1.135602,0.9980469
1748042820929,21,Right,9.393511,15.46791,1.135602,0.9980469
1748042820943,22,Right,9.451272,15.66217,1.056715,0.9980469
1748042820943,22,Right,9.451272,15.66217,1.056715,0.9980469
1748042820957,23,Right,10.18189,15.92262,1.109099,0.9980469
1748042820958,23,Right,10.18189,15.92262,1.109099,0.9980469
1748042820958,23,Right,10.18189,15.92262,1.109099,0.9980469
1748042820972,24,Right,10.25024,16.14996,1.02784,0.9980469
1748042820972,24,Right,10.25024,16.14996,1.02784,0.9980469
1748042820972,24,Right,10.25024,16.14996,1.02784,0.9980469
1748042820986,25,Right,12.93024,19.15168,1.804709,0.9980469
1748042820986,25,Right,12.93024,19.15168,1.804709,0.9980469
1748042820986,25,Right,12.93024,19.15168,1.804709,0.9980469
1748042820998,26,Right,12.99558,19.35859,1.715793,0.9980469
1748042820999,26,Right,12.99558,19.35859,1.715793,0.9980469
1748042820999,26,Right,12.99558,19.35859,1.715793,0.9980469
1748042821011,27,Right,13.07733,19.52682,1.618888,0.9980469
1748042821012,27,Right,13.07733,19.52682,1.618888,0.9980469
1748042821025,28,Right,14.7949,22.46024,2.440143,0.9980469
1748042821026,28,Right,14.7949,22.46024,2.440143,0.9980469
1748042821026,28,Right,14.7949,22.46024,2.440143,0.9980469
1748042821040,29,Right,14.86119,22.50876,2.362784,0.9980469
1748042821040,29,Right,14.86119,22.50876,2.362784,0.9980469
1748042821040,29,Right,14.86119,22.50876,2.362784,0.9980469
1748042821054,30,Right,15.11578,23.81552,2.768467,0.9980469
1748042821054,30,Right,15.11578,23.81552,2.768467,0.9980469
1748042821055,30,Right,15.11578,23.81552,2.768467,0.9980469
1748042821069,31,Right,15.16976,23.81099,2.680333,0.9980469
1748042821069,31,Right,15.16976,23.81099,2.680333,0.9980469
1748042821069,31,Right,15.16976,23.81099,2.680333,0.9980469
1748042821083,32,Right,15.6867,23.81432,2.990566,0.9980469
1748042821083,32,Right,15.6867,23.81432,2.990566,0.9980469
1748042821097,33,Right,15.68024,23.80416,2.899524,0.9980469
1748042821097,33,Right,15.68024,23.80416,2.899524,0.9980469
1748042821097,33,Right,15.68024,23.80416,2.899524,0.9980469
1748042821111,34,Right,15.64105,23.81186,2.786228,0.9980469
1748042821111,34,Right,15.64105,23.81186,2.786228,0.9980469
1748042821112,34,Right,15.64105,23.81186,2.786228,0.9980469
1748042821123,35,Right,16.3,23.9887,3.098768,0.9980469
1748042821124,35,Right,16.3,23.9887,3.098768,0.9980469
1748042821124,35,Right,16.3,23.9887,3.098768,0.9980469
1748042821136,36,Right,16.23881,24.00443,2.966957,0.9980469
1748042821137,36,Right,16.23881,24.00443,2.966957,0.9980469
1748042821151,37,Right,16.20803,24.42425,3.100651,0.9980469
1748042821151,37,Right,16.20803,24.42425,3.100651,0.9980469
1748042821151,37,Right,16.20803,24.42425,3.100651,0.9980469
1748042821165,38,Right,16.17631,24.46376,2.991961,0.9980469
1748042821165,38,Right,16.17631,24.46376,2.991961,0.9980469
1748042821166,38,Right,16.17631,24.46376,2.991961,0.9980469
1748042821180,39,Right,15.72211,24.49994,3.079586,0.9980469
1748042821180,39,Right,15.72211,24.49994,3.079586,0.9980469
1748042821180,39,Right,15.72211,24.49994,3.079586,0.9980469
1748042821194,40,Right,15.67803,24.53965,2.935481,0.9980469
1748042821194,40,Right,15.67803,24.53965,2.935481,0.9980469
1748042821195,40,Right,15.67803,24.53965,2.935481,0.9980469
1748042821209,41,Right,15.65387,24.58283,2.805588,0.9980469
1748042821209,41,Right,15.65387,24.58283,2.805588,0.9980469
1748042821209,41,Right,15.65387,24.58283,2.805588,0.9980469
1748042821221,42,Right,15.68344,24.98608,3.03588,0.9980469
1748042821221,42,Right,15.68344,24.98608,3.03588,0.9980469
1748042821221,42,Right,15.68344,24.98608,3.03588,0.9980469
1748042821234,43,Right,15.69792,25.01112,2.941391,0.9980469
1748042821234,43,Right,15.69792,25.01112,2.941391,0.9980469
1748042821248,44,Right,15.84699,25.40941,3.178466,0.9980469
1748042821248,44,Right,15.84699,25.40941,3.178466,0.9980469
1748042821262,45,Right,15.8697,25.38535,2.99685,0.9980469
1748042821263,45,Right,15.8697,25.38535,2.99685,0.9980469
1748042821263,45,Right,15.8697,25.38535,2.99685,0.9980469
1748042821277,46,Right,15.83815,25.31034,2.814504,0.9980469
1748042821277,46,Right,15.83815,25.31034,2.814504,0.9980469
1748042821277,46,Right,15.83815,25.31034,2.814504,0.9980469
1748042821291,47,Right,20.95234,29.6819,5.017521,0.9980469
1748042821292,47,Right,20.95234,29.6819,5.017521,0.9980469
1748042821292,47,Right,20.95234,29.6819,5.017521,0.9980469
1748042821306,48,Right,20.8765,29.46051,4.816713,0.9980469
1748042821306,48,Right,20.8765,29.46051,4.816713,0.9980469
1748042821306,48,Right,20.8765,29.46051,4.816713,0.9980469
1748042821320,49,Right,23.16754,29.254,5.615696,0.9980469
1748042821320,49,Right,23.16754,29.254,5.615696,0.9980469
1748042821320,49,Right,23.16754,29.254,5.615696,0.9980469
1748042821332,50,Right,23.04951,28.94056,5.363452,0.9980469
1748042821332,50,Right,23.04951,28.94056,5.363452,0.9980469
1748042821332,50,Right,23.04951,28.94056,5.363452,0.9980469
1748042821345,51,Right,23.08413,28.28181,5.36605,0.9980469
1748042821345,51,Right,23.08413,28.28181,5.36605,0.9980469
1748042821359,52,Right,22.95745,27.86922,4.998496,0.9980469
1748042821359,52,Right,22.95745,27.86922,4.998496,0.9980469
1748042821359,52,Right,22.95745,27.86922,4.998496,0.9980469
1748042821373,53,Right,22.87901,27.40763,4.511634,0.9980469
1748042821374,53,Right,22.87901,27.40763,4.511634,0.9980469
1748042821388,54,Right,19.4364,26.79126,3.54689,0.9980469
1748042821388,54,Right,19.4364,26.79126,3.54689,0.9980469
1748042821388,54,Right,19.4364,26.79126,3.54689,0.9980469
1748042821402,55,Right,19.38472,26.55851,3.207586,0.9980469
1748042821403,55,Right,19.38472,26.55851,3.207586,0.9980469
1748042821403,55,Right,19.38472,26.55851,3.207586,0.9980469
1748042821416,56,Right,17.72586,19.84358,2.133461,0.9980469
1748042821417,56,Right,17.72586,19.84358,2.133461,0.9980469
1748042821417,56,Right,17.72586,19.84358,2.133461,0.9980469
1748042821431,57,Right,17.63631,19.72216,1.889435,0.9980469
1748042821431,57,Right,17.63631,19.72216,1.889435,0.9980469
1748042821431,57,Right,17.63631,19.72216,1.889435,0.9980469
1748042821445,58,Right,17.54824,19.6328,1.689401,0.9980469
1748042821445,58,Right,17.54824,19.6328,1.689401,0.9980469
1748042821446,58,Right,17.54824,19.6328,1.689401,0.9980469
1748042821459,59,Right,17.75079,19.94455,2.217968,0.9980469
1748042821459,59,Right,17.75079,19.94455,2.217968,0.9980469
1748042821459,59,Right,17.75079,19.94455,2.217968,0.9980469
1748042821471,60,Right,17.75255,19.89234,1.98491,0.9980469
1748042821471,60,Right,17.75255,19.89234,1.98491,0.9980469
1748042821472,60,Right,17.75255,19.89234,1.98491,0.9980469
1748042821484,61,Right,19.47869,14.61144,1.732544,0.9980469
1748042821484,61,Right,19.47869,14.61144,1.732544,0.9980469
1748042821498,62,Right,19.47687,14.5553,1.60392,0.9980469
1748042821499,62,Right,19.47687,14.5553,1.60392,0.9980469
1748042821499,62,Right,19.47687,14.5553,1.60392,0.9980469
1748042821513,63,Right,19.46119,14.46479,1.536192,0.9980469
1748042821513,63,Right,19.46119,14.46479,1.536192,0.9980469
1748042821527,64,Right,21.86982,11.05853,1.660989,0.9980469
1748042821528,64,Right,21.86982,11.05853,1.660989,0.9980469
1748042821528,64,Right,21.86982,11.05853,1.660989,0.9980469
1748042821542,65,Right,21.84687,10.91881,1.62872,0.9980469
1748042821542,65,Right,21.84687,10.91881,1.62872,0.9980469
1748042821542,65,Right,21.84687,10.91881,1.62872,0.9980469
1748042821556,66,Right,22.17209,10.40626,1.89869,0.9980469
1748042821556,66,Right,22.17209,10.40626,1.89869,0.9980469
1748042821557,66,Right,22.17209,10.40626,1.89869,0.9980469
1748042821570,67,Right,22.15199,10.35446,1.959047,0.9980469
1748042821571,67,Right,22.15199,10.35446,1.959047,0.9980469
1748042821571,67,Right,22.15199,10.35446,1.959047,0.9980469
1748042821582,68,Right,22.20762,10.60713,2.200432,0.9980469
1748042821582,68,Right,22.20762,10.60713,2.200432,0.9980469
1748042821582,68,Right,22.20762,10.60713,2.200432,0.9980469
1748042821595,69,Right,22.18155,10.65844,2.308717,0.9980469
1748042821596,69,Right,22.18155,10.65844,2.308717,0.9980469
1748042821610,70,Right,22.1399,10.75426,2.453102,0.9980469
1748042821610,70,Right,22.1399,10.75426,2.453102,0.9980469
1748042821610,70,Right,22.1399,10.75426,2.453102,0.9980469
1748042821624,71,Right,21.48389,11.03732,2.457787,0.9980469
1748042821624,71,Right,21.48389,11.03732,2.457787,0.9980469
1748042821625,71,Right,21.48389,11.03732,2.457787,0.9980469
1748042821639,72,Right,21.51428,11.20131,2.577399,0.9980469
1748042821639,72,Right,21.51428,11.20131,2.577399,0.9980469
1748042821639,72,Right,21.51428,11.20131,2.577399,0.9980469
1748042821653,73,Right,20.59619,9.874829,2.187133,0.9980469
1748042821653,73,Right,20.59619,9.874829,2.187133,0.9980469
1748042821667,74,Right,20.67937,10.00772,2.339211,0.9980469
1748042821668,74,Right,20.67937,10.00772,2.339211,0.9980469
1748042821668,74,Right,20.67937,10.00772,2.339211,0.9980469
1748042821681,75,Right,18.42183,9.839348,1.992855,0.9980469
1748042821682,75,Right,18.42183,9.839348,1.992855,0.9980469
1748042821682,75,Right,18.42183,9.839348,1.992855,0.9980469
1748042821696,76,Right,18.53273,9.943421,2.15224,0.9980469
1748042821696,76,Right,18.53273,9.943421,2.15224,0.9980469
1748042821697,76,Right,18.53273,9.943421,2.15224,0.9980469
1748042821708,77,Right,18.62539,10.06599,2.332726,0.9980469
1748042821708,77,Right,18.62539,10.06599,2.332726,0.9980469
1748042821708,77,Right,18.62539,10.06599,2.332726,0.9980469
1748042821721,78,Right,18.42887,11.82112,2.501995,0.9980469
1748042821721,78,Right,18.42887,11.82112,2.501995,0.9980469
1748042821735,79,Right,18.39689,11.92304,2.749515,0.9980469
1748042821735,79,Right,18.39689,11.92304,2.749515,0.9980469
1748042821735,79,Right,18.39689,11.92304,2.749515,0.9980469
1748042821749,80,Right,19.49854,12.79006,2.911312,0.9980469
1748042821750,80,Right,19.49854,12.79006,2.911312,0.9980469
1748042821750,80,Right,19.49854,12.79006,2.911312,0.9980469
1748042821764,81,Right,19.40051,12.85582,3.114827,0.9980469
1748042821764,81,Right,19.40051,12.85582,3.114827,0.9980469
1748042821764,81,Right,19.40051,12.85582,3.114827,0.9980469
1748042821778,82,Right,19.27968,12.88647,3.30511,0.9980469
1748042821778,82,Right,19.27968,12.88647,3.30511,0.9980469
1748042821792,83,Right,21.23659,12.67163,3.212906,0.9980469
1748042821792,83,Right,21.23659,12.67163,3.212906,0.9980469
1748042821793,83,Right,21.23659,12.67163,3.212906,0.9980469
1748042821793,83,Right,21.23659,12.67163,3.212906,0.9980469
1748042821806,84,Right,21.08776,12.66602,3.371968,0.9980469
1748042821806,84,Right,21.08776,12.66602,3.371968,0.9980469
1748042821820,85,Right,21.2047,11.29444,2.811424,0.9980469
1748042821821,85,Right,21.2047,11.29444,2.811424,0.9980469
1748042821821,85,Right,21.2047,11.29444,2.811424,0.9980469
1748042821835,86,Right,20.99781,11.26148,2.902914,0.9980469
1748042821835,86,Right,20.99781,11.26148,2.902914,0.9980469
1748042821835,86,Right,20.99781,11.26148,2.902914,0.9980469
1748042821849,87,Right,19.10655,10.21239,2.149137,0.9980469
1748042821849,87,Right,19.10655,10.21239,2.149137,0.9980469
1748042821849,87,Right,19.10655,10.21239,2.149137,0.9980469
1748042821863,88,Right,18.96212,10.26863,2.221132,0.9980469
1748042821863,88,Right,18.96212,10.26863,2.221132,0.9980469
1748042821877,89,Right,18.89533,10.34435,2.33481,0.9980469
1748042821877,89,Right,18.89533,10.34435,2.33481,0.9980469
1748042821877,89,Right,18.89533,10.34435,2.33481,0.9980469
1748042821891,90,Right,18.97647,11.22981,2.279015,0.9980469
1748042821892,90,Right,18.97647,11.22981,2.279015,0.9980469
1748042821892,90,Right,18.97647,11.22981,2.279015,0.9980469
1748042821905,91,Right,18.91986,11.32471,2.385994,0.9980469
1748042821906,91,Right,18.91986,11.32471,2.385994,0.9980469
1748042821906,91,Right,18.91986,11.32471,2.385994,0.9980469
1748042821919,92,Right,19.22092,12.84202,2.520246,0.9980469
1748042821920,92,Right,19.22092,12.84202,2.520246,0.9980469
1748042821920,92,Right,19.22092,12.84202,2.520246,0.9980469
1748042821933,93,Right,19.16688,12.96735,2.618842,0.9980469
1748042821934,93,Right,19.16688,12.96735,2.618842,0.9980469
1748042821934,93,Right,19.16688,12.96735,2.618842,0.9980469
1748042821948,94,Right,20.83846,13.32944,2.761312,0.9980469
1748042821948,94,Right,20.83846,13.32944,2.761312,0.9980469
1748042821962,95,Right,20.75234,13.43181,2.912917,0.9980469
1748042821962,95,Right,20.75234,13.43181,2.912917,0.9980469
1748042821962,95,Right,20.75234,13.43181,2.912917,0.9980469
1748042821976,96,Right,20.66616,13.49646,3.069895,0.9980469
1748042821976,96,Right,20.66616,13.49646,3.069895,0.9980469
1748042821976,96,Right,20.66616,13.49646,3.069895,0.9980469
1748042821990,97,Right,21.3547,13.15723,2.986842,0.9980469
1748042821990,97,Right,21.3547,13.15723,2.986842,0.9980469
1748042821990,97,Right,21.3547,13.15723,2.986842,0.9980469
1748042822003,98,Right,21.24901,13.1747,3.082748,0.9980469
1748042822004,98,Right,21.24901,13.1747,3.082748,0.9980469
1748042822004,98,Right,21.24901,13.1747,3.082748,0.9980469
1748042822017,99,Right,21.30701,13.55337,2.927956,0.9980469
1748042822018,99,Right,21.30701,13.55337,2.927956,0.9980469
1748042822031,100,Right,21.26993,13.55863,2.964674,0.9980469
1748042822032,100,Right,21.26993,13.55863,2.964674,0.9980469
1748042822032,100,Right,21.26993,13.55863,2.964674,0.9980469
1748042822045,101,Right,21.27547,13.55678,2.999396,0.9980469
1748042822046,101,Right,21.27547,13.55678,2.999396,0.9980469
1748042822046,101,Right,21.27547,13.55678,2.999396,0.9980469
1748042822059,102,Right,21.18863,14.86087,3.037898,0.9980469
1748042822060,102,Right,21.18863,14.86087,3.037898,0.9980469
1748042822060,102,Right,21.18863,14.86087,3.037898,0.9980469
1748042822073,103,Right,21.20505,14.83504,3.067831,0.9980469
1748042822073,103,Right,21.20505,14.83504,3.067831,0.9980469
1748042822074,103,Right,21.20505,14.83504,3.067831,0.9980469
1748042822087,104,Right,21.301,15.67336,3.109314,0.9980469
1748042822087,104,Right,21.301,15.67336,3.109314,0.9980469
1748042822101,105,Right,21.32517,15.61575,3.104488,0.9980469
1748042822101,105,Right,21.32517,15.61575,3.104488,0.9980469
1748042822101,105,Right,21.32517,15.61575,3.104488,0.9980469
1748042822115,106,Right,21.38641,15.06859,2.928138,0.9980469
1748042822115,106,Right,21.38641,15.06859,2.928138,0.9980469
1748042822115,106,Right,21.38641,15.06859,2.928138,0.9980469
1748042822129,107,Right,21.40913,15.01961,2.921154,0.9980469
1748042822129,107,Right,21.40913,15.01961,2.921154,0.9980469
1748042822129,107,Right,21.40913,15.01961,2.921154,0.9980469
1748042822143,108,Right,21.43808,14.98498,2.906475,0.9980469
1748042822143,108,Right,21.43808,14.98498,2.906475,0.9980469
1748042822157,109,Right,20.63258,14.99054,2.752782,0.9980469
1748042822157,109,Right,20.63258,14.99054,2.752782,0.9980469
1748042822157,109,Right,20.63258,14.99054,2.752782,0.9980469
1748042822171,110,Right,20.65675,14.97251,2.755521,0.9980469
1748042822171,110,Right,20.65675,14.97251,2.755521,0.9980469
1748042822171,110,Right,20.65675,14.97251,2.755521,0.9980469
1748042822185,111,Right,20.45051,15.01478,2.742615,0.9980469
1748042822185,111,Right,20.45051,15.01478,2.742615,0.9980469
1748042822185,111,Right,20.45051,15.01478,2.742615,0.9980469
1748042822199,112,Right,20.46861,14.99467,2.753089,0.9980469
1748042822199,112,Right,20.46861,14.99467,2.753089,0.9980469
1748042822199,112,Right,20.46861,14.99467,2.753089,0.9980469
1748042822212,113,Right,20.27764,14.38107,2.630618,0.9980469
1748042822213,113,Right,20.27764,14.38107,2.630618,0.9980469
1748042822227,114,Right,20.29291,14.33171,2.619811,0.9980469
1748042822227,114,Right,20.29291,14.33171,2.619811,0.9980469
1748042822227,114,Right,20.29291,14.33171,2.619811,0.9980469
1748042822240,115,Right,20.30791,14.28684,2.570394,0.9980469
1748042822241,115,Right,20.30791,14.28684,2.570394,0.9980469
1748042822241,115,Right,20.30791,14.28684,2.570394,0.9980469
1748042822254,116,Right,20.30808,14.18043,2.457711,0.9980469
1748042822255,116,Right,20.30808,14.18043,2.457711,0.9980469
1748042822255,116,Right,20.30808,14.18043,2.457711,0.9980469
1748042822268,117,Right,20.33128,14.15753,2.417763,0.9980469
1748042822269,117,Right,20.33128,14.15753,2.417763,0.9980469
1748042822269,117,Right,20.33128,14.15753,2.417763,0.9980469
1748042822282,118,Right,20.6758,14.2157,2.484629,0.9980469
1748042822282,118,Right,20.6758,14.2157,2.484629,0.9980469
1748042822296,119,Right,20.70772,14.19857,2.447258,0.9980469
1748042822296,119,Right,20.70772,14.19857,2.447258,0.9980469
1748042822297,119,Right,20.70772,14.19857,2.447258,0.9980469
1748042822310,120,Right,20.74004,14.1896,2.453688,0.9980469
1748042822311,120,Right,20.74004,14.1896,2.453688,0.9980469
1748042822311,120,Right,20.74004,14.1896,2.453688,0.9980469
1748042822324,121,Right,20.97795,14.1272,2.55894,0.9980469
1748042822324,121,Right,20.97795,14.1272,2.55894,0.9980469
1748042822325,121,Right,20.97795,14.1272,2.55894,0.9980469
1748042822338,122,Right,20.98872,14.1414,2.579963,0.9980469
1748042822338,122,Right,20.98872,14.1414,2.579963,0.9980469
1748042822338,122,Right,20.98872,14.1414,2.579963,0.9980469
1748042822352,123,Right,21.4266,14.79868,2.836162,0.9980469
1748042822352,123,Right,21.4266,14.79868,2.836162,0.9980469
1748042822366,124,Right,21.42043,14.8334,2.874532,0.9980469
1748042822366,124,Right,21.42043,14.8334,2.874532,0.9980469
1748042822366,124,Right,21.42043,14.8334,2.874532,0.9980469
1748042822380,125,Right,21.40492,14.85935,2.902743,0.9980469
1748042822380,125,Right,21.40492,14.85935,2.902743,0.9980469
1748042822380,125,Right,21.40492,14.85935,2.902743,0.9980469
1748042822394,126,Right,21.47951,13.5038,2.671958,0.9980469
1748042822394,126,Right,21.47951,13.5038,2.671958,0.9980469
1748042822394,126,Right,21.47951,13.5038,2.671958,0.9980469
1748042822408,127,Right,21.4848,13.51199,2.712778,0.9980469
1748042822408,127,Right,21.4848,13.51199,2.712778,0.9980469
1748042822422,128,Right,21.92791,14.89467,3.023116,0.9980469
1748042822422,128,Right,21.92791,14.89467,3.023116,0.9980469
1748042822422,128,Right,21.92791,14.89467,3.023116,0.9980469
1748042822436,129,Right,21.9466,14.89812,3.053879,0.9980469
1748042822436,129,Right,21.9466,14.89812,3.053879,0.9980469
1748042822436,129,Right,21.9466,14.89812,3.053879,0.9980469
1748042822450,130,Right,21.96644,14.92965,2.977334,0.9980469
1748042822450,130,Right,21.96644,14.92965,2.977334,0.9980469
1748042822450,130,Right,21.96644,14.92965,2.977334,0.9980469
1748042822463,131,Right,21.97695,14.93845,2.973728,0.9980469
1748042822464,131,Right,21.97695,14.93845,2.973728,0.9980469
1748042822464,131,Right,21.97695,14.93845,2.973728,0.9980469
1748042822477,132,Right,21.99567,14.95015,2.982579,0.9980469
1748042822478,132,Right,21.99567,14.95015,2.982579,0.9980469
1748042822492,133,Right,21.33797,14.77771,2.829957,0.9980469
1748042822492,133,Right,21.33797,14.77771,2.829957,0.9980469
1748042822492,133,Right,21.33797,14.77771,2.829957,0.9980469
1748042822505,134,Right,21.35542,14.77569,2.83942,0.9980469
1748042822506,134,Right,21.35542,14.77569,2.83942,0.9980469
1748042822506,134,Right,21.35542,14.77569,2.83942,0.9980469
1748042822519,135,Right,21.22378,15.05613,2.884097,0.9980469
1748042822520,135,Right,21.22378,15.05613,2.884097,0.9980469
1748042822520,135,Right,21.22378,15.05613,2.884097,0.9980469
1748042822533,136,Right,21.26929,15.05201,2.937376,0.9980469
1748042822534,136,Right,21.26929,15.05201,2.937376,0.9980469
1748042822534,136,Right,21.26929,15.05201,2.937376,0.9980469
1748042822547,137,Right,21.40357,13.46129,2.670789,0.9980469
1748042822548,137,Right,21.40357,13.46129,2.670789,0.9980469
1748042822561,138,Right,21.43996,13.46742,2.723401,0.9980469
1748042822562,138,Right,21.43996,13.46742,2.723401,0.9980469
1748042822562,138,Right,21.43996,13.46742,2.723401,0.9980469
1748042822576,139,Right,21.47239,13.47316,2.799572,0.9980469
1748042822576,139,Right,21.47239,13.47316,2.799572,0.9980469
1748042822576,139,Right,21.47239,13.47316,2.799572,0.9980469
1748042822589,140,Right,20.57111,13.39903,2.678697,0.9980469
1748042822589,140,Right,20.57111,13.39903,2.678697,0.9980469
1748042822590,140,Right,20.57111,13.39903,2.678697,0.9980469
1748042822603,141,Right,20.57563,13.39167,2.773264,0.9980469
1748042822604,141,Right,20.57563,13.39167,2.773264,0.9980469
1748042822617,142,Right,20.53836,11.97652,2.475794,0.9980469
1748042822617,142,Right,20.53836,11.97652,2.475794,0.9980469
1748042822617,142,Right,20.53836,11.97652,2.475794,0.9980469
1748042822631,143,Right,20.56607,11.94793,2.570155,0.9980469
1748042822631,143,Right,20.56607,11.94793,2.570155,0.9980469
1748042822631,143,Right,20.56607,11.94793,2.570155,0.9980469
1748042822645,144,Right,20.59692,11.91816,2.685459,0.9980469
1748042822645,144,Right,20.59692,11.91816,2.685459,0.9980469
1748042822646,144,Right,20.59692,11.91816,2.685459,0.9980469
1748042822659,145,Right,19.93005,11.91635,2.521174,0.9980469
1748042822659,145,Right,19.93005,11.91635,2.521174,0.9980469
1748042822659,145,Right,19.93005,11.91635,2.521174,0.9980469
1748042822673,146,Right,19.97275,11.8819,2.64516,0.9980469
1748042822673,146,Right,19.97275,11.8819,2.64516,0.9980469
1748042822687,147,Right,19.80034,11.89247,2.511113,0.9980469
1748042822687,147,Right,19.80034,11.89247,2.511113,0.9980469
1748042822687,147,Right,19.80034,11.89247,2.511113,0.9980469
1748042822701,148,Right,19.83989,11.84607,2.652247,0.9980469
1748042822701,148,Right,19.83989,11.84607,2.652247,0.9980469
1748042822701,148,Right,19.83989,11.84607,2.652247,0.9980469
1748042822715,149,Right,18.98568,13.91908,2.779859,0.9980469
1748042822715,149,Right,18.98568,13.91908,2.779859,0.9980469
1748042822715,149,Right,18.98568,13.91908,2.779859,0.9980469
1748042822729,150,Right,19.04956,13.87761,2.964173,0.9980469
1748042822729,150,Right,19.04956,13.87761,2.964173,0.9980469
1748042822729,150,Right,19.04956,13.87761,2.964173,0.9980469
1748042822743,151,Right,19.11424,13.81994,3.18164,0.9980469
1748042822743,151,Right,19.11424,13.81994,3.18164,0.9980469
1748042822757,152,Right,18.98649,11.90677,2.742158,0.9980469
1748042822757,152,Right,18.98649,11.90677,2.742158,0.9980469
1748042822757,152,Right,18.98649,11.90677,2.742158,0.9980469
1748042822771,153,Right,19.0739,11.79632,3.035403,0.9980469
1748042822771,153,Right,19.0739,11.79632,3.035403,0.9980469
1748042822771,153,Right,19.0739,11.79632,3.035403,0.9980469
1748042822785,154,Right,19.21348,11.94432,2.923038,0.9980469
1748042822785,154,Right,19.21348,11.94432,2.923038,0.9980469
1748042822785,154,Right,19.21348,11.94432,2.923038,0.9980469
1748042822799,155,Right,19.3248,11.80369,3.233357,0.9980469
1748042822799,155,Right,19.3248,11.80369,3.233357,0.9980469
1748042822799,155,Right,19.3248,11.80369,3.233357,0.9980469
1748042822813,156,Right,19.58185,3.21137,1.431814,0.9980469
1748042822813,156,Right,19.58185,3.21137,1.431814,0.9980469
1748042822827,157,Right,19.72766,3.073823,1.760022,0.9980469
1748042822827,157,Right,19.72766,3.073823,1.760022,0.9980469
