unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748042969473,44,Left,28.14014,23.37096,5.802987,0.9980469
1748042969487,45,Left,27.47103,24.58439,6.061823,0.9980469
1748042969487,45,Left,27.47103,24.58439,6.061823,0.9980469
1748042969487,45,Left,27.47103,24.58439,6.061823,0.9980469
1748042969501,46,Left,27.44569,24.5171,6.050732,0.9980469
1748042969502,46,Left,27.44569,24.5171,6.050732,0.9980469
1748042969516,47,Left,26.58913,25.16504,6.072978,0.9980469
1748042969516,47,Left,26.58913,25.16504,6.072978,0.9980469
1748042969516,47,Left,26.58913,25.16504,6.072978,0.9980469
1748042969530,48,Left,26.55703,25.13179,6.093933,0.9980469
1748042969531,48,Left,26.55703,25.13179,6.093933,0.9980469
1748042969531,48,Left,26.55703,25.13179,6.093933,0.9980469
1748042969543,49,Left,26.53403,25.11963,6.13535,0.9980469
1748042969543,49,Left,26.53403,25.11963,6.13535,0.9980469
1748042969543,49,Left,26.53403,25.11963,6.13535,0.9980469
1748042969555,50,Left,26.49403,25.22633,6.190694,0.9980469
1748042969556,50,Left,26.49403,25.22633,6.190694,0.9980469
1748042969556,50,Left,26.49403,25.22633,6.190694,0.9980469
1748042969569,51,Left,26.46621,25.22659,6.238133,0.9980469
1748042969570,51,Left,26.46621,25.22659,6.238133,0.9980469
1748042969584,52,Left,27.83571,24.58594,6.36862,0.9980469
1748042969584,52,Left,27.83571,24.58594,6.36862,0.9980469
1748042969584,52,Left,27.83571,24.58594,6.36862,0.9980469
1748042969598,53,Left,27.81064,24.57295,6.444674,0.9980469
1748042969599,53,Left,27.81064,24.57295,6.444674,0.9980469
1748042969599,53,Left,27.81064,24.57295,6.444674,0.9980469
1748042969613,54,Left,28.10324,24.62658,6.447935,0.9980469
1748042969613,54,Left,28.10324,24.62658,6.447935,0.9980469
1748042969613,54,Left,28.10324,24.62658,6.447935,0.9980469
1748042969628,55,Left,28.07187,24.61978,6.477688,0.9980469
1748042969628,55,Left,28.07187,24.61978,6.477688,0.9980469
1748042969628,55,Left,28.07187,24.61978,6.477688,0.9980469
1748042969642,56,Left,28.03634,24.61636,6.488922,0.9980469
1748042969643,56,Left,28.03634,24.61636,6.488922,0.9980469
1748042969643,56,Left,28.03634,24.61636,6.488922,0.9980469
1748042969654,57,Left,28.52545,24.84221,6.5353,0.9980469
1748042969654,57,Left,28.52545,24.84221,6.5353,0.9980469
1748042969654,57,Left,28.52545,24.84221,6.5353,0.9980469
1748042969667,58,Left,28.49961,24.84442,6.522097,0.9980469
1748042969667,58,Left,28.49961,24.84442,6.522097,0.9980469
1748042969681,59,Left,28.39421,25.00644,6.464639,0.9980469
1748042969681,59,Left,28.39421,25.00644,6.464639,0.9980469
1748042969696,60,Left,28.38338,25.02914,6.490663,0.9980469
1748042969696,60,Left,28.38338,25.02914,6.490663,0.9980469
1748042969696,60,Left,28.38338,25.02914,6.490663,0.9980469
1748042969710,61,Left,28.36601,25.03897,6.532651,0.9980469
1748042969710,61,Left,28.36601,25.03897,6.532651,0.9980469
1748042969711,61,Left,28.36601,25.03897,6.532651,0.9980469
1748042969725,62,Left,29.46129,24.87793,6.730366,0.9980469
1748042969725,62,Left,29.46129,24.87793,6.730366,0.9980469
1748042969725,62,Left,29.46129,24.87793,6.730366,0.9980469
1748042969739,63,Left,29.43964,24.88468,6.74375,0.9980469
1748042969739,63,Left,29.43964,24.88468,6.74375,0.9980469
1748042969739,63,Left,29.43964,24.88468,6.74375,0.9980469
1748042969753,64,Left,27.49385,24.0547,6.059844,0.9980469
1748042969753,64,Left,27.49385,24.0547,6.059844,0.9980469
1748042969754,64,Left,27.49385,24.0547,6.059844,0.9980469
1748042969765,65,Left,27.47343,24.06826,6.104279,0.9980469
1748042969765,65,Left,27.47343,24.06826,6.104279,0.9980469
1748042969766,65,Left,27.47343,24.06826,6.104279,0.9980469
1748042969779,66,Left,27.44009,24.07705,6.162649,0.9980469
1748042969779,66,Left,27.44009,24.07705,6.162649,0.9980469
1748042969793,67,Left,25.33344,23.64579,5.614171,0.9980469
1748042969793,67,Left,25.33344,23.64579,5.614171,0.9980469
1748042969793,67,Left,25.33344,23.64579,5.614171,0.9980469
1748042969807,68,Left,25.29972,23.64021,5.672124,0.9980469
1748042969807,68,Left,25.29972,23.64021,5.672124,0.9980469
1748042969808,68,Left,25.29972,23.64021,5.672124,0.9980469
1748042969822,69,Left,25.40922,23.14026,5.516521,0.9980469
1748042969822,69,Left,25.40922,23.14026,5.516521,0.9980469
1748042969822,69,Left,25.40922,23.14026,5.516521,0.9980469
1748042969836,70,Left,25.37501,23.12352,5.544535,0.9980469
1748042969836,70,Left,25.37501,23.12352,5.544535,0.9980469
1748042969850,71,Left,26.86398,22.9736,5.69906,0.9980469
1748042969851,71,Left,26.86398,22.9736,5.69906,0.9980469
1748042969851,71,Left,26.86398,22.9736,5.69906,0.9980469
1748042969863,72,Left,26.82314,22.98402,5.748838,0.9980469
1748042969863,72,Left,26.82314,22.98402,5.748838,0.9980469
1748042969863,72,Left,26.82314,22.98402,5.748838,0.9980469
1748042969876,73,Left,26.79513,23.0141,5.818692,0.9980469
1748042969876,73,Left,26.79513,23.0141,5.818692,0.9980469
1748042969876,73,Left,26.79513,23.0141,5.818692,0.9980469
1748042969890,74,Left,27.27842,23.08405,5.876684,0.9980469
1748042969890,74,Left,27.27842,23.08405,5.876684,0.9980469
1748042969904,75,Left,27.28926,23.13979,5.918147,0.9980469
1748042969905,75,Left,27.28926,23.13979,5.918147,0.9980469
1748042969905,75,Left,27.28926,23.13979,5.918147,0.9980469
1748042969919,76,Left,27.82077,23.10897,5.954137,0.9980469
1748042969919,76,Left,27.82077,23.10897,5.954137,0.9980469
1748042969919,76,Left,27.82077,23.10897,5.954137,0.9980469
1748042969933,77,Left,27.83082,23.19245,6.034342,0.9980469
1748042969934,77,Left,27.83082,23.19245,6.034342,0.9980469
1748042969934,77,Left,27.83082,23.19245,6.034342,0.9980469
1748042969948,78,Left,27.50173,23.8268,6.054653,0.9980469
1748042969948,78,Left,27.50173,23.8268,6.054653,0.9980469
1748042969948,78,Left,27.50173,23.8268,6.054653,0.9980469
1748042969962,79,Left,27.51512,23.89934,6.11174,0.9980469
1748042969962,79,Left,27.51512,23.89934,6.11174,0.9980469
1748042969962,79,Left,27.51512,23.89934,6.11174,0.9980469
1748042969976,80,Left,27.54425,23.99371,6.164073,0.9980469
1748042969976,80,Left,27.54425,23.99371,6.164073,0.9980469
1748042969990,81,Left,28.42941,25.2877,6.662035,0.9980469
1748042969991,81,Left,28.42941,25.2877,6.662035,0.9980469
1748042969991,81,Left,28.42941,25.2877,6.662035,0.9980469
1748042970004,82,Left,28.46351,25.42513,6.77762,0.9980469
1748042970004,82,Left,28.46351,25.42513,6.77762,0.9980469
1748042970004,82,Left,28.46351,25.42513,6.77762,0.9980469
1748042970018,83,Left,27.38112,26.13783,6.688319,0.9980469
1748042970018,83,Left,27.38112,26.13783,6.688319,0.9980469
1748042970018,83,Left,27.38112,26.13783,6.688319,0.9980469
1748042970032,84,Left,27.38551,26.26859,6.835401,0.9980469
1748042970032,84,Left,27.38551,26.26859,6.835401,0.9980469
1748042970032,84,Left,27.38551,26.26859,6.835401,0.9980469
1748042970046,85,Left,27.4589,25.5472,6.621486,0.9980469
1748042970046,85,Left,27.4589,25.5472,6.621486,0.9980469
1748042970046,85,Left,27.4589,25.5472,6.621486,0.9980469
1748042970060,86,Left,27.49509,25.66858,6.765526,0.9980469
1748042970060,86,Left,27.49509,25.66858,6.765526,0.9980469
1748042970074,87,Left,27.544,25.81892,6.950164,0.9980469
1748042970075,87,Left,27.544,25.81892,6.950164,0.9980469
1748042970075,87,Left,27.544,25.81892,6.950164,0.9980469
1748042970088,88,Left,26.79827,25.15427,6.527004,0.9980469
1748042970089,88,Left,26.79827,25.15427,6.527004,0.9980469
1748042970089,88,Left,26.79827,25.15427,6.527004,0.9980469
1748042970102,89,Left,26.85957,25.37129,6.758869,0.9980469
1748042970103,89,Left,26.85957,25.37129,6.758869,0.9980469
1748042970103,89,Left,26.85957,25.37129,6.758869,0.9980469
1748042970116,90,Left,26.36792,24.61406,6.385677,0.9980469
1748042970117,90,Left,26.36792,24.61406,6.385677,0.9980469
1748042970117,90,Left,26.36792,24.61406,6.385677,0.9980469
1748042970131,91,Left,26.44937,24.90136,6.682435,0.9980469
1748042970131,91,Left,26.44937,24.90136,6.682435,0.9980469
1748042970145,92,Left,26.53518,25.19048,6.976554,0.9980469
1748042970145,92,Left,26.53518,25.19048,6.976554,0.9980469
1748042970145,92,Left,26.53518,25.19048,6.976554,0.9980469
1748042970159,93,Left,24.91999,15.95772,4.301925,0.9980469
1748042970159,93,Left,24.91999,15.95772,4.301925,0.9980469
1748042970159,93,Left,24.91999,15.95772,4.301925,0.9980469
1748042970172,94,Left,25.05056,16.22498,4.596213,0.9980469
1748042970173,94,Left,25.05056,16.22498,4.596213,0.9980469
1748042970173,94,Left,25.05056,16.22498,4.596213,0.9980469
1748042970186,95,Left,20.85845,357.2149,0.1528192,0.9980469
1748042970187,95,Left,20.85845,357.2149,0.1528192,0.9980469
1748042970187,95,Left,20.85845,357.2149,0.1528192,0.9980469
1748042970200,96,Left,21.04176,357.4506,0.4266811,0.9980469
1748042970201,96,Left,21.04176,357.4506,0.4266811,0.9980469
1748042970214,97,Left,20.32533,354.7702,359.7823,0.9980469
1748042970215,97,Left,20.32533,354.7702,359.7823,0.9980469
1748042970215,97,Left,20.32533,354.7702,359.7823,0.9980469
1748042970228,98,Left,20.4954,354.9532,0.06474887,0.9980469
1748042970228,98,Left,20.4954,354.9532,0.06474887,0.9980469
1748042970229,98,Left,20.4954,354.9532,0.06474887,0.9980469
1748042970243,99,Left,20.64063,355.1096,0.3419462,0.9980469
1748042970243,99,Left,20.64063,355.1096,0.3419462,0.9980469
1748042970243,99,Left,20.64063,355.1096,0.3419462,0.9980469
1748042970256,100,Left,19.53618,354.7184,0.02373309,0.9980469
1748042970256,100,Left,19.53618,354.7184,0.02373309,0.9980469
1748042970257,100,Left,19.53618,354.7184,0.02373309,0.9980469
1748042970270,101,Left,19.68217,354.8482,0.2695235,0.9980469
1748042970270,101,Left,19.68217,354.8482,0.2695235,0.9980469
1748042970284,102,Left,18.60765,354.2989,359.8428,0.9980469
1748042970284,102,Left,18.60765,354.2989,359.8428,0.9980469
1748042970284,102,Left,18.60765,354.2989,359.8428,0.9980469
1748042970298,103,Left,18.77601,354.3913,0.04311256,0.9980469
1748042970298,103,Left,18.77601,354.3913,0.04311256,0.9980469
1748042970299,103,Left,18.77601,354.3913,0.04311256,0.9980469
1748042970312,104,Left,18.49722,354.6127,359.7348,0.9980469
1748042970313,104,Left,18.49722,354.6127,359.7348,0.9980469
1748042970313,104,Left,18.49722,354.6127,359.7348,0.9980469
1748042970326,105,Left,18.63674,354.6803,359.9463,0.9980469
1748042970326,105,Left,18.63674,354.6803,359.9463,0.9980469
1748042970327,105,Left,18.63674,354.6803,359.9463,0.9980469
1748042970340,106,Left,18.74943,354.7179,0.1226286,0.9980469
1748042970340,106,Left,18.74943,354.7179,0.1226286,0.9980469
1748042970354,107,Left,12.63943,359.19,0.5549507,0.9980469
1748042970354,107,Left,12.63943,359.19,0.5549507,0.9980469
1748042970354,107,Left,12.63943,359.19,0.5549507,0.9980469
1748042970368,108,Left,12.77977,359.15,0.6585584,0.9980469
1748042970368,108,Left,12.77977,359.15,0.6585584,0.9980469
1748042970368,108,Left,12.77977,359.15,0.6585584,0.9980469
1748042970382,109,Left,359.2147,358.9203,0.4540944,0.9980469
1748042970382,109,Left,359.2147,358.9203,0.4540944,0.9980469
1748042970382,109,Left,359.2147,358.9203,0.4540944,0.9980469
1748042970396,110,Left,359.3583,358.8246,0.5960304,0.9980469
1748042970396,110,Left,359.3583,358.8246,0.5960304,0.9980469
1748042970410,111,Left,359.4745,358.7371,0.7356358,0.9980469
1748042970410,111,Left,359.4745,358.7371,0.7356358,0.9980469
1748042970411,111,Left,359.4745,358.7371,0.7356358,0.9980469
1748042970424,112,Left,359.2442,357.0791,0.5382183,0.9980469
1748042970424,112,Left,359.2442,357.0791,0.5382183,0.9980469
1748042970424,112,Left,359.2442,357.0791,0.5382183,0.9980469
1748042970438,113,Left,359.3082,356.993,0.6275665,0.9980469
1748042970438,113,Left,359.3082,356.993,0.6275665,0.9980469
1748042970438,113,Left,359.3082,356.993,0.6275665,0.9980469
1748042970451,114,Left,1.031236,357.1161,0.3494106,0.9980469
1748042970451,114,Left,1.031236,357.1161,0.3494106,0.9980469
1748042970452,114,Left,1.031236,357.1161,0.3494106,0.9980469
1748042970465,115,Left,1.050899,357.0508,0.4491035,0.9980469
1748042970466,115,Left,1.050899,357.0508,0.4491035,0.9980469
1748042970479,116,Left,1.325835,357.179,0.2930961,0.9980469
1748042970479,116,Left,1.325835,357.179,0.2930961,0.9980469
1748042970480,116,Left,1.325835,357.179,0.2930961,0.9980469
1748042970493,117,Left,1.318808,357.1148,0.4026937,0.9980469
1748042970493,117,Left,1.318808,357.1148,0.4026937,0.9980469
1748042970493,117,Left,1.318808,357.1148,0.4026937,0.9980469
1748042970507,118,Left,1.305555,357.0715,0.476482,0.9980469
1748042970507,118,Left,1.305555,357.0715,0.476482,0.9980469
1748042970507,118,Left,1.305555,357.0715,0.476482,0.9980469
1748042970521,119,Left,1.290178,356.7571,0.267735,0.9980469
1748042970521,119,Left,1.290178,356.7571,0.267735,0.9980469
1748042970535,120,Left,1.297408,356.7572,0.2922993,0.9980469
1748042970535,120,Left,1.297408,356.7572,0.2922993,0.9980469
1748042970535,120,Left,1.297408,356.7572,0.2922993,0.9980469
1748042970548,121,Left,1.245971,356.2909,0.1298736,0.9980469
1748042970549,121,Left,1.245971,356.2909,0.1298736,0.9980469
1748042970549,121,Left,1.245971,356.2909,0.1298736,0.9980469
1748042970562,122,Left,1.268483,356.2978,0.1888938,0.9980469
1748042970563,122,Left,1.268483,356.2978,0.1888938,0.9980469
1748042970563,122,Left,1.268483,356.2978,0.1888938,0.9980469
1748042970577,123,Left,1.286594,356.2889,0.2571497,0.9980469
1748042970577,123,Left,1.286594,356.2889,0.2571497,0.9980469
1748042970577,123,Left,1.286594,356.2889,0.2571497,0.9980469
1748042970590,124,Left,1.026089,356.21,0.1793641,0.9980469
1748042970590,124,Left,1.026089,356.21,0.1793641,0.9980469
1748042970604,125,Left,1.084894,356.1829,0.2308551,0.9980469
1748042970604,125,Left,1.084894,356.1829,0.2308551,0.9980469
1748042970605,125,Left,1.084894,356.1829,0.2308551,0.9980469
1748042970618,126,Left,1.118824,356.0166,0.124423,0.9980469
1748042970619,126,Left,1.118824,356.0166,0.124423,0.9980469
1748042970619,126,Left,1.118824,356.0166,0.124423,0.9980469
1748042970633,127,Left,1.210646,355.9983,0.1367772,0.9980469
1748042970633,127,Left,1.210646,355.9983,0.1367772,0.9980469
1748042970633,127,Left,1.210646,355.9983,0.1367772,0.9980469
1748042970646,128,Left,1.341559,355.9669,0.1840667,0.9980469
1748042970647,128,Left,1.341559,355.9669,0.1840667,0.9980469
1748042970647,128,Left,1.341559,355.9669,0.1840667,0.9980469
1748042970660,129,Left,1.858119,355.9107,0.1379133,0.9980469
1748042970661,129,Left,1.858119,355.9107,0.1379133,0.9980469
1748042970674,130,Left,2.022058,355.8641,0.2115924,0.9980469
1748042970675,130,Left,2.022058,355.8641,0.2115924,0.9980469
1748042970675,130,Left,2.022058,355.8641,0.2115924,0.9980469
1748042970688,131,Left,2.129409,355.8195,0.1687793,0.9980469
1748042970688,131,Left,2.129409,355.8195,0.1687793,0.9980469
1748042970689,131,Left,2.129409,355.8195,0.1687793,0.9980469
1748042970702,132,Left,2.251962,355.7754,0.2174517,0.9980469
1748042970702,132,Left,2.251962,355.7754,0.2174517,0.9980469
1748042970703,132,Left,2.251962,355.7754,0.2174517,0.9980469
1748042970716,133,Left,2.064208,355.75,0.124824,0.9980469
1748042970716,133,Left,2.064208,355.75,0.124824,0.9980469
1748042970730,134,Left,2.206172,355.6996,0.2198315,0.9980469
1748042970730,134,Left,2.206172,355.6996,0.2198315,0.9980469
1748042970730,134,Left,2.206172,355.6996,0.2198315,0.9980469
1748042970744,135,Left,2.362902,355.6248,0.3496388,0.9980469
1748042970744,135,Left,2.362902,355.6248,0.3496388,0.9980469
1748042970745,135,Left,2.362902,355.6248,0.3496388,0.9980469
1748042970758,136,Left,2.17945,355.6048,0.3674706,0.9980469
1748042970758,136,Left,2.17945,355.6048,0.3674706,0.9980469
1748042970758,136,Left,2.17945,355.6048,0.3674706,0.9980469
1748042970772,137,Left,2.342168,355.4717,0.4877544,0.9980469
1748042970772,137,Left,2.342168,355.4717,0.4877544,0.9980469
1748042970772,137,Left,2.342168,355.4717,0.4877544,0.9980469
1748042970786,138,Left,359.1988,359.9416,0.4446492,0.9980469
1748042970786,138,Left,359.1988,359.9416,0.4446492,0.9980469
1748042970800,139,Left,359.314,359.7634,0.5414855,0.9980469
1748042970800,139,Left,359.314,359.7634,0.5414855,0.9980469
1748042970800,139,Left,359.314,359.7634,0.5414855,0.9980469
1748042970814,140,Left,355.8485,7.451368,0.04242099,0.9980469
1748042970814,140,Left,355.8485,7.451368,0.04242099,0.9980469
1748042970814,140,Left,355.8485,7.451368,0.04242099,0.9980469
1748042970828,141,Left,355.9324,7.270102,0.07911534,0.9980469
1748042970829,141,Left,355.9324,7.270102,0.07911534,0.9980469
1748042970829,141,Left,355.9324,7.270102,0.07911534,0.9980469
1748042970842,142,Left,356.0356,7.090782,0.1242187,0.9980469
1748042970842,142,Left,356.0356,7.090782,0.1242187,0.9980469
1748042970842,142,Left,356.0356,7.090782,0.1242187,0.9980469
1748042970856,143,Left,355.8742,8.674755,359.8706,0.9980469
1748042970856,143,Left,355.8742,8.674755,359.8706,0.9980469
1748042970870,144,Left,355.9652,8.487447,359.9174,0.9980469
1748042970870,144,Left,355.9652,8.487447,359.9174,0.9980469
1748042970870,144,Left,355.9652,8.487447,359.9174,0.9980469
1748042970883,145,Left,355.9524,8.730556,359.8078,0.9980469
1748042970884,145,Left,355.9524,8.730556,359.8078,0.9980469
1748042970884,145,Left,355.9524,8.730556,359.8078,0.9980469
1748042970897,146,Left,355.9938,8.548184,359.8487,0.9980469
1748042970898,146,Left,355.9938,8.548184,359.8487,0.9980469
1748042970898,146,Left,355.9938,8.548184,359.8487,0.9980469
1748042970911,147,Left,356.0157,8.361063,359.894,0.9980469
1748042970912,147,Left,356.0157,8.361063,359.894,0.9980469
1748042970912,147,Left,356.0157,8.361063,359.894,0.9980469
1748042970925,148,Left,356.2185,8.141676,359.8708,0.9980469
1748042970926,148,Left,356.2185,8.141676,359.8708,0.9980469
1748042970939,149,Left,356.2254,7.984253,359.909,0.9980469
1748042970940,149,Left,356.2254,7.984253,359.909,0.9980469
1748042970940,149,Left,356.2254,7.984253,359.909,0.9980469
1748042970953,150,Left,356.6038,8.225348,359.8703,0.9980469
1748042970954,150,Left,356.6038,8.225348,359.8703,0.9980469
1748042970954,150,Left,356.6038,8.225348,359.8703,0.9980469
1748042970967,151,Left,356.597,8.087693,359.9043,0.9980469
1748042970967,151,Left,356.597,8.087693,359.9043,0.9980469
1748042970968,151,Left,356.597,8.087693,359.9043,0.9980469
1748042970981,152,Left,356.9694,7.78232,359.9043,0.9980469
1748042970981,152,Left,356.9694,7.78232,359.9043,0.9980469
1748042970995,153,Left,356.9502,7.687237,359.9455,0.9980469
1748042970995,153,Left,356.9502,7.687237,359.9455,0.9980469
1748042970996,153,Left,356.9502,7.687237,359.9455,0.9980469
1748042971009,154,Left,356.9288,7.599761,359.9806,0.9980469
1748042971010,154,Left,356.9288,7.599761,359.9806,0.9980469
1748042971010,154,Left,356.9288,7.599761,359.9806,0.9980469
1748042971023,155,Left,357.9222,5.630565,0.02841743,0.9980469
1748042971024,155,Left,357.9222,5.630565,0.02841743,0.9980469
