unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748042828622,573,Left,353.2351,346.2215,0.8115548,0.9980469
1748042828623,573,Left,353.2351,346.2215,0.8115548,0.9980469
1748042828636,574,Left,353.2562,346.2014,0.8204342,0.9980469
1748042828636,574,Left,353.2562,346.2014,0.8204342,0.9980469
1748042828650,575,Left,356.4918,342.6255,0.5453707,0.9980469
1748042828650,575,Left,356.4918,342.6255,0.5453707,0.9980469
1748042828650,575,Left,356.4918,342.6255,0.5453707,0.9980469
1748042828664,576,Left,356.4977,342.6025,0.5493603,0.9980469
1748042828664,576,Left,356.4977,342.6025,0.5493603,0.9980469
1748042828665,576,Left,356.4977,342.6025,0.5493603,0.9980469
1748042828678,577,Left,356.4962,342.5876,0.5465713,0.9980469
1748042828678,577,Left,356.4962,342.5876,0.5465713,0.9980469
1748042828678,577,Left,356.4962,342.5876,0.5465713,0.9980469
1748042828692,578,Left,359.7633,340.0775,0.0511096,0.9980469
1748042828692,578,Left,359.7633,340.0775,0.0511096,0.9980469
1748042828706,579,Left,359.7647,340.06,0.05409691,0.9980469
1748042828706,579,Left,359.7647,340.06,0.05409691,0.9980469
1748042828706,579,Left,359.7647,340.06,0.05409691,0.9980469
1748042828720,580,Left,2.230146,338.1979,359.5792,0.9980469
1748042828720,580,Left,2.230146,338.1979,359.5792,0.9980469
1748042828720,580,Left,2.230146,338.1979,359.5792,0.9980469
1748042828733,581,Left,2.236344,338.1755,359.5764,0.9980469
1748042828734,581,Left,2.236344,338.1755,359.5764,0.9980469
1748042828734,581,Left,2.236344,338.1755,359.5764,0.9980469
1748042828747,582,Left,4.258881,337.5652,359.1541,0.9980469
1748042828748,582,Left,4.258881,337.5652,359.1541,0.9980469
1748042828761,583,Left,4.25948,337.5458,359.1624,0.9980469
1748042828762,583,Left,4.25948,337.5458,359.1624,0.9980469
1748042828762,583,Left,4.25948,337.5458,359.1624,0.9980469
1748042828776,584,Left,4.256295,337.5271,359.1593,0.9980469
1748042828776,584,Left,4.256295,337.5271,359.1593,0.9980469
1748042828776,584,Left,4.256295,337.5271,359.1593,0.9980469
1748042828789,585,Left,8.114842,337.4116,358.393,0.9980469
1748042828790,585,Left,8.114842,337.4116,358.393,0.9980469
1748042828790,585,Left,8.114842,337.4116,358.393,0.9980469
1748042828803,586,Left,8.124445,337.397,358.39,0.9980469
1748042828804,586,Left,8.124445,337.397,358.39,0.9980469
1748042828804,586,Left,8.124445,337.397,358.39,0.9980469
1748042828817,587,Left,12.7743,339.5908,357.7031,0.9980469
1748042828817,587,Left,12.7743,339.5908,357.7031,0.9980469
1748042828831,588,Left,12.80104,339.5844,357.6893,0.9980469
1748042828831,588,Left,12.80104,339.5844,357.6893,0.9980469
1748042828832,588,Left,12.80104,339.5844,357.6893,0.9980469
1748042828845,589,Left,12.83305,339.5793,357.6816,0.9980469
1748042828845,589,Left,12.83305,339.5793,357.6816,0.9980469
1748042828845,589,Left,12.83305,339.5793,357.6816,0.9980469
1748042828859,590,Left,16.55308,347.9593,358.2404,0.9980469
1748042828859,590,Left,16.55308,347.9593,358.2404,0.9980469
1748042828859,590,Left,16.55308,347.9593,358.2404,0.9980469
1748042828873,591,Left,16.61151,347.952,358.2288,0.9980469
1748042828873,591,Left,16.61151,347.952,358.2288,0.9980469
1748042828887,592,Left,17.4534,357.4651,359.6049,0.9980469
1748042828887,592,Left,17.4534,357.4651,359.6049,0.9980469
1748042828887,592,Left,17.4534,357.4651,359.6049,0.9980469
1748042828901,593,Left,17.49659,357.4635,359.6029,0.9980469
1748042828901,593,Left,17.49659,357.4635,359.6029,0.9980469
1748042828901,593,Left,17.49659,357.4635,359.6029,0.9980469
1748042828915,594,Left,19.2928,8.779739,1.508083,0.9980469
1748042828915,594,Left,19.2928,8.779739,1.508083,0.9980469
1748042828915,594,Left,19.2928,8.779739,1.508083,0.9980469
1748042828928,595,Left,19.31897,8.773452,1.517119,0.9980469
1748042828929,595,Left,19.31897,8.773452,1.517119,0.9980469
1748042828929,595,Left,19.31897,8.773452,1.517119,0.9980469
1748042828942,596,Left,19.32711,8.758289,1.519266,0.9980469
1748042828943,596,Left,19.32711,8.758289,1.519266,0.9980469
1748042828956,597,Left,20.85913,15.62984,2.919318,0.9980469
1748042828957,597,Left,20.85913,15.62984,2.919318,0.9980469
1748042828957,597,Left,20.85913,15.62984,2.919318,0.9980469
1748042828970,598,Left,20.8642,15.62167,2.915586,0.9980469
1748042828970,598,Left,20.8642,15.62167,2.915586,0.9980469
1748042828971,598,Left,20.8642,15.62167,2.915586,0.9980469
1748042828984,599,Left,20.70566,19.46908,3.592921,0.9980469
1748042828984,599,Left,20.70566,19.46908,3.592921,0.9980469
1748042828984,599,Left,20.70566,19.46908,3.592921,0.9980469
1748042828998,600,Left,20.70316,19.4775,3.58781,0.9980469
1748042828998,600,Left,20.70316,19.4775,3.58781,0.9980469
1748042829012,601,Left,19.77764,20.19942,3.548331,0.9980469
1748042829012,601,Left,19.77764,20.19942,3.548331,0.9980469
1748042829012,601,Left,19.77764,20.19942,3.548331,0.9980469
1748042829026,602,Left,19.77466,20.22025,3.537792,0.9980469
1748042829026,602,Left,19.77466,20.22025,3.537792,0.9980469
1748042829027,602,Left,19.77466,20.22025,3.537792,0.9980469
1748042829040,603,Left,19.77413,20.25347,3.537226,0.9980469
1748042829040,603,Left,19.77413,20.25347,3.537226,0.9980469
1748042829040,603,Left,19.77413,20.25347,3.537226,0.9980469
1748042829054,604,Left,19.32619,20.22722,3.462455,0.9980469
1748042829054,604,Left,19.32619,20.22722,3.462455,0.9980469
1748042829054,604,Left,19.32619,20.22722,3.462455,0.9980469
1748042829068,605,Left,19.33515,20.24716,3.462289,0.9980469
1748042829068,605,Left,19.33515,20.24716,3.462289,0.9980469
1748042829082,606,Left,17.91562,17.88456,2.825069,0.9980469
1748042829082,606,Left,17.91562,17.88456,2.825069,0.9980469
1748042829082,606,Left,17.91562,17.88456,2.825069,0.9980469
1748042829096,607,Left,17.92831,17.91363,2.817207,0.9980469
1748042829096,607,Left,17.92831,17.91363,2.817207,0.9980469
1748042829096,607,Left,17.92831,17.91363,2.817207,0.9980469
1748042829110,608,Left,17.94829,17.93913,2.802663,0.9980469
1748042829110,608,Left,17.94829,17.93913,2.802663,0.9980469
1748042829110,608,Left,17.94829,17.93913,2.802663,0.9980469
1748042829123,609,Left,11.78892,13.63887,1.3729,0.9980469
1748042829124,609,Left,11.78892,13.63887,1.3729,0.9980469
1748042829124,609,Left,11.78892,13.63887,1.3729,0.9980469
1748042829137,610,Left,11.79707,13.66488,1.367435,0.9980469
1748042829138,610,Left,11.79707,13.66488,1.367435,0.9980469
1748042829151,611,Left,4.676306,7.717766,0.2818827,0.9980469
1748042829152,611,Left,4.676306,7.717766,0.2818827,0.9980469
1748042829152,611,Left,4.676306,7.717766,0.2818827,0.9980469
1748042829165,612,Left,4.673944,7.742345,0.2719461,0.9980469
1748042829166,612,Left,4.673944,7.742345,0.2719461,0.9980469
1748042829166,612,Left,4.673944,7.742345,0.2719461,0.9980469
1748042829179,613,Left,0.3591687,4.491458,359.9854,0.9980469
1748042829179,613,Left,0.3591687,4.491458,359.9854,0.9980469
1748042829180,613,Left,0.3591687,4.491458,359.9854,0.9980469
1748042829193,614,Left,0.3500259,4.519226,359.9787,0.9980469
1748042829194,614,Left,0.3500259,4.519226,359.9787,0.9980469
1748042829194,614,Left,0.3500259,4.519226,359.9787,0.9980469
1748042829207,615,Left,0.344835,4.543938,359.9604,0.9980469
1748042829207,615,Left,0.344835,4.543938,359.9604,0.9980469
1748042829221,616,Left,353.8907,358.746,0.03519144,0.9980469
1748042829221,616,Left,353.8907,358.746,0.03519144,0.9980469
1748042829221,616,Left,353.8907,358.746,0.03519144,0.9980469
1748042829235,617,Left,353.8836,358.7643,0.02275757,0.9980469
1748042829235,617,Left,353.8836,358.7643,0.02275757,0.9980469
1748042829235,617,Left,353.8836,358.7643,0.02275757,0.9980469
1748042829249,618,Left,348.6801,357.7499,0.2022623,0.9980469
1748042829249,618,Left,348.6801,357.7499,0.2022623,0.9980469
1748042829249,618,Left,348.6801,357.7499,0.2022623,0.9980469
1748042829263,619,Left,348.6636,357.7476,0.2061675,0.9980469
1748042829263,619,Left,348.6636,357.7476,0.2061675,0.9980469
1748042829277,620,Left,348.653,357.7409,0.2061272,0.9980469
1748042829277,620,Left,348.653,357.7409,0.2061272,0.9980469
1748042829277,620,Left,348.653,357.7409,0.2061272,0.9980469
1748042829291,621,Left,348.6633,357.6587,0.2404699,0.9980469
1748042829291,621,Left,348.6633,357.6587,0.2404699,0.9980469
1748042829291,621,Left,348.6633,357.6587,0.2404699,0.9980469
1748042829304,622,Left,348.644,357.6283,0.2508838,0.9980469
1748042829305,622,Left,348.644,357.6283,0.2508838,0.9980469
1748042829305,622,Left,348.644,357.6283,0.2508838,0.9980469
1748042829318,623,Left,348.1831,358.0079,0.214836,0.9980469
1748042829319,623,Left,348.1831,358.0079,0.214836,0.9980469
1748042829319,623,Left,348.1831,358.0079,0.214836,0.9980469
1748042829332,624,Left,348.1467,357.974,0.2218724,0.9980469
1748042829333,624,Left,348.1467,357.974,0.2218724,0.9980469
1748042829346,625,Left,348.009,1.372925,359.8669,0.9980469
1748042829347,625,Left,348.009,1.372925,359.8669,0.9980469
1748042829347,625,Left,348.009,1.372925,359.8669,0.9980469
1748042829360,626,Left,347.9779,1.330786,359.8777,0.9980469
1748042829361,626,Left,347.9779,1.330786,359.8777,0.9980469
1748042829361,626,Left,347.9779,1.330786,359.8777,0.9980469
1748042829374,627,Left,347.9436,1.283039,359.8954,0.9980469
1748042829375,627,Left,347.9436,1.283039,359.8954,0.9980469
1748042829375,627,Left,347.9436,1.283039,359.8954,0.9980469
1748042829388,628,Left,348.0634,11.6274,358.8011,0.9980469
1748042829388,628,Left,348.0634,11.6274,358.8011,0.9980469
1748042829388,628,Left,348.0634,11.6274,358.8011,0.9980469
1748042829402,629,Left,348.0275,11.57758,358.8143,0.9980469
1748042829402,629,Left,348.0275,11.57758,358.8143,0.9980469
1748042829416,630,Left,350.4318,22.06991,358.1497,0.9980469
1748042829416,630,Left,350.4318,22.06991,358.1497,0.9980469
1748042829416,630,Left,350.4318,22.06991,358.1497,0.9980469
1748042829430,631,Left,350.3962,22.02569,358.1554,0.9980469
1748042829430,631,Left,350.3962,22.02569,358.1554,0.9980469
1748042829430,631,Left,350.3962,22.02569,358.1554,0.9980469
1748042829444,632,Left,350.3653,21.97771,358.1517,0.9980469
1748042829444,632,Left,350.3653,21.97771,358.1517,0.9980469
1748042829444,632,Left,350.3653,21.97771,358.1517,0.9980469
1748042829458,633,Left,350.9314,26.54526,357.8662,0.9980469
1748042829458,633,Left,350.9314,26.54526,357.8662,0.9980469
1748042829471,634,Left,350.9078,26.5036,357.8713,0.9980469
1748042829472,634,Left,350.9078,26.5036,357.8713,0.9980469
1748042829472,634,Left,350.9078,26.5036,357.8713,0.9980469
1748042829485,635,Left,354.0467,29.38884,358.4591,0.9980469
1748042829486,635,Left,354.0467,29.38884,358.4591,0.9980469
1748042829486,635,Left,354.0467,29.38884,358.4591,0.9980469
1748042829499,636,Left,354.0211,29.35601,358.4715,0.9980469
1748042829500,636,Left,354.0211,29.35601,358.4715,0.9980469
1748042829500,636,Left,354.0211,29.35601,358.4715,0.9980469
1748042829513,637,Left,357.5306,29.42778,359.3884,0.9980469
1748042829514,637,Left,357.5306,29.42778,359.3884,0.9980469
1748042829514,637,Left,357.5306,29.42778,359.3884,0.9980469
1748042829527,638,Left,357.5046,29.42061,359.3895,0.9980469
1748042829527,638,Left,357.5046,29.42061,359.3895,0.9980469
1748042829541,639,Left,357.4873,29.42223,359.3877,0.9980469
1748042829542,639,Left,357.4873,29.42223,359.3877,0.9980469
1748042829542,639,Left,357.4873,29.42223,359.3877,0.9980469
1748042829555,640,Left,2.725063,27.12275,0.6860877,0.9980469
1748042829555,640,Left,2.725063,27.12275,0.6860877,0.9980469
1748042829555,640,Left,2.725063,27.12275,0.6860877,0.9980469
1748042829569,641,Left,2.717445,27.12352,0.6913998,0.9980469
1748042829569,641,Left,2.717445,27.12352,0.6913998,0.9980469
1748042829569,641,Left,2.717445,27.12352,0.6913998,0.9980469
1748042829583,642,Left,5.638306,23.99053,1.211761,0.9980469
1748042829583,642,Left,5.638306,23.99053,1.211761,0.9980469
1748042829583,642,Left,5.638306,23.99053,1.211761,0.9980469
1748042829597,643,Left,5.64074,24.00904,1.20563,0.9980469
1748042829597,643,Left,5.64074,24.00904,1.20563,0.9980469
1748042829611,644,Left,5.651901,24.03618,1.203203,0.9980469
1748042829611,644,Left,5.651901,24.03618,1.203203,0.9980469
1748042829611,644,Left,5.651901,24.03618,1.203203,0.9980469
1748042829625,645,Left,8.572617,19.38465,1.460407,0.9980469
1748042829625,645,Left,8.572617,19.38465,1.460407,0.9980469
1748042829625,645,Left,8.572617,19.38465,1.460407,0.9980469
1748042829638,646,Left,8.572417,19.39697,1.466477,0.9980469
1748042829639,646,Left,8.572417,19.39697,1.466477,0.9980469
1748042829639,646,Left,8.572417,19.39697,1.466477,0.9980469
1748042829652,647,Left,12.53778,13.03434,1.431205,0.9980469
1748042829653,647,Left,12.53778,13.03434,1.431205,0.9980469
1748042829666,648,Left,12.54993,13.04239,1.423091,0.9980469
1748042829667,648,Left,12.54993,13.04239,1.423091,0.9980469
1748042829667,648,Left,12.54993,13.04239,1.423091,0.9980469
1748042829680,649,Left,14.13674,7.189308,0.869375,0.9980469
1748042829680,649,Left,14.13674,7.189308,0.869375,0.9980469
1748042829681,649,Left,14.13674,7.189308,0.869375,0.9980469
1748042829694,650,Left,14.15361,7.192854,0.8637599,0.9980469
1748042829694,650,Left,14.15361,7.192854,0.8637599,0.9980469
1748042829695,650,Left,14.15361,7.192854,0.8637599,0.9980469
1748042829708,651,Left,14.17431,7.202299,0.8622059,0.9980469
1748042829709,651,Left,14.17431,7.202299,0.8622059,0.9980469
1748042829709,651,Left,14.17431,7.202299,0.8622059,0.9980469
1748042829722,652,Left,15.69746,0.3043722,0.009417071,0.9980469
1748042829722,652,Left,15.69746,0.3043722,0.009417071,0.9980469
1748042829736,653,Left,15.74047,0.3100028,-0.001616885,0.9980469
1748042829736,653,Left,15.74047,0.3100028,-0.001616885,0.9980469
1748042829736,653,Left,15.74047,0.3100028,-0.001616885,0.9980469
1748042829750,654,Left,15.83084,353.6302,359.073,0.9980469
1748042829750,654,Left,15.83084,353.6302,359.073,0.9980469
1748042829750,654,Left,15.83084,353.6302,359.073,0.9980469
1748042829764,655,Left,15.87412,353.6445,359.0541,0.9980469
1748042829764,655,Left,15.87412,353.6445,359.0541,0.9980469
1748042829764,655,Left,15.87412,353.6445,359.0541,0.9980469
1748042829778,656,Left,15.91295,353.6555,359.0421,0.9980469
1748042829778,656,Left,15.91295,353.6555,359.0421,0.9980469
1748042829792,657,Left,14.08485,349.2733,358.6196,0.9980469
1748042829792,657,Left,14.08485,349.2733,358.6196,0.9980469
1748042829792,657,Left,14.08485,349.2733,358.6196,0.9980469
1748042829805,658,Left,14.10542,349.2901,358.6025,0.9980469
1748042829806,658,Left,14.10542,349.2901,358.6025,0.9980469
1748042829806,658,Left,14.10542,349.2901,358.6025,0.9980469
1748042829819,659,Left,11.80392,343.315,358.2084,0.9980469
1748042829820,659,Left,11.80392,343.315,358.2084,0.9980469
1748042829820,659,Left,11.80392,343.315,358.2084,0.9980469
1748042829833,660,Left,11.81178,343.3376,358.2032,0.9980469
1748042829834,660,Left,11.81178,343.3376,358.2032,0.9980469
1748042829834,660,Left,11.81178,343.3376,358.2032,0.9980469
1748042829847,661,Left,10.28863,338.8978,358.0522,0.9980469
1748042829848,661,Left,10.28863,338.8978,358.0522,0.9980469
1748042829861,662,Left,10.29992,338.9062,358.0429,0.9980469
1748042829862,662,Left,10.29992,338.9062,358.0429,0.9980469
1748042829862,662,Left,10.29992,338.9062,358.0429,0.9980469
1748042829875,663,Left,10.30891,338.9055,358.0379,0.9980469
1748042829876,663,Left,10.30891,338.9055,358.0379,0.9980469
1748042829876,663,Left,10.30891,338.9055,358.0379,0.9980469
1748042829889,664,Left,6.261662,334.8761,358.5862,0.9980469
1748042829889,664,Left,6.261662,334.8761,358.5862,0.9980469
1748042829890,664,Left,6.261662,334.8761,358.5862,0.9980469
1748042829903,665,Left,6.264052,334.8618,358.5859,0.9980469
1748042829903,665,Left,6.264052,334.8618,358.5859,0.9980469
1748042829903,665,Left,6.264052,334.8618,358.5859,0.9980469
1748042829917,666,Left,4.702342,332.915,358.8661,0.9980469
1748042829917,666,Left,4.702342,332.915,358.8661,0.9980469
1748042829931,667,Left,4.690316,332.8806,358.8813,0.9980469
1748042829931,667,Left,4.690316,332.8806,358.8813,0.9980469
1748042829931,667,Left,4.690316,332.8806,358.8813,0.9980469
1748042829945,668,Left,4.680864,332.8476,358.8719,0.9980469
1748042829945,668,Left,4.680864,332.8476,358.8719,0.9980469
1748042829945,668,Left,4.680864,332.8476,358.8719,0.9980469
1748042829959,669,Left,2.503499,332.8535,359.3961,0.9980469
1748042829959,669,Left,2.503499,332.8535,359.3961,0.9980469
1748042829959,669,Left,2.503499,332.8535,359.3961,0.9980469
1748042829973,670,Left,2.501227,332.8209,359.3997,0.9980469
1748042829973,670,Left,2.501227,332.8209,359.3997,0.9980469
1748042829987,671,Left,1.944536,335.5351,359.5914,0.9980469
1748042829987,671,Left,1.944536,335.5351,359.5914,0.9980469
1748042829987,671,Left,1.944536,335.5351,359.5914,0.9980469
1748042830000,672,Left,1.939797,335.4984,359.5931,0.9980469
1748042830001,672,Left,1.939797,335.4984,359.5931,0.9980469
1748042830001,672,Left,1.939797,335.4984,359.5931,0.9980469
1748042830014,673,Left,0.3066398,344.2513,359.9695,0.9980469
1748042830015,673,Left,0.3066398,344.2513,359.9695,0.9980469
1748042830015,673,Left,0.3066398,344.2513,359.9695,0.9980469
1748042830028,674,Left,0.3044914,344.212,359.972,0.9980469
1748042830029,674,Left,0.3044914,344.212,359.972,0.9980469
1748042830029,674,Left,0.3044914,344.212,359.972,0.9980469
1748042830043,675,Left,0.3018002,344.1836,359.9579,0.9980469
1748042830043,675,Left,0.3018002,344.1836,359.9579,0.9980469
1748042830056,676,Left,358.2774,356.9755,0.02977994,0.9980469
1748042830056,676,Left,358.2774,356.9755,0.02977994,0.9980469
1748042830057,676,Left,358.2774,356.9755,0.02977994,0.9980469
1748042830070,677,Left,358.2911,356.9437,0.02938507,0.9980469
1748042830070,677,Left,358.2911,356.9437,0.02938507,0.9980469
1748042830071,677,Left,358.2911,356.9437,0.02938507,0.9980469
1748042830084,678,Left,355.3031,8.721342,359.642,0.9980469
1748042830084,678,Left,355.3031,8.721342,359.642,0.9980469
1748042830084,678,Left,355.3031,8.721342,359.642,0.9980469
1748042830098,679,Left,355.304,8.691012,359.6487,0.9980469
1748042830098,679,Left,355.304,8.691012,359.6487,0.9980469
1748042830112,680,Left,355.2964,8.66785,359.6551,0.9980469
1748042830112,680,Left,355.2964,8.66785,359.6551,0.9980469
1748042830112,680,Left,355.2964,8.66785,359.6551,0.9980469
1748042830126,681,Left,354.4283,18.28823,359.1068,0.9980469
1748042830126,681,Left,354.4283,18.28823,359.1068,0.9980469
1748042830126,681,Left,354.4283,18.28823,359.1068,0.9980469
1748042830140,682,Left,354.4251,18.2812,359.1073,0.9980469
1748042830140,682,Left,354.4251,18.2812,359.1073,0.9980469
1748042830140,682,Left,354.4251,18.2812,359.1073,0.9980469
1748042830154,683,Left,354.4464,23.12955,358.8654,0.9980469
1748042830154,683,Left,354.4464,23.12955,358.8654,0.9980469
1748042830154,683,Left,354.4464,23.12955,358.8654,0.9980469
1748042830168,684,Left,354.4487,23.14013,358.872,0.9980469
1748042830168,684,Left,354.4487,23.14013,358.872,0.9980469
1748042830168,684,Left,354.4487,23.14013,358.872,0.9980469
1748042830181,685,Left,356.7025,24.0521,359.3109,0.9980469
1748042830182,685,Left,356.7025,24.0521,359.3109,0.9980469
1748042830195,686,Left,356.6956,24.07139,359.3177,0.9980469
1748042830196,686,Left,356.6956,24.07139,359.3177,0.9980469
1748042830196,686,Left,356.6956,24.07139,359.3177,0.9980469
1748042830209,687,Left,356.6858,24.08726,359.3274,0.9980469
1748042830210,687,Left,356.6858,24.08726,359.3274,0.9980469
1748042830210,687,Left,356.6858,24.08726,359.3274,0.9980469
1748042830223,688,Left,357.6761,24.09152,359.522,0.9980469
1748042830224,688,Left,357.6761,24.09152,359.522,0.9980469
1748042830224,688,Left,357.6761,24.09152,359.522,0.9980469
1748042830237,689,Left,357.6779,24.1205,359.5092,0.9980469
1748042830238,689,Left,357.6779,24.1205,359.5092,0.9980469
1748042830251,690,Left,359.351,22.15612,359.8562,0.9980469
1748042830251,690,Left,359.351,22.15612,359.8562,0.9980469
1748042830252,690,Left,359.351,22.15612,359.8562,0.9980469
1748042830265,691,Left,359.354,22.17938,359.8551,0.9980469
1748042830265,691,Left,359.354,22.17938,359.8551,0.9980469
1748042830265,691,Left,359.354,22.17938,359.8551,0.9980469
1748042830279,692,Left,1.8555,19.52301,0.3105659,0.9980469
1748042830279,692,Left,1.8555,19.52301,0.3105659,0.9980469
1748042830279,692,Left,1.8555,19.52301,0.3105659,0.9980469
1748042830293,693,Left,1.853945,19.55299,0.3045674,0.9980469
1748042830293,693,Left,1.853945,19.55299,0.3045674,0.9980469
1748042830307,694,Left,1.860746,19.58042,0.2956579,0.9980469
1748042830307,694,Left,1.860746,19.58042,0.2956579,0.9980469
1748042830307,694,Left,1.860746,19.58042,0.2956579,0.9980469
1748042830321,695,Left,4.237278,15.59244,0.5396065,0.9980469
1748042830321,695,Left,4.237278,15.59244,0.5396065,0.9980469
1748042830321,695,Left,4.237278,15.59244,0.5396065,0.9980469
1748042830334,696,Left,4.247241,15.6402,0.5265878,0.9980469
1748042830335,696,Left,4.247241,15.6402,0.5265878,0.9980469
1748042830335,696,Left,4.247241,15.6402,0.5265878,0.9980469
1748042830348,697,Left,8.534324,9.015041,0.6234185,0.9980469
1748042830349,697,Left,8.534324,9.015041,0.6234185,0.9980469
1748042830349,697,Left,8.534324,9.015041,0.6234185,0.9980469
1748042830362,698,Left,8.551303,9.089317,0.6192794,0.9980469
1748042830363,698,Left,8.551303,9.089317,0.6192794,0.9980469
1748042830376,699,Left,8.566807,9.164008,0.6165982,0.9980469
1748042830377,699,Left,8.566807,9.164008,0.6165982,0.9980469
1748042830377,699,Left,8.566807,9.164008,0.6165982,0.9980469
1748042830390,700,Left,15.00748,4.603471,0.5346621,0.9980469
1748042830391,700,Left,15.00748,4.603471,0.5346621,0.9980469
1748042830391,700,Left,15.00748,4.603471,0.5346621,0.9980469
1748042830404,701,Left,15.01775,4.683144,0.5132156,0.9980469
1748042830404,701,Left,15.01775,4.683144,0.5132156,0.9980469
1748042830405,701,Left,15.01775,4.683144,0.5132156,0.9980469
1748042830418,702,Left,17.65221,0.5840332,0.007412748,0.9980469
1748042830418,702,Left,17.65221,0.5840332,0.007412748,0.9980469
1748042830419,702,Left,17.65221,0.5840332,0.007412748,0.9980469
1748042830432,703,Left,17.66882,0.6524318,359.9929,0.9980469
1748042830432,703,Left,17.66882,0.6524318,359.9929,0.9980469
1748042830446,704,Left,20.99665,359.1311,359.758,0.9980469
1748042830446,704,Left,20.99665,359.1311,359.758,0.9980469
1748042830447,704,Left,20.99665,359.1311,359.758,0.9980469
1748042830460,705,Left,21.01587,359.1763,359.7399,0.9980469
1748042830460,705,Left,21.01587,359.1763,359.7399,0.9980469
1748042830460,705,Left,21.01587,359.1763,359.7399,0.9980469
1748042830474,706,Left,21.03423,359.2148,359.7234,0.9980469
1748042830474,706,Left,21.03423,359.2148,359.7234,0.9980469
1748042830474,706,Left,21.03423,359.2148,359.7234,0.9980469
1748042830488,707,Left,22.29069,357.6794,359.4739,0.9980469
1748042830488,707,Left,22.29069,357.6794,359.4739,0.9980469
1748042830488,707,Left,22.29069,357.6794,359.4739,0.9980469
1748042830502,708,Left,22.3055,357.6804,359.4592,0.9980469
1748042830502,708,Left,22.3055,357.6804,359.4592,0.9980469
1748042830516,709,Left,22.65752,355.4361,359.0636,0.9980469
1748042830516,709,Left,22.65752,355.4361,359.0636,0.9980469
1748042830516,709,Left,22.65752,355.4361,359.0636,0.9980469
1748042830529,710,Left,22.66941,355.4159,359.0608,0.9980469
1748042830530,710,Left,22.66941,355.4159,359.0608,0.9980469
1748042830530,710,Left,22.66941,355.4159,359.0608,0.9980469
1748042830544,711,Left,22.67198,355.3469,359.0676,0.9980469
1748042830544,711,Left,22.67198,355.3469,359.0676,0.9980469
1748042830544,711,Left,22.67198,355.3469,359.0676,0.9980469
1748042830557,712,Left,24.62768,354.4265,358.8253,0.9980469
1748042830558,712,Left,24.62768,354.4265,358.8253,0.9980469
1748042830571,713,Left,24.6325,354.3493,358.8277,0.9980469
1748042830572,713,Left,24.6325,354.3493,358.8277,0.9980469
1748042830572,713,Left,24.6325,354.3493,358.8277,0.9980469
1748042830585,714,Left,27.1592,354.0245,358.5863,0.9980469
1748042830586,714,Left,27.1592,354.0245,358.5863,0.9980469
1748042830586,714,Left,27.1592,354.0245,358.5863,0.9980469
1748042830599,715,Left,27.17723,353.958,358.5788,0.9980469
1748042830599,715,Left,27.17723,353.958,358.5788,0.9980469
1748042830600,715,Left,27.17723,353.958,358.5788,0.9980469
1748042830613,716,Left,27.3512,354.2748,358.6549,0.9980469
1748042830613,716,Left,27.3512,354.2748,358.6549,0.9980469
1748042830614,716,Left,27.3512,354.2748,358.6549,0.9980469
1748042830627,717,Left,27.37607,354.2184,358.6689,0.9980469
1748042830627,717,Left,27.37607,354.2184,358.6689,0.9980469
1748042830641,718,Left,27.38671,354.1654,358.6881,0.9980469
1748042830642,718,Left,27.38671,354.1654,358.6881,0.9980469
1748042830642,718,Left,27.38671,354.1654,358.6881,0.9980469
1748042830655,719,Left,27.45018,357.7534,359.5516,0.9980469
1748042830655,719,Left,27.45018,357.7534,359.5516,0.9980469
1748042830655,719,Left,27.45018,357.7534,359.5516,0.9980469
1748042830669,720,Left,27.44281,357.7213,359.5761,0.9980469
1748042830669,720,Left,27.44281,357.7213,359.5761,0.9980469
1748042830669,720,Left,27.44281,357.7213,359.5761,0.9980469
1748042830683,721,Left,26.78429,5.656733,1.406777,0.9980469
1748042830683,721,Left,26.78429,5.656733,1.406777,0.9980469
1748042830697,722,Left,26.7695,5.653922,1.4171,0.9980469
1748042830697,722,Left,26.7695,5.653922,1.4171,0.9980469
1748042830697,722,Left,26.7695,5.653922,1.4171,0.9980469
1748042830711,723,Left,26.76051,5.657684,1.44197,0.9980469
1748042830711,723,Left,26.76051,5.657684,1.44197,0.9980469
1748042830711,723,Left,26.76051,5.657684,1.44197,0.9980469
1748042830725,724,Left,24.68884,13.47018,3.021354,0.9980469
1748042830725,724,Left,24.68884,13.47018,3.021354,0.9980469
1748042830725,724,Left,24.68884,13.47018,3.021354,0.9980469
1748042830738,725,Left,24.67887,13.48374,3.037811,0.9980469
1748042830739,725,Left,24.67887,13.48374,3.037811,0.9980469
1748042830739,725,Left,24.67887,13.48374,3.037811,0.9980469
1748042830752,726,Left,18.32555,20.66682,3.415348,0.9980469
1748042830753,726,Left,18.32555,20.66682,3.415348,0.9980469
1748042830766,727,Left,18.31157,20.68618,3.414272,0.9980469
1748042830766,727,Left,18.31157,20.68618,3.414272,0.9980469
1748042830767,727,Left,18.31157,20.68618,3.414272,0.9980469
1748042830780,728,Left,14.55894,24.25349,3.142376,0.9980469
1748042830780,728,Left,14.55894,24.25349,3.142376,0.9980469
1748042830781,728,Left,14.55894,24.25349,3.142376,0.9980469
1748042830794,729,Left,14.55074,24.29055,3.1462,0.9980469
