unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748042895180,19,Left,31.33202,356.1976,359.3187,0.9980469
1748042895181,19,Left,31.33202,356.1976,359.3187,0.9980469
1748042895181,19,Left,31.33202,356.1976,359.3187,0.9980469
1748042895193,20,Left,31.38313,356.1115,359.4536,0.9980469
1748042895194,20,Left,31.38313,356.1115,359.4536,0.9980469
1748042895207,21,Left,31.4087,356.0234,359.6004,0.9980469
1748042895208,21,Left,31.4087,356.0234,359.6004,0.9980469
1748042895208,21,Left,31.4087,356.0234,359.6004,0.9980469
1748042895222,22,Left,31.81095,355.9409,359.4189,0.9980469
1748042895222,22,Left,31.81095,355.9409,359.4189,0.9980469
1748042895236,23,Left,31.75431,355.8138,359.4896,0.9980469
1748042895237,23,Left,31.75431,355.8138,359.4896,0.9980469
1748042895237,23,Left,31.75431,355.8138,359.4896,0.9980469
1748042895251,24,Left,33.24979,354.9193,358.9039,0.9980469
1748042895251,24,Left,33.24979,354.9193,358.9039,0.9980469
1748042895251,24,Left,33.24979,354.9193,358.9039,0.9980469
1748042895265,25,Left,33.1736,354.8206,358.9172,0.9980469
1748042895266,25,Left,33.1736,354.8206,358.9172,0.9980469
1748042895266,25,Left,33.1736,354.8206,358.9172,0.9980469
1748042895277,26,Left,33.10466,354.7433,358.9667,0.9980469
1748042895277,26,Left,33.10466,354.7433,358.9667,0.9980469
1748042895277,26,Left,33.10466,354.7433,358.9667,0.9980469
1748042895290,27,Left,33.35469,349.4383,357.207,0.9980469
1748042895290,27,Left,33.35469,349.4383,357.207,0.9980469
1748042895304,28,Left,33.30753,349.4546,357.342,0.9980469
1748042895305,28,Left,33.30753,349.4546,357.342,0.9980469
1748042895305,28,Left,33.30753,349.4546,357.342,0.9980469
1748042895319,29,Left,33.04596,345.1931,355.9837,0.9980469
1748042895319,29,Left,33.04596,345.1931,355.9837,0.9980469
1748042895319,29,Left,33.04596,345.1931,355.9837,0.9980469
1748042895333,30,Left,32.97476,345.256,356.1344,0.9980469
1748042895334,30,Left,32.97476,345.256,356.1344,0.9980469
1748042895334,30,Left,32.97476,345.256,356.1344,0.9980469
1748042895348,31,Left,29.99708,338.8036,354.7044,0.9980469
1748042895348,31,Left,29.99708,338.8036,354.7044,0.9980469
1748042895348,31,Left,29.99708,338.8036,354.7044,0.9980469
1748042895362,32,Left,29.975,338.8624,354.9459,0.9980469
1748042895363,32,Left,29.975,338.8624,354.9459,0.9980469
1748042895363,32,Left,29.975,338.8624,354.9459,0.9980469
1748042895377,33,Left,29.94868,338.9047,355.1958,0.9980469
1748042895377,33,Left,29.94868,338.9047,355.1958,0.9980469
1748042895389,34,Left,22.07131,334.5442,355.7734,0.9980469
1748042895389,34,Left,22.07131,334.5442,355.7734,0.9980469
1748042895389,34,Left,22.07131,334.5442,355.7734,0.9980469
1748042895402,35,Left,22.06277,334.5237,356.0641,0.9980469
1748042895402,35,Left,22.06277,334.5237,356.0641,0.9980469
1748042895402,35,Left,22.06277,334.5237,356.0641,0.9980469
1748042895416,36,Left,16.12519,333.4115,357.1197,0.9980469
1748042895416,36,Left,16.12519,333.4115,357.1197,0.9980469
1748042895430,37,Left,16.12386,333.2575,357.4248,0.9980469
1748042895431,37,Left,16.12386,333.2575,357.4248,0.9980469
1748042895431,37,Left,16.12386,333.2575,357.4248,0.9980469
1748042895445,38,Left,16.16353,333.0567,357.7209,0.9980469
1748042895445,38,Left,16.16353,333.0567,357.7209,0.9980469
1748042895445,38,Left,16.16353,333.0567,357.7209,0.9980469
1748042895459,39,Left,16.03572,331.2366,357.2762,0.9980469
1748042895459,39,Left,16.03572,331.2366,357.2762,0.9980469
1748042895460,39,Left,16.03572,331.2366,357.2762,0.9980469
1748042895473,40,Left,16.13247,330.9267,357.7132,0.9980469
1748042895474,40,Left,16.13247,330.9267,357.7132,0.9980469
1748042895474,40,Left,16.13247,330.9267,357.7132,0.9980469
1748042895486,41,Left,16.90727,330.619,357.2567,0.9980469
1748042895486,41,Left,16.90727,330.619,357.2567,0.9980469
1748042895486,41,Left,16.90727,330.619,357.2567,0.9980469
1748042895499,42,Left,16.92115,330.2591,357.6797,0.9980469
1748042895499,42,Left,16.92115,330.2591,357.6797,0.9980469
1748042895513,43,Left,16.92036,329.9694,357.9877,0.9980469
1748042895513,43,Left,16.92036,329.9694,357.9877,0.9980469
1748042895513,43,Left,16.92036,329.9694,357.9877,0.9980469
1748042895527,44,Left,17.07265,330.274,357.3038,0.9980469
1748042895528,44,Left,17.07265,330.274,357.3038,0.9980469
1748042895542,45,Left,17.16651,330.0145,357.5816,0.9980469
1748042895543,45,Left,17.16651,330.0145,357.5816,0.9980469
1748042895543,45,Left,17.16651,330.0145,357.5816,0.9980469
1748042895556,46,Left,20.48731,332.5916,356.5044,0.9980469
1748042895557,46,Left,20.48731,332.5916,356.5044,0.9980469
1748042895557,46,Left,20.48731,332.5916,356.5044,0.9980469
1748042895571,47,Left,20.61436,332.3514,356.7603,0.9980469
1748042895571,47,Left,20.61436,332.3514,356.7603,0.9980469
1748042895571,47,Left,20.61436,332.3514,356.7603,0.9980469
1748042895585,48,Left,21.11337,334.4107,356.4751,0.9980469
1748042895585,48,Left,21.11337,334.4107,356.4751,0.9980469
1748042895586,48,Left,21.11337,334.4107,356.4751,0.9980469
1748042895597,49,Left,21.25567,334.1645,356.7607,0.9980469
1748042895598,49,Left,21.25567,334.1645,356.7607,0.9980469
1748042895598,49,Left,21.25567,334.1645,356.7607,0.9980469
1748042895610,50,Left,21.3924,333.8907,357.1004,0.9980469
1748042895611,50,Left,21.3924,333.8907,357.1004,0.9980469
1748042895611,50,Left,21.3924,333.8907,357.1004,0.9980469
1748042895624,51,Left,21.90849,334.1414,356.6945,0.9980469
1748042895625,51,Left,21.90849,334.1414,356.6945,0.9980469
1748042895639,52,Left,22.11266,333.7253,357.1747,0.9980469
1748042895639,52,Left,22.11266,333.7253,357.1747,0.9980469
1748042895639,52,Left,22.11266,333.7253,357.1747,0.9980469
1748042895653,53,Left,22.53209,333.6991,356.714,0.9980469
1748042895654,53,Left,22.53209,333.6991,356.714,0.9980469
1748042895654,53,Left,22.53209,333.6991,356.714,0.9980469
1748042895668,54,Left,22.68974,333.1885,357.1706,0.9980469
1748042895668,54,Left,22.68974,333.1885,357.1706,0.9980469
1748042895668,54,Left,22.68974,333.1885,357.1706,0.9980469
1748042895682,55,Left,22.79568,332.6701,357.5628,0.9980469
1748042895683,55,Left,22.79568,332.6701,357.5628,0.9980469
1748042895696,56,Left,21.9817,331.8059,356.8011,0.9980469
1748042895697,56,Left,21.9817,331.8059,356.8011,0.9980469
1748042895697,56,Left,21.9817,331.8059,356.8011,0.9980469
1748042895709,57,Left,22.12388,331.237,357.187,0.9980469
1748042895709,57,Left,22.12388,331.237,357.187,0.9980469
1748042895710,57,Left,22.12388,331.237,357.187,0.9980469
1748042895722,58,Left,20.28951,330.3584,356.7106,0.9980469
1748042895722,58,Left,20.28951,330.3584,356.7106,0.9980469
1748042895722,58,Left,20.28951,330.3584,356.7106,0.9980469
1748042895736,59,Left,20.53683,329.6421,357.0763,0.9980469
1748042895736,59,Left,20.53683,329.6421,357.0763,0.9980469
1748042895750,60,Left,20.27214,329.1002,356.2729,0.9980469
1748042895751,60,Left,20.27214,329.1002,356.2729,0.9980469
1748042895751,60,Left,20.27214,329.1002,356.2729,0.9980469
1748042895765,61,Left,20.35118,328.5183,356.4703,0.9980469
1748042895765,61,Left,20.35118,328.5183,356.4703,0.9980469
1748042895765,61,Left,20.35118,328.5183,356.4703,0.9980469
1748042895779,62,Left,20.46035,329.2015,355.6128,0.9980469
1748042895780,62,Left,20.46035,329.2015,355.6128,0.9980469
1748042895780,62,Left,20.46035,329.2015,355.6128,0.9980469
1748042895792,63,Left,20.53767,328.785,355.7809,0.9980469
1748042895792,63,Left,20.53767,328.785,355.7809,0.9980469
1748042895792,63,Left,20.53767,328.785,355.7809,0.9980469
1748042895806,64,Left,20.57245,328.4324,355.9111,0.9980469
1748042895806,64,Left,20.57245,328.4324,355.9111,0.9980469
1748042895820,65,Left,21.28881,328.917,355.0386,0.9980469
1748042895821,65,Left,21.28881,328.917,355.0386,0.9980469
1748042895821,65,Left,21.28881,328.917,355.0386,0.9980469
1748042895835,66,Left,21.28204,328.6524,355.1695,0.9980469
1748042895835,66,Left,21.28204,328.6524,355.1695,0.9980469
1748042895835,66,Left,21.28204,328.6524,355.1695,0.9980469
1748042895849,67,Left,20.99517,328.895,354.7874,0.9980469
1748042895849,67,Left,20.99517,328.895,354.7874,0.9980469
1748042895850,67,Left,20.99517,328.895,354.7874,0.9980469
1748042895861,68,Left,20.97227,328.7199,354.9332,0.9980469
1748042895862,68,Left,20.97227,328.7199,354.9332,0.9980469
1748042895862,68,Left,20.97227,328.7199,354.9332,0.9980469
1748042895875,69,Left,20.94513,328.5297,355.1724,0.9980469
1748042895875,69,Left,20.94513,328.5297,355.1724,0.9980469
1748042895889,70,Left,22.47269,328.1537,354.5492,0.9980469
1748042895889,70,Left,22.47269,328.1537,354.5492,0.9980469
1748042895889,70,Left,22.47269,328.1537,354.5492,0.9980469
1748042895903,71,Left,22.53831,327.8135,354.8025,0.9980469
1748042895904,71,Left,22.53831,327.8135,354.8025,0.9980469
1748042895904,71,Left,22.53831,327.8135,354.8025,0.9980469
1748042895918,72,Left,23.41189,328.0419,354.3443,0.9980469
1748042895918,72,Left,23.41189,328.0419,354.3443,0.9980469
1748042895918,72,Left,23.41189,328.0419,354.3443,0.9980469
1748042895932,73,Left,23.47666,327.6881,354.5687,0.9980469
1748042895932,73,Left,23.47666,327.6881,354.5687,0.9980469
1748042895947,74,Left,22.44758,327.4163,354.3399,0.9980469
1748042895947,74,Left,22.44758,327.4163,354.3399,0.9980469
1748042895947,74,Left,22.44758,327.4163,354.3399,0.9980469
1748042895961,75,Left,22.43565,327.167,354.4489,0.9980469
1748042895961,75,Left,22.43565,327.167,354.4489,0.9980469
1748042895961,75,Left,22.43565,327.167,354.4489,0.9980469
1748042895975,76,Left,22.43247,326.9972,354.4894,0.9980469
1748042895976,76,Left,22.43247,326.9972,354.4894,0.9980469
1748042895976,76,Left,22.43247,326.9972,354.4894,0.9980469
1748042895987,77,Left,23.04845,327.7158,353.7441,0.9980469
1748042895988,77,Left,23.04845,327.7158,353.7441,0.9980469
1748042895988,77,Left,23.04845,327.7158,353.7441,0.9980469
1748042896000,78,Left,22.95326,327.8151,353.6019,0.9980469
1748042896001,78,Left,22.95326,327.8151,353.6019,0.9980469
1748042896014,79,Left,23.95561,327.9739,352.8413,0.9980469
1748042896015,79,Left,23.95561,327.9739,352.8413,0.9980469
1748042896015,79,Left,23.95561,327.9739,352.8413,0.9980469
1748042896029,80,Left,23.89908,328.3788,352.7687,0.9980469
1748042896029,80,Left,23.89908,328.3788,352.7687,0.9980469
1748042896030,80,Left,23.89908,328.3788,352.7687,0.9980469
1748042896043,81,Left,23.82417,328.8353,352.6415,0.9980469
1748042896043,81,Left,23.82417,328.8353,352.6415,0.9980469
1748042896044,81,Left,23.82417,328.8353,352.6415,0.9980469
1748042896057,82,Left,23.71885,327.631,352.1463,0.9980469
1748042896057,82,Left,23.71885,327.631,352.1463,0.9980469
1748042896058,82,Left,23.71885,327.631,352.1463,0.9980469
1748042896071,83,Left,23.61512,328.2126,351.8838,0.9980469
1748042896072,83,Left,23.61512,328.2126,351.8838,0.9980469
1748042896086,84,Left,23.11717,327.7517,351.8443,0.9980469
1748042896086,84,Left,23.11717,327.7517,351.8443,0.9980469
1748042896086,84,Left,23.11717,327.7517,351.8443,0.9980469
1748042896100,85,Left,22.98454,328.5152,351.4395,0.9980469
1748042896100,85,Left,22.98454,328.5152,351.4395,0.9980469
1748042896100,85,Left,22.98454,328.5152,351.4395,0.9980469
1748042896114,86,Left,23.15779,328.684,351.6842,0.9980469
1748042896115,86,Left,23.15779,328.684,351.6842,0.9980469
1748042896115,86,Left,23.15779,328.684,351.6842,0.9980469
1748042896128,87,Left,23.0484,329.479,351.2635,0.9980469
1748042896129,87,Left,23.0484,329.479,351.2635,0.9980469
1748042896129,87,Left,23.0484,329.479,351.2635,0.9980469
1748042896143,88,Left,22.96686,330.1714,350.8573,0.9980469
1748042896143,88,Left,22.96686,330.1714,350.8573,0.9980469
1748042896143,88,Left,22.96686,330.1714,350.8573,0.9980469
1748042896157,89,Left,23.44232,329.4908,351.2855,0.9980469
1748042896157,89,Left,23.44232,329.4908,351.2855,0.9980469
1748042896171,90,Left,23.47758,330.0009,350.9075,0.9980469
1748042896171,90,Left,23.47758,330.0009,350.9075,0.9980469
1748042896172,90,Left,23.47758,330.0009,350.9075,0.9980469
1748042896185,91,Left,23.83167,329.1544,351.5233,0.9980469
1748042896185,91,Left,23.83167,329.1544,351.5233,0.9980469
1748042896185,91,Left,23.83167,329.1544,351.5233,0.9980469
1748042896199,92,Left,23.91959,329.4755,351.2162,0.9980469
1748042896199,92,Left,23.91959,329.4755,351.2162,0.9980469
1748042896199,92,Left,23.91959,329.4755,351.2162,0.9980469
1748042896213,93,Left,22.55334,329.7012,352.6157,0.9980469
1748042896213,93,Left,22.55334,329.7012,352.6157,0.9980469
1748042896214,93,Left,22.55334,329.7012,352.6157,0.9980469
1748042896227,94,Left,22.6242,329.9703,352.4224,0.9980469
1748042896227,94,Left,22.6242,329.9703,352.4224,0.9980469
1748042896241,95,Left,22.69257,330.2312,352.3124,0.9980469
1748042896242,95,Left,22.69257,330.2312,352.3124,0.9980469
1748042896242,95,Left,22.69257,330.2312,352.3124,0.9980469
1748042896255,96,Left,19.2881,335.3709,355.0324,0.9980469
1748042896255,96,Left,19.2881,335.3709,355.0324,0.9980469
1748042896256,96,Left,19.2881,335.3709,355.0324,0.9980469
1748042896269,97,Left,19.37386,335.6148,355.0684,0.9980469
1748042896269,97,Left,19.37386,335.6148,355.0684,0.9980469
1748042896269,97,Left,19.37386,335.6148,355.0684,0.9980469
1748042896283,98,Left,18.50223,338.3309,356.2199,0.9980469
1748042896283,98,Left,18.50223,338.3309,356.2199,0.9980469
1748042896283,98,Left,18.50223,338.3309,356.2199,0.9980469
1748042896297,99,Left,18.48233,338.6056,356.2391,0.9980469
1748042896297,99,Left,18.48233,338.6056,356.2391,0.9980469
1748042896311,100,Left,18.41835,338.9066,356.2953,0.9980469
1748042896311,100,Left,18.41835,338.9066,356.2953,0.9980469
1748042896311,100,Left,18.41835,338.9066,356.2953,0.9980469
1748042896325,101,Left,18.22642,339.0329,356.5433,0.9980469
1748042896325,101,Left,18.22642,339.0329,356.5433,0.9980469
1748042896325,101,Left,18.22642,339.0329,356.5433,0.9980469
1748042896339,102,Left,18.08066,339.3547,356.5713,0.9980469
1748042896339,102,Left,18.08066,339.3547,356.5713,0.9980469
1748042896339,102,Left,18.08066,339.3547,356.5713,0.9980469
1748042896353,103,Left,19.6989,339.2618,356.1304,0.9980469
1748042896353,103,Left,19.6989,339.2618,356.1304,0.9980469
1748042896353,103,Left,19.6989,339.2618,356.1304,0.9980469
1748042896367,104,Left,19.49825,339.6172,355.9629,0.9980469
1748042896367,104,Left,19.49825,339.6172,355.9629,0.9980469
1748042896380,105,Left,21.80651,339.7373,355.3284,0.9980469
1748042896381,105,Left,21.80651,339.7373,355.3284,0.9980469
1748042896381,105,Left,21.80651,339.7373,355.3284,0.9980469
1748042896394,106,Left,21.68601,340.1518,355.036,0.9980469
1748042896395,106,Left,21.68601,340.1518,355.036,0.9980469
1748042896395,106,Left,21.68601,340.1518,355.036,0.9980469
1748042896409,107,Left,21.65088,340.5568,354.7729,0.9980469
1748042896409,107,Left,21.65088,340.5568,354.7729,0.9980469
1748042896409,107,Left,21.65088,340.5568,354.7729,0.9980469
1748042896422,108,Left,27.64799,348.179,355.7081,0.9980469
1748042896422,108,Left,27.64799,348.179,355.7081,0.9980469
1748042896423,108,Left,27.64799,348.179,355.7081,0.9980469
1748042896436,109,Left,27.71222,348.5482,355.2772,0.9980469
1748042896436,109,Left,27.71222,348.5482,355.2772,0.9980469
1748042896450,110,Left,32.3721,354.9433,356.8103,0.9980469
1748042896451,110,Left,32.3721,354.9433,356.8103,0.9980469
1748042896451,110,Left,32.3721,354.9433,356.8103,0.9980469
1748042896464,111,Left,32.47688,355.3582,356.219,0.9980469
1748042896464,111,Left,32.47688,355.3582,356.219,0.9980469
1748042896465,111,Left,32.47688,355.3582,356.219,0.9980469
1748042896478,112,Left,34.99873,0.1834105,358.0683,0.9980469
1748042896478,112,Left,34.99873,0.1834105,358.0683,0.9980469
1748042896479,112,Left,34.99873,0.1834105,358.0683,0.9980469
1748042896492,113,Left,35.23502,0.5294748,357.3459,0.9980469
1748042896492,113,Left,35.23502,0.5294748,357.3459,0.9980469
1748042896506,114,Left,35.50637,0.8647382,356.5968,0.9980469
1748042896507,114,Left,35.50637,0.8647382,356.5968,0.9980469
1748042896507,114,Left,35.50637,0.8647382,356.5968,0.9980469
1748042896520,115,Left,36.19481,7.284994,359.4626,0.9980469
1748042896520,115,Left,36.19481,7.284994,359.4626,0.9980469
1748042896520,115,Left,36.19481,7.284994,359.4626,0.9980469
1748042896534,116,Left,36.46214,7.584542,358.6352,0.9980469
1748042896534,116,Left,36.46214,7.584542,358.6352,0.9980469
1748042896534,116,Left,36.46214,7.584542,358.6352,0.9980469
1748042896548,117,Left,38.32779,7.889013,359.8608,0.9980469
1748042896548,117,Left,38.32779,7.889013,359.8608,0.9980469
1748042896548,117,Left,38.32779,7.889013,359.8608,0.9980469
1748042896562,118,Left,38.61472,8.005341,358.8224,0.9980469
1748042896562,118,Left,38.61472,8.005341,358.8224,0.9980469
1748042896576,119,Left,38.93237,8.013532,357.683,0.9980469
1748042896576,119,Left,38.93237,8.013532,357.683,0.9980469
1748042896576,119,Left,38.93237,8.013532,357.683,0.9980469
1748042896590,120,Left,38.13314,16.19811,1.676427,0.9980469
1748042896590,120,Left,38.13314,16.19811,1.676427,0.9980469
1748042896590,120,Left,38.13314,16.19811,1.676427,0.9980469
1748042896603,121,Left,38.3543,16.28365,0.8255172,0.9980469
1748042896604,121,Left,38.3543,16.28365,0.8255172,0.9980469
1748042896604,121,Left,38.3543,16.28365,0.8255172,0.9980469
1748042896617,122,Left,33.95488,22.89421,3.939426,0.9980469
1748042896618,122,Left,33.95488,22.89421,3.939426,0.9980469
1748042896618,122,Left,33.95488,22.89421,3.939426,0.9980469
1748042896631,123,Left,33.9648,22.9786,3.19919,0.9980469
1748042896632,123,Left,33.9648,22.9786,3.19919,0.9980469
1748042896645,124,Left,33.90004,22.97591,2.299851,0.9980469
1748042896646,124,Left,33.90004,22.97591,2.299851,0.9980469
1748042896646,124,Left,33.90004,22.97591,2.299851,0.9980469
1748042896659,125,Left,30.05463,21.84826,2.517357,0.9980469
1748042896660,125,Left,30.05463,21.84826,2.517357,0.9980469
1748042896660,125,Left,30.05463,21.84826,2.517357,0.9980469
1748042896673,126,Left,29.91218,21.82426,1.715685,0.9980469
1748042896674,126,Left,29.91218,21.82426,1.715685,0.9980469
1748042896674,126,Left,29.91218,21.82426,1.715685,0.9980469
1748042896687,127,Left,28.50468,19.92282,2.340117,0.9980469
1748042896687,127,Left,28.50468,19.92282,2.340117,0.9980469
1748042896688,127,Left,28.50468,19.92282,2.340117,0.9980469
1748042896701,128,Left,28.30751,19.87619,1.756365,0.9980469
1748042896701,128,Left,28.30751,19.87619,1.756365,0.9980469
1748042896715,129,Left,27.52279,18.79201,2.719685,0.9980469
1748042896715,129,Left,27.52279,18.79201,2.719685,0.9980469
1748042896716,129,Left,27.52279,18.79201,2.719685,0.9980469
1748042896729,130,Left,27.32875,18.69278,2.265497,0.9980469
1748042896729,130,Left,27.32875,18.69278,2.265497,0.9980469
1748042896730,130,Left,27.32875,18.69278,2.265497,0.9980469
1748042896743,131,Left,27.14706,18.54624,1.839498,0.9980469
1748042896744,131,Left,27.14706,18.54624,1.839498,0.9980469
1748042896744,131,Left,27.14706,18.54624,1.839498,0.9980469
1748042896757,132,Left,26.36628,17.83977,2.623228,0.9980469
1748042896757,132,Left,26.36628,17.83977,2.623228,0.9980469
1748042896757,132,Left,26.36628,17.83977,2.623228,0.9980469
1748042896771,133,Left,26.13839,17.66503,2.252099,0.9980469
1748042896771,133,Left,26.13839,17.66503,2.252099,0.9980469
1748042896785,134,Left,25.18937,17.6442,2.880341,0.9980469
1748042896785,134,Left,25.18937,17.6442,2.880341,0.9980469
1748042896785,134,Left,25.18937,17.6442,2.880341,0.9980469
1748042896799,135,Left,24.86499,17.44237,2.591864,0.9980469
1748042896799,135,Left,24.86499,17.44237,2.591864,0.9980469
1748042896799,135,Left,24.86499,17.44237,2.591864,0.9980469
1748042896813,136,Left,24.57865,17.25321,3.120744,0.9980469
1748042896813,136,Left,24.57865,17.25321,3.120744,0.9980469
1748042896813,136,Left,24.57865,17.25321,3.120744,0.9980469
1748042896827,137,Left,24.27413,16.93851,2.839877,0.9980469
1748042896827,137,Left,24.27413,16.93851,2.839877,0.9980469
1748042896841,138,Left,23.97494,16.58812,2.587724,0.9980469
1748042896841,138,Left,23.97494,16.58812,2.587724,0.9980469
1748042896841,138,Left,23.97494,16.58812,2.587724,0.9980469
1748042896854,139,Left,23.34437,17.60441,3.184441,0.9980469
1748042896855,139,Left,23.34437,17.60441,3.184441,0.9980469
1748042896855,139,Left,23.34437,17.60441,3.184441,0.9980469
1748042896868,140,Left,23.01889,17.14878,3.045051,0.9980469
1748042896869,140,Left,23.01889,17.14878,3.045051,0.9980469
1748042896869,140,Left,23.01889,17.14878,3.045051,0.9980469
1748042896882,141,Left,23.36483,19.4278,3.916033,0.9980469
1748042896883,141,Left,23.36483,19.4278,3.916033,0.9980469
1748042896883,141,Left,23.36483,19.4278,3.916033,0.9980469
1748042896896,142,Left,23.05057,18.96543,3.785539,0.9980469
1748042896897,142,Left,23.05057,18.96543,3.785539,0.9980469
1748042896910,143,Left,22.70859,18.58642,3.645939,0.9980469
1748042896911,143,Left,22.70859,18.58642,3.645939,0.9980469
1748042896911,143,Left,22.70859,18.58642,3.645939,0.9980469
1748042896924,144,Left,23.45595,19.53209,4.043698,0.9980469
1748042896925,144,Left,23.45595,19.53209,4.043698,0.9980469
1748042896925,144,Left,23.45595,19.53209,4.043698,0.9980469
1748042896938,145,Left,23.05877,19.273,3.935229,0.9980469
1748042896938,145,Left,23.05877,19.273,3.935229,0.9980469
1748042896939,145,Left,23.05877,19.273,3.935229,0.9980469
1748042896952,146,Left,22.88843,21.10276,4.362996,0.9980469
1748042896952,146,Left,22.88843,21.10276,4.362996,0.9980469
1748042896966,147,Left,22.49895,20.90494,4.32707,0.9980469
1748042896966,147,Left,22.49895,20.90494,4.32707,0.9980469
1748042896967,147,Left,22.49895,20.90494,4.32707,0.9980469
1748042896980,148,Left,22.97363,21.518,4.614693,0.9980469
1748042896980,148,Left,22.97363,21.518,4.614693,0.9980469
1748042896980,148,Left,22.97363,21.518,4.614693,0.9980469
1748042896994,149,Left,22.67881,21.4428,4.644938,0.9980469
1748042896994,149,Left,22.67881,21.4428,4.644938,0.9980469
1748042896995,149,Left,22.67881,21.4428,4.644938,0.9980469
1748042897008,150,Left,22.40498,21.40531,4.648856,0.9980469
1748042897009,150,Left,22.40498,21.40531,4.648856,0.9980469
1748042897009,150,Left,22.40498,21.40531,4.648856,0.9980469
1748042897022,151,Left,22.70159,20.44764,4.40902,0.9980469
1748042897022,151,Left,22.70159,20.44764,4.40902,0.9980469
1748042897022,151,Left,22.70159,20.44764,4.40902,0.9980469
1748042897036,152,Left,22.47499,20.37432,4.380655,0.9980469
1748042897036,152,Left,22.47499,20.37432,4.380655,0.9980469
1748042897050,153,Left,23.00831,20.49561,4.330518,0.9980469
1748042897050,153,Left,23.00831,20.49561,4.330518,0.9980469
1748042897050,153,Left,23.00831,20.49561,4.330518,0.9980469
1748042897064,154,Left,22.94235,20.5463,4.302237,0.9980469
1748042897064,154,Left,22.94235,20.5463,4.302237,0.9980469
1748042897064,154,Left,22.94235,20.5463,4.302237,0.9980469
1748042897078,155,Left,22.95331,20.63607,4.318517,0.9980469
1748042897078,155,Left,22.95331,20.63607,4.318517,0.9980469
1748042897078,155,Left,22.95331,20.63607,4.318517,0.9980469
1748042897092,156,Left,23.66122,20.96267,4.46403,0.9980469
1748042897092,156,Left,23.66122,20.96267,4.46403,0.9980469
1748042897106,157,Left,23.76414,21.08905,4.49001,0.9980469
