unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748038578194,2754,Left,-0.04283032,1.159887,-0.257592,0.1283104,-0.0725294,0.9890783,4.15928,7.391542,359.344,6.372689,-2.466583,49.19633,0.9980469
1748038578194,2754,Left,-0.04283032,1.159887,-0.257592,0.1283104,-0.0725294,0.9890783,4.15928,7.391542,359.344,6.372689,-2.466583,49.19633,0.9980469
1748038578194,2754,Left,-0.04283032,1.159887,-0.257592,0.1283104,-0.0725294,0.9890783,4.15928,7.391542,359.344,6.372689,-2.466583,49.19633,0.9980469
1748038578208,2755,Left,-0.04284165,1.159836,-0.257587,0.1282567,-0.07267614,0.9890745,4.16771,7.388514,359.3552,6.369996,-2.473971,49.19614,0.9980469
1748038578209,2755,Left,-0.04284165,1.159836,-0.257587,0.1282567,-0.07267614,0.9890745,4.16771,7.388514,359.3552,6.369996,-2.473971,49.19614,0.9980469
1748038578222,2756,Left,-0.04286063,1.159782,-0.25758,0.1091855,-0.1053497,0.988423,6.047313,6.303586,359.3947,5.416416,-4.107701,49.16357,0.9980469
1748038578222,2756,Left,-0.04286063,1.159782,-0.25758,0.1091855,-0.1053497,0.988423,6.047313,6.303586,359.3947,5.416416,-4.107701,49.16357,0.9980469
1748038578222,2756,Left,-0.04286063,1.159782,-0.25758,0.1091855,-0.1053497,0.988423,6.047313,6.303586,359.3947,5.416416,-4.107701,49.16357,0.9980469
1748038578235,2757,Left,-0.04287585,1.159737,-0.2575673,0.1091473,-0.1055887,0.9884017,6.061083,6.301533,359.3994,5.414491,-4.119696,49.16252,0.9980469
1748038578237,2757,Left,-0.04287585,1.159737,-0.2575673,0.1091473,-0.1055887,0.9884017,6.061083,6.301533,359.3994,5.414491,-4.119696,49.16252,0.9980469
1748038578237,2757,Left,-0.04287585,1.159737,-0.2575673,0.1091473,-0.1055887,0.9884017,6.061083,6.301533,359.3994,5.414491,-4.119696,49.16252,0.9980469
1748038578250,2758,Left,-0.04289001,1.159689,-0.2575582,0.1090945,-0.1057883,0.9883862,6.072588,6.298604,359.4012,5.411833,-4.129728,49.16175,0.9980469
1748038578250,2758,Left,-0.04289001,1.159689,-0.2575582,0.1090945,-0.1057883,0.9883862,6.072588,6.298604,359.4012,5.411833,-4.129728,49.16175,0.9980469
1748038578250,2758,Left,-0.04289001,1.159689,-0.2575582,0.1090945,-0.1057883,0.9883862,6.072588,6.298604,359.4012,5.411833,-4.129728,49.16175,0.9980469
1748038578263,2759,Left,-0.04290178,1.159662,-0.2575421,0.08563165,-0.1340798,0.9872638,7.705413,4.95722,359.4371,4.23868,-5.544329,49.10565,0.9980469
1748038578264,2759,Left,-0.04290178,1.159662,-0.2575421,0.08563165,-0.1340798,0.9872638,7.705413,4.95722,359.4371,4.23868,-5.544329,49.10565,0.9980469
1748038578264,2759,Left,-0.04290178,1.159662,-0.2575421,0.08563165,-0.1340798,0.9872638,7.705413,4.95722,359.4371,4.23868,-5.544329,49.10565,0.9980469
1748038578277,2760,Left,-0.04292753,1.15963,-0.2575282,0.08550037,-0.1342578,0.987251,7.715702,4.949722,359.4355,4.232091,-5.553259,49.10502,0.9980469
1748038578277,2760,Left,-0.04292753,1.15963,-0.2575282,0.08550037,-0.1342578,0.987251,7.715702,4.949722,359.4355,4.232091,-5.553259,49.10502,0.9980469
1748038578291,2761,Left,-0.04295957,1.15963,-0.2575315,0.0332374,-0.1666428,0.985457,9.59268,1.931734,359.5197,1.61891,-7.172508,49.01532,0.9980469
1748038578291,2761,Left,-0.04295957,1.15963,-0.2575315,0.0332374,-0.1666428,0.985457,9.59268,1.931734,359.5197,1.61891,-7.172508,49.01532,0.9980469
1748038578292,2761,Left,-0.04295957,1.15963,-0.2575315,0.0332374,-0.1666428,0.985457,9.59268,1.931734,359.5197,1.61891,-7.172508,49.01532,0.9980469
1748038578305,2762,Left,-0.0430137,1.159635,-0.2575382,0.03283693,-0.166558,0.9854847,9.587752,1.908423,359.502,1.598833,-7.168264,49.0167,0.9980469
1748038578306,2762,Left,-0.0430137,1.159635,-0.2575382,0.03283693,-0.166558,0.9854847,9.587752,1.908423,359.502,1.598833,-7.168264,49.0167,0.9980469
1748038578306,2762,Left,-0.0430137,1.159635,-0.2575382,0.03283693,-0.166558,0.9854847,9.587752,1.908423,359.502,1.598833,-7.168264,49.0167,0.9980469
1748038578319,2763,Left,-0.04306082,1.159661,-0.2575497,-0.02009503,-0.2050574,0.9785436,11.83286,358.8235,359.5945,-1.047812,-9.093211,48.66963,0.9980469
1748038578319,2763,Left,-0.04306082,1.159661,-0.2575497,-0.02009503,-0.2050574,0.9785436,11.83286,358.8235,359.5945,-1.047812,-9.093211,48.66963,0.9980469
1748038578320,2763,Left,-0.04306082,1.159661,-0.2575497,-0.02009503,-0.2050574,0.9785436,11.83286,358.8235,359.5945,-1.047812,-9.093211,48.66963,0.9980469
1748038578332,2764,Left,-0.04312494,1.159684,-0.257557,-0.02042969,-0.2048505,0.9785801,11.82075,358.804,359.6012,-1.064609,-9.082842,48.67145,0.9980469
1748038578334,2764,Left,-0.04312494,1.159684,-0.257557,-0.02042969,-0.2048505,0.9785801,11.82075,358.804,359.6012,-1.064609,-9.082842,48.67145,0.9980469
1748038578334,2764,Left,-0.04312494,1.159684,-0.257557,-0.02042969,-0.2048505,0.9785801,11.82075,358.804,359.6012,-1.064609,-9.082842,48.67145,0.9980469
1748038578346,2765,Left,-0.04318647,1.159709,-0.2575677,-0.02070662,-0.2047729,0.9785905,11.8162,358.7878,359.6178,-1.078518,-9.078934,48.67196,0.9980469
1748038578346,2765,Left,-0.04318647,1.159709,-0.2575677,-0.02070662,-0.2047729,0.9785905,11.8162,358.7878,359.6178,-1.078518,-9.078934,48.67196,0.9980469
1748038578360,2766,Left,-0.04325091,1.159734,-0.2575739,-0.05990877,-0.2467719,0.96722,14.28657,356.4557,359.6936,-3.038689,-11.17886,48.10343,0.9980469
1748038578362,2766,Left,-0.04325091,1.159734,-0.2575739,-0.05990877,-0.2467719,0.96722,14.28657,356.4557,359.6936,-3.038689,-11.17886,48.10343,0.9980469
1748038578362,2766,Left,-0.04325091,1.159734,-0.2575739,-0.05990877,-0.2467719,0.96722,14.28657,356.4557,359.6936,-3.038689,-11.17886,48.10343,0.9980469
1748038578375,2767,Left,-0.04330613,1.15975,-0.2575701,-0.06037008,-0.246736,0.9672005,14.28445,356.4284,359.6924,-3.06181,-11.17705,48.10246,0.9980469
1748038578375,2767,Left,-0.04330613,1.15975,-0.2575701,-0.06037008,-0.246736,0.9672005,14.28445,356.4284,359.6924,-3.06181,-11.17705,48.10246,0.9980469
1748038578375,2767,Left,-0.04330613,1.15975,-0.2575701,-0.06037008,-0.246736,0.9672005,14.28445,356.4284,359.6924,-3.06181,-11.17705,48.10246,0.9980469
1748038578389,2768,Left,-0.04333815,1.159739,-0.2575358,-0.1718677,-0.275014,0.9459539,15.96285,349.7024,359.9466,-8.636721,-12.59096,47.04016,0.9980469
1748038578389,2768,Left,-0.04333815,1.159739,-0.2575358,-0.1718677,-0.275014,0.9459539,15.96285,349.7024,359.9466,-8.636721,-12.59096,47.04016,0.9980469
1748038578389,2768,Left,-0.04333815,1.159739,-0.2575358,-0.1718677,-0.275014,0.9459539,15.96285,349.7024,359.9466,-8.636721,-12.59096,47.04016,0.9980469
1748038578403,2769,Left,-0.0433507,1.159731,-0.2574973,-0.1717865,-0.2750513,0.9459578,15.96507,349.7072,359.963,-8.632674,-12.59283,47.0404,0.9980469
1748038578403,2769,Left,-0.0433507,1.159731,-0.2574973,-0.1717865,-0.2750513,0.9459578,15.96507,349.7072,359.963,-8.632674,-12.59283,47.0404,0.9980469
1748038578417,2770,Left,-0.04335339,1.159713,-0.2574682,-0.1717462,-0.2750618,0.9459621,15.96569,349.7096,359.9687,-8.630664,-12.59338,47.04064,0.9980469
1748038578417,2770,Left,-0.04335339,1.159713,-0.2574682,-0.1717462,-0.2750618,0.9459621,15.96569,349.7096,359.9687,-8.630664,-12.59338,47.04064,0.9980469
1748038578417,2770,Left,-0.04335339,1.159713,-0.2574682,-0.1717462,-0.2750618,0.9459621,15.96569,349.7096,359.9687,-8.630664,-12.59338,47.04064,0.9980469
1748038578430,2771,Left,-0.0433644,1.159671,-0.2574562,-0.2800091,-0.2723626,0.9205507,15.80491,343.0815,0.1996361,-14.04382,-12.45846,45.77008,0.9980469
1748038578430,2771,Left,-0.0433644,1.159671,-0.2574562,-0.2800091,-0.2723626,0.9205507,15.80491,343.0815,0.1996361,-14.04382,-12.45846,45.77008,0.9980469
1748038578432,2771,Left,-0.0433644,1.159671,-0.2574562,-0.2800091,-0.2723626,0.9205507,15.80491,343.0815,0.1996361,-14.04382,-12.45846,45.77008,0.9980469
1748038578445,2772,Left,-0.04335843,1.159642,-0.2574483,-0.2797957,-0.2726969,0.9205166,15.82481,343.0931,0.2030494,-14.03315,-12.47521,45.76838,0.9980469
1748038578445,2772,Left,-0.04335843,1.159642,-0.2574483,-0.2797957,-0.2726969,0.9205166,15.82481,343.0931,0.2030494,-14.03315,-12.47521,45.76838,0.9980469
1748038578445,2772,Left,-0.04335843,1.159642,-0.2574483,-0.2797957,-0.2726969,0.9205166,15.82481,343.0931,0.2030494,-14.03315,-12.47521,45.76838,0.9980469
1748038578458,2773,Left,-0.04336175,1.159614,-0.2574522,-0.3419419,-0.197913,0.9186437,11.41494,339.5835,0.314938,-17.14046,-8.736036,45.67473,0.9980469
1748038578459,2773,Left,-0.04336175,1.159614,-0.2574522,-0.3419419,-0.197913,0.9186437,11.41494,339.5835,0.314938,-17.14046,-8.736036,45.67473,0.9980469
1748038578459,2773,Left,-0.04336175,1.159614,-0.2574522,-0.3419419,-0.197913,0.9186437,11.41494,339.5835,0.314938,-17.14046,-8.736036,45.67473,0.9980469
1748038578471,2774,Left,-0.04333926,1.159623,-0.2574749,-0.3417431,-0.1981299,0.9186709,11.42762,339.5949,0.3090901,-17.1305,-8.746871,45.67607,0.9980469
1748038578473,2774,Left,-0.04333926,1.159623,-0.2574749,-0.3417431,-0.1981299,0.9186709,11.42762,339.5949,0.3090901,-17.1305,-8.746871,45.67607,0.9980469
1748038578486,2775,Left,-0.0433468,1.159631,-0.2574753,-0.4452753,-0.09808095,0.8900056,5.628674,333.4209,0.4902494,-22.30711,-3.744417,44.24281,0.9980469
1748038578486,2775,Left,-0.0433468,1.159631,-0.2574753,-0.4452753,-0.09808095,0.8900056,5.628674,333.4209,0.4902494,-22.30711,-3.744417,44.24281,0.9980469
1748038578486,2775,Left,-0.0433468,1.159631,-0.2574753,-0.4452753,-0.09808095,0.8900056,5.628674,333.4209,0.4902494,-22.30711,-3.744417,44.24281,0.9980469
1748038578500,2776,Left,-0.04333143,1.159658,-0.2574732,-0.445274,-0.09784169,0.8900326,5.614898,333.4217,0.4907721,-22.30703,-3.732427,44.24416,0.9980469
1748038578500,2776,Left,-0.04333143,1.159658,-0.2574732,-0.445274,-0.09784169,0.8900326,5.614898,333.4217,0.4907721,-22.30703,-3.732427,44.24416,0.9980469
1748038578500,2776,Left,-0.04333143,1.159658,-0.2574732,-0.445274,-0.09784169,0.8900326,5.614898,333.4217,0.4907721,-22.30703,-3.732427,44.24416,0.9980469
1748038578514,2777,Left,-0.043326,1.1597,-0.2574606,-0.4452017,-0.09758541,0.890097,5.600144,333.4271,0.4983491,-22.30341,-3.719571,44.24739,0.9980469
1748038578514,2777,Left,-0.043326,1.1597,-0.2574606,-0.4452017,-0.09758541,0.890097,5.600144,333.4271,0.4983491,-22.30341,-3.719571,44.24739,0.9980469
1748038578514,2777,Left,-0.043326,1.1597,-0.2574606,-0.4452017,-0.09758541,0.890097,5.600144,333.4271,0.4983491,-22.30341,-3.719571,44.24739,0.9980469
1748038578528,2778,Left,-0.04332271,1.15974,-0.2574509,-0.4545361,-0.06151169,0.8886018,3.526587,332.9094,0.5201723,-22.77013,-1.915845,44.17264,0.9980469
1748038578528,2778,Left,-0.04332271,1.15974,-0.2574509,-0.4545361,-0.06151169,0.8886018,3.526587,332.9094,0.5201723,-22.77013,-1.915845,44.17264,0.9980469
1748038578542,2779,Left,-0.04331503,1.159785,-0.2574428,-0.4546662,-0.06123498,0.8885544,3.510702,332.9016,0.520927,-22.77662,-1.901964,44.17028,0.9980469
1748038578543,2779,Left,-0.04331503,1.159785,-0.2574428,-0.4546662,-0.06123498,0.8885544,3.510702,332.9016,0.520927,-22.77662,-1.901964,44.17028,0.9980469
1748038578543,2779,Left,-0.04331503,1.159785,-0.2574428,-0.4546662,-0.06123498,0.8885544,3.510702,332.9016,0.520927,-22.77662,-1.901964,44.17028,0.9980469
1748038578556,2780,Left,-0.04331643,1.159801,-0.2574434,-0.5097566,-0.01470714,0.860193,0.8426877,329.3487,0.6368415,-25.53114,0.4244441,42.7522,0.9980469
1748038578556,2780,Left,-0.04331643,1.159801,-0.2574434,-0.5097566,-0.01470714,0.860193,0.8426877,329.3487,0.6368415,-25.53114,0.4244441,42.7522,0.9980469
1748038578556,2780,Left,-0.04331643,1.159801,-0.2574434,-0.5097566,-0.01470714,0.860193,0.8426877,329.3487,0.6368415,-25.53114,0.4244441,42.7522,0.9980469
1748038578569,2781,Left,-0.04330423,1.159814,-0.2574513,-0.5097547,-0.0144474,0.8601984,0.827804,329.349,0.6370659,-25.53104,0.4374445,42.75247,0.9980469
1748038578569,2781,Left,-0.04330423,1.159814,-0.2574513,-0.5097547,-0.0144474,0.8601984,0.827804,329.349,0.6370659,-25.53104,0.4374445,42.75247,0.9980469
1748038578571,2781,Left,-0.04330423,1.159814,-0.2574513,-0.5097547,-0.0144474,0.8601984,0.827804,329.349,0.6370659,-25.53104,0.4374445,42.75247,0.9980469
1748038578583,2782,Left,-0.04329125,1.159806,-0.2574683,-0.5096876,-0.01427186,0.8602412,0.8177452,329.3535,0.6318198,-25.52767,0.4462134,42.75459,0.9980469
1748038578584,2782,Left,-0.04329125,1.159806,-0.2574683,-0.5096876,-0.01427186,0.8602412,0.8177452,329.3535,0.6318198,-25.52767,0.4462134,42.75459,0.9980469
1748038578584,2782,Left,-0.04329125,1.159806,-0.2574683,-0.5096876,-0.01427186,0.8602412,0.8177452,329.3535,0.6318198,-25.52767,0.4462134,42.75459,0.9980469
1748038578598,2783,Left,-0.04325058,1.1598,-0.257507,-0.5259322,-0.009648538,0.8504717,0.5528291,328.2673,0.6698335,-26.33986,0.6773728,42.26608,0.9980469
1748038578598,2783,Left,-0.04325058,1.1598,-0.257507,-0.5259322,-0.009648538,0.8504717,0.5528291,328.2673,0.6698335,-26.33986,0.6773728,42.26608,0.9980469
1748038578612,2784,Left,-0.04322239,1.159796,-0.2575527,-0.5257855,-0.009572582,0.8505633,0.5484769,328.2773,0.6677833,-26.3325,0.681167,42.27061,0.9980469
1748038578612,2784,Left,-0.04322239,1.159796,-0.2575527,-0.5257855,-0.009572582,0.8505633,0.5484769,328.2773,0.6677833,-26.3325,0.681167,42.27061,0.9980469
1748038578612,2784,Left,-0.04322239,1.159796,-0.2575527,-0.5257855,-0.009572582,0.8505633,0.5484769,328.2773,0.6677833,-26.3325,0.681167,42.27061,0.9980469
1748038578625,2785,Left,-0.04319968,1.159795,-0.2575902,-0.5644426,-0.00844449,0.8254291,0.4838394,325.635,0.741362,-28.26533,0.7375709,41.01387,0.9980469
1748038578626,2785,Left,-0.04319968,1.159795,-0.2575902,-0.5644426,-0.00844449,0.8254291,0.4838394,325.635,0.741362,-28.26533,0.7375709,41.01387,0.9980469
1748038578626,2785,Left,-0.04319968,1.159795,-0.2575902,-0.5644426,-0.00844449,0.8254291,0.4838394,325.635,0.741362,-28.26533,0.7375709,41.01387,0.9980469
1748038578640,2786,Left,-0.04318029,1.159808,-0.2576163,-0.5642403,-0.008384474,0.8255681,0.4804006,325.6491,0.7330393,-28.25519,0.7405839,41.02079,0.9980469
1748038578640,2786,Left,-0.04318029,1.159808,-0.2576163,-0.5642403,-0.008384474,0.8255681,0.4804006,325.6491,0.7330393,-28.25519,0.7405839,41.02079,0.9980469
1748038578640,2786,Left,-0.04318029,1.159808,-0.2576163,-0.5642403,-0.008384474,0.8255681,0.4804006,325.6491,0.7330393,-28.25519,0.7405839,41.02079,0.9980469
1748038578654,2787,Left,-0.04314585,1.159836,-0.257627,-0.5879756,0.06487846,0.8062726,356.2801,323.8986,0.7948229,-29.44193,4.403759,40.05601,0.9980469
1748038578654,2787,Left,-0.04314585,1.159836,-0.257627,-0.5879756,0.06487846,0.8062726,356.2801,323.8986,0.7948229,-29.44193,4.403759,40.05601,0.9980469
1748038578667,2788,Left,-0.0431265,1.159879,-0.2576218,-0.5877948,0.06565543,0.8063415,356.2355,323.9093,0.8203545,-29.43287,4.44265,40.05946,0.9980469
1748038578667,2788,Left,-0.0431265,1.159879,-0.2576218,-0.5877948,0.06565543,0.8063415,356.2355,323.9093,0.8203545,-29.43287,4.44265,40.05946,0.9980469
1748038578667,2788,Left,-0.0431265,1.159879,-0.2576218,-0.5877948,0.06565543,0.8063415,356.2355,323.9093,0.8203545,-29.43287,4.44265,40.05946,0.9980469
1748038578681,2789,Left,-0.04310591,1.159935,-0.2576091,-0.5876935,0.06602691,0.8063852,356.2142,323.9154,0.8279648,-29.42778,4.461281,40.06165,0.9980469
1748038578681,2789,Left,-0.04310591,1.159935,-0.2576091,-0.5876935,0.06602691,0.8063852,356.2142,323.9154,0.8279648,-29.42778,4.461281,40.06165,0.9980469
1748038578681,2789,Left,-0.04310591,1.159935,-0.2576091,-0.5876935,0.06602691,0.8063852,356.2142,323.9154,0.8279648,-29.42778,4.461281,40.06165,0.9980469
1748038578695,2790,Left,-0.04308182,1.160008,-0.257593,-0.5865187,0.09829207,0.8039493,354.3592,323.8875,0.8452113,-29.36902,6.074611,39.93987,0.9980469
1748038578695,2790,Left,-0.04308182,1.160008,-0.257593,-0.5865187,0.09829207,0.8039493,354.3592,323.8875,0.8452113,-29.36902,6.074611,39.93987,0.9980469
1748038578695,2790,Left,-0.04308182,1.160008,-0.257593,-0.5865187,0.09829207,0.8039493,354.3592,323.8875,0.8452113,-29.36902,6.074611,39.93987,0.9980469
1748038578709,2791,Left,-0.04307659,1.160078,-0.2575656,-0.5816927,0.09890907,0.8073727,354.3236,324.2281,0.8351989,-29.12771,6.105531,40.11107,0.9980469
1748038578710,2791,Left,-0.04307659,1.160078,-0.2575656,-0.5816927,0.09890907,0.8073727,354.3236,324.2281,0.8351989,-29.12771,6.105531,40.11107,0.9980469
1748038578710,2791,Left,-0.04307659,1.160078,-0.2575656,-0.5816927,0.09890907,0.8073727,354.3236,324.2281,0.8351989,-29.12771,6.105531,40.11107,0.9980469
1748038578722,2792,Left,-0.04305553,1.160113,-0.2575611,-0.5815927,0.09917601,0.807412,354.3083,324.2341,0.8449463,-29.12269,6.118914,40.11304,0.9980469
1748038578723,2792,Left,-0.04305553,1.160113,-0.2575611,-0.5815927,0.09917601,0.807412,354.3083,324.2341,0.8449463,-29.12269,6.118914,40.11304,0.9980469
1748038578736,2793,Left,-0.04304139,1.160116,-0.2575901,-0.581449,0.09889682,0.8075496,354.3243,324.2455,0.8301029,-29.11549,6.104958,40.11989,0.9980469
1748038578738,2793,Left,-0.04304139,1.160116,-0.2575901,-0.581449,0.09889682,0.8075496,354.3243,324.2455,0.8301029,-29.11549,6.104958,40.11989,0.9980469
1748038578738,2793,Left,-0.04304139,1.160116,-0.2575901,-0.581449,0.09889682,0.8075496,354.3243,324.2455,0.8301029,-29.11549,6.104958,40.11989,0.9980469
1748038578750,2794,Left,-0.04301786,1.160077,-0.2576211,-0.5189558,0.09752914,0.849219,354.4031,328.571,0.6871707,-25.99081,6.036534,42.20333,0.9980469
1748038578750,2794,Left,-0.04301786,1.160077,-0.2576211,-0.5189558,0.09752914,0.849219,354.4031,328.571,0.6871707,-25.99081,6.036534,42.20333,0.9980469
1748038578750,2794,Left,-0.04301786,1.160077,-0.2576211,-0.5189558,0.09752914,0.849219,354.4031,328.571,0.6871707,-25.99081,6.036534,42.20333,0.9980469
1748038578765,2795,Left,-0.04299964,1.160028,-0.2576447,-0.5189759,0.09712352,0.8492532,354.4265,328.571,0.6780539,-25.99179,6.016204,42.20502,0.9980469
1748038578765,2795,Left,-0.04299964,1.160028,-0.2576447,-0.5189759,0.09712352,0.8492532,354.4265,328.571,0.6780539,-25.99179,6.016204,42.20502,0.9980469
1748038578765,2795,Left,-0.04299964,1.160028,-0.2576447,-0.5189759,0.09712352,0.8492532,354.4265,328.571,0.6780539,-25.99179,6.016204,42.20502,0.9980469
1748038578779,2796,Left,-0.04299105,1.15997,-0.2576616,-0.5189326,0.09673261,0.8493243,354.4489,328.5753,0.6650166,-25.98962,5.9966,42.20855,0.9980469
1748038578779,2796,Left,-0.04299105,1.15997,-0.2576616,-0.5189326,0.09673261,0.8493243,354.4489,328.5753,0.6650166,-25.98962,5.9966,42.20855,0.9980469
1748038578779,2796,Left,-0.04299105,1.15997,-0.2576616,-0.5189326,0.09673261,0.8493243,354.4489,328.5753,0.6650166,-25.98962,5.9966,42.20855,0.9980469
1748038578793,2797,Left,-0.04296654,1.159915,-0.2576798,-0.3556095,0.09074038,0.9302194,354.7938,339.0789,0.3045433,-17.82344,5.696934,46.25329,0.9980469
1748038578793,2797,Left,-0.04296654,1.159915,-0.2576798,-0.3556095,0.09074038,0.9302194,354.7938,339.0789,0.3045433,-17.82344,5.696934,46.25329,0.9980469
1748038578807,2798,Left,-0.04292618,1.159887,-0.2576909,-0.1320209,0.09162115,0.9870036,354.7431,352.3814,359.8429,-6.64397,5.740945,49.09249,0.9980469
1748038578807,2798,Left,-0.04292618,1.159887,-0.2576909,-0.1320209,0.09162115,0.9870036,354.7431,352.3814,359.8429,-6.64397,5.740945,49.09249,0.9980469
1748038578807,2798,Left,-0.04292618,1.159887,-0.2576909,-0.1320209,0.09162115,0.9870036,354.7431,352.3814,359.8429,-6.64397,5.740945,49.09249,0.9980469
1748038578820,2799,Left,-0.04291807,1.159863,-0.2576988,-0.1321105,0.09154884,0.9869983,354.7473,352.3762,359.8434,-6.648441,5.737305,49.09222,0.9980469
1748038578820,2799,Left,-0.04291807,1.159863,-0.2576988,-0.1321105,0.09154884,0.9869983,354.7473,352.3762,359.8434,-6.648441,5.737305,49.09222,0.9980469
1748038578820,2799,Left,-0.04291807,1.159863,-0.2576988,-0.1321105,0.09154884,0.9869983,354.7473,352.3762,359.8434,-6.648441,5.737305,49.09222,0.9980469
1748038578834,2800,Left,-0.04292703,1.159852,-0.2577149,-0.1322315,0.09140809,0.9869952,354.7554,352.3693,359.8455,-6.654503,5.730256,49.09204,0.9980469
1748038578834,2800,Left,-0.04292703,1.159852,-0.2577149,-0.1322315,0.09140809,0.9869952,354.7554,352.3693,359.8455,-6.654503,5.730256,49.09204,0.9980469
1748038578834,2800,Left,-0.04292703,1.159852,-0.2577149,-0.1322315,0.09140809,0.9869952,354.7554,352.3693,359.8455,-6.654503,5.730256,49.09204,0.9980469
1748038578849,2801,Left,-0.04293834,1.159858,-0.2577203,0.07905621,0.09063397,0.9927415,354.7999,4.553096,359.4307,3.909872,5.691557,49.37935,0.9980469
1748038578849,2801,Left,-0.04293834,1.159858,-0.2577203,0.07905621,0.09063397,0.9927415,354.7999,4.553096,359.4307,3.909872,5.691557,49.37935,0.9980469
1748038578861,2802,Left,-0.04295819,1.159872,-0.2577361,0.07911832,0.09076815,0.9927242,354.7922,4.556738,359.4345,3.912958,5.698279,49.37848,0.9980469
1748038578863,2802,Left,-0.04295819,1.159872,-0.2577361,0.07911832,0.09076815,0.9927242,354.7922,4.556738,359.4345,3.912958,5.698279,49.37848,0.9980469
1748038578863,2802,Left,-0.04295819,1.159872,-0.2577361,0.07911832,0.09076815,0.9927242,354.7922,4.556738,359.4345,3.912958,5.698279,49.37848,0.9980469
1748038578876,2803,Left,-0.04296619,1.159912,-0.2577449,0.2361801,0.09103932,0.9674352,354.7766,13.71927,359.1445,11.76604,5.711878,48.11401,0.9980469
1748038578876,2803,Left,-0.04296619,1.159912,-0.2577449,0.2361801,0.09103932,0.9674352,354.7766,13.71927,359.1445,11.76604,5.711878,48.11401,0.9980469
1748038578876,2803,Left,-0.04296619,1.159912,-0.2577449,0.2361801,0.09103932,0.9674352,354.7766,13.71927,359.1445,11.76604,5.711878,48.11401,0.9980469
1748038578890,2804,Left,-0.04298046,1.159963,-0.2577505,0.2359764,0.09139616,0.9674512,354.7561,13.70767,359.1455,11.75584,5.729771,48.11481,0.9980469
1748038578891,2804,Left,-0.04298046,1.159963,-0.2577505,0.2359764,0.09139616,0.9674512,354.7561,13.70767,359.1455,11.75584,5.729771,48.11481,0.9980469
1748038578891,2804,Left,-0.04298046,1.159963,-0.2577505,0.2359764,0.09139616,0.9674512,354.7561,13.70767,359.1455,11.75584,5.729771,48.11481,0.9980469
1748038578905,2805,Left,-0.04299366,1.159997,-0.2577568,0.2358343,0.09182981,0.9674448,354.7311,13.69981,359.144,11.74872,5.751488,48.11449,0.9980469
1748038578905,2805,Left,-0.04299366,1.159997,-0.2577568,0.2358343,0.09182981,0.9674448,354.7311,13.69981,359.144,11.74872,5.751488,48.11449,0.9980469
1748038578905,2805,Left,-0.04299366,1.159997,-0.2577568,0.2358343,0.09182981,0.9674448,354.7311,13.69981,359.144,11.74872,5.751488,48.11449,0.9980469
1748038578918,2806,Left,-0.04301353,1.160024,-0.2577638,0.3292707,0.1098133,0.9378282,353.6954,19.34613,358.9604,16.42052,6.65069,46.63365,0.9980469
1748038578918,2806,Left,-0.04301353,1.160024,-0.2577638,0.3292707,0.1098133,0.9378282,353.6954,19.34613,358.9604,16.42052,6.65069,46.63365,0.9980469
1748038578932,2807,Left,-0.0430193,1.160045,-0.2577632,0.3291482,0.1099542,0.9378548,353.6873,19.33895,358.9655,16.41439,6.657757,46.63498,0.9980469
1748038578932,2807,Left,-0.0430193,1.160045,-0.2577632,0.3291482,0.1099542,0.9378548,353.6873,19.33895,358.9655,16.41439,6.657757,46.63498,0.9980469
1748038578932,2807,Left,-0.0430193,1.160045,-0.2577632,0.3291482,0.1099542,0.9378548,353.6873,19.33895,358.9655,16.41439,6.657757,46.63498,0.9980469
1748038578946,2808,Left,-0.04303202,1.160055,-0.2577599,0.3290704,0.1100056,0.937876,353.6844,19.33432,358.9729,16.41049,6.660334,46.63604,0.9980469
1748038578946,2808,Left,-0.04303202,1.160055,-0.2577599,0.3290704,0.1100056,0.937876,353.6844,19.33432,358.9729,16.41049,6.660334,46.63604,0.9980469
1748038578946,2808,Left,-0.04303202,1.160055,-0.2577599,0.3290704,0.1100056,0.937876,353.6844,19.33432,358.9729,16.41049,6.660334,46.63604,0.9980469
1748038578959,2809,Left,-0.04303594,1.16004,-0.2577622,0.3476138,0.119074,0.9300463,353.1613,20.49372,358.9362,17.33766,7.113739,46.24455,0.9980469
1748038578959,2809,Left,-0.04303594,1.16004,-0.2577622,0.3476138,0.119074,0.9300463,353.1613,20.49372,358.9362,17.33766,7.113739,46.24455,0.9980469
1748038578959,2809,Left,-0.04303594,1.16004,-0.2577622,0.3476138,0.119074,0.9300463,353.1613,20.49372,358.9362,17.33766,7.113739,46.24455,0.9980469
1748038578974,2810,Left,-0.04304608,1.160025,-0.2577534,0.3560395,0.1091591,0.9280733,353.7332,20.98846,358.9169,17.75893,6.617979,46.14591,0.9980469
1748038578974,2810,Left,-0.04304608,1.160025,-0.2577534,0.3560395,0.1091591,0.9280733,353.7332,20.98846,358.9169,17.75893,6.617979,46.14591,0.9980469
1748038578974,2810,Left,-0.04304608,1.160025,-0.2577534,0.3560395,0.1091591,0.9280733,353.7332,20.98846,358.9169,17.75893,6.617979,46.14591,0.9980469
