unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748040104469,65,Left,3.861559,7.511833,8.022342E-08,0.9980469
1748040104483,66,Left,3.861559,7.511833,1.069645E-07,0.9980469
1748040104483,66,Left,3.861559,7.511833,1.069645E-07,0.9980469
1748040104497,67,Left,3.86156,7.511834,1.069645E-07,0.9980469
1748040104497,67,Left,3.86156,7.511834,1.069645E-07,0.9980469
1748040104497,67,Left,3.86156,7.511834,1.069645E-07,0.9980469
1748040104511,68,Left,3.861977,7.741608,8.022344E-08,0.9980469
1748040104511,68,Left,3.861977,7.741608,8.022344E-08,0.9980469
1748040104511,68,Left,3.861977,7.741608,8.022344E-08,0.9980469
1748040104524,69,Left,3.859386,7.742831,-0.003442244,0.9980469
1748040104524,69,Left,3.859386,7.742831,-0.003442244,0.9980469
1748040104524,69,Left,3.859386,7.742831,-0.003442244,0.9980469
1748040104539,70,Left,3.883842,7.741649,8.022552E-08,0.9980469
1748040104539,70,Left,3.883842,7.741649,8.022552E-08,0.9980469
1748040104539,70,Left,3.883842,7.741649,8.022552E-08,0.9980469
1748040104552,71,Left,3.883842,7.741648,0,0.9980469
1748040104552,71,Left,3.883842,7.741648,0,0.9980469
1748040104566,72,Left,3.885898,7.633012,-0.002204817,0.9980469
1748040104567,72,Left,3.885898,7.633012,-0.002204817,0.9980469
1748040104567,72,Left,3.885898,7.633012,-0.002204817,0.9980469
1748040104580,73,Left,3.884141,7.63225,2.674185E-08,0.9980469
1748040104580,73,Left,3.884141,7.63225,2.674185E-08,0.9980469
1748040104580,73,Left,3.884141,7.63225,2.674185E-08,0.9980469
1748040104593,74,Left,3.884141,7.632249,5.348369E-08,0.9980469
1748040104595,74,Left,3.884141,7.632249,5.348369E-08,0.9980469
1748040104595,74,Left,3.884141,7.632249,5.348369E-08,0.9980469
1748040104608,75,Left,3.884141,7.63225,-1.337092E-07,0.9980469
1748040104608,75,Left,3.884141,7.63225,-1.337092E-07,0.9980469
1748040104622,76,Left,3.884141,7.632249,-2.406767E-07,0.9980469
1748040104622,76,Left,3.884141,7.632249,-2.406767E-07,0.9980469
1748040104623,76,Left,3.884141,7.632249,-2.406767E-07,0.9980469
1748040104636,77,Left,3.722556,7.827353,-5.347367E-08,0.9980469
1748040104636,77,Left,3.722556,7.827353,-5.347367E-08,0.9980469
1748040104636,77,Left,3.722556,7.827353,-5.347367E-08,0.9980469
1748040104650,78,Left,3.722556,7.827353,-5.347367E-08,0.9980469
1748040104650,78,Left,3.722556,7.827353,-5.347367E-08,0.9980469
1748040104650,78,Left,3.722556,7.827353,-5.347367E-08,0.9980469
1748040104664,79,Left,3.720369,7.823568,-0.001593565,0.9980469
1748040104664,79,Left,3.720369,7.823568,-0.001593565,0.9980469
1748040104664,79,Left,3.720369,7.823568,-0.001593565,0.9980469
1748040104677,80,Left,3.625154,7.827183,-1.336696E-07,0.9980469
1748040104677,80,Left,3.625154,7.827183,-1.336696E-07,0.9980469
1748040104692,81,Left,3.625153,7.827183,1.871374E-07,0.9980469
1748040104692,81,Left,3.625153,7.827183,1.871374E-07,0.9980469
1748040104692,81,Left,3.625153,7.827183,1.871374E-07,0.9980469
1748040104705,82,Left,3.625154,7.827182,0,0.9980469
1748040104705,82,Left,3.625154,7.827182,0,0.9980469
1748040104706,82,Left,3.625154,7.827182,0,0.9980469
1748040104718,83,Left,3.625153,7.827183,-2.673392E-08,0.9980469
1748040104720,83,Left,3.625153,7.827183,-2.673392E-08,0.9980469
1748040104720,83,Left,3.625153,7.827183,-2.673392E-08,0.9980469
1748040104733,84,Left,3.455181,7.783971,2.672901E-08,0.9980469
1748040104733,84,Left,3.455181,7.783971,2.672901E-08,0.9980469
1748040104733,84,Left,3.455181,7.783971,2.672901E-08,0.9980469
1748040104747,85,Left,3.457042,7.787913,0.002415933,0.9980469
1748040104747,85,Left,3.457042,7.787913,0.002415933,0.9980469
1748040104747,85,Left,3.457042,7.787913,0.002415933,0.9980469
1748040104760,86,Left,3.455182,7.783973,-2.672901E-08,0.9980469
1748040104762,86,Left,3.455182,7.783973,-2.672901E-08,0.9980469
1748040104774,87,Left,3.716633,7.783473,1.871566E-07,0.9980469
1748040104776,87,Left,3.716633,7.783473,1.871566E-07,0.9980469
1748040104776,87,Left,3.716633,7.783473,1.871566E-07,0.9980469
1748040104789,88,Left,3.716634,7.783474,-8.020996E-08,0.9980469
1748040104789,88,Left,3.716634,7.783474,-8.020996E-08,0.9980469
1748040104789,88,Left,3.716634,7.783474,-8.020996E-08,0.9980469
1748040104803,89,Left,3.826901,7.640077,0,0.9980469
1748040104803,89,Left,3.826901,7.640077,0,0.9980469
1748040104817,90,Left,3.826901,7.640077,1.069602E-07,0.9980469
1748040104817,90,Left,3.826901,7.640077,1.069602E-07,0.9980469
1748040104817,90,Left,3.826901,7.640077,1.069602E-07,0.9980469
1748040104831,91,Left,3.826901,7.640077,2.406605E-07,0.9980469
1748040104831,91,Left,3.826901,7.640077,2.406605E-07,0.9980469
1748040104831,91,Left,3.826901,7.640077,2.406605E-07,0.9980469
1748040104844,92,Left,4.005269,7.761712,1.872202E-07,0.9980469
1748040104844,92,Left,4.005269,7.761712,1.872202E-07,0.9980469
1748040104844,92,Left,4.005269,7.761712,1.872202E-07,0.9980469
1748040104859,93,Left,4.005269,7.761712,-1.06983E-07,0.9980469
1748040104859,93,Left,4.005269,7.761712,-1.06983E-07,0.9980469
1748040104859,93,Left,4.005269,7.761712,-1.06983E-07,0.9980469
1748040104873,94,Left,4.440358,7.641385,-2.676075E-08,0.9980469
1748040104873,94,Left,4.440358,7.641385,-2.676075E-08,0.9980469
1748040104886,95,Left,4.440358,7.641385,-1.873252E-07,0.9980469
1748040104886,95,Left,4.440358,7.641385,-1.873252E-07,0.9980469
1748040104886,95,Left,4.440358,7.641385,-1.873252E-07,0.9980469
1748040104901,96,Left,4.442016,7.431261,-8.028243E-08,0.9980469
1748040104901,96,Left,4.442016,7.431261,-8.028243E-08,0.9980469
1748040104901,96,Left,4.442016,7.431261,-8.028243E-08,0.9980469
1748040104901,96,Left,4.442016,7.431261,-8.028243E-08,0.9980469
1748040104915,97,Left,4.442016,7.431261,-8.028243E-08,0.9980469
1748040104915,97,Left,4.442016,7.431261,-8.028243E-08,0.9980469
1748040104928,98,Left,4.442017,7.43126,-1.873257E-07,0.9980469
1748040104929,98,Left,4.442017,7.43126,-1.873257E-07,0.9980469
1748040104943,99,Left,4.250568,7.430869,5.350804E-08,0.9980469
1748040104943,99,Left,4.250568,7.430869,5.350804E-08,0.9980469
1748040104943,99,Left,4.250568,7.430869,5.350804E-08,0.9980469
1748040104956,100,Left,4.25338,7.432065,0.0008268091,0.9980469
1748040104956,100,Left,4.25338,7.432065,0.0008268091,0.9980469
1748040104956,100,Left,4.25338,7.432065,0.0008268091,0.9980469
1748040104970,101,Left,3.902733,7.602131,-1.871971E-07,0.9980469
1748040104970,101,Left,3.902733,7.602131,-1.871971E-07,0.9980469
1748040104971,101,Left,3.902733,7.602131,-1.871971E-07,0.9980469
1748040104983,102,Left,3.902734,7.602132,8.022732E-08,0.9980469
1748040104985,102,Left,3.902734,7.602132,8.022732E-08,0.9980469
1748040104985,102,Left,3.902734,7.602132,8.022732E-08,0.9980469
1748040104998,103,Left,3.902734,7.602131,-1.337122E-07,0.9980469
1748040104998,103,Left,3.902734,7.602131,-1.337122E-07,0.9980469
1748040105012,104,Left,3.312298,7.592543,-0.000904176,0.9980469
1748040105012,104,Left,3.312298,7.592543,-0.000904176,0.9980469
1748040105012,104,Left,3.312298,7.592543,-0.000904176,0.9980469
1748040105026,105,Left,3.314235,7.60113,2.939763E-07,0.9980469
1748040105026,105,Left,3.314235,7.60113,2.939763E-07,0.9980469
1748040105026,105,Left,3.314235,7.60113,2.939763E-07,0.9980469
1748040105040,106,Left,3.219244,7.70363,0,0.9980469
1748040105040,106,Left,3.219244,7.70363,0,0.9980469
1748040105040,106,Left,3.219244,7.70363,0,0.9980469
1748040105054,107,Left,3.219243,7.70363,-4.008389E-08,0.9980469
1748040105054,107,Left,3.219243,7.70363,-4.008389E-08,0.9980469
1748040105054,107,Left,3.219243,7.70363,-4.008389E-08,0.9980469
1748040105067,108,Left,3.311208,7.703771,1.469877E-07,0.9980469
1748040105067,108,Left,3.311208,7.703771,1.469877E-07,0.9980469
1748040105082,109,Left,3.311208,7.703773,1.069002E-07,0.9980469
1748040105082,109,Left,3.311208,7.703773,1.069002E-07,0.9980469
1748040105082,109,Left,3.311208,7.703773,1.069002E-07,0.9980469
1748040105095,110,Left,3.311208,7.703772,-1.737128E-07,0.9980469
1748040105095,110,Left,3.311208,7.703772,-1.737128E-07,0.9980469
1748040105095,110,Left,3.311208,7.703772,-1.737128E-07,0.9980469
1748040105109,111,Left,3.344983,7.703824,-1.336298E-07,0.9980469
1748040105109,111,Left,3.344983,7.703824,-1.336298E-07,0.9980469
1748040105109,111,Left,3.344983,7.703824,-1.336298E-07,0.9980469
1748040105123,112,Left,3.344982,7.703824,2.672596E-08,0.9980469
1748040105123,112,Left,3.344982,7.703824,2.672596E-08,0.9980469
1748040105123,112,Left,3.344982,7.703824,2.672596E-08,0.9980469
1748040105137,113,Left,3.37083,7.207847,-2.0045E-07,0.9980469
1748040105137,113,Left,3.37083,7.207847,-2.0045E-07,0.9980469
1748040105152,114,Left,3.37083,7.207847,1.870867E-07,0.9980469
1748040105152,114,Left,3.37083,7.207847,1.870867E-07,0.9980469
1748040105152,114,Left,3.37083,7.207847,1.870867E-07,0.9980469
1748040105165,115,Left,3.37083,7.207847,-5.345334E-08,0.9980469
1748040105165,115,Left,3.37083,7.207847,-5.345334E-08,0.9980469
1748040105165,115,Left,3.37083,7.207847,-5.345334E-08,0.9980469
1748040105180,116,Left,3.370831,7.207848,1.737233E-07,0.9980469
1748040105180,116,Left,3.370831,7.207848,1.737233E-07,0.9980469
1748040105180,116,Left,3.370831,7.207848,1.737233E-07,0.9980469
1748040105193,117,Left,3.370831,7.207847,-1.737233E-07,0.9980469
1748040105193,117,Left,3.370831,7.207847,-1.737233E-07,0.9980469
1748040105207,118,Left,3.522175,7.352481,8.019275E-08,0.9980469
1748040105207,118,Left,3.522175,7.352481,8.019275E-08,0.9980469
1748040105207,118,Left,3.522175,7.352481,8.019275E-08,0.9980469
1748040105207,118,Left,3.522175,7.352481,8.019275E-08,0.9980469
1748040105221,119,Left,3.522175,7.352481,2.673091E-08,0.9980469
1748040105221,119,Left,3.522175,7.352481,2.673091E-08,0.9980469
1748040105234,120,Left,3.953658,7.720206,8.023221E-08,0.9980469
1748040105234,120,Left,3.953658,7.720206,8.023221E-08,0.9980469
1748040105234,120,Left,3.953658,7.720206,8.023221E-08,0.9980469
1748040105249,121,Left,3.953658,7.720205,1.872085E-07,0.9980469
1748040105249,121,Left,3.953658,7.720205,1.872085E-07,0.9980469
1748040105249,121,Left,3.953658,7.720205,1.872085E-07,0.9980469
1748040105263,122,Left,3.953658,7.720205,-1.069763E-07,0.9980469
1748040105263,122,Left,3.953658,7.720205,-1.069763E-07,0.9980469
1748040105277,123,Left,3.612242,7.720072,-2.138683E-07,0.9980469
1748040105277,123,Left,3.612242,7.720072,-2.138683E-07,0.9980469
1748040105277,123,Left,3.612242,7.720072,-2.138683E-07,0.9980469
1748040105291,124,Left,3.612242,7.720072,1.604012E-07,0.9980469
1748040105291,124,Left,3.612242,7.720072,1.604012E-07,0.9980469
1748040105291,124,Left,3.612242,7.720072,1.604012E-07,0.9980469
1748040105305,125,Left,3.612353,7.707038,1.871348E-07,0.9980469
1748040105305,125,Left,3.612353,7.707038,1.871348E-07,0.9980469
1748040105305,125,Left,3.612353,7.707038,1.871348E-07,0.9980469
1748040105318,126,Left,3.612353,7.707038,2.673354E-08,0.9980469
1748040105318,126,Left,3.612353,7.707038,2.673354E-08,0.9980469
1748040105318,126,Left,3.612353,7.707038,2.673354E-08,0.9980469
1748040105332,127,Left,3.612353,7.707038,-5.346708E-08,0.9980469
1748040105333,127,Left,3.612353,7.707038,-5.346708E-08,0.9980469
1748040105346,128,Left,3.612376,7.60814,-8.020063E-08,0.9980469
1748040105346,128,Left,3.612376,7.60814,-8.020063E-08,0.9980469
1748040105346,128,Left,3.612376,7.60814,-8.020063E-08,0.9980469
1748040105360,129,Left,3.612376,7.60814,-1.871348E-07,0.9980469
1748040105360,129,Left,3.612376,7.60814,-1.871348E-07,0.9980469
1748040105360,129,Left,3.612376,7.60814,-1.871348E-07,0.9980469
1748040105360,129,Left,3.612376,7.60814,-1.871348E-07,0.9980469
1748040105374,130,Left,3.581216,7.437466,-5.346526E-08,0.9980469
1748040105374,130,Left,3.581216,7.437466,-5.346526E-08,0.9980469
1748040105388,131,Left,3.581688,7.442373,0.003815068,0.9980469
1748040105388,131,Left,3.581688,7.442373,0.003815068,0.9980469
1748040105402,132,Left,3.174764,7.299643,-4.008216E-08,0.9980469
1748040105403,132,Left,3.174764,7.299643,-4.008216E-08,0.9980469
1748040105403,132,Left,3.174764,7.299643,-4.008216E-08,0.9980469
1748040105416,133,Left,3.174764,7.299644,9.352502E-08,0.9980469
1748040105416,133,Left,3.174764,7.299644,9.352502E-08,0.9980469
1748040105416,133,Left,3.174764,7.299644,9.352502E-08,0.9980469
1748040105430,134,Left,3.174764,7.299643,2.672144E-08,0.9980469
1748040105430,134,Left,3.174764,7.299643,2.672144E-08,0.9980469
1748040105430,134,Left,3.174764,7.299643,2.672144E-08,0.9980469
1748040105443,135,Left,3.177743,6.866275,2.137721E-07,0.9980469
1748040105443,135,Left,3.177743,6.866275,2.137721E-07,0.9980469
1748040105443,135,Left,3.177743,6.866275,2.137721E-07,0.9980469
1748040105457,136,Left,3.177701,6.861425,-0.00177682,0.9980469
1748040105457,136,Left,3.177701,6.861425,-0.00177682,0.9980469
1748040105471,137,Left,15.05121,356.3028,-2.762824E-07,0.9980469
1748040105472,137,Left,15.05121,356.3028,-2.762824E-07,0.9980469
1748040105472,137,Left,15.05121,356.3028,-2.762824E-07,0.9980469
1748040105484,138,Left,15.05121,356.3028,1.10513E-07,0.9980469
1748040105486,138,Left,15.05121,356.3028,1.10513E-07,0.9980469
1748040105486,138,Left,15.05121,356.3028,1.10513E-07,0.9980469
1748040105500,139,Left,15.05121,356.3028,3.315388E-07,0.9980469
1748040105500,139,Left,15.05121,356.3028,3.315388E-07,0.9980469
1748040105500,139,Left,15.05121,356.3028,3.315388E-07,0.9980469
1748040105513,140,Left,15.17871,354.0974,-0.003286585,0.9980469
1748040105513,140,Left,15.17871,354.0974,-0.003286585,0.9980469
1748040105514,140,Left,15.17871,354.0974,-0.003286585,0.9980469
1748040105527,141,Left,15.17945,354.1052,-2.764495E-07,0.9980469
1748040105528,141,Left,15.17945,354.1052,-2.764495E-07,0.9980469
1748040105541,142,Left,15.16606,353.4523,0.000116599,0.9980469
1748040105541,142,Left,15.16606,353.4523,0.000116599,0.9980469
1748040105541,142,Left,15.16606,353.4523,0.000116599,0.9980469
1748040105554,143,Left,15.16796,353.4517,1.658606E-07,0.9980469
1748040105554,143,Left,15.16796,353.4517,1.658606E-07,0.9980469
1748040105554,143,Left,15.16796,353.4517,1.658606E-07,0.9980469
1748040105569,144,Left,15.16023,354.1071,0.003868005,0.9980469
1748040105569,144,Left,15.16023,354.1071,0.003868005,0.9980469
1748040105569,144,Left,15.16023,354.1071,0.003868005,0.9980469
1748040105583,145,Left,15.16939,354.1069,0.007685482,0.9980469
1748040105583,145,Left,15.16939,354.1069,0.007685482,0.9980469
1748040105596,146,Left,15.17581,354.1069,-4.423115E-07,0.9980469
1748040105596,146,Left,15.17581,354.1069,-4.423115E-07,0.9980469
1748040105597,146,Left,15.17581,354.1069,-4.423115E-07,0.9980469
1748040105610,147,Left,15.79461,352.8694,0,0.9980469
1748040105610,147,Left,15.79461,352.8694,0,0.9980469
1748040105610,147,Left,15.79461,352.8694,0,0.9980469
1748040105624,148,Left,15.79461,352.8694,4.436369E-07,0.9980469
1748040105625,148,Left,15.79461,352.8694,4.436369E-07,0.9980469
1748040105625,148,Left,15.79461,352.8694,4.436369E-07,0.9980469
1748040105639,149,Left,14.80205,354.3713,-2.207698E-07,0.9980469
1748040105639,149,Left,14.80205,354.3713,-2.207698E-07,0.9980469
1748040105639,149,Left,14.80205,354.3713,-2.207698E-07,0.9980469
1748040105653,150,Left,14.80205,354.3713,-1.103849E-07,0.9980469
1748040105653,150,Left,14.80205,354.3713,-1.103849E-07,0.9980469
1748040105666,151,Left,14.80205,354.3713,3.863472E-07,0.9980469
1748040105666,151,Left,14.80205,354.3713,3.863472E-07,0.9980469
1748040105666,151,Left,14.80205,354.3713,3.863472E-07,0.9980469
1748040105666,151,Left,14.80205,354.3713,3.863472E-07,0.9980469
1748040105680,152,Left,14.00064,353.3359,-1.099892E-07,0.9980469
1748040105680,152,Left,14.00064,353.3359,-1.099892E-07,0.9980469
1748040105694,153,Left,14.00064,353.3359,3.299675E-07,0.9980469
1748040105694,153,Left,14.00064,353.3359,3.299675E-07,0.9980469
1748040105694,153,Left,14.00064,353.3359,3.299675E-07,0.9980469
1748040105708,154,Left,14.02689,354.3735,1.100017E-07,0.9980469
1748040105708,154,Left,14.02689,354.3735,1.100017E-07,0.9980469
1748040105708,154,Left,14.02689,354.3735,1.100017E-07,0.9980469
1748040105722,155,Left,14.02689,354.3735,3.85006E-07,0.9980469
1748040105722,155,Left,14.02689,354.3735,3.85006E-07,0.9980469
1748040105722,155,Left,14.02689,354.3735,3.85006E-07,0.9980469
1748040105736,156,Left,14.78271,353.3195,4.415003E-07,0.9980469
1748040105736,156,Left,14.78271,353.3195,4.415003E-07,0.9980469
1748040105736,156,Left,14.78271,353.3195,4.415003E-07,0.9980469
1748040105749,157,Left,14.78215,353.3194,0.002754237,0.9980469
1748040105749,157,Left,14.78215,353.3194,0.002754237,0.9980469
1748040105763,158,Left,14.78271,353.3195,-5.518753E-08,0.9980469
1748040105763,158,Left,14.78271,353.3195,-5.518753E-08,0.9980469
1748040105765,158,Left,14.78271,353.3195,-5.518753E-08,0.9980469
1748040105777,159,Left,14.80557,354.1638,1.103867E-07,0.9980469
1748040105777,159,Left,14.80557,354.1638,1.103867E-07,0.9980469
1748040105791,160,Left,14.80557,354.1638,0,0.9980469
1748040105792,160,Left,14.80557,354.1638,0,0.9980469
1748040105792,160,Left,14.80557,354.1638,0,0.9980469
1748040105805,161,Left,14.41464,354.1837,-0.0005380604,0.9980469
1748040105806,161,Left,14.41464,354.1837,-0.0005380604,0.9980469
1748040105806,161,Left,14.41464,354.1837,-0.0005380604,0.9980469
1748040105819,162,Left,14.41203,354.189,3.305678E-07,0.9980469
