unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748040027630,31,Right,4.493484,2.205342,-4.68347E-08,0.9980469
1748040027630,31,Right,4.493484,2.205342,-4.68347E-08,0.9980469
1748040027644,32,Right,4.493893,2.064857,1.405042E-07,0.9980469
1748040027646,32,Right,4.493893,2.064857,1.405042E-07,0.9980469
1748040027646,32,Right,4.493893,2.064857,1.405042E-07,0.9980469
1748040027658,33,Right,4.493895,2.064855,-5.352541E-08,0.9980469
1748040027660,33,Right,4.493895,2.064855,-5.352541E-08,0.9980469
1748040027673,34,Right,4.658322,1.997586,1.472287E-07,0.9980469
1748040027673,34,Right,4.658322,1.997586,1.472287E-07,0.9980469
1748040027673,34,Right,4.658322,1.997586,1.472287E-07,0.9980469
1748040027686,35,Right,4.658324,1.997586,-3.011496E-07,0.9980469
1748040027688,35,Right,4.658324,1.997586,-3.011496E-07,0.9980469
1748040027688,35,Right,4.658324,1.997586,-3.011496E-07,0.9980469
1748040027700,36,Right,4.658324,1.997584,-3.346106E-08,0.9980469
1748040027702,36,Right,4.658324,1.997584,-3.346106E-08,0.9980469
1748040027702,36,Right,4.658324,1.997584,-3.346106E-08,0.9980469
1748040027716,37,Right,5.228104,1.755165,1.339594E-07,0.9980469
1748040027716,37,Right,5.228104,1.755165,1.339594E-07,0.9980469
1748040027716,37,Right,5.228104,1.755165,1.339594E-07,0.9980469
1748040027729,38,Right,5.56275,1.565763,0.00150427,0.9980469
1748040027729,38,Right,5.56275,1.565763,0.00150427,0.9980469
1748040027743,39,Right,5.564854,1.561791,1.340338E-07,0.9980469
1748040027743,39,Right,5.564854,1.561791,1.340338E-07,0.9980469
1748040027743,39,Right,5.564854,1.561791,1.340338E-07,0.9980469
1748040027758,40,Right,5.564855,1.561789,-9.382367E-08,0.9980469
1748040027758,40,Right,5.564855,1.561789,-9.382367E-08,0.9980469
1748040027758,40,Right,5.564855,1.561789,-9.382367E-08,0.9980469
1748040027770,41,Right,5.229262,1.272925,-2.009395E-08,0.9980469
1748040027772,41,Right,5.229262,1.272925,-2.009395E-08,0.9980469
1748040027772,41,Right,5.229262,1.272925,-2.009395E-08,0.9980469
1748040027785,42,Right,5.229262,1.272923,-1.272617E-07,0.9980469
1748040027786,42,Right,5.229262,1.272923,-1.272617E-07,0.9980469
1748040027786,42,Right,5.229262,1.272923,-1.272617E-07,0.9980469
1748040027798,43,Right,5.60049,1.271939,0.001732828,0.9980469
1748040027798,43,Right,5.60049,1.271939,0.001732828,0.9980469
1748040027813,44,Right,5.602256,1.27293,2.680847E-08,0.9980469
1748040027813,44,Right,5.602256,1.27293,2.680847E-08,0.9980469
1748040027813,44,Right,5.602256,1.27293,2.680847E-08,0.9980469
1748040027827,45,Right,5.602256,1.272928,1.340424E-07,0.9980469
1748040027827,45,Right,5.602256,1.272928,1.340424E-07,0.9980469
1748040027827,45,Right,5.602256,1.272928,1.340424E-07,0.9980469
1748040027841,46,Right,5.659026,1.319911,4.691942E-08,0.9980469
1748040027841,46,Right,5.659026,1.319911,4.691942E-08,0.9980469
1748040027841,46,Right,5.659026,1.319911,4.691942E-08,0.9980469
1748040027855,47,Right,5.659027,1.31991,-1.47461E-07,0.9980469
1748040027856,47,Right,5.659027,1.31991,-1.47461E-07,0.9980469
1748040027856,47,Right,5.659027,1.31991,-1.47461E-07,0.9980469
1748040027869,48,Right,5.659027,1.319909,6.702773E-09,0.9980469
1748040027869,48,Right,5.659027,1.319909,6.702773E-09,0.9980469
1748040027883,49,Right,5.659026,1.31991,-7.37305E-08,0.9980469
1748040027883,49,Right,5.659026,1.31991,-7.37305E-08,0.9980469
1748040027883,49,Right,5.659026,1.31991,-7.37305E-08,0.9980469
1748040027897,50,Right,5.654289,1.316653,-0.005311274,0.9980469
1748040027897,50,Right,5.654289,1.316653,-0.005311274,0.9980469
1748040027897,50,Right,5.654289,1.316653,-0.005311274,0.9980469
1748040027911,51,Right,5.523617,1.304807,-1.072196E-07,0.9980469
1748040027911,51,Right,5.523617,1.304807,-1.072196E-07,0.9980469
1748040027911,51,Right,5.523617,1.304807,-1.072196E-07,0.9980469
1748040027924,52,Right,5.523616,1.304806,-6.701222E-09,0.9980469
1748040027924,52,Right,5.523616,1.304806,-6.701222E-09,0.9980469
1748040027924,52,Right,5.523616,1.304806,-6.701222E-09,0.9980469
1748040027939,53,Right,5.191841,1.183707,-1.674396E-07,0.9980469
1748040027939,53,Right,5.191841,1.183707,-1.674396E-07,0.9980469
1748040027953,54,Right,5.191842,1.183706,-1.038126E-07,0.9980469
1748040027953,54,Right,5.191842,1.183706,-1.038126E-07,0.9980469
1748040027953,54,Right,5.191842,1.183706,-1.038126E-07,0.9980469
1748040027966,55,Right,5.019907,0.7836007,0.003250371,0.9980469
1748040027966,55,Right,5.019907,0.7836007,0.003250371,0.9980469
1748040027967,55,Right,5.019907,0.7836007,0.003250371,0.9980469
1748040027980,56,Right,5.020701,0.7804381,2.343529E-08,0.9980469
1748040027980,56,Right,5.020701,0.7804381,2.343529E-08,0.9980469
1748040027980,56,Right,5.020701,0.7804381,2.343529E-08,0.9980469
1748040027994,57,Right,5.0207,0.7804394,1.339159E-07,0.9980469
1748040027994,57,Right,5.0207,0.7804394,1.339159E-07,0.9980469
1748040028008,58,Right,5.0207,0.7804404,-5.021848E-08,0.9980469
1748040028008,58,Right,5.0207,0.7804404,-5.021848E-08,0.9980469
1748040028008,58,Right,5.0207,0.7804404,-5.021848E-08,0.9980469
1748040028023,59,Right,4.678049,0.6545172,-1.773486E-07,0.9980469
1748040028023,59,Right,4.678049,0.6545172,-1.773486E-07,0.9980469
1748040028023,59,Right,4.678049,0.6545172,-1.773486E-07,0.9980469
1748040028035,60,Right,4.678047,0.6545175,3.848131E-08,0.9980469
1748040028037,60,Right,4.678047,0.6545175,3.848131E-08,0.9980469
1748040028037,60,Right,4.678047,0.6545175,3.848131E-08,0.9980469
1748040028050,61,Right,4.678048,0.6545175,-1.455597E-07,0.9980469
1748040028050,61,Right,4.678048,0.6545175,-1.455597E-07,0.9980469
1748040028050,61,Right,4.678048,0.6545175,-1.455597E-07,0.9980469
1748040028063,62,Right,4.678048,0.6545155,-1.589445E-07,0.9980469
1748040028065,62,Right,4.678048,0.6545155,-1.589445E-07,0.9980469
1748040028077,63,Right,4.782222,0.6705671,-1.991289E-07,0.9980469
1748040028077,63,Right,4.782222,0.6705671,-1.991289E-07,0.9980469
1748040028079,63,Right,4.782222,0.6705671,-1.991289E-07,0.9980469
1748040028079,63,Right,4.782222,0.6705671,-1.991289E-07,0.9980469
1748040028092,64,Right,4.782222,0.6705649,-5.856731E-08,0.9980469
1748040028092,64,Right,4.782222,0.6705649,-5.856731E-08,0.9980469
1748040028106,65,Right,4.926918,0.6706566,6.694843E-08,0.9980469
1748040028106,65,Right,4.926918,0.6706566,6.694843E-08,0.9980469
1748040028106,65,Right,4.926918,0.6706566,6.694843E-08,0.9980469
1748040028119,66,Right,4.926916,0.6706572,2.37667E-07,0.9980469
1748040028119,66,Right,4.926916,0.6706572,2.37667E-07,0.9980469
1748040028119,66,Right,4.926916,0.6706572,2.37667E-07,0.9980469
1748040028133,67,Right,4.926918,0.6706577,-2.008453E-07,0.9980469
1748040028133,67,Right,4.926918,0.6706577,-2.008453E-07,0.9980469
1748040028147,68,Right,4.927032,0.545546,-2.008453E-08,0.9980469
1748040028147,68,Right,4.927032,0.545546,-2.008453E-08,0.9980469
1748040028147,68,Right,4.927032,0.545546,-2.008453E-08,0.9980469
1748040028162,69,Right,4.728858,0.4073905,9.704689E-08,0.9980469
1748040028162,69,Right,4.728858,0.4073905,9.704689E-08,0.9980469
1748040028162,69,Right,4.728858,0.4073905,9.704689E-08,0.9980469
1748040028168,70,Right,4.728858,0.4073924,-8.366111E-09,0.9980469
1748040028168,70,Right,4.728858,0.4073924,-8.366111E-09,0.9980469
1748040028168,70,Right,4.728858,0.4073924,-8.366111E-09,0.9980469
1748040028175,71,Right,4.728859,0.407392,-1.388774E-07,0.9980469
1748040028189,72,Right,4.728858,0.4073887,2.175189E-07,0.9980469
1748040028203,73,Right,4.728927,0.2667071,1.899108E-07,0.9980469
1748040028203,73,Right,4.728927,0.2667071,1.899108E-07,0.9980469
1748040028203,73,Right,4.728927,0.2667071,1.899108E-07,0.9980469
1748040028217,74,Right,4.728928,0.2667058,-2.476369E-07,0.9980469
1748040028217,74,Right,4.728928,0.2667058,-2.476369E-07,0.9980469
1748040028217,74,Right,4.728928,0.2667058,-2.476369E-07,0.9980469
1748040028231,75,Right,4.728928,0.2667058,-3.0118E-07,0.9980469
1748040028231,75,Right,4.728928,0.2667058,-3.0118E-07,0.9980469
1748040028231,75,Right,4.728928,0.2667058,-3.0118E-07,0.9980469
1748040028244,76,Right,5.325295,0.4076079,-1.155581E-07,0.9980469
1748040028246,76,Right,5.325295,0.4076079,-1.155581E-07,0.9980469
1748040028246,76,Right,5.325295,0.4076079,-1.155581E-07,0.9980469
1748040028260,77,Right,5.325296,0.4076076,-1.088591E-07,0.9980469
1748040028260,77,Right,5.325296,0.4076076,-1.088591E-07,0.9980469
1748040028273,78,Right,6.029254,5.140445,-2.682883E-08,0.9980469
1748040028274,78,Right,6.029254,5.140445,-2.682883E-08,0.9980469
1748040028274,78,Right,6.029254,5.140445,-2.682883E-08,0.9980469
1748040028287,79,Right,6.029255,5.140445,0,0.9980469
1748040028287,79,Right,6.029255,5.140445,0,0.9980469
1748040028287,79,Right,6.029255,5.140445,0,0.9980469
1748040028301,80,Right,9.511578,12.12211,-1.082093E-07,0.9980469
1748040028301,80,Right,9.511578,12.12211,-1.082093E-07,0.9980469
1748040028301,80,Right,9.511578,12.12211,-1.082093E-07,0.9980469
1748040028315,81,Right,9.511577,12.12211,-1.082093E-07,0.9980469
1748040028315,81,Right,9.511577,12.12211,-1.082093E-07,0.9980469
1748040028316,81,Right,9.511577,12.12211,-1.082093E-07,0.9980469
1748040028329,82,Right,9.511578,12.12211,-2.164187E-07,0.9980469
1748040028329,82,Right,9.511578,12.12211,-2.164187E-07,0.9980469
1748040028343,83,Right,16.47228,19.00121,0,0.9980469
1748040028343,83,Right,16.47228,19.00121,0,0.9980469
1748040028343,83,Right,16.47228,19.00121,0,0.9980469
1748040028357,84,Right,16.47227,19.00121,0,0.9980469
1748040028357,84,Right,16.47227,19.00121,0,0.9980469
1748040028357,84,Right,16.47227,19.00121,0,0.9980469
1748040028371,85,Right,23.18826,25.20504,4.644032E-07,0.9980469
1748040028371,85,Right,23.18826,25.20504,4.644032E-07,0.9980469
1748040028371,85,Right,23.18826,25.20504,4.644032E-07,0.9980469
1748040028384,86,Right,23.18669,25.20224,0.006596768,0.9980469
1748040028384,86,Right,23.18669,25.20224,0.006596768,0.9980469
1748040028384,86,Right,23.18669,25.20224,0.006596768,0.9980469
1748040028399,87,Right,27.67032,27.32632,4.820125E-07,0.9980469
1748040028399,87,Right,27.67032,27.32632,4.820125E-07,0.9980469
1748040028413,88,Right,27.66829,27.32189,0.0005875624,0.9980469
1748040028413,88,Right,27.66829,27.32189,0.0005875624,0.9980469
1748040028413,88,Right,27.66829,27.32189,0.0005875624,0.9980469
1748040028426,89,Right,27.67032,27.32632,0,0.9980469
1748040028426,89,Right,27.67032,27.32632,0,0.9980469
1748040028426,89,Right,27.67032,27.32632,0,0.9980469
1748040028440,90,Right,28.26189,31.16239,-1.453987E-06,0.9980469
1748040028440,90,Right,28.26189,31.16239,-1.453987E-06,0.9980469
1748040028440,90,Right,28.26189,31.16239,-1.453987E-06,0.9980469
1748040028454,91,Right,28.2619,31.16239,-4.846622E-07,0.9980469
1748040028454,91,Right,28.2619,31.16239,-4.846622E-07,0.9980469
1748040028467,92,Right,28.81565,31.15453,4.872163E-07,0.9980469
1748040028467,92,Right,28.81565,31.15453,4.872163E-07,0.9980469
1748040028467,92,Right,28.81565,31.15453,4.872163E-07,0.9980469
1748040028481,93,Right,28.81566,31.15453,9.744327E-07,0.9980469
1748040028482,93,Right,28.81566,31.15453,9.744327E-07,0.9980469
1748040028482,93,Right,28.81566,31.15453,9.744327E-07,0.9980469
1748040028496,94,Right,28.81565,31.15453,0,0.9980469
1748040028496,94,Right,28.81565,31.15453,0,0.9980469
1748040028496,94,Right,28.81565,31.15453,0,0.9980469
1748040028509,95,Right,29.05474,28.50844,9.766833E-07,0.9980469
1748040028510,95,Right,29.05474,28.50844,9.766833E-07,0.9980469
1748040028510,95,Right,29.05474,28.50844,9.766833E-07,0.9980469
1748040028523,96,Right,29.05475,28.50843,9.766832E-07,0.9980469
1748040028523,96,Right,29.05475,28.50843,9.766832E-07,0.9980469
1748040028538,97,Right,27.21649,27.70232,-9.600676E-07,0.9980469
1748040028538,97,Right,27.21649,27.70232,-9.600676E-07,0.9980469
1748040028538,97,Right,27.21649,27.70232,-9.600676E-07,0.9980469
1748040028538,97,Right,27.21649,27.70232,-9.600676E-07,0.9980469
1748040028551,98,Right,27.21649,27.70549,0.0001444902,0.9980469
1748040028552,98,Right,27.21649,27.70549,0.0001444902,0.9980469
1748040028565,99,Right,26.28262,28.65435,4.761063E-07,0.9980469
1748040028565,99,Right,26.28262,28.65435,4.761063E-07,0.9980469
1748040028565,99,Right,26.28262,28.65435,4.761063E-07,0.9980469
1748040028580,100,Right,26.28262,28.65435,4.761063E-07,0.9980469
1748040028580,100,Right,26.28262,28.65435,4.761063E-07,0.9980469
1748040028580,100,Right,26.28262,28.65435,4.761063E-07,0.9980469
1748040028593,101,Right,26.28261,28.65435,0,0.9980469
1748040028593,101,Right,26.28261,28.65435,0,0.9980469
1748040028607,102,Right,23.54177,28.58551,9.312853E-07,0.9980469
1748040028607,102,Right,23.54177,28.58551,9.312853E-07,0.9980469
1748040028607,102,Right,23.54177,28.58551,9.312853E-07,0.9980469
1748040028620,103,Right,23.54177,28.58551,9.312852E-07,0.9980469
1748040028622,103,Right,23.54177,28.58551,9.312852E-07,0.9980469
1748040028622,103,Right,23.54177,28.58551,9.312852E-07,0.9980469
1748040028635,104,Right,24.05992,28.45433,-9.350074E-07,0.9980469
1748040028635,104,Right,24.05992,28.45433,-9.350074E-07,0.9980469
1748040028635,104,Right,24.05992,28.45433,-9.350074E-07,0.9980469
1748040028649,105,Right,24.05992,28.45433,-4.675037E-07,0.9980469
1748040028649,105,Right,24.05992,28.45433,-4.675037E-07,0.9980469
1748040028663,106,Right,24.05992,28.45433,-9.350074E-07,0.9980469
1748040028663,106,Right,24.05992,28.45433,-9.350074E-07,0.9980469
1748040028663,106,Right,24.05992,28.45433,-9.350074E-07,0.9980469
1748040028676,107,Right,23.34227,28.2706,4.649401E-07,0.9980469
1748040028676,107,Right,23.34227,28.2706,4.649401E-07,0.9980469
1748040028676,107,Right,23.34227,28.2706,4.649401E-07,0.9980469
1748040028690,108,Right,23.34226,28.2706,0,0.9980469
1748040028690,108,Right,23.34226,28.2706,0,0.9980469
1748040028690,108,Right,23.34226,28.2706,0,0.9980469
1748040028705,109,Right,23.73948,26.63161,4.663465E-07,0.9980469
1748040028705,109,Right,23.73948,26.63161,4.663465E-07,0.9980469
1748040028705,109,Right,23.73948,26.63161,4.663465E-07,0.9980469
1748040028718,110,Right,23.73948,26.63161,4.663465E-07,0.9980469
1748040028718,110,Right,23.73948,26.63161,4.663465E-07,0.9980469
1748040028732,111,Right,23.80866,26.00194,0,0.9980469
1748040028733,111,Right,23.80866,26.00194,0,0.9980469
1748040028733,111,Right,23.80866,26.00194,0,0.9980469
1748040028746,112,Right,23.80866,26.00194,0,0.9980469
1748040028746,112,Right,23.80866,26.00194,0,0.9980469
1748040028746,112,Right,23.80866,26.00194,0,0.9980469
1748040028760,113,Right,23.80915,26.00245,-0.002695528,0.9980469
1748040028760,113,Right,23.80915,26.00245,-0.002695528,0.9980469
1748040028760,113,Right,23.80915,26.00245,-0.002695528,0.9980469
1748040028773,114,Right,24.50416,23.10118,1.407426E-06,0.9980469
1748040028775,114,Right,24.50416,23.10118,1.407426E-06,0.9980469
1748040028788,115,Right,24.50415,23.10118,9.382838E-07,0.9980469
1748040028788,115,Right,24.50415,23.10118,9.382838E-07,0.9980469
1748040028788,115,Right,24.50415,23.10118,9.382838E-07,0.9980469
1748040028802,116,Right,24.59925,21.12837,0.001688314,0.9980469
1748040028803,116,Right,24.59925,21.12837,0.001688314,0.9980469
1748040028803,116,Right,24.59925,21.12837,0.001688314,0.9980469
1748040028816,117,Right,24.60618,21.13082,0,0.9980469
1748040028816,117,Right,24.60618,21.13082,0,0.9980469
1748040028816,117,Right,24.60618,21.13082,0,0.9980469
1748040028830,118,Right,24.60619,21.13082,-4.695237E-07,0.9980469
1748040028830,118,Right,24.60619,21.13082,-4.695237E-07,0.9980469
1748040028830,118,Right,24.60619,21.13082,-4.695237E-07,0.9980469
1748040028844,119,Right,24.57975,21.31064,-4.694246E-07,0.9980469
1748040028844,119,Right,24.57975,21.31064,-4.694246E-07,0.9980469
1748040028845,119,Right,24.57975,21.31064,-4.694246E-07,0.9980469
1748040028857,120,Right,24.57975,21.31064,-4.694245E-07,0.9980469
1748040028858,120,Right,24.57975,21.31064,-4.694245E-07,0.9980469
1748040028872,121,Right,24.58376,21.31106,0.001262323,0.9980469
1748040028872,121,Right,24.58376,21.31106,0.001262323,0.9980469
1748040028873,121,Right,24.58376,21.31106,0.001262323,0.9980469
1748040028885,122,Right,24.57587,21.31176,0.003418713,0.9980469
1748040028886,122,Right,24.57587,21.31176,0.003418713,0.9980469
1748040028886,122,Right,24.57587,21.31176,0.003418713,0.9980469
1748040028899,123,Right,24.9973,21.28098,-4.710071E-07,0.9980469
1748040028900,123,Right,24.9973,21.28098,-4.710071E-07,0.9980469
1748040028900,123,Right,24.9973,21.28098,-4.710071E-07,0.9980469
1748040028914,124,Right,24.9973,21.28098,0,0.9980469
1748040028914,124,Right,24.9973,21.28098,0,0.9980469
1748040028928,125,Right,24.99729,21.28098,0,0.9980469
1748040028928,125,Right,24.99729,21.28098,0,0.9980469
1748040028928,125,Right,24.99729,21.28098,0,0.9980469
1748040028941,126,Right,25.39003,22.63233,4.725283E-07,0.9980469
1748040028941,126,Right,25.39003,22.63233,4.725283E-07,0.9980469
1748040028942,126,Right,25.39003,22.63233,4.725283E-07,0.9980469
1748040028955,127,Right,25.39003,22.63233,0,0.9980469
1748040028956,127,Right,25.39003,22.63233,0,0.9980469
1748040028956,127,Right,25.39003,22.63233,0,0.9980469
1748040028969,128,Right,25.491,20.37204,-0.003232913,0.9980469
1748040028969,128,Right,25.491,20.37204,-0.003232913,0.9980469
1748040028983,129,Right,25.48415,20.3699,0,0.9980469
1748040028983,129,Right,25.48415,20.3699,0,0.9980469
1748040028983,129,Right,25.48415,20.3699,0,0.9980469
1748040028997,130,Right,25.48415,20.3699,0,0.9980469
1748040028998,130,Right,25.48415,20.3699,0,0.9980469
1748040028998,130,Right,25.48415,20.3699,0,0.9980469
1748040028998,130,Right,25.48415,20.3699,0,0.9980469
1748040029010,131,Right,25.43963,22.47387,4.727228E-07,0.9980469
1748040029010,131,Right,25.43963,22.47387,4.727228E-07,0.9980469
1748040029025,132,Right,25.43963,22.47387,4.727228E-07,0.9980469
1748040029025,132,Right,25.43963,22.47387,4.727228E-07,0.9980469
1748040029025,132,Right,25.43963,22.47387,4.727228E-07,0.9980469
1748040029039,133,Right,25.5742,21.61903,0,0.9980469
1748040029039,133,Right,25.5742,21.61903,0,0.9980469
1748040029053,134,Right,25.57818,21.62003,0.0002730759,0.9980469
1748040029053,134,Right,25.57818,21.62003,0.0002730759,0.9980469
1748040029053,134,Right,25.57818,21.62003,0.0002730759,0.9980469
1748040029067,135,Right,26.36644,21.60833,-4.764511E-07,0.9980469
1748040029067,135,Right,26.36644,21.60833,-4.764511E-07,0.9980469
1748040029067,135,Right,26.36644,21.60833,-4.764511E-07,0.9980469
1748040029081,136,Right,26.36644,21.60833,0,0.9980469
1748040029081,136,Right,26.36644,21.60833,0,0.9980469
1748040029081,136,Right,26.36644,21.60833,0,0.9980469
1748040029094,137,Right,26.36644,21.60833,-9.529022E-07,0.9980469
1748040029094,137,Right,26.36644,21.60833,-9.529022E-07,0.9980469
1748040029107,138,Right,26.526,19.9679,9.54223E-07,0.9980469
1748040029109,138,Right,26.526,19.9679,9.54223E-07,0.9980469
1748040029109,138,Right,26.526,19.9679,9.54223E-07,0.9980469
1748040029123,139,Right,26.52599,19.96789,0,0.9980469
1748040029123,139,Right,26.52599,19.96789,0,0.9980469
1748040029123,139,Right,26.52599,19.96789,0,0.9980469
1748040029136,140,Right,26.73057,18.50062,0.002941883,0.9980469
1748040029136,140,Right,26.73057,18.50062,0.002941883,0.9980469
1748040029136,140,Right,26.73057,18.50062,0.002941883,0.9980469
1748040029149,141,Right,26.73081,18.50362,-4.779674E-07,0.9980469
1748040029151,141,Right,26.73081,18.50362,-4.779674E-07,0.9980469
1748040029151,141,Right,26.73081,18.50362,-4.779674E-07,0.9980469
1748040029165,142,Right,26.73081,18.50362,-9.559348E-07,0.9980469
1748040029165,142,Right,26.73081,18.50362,-9.559348E-07,0.9980469
1748040029178,143,Right,27.13947,17.46365,0,0.9980469
1748040029178,143,Right,27.13947,17.46365,0,0.9980469
1748040029178,143,Right,27.13947,17.46365,0,0.9980469
1748040029192,144,Right,27.13947,17.46365,-4.797026E-07,0.9980469
1748040029192,144,Right,27.13947,17.46365,-4.797026E-07,0.9980469
1748040029193,144,Right,27.13947,17.46365,-4.797026E-07,0.9980469
1748040029206,145,Right,26.96761,12.45081,4.789684E-07,0.9980469
1748040029206,145,Right,26.96761,12.45081,4.789684E-07,0.9980469
1748040029206,145,Right,26.96761,12.45081,4.789684E-07,0.9980469
1748040029219,146,Right,26.96761,12.45081,0,0.9980469
1748040029219,146,Right,26.96761,12.45081,0,0.9980469
1748040029221,146,Right,26.96761,12.45081,0,0.9980469
1748040029234,147,Right,17.36242,8.03013,-1.118165E-07,0.9980469
1748040029234,147,Right,17.36242,8.03013,-1.118165E-07,0.9980469
1748040029248,148,Right,17.36241,8.030131,0,0.9980469
1748040029248,148,Right,17.36241,8.030131,0,0.9980469
1748040029248,148,Right,17.36241,8.030131,0,0.9980469
1748040029262,149,Right,17.36242,8.03013,-1.118165E-07,0.9980469
1748040029262,149,Right,17.36242,8.03013,-1.118165E-07,0.9980469
1748040029262,149,Right,17.36242,8.03013,-1.118165E-07,0.9980469
1748040029275,150,Right,13.76454,6.715845,1.098772E-07,0.9980469
1748040029276,150,Right,13.76454,6.715845,1.098772E-07,0.9980469
1748040029276,150,Right,13.76454,6.715845,1.098772E-07,0.9980469
1748040029290,151,Right,13.76454,6.715844,-5.493859E-08,0.9980469
1748040029290,151,Right,13.76454,6.715844,-5.493859E-08,0.9980469
1748040029303,152,Right,4.228166,2.535492,-6.019479E-08,0.9980469
1748040029304,152,Right,4.228166,2.535492,-6.019479E-08,0.9980469
1748040029304,152,Right,4.228166,2.535492,-6.019479E-08,0.9980469
1748040029304,152,Right,4.228166,2.535492,-6.019479E-08,0.9980469
1748040029318,153,Right,4.228165,2.535492,1.404545E-07,0.9980469
1748040029318,153,Right,4.228165,2.535492,1.404545E-07,0.9980469
1748040029331,154,Right,4.228166,2.535491,-6.68831E-09,0.9980469
1748040029331,154,Right,4.228166,2.535491,-6.68831E-09,0.9980469
1748040029331,154,Right,4.228166,2.535491,-6.68831E-09,0.9980469
1748040029347,155,Right,4.001748,2.535933,-2.005922E-08,0.9980469
1748040029347,155,Right,4.001748,2.535933,-2.005922E-08,0.9980469
1748040029347,155,Right,4.001748,2.535933,-2.005922E-08,0.9980469
1748040029347,155,Right,4.001748,2.535933,-2.005922E-08,0.9980469
1748040029361,156,Right,4.001748,2.535933,-6.686408E-08,0.9980469
1748040029361,156,Right,4.001748,2.535933,-6.686408E-08,0.9980469
1748040029361,156,Right,4.001748,2.535933,-6.686408E-08,0.9980469
1748040029374,157,Right,4.004542,4.03261,1.337286E-07,0.9980469
1748040029374,157,Right,4.004542,4.03261,1.337286E-07,0.9980469
1748040029387,158,Right,4.004542,4.032608,8.023717E-08,0.9980469
1748040029389,158,Right,4.004542,4.032608,8.023717E-08,0.9980469
1748040029389,158,Right,4.004542,4.032608,8.023717E-08,0.9980469
1748040029402,159,Right,3.419447,7.368446,1.336401E-08,0.9980469
1748040029402,159,Right,3.419447,7.368446,1.336401E-08,0.9980469
1748040029416,160,Right,3.419448,7.368447,-2.672801E-08,0.9980469
1748040029416,160,Right,3.419448,7.368447,-2.672801E-08,0.9980469
1748040029416,160,Right,3.419448,7.368447,-2.672801E-08,0.9980469
1748040029429,161,Right,3.419448,7.368447,-5.345602E-08,0.9980469
1748040029429,161,Right,3.419448,7.368447,-5.345602E-08,0.9980469
1748040029443,162,Right,2.559713,13.69972,-5.341415E-08,0.9980469
1748040029443,162,Right,2.559713,13.69972,-5.341415E-08,0.9980469
1748040029443,162,Right,2.559713,13.69972,-5.341415E-08,0.9980469
1748040029457,163,Right,2.559713,13.69972,2.670707E-08,0.9980469
1748040029457,163,Right,2.559713,13.69972,2.670707E-08,0.9980469
1748040029457,163,Right,2.559713,13.69972,2.670707E-08,0.9980469
1748040029457,163,Right,2.559713,13.69972,2.670707E-08,0.9980469
1748040029471,164,Right,2.318686,20.02511,8.010687E-08,0.9980469
1748040029471,164,Right,2.318686,20.02511,8.010687E-08,0.9980469
1748040029485,165,Right,2.318687,20.02511,2.670229E-08,0.9980469
