unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748040118503,1072,Right,10.56073,5.259811,-0.002053858,0.9980469
1748040118503,1072,Right,10.56073,5.259811,-0.002053858,0.9980469
1748040118516,1073,Right,10.47641,5.378909,0.003975759,0.9980469
1748040118517,1073,Right,10.47641,5.378909,0.003975759,0.9980469
1748040118517,1073,Right,10.47641,5.378909,0.003975759,0.9980469
1748040118530,1074,Right,10.47623,5.374719,2.713271E-07,0.9980469
1748040118530,1074,Right,10.47623,5.374719,2.713271E-07,0.9980469
1748040118530,1074,Right,10.47623,5.374719,2.713271E-07,0.9980469
1748040118545,1075,Right,10.20293,5.103073,2.710912E-07,0.9980469
1748040118545,1075,Right,10.20293,5.103073,2.710912E-07,0.9980469
1748040118545,1075,Right,10.20293,5.103073,2.710912E-07,0.9980469
1748040118559,1076,Right,10.20293,5.103072,1.626547E-07,0.9980469
1748040118559,1076,Right,10.20293,5.103072,1.626547E-07,0.9980469
1748040118559,1076,Right,10.20293,5.103072,1.626547E-07,0.9980469
1748040118573,1077,Right,10.19859,5.374166,0,0.9980469
1748040118573,1077,Right,10.19859,5.374166,0,0.9980469
1748040118586,1078,Right,10.20367,5.374661,-0.001932288,0.9980469
1748040118586,1078,Right,10.20367,5.374661,-0.001932288,0.9980469
1748040118586,1078,Right,10.20367,5.374661,-0.001932288,0.9980469
1748040118600,1079,Right,10.19859,5.374165,-5.421748E-08,0.9980469
1748040118600,1079,Right,10.19859,5.374165,-5.421748E-08,0.9980469
1748040118600,1079,Right,10.19859,5.374165,-5.421748E-08,0.9980469
1748040118615,1080,Right,10.03654,5.466892,-5.419012E-08,0.9980469
1748040118615,1080,Right,10.03654,5.466892,-5.419012E-08,0.9980469
1748040118615,1080,Right,10.03654,5.466892,-5.419012E-08,0.9980469
1748040118627,1081,Right,10.03654,5.466891,-1.625704E-07,0.9980469
1748040118629,1081,Right,10.03654,5.466891,-1.625704E-07,0.9980469
1748040118642,1082,Right,10.16743,5.466253,0,0.9980469
1748040118642,1082,Right,10.16743,5.466253,0,0.9980469
1748040118643,1082,Right,10.16743,5.466253,0,0.9980469
1748040118656,1083,Right,10.16742,5.466254,2.168487E-07,0.9980469
1748040118656,1083,Right,10.16742,5.466254,2.168487E-07,0.9980469
1748040118656,1083,Right,10.16742,5.466254,2.168487E-07,0.9980469
1748040118670,1084,Right,10.16743,5.466253,0,0.9980469
1748040118670,1084,Right,10.16743,5.466253,0,0.9980469
1748040118670,1084,Right,10.16743,5.466253,0,0.9980469
1748040118684,1085,Right,10.02629,5.96789,-1.083768E-07,0.9980469
1748040118684,1085,Right,10.02629,5.96789,-1.083768E-07,0.9980469
1748040118684,1085,Right,10.02629,5.96789,-1.083768E-07,0.9980469
1748040118698,1086,Right,10.0263,5.96789,5.418842E-08,0.9980469
1748040118698,1086,Right,10.0263,5.96789,5.418842E-08,0.9980469
1748040118698,1086,Right,10.0263,5.96789,5.418842E-08,0.9980469
1748040118711,1087,Right,9.8945,5.964093,-1.624996E-07,0.9980469
1748040118712,1087,Right,9.8945,5.964093,-1.624996E-07,0.9980469
1748040118726,1088,Right,9.8945,5.964093,0,0.9980469
1748040118726,1088,Right,9.8945,5.964093,0,0.9980469
1748040118727,1088,Right,9.8945,5.964093,0,0.9980469
1748040118739,1089,Right,9.891072,5.961465,0,0.9980469
1748040118740,1089,Right,9.891072,5.961465,0,0.9980469
1748040118740,1089,Right,9.891072,5.961465,0,0.9980469
1748040118754,1090,Right,9.89107,5.961462,-1.083319E-07,0.9980469
1748040118754,1090,Right,9.89107,5.961462,-1.083319E-07,0.9980469
1748040118768,1091,Right,9.891072,5.961465,-5.416597E-08,0.9980469
1748040118768,1091,Right,9.891072,5.961465,-5.416597E-08,0.9980469
1748040118768,1091,Right,9.891072,5.961465,-5.416597E-08,0.9980469
1748040118781,1092,Right,10.01087,5.79179,1.083717E-07,0.9980469
1748040118781,1092,Right,10.01087,5.79179,1.083717E-07,0.9980469
1748040118781,1092,Right,10.01087,5.79179,1.083717E-07,0.9980469
1748040118796,1093,Right,10.01087,5.79179,-1.083717E-07,0.9980469
1748040118796,1093,Right,10.01087,5.79179,-1.083717E-07,0.9980469
1748040118796,1093,Right,10.01087,5.79179,-1.083717E-07,0.9980469
1748040118809,1094,Right,10.01494,5.794947,-1.625596E-07,0.9980469
1748040118810,1094,Right,10.01494,5.794947,-1.625596E-07,0.9980469
1748040118810,1094,Right,10.01494,5.794947,-1.625596E-07,0.9980469
1748040118823,1095,Right,10.01494,5.79495,2.167461E-07,0.9980469
1748040118823,1095,Right,10.01494,5.79495,2.167461E-07,0.9980469
1748040118837,1096,Right,10.01494,5.794948,0,0.9980469
1748040118837,1096,Right,10.01494,5.794948,0,0.9980469
1748040118837,1096,Right,10.01494,5.794948,0,0.9980469
1748040118851,1097,Right,10.86472,5.812242,0,0.9980469
1748040118851,1097,Right,10.86472,5.812242,0,0.9980469
1748040118851,1097,Right,10.86472,5.812242,0,0.9980469
1748040118851,1097,Right,10.86472,5.812242,0,0.9980469
1748040118864,1098,Right,10.86472,5.812241,-2.173392E-07,0.9980469
1748040118865,1098,Right,10.86472,5.812241,-2.173392E-07,0.9980469
1748040118878,1099,Right,10.0987,5.752793,-1.084011E-07,0.9980469
1748040118879,1099,Right,10.0987,5.752793,-1.084011E-07,0.9980469
1748040118879,1099,Right,10.0987,5.752793,-1.084011E-07,0.9980469
1748040118893,1100,Right,10.0987,5.752793,-1.084011E-07,0.9980469
1748040118893,1100,Right,10.0987,5.752793,-1.084011E-07,0.9980469
1748040118907,1101,Right,10.81612,5.765998,-1.08652E-07,0.9980469
1748040118907,1101,Right,10.81612,5.765998,-1.08652E-07,0.9980469
1748040118907,1101,Right,10.81612,5.765998,-1.08652E-07,0.9980469
1748040118920,1102,Right,10.81612,5.765998,2.716299E-07,0.9980469
1748040118920,1102,Right,10.81612,5.765998,2.716299E-07,0.9980469
1748040118920,1102,Right,10.81612,5.765998,2.716299E-07,0.9980469
1748040118935,1103,Right,10.8171,5.770995,0.006762031,0.9980469
1748040118935,1103,Right,10.8171,5.770995,0.006762031,0.9980469
1748040118935,1103,Right,10.8171,5.770995,0.006762031,0.9980469
1748040118948,1104,Right,10.31027,5.987613,2.711831E-07,0.9980469
1748040118948,1104,Right,10.31027,5.987613,2.711831E-07,0.9980469
1748040118948,1104,Right,10.31027,5.987613,2.711831E-07,0.9980469
1748040118963,1105,Right,10.31028,5.987613,0,0.9980469
1748040118963,1105,Right,10.31028,5.987613,0,0.9980469
1748040118976,1106,Right,10.30504,6.295107,1.627071E-07,0.9980469
1748040118976,1106,Right,10.30504,6.295107,1.627071E-07,0.9980469
1748040118976,1106,Right,10.30504,6.295107,1.627071E-07,0.9980469
1748040118990,1107,Right,10.30504,6.295106,5.423571E-08,0.9980469
1748040118990,1107,Right,10.30504,6.295106,5.423571E-08,0.9980469
1748040118990,1107,Right,10.30504,6.295106,5.423571E-08,0.9980469
1748040119005,1108,Right,10.30268,6.415453,1.084706E-07,0.9980469
1748040119005,1108,Right,10.30268,6.415453,1.084706E-07,0.9980469
1748040119005,1108,Right,10.30268,6.415453,1.084706E-07,0.9980469
1748040119017,1109,Right,10.30268,6.415453,5.423531E-08,0.9980469
1748040119019,1109,Right,10.30268,6.415453,5.423531E-08,0.9980469
1748040119032,1110,Right,10.8069,6.976949,1.629729E-07,0.9980469
1748040119032,1110,Right,10.8069,6.976949,1.629729E-07,0.9980469
1748040119033,1110,Right,10.8069,6.976949,1.629729E-07,0.9980469
1748040119046,1111,Right,10.8069,6.976948,1.086486E-07,0.9980469
1748040119046,1111,Right,10.8069,6.976948,1.086486E-07,0.9980469
1748040119046,1111,Right,10.8069,6.976948,1.086486E-07,0.9980469
1748040119059,1112,Right,10.80493,7.063954,5.432394E-08,0.9980469
1748040119059,1112,Right,10.80493,7.063954,5.432394E-08,0.9980469
1748040119061,1112,Right,10.80493,7.063954,5.432394E-08,0.9980469
1748040119074,1113,Right,10.80492,7.063952,-2.716198E-07,0.9980469
1748040119074,1113,Right,10.80492,7.063952,-2.716198E-07,0.9980469
1748040119074,1113,Right,10.80492,7.063952,-2.716198E-07,0.9980469
1748040119087,1114,Right,10.80493,7.063954,5.432394E-08,0.9980469
1748040119087,1114,Right,10.80493,7.063954,5.432394E-08,0.9980469
1748040119101,1115,Right,10.59016,6.963652,5.42855E-08,0.9980469
1748040119102,1115,Right,10.59016,6.963652,5.42855E-08,0.9980469
1748040119102,1115,Right,10.59016,6.963652,5.42855E-08,0.9980469
1748040119115,1116,Right,10.59016,6.96365,0,0.9980469
1748040119116,1116,Right,10.59016,6.96365,0,0.9980469
1748040119116,1116,Right,10.59016,6.96365,0,0.9980469
1748040119130,1117,Right,10.59016,6.96365,-5.42855E-08,0.9980469
1748040119130,1117,Right,10.59016,6.96365,-5.42855E-08,0.9980469
1748040119130,1117,Right,10.59016,6.96365,-5.42855E-08,0.9980469
1748040119143,1118,Right,10.59842,6.578911,-3.800087E-07,0.9980469
1748040119143,1118,Right,10.59842,6.578911,-3.800087E-07,0.9980469
1748040119143,1118,Right,10.59842,6.578911,-3.800087E-07,0.9980469
1748040119157,1119,Right,10.59842,6.578913,5.428696E-08,0.9980469
1748040119157,1119,Right,10.59842,6.578913,5.428696E-08,0.9980469
1748040119157,1119,Right,10.59842,6.578913,5.428696E-08,0.9980469
1748040119171,1120,Right,10.84401,6.59409,-2.173242E-07,0.9980469
1748040119171,1120,Right,10.84401,6.59409,-2.173242E-07,0.9980469
1748040119186,1121,Right,10.84401,6.594092,-5.433103E-08,0.9980469
1748040119186,1121,Right,10.84401,6.594092,-5.433103E-08,0.9980469
1748040119186,1121,Right,10.84401,6.594092,-5.433103E-08,0.9980469
1748040119199,1122,Right,11.2324,7.015195,3.264176E-07,0.9980469
1748040119199,1122,Right,11.2324,7.015195,3.264176E-07,0.9980469
1748040119200,1122,Right,11.2324,7.015195,3.264176E-07,0.9980469
1748040119213,1123,Right,11.2324,7.015193,2.176117E-07,0.9980469
1748040119213,1123,Right,11.2324,7.015193,2.176117E-07,0.9980469
1748040119227,1124,Right,11.17333,7.013258,7.174281E-05,0.9980469
1748040119227,1124,Right,11.17333,7.013258,7.174281E-05,0.9980469
1748040119227,1124,Right,11.17333,7.013258,7.174281E-05,0.9980469
1748040119241,1125,Right,11.17515,7.011237,-1.631765E-07,0.9980469
1748040119241,1125,Right,11.17515,7.011237,-1.631765E-07,0.9980469
1748040119241,1125,Right,11.17515,7.011237,-1.631765E-07,0.9980469
1748040119255,1126,Right,11.17515,7.011237,-1.631765E-07,0.9980469
1748040119255,1126,Right,11.17515,7.011237,-1.631765E-07,0.9980469
1748040119255,1126,Right,11.17515,7.011237,-1.631765E-07,0.9980469
1748040119269,1127,Right,11.17515,7.011238,5.439217E-08,0.9980469
1748040119269,1127,Right,11.17515,7.011238,5.439217E-08,0.9980469
1748040119269,1127,Right,11.17515,7.011238,5.439217E-08,0.9980469
1748040119282,1128,Right,11.2324,7.015193,-5.440293E-08,0.9980469
1748040119282,1128,Right,11.2324,7.015193,-5.440293E-08,0.9980469
1748040119297,1129,Right,11.2324,7.015194,1.088059E-07,0.9980469
1748040119297,1129,Right,11.2324,7.015194,1.088059E-07,0.9980469
1748040119297,1129,Right,11.2324,7.015194,1.088059E-07,0.9980469
1748040119310,1130,Right,12.06082,7.415515,2.182612E-07,0.9980469
1748040119311,1130,Right,12.06082,7.415515,2.182612E-07,0.9980469
1748040119311,1130,Right,12.06082,7.415515,2.182612E-07,0.9980469
1748040119311,1130,Right,12.06082,7.415515,2.182612E-07,0.9980469
1748040119325,1131,Right,12.06083,7.415513,-3.273918E-07,0.9980469
1748040119325,1131,Right,12.06083,7.415513,-3.273918E-07,0.9980469
1748040119338,1132,Right,12.10919,7.930924,-0.0005462429,0.9980469
1748040119338,1132,Right,12.10919,7.930924,-0.0005462429,0.9980469
1748040119353,1133,Right,12.10601,7.92573,1.09149E-07,0.9980469
1748040119353,1133,Right,12.10601,7.92573,1.09149E-07,0.9980469
1748040119353,1133,Right,12.10601,7.92573,1.09149E-07,0.9980469
1748040119366,1134,Right,12.11071,7.932824,0.003883864,0.9980469
1748040119366,1134,Right,12.11071,7.932824,0.003883864,0.9980469
1748040119366,1134,Right,12.11071,7.932824,0.003883864,0.9980469
1748040119380,1135,Right,12.06552,8.125516,2.728313E-07,0.9980469
1748040119380,1135,Right,12.06552,8.125516,2.728313E-07,0.9980469
1748040119380,1135,Right,12.06552,8.125516,2.728313E-07,0.9980469
1748040119394,1136,Right,12.33572,8.126471,1.638658E-07,0.9980469
1748040119394,1136,Right,12.33572,8.126471,1.638658E-07,0.9980469
1748040119394,1136,Right,12.33572,8.126471,1.638658E-07,0.9980469
1748040119407,1137,Right,12.33572,8.126472,2.184877E-07,0.9980469
1748040119409,1137,Right,12.33572,8.126472,2.184877E-07,0.9980469
1748040119422,1138,Right,12.33572,8.12647,0,0.9980469
1748040119422,1138,Right,12.33572,8.12647,0,0.9980469
1748040119422,1138,Right,12.33572,8.12647,0,0.9980469
1748040119436,1139,Right,11.91879,8.466628,5.453659E-08,0.9980469
1748040119436,1139,Right,11.91879,8.466628,5.453659E-08,0.9980469
1748040119436,1139,Right,11.91879,8.466628,5.453659E-08,0.9980469
1748040119450,1140,Right,11.91914,8.470603,0.00392244,0.9980469
1748040119450,1140,Right,11.91914,8.470603,0.00392244,0.9980469
1748040119450,1140,Right,11.91914,8.470603,0.00392244,0.9980469
1748040119463,1141,Right,12.5194,8.484012,-0.0001118354,0.9980469
1748040119464,1141,Right,12.5194,8.484012,-0.0001118354,0.9980469
1748040119464,1141,Right,12.5194,8.484012,-0.0001118354,0.9980469
1748040119478,1142,Right,12.51874,8.491457,-4.372832E-07,0.9980469
1748040119478,1142,Right,12.51874,8.491457,-4.372832E-07,0.9980469
1748040119492,1143,Right,12.51874,8.49146,1.093208E-07,0.9980469
1748040119492,1143,Right,12.51874,8.49146,1.093208E-07,0.9980469
1748040119492,1143,Right,12.51874,8.49146,1.093208E-07,0.9980469
1748040119506,1144,Right,12.67041,8.180437,-5.469273E-08,0.9980469
1748040119506,1144,Right,12.67041,8.180437,-5.469273E-08,0.9980469
1748040119506,1144,Right,12.67041,8.180437,-5.469273E-08,0.9980469
1748040119519,1145,Right,12.67041,8.180438,-1.640782E-07,0.9980469
1748040119519,1145,Right,12.67041,8.180438,-1.640782E-07,0.9980469
1748040119519,1145,Right,12.67041,8.180438,-1.640782E-07,0.9980469
1748040119532,1146,Right,12.72943,8.18973,-2.188217E-07,0.9980469
1748040119534,1146,Right,12.72943,8.18973,-2.188217E-07,0.9980469
1748040119548,1147,Right,12.72943,8.189728,-3.282326E-07,0.9980469
1748040119548,1147,Right,12.72943,8.189728,-3.282326E-07,0.9980469
1748040119548,1147,Right,12.72943,8.189728,-3.282326E-07,0.9980469
1748040119561,1148,Right,12.71881,8.471034,-0.000323952,0.9980469
1748040119561,1148,Right,12.71881,8.471034,-0.000323952,0.9980469
1748040119562,1148,Right,12.71881,8.471034,-0.000323952,0.9980469
1748040119575,1149,Right,12.72139,8.469485,3.282222E-07,0.9980469
1748040119575,1149,Right,12.72139,8.469485,3.282222E-07,0.9980469
1748040119575,1149,Right,12.72139,8.469485,3.282222E-07,0.9980469
1748040119589,1150,Right,12.72139,8.469485,2.188148E-07,0.9980469
1748040119589,1150,Right,12.72139,8.469485,2.188148E-07,0.9980469
1748040119589,1150,Right,12.72139,8.469485,2.188148E-07,0.9980469
1748040119603,1151,Right,12.99241,8.714206,-1.095256E-07,0.9980469
1748040119603,1151,Right,12.99241,8.714206,-1.095256E-07,0.9980469
1748040119616,1152,Right,12.99241,8.714205,0,0.9980469
1748040119617,1152,Right,12.99241,8.714205,0,0.9980469
1748040119617,1152,Right,12.99241,8.714205,0,0.9980469
1748040119617,1152,Right,12.99241,8.714205,0,0.9980469
1748040119631,1153,Right,13.34939,8.723491,0,0.9980469
1748040119631,1153,Right,13.34939,8.723491,0,0.9980469
1748040119645,1154,Right,13.34939,8.723492,2.193707E-07,0.9980469
1748040119645,1154,Right,13.34939,8.723492,2.193707E-07,0.9980469
1748040119645,1154,Right,13.34939,8.723492,2.193707E-07,0.9980469
1748040119658,1155,Right,13.34939,8.72349,-1.096854E-07,0.9980469
1748040119658,1155,Right,13.34939,8.72349,-1.096854E-07,0.9980469
1748040119658,1155,Right,13.34939,8.72349,-1.096854E-07,0.9980469
1748040119673,1156,Right,13.00897,8.206354,2.190657E-07,0.9980469
1748040119673,1156,Right,13.00897,8.206354,2.190657E-07,0.9980469
1748040119686,1157,Right,13.00897,8.206355,-1.095329E-07,0.9980469
1748040119686,1157,Right,13.00897,8.206355,-1.095329E-07,0.9980469
1748040119687,1157,Right,13.00897,8.206355,-1.095329E-07,0.9980469
1748040119701,1158,Right,13.75023,8.193917,0,0.9980469
1748040119701,1158,Right,13.75023,8.193917,0,0.9980469
1748040119701,1158,Right,13.75023,8.193917,0,0.9980469
1748040119715,1159,Right,13.75023,8.193917,2.197409E-07,0.9980469
1748040119715,1159,Right,13.75023,8.193917,2.197409E-07,0.9980469
1748040119715,1159,Right,13.75023,8.193917,2.197409E-07,0.9980469
1748040119728,1160,Right,13.47455,8.211718,2.194851E-07,0.9980469
1748040119729,1160,Right,13.47455,8.211718,2.194851E-07,0.9980469
1748040119742,1161,Right,13.47455,8.211718,2.194851E-07,0.9980469
1748040119742,1161,Right,13.47455,8.211718,2.194851E-07,0.9980469
1748040119742,1161,Right,13.47455,8.211718,2.194851E-07,0.9980469
1748040119756,1162,Right,13.47455,8.211717,2.194851E-07,0.9980469
1748040119756,1162,Right,13.47455,8.211717,2.194851E-07,0.9980469
1748040119756,1162,Right,13.47455,8.211717,2.194851E-07,0.9980469
1748040119770,1163,Right,13.47455,8.211717,-1.097425E-07,0.9980469
1748040119770,1163,Right,13.47455,8.211717,-1.097425E-07,0.9980469
1748040119770,1163,Right,13.47455,8.211717,-1.097425E-07,0.9980469
1748040119784,1164,Right,13.47864,8.085678,-2.194888E-07,0.9980469
1748040119784,1164,Right,13.47864,8.085678,-2.194888E-07,0.9980469
1748040119784,1164,Right,13.47864,8.085678,-2.194888E-07,0.9980469
1748040119797,1165,Right,13.47864,8.085679,-1.097444E-07,0.9980469
1748040119797,1165,Right,13.47864,8.085679,-1.097444E-07,0.9980469
1748040119811,1166,Right,13.38536,8.666164,0.000947823,0.9980469
1748040119812,1166,Right,13.38536,8.666164,0.000947823,0.9980469
1748040119812,1166,Right,13.38536,8.666164,0.000947823,0.9980469
1748040119826,1167,Right,13.38313,8.665985,1.097007E-07,0.9980469
1748040119826,1167,Right,13.38313,8.665985,1.097007E-07,0.9980469
1748040119826,1167,Right,13.38313,8.665985,1.097007E-07,0.9980469
1748040119839,1168,Right,13.38313,8.665984,-2.194014E-07,0.9980469
1748040119840,1168,Right,13.38313,8.665984,-2.194014E-07,0.9980469
1748040119840,1168,Right,13.38313,8.665984,-2.194014E-07,0.9980469
1748040119853,1169,Right,12.31295,8.557385,2.184688E-07,0.9980469
1748040119853,1169,Right,12.31295,8.557385,2.184688E-07,0.9980469
1748040119855,1169,Right,12.31295,8.557385,2.184688E-07,0.9980469
1748040119867,1170,Right,12.29947,8.545956,-2.184575E-07,0.9980469
1748040119867,1170,Right,12.29947,8.545956,-2.184575E-07,0.9980469
1748040119880,1171,Right,12.29947,8.545957,-2.184575E-07,0.9980469
1748040119882,1171,Right,12.29947,8.545957,-2.184575E-07,0.9980469
1748040119882,1171,Right,12.29947,8.545957,-2.184575E-07,0.9980469
1748040119895,1172,Right,12.31435,7.584397,1.09235E-07,0.9980469
1748040119895,1172,Right,12.31435,7.584397,1.09235E-07,0.9980469
1748040119896,1172,Right,12.31435,7.584397,1.09235E-07,0.9980469
1748040119909,1173,Right,12.31435,7.584397,-5.461748E-08,0.9980469
1748040119909,1173,Right,12.31435,7.584397,-5.461748E-08,0.9980469
1748040119909,1173,Right,12.31435,7.584397,-5.461748E-08,0.9980469
1748040119923,1174,Right,12.31435,7.584397,1.638524E-07,0.9980469
1748040119923,1174,Right,12.31435,7.584397,1.638524E-07,0.9980469
1748040119923,1174,Right,12.31435,7.584397,1.638524E-07,0.9980469
1748040119939,1175,Right,12.31107,7.58193,0,0.9980469
1748040119939,1175,Right,12.31107,7.58193,0,0.9980469
1748040119939,1175,Right,12.31107,7.58193,0,0.9980469
1748040119953,1176,Right,12.31107,7.58193,-1.638504E-07,0.9980469
1748040119953,1176,Right,12.31107,7.58193,-1.638504E-07,0.9980469
1748040119967,1177,Right,12.29402,8.284629,-5.461326E-08,0.9980469
1748040119967,1177,Right,12.29402,8.284629,-5.461326E-08,0.9980469
1748040119967,1177,Right,12.29402,8.284629,-5.461326E-08,0.9980469
1748040119980,1178,Right,12.29402,8.284628,-2.18453E-07,0.9980469
1748040119980,1178,Right,12.29402,8.284628,-2.18453E-07,0.9980469
1748040119980,1178,Right,12.29402,8.284628,-2.18453E-07,0.9980469
1748040119993,1179,Right,12.29402,8.284627,-1.638397E-07,0.9980469
1748040119993,1179,Right,12.29402,8.284627,-1.638397E-07,0.9980469
1748040119993,1179,Right,12.29402,8.284627,-1.638397E-07,0.9980469
1748040120008,1180,Right,12.29402,8.284627,-1.638397E-07,0.9980469
1748040120008,1180,Right,12.29402,8.284627,-1.638397E-07,0.9980469
1748040120020,1181,Right,11.56013,8.284729,1.633971E-07,0.9980469
1748040120021,1181,Right,11.56013,8.284729,1.633971E-07,0.9980469
1748040120021,1181,Right,11.56013,8.284729,1.633971E-07,0.9980469
1748040120034,1182,Right,11.87987,7.890683,0,0.9980469
1748040120034,1182,Right,11.87987,7.890683,0,0.9980469
1748040120036,1182,Right,11.87987,7.890683,0,0.9980469
1748040120049,1183,Right,11.87987,7.890684,0,0.9980469
1748040120049,1183,Right,11.87987,7.890684,0,0.9980469
1748040120049,1183,Right,11.87987,7.890684,0,0.9980469
1748040120062,1184,Right,11.87987,7.890683,1.090576E-07,0.9980469
1748040120063,1184,Right,11.87987,7.890683,1.090576E-07,0.9980469
1748040120076,1185,Right,11.87987,7.890684,5.452878E-08,0.9980469
1748040120076,1185,Right,11.87987,7.890684,5.452878E-08,0.9980469
1748040120076,1185,Right,11.87987,7.890684,5.452878E-08,0.9980469
1748040120076,1185,Right,11.87987,7.890684,5.452878E-08,0.9980469
1748040120090,1186,Right,11.87987,7.890684,-5.452878E-08,0.9980469
1748040120090,1186,Right,11.87987,7.890684,-5.452878E-08,0.9980469
1748040120104,1187,Right,11.87987,7.890685,1.090576E-07,0.9980469
1748040120104,1187,Right,11.87987,7.890685,1.090576E-07,0.9980469
1748040120104,1187,Right,11.87987,7.890685,1.090576E-07,0.9980469
1748040120117,1188,Right,11.87261,8.179698,-5.452732E-08,0.9980469
1748040120117,1188,Right,11.87261,8.179698,-5.452732E-08,0.9980469
1748040120131,1189,Right,11.31581,8.195721,-0.00156481,0.9980469
1748040120131,1189,Right,11.31581,8.195721,-0.00156481,0.9980469
1748040120133,1189,Right,11.31581,8.195721,-0.00156481,0.9980469
1748040120146,1190,Right,11.31598,8.192719,1.632563E-07,0.9980469
1748040120146,1190,Right,11.31598,8.192719,1.632563E-07,0.9980469
1748040120146,1190,Right,11.31598,8.192719,1.632563E-07,0.9980469
1748040120160,1191,Right,11.31598,8.192719,2.17675E-07,0.9980469
1748040120160,1191,Right,11.31598,8.192719,2.17675E-07,0.9980469
1748040120160,1191,Right,11.31598,8.192719,2.17675E-07,0.9980469
1748040120174,1192,Right,11.158,8.873364,-3.263337E-07,0.9980469
1748040120174,1192,Right,11.158,8.873364,-3.263337E-07,0.9980469
1748040120174,1192,Right,11.158,8.873364,-3.263337E-07,0.9980469
1748040120187,1193,Right,11.15788,8.874729,0.002595549,0.9980469
1748040120187,1193,Right,11.15788,8.874729,0.002595549,0.9980469
1748040120202,1194,Right,10.85902,9.183065,-1.630013E-07,0.9980469
1748040120202,1194,Right,10.85902,9.183065,-1.630013E-07,0.9980469
1748040120202,1194,Right,10.85902,9.183065,-1.630013E-07,0.9980469
1748040120215,1195,Right,10.85902,9.183065,-2.173351E-07,0.9980469
1748040120216,1195,Right,10.85902,9.183065,-2.173351E-07,0.9980469
1748040120216,1195,Right,10.85902,9.183065,-2.173351E-07,0.9980469
1748040120229,1196,Right,11.17467,8.889693,5.439207E-08,0.9980469
1748040120229,1196,Right,11.17467,8.889693,5.439207E-08,0.9980469
1748040120229,1196,Right,11.17467,8.889693,5.439207E-08,0.9980469
1748040120243,1197,Right,11.17466,8.889692,-1.087841E-07,0.9980469
1748040120243,1197,Right,11.17466,8.889692,-1.087841E-07,0.9980469
1748040120257,1198,Right,11.17466,8.889693,5.439207E-08,0.9980469
1748040120257,1198,Right,11.17466,8.889693,5.439207E-08,0.9980469
1748040120257,1198,Right,11.17466,8.889693,5.439207E-08,0.9980469
1748040120271,1199,Right,11.31541,8.63209,1.088373E-07,0.9980469
1748040120271,1199,Right,11.31541,8.63209,1.088373E-07,0.9980469
1748040120271,1199,Right,11.31541,8.63209,1.088373E-07,0.9980469
1748040120284,1200,Right,11.31541,8.632089,-1.632559E-07,0.9980469
1748040120284,1200,Right,11.31541,8.632089,-1.632559E-07,0.9980469
1748040120284,1200,Right,11.31541,8.632089,-1.632559E-07,0.9980469
1748040120298,1201,Right,11.31051,8.153414,-5.441771E-08,0.9980469
1748040120298,1201,Right,11.31051,8.153414,-5.441771E-08,0.9980469
1748040120299,1201,Right,11.31051,8.153414,-5.441771E-08,0.9980469
1748040120313,1202,Right,11.31051,8.153414,5.441771E-08,0.9980469
1748040120313,1202,Right,11.31051,8.153414,5.441771E-08,0.9980469
1748040120326,1203,Right,11.31051,8.153414,-5.441771E-08,0.9980469
1748040120326,1203,Right,11.31051,8.153414,-5.441771E-08,0.9980469
1748040120327,1203,Right,11.31051,8.153414,-5.441771E-08,0.9980469
1748040120340,1204,Right,10.70932,8.608032,5.430674E-08,0.9980469
1748040120340,1204,Right,10.70932,8.608032,5.430674E-08,0.9980469
1748040120340,1204,Right,10.70932,8.608032,5.430674E-08,0.9980469
1748040120354,1205,Right,10.70933,8.608031,5.430673E-08,0.9980469
1748040120354,1205,Right,10.70933,8.608031,5.430673E-08,0.9980469
1748040120354,1205,Right,10.70933,8.608031,5.430673E-08,0.9980469
1748040120368,1206,Right,10.69765,9.020716,1.086093E-07,0.9980469
1748040120368,1206,Right,10.69765,9.020716,1.086093E-07,0.9980469
1748040120368,1206,Right,10.69765,9.020716,1.086093E-07,0.9980469
1748040120383,1207,Right,10.69765,9.020717,0,0.9980469
1748040120383,1207,Right,10.69765,9.020717,0,0.9980469
1748040120383,1207,Right,10.69765,9.020717,0,0.9980469
1748040120395,1208,Right,10.93738,9.1448,-5.434808E-08,0.9980469
1748040120395,1208,Right,10.93738,9.1448,-5.434808E-08,0.9980469
1748040120410,1209,Right,10.93738,9.1448,0,0.9980469
1748040120411,1209,Right,10.93738,9.1448,0,0.9980469
1748040120411,1209,Right,10.93738,9.1448,0,0.9980469
1748040120423,1210,Right,10.93738,9.1448,1.086961E-07,0.9980469
1748040120425,1210,Right,10.93738,9.1448,1.086961E-07,0.9980469
1748040120425,1210,Right,10.93738,9.1448,1.086961E-07,0.9980469
1748040120437,1211,Right,10.93738,9.144799,-5.434808E-08,0.9980469
1748040120437,1211,Right,10.93738,9.144799,-5.434808E-08,0.9980469
1748040120451,1212,Right,10.93738,9.144798,-1.630442E-07,0.9980469
1748040120452,1212,Right,10.93738,9.144798,-1.630442E-07,0.9980469
1748040120452,1212,Right,10.93738,9.144798,-1.630442E-07,0.9980469
1748040120465,1213,Right,10.69663,8.855766,0.004895819,0.9980469
1748040120465,1213,Right,10.69663,8.855766,0.004895819,0.9980469
