unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748039955751,42,Left,6.125167,6.002466,-1.073345E-07,0.9980469
1748039955751,42,Left,6.125167,6.002466,-1.073345E-07,0.9980469
1748039955765,43,Left,6.125166,6.002466,2.683361E-08,0.9980469
1748039955765,43,Left,6.125166,6.002466,2.683361E-08,0.9980469
1748039955779,44,Left,6.425848,6.566961,-5.369821E-08,0.9980469
1748039955779,44,Left,6.425848,6.566961,-5.369821E-08,0.9980469
1748039955779,44,Left,6.425848,6.566961,-5.369821E-08,0.9980469
1748039955793,45,Left,6.423862,6.560799,0.000197716,0.9980469
1748039955793,45,Left,6.423862,6.560799,0.000197716,0.9980469
1748039955807,46,Left,6.640342,6.569351,-2.686062E-07,0.9980469
1748039955807,46,Left,6.640342,6.569351,-2.686062E-07,0.9980469
1748039955807,46,Left,6.640342,6.569351,-2.686062E-07,0.9980469
1748039955821,47,Left,6.640341,6.569351,8.058186E-08,0.9980469
1748039955821,47,Left,6.640341,6.569351,8.058186E-08,0.9980469
1748039955821,47,Left,6.640341,6.569351,8.058186E-08,0.9980469
1748039955834,48,Left,6.640342,6.56935,5.372124E-08,0.9980469
1748039955834,48,Left,6.640342,6.56935,5.372124E-08,0.9980469
1748039955836,48,Left,6.640342,6.56935,5.372124E-08,0.9980469
1748039955849,49,Left,6.639139,6.659673,1.611633E-07,0.9980469
1748039955849,49,Left,6.639139,6.659673,1.611633E-07,0.9980469
1748039955849,49,Left,6.639139,6.659673,1.611633E-07,0.9980469
1748039955863,50,Left,6.63914,6.659672,-2.686055E-08,0.9980469
1748039955863,50,Left,6.63914,6.659672,-2.686055E-08,0.9980469
1748039955877,51,Left,6.641272,6.498633,-8.058201E-08,0.9980469
1748039955877,51,Left,6.641272,6.498633,-8.058201E-08,0.9980469
1748039955877,51,Left,6.641272,6.498633,-8.058201E-08,0.9980469
1748039955891,52,Left,6.641273,6.498633,-5.372134E-08,0.9980469
1748039955891,52,Left,6.641273,6.498633,-5.372134E-08,0.9980469
1748039955891,52,Left,6.641273,6.498633,-5.372134E-08,0.9980469
1748039955905,53,Left,6.737407,6.69871,2.955255E-07,0.9980469
1748039955905,53,Left,6.737407,6.69871,2.955255E-07,0.9980469
1748039955905,53,Left,6.737407,6.69871,2.955255E-07,0.9980469
1748039955919,54,Left,6.737407,6.698707,2.686595E-08,0.9980469
1748039955919,54,Left,6.737407,6.698707,2.686595E-08,0.9980469
1748039955933,55,Left,6.737408,6.698707,-1.611957E-07,0.9980469
1748039955933,55,Left,6.737408,6.698707,-1.611957E-07,0.9980469
1748039955933,55,Left,6.737408,6.698707,-1.611957E-07,0.9980469
1748039955946,56,Left,6.761062,6.672568,5.373453E-08,0.9980469
1748039955946,56,Left,6.761062,6.672568,5.373453E-08,0.9980469
1748039955947,56,Left,6.761062,6.672568,5.373453E-08,0.9980469
1748039955960,57,Left,6.761062,6.67257,-2.686727E-08,0.9980469
1748039955961,57,Left,6.761062,6.67257,-2.686727E-08,0.9980469
1748039955961,57,Left,6.761062,6.67257,-2.686727E-08,0.9980469
1748039955975,58,Left,6.762126,6.673355,-0.0003588132,0.9980469
1748039955975,58,Left,6.762126,6.673355,-0.0003588132,0.9980469
1748039955975,58,Left,6.762126,6.673355,-0.0003588132,0.9980469
1748039955989,59,Left,6.76223,6.673514,0,0.9980469
1748039955989,59,Left,6.76223,6.673514,0,0.9980469
1748039956003,60,Left,6.762231,6.673514,0,0.9980469
1748039956003,60,Left,6.762231,6.673514,0,0.9980469
1748039956003,60,Left,6.762231,6.673514,0,0.9980469
1748039956016,61,Left,6.758365,6.66629,-0.002580372,0.9980469
1748039956016,61,Left,6.758365,6.66629,-0.002580372,0.9980469
1748039956016,61,Left,6.758365,6.66629,-0.002580372,0.9980469
1748039956030,62,Left,6.761159,6.665399,-1.343364E-07,0.9980469
1748039956030,62,Left,6.761159,6.665399,-1.343364E-07,0.9980469
1748039956030,62,Left,6.761159,6.665399,-1.343364E-07,0.9980469
1748039956044,63,Left,7.075546,6.672721,-5.377033E-08,0.9980469
1748039956044,63,Left,7.075546,6.672721,-5.377033E-08,0.9980469
1748039956044,63,Left,7.075546,6.672721,-5.377033E-08,0.9980469
1748039956058,64,Left,7.075546,6.67272,1.075407E-07,0.9980469
1748039956058,64,Left,7.075546,6.67272,1.075407E-07,0.9980469
1748039956058,64,Left,7.075546,6.67272,1.075407E-07,0.9980469
1748039956071,65,Left,7.37985,8.517353,5.380656E-08,0.9980469
1748039956072,65,Left,7.37985,8.517353,5.380656E-08,0.9980469
1748039956086,66,Left,7.379851,8.517351,-5.380656E-08,0.9980469
1748039956086,66,Left,7.379851,8.517351,-5.380656E-08,0.9980469
1748039956086,66,Left,7.379851,8.517351,-5.380656E-08,0.9980469
1748039956099,67,Left,7.379853,8.517349,-1.076131E-07,0.9980469
1748039956099,67,Left,7.379853,8.517349,-1.076131E-07,0.9980469
1748039956099,67,Left,7.379853,8.517349,-1.076131E-07,0.9980469
1748039956109,68,Left,11.636,16.31798,-1.08961E-07,0.9980469
1748039956109,68,Left,11.636,16.31798,-1.08961E-07,0.9980469
1748039956115,69,Left,11.636,16.31798,-3.268829E-07,0.9980469
1748039956115,69,Left,11.636,16.31798,-3.268829E-07,0.9980469
1748039956127,70,Left,11.636,16.31797,-5.448049E-07,0.9980469
1748039956127,70,Left,11.636,16.31797,-5.448049E-07,0.9980469
1748039956140,71,Left,17.11644,23.98522,4.466704E-07,0.9980469
1748039956142,71,Left,17.11644,23.98522,4.466704E-07,0.9980469
1748039956155,72,Left,17.11644,23.98522,4.466705E-07,0.9980469
1748039956155,72,Left,17.11644,23.98522,4.466705E-07,0.9980469
1748039956155,72,Left,17.11644,23.98522,4.466705E-07,0.9980469
1748039956169,73,Left,17.11212,23.98634,-0.003097811,0.9980469
1748039956169,73,Left,17.11212,23.98634,-0.003097811,0.9980469
1748039956169,73,Left,17.11212,23.98634,-0.003097811,0.9980469
1748039956183,74,Left,21.7987,30.87361,0.002079046,0.9980469
1748039956183,74,Left,21.7987,30.87361,0.002079046,0.9980469
1748039956197,75,Left,21.79003,30.8771,0.001090031,0.9980469
1748039956197,75,Left,21.79003,30.8771,0.001090031,0.9980469
1748039956197,75,Left,21.79003,30.8771,0.001090031,0.9980469
1748039956212,76,Left,25.91523,34.55078,0,0.9980469
1748039956212,76,Left,25.91523,34.55078,0,0.9980469
1748039956212,76,Left,25.91523,34.55078,0,0.9980469
1748039956212,76,Left,25.91523,34.55078,0,0.9980469
1748039956224,77,Left,25.91846,34.54597,-0.0002301936,0.9980469
1748039956226,77,Left,25.91846,34.54597,-0.0002301936,0.9980469
1748039956238,78,Left,28.33092,36.94547,-9.699534E-07,0.9980469
1748039956238,78,Left,28.33092,36.94547,-9.699534E-07,0.9980469
1748039956253,79,Left,28.33092,36.94547,0,0.9980469
1748039956253,79,Left,28.33092,36.94547,0,0.9980469
1748039956253,79,Left,28.33092,36.94547,0,0.9980469
1748039956266,80,Left,28.33092,36.94547,-9.699534E-07,0.9980469
1748039956266,80,Left,28.33092,36.94547,-9.699534E-07,0.9980469
1748039956268,80,Left,28.33092,36.94547,-9.699534E-07,0.9980469
1748039956280,81,Left,29.36773,37.44308,-9.796709E-07,0.9980469
1748039956280,81,Left,29.36773,37.44308,-9.796709E-07,0.9980469
1748039956280,81,Left,29.36773,37.44308,-9.796709E-07,0.9980469
1748039956295,82,Left,29.36772,37.44307,-1.959342E-06,0.9980469
1748039956295,82,Left,29.36772,37.44307,-1.959342E-06,0.9980469
1748039956295,82,Left,29.36772,37.44307,-1.959342E-06,0.9980469
1748039956309,83,Left,30.21346,37.66693,0,0.9980469
1748039956309,83,Left,30.21346,37.66693,0,0.9980469
1748039956323,84,Left,30.21346,37.66693,9.879849E-07,0.9980469
1748039956323,84,Left,30.21346,37.66693,9.879849E-07,0.9980469
1748039956323,84,Left,30.21346,37.66693,9.879849E-07,0.9980469
1748039956336,85,Left,30.21346,37.66693,-9.879849E-07,0.9980469
1748039956336,85,Left,30.21346,37.66693,-9.879849E-07,0.9980469
1748039956336,85,Left,30.21346,37.66693,-9.879849E-07,0.9980469
1748039956350,86,Left,30.24388,37.57616,-1.976581E-06,0.9980469
1748039956350,86,Left,30.24388,37.57616,-1.976581E-06,0.9980469
1748039956350,86,Left,30.24388,37.57616,-1.976581E-06,0.9980469
1748039956364,87,Left,30.24389,37.57617,9.882906E-07,0.9980469
1748039956364,87,Left,30.24389,37.57617,9.882906E-07,0.9980469
1748039956364,87,Left,30.24389,37.57617,9.882906E-07,0.9980469
1748039956379,88,Left,30.57332,37.62088,0,0.9980469
1748039956379,88,Left,30.57332,37.62088,0,0.9980469
1748039956392,89,Left,30.57333,37.62088,0,0.9980469
1748039956392,89,Left,30.57333,37.62088,0,0.9980469
1748039956392,89,Left,30.57333,37.62088,0,0.9980469
1748039956406,90,Left,29.89928,37.44765,0,0.9980469
1748039956406,90,Left,29.89928,37.44765,0,0.9980469
1748039956406,90,Left,29.89928,37.44765,0,0.9980469
1748039956420,91,Left,29.89928,37.44765,9.848549E-07,0.9980469
1748039956420,91,Left,29.89928,37.44765,9.848549E-07,0.9980469
1748039956421,91,Left,29.89928,37.44765,9.848549E-07,0.9980469
1748039956434,92,Left,29.89928,37.44765,1.96971E-06,0.9980469
1748039956435,92,Left,29.89928,37.44765,1.96971E-06,0.9980469
1748039956435,92,Left,29.89928,37.44765,1.96971E-06,0.9980469
1748039956448,93,Left,30.26473,37.55216,0,0.9980469
1748039956449,93,Left,30.26473,37.55216,0,0.9980469
1748039956463,94,Left,30.26473,37.55216,0,0.9980469
1748039956463,94,Left,30.26473,37.55216,0,0.9980469
1748039956463,94,Left,30.26473,37.55216,0,0.9980469
1748039956476,95,Left,29.77527,37.67693,-0.004487333,0.9980469
1748039956477,95,Left,29.77527,37.67693,-0.004487333,0.9980469
1748039956477,95,Left,29.77527,37.67693,-0.004487333,0.9980469
1748039956490,96,Left,29.77329,37.67247,359.9927,0.9980469
1748039956490,96,Left,29.77329,37.67247,359.9927,0.9980469
1748039956490,96,Left,29.77329,37.67247,359.9927,0.9980469
1748039956503,97,Left,29.77785,37.67263,-0.003560843,0.9980469
1748039956503,97,Left,29.77785,37.67263,-0.003560843,0.9980469
1748039956505,97,Left,29.77785,37.67263,-0.003560843,0.9980469
1748039956518,98,Left,29.53378,37.79352,-1.962551E-06,0.9980469
1748039956518,98,Left,29.53378,37.79352,-1.962551E-06,0.9980469
1748039956518,98,Left,29.53378,37.79352,-1.962551E-06,0.9980469
1748039956531,99,Left,29.53378,37.79352,0,0.9980469
1748039956532,99,Left,29.53378,37.79352,0,0.9980469
1748039956546,100,Left,29.55182,37.63931,1.962901E-06,0.9980469
1748039956546,100,Left,29.55182,37.63931,1.962901E-06,0.9980469
1748039956546,100,Left,29.55182,37.63931,1.962901E-06,0.9980469
1748039956560,101,Left,29.55182,37.6393,9.814506E-07,0.9980469
1748039956560,101,Left,29.55182,37.6393,9.814506E-07,0.9980469
1748039956560,101,Left,29.55182,37.6393,9.814506E-07,0.9980469
1748039956574,102,Left,29.44819,37.35624,-9.804468E-07,0.9980469
1748039956574,102,Left,29.44819,37.35624,-9.804468E-07,0.9980469
1748039956587,103,Left,29.45095,37.3597,0.006395628,0.9980469
1748039956587,103,Left,29.45095,37.3597,0.006395628,0.9980469
1748039956587,103,Left,29.45095,37.3597,0.006395628,0.9980469
1748039956602,104,Left,29.44819,37.35624,9.804468E-07,0.9980469
1748039956602,104,Left,29.44819,37.35624,9.804468E-07,0.9980469
1748039956602,104,Left,29.44819,37.35624,9.804468E-07,0.9980469
1748039956614,105,Left,29.84917,37.36814,2.95308E-06,0.9980469
1748039956616,105,Left,29.84917,37.36814,2.95308E-06,0.9980469
1748039956616,105,Left,29.84917,37.36814,2.95308E-06,0.9980469
1748039956629,106,Left,29.84917,37.36813,1.96872E-06,0.9980469
1748039956629,106,Left,29.84917,37.36813,1.96872E-06,0.9980469
1748039956629,106,Left,29.84917,37.36813,1.96872E-06,0.9980469
1748039956643,107,Left,29.38418,37.61774,-1.959659E-06,0.9980469
1748039956643,107,Left,29.38418,37.61774,-1.959659E-06,0.9980469
1748039956657,108,Left,29.38418,37.61774,-9.798295E-07,0.9980469
1748039956657,108,Left,29.38418,37.61774,-9.798295E-07,0.9980469
1748039956658,108,Left,29.38418,37.61774,-9.798295E-07,0.9980469
1748039956671,109,Left,29.38418,37.61774,-1.959658E-06,0.9980469
1748039956671,109,Left,29.38418,37.61774,-1.959658E-06,0.9980469
1748039956671,109,Left,29.38418,37.61774,-1.959658E-06,0.9980469
1748039956671,109,Left,29.38418,37.61774,-1.959658E-06,0.9980469
1748039956684,110,Left,29.33858,37.8866,9.793906E-07,0.9980469
1748039956684,110,Left,29.33858,37.8866,9.793906E-07,0.9980469
1748039956698,111,Left,29.33858,37.8866,-1.958781E-06,0.9980469
1748039956698,111,Left,29.33858,37.8866,-1.958781E-06,0.9980469
1748039956713,112,Left,29.1811,37.83685,-9.778837E-07,0.9980469
1748039956713,112,Left,29.1811,37.83685,-9.778837E-07,0.9980469
1748039956713,112,Left,29.1811,37.83685,-9.778837E-07,0.9980469
1748039956726,113,Left,29.18111,37.83685,-9.778837E-07,0.9980469
1748039956726,113,Left,29.18111,37.83685,-9.778837E-07,0.9980469
1748039956727,113,Left,29.18111,37.83685,-9.778837E-07,0.9980469
1748039956740,114,Left,28.62426,38.14539,-3.890604E-06,0.9980469
1748039956740,114,Left,28.62426,38.14539,-3.890604E-06,0.9980469
1748039956740,114,Left,28.62426,38.14539,-3.890604E-06,0.9980469
1748039956754,115,Left,28.62478,38.14858,-0.002029932,0.9980469
1748039956754,115,Left,28.62478,38.14858,-0.002029932,0.9980469
1748039956754,115,Left,28.62478,38.14858,-0.002029932,0.9980469
1748039956768,116,Left,28.62426,38.14539,-2.917953E-06,0.9980469
1748039956768,116,Left,28.62426,38.14539,-2.917953E-06,0.9980469
1748039956782,117,Left,28.63634,38.16736,-1.945526E-06,0.9980469
1748039956783,117,Left,28.63634,38.16736,-1.945526E-06,0.9980469
1748039956783,117,Left,28.63634,38.16736,-1.945526E-06,0.9980469
1748039956796,118,Left,28.63635,38.16736,9.727628E-07,0.9980469
1748039956796,118,Left,28.63635,38.16736,9.727628E-07,0.9980469
1748039956796,118,Left,28.63635,38.16736,9.727628E-07,0.9980469
1748039956811,119,Left,29.66818,38.29002,9.825839E-07,0.9980469
1748039956811,119,Left,29.66818,38.29002,9.825839E-07,0.9980469
1748039956811,119,Left,29.66818,38.29002,9.825839E-07,0.9980469
1748039956823,120,Left,29.66819,38.29002,1.965168E-06,0.9980469
1748039956825,120,Left,29.66819,38.29002,1.965168E-06,0.9980469
1748039956825,120,Left,29.66819,38.29002,1.965168E-06,0.9980469
1748039956838,121,Left,29.66819,38.29002,9.825839E-07,0.9980469
1748039956838,121,Left,29.66819,38.29002,9.825839E-07,0.9980469
1748039956852,122,Left,29.80403,37.88771,-9.839157E-07,0.9980469
1748039956853,122,Left,29.80403,37.88771,-9.839157E-07,0.9980469
1748039956853,122,Left,29.80403,37.88771,-9.839157E-07,0.9980469
1748039956866,123,Left,29.80403,37.88771,9.839157E-07,0.9980469
1748039956866,123,Left,29.80403,37.88771,9.839157E-07,0.9980469
1748039956866,123,Left,29.80403,37.88771,9.839157E-07,0.9980469
1748039956880,124,Left,30.04737,37.84756,0.0003974886,0.9980469
1748039956880,124,Left,30.04737,37.84756,0.0003974886,0.9980469
1748039956880,124,Left,30.04737,37.84756,0.0003974886,0.9980469
1748039956893,125,Left,30.04683,37.84797,0,0.9980469
1748039956893,125,Left,30.04683,37.84797,0,0.9980469
1748039956907,126,Left,29.91007,37.19071,-9.849615E-07,0.9980469
1748039956907,126,Left,29.91007,37.19071,-9.849615E-07,0.9980469
1748039956907,126,Left,29.91007,37.19071,-9.849615E-07,0.9980469
1748039956921,127,Left,29.91006,37.19071,0,0.9980469
1748039956922,127,Left,29.91006,37.19071,0,0.9980469
1748039956922,127,Left,29.91006,37.19071,0,0.9980469
1748039956935,128,Left,29.91009,37.18679,0.002024097,0.9980469
1748039956935,128,Left,29.91009,37.18679,0.002024097,0.9980469
1748039956935,128,Left,29.91009,37.18679,0.002024097,0.9980469
1748039956949,129,Left,30.07104,36.69654,0,0.9980469
1748039956949,129,Left,30.07104,36.69654,0,0.9980469
1748039956949,129,Left,30.07104,36.69654,0,0.9980469
1748039956963,130,Left,30.07104,36.69654,1.973119E-06,0.9980469
1748039956963,130,Left,30.07104,36.69654,1.973119E-06,0.9980469
1748039956977,131,Left,30.18749,36.05947,1.975449E-06,0.9980469
1748039956977,131,Left,30.18749,36.05947,1.975449E-06,0.9980469
1748039956978,131,Left,30.18749,36.05947,1.975449E-06,0.9980469
1748039956978,131,Left,30.18749,36.05947,1.975449E-06,0.9980469
1748039956990,132,Left,30.18749,36.05947,9.877242E-07,0.9980469
1748039956992,132,Left,30.18749,36.05947,9.877242E-07,0.9980469
1748039957006,133,Left,30.18749,36.05947,0,0.9980469
1748039957006,133,Left,30.18749,36.05947,0,0.9980469
1748039957006,133,Left,30.18749,36.05947,0,0.9980469
1748039957019,134,Left,30.41925,36.02338,0.0003702831,0.9980469
1748039957019,134,Left,30.41925,36.02338,0.0003702831,0.9980469
1748039957019,134,Left,30.41925,36.02338,0.0003702831,0.9980469
1748039957033,135,Left,30.41557,36.02335,9.900247E-07,0.9980469
1748039957033,135,Left,30.41557,36.02335,9.900247E-07,0.9980469
1748039957047,136,Left,30.4046,36.06556,-0.001974877,0.9980469
1748039957047,136,Left,30.4046,36.06556,-0.001974877,0.9980469
1748039957047,136,Left,30.4046,36.06556,-0.001974877,0.9980469
1748039957060,137,Left,30.40311,36.06253,-2.969695E-06,0.9980469
1748039957060,137,Left,30.40311,36.06253,-2.969695E-06,0.9980469
1748039957062,137,Left,30.40311,36.06253,-2.969695E-06,0.9980469
1748039957074,138,Left,29.33659,35.55152,9.793715E-07,0.9980469
1748039957075,138,Left,29.33659,35.55152,9.793715E-07,0.9980469
1748039957075,138,Left,29.33659,35.55152,9.793715E-07,0.9980469
1748039957089,139,Left,29.33659,35.55153,9.793715E-07,0.9980469
1748039957089,139,Left,29.33659,35.55153,9.793715E-07,0.9980469
1748039957103,140,Left,29.33659,35.55153,1.958743E-06,0.9980469
1748039957103,140,Left,29.33659,35.55153,1.958743E-06,0.9980469
1748039957103,140,Left,29.33659,35.55153,1.958743E-06,0.9980469
1748039957116,141,Left,29.36041,35.47318,0,0.9980469
1748039957116,141,Left,29.36041,35.47318,0,0.9980469
1748039957116,141,Left,29.36041,35.47318,0,0.9980469
1748039957131,142,Left,29.35377,35.48463,0.001829774,0.9980469
1748039957131,142,Left,29.35377,35.48463,0.001829774,0.9980469
1748039957131,142,Left,29.35377,35.48463,0.001829774,0.9980469
1748039957144,143,Left,29.58491,35.12975,9.817721E-07,0.9980469
1748039957144,143,Left,29.58491,35.12975,9.817721E-07,0.9980469
1748039957144,143,Left,29.58491,35.12975,9.817721E-07,0.9980469
1748039957158,144,Left,29.58491,35.12974,-9.817721E-07,0.9980469
1748039957158,144,Left,29.58491,35.12974,-9.817721E-07,0.9980469
1748039957173,145,Left,29.51035,35.3756,0,0.9980469
1748039957173,145,Left,29.51035,35.3756,0,0.9980469
1748039957173,145,Left,29.51035,35.3756,0,0.9980469
1748039957186,146,Left,29.51036,35.3756,0,0.9980469
1748039957186,146,Left,29.51036,35.3756,0,0.9980469
1748039957186,146,Left,29.51036,35.3756,0,0.9980469
1748039957200,147,Left,29.51035,35.37559,-9.810484E-07,0.9980469
1748039957200,147,Left,29.51035,35.37559,-9.810484E-07,0.9980469
1748039957200,147,Left,29.51035,35.37559,-9.810484E-07,0.9980469
1748039957215,148,Left,29.19355,35.10295,0,0.9980469
1748039957215,148,Left,29.19355,35.10295,0,0.9980469
1748039957215,148,Left,29.19355,35.10295,0,0.9980469
1748039957228,149,Left,29.19355,35.10294,-9.780024E-07,0.9980469
1748039957228,149,Left,29.19355,35.10294,-9.780024E-07,0.9980469
1748039957242,150,Left,28.88625,34.96756,0,0.9980469
1748039957242,150,Left,28.88625,34.96756,0,0.9980469
1748039957243,150,Left,28.88625,34.96756,0,0.9980469
1748039957255,151,Left,28.88625,34.96755,-1.950189E-06,0.9980469
1748039957255,151,Left,28.88625,34.96755,-1.950189E-06,0.9980469
1748039957255,151,Left,28.88625,34.96755,-1.950189E-06,0.9980469
1748039957269,152,Left,28.88074,34.97074,-0.002563387,0.9980469
1748039957269,152,Left,28.88074,34.97074,-0.002563387,0.9980469
1748039957271,152,Left,28.88074,34.97074,-0.002563387,0.9980469
1748039957283,153,Left,29.20801,35.05436,-1.956281E-06,0.9980469
1748039957283,153,Left,29.20801,35.05436,-1.956281E-06,0.9980469
1748039957283,153,Left,29.20801,35.05436,-1.956281E-06,0.9980469
1748039957297,154,Left,29.20801,35.05436,0,0.9980469
1748039957297,154,Left,29.20801,35.05436,0,0.9980469
1748039957313,155,Left,30.60669,35.1618,2.975918E-06,0.9980469
1748039957313,155,Left,30.60669,35.1618,2.975918E-06,0.9980469
1748039957314,155,Left,30.60669,35.1618,2.975918E-06,0.9980469
1748039957314,155,Left,30.60669,35.1618,2.975918E-06,0.9980469
1748039957326,156,Left,30.60668,35.1618,9.919726E-07,0.9980469
1748039957326,156,Left,30.60668,35.1618,9.919726E-07,0.9980469
1748039957326,156,Left,30.60668,35.1618,9.919726E-07,0.9980469
1748039957340,157,Left,30.60669,35.16181,2.975918E-06,0.9980469
1748039957340,157,Left,30.60669,35.16181,2.975918E-06,0.9980469
1748039957340,157,Left,30.60669,35.16181,2.975918E-06,0.9980469
1748039957354,158,Left,30.60668,35.16181,1.983945E-06,0.9980469
1748039957354,158,Left,30.60668,35.16181,1.983945E-06,0.9980469
1748039957367,159,Left,30.6179,35.59197,9.920875E-07,0.9980469
1748039957369,159,Left,30.6179,35.59197,9.920875E-07,0.9980469
1748039957381,160,Left,30.6179,35.59197,9.920875E-07,0.9980469
1748039957382,160,Left,30.6179,35.59197,9.920875E-07,0.9980469
1748039957382,160,Left,30.6179,35.59197,9.920875E-07,0.9980469
1748039957395,161,Left,29.96,35.31759,1.970912E-06,0.9980469
1748039957396,161,Left,29.96,35.31759,1.970912E-06,0.9980469
1748039957396,161,Left,29.96,35.31759,1.970912E-06,0.9980469
1748039957409,162,Left,29.96,35.31759,9.854558E-07,0.9980469
1748039957409,162,Left,29.96,35.31759,9.854558E-07,0.9980469
1748039957409,162,Left,29.96,35.31759,9.854558E-07,0.9980469
1748039957423,163,Left,29.96,35.31759,1.970912E-06,0.9980469
1748039957423,163,Left,29.96,35.31759,1.970912E-06,0.9980469
1748039957437,164,Left,29.96,35.31759,2.956368E-06,0.9980469
1748039957437,164,Left,29.96,35.31759,2.956368E-06,0.9980469
1748039957437,164,Left,29.96,35.31759,2.956368E-06,0.9980469
