unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748039955569,29,Right,4.931451,357.0036,8.033867E-08,0.9980469
1748039955569,29,Right,4.931451,357.0036,8.033867E-08,0.9980469
1748039955570,29,Right,4.931451,357.0036,8.033867E-08,0.9980469
1748039955584,30,Right,4.93145,357.0036,1.740671E-07,0.9980469
1748039955584,30,Right,4.93145,357.0036,1.740671E-07,0.9980469
1748039955597,31,Right,4.93145,357.0036,-6.694889E-08,0.9980469
1748039955597,31,Right,4.93145,357.0036,-6.694889E-08,0.9980469
1748039955597,31,Right,4.93145,357.0036,-6.694889E-08,0.9980469
1748039955597,31,Right,4.93145,357.0036,-6.694889E-08,0.9980469
1748039955612,32,Right,4.931457,357.005,-2.677955E-08,0.9980469
1748039955612,32,Right,4.931457,357.005,-2.677955E-08,0.9980469
1748039955625,33,Right,4.931457,357.005,5.355912E-08,0.9980469
1748039955626,33,Right,4.931457,357.005,5.355912E-08,0.9980469
1748039955626,33,Right,4.931457,357.005,5.355912E-08,0.9980469
1748039955640,34,Right,5.038474,357.2902,-8.035177E-08,0.9980469
1748039955640,34,Right,5.038474,357.2902,-8.035177E-08,0.9980469
1748039955640,34,Right,5.038474,357.2902,-8.035177E-08,0.9980469
1748039955652,35,Right,5.038475,357.2902,-1.339196E-07,0.9980469
1748039955654,35,Right,5.038475,357.2902,-1.339196E-07,0.9980469
1748039955667,36,Right,5.038475,357.2902,-5.356785E-08,0.9980469
1748039955667,36,Right,5.038475,357.2902,-5.356785E-08,0.9980469
1748039955667,36,Right,5.038475,357.2902,-5.356785E-08,0.9980469
1748039955682,37,Right,5.770111,1.298796,7.374482E-08,0.9980469
1748039955682,37,Right,5.770111,1.298796,7.374482E-08,0.9980469
1748039955682,37,Right,5.770111,1.298796,7.374482E-08,0.9980469
1748039955696,38,Right,5.770111,1.298796,6.704074E-08,0.9980469
1748039955696,38,Right,5.770111,1.298796,6.704074E-08,0.9980469
1748039955696,38,Right,5.770111,1.298796,6.704074E-08,0.9980469
1748039955709,39,Right,5.995265,2.852255,-2.682716E-07,0.9980469
1748039955710,39,Right,5.995265,2.852255,-2.682716E-07,0.9980469
1748039955710,39,Right,5.995265,2.852255,-2.682716E-07,0.9980469
1748039955723,40,Right,5.995265,2.852256,2.682716E-08,0.9980469
1748039955723,40,Right,5.995265,2.852256,2.682716E-08,0.9980469
1748039955737,41,Right,6.150897,2.8912,-2.683491E-08,0.9980469
1748039955737,41,Right,6.150897,2.8912,-2.683491E-08,0.9980469
1748039955737,41,Right,6.150897,2.8912,-2.683491E-08,0.9980469
1748039955751,42,Right,6.150896,2.8912,-8.050473E-08,0.9980469
1748039955751,42,Right,6.150896,2.8912,-8.050473E-08,0.9980469
1748039955751,42,Right,6.150896,2.8912,-8.050473E-08,0.9980469
1748039955751,42,Right,6.150896,2.8912,-8.050473E-08,0.9980469
1748039955765,43,Right,6.150897,2.891198,1.341745E-08,0.9980469
1748039955765,43,Right,6.150897,2.891198,1.341745E-08,0.9980469
1748039955779,44,Right,6.456265,3.456415,-1.208282E-07,0.9980469
1748039955779,44,Right,6.456265,3.456415,-1.208282E-07,0.9980469
1748039955779,44,Right,6.456265,3.456415,-1.208282E-07,0.9980469
1748039955793,45,Right,6.454292,3.450262,0.0003056539,0.9980469
1748039955793,45,Right,6.454292,3.450262,0.0003056539,0.9980469
1748039955807,46,Right,6.671776,3.457474,2.148987E-07,0.9980469
1748039955807,46,Right,6.671776,3.457474,2.148987E-07,0.9980469
1748039955807,46,Right,6.671776,3.457474,2.148987E-07,0.9980469
1748039955821,47,Right,6.671777,3.457472,1.746052E-07,0.9980469
1748039955821,47,Right,6.671777,3.457472,1.746052E-07,0.9980469
1748039955821,47,Right,6.671777,3.457472,1.746052E-07,0.9980469
1748039955834,48,Right,6.671778,3.457473,-4.029351E-08,0.9980469
1748039955834,48,Right,6.671778,3.457473,-4.029351E-08,0.9980469
1748039955836,48,Right,6.671778,3.457473,-4.029351E-08,0.9980469
1748039955849,49,Right,6.671138,3.548235,1.343115E-08,0.9980469
1748039955849,49,Right,6.671138,3.548235,1.343115E-08,0.9980469
1748039955849,49,Right,6.671138,3.548235,1.343115E-08,0.9980469
1748039955863,50,Right,6.671138,3.548235,-1.477427E-07,0.9980469
1748039955863,50,Right,6.671138,3.548235,-1.477427E-07,0.9980469
1748039955877,51,Right,6.672268,3.386418,6.715591E-08,0.9980469
1748039955877,51,Right,6.672268,3.386418,6.715591E-08,0.9980469
1748039955877,51,Right,6.672268,3.386418,6.715591E-08,0.9980469
1748039955891,52,Right,6.672267,3.386419,-9.401827E-08,0.9980469
1748039955891,52,Right,6.672267,3.386419,-9.401827E-08,0.9980469
1748039955891,52,Right,6.672267,3.386419,-9.401827E-08,0.9980469
1748039955905,53,Right,6.770124,3.586833,-1.343389E-08,0.9980469
1748039955905,53,Right,6.770124,3.586833,-1.343389E-08,0.9980469
1748039955905,53,Right,6.770124,3.586833,-1.343389E-08,0.9980469
1748039955919,54,Right,6.770124,3.586831,4.030165E-08,0.9980469
1748039955919,54,Right,6.770124,3.586831,4.030165E-08,0.9980469
1748039955933,55,Right,6.770123,3.58683,6.716944E-08,0.9980469
1748039955933,55,Right,6.770123,3.58683,6.716944E-08,0.9980469
1748039955933,55,Right,6.770123,3.58683,6.716944E-08,0.9980469
1748039955946,56,Right,6.793725,3.560413,4.030364E-08,0.9980469
1748039955946,56,Right,6.793725,3.560413,4.030364E-08,0.9980469
1748039955947,56,Right,6.793725,3.560413,4.030364E-08,0.9980469
1748039955961,57,Right,6.793726,3.560413,0,0.9980469
1748039955961,57,Right,6.793726,3.560413,0,0.9980469
1748039955961,57,Right,6.793726,3.560413,0,0.9980469
1748039955975,58,Right,6.794782,3.561199,-0.0003522008,0.9980469
1748039955975,58,Right,6.794782,3.561199,-0.0003522008,0.9980469
1748039955975,58,Right,6.794782,3.561199,-0.0003522008,0.9980469
1748039955989,59,Right,6.794906,3.561357,5.37383E-08,0.9980469
1748039955989,59,Right,6.794906,3.561357,5.37383E-08,0.9980469
1748039956003,60,Right,6.794905,3.561356,1.343458E-07,0.9980469
1748039956003,60,Right,6.794905,3.561356,1.343458E-07,0.9980469
1748039956003,60,Right,6.794905,3.561356,1.343458E-07,0.9980469
1748039956016,61,Right,6.790847,3.554114,-0.00242398,0.9980469
1748039956016,61,Right,6.790847,3.554114,-0.00242398,0.9980469
1748039956016,61,Right,6.790847,3.554114,-0.00242398,0.9980469
1748039956030,62,Right,6.793777,3.553207,4.030364E-08,0.9980469
1748039956030,62,Right,6.793777,3.553207,4.030364E-08,0.9980469
1748039956030,62,Right,6.793777,3.553207,4.030364E-08,0.9980469
1748039956044,63,Right,7.109715,3.558473,-9.410505E-08,0.9980469
1748039956044,63,Right,7.109715,3.558473,-9.410505E-08,0.9980469
1748039956044,63,Right,7.109715,3.558473,-9.410505E-08,0.9980469
1748039956058,64,Right,7.109714,3.558472,-1.075487E-07,0.9980469
1748039956058,64,Right,7.109714,3.558472,-1.075487E-07,0.9980469
1748039956058,64,Right,7.109714,3.558472,-1.075487E-07,0.9980469
1748039956071,65,Right,7.428347,5.411568,-1.614374E-07,0.9980469
1748039956072,65,Right,7.428347,5.411568,-1.614374E-07,0.9980469
1748039956086,66,Right,7.428347,5.411569,-2.690624E-08,0.9980469
1748039956086,66,Right,7.428347,5.411569,-2.690624E-08,0.9980469
1748039956086,66,Right,7.428347,5.411569,-2.690624E-08,0.9980469
1748039956099,67,Right,7.428347,5.411568,1.614375E-07,0.9980469
1748039956099,67,Right,7.428347,5.411568,1.614375E-07,0.9980469
1748039956099,67,Right,7.428347,5.411568,1.614375E-07,0.9980469
1748039956109,68,Right,11.79684,13.25407,-2.180489E-07,0.9980469
1748039956109,68,Right,11.79684,13.25407,-2.180489E-07,0.9980469
1748039956115,69,Right,11.79684,13.25407,-1.090244E-07,0.9980469
1748039956115,69,Right,11.79684,13.25407,-1.090244E-07,0.9980469
1748039956127,70,Right,11.79684,13.25407,1.090244E-07,0.9980469
1748039956127,70,Right,11.79684,13.25407,1.090244E-07,0.9980469
1748039956140,71,Right,17.46926,20.98247,6.712913E-07,0.9980469
1748039956142,71,Right,17.46926,20.98247,6.712913E-07,0.9980469
1748039956155,72,Right,17.46925,20.98246,-2.237638E-07,0.9980469
1748039956155,72,Right,17.46925,20.98246,-2.237638E-07,0.9980469
1748039956155,72,Right,17.46925,20.98246,-2.237638E-07,0.9980469
1748039956169,73,Right,17.46478,20.98365,-0.00286254,0.9980469
1748039956169,73,Right,17.46478,20.98365,-0.00286254,0.9980469
1748039956169,73,Right,17.46478,20.98365,-0.00286254,0.9980469
1748039956183,74,Right,22.37191,27.95683,0.001872382,0.9980469
1748039956183,74,Right,22.37191,27.95683,0.001872382,0.9980469
1748039956197,75,Right,22.36319,27.96049,0.001357576,0.9980469
1748039956197,75,Right,22.36319,27.96049,0.001357576,0.9980469
1748039956197,75,Right,22.36319,27.96049,0.001357576,0.9980469
1748039956212,76,Right,26.66599,31.65154,0,0.9980469
1748039956212,76,Right,26.66599,31.65154,0,0.9980469
1748039956212,76,Right,26.66599,31.65154,0,0.9980469
1748039956212,76,Right,26.66599,31.65154,0,0.9980469
1748039956224,77,Right,26.66919,31.64665,-0.0004122628,0.9980469
1748039956226,77,Right,26.66919,31.64665,-0.0004122628,0.9980469
1748039956238,78,Right,29.19832,34.06391,0,0.9980469
1748039956238,78,Right,29.19832,34.06391,0,0.9980469
1748039956253,79,Right,29.19832,34.06391,-9.78048E-07,0.9980469
1748039956253,79,Right,29.19832,34.06391,-9.78048E-07,0.9980469
1748039956253,79,Right,29.19832,34.06391,-9.78048E-07,0.9980469
1748039956266,80,Right,29.19833,34.06391,0,0.9980469
1748039956266,80,Right,29.19833,34.06391,0,0.9980469
1748039956268,80,Right,29.19833,34.06391,0,0.9980469
1748039956280,81,Right,30.27487,34.54948,-9.886023E-07,0.9980469
1748039956280,81,Right,30.27487,34.54948,-9.886023E-07,0.9980469
1748039956280,81,Right,30.27487,34.54948,-9.886023E-07,0.9980469
1748039956295,82,Right,30.27487,34.54948,-9.886024E-07,0.9980469
1748039956295,82,Right,30.27487,34.54948,-9.886024E-07,0.9980469
1748039956295,82,Right,30.27487,34.54948,-9.886024E-07,0.9980469
1748039956309,83,Right,31.14907,34.75587,0,0.9980469
1748039956309,83,Right,31.14907,34.75587,0,0.9980469
1748039956323,84,Right,31.14907,34.75587,0,0.9980469
1748039956323,84,Right,31.14907,34.75587,0,0.9980469
1748039956323,84,Right,31.14907,34.75587,0,0.9980469
1748039956336,85,Right,31.14907,34.75587,9.976037E-07,0.9980469
1748039956336,85,Right,31.14907,34.75587,9.976037E-07,0.9980469
1748039956336,85,Right,31.14907,34.75587,9.976037E-07,0.9980469
1748039956350,86,Right,31.17823,34.66077,9.979108E-07,0.9980469
1748039956350,86,Right,31.17823,34.66077,9.979108E-07,0.9980469
1748039956350,86,Right,31.17823,34.66077,9.979108E-07,0.9980469
1748039956364,87,Right,31.17823,34.66077,2.993733E-06,0.9980469
1748039956364,87,Right,31.17823,34.66077,2.993733E-06,0.9980469
1748039956364,87,Right,31.17823,34.66077,2.993733E-06,0.9980469
1748039956379,88,Right,31.51776,34.69678,-1.001519E-06,0.9980469
1748039956379,88,Right,31.51776,34.69678,-1.001519E-06,0.9980469
1748039956392,89,Right,31.51775,34.69679,1.00152E-06,0.9980469
1748039956392,89,Right,31.51775,34.69679,1.00152E-06,0.9980469
1748039956392,89,Right,31.51775,34.69679,1.00152E-06,0.9980469
1748039956406,90,Right,30.8212,34.53812,0,0.9980469
1748039956406,90,Right,30.8212,34.53812,0,0.9980469
1748039956406,90,Right,30.8212,34.53812,0,0.9980469
1748039956420,91,Right,30.8212,34.53812,-1.988363E-06,0.9980469
1748039956420,91,Right,30.8212,34.53812,-1.988363E-06,0.9980469
1748039956421,91,Right,30.8212,34.53812,-1.988363E-06,0.9980469
1748039956434,92,Right,30.8212,34.53812,-9.941814E-07,0.9980469
1748039956435,92,Right,30.8212,34.53812,-9.941814E-07,0.9980469
1748039956435,92,Right,30.8212,34.53812,-9.941814E-07,0.9980469
1748039956449,93,Right,31.19909,34.63521,1.996262E-06,0.9980469
1748039956449,93,Right,31.19909,34.63521,1.996262E-06,0.9980469
1748039956463,94,Right,31.19909,34.63521,-9.981309E-07,0.9980469
1748039956463,94,Right,31.19909,34.63521,-9.981309E-07,0.9980469
1748039956463,94,Right,31.19909,34.63521,-9.981309E-07,0.9980469
1748039956476,95,Right,30.69893,34.77973,-0.004313243,0.9980469
1748039956477,95,Right,30.69893,34.77973,-0.004313243,0.9980469
1748039956477,95,Right,30.69893,34.77973,-0.004313243,0.9980469
1748039956490,96,Right,30.69684,34.77528,359.993,0.9980469
1748039956490,96,Right,30.69684,34.77528,359.993,0.9980469
1748039956490,96,Right,30.69684,34.77528,359.993,0.9980469
1748039956503,97,Right,30.70155,34.77538,-0.003530918,0.9980469
1748039956503,97,Right,30.70155,34.77538,-0.003530918,0.9980469
1748039956505,97,Right,30.70155,34.77538,-0.003530918,0.9980469
1748039956518,98,Right,30.45343,34.908,0,0.9980469
1748039956518,98,Right,30.45343,34.908,0,0.9980469
1748039956518,98,Right,30.45343,34.908,0,0.9980469
1748039956531,99,Right,30.45343,34.908,9.90409E-07,0.9980469
1748039956532,99,Right,30.45343,34.908,9.90409E-07,0.9980469
1748039956546,100,Right,30.46849,34.74747,-9.905622E-07,0.9980469
1748039956546,100,Right,30.46849,34.74747,-9.905622E-07,0.9980469
1748039956546,100,Right,30.46849,34.74747,-9.905622E-07,0.9980469
1748039956560,101,Right,30.46849,34.74747,0,0.9980469
1748039956560,101,Right,30.46849,34.74747,0,0.9980469
1748039956560,101,Right,30.46849,34.74747,0,0.9980469
1748039956574,102,Right,30.3556,34.45702,9.894172E-07,0.9980469
1748039956574,102,Right,30.3556,34.45702,9.894172E-07,0.9980469
1748039956587,103,Right,30.35863,34.4605,0.006282994,0.9980469
1748039956587,103,Right,30.35863,34.4605,0.006282994,0.9980469
1748039956587,103,Right,30.35863,34.4605,0.006282994,0.9980469
1748039956602,104,Right,30.3556,34.45701,0,0.9980469
1748039956602,104,Right,30.3556,34.45701,0,0.9980469
1748039956602,104,Right,30.3556,34.45701,0,0.9980469
1748039956614,105,Right,30.76789,34.45718,-9.936305E-07,0.9980469
1748039956616,105,Right,30.76789,34.45718,-9.936305E-07,0.9980469
1748039956616,105,Right,30.76789,34.45718,-9.936305E-07,0.9980469
1748039956629,106,Right,30.76789,34.45718,0,0.9980469
1748039956629,106,Right,30.76789,34.45718,0,0.9980469
1748039956629,106,Right,30.76789,34.45718,0,0.9980469
1748039956643,107,Right,30.29571,34.73015,-9.888123E-07,0.9980469
1748039956643,107,Right,30.29571,34.73015,-9.888123E-07,0.9980469
1748039956657,108,Right,30.29571,34.73015,0,0.9980469
1748039956658,108,Right,30.29571,34.73015,0,0.9980469
1748039956658,108,Right,30.29571,34.73015,0,0.9980469
1748039956671,109,Right,30.29571,34.73015,-1.977625E-06,0.9980469
1748039956671,109,Right,30.29571,34.73015,-1.977625E-06,0.9980469
1748039956671,109,Right,30.29571,34.73015,-1.977625E-06,0.9980469
1748039956671,109,Right,30.29571,34.73015,-1.977625E-06,0.9980469
1748039956684,110,Right,30.25486,35.01041,0,0.9980469
1748039956684,110,Right,30.25486,35.01041,0,0.9980469
1748039956698,111,Right,30.25486,35.0104,-9.88401E-07,0.9980469
1748039956698,111,Right,30.25486,35.0104,-9.88401E-07,0.9980469
1748039956713,112,Right,30.09185,34.96344,-9.867675E-07,0.9980469
1748039956713,112,Right,30.09185,34.96344,-9.867675E-07,0.9980469
1748039956713,112,Right,30.09185,34.96344,-9.867675E-07,0.9980469
1748039956726,113,Right,30.09186,34.96344,9.867673E-07,0.9980469
1748039956726,113,Right,30.09186,34.96344,9.867673E-07,0.9980469
1748039956727,113,Right,30.09186,34.96344,9.867673E-07,0.9980469
1748039956740,114,Right,29.52611,35.29968,9.812011E-07,0.9980469
1748039956740,114,Right,29.52611,35.29968,9.812011E-07,0.9980469
1748039956740,114,Right,29.52611,35.29968,9.812011E-07,0.9980469
1748039956754,115,Right,29.52654,35.30282,-0.002072305,0.9980469
1748039956754,115,Right,29.52654,35.30282,-0.002072305,0.9980469
1748039956754,115,Right,29.52654,35.30282,-0.002072305,0.9980469
1748039956768,116,Right,29.52611,35.29968,0,0.9980469
1748039956768,116,Right,29.52611,35.29968,0,0.9980469
1748039956782,117,Right,29.53902,35.32211,1.962653E-06,0.9980469
1748039956783,117,Right,29.53902,35.32211,1.962653E-06,0.9980469
1748039956783,117,Right,29.53902,35.32211,1.962653E-06,0.9980469
1748039956796,118,Right,29.53901,35.32211,-1.962653E-06,0.9980469
1748039956796,118,Right,29.53901,35.32211,-1.962653E-06,0.9980469
1748039956796,118,Right,29.53901,35.32211,-1.962653E-06,0.9980469
1748039956811,119,Right,30.60278,35.41917,9.919324E-07,0.9980469
1748039956811,119,Right,30.60278,35.41917,9.919324E-07,0.9980469
1748039956811,119,Right,30.60278,35.41917,9.919324E-07,0.9980469
1748039956823,120,Right,30.60278,35.41916,-9.919326E-07,0.9980469
1748039956825,120,Right,30.60278,35.41916,-9.919326E-07,0.9980469
1748039956825,120,Right,30.60278,35.41916,-9.919326E-07,0.9980469
1748039956838,121,Right,30.60277,35.41917,0,0.9980469
1748039956838,121,Right,30.60277,35.41917,0,0.9980469
1748039956852,122,Right,30.73334,34.99755,2.979822E-06,0.9980469
1748039956853,122,Right,30.73334,34.99755,2.979822E-06,0.9980469
1748039956853,122,Right,30.73334,34.99755,2.979822E-06,0.9980469
1748039956866,123,Right,30.73334,34.99755,2.979822E-06,0.9980469
1748039956866,123,Right,30.73334,34.99755,2.979822E-06,0.9980469
1748039956866,123,Right,30.73334,34.99755,2.979822E-06,0.9980469
1748039956880,124,Right,30.98253,34.94847,0.0003654801,0.9980469
1748039956880,124,Right,30.98253,34.94847,0.0003654801,0.9980469
1748039956880,124,Right,30.98253,34.94847,0.0003654801,0.9980469
1748039956893,125,Right,30.98197,34.9489,1.991705E-06,0.9980469
1748039956893,125,Right,30.98197,34.9489,1.991705E-06,0.9980469
1748039956907,126,Right,30.82639,34.27131,0,0.9980469
1748039956907,126,Right,30.82639,34.27131,0,0.9980469
1748039956907,126,Right,30.82639,34.27131,0,0.9980469
1748039956921,127,Right,30.82639,34.27131,0,0.9980469
1748039956922,127,Right,30.82639,34.27131,0,0.9980469
1748039956922,127,Right,30.82639,34.27131,0,0.9980469
1748039956935,128,Right,30.8265,34.26743,0.002040173,0.9980469
1748039956935,128,Right,30.8265,34.26743,0.002040173,0.9980469
1748039956935,128,Right,30.8265,34.26743,0.002040173,0.9980469
1748039956949,129,Right,30.98032,33.75396,-9.958352E-07,0.9980469
1748039956949,129,Right,30.98032,33.75396,-9.958352E-07,0.9980469
1748039956949,129,Right,30.98032,33.75396,-9.958352E-07,0.9980469
1748039956963,130,Right,30.98032,33.75396,0,0.9980469
1748039956963,130,Right,30.98032,33.75396,0,0.9980469
1748039956977,131,Right,31.08503,33.09011,-9.969309E-07,0.9980469
1748039956977,131,Right,31.08503,33.09011,-9.969309E-07,0.9980469
1748039956978,131,Right,31.08503,33.09011,-9.969309E-07,0.9980469
1748039956978,131,Right,31.08503,33.09011,-9.969309E-07,0.9980469
1748039956990,132,Right,31.08503,33.09011,-9.969308E-07,0.9980469
1748039956992,132,Right,31.08503,33.09011,-9.969308E-07,0.9980469
1748039957006,133,Right,31.08502,33.09011,-2.990793E-06,0.9980469
1748039957006,133,Right,31.08502,33.09011,-2.990793E-06,0.9980469
1748039957006,133,Right,31.08502,33.09011,-2.990793E-06,0.9980469
1748039957019,134,Right,31.32198,33.04535,0.0001499147,0.9980469
1748039957019,134,Right,31.32198,33.04535,0.0001499147,0.9980469
1748039957019,134,Right,31.32198,33.04535,0.0001499147,0.9980469
1748039957033,135,Right,31.31828,33.04543,0,0.9980469
1748039957033,135,Right,31.31828,33.04543,0,0.9980469
1748039957047,136,Right,31.30782,33.08937,-0.002080503,0.9980469
1748039957047,136,Right,31.30782,33.08937,-0.002080503,0.9980469
1748039957047,136,Right,31.30782,33.08937,-0.002080503,0.9980469
1748039957060,137,Right,31.30642,33.08643,0,0.9980469
1748039957060,137,Right,31.30642,33.08643,0,0.9980469
1748039957062,137,Right,31.30642,33.08643,0,0.9980469
1748039957074,138,Right,30.19988,32.5905,-1.975697E-06,0.9980469
1748039957075,138,Right,30.19988,32.5905,-1.975697E-06,0.9980469
1748039957075,138,Right,30.19988,32.5905,-1.975697E-06,0.9980469
1748039957089,139,Right,30.19987,32.59051,-9.878485E-07,0.9980469
1748039957089,139,Right,30.19987,32.59051,-9.878485E-07,0.9980469
1748039957103,140,Right,30.19987,32.59051,-9.878485E-07,0.9980469
1748039957103,140,Right,30.19987,32.59051,-9.878485E-07,0.9980469
1748039957103,140,Right,30.19987,32.59051,-9.878485E-07,0.9980469
1748039957116,141,Right,30.22252,32.50869,-9.880757E-07,0.9980469
1748039957116,141,Right,30.22252,32.50869,-9.880757E-07,0.9980469
1748039957116,141,Right,30.22252,32.50869,-9.880757E-07,0.9980469
1748039957131,142,Right,30.21597,32.52038,0.002240807,0.9980469
1748039957131,142,Right,30.21597,32.52038,0.002240807,0.9980469
1748039957131,142,Right,30.21597,32.52038,0.002240807,0.9980469
1748039957144,143,Right,30.44494,32.14631,-1.980646E-06,0.9980469
1748039957144,143,Right,30.44494,32.14631,-1.980646E-06,0.9980469
1748039957144,143,Right,30.44494,32.14631,-1.980646E-06,0.9980469
1748039957158,144,Right,30.44495,32.14631,-9.903227E-07,0.9980469
1748039957158,144,Right,30.44495,32.14631,-9.903227E-07,0.9980469
1748039957173,145,Right,30.37415,32.40307,0,0.9980469
1748039957173,145,Right,30.37415,32.40307,0,0.9980469
1748039957173,145,Right,30.37415,32.40307,0,0.9980469
1748039957186,146,Right,30.37415,32.40307,-9.896048E-07,0.9980469
1748039957186,146,Right,30.37415,32.40307,-9.896048E-07,0.9980469
1748039957186,146,Right,30.37415,32.40307,-9.896048E-07,0.9980469
1748039957200,147,Right,30.37415,32.40307,0,0.9980469
1748039957200,147,Right,30.37415,32.40307,0,0.9980469
1748039957200,147,Right,30.37415,32.40307,0,0.9980469
1748039957215,148,Right,30.04278,32.1306,-9.862783E-07,0.9980469
1748039957215,148,Right,30.04278,32.1306,-9.862783E-07,0.9980469
1748039957215,148,Right,30.04278,32.1306,-9.862783E-07,0.9980469
1748039957228,149,Right,30.04278,32.13061,9.862782E-07,0.9980469
1748039957228,149,Right,30.04278,32.13061,9.862782E-07,0.9980469
1748039957242,150,Right,29.72437,31.99978,-9.831335E-07,0.9980469
1748039957242,150,Right,29.72437,31.99978,-9.831335E-07,0.9980469
1748039957243,150,Right,29.72437,31.99978,-9.831335E-07,0.9980469
1748039957255,151,Right,29.72437,31.99978,0,0.9980469
1748039957255,151,Right,29.72437,31.99978,0,0.9980469
1748039957255,151,Right,29.72437,31.99978,0,0.9980469
1748039957269,152,Right,29.71873,32.0031,-0.00225125,0.9980469
1748039957269,152,Right,29.71873,32.0031,-0.00225125,0.9980469
1748039957271,152,Right,29.71873,32.0031,-0.00225125,0.9980469
1748039957283,153,Right,30.0565,32.0799,9.864148E-07,0.9980469
1748039957283,153,Right,30.0565,32.0799,9.864148E-07,0.9980469
1748039957283,153,Right,30.0565,32.0799,9.864148E-07,0.9980469
1748039957297,154,Right,30.0565,32.0799,0,0.9980469
1748039957297,154,Right,30.0565,32.0799,0,0.9980469
1748039957313,155,Right,31.49387,32.14698,0,0.9980469
1748039957313,155,Right,31.49387,32.14698,0,0.9980469
1748039957314,155,Right,31.49387,32.14698,0,0.9980469
1748039957314,155,Right,31.49387,32.14698,0,0.9980469
1748039957326,156,Right,31.49387,32.14698,1.001264E-06,0.9980469
1748039957326,156,Right,31.49387,32.14698,1.001264E-06,0.9980469
1748039957326,156,Right,31.49387,32.14698,1.001264E-06,0.9980469
1748039957340,157,Right,31.49387,32.14698,0,0.9980469
1748039957340,157,Right,31.49387,32.14698,0,0.9980469
1748039957340,157,Right,31.49387,32.14698,0,0.9980469
1748039957354,158,Right,31.49387,32.14698,-1.001264E-06,0.9980469
1748039957354,158,Right,31.49387,32.14698,-1.001264E-06,0.9980469
1748039957367,159,Right,31.51566,32.59204,1.001497E-06,0.9980469
1748039957369,159,Right,31.51566,32.59204,1.001497E-06,0.9980469
1748039957381,160,Right,31.51566,32.59204,0,0.9980469
1748039957382,160,Right,31.51566,32.59204,0,0.9980469
1748039957382,160,Right,31.51566,32.59204,0,0.9980469
1748039957395,161,Right,30.83417,32.329,9.943157E-07,0.9980469
1748039957396,161,Right,30.83417,32.329,9.943157E-07,0.9980469
1748039957396,161,Right,30.83417,32.329,9.943157E-07,0.9980469
1748039957409,162,Right,30.83416,32.329,-9.943158E-07,0.9980469
1748039957409,162,Right,30.83416,32.329,-9.943158E-07,0.9980469
1748039957409,162,Right,30.83416,32.329,-9.943158E-07,0.9980469
1748039957423,163,Right,30.83417,32.329,9.943157E-07,0.9980469
1748039957423,163,Right,30.83417,32.329,9.943157E-07,0.9980469
1748039957437,164,Right,30.83417,32.329,0,0.9980469
1748039957437,164,Right,30.83417,32.329,0,0.9980469
1748039957437,164,Right,30.83417,32.329,0,0.9980469
1748039957437,164,Right,30.83417,32.329,0,0.9980469
1748039957451,165,Right,31.73821,32.62248,1.003896E-06,0.9980469
1748039957451,165,Right,31.73821,32.62248,1.003896E-06,0.9980469
1748039957465,166,Right,31.73821,32.62248,0,0.9980469
1748039957465,166,Right,31.73821,32.62248,0,0.9980469
