unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748039709817,41,Left,35.6223,20.50333,5.251574E-07,0.9980469
1748039709817,41,Left,35.6223,20.50333,5.251574E-07,0.9980469
1748039709830,42,Left,35.6223,20.50333,-1.050314E-06,0.9980469
1748039709830,42,Left,35.6223,20.50333,-1.050314E-06,0.9980469
1748039709830,42,Left,35.6223,20.50333,-1.050314E-06,0.9980469
1748039709844,43,Left,35.67316,22.09277,0,0.9980469
1748039709844,43,Left,35.67316,22.09277,0,0.9980469
1748039709858,44,Left,35.67316,22.09277,5.254918E-07,0.9980469
1748039709858,44,Left,35.67316,22.09277,5.254918E-07,0.9980469
1748039709858,44,Left,35.67316,22.09277,5.254918E-07,0.9980469
1748039709872,45,Left,35.67317,22.09277,0,0.9980469
1748039709872,45,Left,35.67317,22.09277,0,0.9980469
1748039709872,45,Left,35.67317,22.09277,0,0.9980469
1748039709885,46,Left,35.81945,22.09608,-1.052917E-06,0.9980469
1748039709885,46,Left,35.81945,22.09608,-1.052917E-06,0.9980469
1748039709885,46,Left,35.81945,22.09608,-1.052917E-06,0.9980469
1748039709899,47,Left,35.81945,22.09608,5.264584E-07,0.9980469
1748039709899,47,Left,35.81945,22.09608,5.264584E-07,0.9980469
1748039709899,47,Left,35.81945,22.09608,5.264584E-07,0.9980469
1748039709913,48,Left,36.29709,21.10597,1.059327E-06,0.9980469
1748039709913,48,Left,36.29709,21.10597,1.059327E-06,0.9980469
1748039709927,49,Left,36.29709,21.10596,1.059327E-06,0.9980469
1748039709927,49,Left,36.29709,21.10596,1.059327E-06,0.9980469
1748039709927,49,Left,36.29709,21.10596,1.059327E-06,0.9980469
1748039709941,50,Left,36.37521,21.10781,0,0.9980469
1748039709942,50,Left,36.37521,21.10781,0,0.9980469
1748039709942,50,Left,36.37521,21.10781,0,0.9980469
1748039709955,51,Left,36.37521,21.10781,5.301949E-07,0.9980469
1748039709955,51,Left,36.37521,21.10781,5.301949E-07,0.9980469
1748039709956,51,Left,36.37521,21.10781,5.301949E-07,0.9980469
1748039709969,52,Left,36.37521,21.10781,0,0.9980469
1748039709969,52,Left,36.37521,21.10781,0,0.9980469
1748039709983,53,Left,36.42589,21.10896,0,0.9980469
1748039709983,53,Left,36.42589,21.10896,0,0.9980469
1748039709983,53,Left,36.42589,21.10896,0,0.9980469
1748039709997,54,Left,36.42589,21.10896,1.061082E-06,0.9980469
1748039709997,54,Left,36.42589,21.10896,1.061082E-06,0.9980469
1748039709997,54,Left,36.42589,21.10896,1.061082E-06,0.9980469
1748039710010,55,Left,36.12369,21.27535,-5.284913E-07,0.9980469
1748039710010,55,Left,36.12369,21.27535,-5.284913E-07,0.9980469
1748039710012,55,Left,36.12369,21.27535,-5.284913E-07,0.9980469
1748039710024,56,Left,36.11982,21.27569,0.001373481,0.9980469
1748039710026,56,Left,36.11982,21.27569,0.001373481,0.9980469
1748039710026,56,Left,36.11982,21.27569,0.001373481,0.9980469
1748039710039,57,Left,36.1237,21.27535,-5.284912E-07,0.9980469
1748039710039,57,Left,36.1237,21.27535,-5.284912E-07,0.9980469
1748039710053,58,Left,35.37237,20.75446,-5.23526E-07,0.9980469
1748039710053,58,Left,35.37237,20.75446,-5.23526E-07,0.9980469
1748039710053,58,Left,35.37237,20.75446,-5.23526E-07,0.9980469
1748039710067,59,Left,35.37237,20.75446,-5.235261E-07,0.9980469
1748039710067,59,Left,35.37237,20.75446,-5.235261E-07,0.9980469
1748039710067,59,Left,35.37237,20.75446,-5.235261E-07,0.9980469
1748039710081,60,Left,35.37238,20.75446,5.23526E-07,0.9980469
1748039710081,60,Left,35.37238,20.75446,5.23526E-07,0.9980469
1748039710082,60,Left,35.37238,20.75446,5.23526E-07,0.9980469
1748039710094,61,Left,35.37237,20.75446,-1.047052E-06,0.9980469
1748039710095,61,Left,35.37237,20.75446,-1.047052E-06,0.9980469
1748039710095,61,Left,35.37237,20.75446,-1.047052E-06,0.9980469
1748039710109,62,Left,35.37237,20.75446,-1.047052E-06,0.9980469
1748039710109,62,Left,35.37237,20.75446,-1.047052E-06,0.9980469
1748039710123,63,Left,35.37238,20.75446,1.047052E-06,0.9980469
1748039710123,63,Left,35.37238,20.75446,1.047052E-06,0.9980469
1748039710123,63,Left,35.37238,20.75446,1.047052E-06,0.9980469
1748039710137,64,Left,35.37238,20.75446,5.235259E-07,0.9980469
1748039710137,64,Left,35.37238,20.75446,5.235259E-07,0.9980469
1748039710137,64,Left,35.37238,20.75446,5.235259E-07,0.9980469
1748039710151,65,Left,34.73392,21.46789,-5.19449E-07,0.9980469
1748039710151,65,Left,34.73392,21.46789,-5.19449E-07,0.9980469
1748039710151,65,Left,34.73392,21.46789,-5.19449E-07,0.9980469
1748039710164,66,Left,34.73392,21.46789,-1.038898E-06,0.9980469
1748039710164,66,Left,34.73392,21.46789,-1.038898E-06,0.9980469
1748039710178,67,Left,33.87729,21.22848,5.141769E-07,0.9980469
1748039710179,67,Left,33.87729,21.22848,5.141769E-07,0.9980469
1748039710179,67,Left,33.87729,21.22848,5.141769E-07,0.9980469
1748039710192,68,Left,33.87729,21.22848,0,0.9980469
1748039710193,68,Left,33.87729,21.22848,0,0.9980469
1748039710193,68,Left,33.87729,21.22848,0,0.9980469
1748039710206,69,Left,33.93368,20.91609,0.0001384051,0.9980469
1748039710206,69,Left,33.93368,20.91609,0.0001384051,0.9980469
1748039710206,69,Left,33.93368,20.91609,0.0001384051,0.9980469
1748039710220,70,Left,33.93305,20.91594,-1.029027E-06,0.9980469
1748039710220,70,Left,33.93305,20.91594,-1.029027E-06,0.9980469
1748039710220,70,Left,33.93305,20.91594,-1.029027E-06,0.9980469
1748039710234,71,Left,33.97185,20.50059,0,0.9980469
1748039710234,71,Left,33.97185,20.50059,0,0.9980469
1748039710247,72,Left,33.97185,20.5006,5.14748E-07,0.9980469
1748039710247,72,Left,33.97185,20.5006,5.14748E-07,0.9980469
1748039710247,72,Left,33.97185,20.5006,5.14748E-07,0.9980469
1748039710261,73,Left,34.60852,20.65774,5.186632E-07,0.9980469
1748039710262,73,Left,34.60852,20.65774,5.186632E-07,0.9980469
1748039710262,73,Left,34.60852,20.65774,5.186632E-07,0.9980469
1748039710276,74,Left,34.60851,20.65773,-5.186633E-07,0.9980469
1748039710276,74,Left,34.60851,20.65773,-5.186633E-07,0.9980469
1748039710276,74,Left,34.60851,20.65773,-5.186633E-07,0.9980469
1748039710290,75,Left,34.60851,20.65774,5.186633E-07,0.9980469
1748039710290,75,Left,34.60851,20.65774,5.186633E-07,0.9980469
1748039710303,76,Left,34.60851,20.65774,5.186632E-07,0.9980469
1748039710304,76,Left,34.60851,20.65774,5.186632E-07,0.9980469
1748039710304,76,Left,34.60851,20.65774,5.186632E-07,0.9980469
1748039710318,77,Left,33.38542,20.668,0,0.9980469
1748039710318,77,Left,33.38542,20.668,0,0.9980469
1748039710318,77,Left,33.38542,20.668,0,0.9980469
1748039710332,78,Left,33.38542,20.668,-1.022498E-06,0.9980469
1748039710332,78,Left,33.38542,20.668,-1.022498E-06,0.9980469
1748039710333,78,Left,33.38542,20.668,-1.022498E-06,0.9980469
1748039710345,79,Left,33.93543,21.26205,1.029056E-06,0.9980469
1748039710345,79,Left,33.93543,21.26205,1.029056E-06,0.9980469
1748039710345,79,Left,33.93543,21.26205,1.029056E-06,0.9980469
1748039710359,80,Left,33.93544,21.26205,1.029056E-06,0.9980469
1748039710359,80,Left,33.93544,21.26205,1.029056E-06,0.9980469
1748039710373,81,Left,33.24812,21.00138,1.531334E-06,0.9980469
1748039710373,81,Left,33.24812,21.00138,1.531334E-06,0.9980469
1748039710373,81,Left,33.24812,21.00138,1.531334E-06,0.9980469
1748039710387,82,Left,33.24812,21.00138,5.104444E-07,0.9980469
1748039710387,82,Left,33.24812,21.00138,5.104444E-07,0.9980469
1748039710387,82,Left,33.24812,21.00138,5.104444E-07,0.9980469
1748039710400,83,Left,33.24812,21.00138,1.020889E-06,0.9980469
1748039710400,83,Left,33.24812,21.00138,1.020889E-06,0.9980469
1748039710402,83,Left,33.24812,21.00138,1.020889E-06,0.9980469
1748039710415,84,Left,33.27359,20.57437,0.001929532,0.9980469
1748039710415,84,Left,33.27359,20.57437,0.001929532,0.9980469
1748039710415,84,Left,33.27359,20.57437,0.001929532,0.9980469
1748039710428,85,Left,33.12334,20.5718,0.002452763,0.9980469
1748039710428,85,Left,33.12334,20.5718,0.002452763,0.9980469
1748039710443,86,Left,33.12254,20.57028,1.019427E-06,0.9980469
1748039710443,86,Left,33.12254,20.57028,1.019427E-06,0.9980469
1748039710443,86,Left,33.12254,20.57028,1.019427E-06,0.9980469
1748039710456,87,Left,33.12254,20.57028,5.097132E-07,0.9980469
1748039710458,87,Left,33.12254,20.57028,5.097132E-07,0.9980469
1748039710458,87,Left,33.12254,20.57028,5.097132E-07,0.9980469
1748039710471,88,Left,33.15983,23.13312,2.039719E-06,0.9980469
1748039710471,88,Left,33.15983,23.13312,2.039719E-06,0.9980469
1748039710471,88,Left,33.15983,23.13312,2.039719E-06,0.9980469
1748039710484,89,Left,33.15982,23.13312,5.099299E-07,0.9980469
1748039710484,89,Left,33.15982,23.13312,5.099299E-07,0.9980469
1748039710484,89,Left,33.15982,23.13312,5.099299E-07,0.9980469
1748039710499,90,Left,33.15618,23.13212,-0.002561271,0.9980469
1748039710499,90,Left,33.15618,23.13212,-0.002561271,0.9980469
1748039710513,91,Left,33.09524,23.46077,5.095549E-07,0.9980469
1748039710513,91,Left,33.09524,23.46077,5.095549E-07,0.9980469
1748039710513,91,Left,33.09524,23.46077,5.095549E-07,0.9980469
1748039710527,92,Left,33.09525,23.46077,5.095549E-07,0.9980469
1748039710527,92,Left,33.09525,23.46077,5.095549E-07,0.9980469
1748039710527,92,Left,33.09525,23.46077,5.095549E-07,0.9980469
1748039710541,93,Left,33.09176,23.4525,-0.002520668,0.9980469
1748039710541,93,Left,33.09176,23.4525,-0.002520668,0.9980469
1748039710541,93,Left,33.09176,23.4525,-0.002520668,0.9980469
1748039710554,94,Left,32.41081,23.38588,-5.056542E-07,0.9980469
1748039710554,94,Left,32.41081,23.38588,-5.056542E-07,0.9980469
1748039710569,95,Left,32.27366,24.07598,0,0.9980469
1748039710569,95,Left,32.27366,24.07598,0,0.9980469
1748039710569,95,Left,32.27366,24.07598,0,0.9980469
1748039710583,96,Left,32.27365,24.07598,5.048883E-07,0.9980469
1748039710583,96,Left,32.27365,24.07598,5.048883E-07,0.9980469
1748039710583,96,Left,32.27365,24.07598,5.048883E-07,0.9980469
1748039710596,97,Left,33.80394,20.2969,0,0.9980469
1748039710596,97,Left,33.80394,20.2969,0,0.9980469
1748039710596,97,Left,33.80394,20.2969,0,0.9980469
1748039710610,98,Left,33.80394,20.2969,1.027472E-06,0.9980469
1748039710610,98,Left,33.80394,20.2969,1.027472E-06,0.9980469
1748039710610,98,Left,33.80394,20.2969,1.027472E-06,0.9980469
1748039710624,99,Left,33.80394,20.2969,-5.137358E-07,0.9980469
1748039710624,99,Left,33.80394,20.2969,-5.137358E-07,0.9980469
1748039710637,100,Left,34.59034,14.98155,5.185498E-07,0.9980469
1748039710637,100,Left,34.59034,14.98155,5.185498E-07,0.9980469
1748039710637,100,Left,34.59034,14.98155,5.185498E-07,0.9980469
1748039710652,101,Left,34.59034,14.98155,5.185498E-07,0.9980469
1748039710653,101,Left,34.59034,14.98155,5.185498E-07,0.9980469
1748039710653,101,Left,34.59034,14.98155,5.185498E-07,0.9980469
1748039710665,102,Left,16.73439,353.0263,2.228825E-07,0.9980469
1748039710665,102,Left,16.73439,353.0263,2.228825E-07,0.9980469
1748039710667,102,Left,16.73439,353.0263,2.228825E-07,0.9980469
1748039710679,103,Left,16.73439,353.0263,-2.228825E-07,0.9980469
1748039710680,103,Left,16.73439,353.0263,-2.228825E-07,0.9980469
1748039710680,103,Left,16.73439,353.0263,-2.228825E-07,0.9980469
1748039710693,104,Left,16.73439,353.0263,1.114413E-07,0.9980469
1748039710693,104,Left,16.73439,353.0263,1.114413E-07,0.9980469
1748039710707,105,Left,16.73439,353.0263,0,0.9980469
1748039710707,105,Left,16.73439,353.0263,0,0.9980469
1748039710707,105,Left,16.73439,353.0263,0,0.9980469
1748039710721,106,Left,16.73439,353.0263,3.343237E-07,0.9980469
1748039710721,106,Left,16.73439,353.0263,3.343237E-07,0.9980469
1748039710722,106,Left,16.73439,353.0263,3.343237E-07,0.9980469
1748039710736,107,Left,15.80609,356.1828,-4.436621E-07,0.9980469
1748039710736,107,Left,15.80609,356.1828,-4.436621E-07,0.9980469
1748039710736,107,Left,15.80609,356.1828,-4.436621E-07,0.9980469
1748039710749,108,Left,15.80609,356.1828,2.21831E-07,0.9980469
1748039710749,108,Left,15.80609,356.1828,2.21831E-07,0.9980469
1748039710763,109,Left,15.74619,5.240861,-0.0009786513,0.9980469
1748039710763,109,Left,15.74619,5.240861,-0.0009786513,0.9980469
1748039710763,109,Left,15.74619,5.240861,-0.0009786513,0.9980469
1748039710778,110,Left,15.74625,5.245825,1.663242E-07,0.9980469
1748039710778,110,Left,15.74625,5.245825,1.663242E-07,0.9980469
1748039710778,110,Left,15.74625,5.245825,1.663242E-07,0.9980469
1748039710791,111,Left,15.74662,5.245708,-0.0007151399,0.9980469
1748039710791,111,Left,15.74662,5.245708,-0.0007151399,0.9980469
1748039710792,111,Left,15.74662,5.245708,-0.0007151399,0.9980469
1748039710805,112,Left,12.90239,5.174928,0.002829173,0.9980469
1748039710805,112,Left,12.90239,5.174928,0.002829173,0.9980469
1748039710805,112,Left,12.90239,5.174928,0.002829173,0.9980469
1748039710818,113,Left,12.90108,5.179342,1.642282E-07,0.9980469
1748039710820,113,Left,12.90108,5.179342,1.642282E-07,0.9980469
1748039710833,114,Left,10.18948,3.413229,-5.421595E-08,0.9980469
1748039710833,114,Left,10.18948,3.413229,-5.421595E-08,0.9980469
1748039710833,114,Left,10.18948,3.413229,-5.421595E-08,0.9980469
1748039710847,115,Left,10.18948,3.413229,8.13239E-08,0.9980469
1748039710847,115,Left,10.18948,3.413229,8.13239E-08,0.9980469
1748039710847,115,Left,10.18948,3.413229,8.13239E-08,0.9980469
1748039710861,116,Left,10.18767,3.411652,0.008055521,0.9980469
1748039710861,116,Left,10.18767,3.411652,0.008055521,0.9980469
1748039710861,116,Left,10.18767,3.411652,0.008055521,0.9980469
1748039710874,117,Left,7.556861,3.283024,-1.345709E-08,0.9980469
1748039710874,117,Left,7.556861,3.283024,-1.345709E-08,0.9980469
1748039710874,117,Left,7.556861,3.283024,-1.345709E-08,0.9980469
1748039710889,118,Left,7.556861,3.283024,2.691418E-08,0.9980469
1748039710889,118,Left,7.556861,3.283024,2.691418E-08,0.9980469
1748039710903,119,Left,7.216933,2.247083,6.723372E-08,0.9980469
1748039710903,119,Left,7.216933,2.247083,6.723372E-08,0.9980469
1748039710903,119,Left,7.216933,2.247083,6.723372E-08,0.9980469
1748039710917,120,Left,7.216932,2.247082,-1.344674E-07,0.9980469
1748039710917,120,Left,7.216932,2.247082,-1.344674E-07,0.9980469
1748039710917,120,Left,7.216932,2.247082,-1.344674E-07,0.9980469
1748039710931,121,Left,7.117763,1.972665,0.005346351,0.9980469
1748039710931,121,Left,7.117763,1.972665,0.005346351,0.9980469
1748039710931,121,Left,7.117763,1.972665,0.005346351,0.9980469
1748039710944,122,Left,7.115111,1.970745,1.478811E-07,0.9980469
1748039710944,122,Left,7.115111,1.970745,1.478811E-07,0.9980469
1748039710958,123,Left,7.115112,1.970745,-8.066242E-08,0.9980469
1748039710958,123,Left,7.115112,1.970745,-8.066242E-08,0.9980469
1748039710958,123,Left,7.115112,1.970745,-8.066242E-08,0.9980469
1748039710972,124,Left,7.11511,1.970745,5.377495E-08,0.9980469
1748039710973,124,Left,7.11511,1.970745,5.377495E-08,0.9980469
1748039710973,124,Left,7.11511,1.970745,5.377495E-08,0.9980469
1748039710985,125,Left,7.115556,1.862667,8.066251E-08,0.9980469
1748039710985,125,Left,7.115556,1.862667,8.066251E-08,0.9980469
1748039710987,125,Left,7.115556,1.862667,8.066251E-08,0.9980469
1748039711001,126,Left,7.377037,1.844431,-1.076125E-07,0.9980469
1748039711001,126,Left,7.377037,1.844431,-1.076125E-07,0.9980469
1748039711001,126,Left,7.377037,1.844431,-1.076125E-07,0.9980469
1748039711014,127,Left,7.377037,1.844432,1.479671E-07,0.9980469
1748039711015,127,Left,7.377037,1.844432,1.479671E-07,0.9980469
1748039711015,127,Left,7.377037,1.844432,1.479671E-07,0.9980469
1748039711028,128,Left,7.377037,1.844432,4.035467E-08,0.9980469
1748039711028,128,Left,7.377037,1.844432,4.035467E-08,0.9980469
1748039711042,129,Left,7.420038,1.84076,-0.003497301,0.9980469
1748039711042,129,Left,7.420038,1.84076,-0.003497301,0.9980469
1748039711042,129,Left,7.420038,1.84076,-0.003497301,0.9980469
1748039711056,130,Left,7.421852,1.84468,-9.417045E-08,0.9980469
1748039711056,130,Left,7.421852,1.84468,-9.417045E-08,0.9980469
1748039711057,130,Left,7.421852,1.84468,-9.417045E-08,0.9980469
1748039711069,131,Left,7.838631,1.942247,-5.386415E-08,0.9980469
1748039711070,131,Left,7.838631,1.942247,-5.386415E-08,0.9980469
1748039711070,131,Left,7.838631,1.942247,-5.386415E-08,0.9980469
1748039711083,132,Left,7.836419,1.939311,-0.003507534,0.9980469
1748039711084,132,Left,7.836419,1.939311,-0.003507534,0.9980469
1748039711097,133,Left,7.838631,1.942247,-1.346604E-08,0.9980469
1748039711097,133,Left,7.838631,1.942247,-1.346604E-08,0.9980469
1748039711097,133,Left,7.838631,1.942247,-1.346604E-08,0.9980469
1748039711111,134,Left,7.936695,1.94271,-1.346923E-07,0.9980469
1748039711111,134,Left,7.936695,1.94271,-1.346923E-07,0.9980469
1748039711112,134,Left,7.936695,1.94271,-1.346923E-07,0.9980469
1748039711125,135,Left,7.936695,1.942709,0,0.9980469
1748039711125,135,Left,7.936695,1.942709,0,0.9980469
1748039711125,135,Left,7.936695,1.942709,0,0.9980469
1748039711138,136,Left,7.886405,1.750926,-1.212083E-07,0.9980469
1748039711138,136,Left,7.886405,1.750926,-1.212083E-07,0.9980469
1748039711153,137,Left,7.885575,1.753878,0.003020855,0.9980469
1748039711154,137,Left,7.885575,1.753878,0.003020855,0.9980469
1748039711154,137,Left,7.885575,1.753878,0.003020855,0.9980469
1748039711167,138,Left,7.886404,1.750926,4.040277E-08,0.9980469
1748039711167,138,Left,7.886404,1.750926,4.040277E-08,0.9980469
1748039711167,138,Left,7.886404,1.750926,4.040277E-08,0.9980469
1748039711181,139,Left,7.886405,1.750927,-1.077407E-07,0.9980469
1748039711182,139,Left,7.886405,1.750927,-1.077407E-07,0.9980469
1748039711182,139,Left,7.886405,1.750927,-1.077407E-07,0.9980469
1748039711195,140,Left,7.886404,1.750925,-1.212083E-07,0.9980469
1748039711195,140,Left,7.886404,1.750925,-1.212083E-07,0.9980469
1748039711196,140,Left,7.886404,1.750925,-1.212083E-07,0.9980469
1748039711209,141,Left,7.53834,1.687938,-0.0003367762,0.9980469
1748039711209,141,Left,7.53834,1.687938,-0.0003367762,0.9980469
1748039711223,142,Left,7.53889,1.684873,4.709786E-08,0.9980469
1748039711223,142,Left,7.53889,1.684873,4.709786E-08,0.9980469
1748039711223,142,Left,7.53889,1.684873,4.709786E-08,0.9980469
1748039711237,143,Left,7.538807,1.706543,6.728264E-08,0.9980469
1748039711237,143,Left,7.538807,1.706543,6.728264E-08,0.9980469
1748039711237,143,Left,7.538807,1.706543,6.728264E-08,0.9980469
1748039711251,144,Left,7.538806,1.706542,1.614783E-07,0.9980469
1748039711251,144,Left,7.538806,1.706542,1.614783E-07,0.9980469
1748039711251,144,Left,7.538806,1.706542,1.614783E-07,0.9980469
1748039711265,145,Left,7.788414,1.70746,5.385768E-08,0.9980469
1748039711265,145,Left,7.788414,1.70746,5.385768E-08,0.9980469
1748039711278,146,Left,7.788414,1.70746,-6.73221E-08,0.9980469
1748039711279,146,Left,7.788414,1.70746,-6.73221E-08,0.9980469
1748039711279,146,Left,7.788414,1.70746,-6.73221E-08,0.9980469
1748039711293,147,Left,7.788416,1.70746,4.039325E-08,0.9980469
1748039711293,147,Left,7.788416,1.70746,4.039325E-08,0.9980469
1748039711293,147,Left,7.788416,1.70746,4.039325E-08,0.9980469
1748039711306,148,Left,7.788428,1.704224,-4.039326E-08,0.9980469
1748039711306,148,Left,7.788428,1.704224,-4.039326E-08,0.9980469
1748039711306,148,Left,7.788428,1.704224,-4.039326E-08,0.9980469
1748039711321,149,Left,7.788428,1.704225,1.211798E-07,0.9980469
1748039711321,149,Left,7.788428,1.704225,1.211798E-07,0.9980469
1748039711321,149,Left,7.788428,1.704225,1.211798E-07,0.9980469
1748039711334,150,Left,7.691818,1.587222,-6.730667E-09,0.9980469
1748039711334,150,Left,7.691818,1.587222,-6.730667E-09,0.9980469
1748039711348,151,Left,7.691817,1.587222,-6.730667E-09,0.9980469
1748039711349,151,Left,7.691817,1.587222,-6.730667E-09,0.9980469
1748039711349,151,Left,7.691817,1.587222,-6.730667E-09,0.9980469
1748039711362,152,Left,7.691819,1.587223,-2.0192E-08,0.9980469
1748039711362,152,Left,7.691819,1.587223,-2.0192E-08,0.9980469
1748039711362,152,Left,7.691819,1.587223,-2.0192E-08,0.9980469
1748039711376,153,Left,7.693925,1.587526,-0.0003970709,0.9980469
1748039711376,153,Left,7.693925,1.587526,-0.0003970709,0.9980469
1748039711376,153,Left,7.693925,1.587526,-0.0003970709,0.9980469
1748039711390,154,Left,7.691813,1.587223,-5.384533E-08,0.9980469
1748039711390,154,Left,7.691813,1.587223,-5.384533E-08,0.9980469
1748039711390,154,Left,7.691813,1.587223,-5.384533E-08,0.9980469
1748039711404,155,Left,7.712805,1.630512,-1.21158E-07,0.9980469
1748039711404,155,Left,7.712805,1.630512,-1.21158E-07,0.9980469
1748039711417,156,Left,7.712805,1.630512,1.14427E-07,0.9980469
1748039711417,156,Left,7.712805,1.630512,1.14427E-07,0.9980469
1748039711417,156,Left,7.712805,1.630512,1.14427E-07,0.9980469
1748039711431,157,Left,7.712804,1.630512,2.0193E-08,0.9980469
1748039711431,157,Left,7.712804,1.630512,2.0193E-08,0.9980469
1748039711433,157,Left,7.712804,1.630512,2.0193E-08,0.9980469
1748039711445,158,Left,8.233326,1.64061,4.043742E-08,0.9980469
1748039711445,158,Left,8.233326,1.64061,4.043742E-08,0.9980469
1748039711445,158,Left,8.233326,1.64061,4.043742E-08,0.9980469
1748039711459,159,Left,8.233326,1.640609,6.73957E-08,0.9980469
1748039711459,159,Left,8.233326,1.640609,6.73957E-08,0.9980469
1748039711475,160,Left,8.451189,1.641576,4.045997E-08,0.9980469
1748039711476,160,Left,8.451189,1.641576,4.045997E-08,0.9980469
1748039711476,160,Left,8.451189,1.641576,4.045997E-08,0.9980469
1748039711476,160,Left,8.451189,1.641576,4.045997E-08,0.9980469
1748039711477,160,Left,8.451189,1.641576,4.045997E-08,0.9980469
1748039711489,161,Left,8.45119,1.641576,9.440661E-08,0.9980469
1748039711489,161,Left,8.45119,1.641576,9.440661E-08,0.9980469
1748039711503,162,Left,8.451198,1.639305,4.045998E-08,0.9980469
