unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748040795398,38,Right,7.679849,0.1954488,5.569469E-07,0.9980469
1748040795412,39,Right,7.679848,0.1954391,-9.818083E-07,0.9980469
1748040795412,39,Right,7.679848,0.1954391,-9.818083E-07,0.9980469
1748040795412,39,Right,7.679848,0.1954391,-9.818083E-07,0.9980469
1748040795425,40,Right,7.679848,0.1954392,-1.07267E-06,0.9980469
1748040795425,40,Right,7.679848,0.1954392,-1.07267E-06,0.9980469
1748040795425,40,Right,7.679848,0.1954392,-1.07267E-06,0.9980469
1748040795440,41,Right,7.687258,0.2304879,0.0002220188,0.9980469
1748040795440,41,Right,7.687258,0.2304879,0.0002220188,0.9980469
1748040795440,41,Right,7.687258,0.2304879,0.0002220188,0.9980469
1748040795453,42,Right,7.68014,0.2331656,-1.68262E-09,0.9980469
1748040795453,42,Right,7.68014,0.2331656,-1.68262E-09,0.9980469
1748040795453,42,Right,7.68014,0.2331656,-1.68262E-09,0.9980469
1748040795468,43,Right,7.892291,0.7465552,4.309689E-07,0.9980469
1748040795468,43,Right,7.892291,0.7465552,4.309689E-07,0.9980469
1748040795482,44,Right,7.892291,0.7465527,-1.2121E-07,0.9980469
1748040795482,44,Right,7.892291,0.7465527,-1.2121E-07,0.9980469
1748040795482,44,Right,7.892291,0.7465527,-1.2121E-07,0.9980469
1748040795495,45,Right,8.359053,0.7470275,-8.090073E-08,0.9980469
1748040795495,45,Right,8.359053,0.7470275,-8.090073E-08,0.9980469
1748040795495,45,Right,8.359053,0.7470275,-8.090073E-08,0.9980469
1748040795509,46,Right,8.359054,0.7470333,9.876629E-07,0.9980469
1748040795509,46,Right,8.359054,0.7470333,9.876629E-07,0.9980469
1748040795509,46,Right,8.359054,0.7470333,9.876629E-07,0.9980469
1748040795523,47,Right,8.359055,0.7470264,-8.090072E-08,0.9980469
1748040795523,47,Right,8.359055,0.7470264,-8.090072E-08,0.9980469
1748040795524,47,Right,8.359055,0.7470264,-8.090072E-08,0.9980469
1748040795537,48,Right,8.359754,359.9813,-2.521832E-07,0.9980469
1748040795538,48,Right,8.359754,359.9813,-2.521832E-07,0.9980469
1748040795552,49,Right,8.359753,359.9813,-2.498657E-07,0.9980469
1748040795552,49,Right,8.359753,359.9813,-2.498657E-07,0.9980469
1748040795552,49,Right,8.359753,359.9813,-2.498657E-07,0.9980469
1748040795566,50,Right,8.291258,359.9814,7.219771E-07,0.9980469
1748040795566,50,Right,8.291258,359.9814,7.219771E-07,0.9980469
1748040795566,50,Right,8.291258,359.9814,7.219771E-07,0.9980469
1748040795580,51,Right,8.291258,359.9814,4.38663E-07,0.9980469
1748040795580,51,Right,8.291258,359.9814,4.38663E-07,0.9980469
1748040795580,51,Right,8.291258,359.9814,4.38663E-07,0.9980469
1748040795594,52,Right,8.291257,359.9814,-1.790461E-08,0.9980469
1748040795594,52,Right,8.291257,359.9814,-1.790461E-08,0.9980469
1748040795594,52,Right,8.291257,359.9814,-1.790461E-08,0.9980469
1748040795607,53,Right,7.922638,0.3253025,-3.771256E-07,0.9980469
1748040795607,53,Right,7.922638,0.3253025,-3.771256E-07,0.9980469
1748040795621,54,Right,7.923536,0.3202446,-0.0003268777,0.9980469
1748040795621,54,Right,7.923536,0.3202446,-0.0003268777,0.9980469
1748040795621,54,Right,7.923536,0.3202446,-0.0003268777,0.9980469
1748040795635,55,Right,6.684329,0.5577365,-6.279232E-07,0.9980469
1748040795635,55,Right,6.684329,0.5577365,-6.279232E-07,0.9980469
1748040795635,55,Right,6.684329,0.5577365,-6.279232E-07,0.9980469
1748040795649,56,Right,6.68433,0.5577468,3.995875E-07,0.9980469
1748040795649,56,Right,6.68433,0.5577468,3.995875E-07,0.9980469
1748040795649,56,Right,6.68433,0.5577468,3.995875E-07,0.9980469
1748040795663,57,Right,6.684329,0.5577492,1.228983E-06,0.9980469
1748040795664,57,Right,6.684329,0.5577492,1.228983E-06,0.9980469
1748040795677,58,Right,6.684537,0.3236092,-7.655966E-07,0.9980469
1748040795677,58,Right,6.684537,0.3236092,-7.655966E-07,0.9980469
1748040795678,58,Right,6.684537,0.3236092,-7.655966E-07,0.9980469
1748040795690,59,Right,6.684536,0.3236161,-3.895141E-07,0.9980469
1748040795690,59,Right,6.684536,0.3236161,-3.895141E-07,0.9980469
1748040795690,59,Right,6.684536,0.3236161,-3.895141E-07,0.9980469
1748040795704,60,Right,7.019165,0.559611,3.494646E-07,0.9980469
1748040795704,60,Right,7.019165,0.559611,3.494646E-07,0.9980469
1748040795705,60,Right,7.019165,0.559611,3.494646E-07,0.9980469
1748040795718,61,Right,7.019166,0.5596194,1.680118E-06,0.9980469
1748040795718,61,Right,7.019166,0.5596194,1.680118E-06,0.9980469
1748040795718,61,Right,7.019166,0.5596194,1.680118E-06,0.9980469
1748040795732,62,Right,7.344537,0.7974423,-2.219344E-07,0.9980469
1748040795732,62,Right,7.344537,0.7974423,-2.219344E-07,0.9980469
1748040795746,63,Right,7.344538,0.797446,2.72374E-07,0.9980469
1748040795747,63,Right,7.344538,0.797446,2.72374E-07,0.9980469
1748040795747,63,Right,7.344538,0.797446,2.72374E-07,0.9980469
1748040795747,63,Right,7.344538,0.797446,2.72374E-07,0.9980469
1748040795760,64,Right,7.344537,0.7974412,-1.950333E-07,0.9980469
1748040795760,64,Right,7.344537,0.7974412,-1.950333E-07,0.9980469
1748040795773,65,Right,7.343675,0.7929437,-0.0008175307,0.9980469
1748040795775,65,Right,7.343675,0.7929437,-0.0008175307,0.9980469
1748040795775,65,Right,7.343675,0.7929437,-0.0008175307,0.9980469
1748040795788,66,Right,7.34322,0.796973,-1.445932E-07,0.9980469
1748040795788,66,Right,7.34322,0.796973,-1.445932E-07,0.9980469
1748040795788,66,Right,7.34322,0.796973,-1.445932E-07,0.9980469
1748040795802,67,Right,7.342797,0.7967963,7.498663E-07,0.9980469
1748040795802,67,Right,7.342797,0.7967963,7.498663E-07,0.9980469
1748040795812,68,Right,7.342797,0.7967904,-2.488346E-07,0.9980469
1748040795812,68,Right,7.342797,0.7967904,-2.488346E-07,0.9980469
1748040795812,68,Right,7.342797,0.7967904,-2.488346E-07,0.9980469
1748040795830,69,Right,6.950229,0.514784,-2.754988E-07,0.9980469
1748040795830,69,Right,6.950229,0.514784,-2.754988E-07,0.9980469
1748040795844,70,Right,6.950229,0.5147838,-5.341989E-07,0.9980469
1748040795844,70,Right,6.950229,0.5147838,-5.341989E-07,0.9980469
1748040795844,70,Right,6.950229,0.5147838,-5.341989E-07,0.9980469
1748040795844,70,Right,6.950229,0.5147838,-5.341989E-07,0.9980469
1748040795858,71,Right,6.949962,0.5135827,-0.004218835,0.9980469
1748040795858,71,Right,6.949962,0.5135827,-0.004218835,0.9980469
1748040795872,72,Right,6.536245,0.5146549,-8.022926E-07,0.9980469
1748040795872,72,Right,6.536245,0.5146549,-8.022926E-07,0.9980469
1748040795872,72,Right,6.536245,0.5146549,-8.022926E-07,0.9980469
1748040795886,73,Right,6.536245,0.5146622,1.544161E-07,0.9980469
1748040795886,73,Right,6.536245,0.5146622,1.544161E-07,0.9980469
1748040795886,73,Right,6.536245,0.5146622,1.544161E-07,0.9980469
1748040795899,74,Right,6.950303,0.4388241,-4.535652E-08,0.9980469
1748040795899,74,Right,6.950303,0.4388241,-4.535652E-08,0.9980469
1748040795901,74,Right,6.950303,0.4388241,-4.535652E-08,0.9980469
1748040795914,75,Right,6.950303,0.4388245,4.384463E-07,0.9980469
1748040795914,75,Right,6.950303,0.4388245,4.384463E-07,0.9980469
1748040795914,75,Right,6.950303,0.4388245,4.384463E-07,0.9980469
1748040795927,76,Right,6.950304,0.4388179,-3.494132E-07,0.9980469
1748040795927,76,Right,6.950304,0.4388179,-3.494132E-07,0.9980469
1748040795941,77,Right,7.387817,0.1691493,-1.067743E-07,0.9980469
1748040795941,77,Right,7.387817,0.1691493,-1.067743E-07,0.9980469
1748040795941,77,Right,7.387817,0.1691493,-1.067743E-07,0.9980469
1748040795955,78,Right,7.387816,0.1691543,1.362003E-07,0.9980469
1748040795955,78,Right,7.387816,0.1691543,1.362003E-07,0.9980469
1748040795956,78,Right,7.387816,0.1691543,1.362003E-07,0.9980469
1748040795969,79,Right,7.59441,0.1698269,4.979557E-07,0.9980469
1748040795969,79,Right,7.59441,0.1698269,4.979557E-07,0.9980469
1748040795969,79,Right,7.59441,0.1698269,4.979557E-07,0.9980469
1748040795983,80,Right,7.59441,0.1698188,-6.628194E-07,0.9980469
1748040795983,80,Right,7.59441,0.1698188,-6.628194E-07,0.9980469
1748040795997,81,Right,7.59441,0.1698292,7.780558E-07,0.9980469
1748040795998,81,Right,7.59441,0.1698292,7.780558E-07,0.9980469
1748040795998,81,Right,7.59441,0.1698292,7.780558E-07,0.9980469
1748040796011,82,Right,7.593139,0.1718532,-0.0003355976,0.9980469
1748040796012,82,Right,7.593139,0.1718532,-0.0003355976,0.9980469
1748040796012,82,Right,7.593139,0.1718532,-0.0003355976,0.9980469
1748040796025,83,Right,7.59441,0.1738388,1.196103E-06,0.9980469
1748040796025,83,Right,7.59441,0.1738388,1.196103E-06,0.9980469
1748040796025,83,Right,7.59441,0.1738388,1.196103E-06,0.9980469
1748040796039,84,Right,7.691285,0.1734808,8.337602E-07,0.9980469
1748040796039,84,Right,7.691285,0.1734808,8.337602E-07,0.9980469
1748040796039,84,Right,7.691285,0.1734808,8.337602E-07,0.9980469
1748040796053,85,Right,7.691285,0.1734786,3.937435E-07,0.9980469
1748040796053,85,Right,7.691285,0.1734786,3.937435E-07,0.9980469
1748040796053,85,Right,7.691285,0.1734786,3.937435E-07,0.9980469
1748040796067,86,Right,7.689915,0.05825532,-4.585246E-08,0.9980469
1748040796067,86,Right,7.689915,0.05825532,-4.585246E-08,0.9980469
1748040796080,87,Right,7.689915,0.05824985,-6.72643E-07,0.9980469
1748040796080,87,Right,7.689915,0.05824985,-6.72643E-07,0.9980469
1748040796080,87,Right,7.689915,0.05824985,-6.72643E-07,0.9980469
1748040796094,88,Right,7.689915,0.05825702,2.599708E-07,0.9980469
1748040796094,88,Right,7.689915,0.05825702,2.599708E-07,0.9980469
1748040796094,88,Right,7.689915,0.05825702,2.599708E-07,0.9980469
1748040796108,89,Right,7.689915,0.05825547,-1.034835E-07,0.9980469
1748040796109,89,Right,7.689915,0.05825547,-1.034835E-07,0.9980469
1748040796109,89,Right,7.689915,0.05825547,-1.034835E-07,0.9980469
1748040796122,90,Right,7.689915,0.05825177,-3.062439E-07,0.9980469
1748040796122,90,Right,7.689915,0.05825177,-3.062439E-07,0.9980469
1748040796136,91,Right,7.571343,0.2070141,-2.119563E-07,0.9980469
1748040796136,91,Right,7.571343,0.2070141,-2.119563E-07,0.9980469
1748040796137,91,Right,7.571343,0.2070141,-2.119563E-07,0.9980469
1748040796149,92,Right,7.571343,0.2070128,4.129783E-07,0.9980469
1748040796151,92,Right,7.571343,0.2070128,4.129783E-07,0.9980469
1748040796151,92,Right,7.571343,0.2070128,4.129783E-07,0.9980469
1748040796164,93,Right,7.571117,0.4886636,9.99222E-07,0.9980469
1748040796164,93,Right,7.571117,0.4886636,9.99222E-07,0.9980469
1748040796165,93,Right,7.571117,0.4886636,9.99222E-07,0.9980469
1748040796178,94,Right,7.571117,0.4886536,-2.657863E-07,0.9980469
1748040796178,94,Right,7.571117,0.4886536,-2.657863E-07,0.9980469
1748040796192,95,Right,7.571117,0.4886566,-1.14389E-07,0.9980469
1748040796192,95,Right,7.571117,0.4886566,-1.14389E-07,0.9980469
1748040796192,95,Right,7.571117,0.4886566,-1.14389E-07,0.9980469
1748040796206,96,Right,7.570717,0.768539,-3.633531E-07,0.9980469
1748040796206,96,Right,7.570717,0.768539,-3.633531E-07,0.9980469
1748040796206,96,Right,7.570717,0.768539,-3.633531E-07,0.9980469
1748040796207,96,Right,7.570717,0.768539,-3.633531E-07,0.9980469
1748040796220,97,Right,7.570716,0.7685421,3.532599E-07,0.9980469
1748040796220,97,Right,7.570716,0.7685421,3.532599E-07,0.9980469
1748040796234,98,Right,7.782578,0.7685389,-3.197755E-07,0.9980469
1748040796234,98,Right,7.782578,0.7685389,-3.197755E-07,0.9980469
1748040796234,98,Right,7.782578,0.7685389,-3.197755E-07,0.9980469
1748040796247,99,Right,7.782577,0.7685412,5.722298E-08,0.9980469
1748040796247,99,Right,7.782577,0.7685412,5.722298E-08,0.9980469
1748040796261,100,Right,7.779558,0.7668966,-0.003013031,0.9980469
1748040796261,100,Right,7.779558,0.7668966,-0.003013031,0.9980469
1748040796263,100,Right,7.779558,0.7668966,-0.003013031,0.9980469
1748040796275,101,Right,7.783217,0.2073173,4.426372E-07,0.9980469
1748040796275,101,Right,7.783217,0.2073173,4.426372E-07,0.9980469
1748040796275,101,Right,7.783217,0.2073173,4.426372E-07,0.9980469
1748040796290,102,Right,7.783217,0.2073101,-8.02806E-07,0.9980469
1748040796290,102,Right,7.783217,0.2073101,-8.02806E-07,0.9980469
1748040796290,102,Right,7.783217,0.2073101,-8.02806E-07,0.9980469
1748040796304,103,Right,7.790538,0.2072847,-1.481094E-07,0.9980469
1748040796304,103,Right,7.790538,0.2072847,-1.481094E-07,0.9980469
1748040796304,103,Right,7.790538,0.2072847,-1.481094E-07,0.9980469
1748040796318,104,Right,7.790537,0.2072872,6.563938E-08,0.9980469
1748040796318,104,Right,7.790537,0.2072872,6.563938E-08,0.9980469
1748040796332,105,Right,7.977833,0.7760354,-7.947644E-07,0.9980469
1748040796332,105,Right,7.977833,0.7760354,-7.947644E-07,0.9980469
1748040796332,105,Right,7.977833,0.7760354,-7.947644E-07,0.9980469
1748040796345,106,Right,7.977833,0.7760366,-3.771763E-07,0.9980469
1748040796345,106,Right,7.977833,0.7760366,-3.771763E-07,0.9980469
1748040796346,106,Right,7.977833,0.7760366,-3.771763E-07,0.9980469
1748040796359,107,Right,7.977833,0.7760352,-5.724999E-07,0.9980469
1748040796359,107,Right,7.977833,0.7760352,-5.724999E-07,0.9980469
1748040796359,107,Right,7.977833,0.7760352,-5.724999E-07,0.9980469
1748040796373,108,Right,7.979415,0.7731429,-0.003848032,0.9980469
1748040796373,108,Right,7.979415,0.7731429,-0.003848032,0.9980469
1748040796374,108,Right,7.979415,0.7731429,-0.003848032,0.9980469
1748040796387,109,Right,7.977833,0.7760371,-1.414411E-07,0.9980469
1748040796388,109,Right,7.977833,0.7760371,-1.414411E-07,0.9980469
1748040796401,110,Right,6.868093,0.511906,3.560707E-07,0.9980469
1748040796401,110,Right,6.868093,0.511906,3.560707E-07,0.9980469
1748040796401,110,Right,6.868093,0.511906,3.560707E-07,0.9980469
1748040796415,111,Right,6.868093,0.5119041,-1.007747E-07,0.9980469
1748040796415,111,Right,6.868093,0.5119041,-1.007747E-07,0.9980469
1748040796415,111,Right,6.868093,0.5119041,-1.007747E-07,0.9980469
1748040796428,112,Right,6.868093,0.511906,4.971554E-07,0.9980469
1748040796430,112,Right,6.868093,0.511906,4.971554E-07,0.9980469
1748040796430,112,Right,6.868093,0.511906,4.971554E-07,0.9980469
1748040796443,113,Right,6.868093,0.5119045,3.560708E-07,0.9980469
1748040796443,113,Right,6.868093,0.5119045,3.560708E-07,0.9980469
1748040796456,114,Right,6.868092,0.511896,-7.65888E-07,0.9980469
1748040796457,114,Right,6.868092,0.511896,-7.65888E-07,0.9980469
1748040796457,114,Right,6.868092,0.511896,-7.65888E-07,0.9980469
1748040796471,115,Right,6.828021,0.5921517,-7.255172E-07,0.9980469
1748040796471,115,Right,6.828021,0.5921517,-7.255172E-07,0.9980469
1748040796471,115,Right,6.828021,0.5921517,-7.255172E-07,0.9980469
1748040796485,116,Right,6.82802,0.5921533,-7.456705E-07,0.9980469
1748040796485,116,Right,6.82802,0.5921533,-7.456705E-07,0.9980469
1748040796485,116,Right,6.82802,0.5921533,-7.456705E-07,0.9980469
1748040796498,117,Right,7.549651,0.5917247,3.027795E-07,0.9980469
1748040796498,117,Right,7.549651,0.5917247,3.027795E-07,0.9980469
1748040796498,117,Right,7.549651,0.5917247,3.027795E-07,0.9980469
1748040796512,118,Right,7.549652,0.5917233,3.364216E-09,0.9980469
1748040796512,118,Right,7.549652,0.5917233,3.364216E-09,0.9980469
1748040796512,118,Right,7.549652,0.5917233,3.364216E-09,0.9980469
1748040796526,119,Right,7.54965,0.5917197,-6.593864E-07,0.9980469
1748040796526,119,Right,7.54965,0.5917197,-6.593864E-07,0.9980469
1748040796540,120,Right,7.539867,0.8245364,1.883918E-07,0.9980469
1748040796541,120,Right,7.539867,0.8245364,1.883918E-07,0.9980469
1748040796541,120,Right,7.539867,0.8245364,1.883918E-07,0.9980469
1748040796554,121,Right,7.539867,0.8245362,-6.72828E-09,0.9980469
1748040796554,121,Right,7.539867,0.8245362,-6.72828E-09,0.9980469
1748040796554,121,Right,7.539867,0.8245362,-6.72828E-09,0.9980469
1748040796567,122,Right,7.549124,0.3061488,0.002111661,0.9980469
1748040796569,122,Right,7.549124,0.3061488,0.002111661,0.9980469
1748040796582,123,Right,7.552959,0.3052104,-7.569545E-07,0.9980469
1748040796582,123,Right,7.552959,0.3052104,-7.569545E-07,0.9980469
1748040796582,123,Right,7.552959,0.3052104,-7.569545E-07,0.9980469
1748040796596,124,Right,7.55296,0.3052231,6.408881E-07,0.9980469
1748040796596,124,Right,7.55296,0.3052231,6.408881E-07,0.9980469
1748040796596,124,Right,7.55296,0.3052231,6.408881E-07,0.9980469
1748040796609,125,Right,7.543547,0.3052468,-3.700586E-07,0.9980469
1748040796609,125,Right,7.543547,0.3052468,-3.700586E-07,0.9980469
1748040796611,125,Right,7.543547,0.3052468,-3.700586E-07,0.9980469
1748040796624,126,Right,7.543546,0.3052572,7.300247E-07,0.9980469
1748040796624,126,Right,7.543546,0.3052572,7.300247E-07,0.9980469
1748040796624,126,Right,7.543546,0.3052572,7.300247E-07,0.9980469
1748040796638,127,Right,7.959608,0.09803371,-1.494326E-07,0.9980469
1748040796638,127,Right,7.959608,0.09803371,-1.494326E-07,0.9980469
1748040796651,128,Right,7.959608,0.09804169,5.101757E-07,0.9980469
1748040796652,128,Right,7.959608,0.09804169,5.101757E-07,0.9980469
1748040796652,128,Right,7.959608,0.09804169,5.101757E-07,0.9980469
1748040796665,129,Right,7.381653,0.09828049,1.778146E-07,0.9980469
1748040796665,129,Right,7.381653,0.09828049,1.778146E-07,0.9980469
1748040796665,129,Right,7.381653,0.09828049,1.778146E-07,0.9980469
1748040796679,130,Right,7.381652,0.0982854,6.957049E-07,0.9980469
1748040796679,130,Right,7.381652,0.0982854,6.957049E-07,0.9980469
1748040796679,130,Right,7.381652,0.0982854,6.957049E-07,0.9980469
1748040796694,131,Right,7.381654,0.09827892,-3.787493E-07,0.9980469
1748040796694,131,Right,7.381654,0.09827892,-3.787493E-07,0.9980469
1748040796694,131,Right,7.381654,0.09827892,-3.787493E-07,0.9980469
1748040796707,132,Right,7.118796,0.8873034,-0.002239701,0.9980469
1748040796707,132,Right,7.118796,0.8873034,-0.002239701,0.9980469
1748040796721,133,Right,7.118493,0.8861815,6.116946E-07,0.9980469
1748040796721,133,Right,7.118493,0.8861815,6.116946E-07,0.9980469
1748040796721,133,Right,7.118493,0.8861815,6.116946E-07,0.9980469
1748040796735,134,Right,7.05697,0.9169886,2.352358E-07,0.9980469
1748040796735,134,Right,7.05697,0.9169886,2.352358E-07,0.9980469
1748040796735,134,Right,7.05697,0.9169886,2.352358E-07,0.9980469
1748040796750,135,Right,7.05697,0.9169875,0,0.9980469
1748040796750,135,Right,7.05697,0.9169875,0,0.9980469
1748040796750,135,Right,7.05697,0.9169875,0,0.9980469
1748040796763,136,Right,7.056911,0.9132112,-1.246077E-05,0.9980469
1748040796763,136,Right,7.056911,0.9132112,-1.246077E-05,0.9980469
1748040796777,137,Right,7.05703,0.885574,7.124284E-07,0.9980469
1748040796777,137,Right,7.05703,0.885574,7.124284E-07,0.9980469
1748040796778,137,Right,7.05703,0.885574,7.124284E-07,0.9980469
1748040796791,138,Right,7.057031,0.8855669,-4.906346E-07,0.9980469
1748040796792,138,Right,7.057031,0.8855669,-4.906346E-07,0.9980469
1748040796792,138,Right,7.057031,0.8855669,-4.906346E-07,0.9980469
1748040796805,139,Right,7.802693,0.2385609,2.625651E-07,0.9980469
1748040796805,139,Right,7.802693,0.2385609,2.625651E-07,0.9980469
1748040796805,139,Right,7.802693,0.2385609,2.625651E-07,0.9980469
1748040796819,140,Right,7.802692,0.2385546,-2.406847E-07,0.9980469
1748040796819,140,Right,7.802692,0.2385546,-2.406847E-07,0.9980469
1748040796819,140,Right,7.802692,0.2385546,-2.406847E-07,0.9980469
1748040796833,141,Right,7.802694,0.2385558,-5.167146E-07,0.9980469
1748040796833,141,Right,7.802694,0.2385558,-5.167146E-07,0.9980469
1748040796847,142,Right,7.800374,0.2416565,0.000917145,0.9980469
1748040796847,142,Right,7.800374,0.2416565,0.000917145,0.9980469
1748040796847,142,Right,7.800374,0.2416565,0.000917145,0.9980469
1748040796860,143,Right,7.802694,0.2385521,-1.068775E-06,0.9980469
1748040796860,143,Right,7.802694,0.2385521,-1.068775E-06,0.9980469
1748040796860,143,Right,7.802694,0.2385521,-1.068775E-06,0.9980469
1748040796874,144,Right,7.364652,0.3986935,-7.431776E-07,0.9980469
1748040796875,144,Right,7.364652,0.3986935,-7.431776E-07,0.9980469
1748040796875,144,Right,7.364652,0.3986935,-7.431776E-07,0.9980469
1748040796889,145,Right,7.364652,0.3986971,-2.45484E-07,0.9980469
1748040796889,145,Right,7.364652,0.3986971,-2.45484E-07,0.9980469
1748040796889,145,Right,7.364652,0.3986971,-2.45484E-07,0.9980469
1748040796902,146,Right,7.362182,0.8722433,-1.412366E-07,0.9980469
1748040796902,146,Right,7.362182,0.8722433,-1.412366E-07,0.9980469
1748040796917,147,Right,7.362182,0.8722443,-2.421199E-07,0.9980469
1748040796917,147,Right,7.362182,0.8722443,-2.421199E-07,0.9980469
1748040796917,147,Right,7.362182,0.8722443,-2.421199E-07,0.9980469
1748040796930,148,Right,7.362181,0.8722426,-7.667129E-07,0.9980469
1748040796930,148,Right,7.362181,0.8722426,-7.667129E-07,0.9980469
1748040796930,148,Right,7.362181,0.8722426,-7.667129E-07,0.9980469
1748040796944,149,Right,7.363504,1.276986,-9.28129E-07,0.9980469
1748040796944,149,Right,7.363504,1.276986,-9.28129E-07,0.9980469
1748040796944,149,Right,7.363504,1.276986,-9.28129E-07,0.9980469
1748040796958,150,Right,7.363505,1.276983,-7.667152E-07,0.9980469
1748040796958,150,Right,7.363505,1.276983,-7.667152E-07,0.9980469
1748040796958,150,Right,7.363505,1.276983,-7.667152E-07,0.9980469
1748040796972,151,Right,7.364468,0.8730785,-7.599913E-07,0.9980469
1748040796972,151,Right,7.364468,0.8730785,-7.599913E-07,0.9980469
1748040796972,151,Right,7.364468,0.8730785,-7.599913E-07,0.9980469
1748040796985,152,Right,7.364468,0.8730789,-1.055917E-06,0.9980469
1748040796987,152,Right,7.364468,0.8730789,-1.055917E-06,0.9980469
1748040797000,153,Right,7.629673,0.1389566,6.754922E-07,0.9980469
1748040797000,153,Right,7.629673,0.1389566,6.754922E-07,0.9980469
1748040797000,153,Right,7.629673,0.1389566,6.754922E-07,0.9980469
1748040797014,154,Right,7.629673,0.1389502,2.624577E-07,0.9980469
1748040797014,154,Right,7.629673,0.1389502,2.624577E-07,0.9980469
1748040797014,154,Right,7.629673,0.1389502,2.624577E-07,0.9980469
1748040797028,155,Right,7.63091,0.1422943,-0.001733729,0.9980469
