unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748039709844,43,Right,36.30582,18.4959,5.297229E-07,0.9980469
1748039709858,44,Right,36.30582,18.4959,0,0.9980469
1748039709858,44,Right,36.30582,18.4959,0,0.9980469
1748039709858,44,Right,36.30582,18.4959,0,0.9980469
1748039709872,45,Right,36.30583,18.4959,1.589169E-06,0.9980469
1748039709872,45,Right,36.30583,18.4959,1.589169E-06,0.9980469
1748039709872,45,Right,36.30583,18.4959,1.589169E-06,0.9980469
1748039709885,46,Right,36.45433,18.49246,0,0.9980469
1748039709885,46,Right,36.45433,18.49246,0,0.9980469
1748039709885,46,Right,36.45433,18.49246,0,0.9980469
1748039709899,47,Right,36.45434,18.49246,0,0.9980469
1748039709899,47,Right,36.45434,18.49246,0,0.9980469
1748039709899,47,Right,36.45434,18.49246,0,0.9980469
1748039709913,48,Right,36.90825,17.45758,5.338766E-07,0.9980469
1748039709913,48,Right,36.90825,17.45758,5.338766E-07,0.9980469
1748039709927,49,Right,36.90825,17.45758,-5.338766E-07,0.9980469
1748039709927,49,Right,36.90825,17.45758,-5.338766E-07,0.9980469
1748039709927,49,Right,36.90825,17.45758,-5.338766E-07,0.9980469
1748039709941,50,Right,36.98751,17.45569,-1.068865E-06,0.9980469
1748039709942,50,Right,36.98751,17.45569,-1.068865E-06,0.9980469
1748039709942,50,Right,36.98751,17.45569,-1.068865E-06,0.9980469
1748039709955,51,Right,36.9875,17.45569,-1.068865E-06,0.9980469
1748039709955,51,Right,36.9875,17.45569,-1.068865E-06,0.9980469
1748039709956,51,Right,36.9875,17.45569,-1.068865E-06,0.9980469
1748039709969,52,Right,36.98751,17.45569,0,0.9980469
1748039709969,52,Right,36.98751,17.45569,0,0.9980469
1748039709983,53,Right,37.03891,17.45442,-5.34794E-07,0.9980469
1748039709983,53,Right,37.03891,17.45442,-5.34794E-07,0.9980469
1748039709983,53,Right,37.03891,17.45442,-5.34794E-07,0.9980469
1748039709997,54,Right,37.03891,17.45442,5.34794E-07,0.9980469
1748039709997,54,Right,37.03891,17.45442,5.34794E-07,0.9980469
1748039709997,54,Right,37.03891,17.45442,5.34794E-07,0.9980469
1748039710010,55,Right,36.73771,17.63898,-1.598065E-06,0.9980469
1748039710010,55,Right,36.73771,17.63898,-1.598065E-06,0.9980469
1748039710012,55,Right,36.73771,17.63898,-1.598065E-06,0.9980469
1748039710026,56,Right,36.73392,17.63951,0.00168694,0.9980469
1748039710026,56,Right,36.73392,17.63951,0.00168694,0.9980469
1748039710026,56,Right,36.73392,17.63951,0.00168694,0.9980469
1748039710039,57,Right,36.73771,17.63898,-2.130753E-06,0.9980469
1748039710039,57,Right,36.73771,17.63898,-2.130753E-06,0.9980469
1748039710053,58,Right,35.96004,17.14208,5.273941E-07,0.9980469
1748039710053,58,Right,35.96004,17.14208,5.273941E-07,0.9980469
1748039710053,58,Right,35.96004,17.14208,5.273941E-07,0.9980469
1748039710067,59,Right,35.96005,17.14208,-1.054788E-06,0.9980469
1748039710067,59,Right,35.96005,17.14208,-1.054788E-06,0.9980469
1748039710067,59,Right,35.96005,17.14208,-1.054788E-06,0.9980469
1748039710081,60,Right,35.96004,17.14208,5.273941E-07,0.9980469
1748039710081,60,Right,35.96004,17.14208,5.273941E-07,0.9980469
1748039710082,60,Right,35.96004,17.14208,5.273941E-07,0.9980469
1748039710094,61,Right,35.96004,17.14208,-5.273941E-07,0.9980469
1748039710095,61,Right,35.96004,17.14208,-5.273941E-07,0.9980469
1748039710095,61,Right,35.96004,17.14208,-5.273941E-07,0.9980469
1748039710109,62,Right,35.96006,17.14208,0,0.9980469
1748039710109,62,Right,35.96006,17.14208,0,0.9980469
1748039710123,63,Right,35.96004,17.14208,-1.054788E-06,0.9980469
1748039710123,63,Right,35.96004,17.14208,-1.054788E-06,0.9980469
1748039710123,63,Right,35.96004,17.14208,-1.054788E-06,0.9980469
1748039710137,64,Right,35.96004,17.14208,-5.273941E-07,0.9980469
1748039710137,64,Right,35.96004,17.14208,-5.273941E-07,0.9980469
1748039710137,64,Right,35.96004,17.14208,-5.273941E-07,0.9980469
1748039710151,65,Right,35.33411,17.89978,1.046556E-06,0.9980469
1748039710151,65,Right,35.33411,17.89978,1.046556E-06,0.9980469
1748039710151,65,Right,35.33411,17.89978,1.046556E-06,0.9980469
1748039710164,66,Right,35.33412,17.89978,0,0.9980469
1748039710164,66,Right,35.33412,17.89978,0,0.9980469
1748039710178,67,Right,34.45806,17.6925,1.035454E-06,0.9980469
1748039710179,67,Right,34.45806,17.6925,1.035454E-06,0.9980469
1748039710179,67,Right,34.45806,17.6925,1.035454E-06,0.9980469
1748039710192,68,Right,34.45806,17.6925,1.035454E-06,0.9980469
1748039710193,68,Right,34.45806,17.6925,1.035454E-06,0.9980469
1748039710193,68,Right,34.45806,17.6925,1.035454E-06,0.9980469
1748039710206,69,Right,34.50611,17.37106,9.169045E-05,0.9980469
1748039710206,69,Right,34.50611,17.37106,9.169045E-05,0.9980469
1748039710206,69,Right,34.50611,17.37106,9.169045E-05,0.9980469
1748039710220,70,Right,34.50547,17.37094,5.180212E-07,0.9980469
1748039710220,70,Right,34.50547,17.37094,5.180212E-07,0.9980469
1748039710220,70,Right,34.50547,17.37094,5.180212E-07,0.9980469
1748039710234,71,Right,34.53262,16.94526,-1.03638E-06,0.9980469
1748039710234,71,Right,34.53262,16.94526,-1.03638E-06,0.9980469
1748039710247,72,Right,34.53263,16.94527,0,0.9980469
1748039710247,72,Right,34.53263,16.94527,0,0.9980469
1748039710247,72,Right,34.53263,16.94527,0,0.9980469
1748039710261,73,Right,35.18277,17.07785,0,0.9980469
1748039710262,73,Right,35.18277,17.07785,0,0.9980469
1748039710262,73,Right,35.18277,17.07785,0,0.9980469
1748039710276,74,Right,35.18277,17.07785,-5.223018E-07,0.9980469
1748039710276,74,Right,35.18277,17.07785,-5.223018E-07,0.9980469
1748039710276,74,Right,35.18277,17.07785,-5.223018E-07,0.9980469
1748039710290,75,Right,35.18275,17.07785,-1.044604E-06,0.9980469
1748039710290,75,Right,35.18275,17.07785,-1.044604E-06,0.9980469
1748039710303,76,Right,35.18276,17.07785,-1.044604E-06,0.9980469
1748039710304,76,Right,35.18276,17.07785,-1.044604E-06,0.9980469
1748039710304,76,Right,35.18276,17.07785,-1.044604E-06,0.9980469
1748039710318,77,Right,33.94287,17.14097,0,0.9980469
1748039710318,77,Right,33.94287,17.14097,0,0.9980469
1748039710318,77,Right,33.94287,17.14097,0,0.9980469
1748039710332,78,Right,33.94288,17.14098,0,0.9980469
1748039710332,78,Right,33.94288,17.14098,0,0.9980469
1748039710333,78,Right,33.94288,17.14098,0,0.9980469
1748039710345,79,Right,34.51802,17.72431,-5.180992E-07,0.9980469
1748039710345,79,Right,34.51802,17.72431,-5.180992E-07,0.9980469
1748039710345,79,Right,34.51802,17.72431,-5.180992E-07,0.9980469
1748039710359,80,Right,34.51802,17.72431,0,0.9980469
1748039710359,80,Right,34.51802,17.72431,0,0.9980469
1748039710373,81,Right,33.81323,17.48702,-1.027583E-06,0.9980469
1748039710373,81,Right,33.81323,17.48702,-1.027583E-06,0.9980469
1748039710373,81,Right,33.81323,17.48702,-1.027583E-06,0.9980469
1748039710387,82,Right,33.81323,17.48702,-1.027583E-06,0.9980469
1748039710387,82,Right,33.81323,17.48702,-1.027583E-06,0.9980469
1748039710387,82,Right,33.81323,17.48702,-1.027583E-06,0.9980469
1748039710400,83,Right,33.81323,17.48702,-1.027583E-06,0.9980469
1748039710400,83,Right,33.81323,17.48702,-1.027583E-06,0.9980469
1748039710402,83,Right,33.81323,17.48702,-1.027583E-06,0.9980469
1748039710415,84,Right,33.82683,17.05006,0.001958371,0.9980469
1748039710415,84,Right,33.82683,17.05006,0.001958371,0.9980469
1748039710415,84,Right,33.82683,17.05006,0.001958371,0.9980469
1748039710428,85,Right,33.67439,17.05365,0.00240322,0.9980469
1748039710428,85,Right,33.67439,17.05365,0.00240322,0.9980469
1748039710443,86,Right,33.67348,17.05214,5.129551E-07,0.9980469
1748039710443,86,Right,33.67348,17.05214,5.129551E-07,0.9980469
1748039710443,86,Right,33.67348,17.05214,5.129551E-07,0.9980469
1748039710456,87,Right,33.67348,17.05214,5.129551E-07,0.9980469
1748039710458,87,Right,33.67348,17.05214,5.129551E-07,0.9980469
1748039710458,87,Right,33.67348,17.05214,5.129551E-07,0.9980469
1748039710471,88,Right,33.78449,19.66978,5.136191E-07,0.9980469
1748039710471,88,Right,33.78449,19.66978,5.136191E-07,0.9980469
1748039710471,88,Right,33.78449,19.66978,5.136191E-07,0.9980469
1748039710484,89,Right,33.7845,19.66978,0,0.9980469
1748039710484,89,Right,33.7845,19.66978,0,0.9980469
1748039710484,89,Right,33.7845,19.66978,0,0.9980469
1748039710499,90,Right,33.78073,19.66889,-0.002311184,0.9980469
1748039710499,90,Right,33.78073,19.66889,-0.002311184,0.9980469
1748039710513,91,Right,33.72816,20.00779,0,0.9980469
1748039710513,91,Right,33.72816,20.00779,0,0.9980469
1748039710513,91,Right,33.72816,20.00779,0,0.9980469
1748039710527,92,Right,33.72816,20.00779,-5.132817E-07,0.9980469
1748039710527,92,Right,33.72816,20.00779,-5.132817E-07,0.9980469
1748039710527,92,Right,33.72816,20.00779,-5.132817E-07,0.9980469
1748039710541,93,Right,33.72454,19.99962,-0.002281955,0.9980469
1748039710541,93,Right,33.72454,19.99962,-0.002281955,0.9980469
1748039710541,93,Right,33.72454,19.99962,-0.002281955,0.9980469
1748039710554,94,Right,33.03041,19.95842,-1.527539E-06,0.9980469
1748039710554,94,Right,33.03041,19.95842,-1.527539E-06,0.9980469
1748039710569,95,Right,32.91005,20.67036,-1.016973E-06,0.9980469
1748039710569,95,Right,32.91005,20.67036,-1.016973E-06,0.9980469
1748039710569,95,Right,32.91005,20.67036,-1.016973E-06,0.9980469
1748039710583,96,Right,32.91005,20.67036,-5.084863E-07,0.9980469
1748039710583,96,Right,32.91005,20.67036,-5.084863E-07,0.9980469
1748039710583,96,Right,32.91005,20.67036,-5.084863E-07,0.9980469
1748039710596,97,Right,34.35643,16.74458,-1.034197E-06,0.9980469
1748039710596,97,Right,34.35643,16.74458,-1.034197E-06,0.9980469
1748039710596,97,Right,34.35643,16.74458,-1.034197E-06,0.9980469
1748039710610,98,Right,34.35643,16.74458,-1.034197E-06,0.9980469
1748039710610,98,Right,34.35643,16.74458,-1.034197E-06,0.9980469
1748039710610,98,Right,34.35643,16.74458,-1.034197E-06,0.9980469
1748039710624,99,Right,34.35644,16.74459,0,0.9980469
1748039710624,99,Right,34.35644,16.74459,0,0.9980469
1748039710637,100,Right,34.99303,11.30211,-2.605441E-07,0.9980469
1748039710637,100,Right,34.99303,11.30211,-2.605441E-07,0.9980469
1748039710637,100,Right,34.99303,11.30211,-2.605441E-07,0.9980469
1748039710652,101,Right,34.99303,11.30211,7.816323E-07,0.9980469
1748039710653,101,Right,34.99303,11.30211,7.816323E-07,0.9980469
1748039710653,101,Right,34.99303,11.30211,7.816323E-07,0.9980469
1748039710665,102,Right,16.60166,349.8236,-1.11364E-07,0.9980469
1748039710665,102,Right,16.60166,349.8236,-1.11364E-07,0.9980469
1748039710667,102,Right,16.60166,349.8236,-1.11364E-07,0.9980469
1748039710679,103,Right,16.60166,349.8236,-1.11364E-07,0.9980469
1748039710680,103,Right,16.60166,349.8236,-1.11364E-07,0.9980469
1748039710680,103,Right,16.60166,349.8236,-1.11364E-07,0.9980469
1748039710693,104,Right,16.60166,349.8236,-2.22728E-07,0.9980469
1748039710693,104,Right,16.60166,349.8236,-2.22728E-07,0.9980469
1748039710707,105,Right,16.60166,349.8236,0,0.9980469
1748039710707,105,Right,16.60166,349.8236,0,0.9980469
1748039710707,105,Right,16.60166,349.8236,0,0.9980469
1748039710721,106,Right,16.60166,349.8236,1.11364E-07,0.9980469
1748039710721,106,Right,16.60166,349.8236,1.11364E-07,0.9980469
1748039710722,106,Right,16.60166,349.8236,1.11364E-07,0.9980469
1748039710736,107,Right,15.7264,352.9731,2.217439E-07,0.9980469
1748039710736,107,Right,15.7264,352.9731,2.217439E-07,0.9980469
1748039710736,107,Right,15.7264,352.9731,2.217439E-07,0.9980469
1748039710749,108,Right,15.7264,352.9731,-1.10872E-07,0.9980469
1748039710749,108,Right,15.7264,352.9731,-1.10872E-07,0.9980469
1748039710763,109,Right,15.79965,2.023156,-0.0009737519,0.9980469
1748039710763,109,Right,15.79965,2.023156,-0.0009737519,0.9980469
1748039710763,109,Right,15.79965,2.023156,-0.0009737519,0.9980469
1748039710778,110,Right,15.79976,2.02812,-2.772802E-08,0.9980469
1748039710778,110,Right,15.79976,2.02812,-2.772802E-08,0.9980469
1748039710778,110,Right,15.79976,2.02812,-2.772802E-08,0.9980469
1748039710791,111,Right,15.80009,2.027997,-0.0007352373,0.9980469
1748039710791,111,Right,15.80009,2.027997,-0.0007352373,0.9980469
1748039710792,111,Right,15.80009,2.027997,-0.0007352373,0.9980469
1748039710805,112,Right,12.94601,1.997747,0.00275055,0.9980469
1748039710805,112,Right,12.94601,1.997747,0.00275055,0.9980469
1748039710805,112,Right,12.94601,1.997747,0.00275055,0.9980469
1748039710818,113,Right,12.94455,2.002177,2.737613E-08,0.9980469
1748039710820,113,Right,12.94455,2.002177,2.737613E-08,0.9980469
1748039710833,114,Right,10.2071,0.2622675,8.302275E-08,0.9980469
1748039710833,114,Right,10.2071,0.2622675,8.302275E-08,0.9980469
1748039710833,114,Right,10.2071,0.2622675,8.302275E-08,0.9980469
1748039710847,115,Right,10.2071,0.2622668,2.473739E-07,0.9980469
1748039710847,115,Right,10.2071,0.2622668,2.473739E-07,0.9980469
1748039710847,115,Right,10.2071,0.2622668,2.473739E-07,0.9980469
1748039710861,116,Right,10.20573,0.260708,0.008144759,0.9980469
1748039710861,116,Right,10.20573,0.260708,0.008144759,0.9980469
1748039710861,116,Right,10.20573,0.260708,0.008144759,0.9980469
1748039710874,117,Right,7.569113,0.1544347,5.719426E-08,0.9980469
1748039710874,117,Right,7.569113,0.1544347,5.719426E-08,0.9980469
1748039710874,117,Right,7.569113,0.1544347,5.719426E-08,0.9980469
1748039710889,118,Right,7.569113,0.1544347,5.551207E-08,0.9980469
1748039710889,118,Right,7.569113,0.1544347,5.551207E-08,0.9980469
1748039710903,119,Right,7.221586,359.1198,-1.983415E-07,0.9980469
1748039710903,119,Right,7.221586,359.1198,-1.983415E-07,0.9980469
1748039710903,119,Right,7.221586,359.1198,-1.983415E-07,0.9980469
1748039710917,120,Right,7.221586,359.1198,-4.034064E-08,0.9980469
1748039710917,120,Right,7.221586,359.1198,-4.034064E-08,0.9980469
1748039710917,120,Right,7.221586,359.1198,-4.034064E-08,0.9980469
1748039710931,121,Right,7.12078,358.8459,0.005192635,0.9980469
1748039710931,121,Right,7.12078,358.8459,0.005192635,0.9980469
1748039710931,121,Right,7.12078,358.8459,0.005192635,0.9980469
1748039710944,122,Right,7.117844,358.844,8.066291E-08,0.9980469
1748039710944,122,Right,7.117844,358.844,8.066291E-08,0.9980469
1748039710958,123,Right,7.117845,358.844,0,0.9980469
1748039710958,123,Right,7.117845,358.844,0,0.9980469
1748039710958,123,Right,7.117845,358.844,0,0.9980469
1748039710972,124,Right,7.117844,358.844,-4.033145E-08,0.9980469
1748039710973,124,Right,7.117844,358.844,-4.033145E-08,0.9980469
1748039710973,124,Right,7.117844,358.844,-4.033145E-08,0.9980469
1748039710985,125,Right,7.117565,358.7358,-1.209943E-07,0.9980469
1748039710985,125,Right,7.117565,358.7358,-1.209943E-07,0.9980469
1748039710987,125,Right,7.117565,358.7358,-1.209943E-07,0.9980469
1748039711001,126,Right,7.378985,358.7158,-7.398388E-08,0.9980469
1748039711001,126,Right,7.378985,358.7158,-7.398388E-08,0.9980469
1748039711001,126,Right,7.378985,358.7158,-7.398388E-08,0.9980469
1748039711014,127,Right,7.378985,358.7158,2.085E-07,0.9980469
1748039711015,127,Right,7.378985,358.7158,2.085E-07,0.9980469
1748039711015,127,Right,7.378985,358.7158,2.085E-07,0.9980469
1748039711028,128,Right,7.378985,358.7158,6.725807E-09,0.9980469
1748039711028,128,Right,7.378985,358.7158,6.725807E-09,0.9980469
1748039711042,129,Right,7.421813,358.7118,-0.00339208,0.9980469
1748039711042,129,Right,7.421813,358.7118,-0.00339208,0.9980469
1748039711042,129,Right,7.421813,358.7118,-0.00339208,0.9980469
1748039711056,130,Right,7.423814,358.7157,6.726491E-09,0.9980469
1748039711056,130,Right,7.423814,358.7157,6.726491E-09,0.9980469
1748039711057,130,Right,7.423814,358.7157,6.726491E-09,0.9980469
1748039711069,131,Right,7.841411,358.8103,-1.615935E-07,0.9980469
1748039711070,131,Right,7.841411,358.8103,-1.615935E-07,0.9980469
1748039711070,131,Right,7.841411,358.8103,-1.615935E-07,0.9980469
1748039711083,132,Right,7.839011,358.8073,-0.003380592,0.9980469
1748039711084,132,Right,7.839011,358.8073,-0.003380592,0.9980469
1748039711097,133,Right,7.841411,358.8103,7.406371E-08,0.9980469
1748039711097,133,Right,7.841411,358.8103,7.406371E-08,0.9980469
1748039711097,133,Right,7.841411,358.8103,7.406371E-08,0.9980469
1748039711111,134,Right,7.939508,358.81,9.428527E-08,0.9980469
1748039711111,134,Right,7.939508,358.81,9.428527E-08,0.9980469
1748039711112,134,Right,7.939508,358.81,9.428527E-08,0.9980469
1748039711125,135,Right,7.939509,358.81,-2.693865E-08,0.9980469
1748039711125,135,Right,7.939509,358.81,-2.693865E-08,0.9980469
1748039711125,135,Right,7.939509,358.81,-2.693865E-08,0.9980469
1748039711138,136,Right,7.887773,358.6185,-5.387054E-08,0.9980469
1748039711138,136,Right,7.887773,358.6185,-5.387054E-08,0.9980469
1748039711153,137,Right,7.887112,358.6215,0.00306205,0.9980469
1748039711154,137,Right,7.887112,358.6215,0.00306205,0.9980469
1748039711154,137,Right,7.887112,358.6215,0.00306205,0.9980469
1748039711167,138,Right,7.887775,358.6185,-3.366908E-08,0.9980469
1748039711167,138,Right,7.887775,358.6185,-3.366908E-08,0.9980469
1748039711167,138,Right,7.887775,358.6185,-3.366908E-08,0.9980469
1748039711181,139,Right,7.887774,358.6185,-2.22216E-07,0.9980469
1748039711182,139,Right,7.887774,358.6185,-2.22216E-07,0.9980469
1748039711182,139,Right,7.887774,358.6185,-2.22216E-07,0.9980469
1748039711195,140,Right,7.887775,358.6185,1.81813E-07,0.9980469
1748039711195,140,Right,7.887775,358.6185,1.81813E-07,0.9980469
1748039711196,140,Right,7.887775,358.6185,1.81813E-07,0.9980469
1748039711209,141,Right,7.539176,358.5581,-0.0003061632,0.9980469
1748039711209,141,Right,7.539176,358.5581,-0.0003061632,0.9980469
1748039711223,142,Right,7.539745,358.5551,-2.556746E-07,0.9980469
1748039711223,142,Right,7.539745,358.5551,-2.556746E-07,0.9980469
1748039711223,142,Right,7.539745,358.5551,-2.556746E-07,0.9980469
1748039711237,143,Right,7.539813,358.5767,4.709796E-08,0.9980469
1748039711237,143,Right,7.539813,358.5767,4.709796E-08,0.9980469
1748039711237,143,Right,7.539813,358.5767,4.709796E-08,0.9980469
1748039711251,144,Right,7.539813,358.5767,-5.382624E-08,0.9980469
1748039711251,144,Right,7.539813,358.5767,-5.382624E-08,0.9980469
1748039711251,144,Right,7.539813,358.5767,-5.382624E-08,0.9980469
1748039711265,145,Right,7.789456,358.5758,1.346445E-08,0.9980469
1748039711265,145,Right,7.789456,358.5758,1.346445E-08,0.9980469
1748039711278,146,Right,7.789456,358.5758,1.077156E-07,0.9980469
1748039711279,146,Right,7.789456,358.5758,1.077156E-07,0.9980469
1748039711279,146,Right,7.789456,358.5758,1.077156E-07,0.9980469
1748039711293,147,Right,7.789455,358.5758,6.732226E-08,0.9980469
1748039711293,147,Right,7.789455,358.5758,6.732226E-08,0.9980469
1748039711293,147,Right,7.789455,358.5758,6.732226E-08,0.9980469
1748039711306,148,Right,7.789446,358.5726,-2.625568E-07,0.9980469
1748039711306,148,Right,7.789446,358.5726,-2.625568E-07,0.9980469
1748039711306,148,Right,7.789446,358.5726,-2.625568E-07,0.9980469
1748039711321,149,Right,7.789446,358.5726,-3.366113E-08,0.9980469
1748039711321,149,Right,7.789446,358.5726,-3.366113E-08,0.9980469
1748039711321,149,Right,7.789446,358.5726,-3.366113E-08,0.9980469
1748039711334,150,Right,7.691976,358.4563,-1.682667E-07,0.9980469
1748039711334,150,Right,7.691976,358.4563,-1.682667E-07,0.9980469
1748039711348,151,Right,7.691976,358.4563,0,0.9980469
1748039711349,151,Right,7.691976,358.4563,0,0.9980469
1748039711349,151,Right,7.691976,358.4563,0,0.9980469
1748039711362,152,Right,7.691975,358.4563,-4.711469E-08,0.9980469
1748039711362,152,Right,7.691975,358.4563,-4.711469E-08,0.9980469
1748039711362,152,Right,7.691975,358.4563,-4.711469E-08,0.9980469
1748039711376,153,Right,7.694059,358.4566,-0.0005132026,0.9980469
1748039711376,153,Right,7.694059,358.4566,-0.0005132026,0.9980469
1748039711376,153,Right,7.694059,358.4566,-0.0005132026,0.9980469
1748039711390,154,Right,7.691968,358.4563,3.365334E-08,0.9980469
1748039711390,154,Right,7.691968,358.4563,3.365334E-08,0.9980469
1748039711390,154,Right,7.691968,358.4563,3.365334E-08,0.9980469
1748039711404,155,Right,7.713277,358.4994,1.480822E-07,0.9980469
1748039711404,155,Right,7.713277,358.4994,1.480822E-07,0.9980469
1748039711417,156,Right,7.713277,358.4994,-7.404109E-08,0.9980469
1748039711417,156,Right,7.713277,358.4994,-7.404109E-08,0.9980469
1748039711417,156,Right,7.713277,358.4994,-7.404109E-08,0.9980469
1748039711431,157,Right,7.713277,358.4994,1.413512E-07,0.9980469
1748039711431,157,Right,7.713277,358.4994,1.413512E-07,0.9980469
1748039711433,157,Right,7.713277,358.4994,1.413512E-07,0.9980469
1748039711445,158,Right,8.233894,358.5055,-3.36979E-08,0.9980469
1748039711445,158,Right,8.233894,358.5055,-3.36979E-08,0.9980469
1748039711445,158,Right,8.233894,358.5055,-3.36979E-08,0.9980469
1748039711459,159,Right,8.233894,358.5055,-8.087495E-08,0.9980469
1748039711459,159,Right,8.233894,358.5055,-8.087495E-08,0.9980469
1748039711475,160,Right,8.45177,358.5047,1.011501E-07,0.9980469
1748039711476,160,Right,8.45177,358.5047,1.011501E-07,0.9980469
1748039711476,160,Right,8.45177,358.5047,1.011501E-07,0.9980469
1748039711476,160,Right,8.45177,358.5047,1.011501E-07,0.9980469
1748039711477,160,Right,8.45177,358.5047,1.011501E-07,0.9980469
1748039711489,161,Right,8.451771,358.5047,-2.023002E-08,0.9980469
1748039711489,161,Right,8.451771,358.5047,-2.023002E-08,0.9980469
1748039711503,162,Right,8.451764,358.5025,0,0.9980469
1748039711503,162,Right,8.451764,358.5025,0,0.9980469
1748039711516,163,Right,8.451765,358.5025,-1.078934E-07,0.9980469
1748039711517,163,Right,8.451765,358.5025,-1.078934E-07,0.9980469
