unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748039625015,37,Left,4.094504,6.171788,0,0.9980469
1748039625015,37,Left,4.094504,6.171788,0,0.9980469
1748039625015,37,Left,4.094504,6.171788,0,0.9980469
1748039625029,38,Left,4.072055,6.22409,0,0.9980469
1748039625030,38,Left,4.072055,6.22409,0,0.9980469
1748039625030,38,Left,4.072055,6.22409,0,0.9980469
1748039625044,39,Left,4.07011,6.219141,0.00526698,0.9980469
1748039625044,39,Left,4.07011,6.219141,0.00526698,0.9980469
1748039625057,40,Left,4.072055,6.224089,-2.674795E-08,0.9980469
1748039625057,40,Left,4.072055,6.224089,-2.674795E-08,0.9980469
1748039625057,40,Left,4.072055,6.224089,-2.674795E-08,0.9980469
1748039625072,41,Left,4.072245,6.35162,0.001727905,0.9980469
1748039625072,41,Left,4.072245,6.35162,0.001727905,0.9980469
1748039625073,41,Left,4.072245,6.35162,0.001727905,0.9980469
1748039625085,42,Left,4.072121,6.351801,2.674795E-08,0.9980469
1748039625085,42,Left,4.072121,6.351801,2.674795E-08,0.9980469
1748039625085,42,Left,4.072121,6.351801,2.674795E-08,0.9980469
1748039625099,43,Left,4.71438,6.355945,0,0.9980469
1748039625099,43,Left,4.71438,6.355945,0,0.9980469
1748039625099,43,Left,4.71438,6.355945,0,0.9980469
1748039625113,44,Left,4.714379,6.355945,0,0.9980469
1748039625113,44,Left,4.714379,6.355945,0,0.9980469
1748039625127,45,Left,4.712179,6.35653,-0.002132865,0.9980469
1748039625127,45,Left,4.712179,6.35653,-0.002132865,0.9980469
1748039625128,45,Left,4.712179,6.35653,-0.002132865,0.9980469
1748039625140,46,Left,4.714379,6.355945,0,0.9980469
1748039625142,46,Left,4.714379,6.355945,0,0.9980469
1748039625142,46,Left,4.714379,6.355945,0,0.9980469
1748039625156,47,Left,4.715352,6.24816,-5.354207E-08,0.9980469
1748039625156,47,Left,4.715352,6.24816,-5.354207E-08,0.9980469
1748039625156,47,Left,4.715352,6.24816,-5.354207E-08,0.9980469
1748039625170,48,Left,4.715447,6.189385,-2.677104E-08,0.9980469
1748039625170,48,Left,4.715447,6.189385,-2.677104E-08,0.9980469
1748039625170,48,Left,4.715447,6.189385,-2.677104E-08,0.9980469
1748039625183,49,Left,4.715447,6.189385,-2.677104E-08,0.9980469
1748039625183,49,Left,4.715447,6.189385,-2.677104E-08,0.9980469
1748039625198,50,Left,4.610047,6.10266,0,0.9980469
1748039625198,50,Left,4.610047,6.10266,0,0.9980469
1748039625198,50,Left,4.610047,6.10266,0,0.9980469
1748039625211,51,Left,4.610048,6.102659,0,0.9980469
1748039625211,51,Left,4.610048,6.102659,0,0.9980469
1748039625211,51,Left,4.610048,6.102659,0,0.9980469
1748039625224,52,Left,4.610047,6.10266,0,0.9980469
1748039625224,52,Left,4.610047,6.10266,0,0.9980469
1748039625226,52,Left,4.610047,6.10266,0,0.9980469
1748039625239,53,Left,3.924698,6.078439,0,0.9980469
1748039625239,53,Left,3.924698,6.078439,0,0.9980469
1748039625239,53,Left,3.924698,6.078439,0,0.9980469
1748039625252,54,Left,3.924699,6.078439,2.674314E-08,0.9980469
1748039625252,54,Left,3.924699,6.078439,2.674314E-08,0.9980469
1748039625266,55,Left,3.924562,6.097165,2.674314E-08,0.9980469
1748039625267,55,Left,3.924562,6.097165,2.674314E-08,0.9980469
1748039625267,55,Left,3.924562,6.097165,2.674314E-08,0.9980469
1748039625281,56,Left,3.924561,6.097165,-2.674314E-08,0.9980469
1748039625281,56,Left,3.924561,6.097165,-2.674314E-08,0.9980469
1748039625281,56,Left,3.924561,6.097165,-2.674314E-08,0.9980469
1748039625294,57,Left,3.924562,6.097165,0,0.9980469
1748039625294,57,Left,3.924562,6.097165,0,0.9980469
1748039625294,57,Left,3.924562,6.097165,0,0.9980469
1748039625309,58,Left,3.924562,6.097165,2.674314E-08,0.9980469
1748039625309,58,Left,3.924562,6.097165,2.674314E-08,0.9980469
1748039625323,59,Left,3.942641,6.106411,1.337186E-08,0.9980469
1748039625323,59,Left,3.942641,6.106411,1.337186E-08,0.9980469
1748039625323,59,Left,3.942641,6.106411,1.337186E-08,0.9980469
1748039625337,60,Left,4.106594,6.321152,2.67491E-08,0.9980469
1748039625337,60,Left,4.106594,6.321152,2.67491E-08,0.9980469
1748039625337,60,Left,4.106594,6.321152,2.67491E-08,0.9980469
1748039625349,61,Left,4.108161,6.319065,0.0004145317,0.9980469
1748039625351,61,Left,4.108161,6.319065,0.0004145317,0.9980469
1748039625351,61,Left,4.108161,6.319065,0.0004145317,0.9980469
1748039625365,62,Left,4.106594,6.321151,2.67491E-08,0.9980469
1748039625365,62,Left,4.106594,6.321151,2.67491E-08,0.9980469
1748039625365,62,Left,4.106594,6.321151,2.67491E-08,0.9980469
1748039625379,63,Left,4.10781,6.09,2.674915E-08,0.9980469
1748039625379,63,Left,4.10781,6.09,2.674915E-08,0.9980469
1748039625392,64,Left,4.10781,6.09,6.687286E-08,0.9980469
1748039625393,64,Left,4.10781,6.09,6.687286E-08,0.9980469
1748039625393,64,Left,4.10781,6.09,6.687286E-08,0.9980469
1748039625393,64,Left,4.10781,6.09,6.687286E-08,0.9980469
1748039625406,65,Left,4.106593,6.321151,0,0.9980469
1748039625406,65,Left,4.106593,6.321151,0,0.9980469
1748039625420,66,Left,4.106594,6.321151,0,0.9980469
1748039625420,66,Left,4.106594,6.321151,0,0.9980469
1748039625420,66,Left,4.106594,6.321151,0,0.9980469
1748039625433,67,Left,4.493215,8.63221,-0.0009218137,0.9980469
1748039625434,67,Left,4.493215,8.63221,-0.0009218137,0.9980469
1748039625434,67,Left,4.493215,8.63221,-0.0009218137,0.9980469
1748039625447,68,Left,4.49339,8.631616,-2.676268E-08,0.9980469
1748039625447,68,Left,4.49339,8.631616,-2.676268E-08,0.9980469
1748039625461,69,Left,4.493388,8.631617,-5.352537E-08,0.9980469
1748039625462,69,Left,4.493388,8.631617,-5.352537E-08,0.9980469
1748039625462,69,Left,4.493388,8.631617,-5.352537E-08,0.9980469
1748039625476,70,Left,4.718435,8.747394,2.677116E-08,0.9980469
1748039625476,70,Left,4.718435,8.747394,2.677116E-08,0.9980469
1748039625476,70,Left,4.718435,8.747394,2.677116E-08,0.9980469
1748039625490,71,Left,4.718434,8.747394,-8.031346E-08,0.9980469
1748039625490,71,Left,4.718434,8.747394,-8.031346E-08,0.9980469
1748039625490,71,Left,4.718434,8.747394,-8.031346E-08,0.9980469
1748039625503,72,Left,4.939788,9.070565,8.033968E-08,0.9980469
1748039625504,72,Left,4.939788,9.070565,8.033968E-08,0.9980469
1748039625517,73,Left,4.939788,9.070565,2.677989E-08,0.9980469
1748039625517,73,Left,4.939788,9.070565,2.677989E-08,0.9980469
1748039625517,73,Left,4.939788,9.070565,2.677989E-08,0.9980469
1748039625531,74,Left,4.939788,9.070564,5.355978E-08,0.9980469
1748039625531,74,Left,4.939788,9.070564,5.355978E-08,0.9980469
1748039625532,74,Left,4.939788,9.070564,5.355978E-08,0.9980469
1748039625545,75,Left,4.933553,8.749894,-2.677964E-08,0.9980469
1748039625545,75,Left,4.933553,8.749894,-2.677964E-08,0.9980469
1748039625546,75,Left,4.933553,8.749894,-2.677964E-08,0.9980469
1748039625559,76,Left,4.933554,8.749894,0,0.9980469
1748039625560,76,Left,4.933554,8.749894,0,0.9980469
1748039625560,76,Left,4.933554,8.749894,0,0.9980469
1748039625573,77,Left,4.930451,9.113927,8.033854E-08,0.9980469
1748039625573,77,Left,4.930451,9.113927,8.033854E-08,0.9980469
1748039625588,78,Left,4.93045,9.113927,-2.677951E-08,0.9980469
1748039625588,78,Left,4.93045,9.113927,-2.677951E-08,0.9980469
1748039625588,78,Left,4.93045,9.113927,-2.677951E-08,0.9980469
1748039625601,79,Left,4.93045,9.113929,2.677952E-08,0.9980469
1748039625601,79,Left,4.93045,9.113929,2.677952E-08,0.9980469
1748039625602,79,Left,4.93045,9.113929,2.677952E-08,0.9980469
1748039625615,80,Left,4.93045,9.113927,0,0.9980469
1748039625615,80,Left,4.93045,9.113927,0,0.9980469
1748039625615,80,Left,4.93045,9.113927,0,0.9980469
1748039625629,81,Left,4.93045,9.113927,-2.677951E-08,0.9980469
1748039625629,81,Left,4.93045,9.113927,-2.677951E-08,0.9980469
1748039625629,81,Left,4.93045,9.113927,-2.677951E-08,0.9980469
1748039625643,82,Left,5.468727,10.07857,-5.360484E-08,0.9980469
1748039625643,82,Left,5.468727,10.07857,-5.360484E-08,0.9980469
1748039625656,83,Left,5.468728,10.07857,5.360484E-08,0.9980469
1748039625657,83,Left,5.468728,10.07857,5.360484E-08,0.9980469
1748039625657,83,Left,5.468728,10.07857,5.360484E-08,0.9980469
1748039625671,84,Left,6.114396,18.23345,0,0.9980469
1748039625671,84,Left,6.114396,18.23345,0,0.9980469
1748039625671,84,Left,6.114396,18.23345,0,0.9980469
1748039625685,85,Left,6.114395,18.23346,1.073323E-07,0.9980469
1748039625685,85,Left,6.114395,18.23346,1.073323E-07,0.9980469
1748039625685,85,Left,6.114395,18.23346,1.073323E-07,0.9980469
1748039625698,86,Left,6.114396,18.23345,0,0.9980469
1748039625698,86,Left,6.114396,18.23345,0,0.9980469
1748039625698,86,Left,6.114396,18.23345,0,0.9980469
1748039625713,87,Left,9.02956,23.68509,0,0.9980469
1748039625713,87,Left,9.02956,23.68509,0,0.9980469
1748039625726,88,Left,9.029561,23.68508,-2.161217E-07,0.9980469
1748039625726,88,Left,9.029561,23.68508,-2.161217E-07,0.9980469
1748039625727,88,Left,9.029561,23.68508,-2.161217E-07,0.9980469
1748039625740,89,Left,10.15886,26.92131,0,0.9980469
1748039625741,89,Left,10.15886,26.92131,0,0.9980469
1748039625741,89,Left,10.15886,26.92131,0,0.9980469
1748039625755,90,Left,10.15886,26.92131,-2.168429E-07,0.9980469
1748039625755,90,Left,10.15886,26.92131,-2.168429E-07,0.9980469
1748039625755,90,Left,10.15886,26.92131,-2.168429E-07,0.9980469
1748039625768,91,Left,10.93573,30.12132,-6.521732E-07,0.9980469
1748039625768,91,Left,10.93573,30.12132,-6.521732E-07,0.9980469
1748039625783,92,Left,10.93573,30.12132,-4.347822E-07,0.9980469
1748039625783,92,Left,10.93573,30.12132,-4.347822E-07,0.9980469
1748039625783,92,Left,10.93573,30.12132,-4.347822E-07,0.9980469
1748039625796,93,Left,10.93573,30.12132,-2.173911E-07,0.9980469
1748039625796,93,Left,10.93573,30.12132,-2.173911E-07,0.9980469
1748039625797,93,Left,10.93573,30.12132,-2.173911E-07,0.9980469
1748039625809,94,Left,10.93573,30.12132,-2.173911E-07,0.9980469
1748039625811,94,Left,10.93573,30.12132,-2.173911E-07,0.9980469
1748039625811,94,Left,10.93573,30.12132,-2.173911E-07,0.9980469
1748039625824,95,Left,10.93572,30.12728,-0.0008317382,0.9980469
1748039625824,95,Left,10.93572,30.12728,-0.0008317382,0.9980469
1748039625824,95,Left,10.93572,30.12728,-0.0008317382,0.9980469
1748039625838,96,Left,8.371955,29.5617,0,0.9980469
1748039625838,96,Left,8.371955,29.5617,0,0.9980469
1748039625852,97,Left,8.371955,29.5617,-2.157424E-07,0.9980469
1748039625853,97,Left,8.371955,29.5617,-2.157424E-07,0.9980469
1748039625853,97,Left,8.371955,29.5617,-2.157424E-07,0.9980469
1748039625853,97,Left,8.371955,29.5617,-2.157424E-07,0.9980469
1748039625866,98,Left,8.371955,29.5617,0,0.9980469
1748039625866,98,Left,8.371955,29.5617,0,0.9980469
1748039625879,99,Left,5.670665,26.33983,1.072465E-07,0.9980469
1748039625879,99,Left,5.670665,26.33983,1.072465E-07,0.9980469
1748039625879,99,Left,5.670665,26.33983,1.072465E-07,0.9980469
1748039625893,100,Left,5.665238,26.34523,-0.001470122,0.9980469
1748039625894,100,Left,5.665238,26.34523,-0.001470122,0.9980469
1748039625907,101,Left,5.672476,20.45148,-1.072469E-07,0.9980469
1748039625907,101,Left,5.672476,20.45148,-1.072469E-07,0.9980469
1748039625907,101,Left,5.672476,20.45148,-1.072469E-07,0.9980469
1748039625921,102,Left,5.672477,20.45148,0,0.9980469
1748039625921,102,Left,5.672477,20.45148,0,0.9980469
1748039625922,102,Left,5.672477,20.45148,0,0.9980469
1748039625935,103,Left,5.448338,17.06998,-0.001303572,0.9980469
1748039625935,103,Left,5.448338,17.06998,-0.001303572,0.9980469
1748039625935,103,Left,5.448338,17.06998,-0.001303572,0.9980469
1748039625949,104,Left,5.441869,17.06379,-2.144098E-07,0.9980469
1748039625950,104,Left,5.441869,17.06379,-2.144098E-07,0.9980469
1748039625950,104,Left,5.441869,17.06379,-2.144098E-07,0.9980469
1748039625963,105,Left,5.44187,17.06379,-1.072049E-07,0.9980469
1748039625964,105,Left,5.44187,17.06379,-1.072049E-07,0.9980469
1748039625977,106,Left,5.524128,16.87259,0,0.9980469
1748039625978,106,Left,5.524128,16.87259,0,0.9980469
1748039625978,106,Left,5.524128,16.87259,0,0.9980469
1748039625991,107,Left,5.524128,16.87259,-5.360982E-08,0.9980469
1748039625991,107,Left,5.524128,16.87259,-5.360982E-08,0.9980469
1748039625991,107,Left,5.524128,16.87259,-5.360982E-08,0.9980469
1748039626005,108,Left,5.510308,16.87256,0,0.9980469
1748039626005,108,Left,5.510308,16.87256,0,0.9980469
1748039626005,108,Left,5.510308,16.87256,0,0.9980469
1748039626019,109,Left,5.510308,16.87256,-5.360857E-08,0.9980469
1748039626019,109,Left,5.510308,16.87256,-5.360857E-08,0.9980469
1748039626019,109,Left,5.510308,16.87256,-5.360857E-08,0.9980469
1748039626033,110,Left,5.510308,16.87256,-5.360857E-08,0.9980469
1748039626033,110,Left,5.510308,16.87256,-5.360857E-08,0.9980469
1748039626047,111,Left,5.509714,17.06199,0,0.9980469
1748039626047,111,Left,5.509714,17.06199,0,0.9980469
1748039626047,111,Left,5.509714,17.06199,0,0.9980469
1748039626060,112,Left,5.509714,17.06199,-5.360852E-08,0.9980469
1748039626060,112,Left,5.509714,17.06199,-5.360852E-08,0.9980469
1748039626060,112,Left,5.509714,17.06199,-5.360852E-08,0.9980469
1748039626074,113,Left,5.118626,20.37407,-1.07149E-07,0.9980469
1748039626074,113,Left,5.118626,20.37407,-1.07149E-07,0.9980469
1748039626074,113,Left,5.118626,20.37407,-1.07149E-07,0.9980469
1748039626088,114,Left,5.118626,20.37407,0,0.9980469
1748039626088,114,Left,5.118626,20.37407,0,0.9980469
1748039626103,115,Left,5.117187,21.06602,0,0.9980469
1748039626103,115,Left,5.117187,21.06602,0,0.9980469
1748039626103,115,Left,5.117187,21.06602,0,0.9980469
1748039626115,116,Left,5.117188,21.06602,1.071488E-07,0.9980469
1748039626115,116,Left,5.117188,21.06602,1.071488E-07,0.9980469
1748039626117,116,Left,5.117188,21.06602,1.071488E-07,0.9980469
1748039626131,117,Left,5.117188,21.06602,2.142975E-07,0.9980469
1748039626131,117,Left,5.117188,21.06602,2.142975E-07,0.9980469
1748039626131,117,Left,5.117188,21.06602,2.142975E-07,0.9980469
1748039626144,118,Left,5.111779,24.98185,-3.214436E-07,0.9980469
1748039626144,118,Left,5.111779,24.98185,-3.214436E-07,0.9980469
1748039626144,118,Left,5.111779,24.98185,-3.214436E-07,0.9980469
1748039626157,119,Left,5.115284,24.97872,359.9935,0.9980469
1748039626159,119,Left,5.115284,24.97872,359.9935,0.9980469
1748039626159,119,Left,5.115284,24.97872,359.9935,0.9980469
1748039626172,120,Left,5.476604,31.20878,0,0.9980469
1748039626172,120,Left,5.476604,31.20878,0,0.9980469
1748039626185,121,Left,5.476604,31.20878,1.072111E-07,0.9980469
1748039626185,121,Left,5.476604,31.20878,1.072111E-07,0.9980469
1748039626185,121,Left,5.476604,31.20878,1.072111E-07,0.9980469
1748039626200,122,Left,4.603582,35.96702,-1.070671E-07,0.9980469
1748039626201,122,Left,4.603582,35.96702,-1.070671E-07,0.9980469
1748039626201,122,Left,4.603582,35.96702,-1.070671E-07,0.9980469
1748039626214,123,Left,4.603582,35.96702,0,0.9980469
1748039626214,123,Left,4.603582,35.96702,0,0.9980469
1748039626227,124,Left,4.603582,35.96702,0,0.9980469
1748039626228,124,Left,4.603582,35.96702,0,0.9980469
1748039626228,124,Left,4.603582,35.96702,0,0.9980469
1748039626242,125,Left,4.873702,38.22937,-2.142179E-07,0.9980469
1748039626243,125,Left,4.873702,38.22937,-2.142179E-07,0.9980469
1748039626243,125,Left,4.873702,38.22937,-2.142179E-07,0.9980469
1748039626255,126,Left,4.873702,38.22937,-2.142179E-07,0.9980469
1748039626256,126,Left,4.873702,38.22937,-2.142179E-07,0.9980469
1748039626256,126,Left,4.873702,38.22937,-2.142179E-07,0.9980469
1748039626270,127,Left,4.880944,38.29375,-2.142202E-07,0.9980469
1748039626270,127,Left,4.880944,38.29375,-2.142202E-07,0.9980469
1748039626270,127,Left,4.880944,38.29375,-2.142202E-07,0.9980469
1748039626283,128,Left,4.880944,38.29375,-3.213304E-07,0.9980469
1748039626283,128,Left,4.880944,38.29375,-3.213304E-07,0.9980469
1748039626297,129,Left,4.880943,38.29375,-3.213304E-07,0.9980469
1748039626297,129,Left,4.880943,38.29375,-3.213304E-07,0.9980469
1748039626298,129,Left,4.880943,38.29375,-3.213304E-07,0.9980469
1748039626310,130,Left,5.495742,38.17152,-4.288581E-07,0.9980469
1748039626312,130,Left,5.495742,38.17152,-4.288581E-07,0.9980469
1748039626312,130,Left,5.495742,38.17152,-4.288581E-07,0.9980469
1748039626324,131,Left,5.495743,38.17152,0,0.9980469
1748039626326,131,Left,5.495743,38.17152,0,0.9980469
1748039626326,131,Left,5.495743,38.17152,0,0.9980469
1748039626339,132,Left,6.634756,37.80843,0,0.9980469
1748039626339,132,Left,6.634756,37.80843,0,0.9980469
1748039626340,132,Left,6.634756,37.80843,0,0.9980469
1748039626353,133,Left,6.634757,37.80843,-2.148825E-07,0.9980469
1748039626353,133,Left,6.634757,37.80843,-2.148825E-07,0.9980469
1748039626367,134,Left,6.634758,37.80843,2.148825E-07,0.9980469
1748039626367,134,Left,6.634758,37.80843,2.148825E-07,0.9980469
1748039626367,134,Left,6.634758,37.80843,2.148825E-07,0.9980469
1748039626381,135,Left,6.822882,37.80891,0,0.9980469
1748039626381,135,Left,6.822882,37.80891,0,0.9980469
1748039626381,135,Left,6.822882,37.80891,0,0.9980469
1748039626395,136,Left,6.822883,37.80891,-2.149658E-07,0.9980469
1748039626395,136,Left,6.822883,37.80891,-2.149658E-07,0.9980469
1748039626395,136,Left,6.822883,37.80891,-2.149658E-07,0.9980469
1748039626409,137,Left,6.844701,37.85764,-4.299512E-07,0.9980469
1748039626409,137,Left,6.844701,37.85764,-4.299512E-07,0.9980469
1748039626422,138,Left,6.844703,37.85765,0,0.9980469
1748039626422,138,Left,6.844703,37.85765,0,0.9980469
1748039626422,138,Left,6.844703,37.85765,0,0.9980469
1748039626436,139,Left,6.844702,37.85765,2.149756E-07,0.9980469
1748039626436,139,Left,6.844702,37.85765,2.149756E-07,0.9980469
1748039626438,139,Left,6.844702,37.85765,2.149756E-07,0.9980469
1748039626450,140,Left,6.844701,37.85765,0,0.9980469
1748039626450,140,Left,6.844701,37.85765,0,0.9980469
1748039626450,140,Left,6.844701,37.85765,0,0.9980469
1748039626464,141,Left,6.844702,37.85765,0,0.9980469
1748039626464,141,Left,6.844702,37.85765,0,0.9980469
1748039626466,141,Left,6.844702,37.85765,0,0.9980469
1748039626466,141,Left,6.844702,37.85765,0,0.9980469
1748039626479,142,Left,6.803059,37.72483,2.149569E-07,0.9980469
1748039626479,142,Left,6.803059,37.72483,2.149569E-07,0.9980469
1748039626492,143,Left,6.803058,37.72483,0,0.9980469
1748039626493,143,Left,6.803058,37.72483,0,0.9980469
1748039626493,143,Left,6.803058,37.72483,0,0.9980469
1748039626506,144,Left,6.832569,32.39596,0,0.9980469
1748039626506,144,Left,6.832569,32.39596,0,0.9980469
1748039626506,144,Left,6.832569,32.39596,0,0.9980469
1748039626520,145,Left,6.832569,32.39596,-4.299402E-07,0.9980469
1748039626520,145,Left,6.832569,32.39596,-4.299402E-07,0.9980469
1748039626535,146,Left,6.832568,32.39595,0,0.9980469
1748039626535,146,Left,6.832568,32.39595,0,0.9980469
1748039626535,146,Left,6.832568,32.39595,0,0.9980469
1748039626547,147,Left,7.619855,22.72966,-1.076725E-07,0.9980469
1748039626547,147,Left,7.619855,22.72966,-1.076725E-07,0.9980469
1748039626561,148,Left,7.619854,22.72966,0,0.9980469
1748039626563,148,Left,7.619854,22.72966,0,0.9980469
1748039626563,148,Left,7.619854,22.72966,0,0.9980469
1748039626576,149,Left,9.50226,11.7399,-1.082064E-07,0.9980469
1748039626576,149,Left,9.50226,11.7399,-1.082064E-07,0.9980469
1748039626576,149,Left,9.50226,11.7399,-1.082064E-07,0.9980469
1748039626590,150,Left,9.502258,11.7399,-1.082064E-07,0.9980469
1748039626590,150,Left,9.502258,11.7399,-1.082064E-07,0.9980469
1748039626590,150,Left,9.502258,11.7399,-1.082064E-07,0.9980469
1748039626603,151,Left,9.675579,2.745191,0,0.9980469
1748039626603,151,Left,9.675579,2.745191,0,0.9980469
1748039626605,151,Left,9.675579,2.745191,0,0.9980469
1748039626617,152,Left,9.675578,2.745191,2.165234E-07,0.9980469
1748039626618,152,Left,9.675578,2.745191,2.165234E-07,0.9980469
1748039626618,152,Left,9.675578,2.745191,2.165234E-07,0.9980469
1748039626632,153,Left,9.675579,2.745191,0,0.9980469
1748039626632,153,Left,9.675579,2.745191,0,0.9980469
1748039626645,154,Left,10.16127,354.5113,5.421115E-08,0.9980469
1748039626646,154,Left,10.16127,354.5113,5.421115E-08,0.9980469
1748039626646,154,Left,10.16127,354.5113,5.421115E-08,0.9980469
1748039626659,155,Left,10.16127,354.5113,-3.252669E-07,0.9980469
1748039626659,155,Left,10.16127,354.5113,-3.252669E-07,0.9980469
1748039626660,155,Left,10.16127,354.5113,-3.252669E-07,0.9980469
1748039626672,156,Left,10.96067,346.8213,-2.174094E-07,0.9980469
1748039626674,156,Left,10.96067,346.8213,-2.174094E-07,0.9980469
1748039626688,157,Left,10.96067,346.8213,2.174094E-07,0.9980469
1748039626688,157,Left,10.96067,346.8213,2.174094E-07,0.9980469
1748039626688,157,Left,10.96067,346.8213,2.174094E-07,0.9980469
1748039626701,158,Left,10.96067,346.8213,-1.087047E-07,0.9980469
1748039626701,158,Left,10.96067,346.8213,-1.087047E-07,0.9980469
1748039626701,158,Left,10.96067,346.8213,-1.087047E-07,0.9980469
1748039626715,159,Left,11.1475,338.8719,4.350959E-07,0.9980469
1748039626715,159,Left,11.1475,338.8719,4.350959E-07,0.9980469
1748039626716,159,Left,11.1475,338.8719,4.350959E-07,0.9980469
1748039626729,160,Left,11.14749,338.8719,4.350959E-07,0.9980469
1748039626730,160,Left,11.14749,338.8719,4.350959E-07,0.9980469
1748039626730,160,Left,11.14749,338.8719,4.350959E-07,0.9980469
1748039626743,161,Left,11.15626,333.0847,359.9861,0.9980469
1748039626743,161,Left,11.15626,333.0847,359.9861,0.9980469
1748039626757,162,Left,11.16718,333.1034,8.702507E-07,0.9980469
1748039626757,162,Left,11.16718,333.1034,8.702507E-07,0.9980469
1748039626757,162,Left,11.16718,333.1034,8.702507E-07,0.9980469
1748039626771,163,Left,10.96638,330.1441,0,0.9980469
1748039626771,163,Left,10.96638,330.1441,0,0.9980469
1748039626771,163,Left,10.96638,330.1441,0,0.9980469
1748039626785,164,Left,10.96638,330.1441,-4.348272E-07,0.9980469
1748039626785,164,Left,10.96638,330.1441,-4.348272E-07,0.9980469
1748039626785,164,Left,10.96638,330.1441,-4.348272E-07,0.9980469
1748039626799,165,Left,10.96638,330.1441,2.174136E-07,0.9980469
1748039626799,165,Left,10.96638,330.1441,2.174136E-07,0.9980469
1748039626813,166,Left,10.9797,326.9125,2.174234E-07,0.9980469
1748039626813,166,Left,10.9797,326.9125,2.174234E-07,0.9980469
1748039626813,166,Left,10.9797,326.9125,2.174234E-07,0.9980469
1748039626826,167,Left,10.9797,326.9125,0,0.9980469
1748039626827,167,Left,10.9797,326.9125,0,0.9980469
