unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748040795664,57,Left,6.670987,3.679574,8.595934E-07,0.9980469
1748040795677,58,Left,6.672666,3.445892,-7.118533E-07,0.9980469
1748040795677,58,Left,6.672666,3.445892,-7.118533E-07,0.9980469
1748040795678,58,Left,6.672666,3.445892,-7.118533E-07,0.9980469
1748040795690,59,Left,6.672666,3.445895,6.715597E-08,0.9980469
1748040795690,59,Left,6.672666,3.445895,6.715597E-08,0.9980469
1748040795690,59,Left,6.672666,3.445895,6.715597E-08,0.9980469
1748040795704,60,Left,7.005139,3.683626,1.102125E-06,0.9980469
1748040795704,60,Left,7.005139,3.683626,1.102125E-06,0.9980469
1748040795705,60,Left,7.005139,3.683626,1.102125E-06,0.9980469
1748040795718,61,Left,7.005138,3.683615,-6.720272E-07,0.9980469
1748040795718,61,Left,7.005138,3.683615,-6.720272E-07,0.9980469
1748040795718,61,Left,7.005138,3.683615,-6.720272E-07,0.9980469
1748040795732,62,Left,7.328217,3.923166,-2.690015E-07,0.9980469
1748040795732,62,Left,7.328217,3.923166,-2.690015E-07,0.9980469
1748040795746,63,Left,7.328216,3.923169,-4.573027E-07,0.9980469
1748040795747,63,Left,7.328216,3.923169,-4.573027E-07,0.9980469
1748040795747,63,Left,7.328216,3.923169,-4.573027E-07,0.9980469
1748040795747,63,Left,7.328216,3.923169,-4.573027E-07,0.9980469
1748040795760,64,Left,7.328218,3.923172,4.035023E-07,0.9980469
1748040795760,64,Left,7.328218,3.923172,4.035023E-07,0.9980469
1748040795773,65,Left,7.327403,3.918665,-0.0007905133,0.9980469
1748040795775,65,Left,7.327403,3.918665,-0.0007905133,0.9980469
1748040795775,65,Left,7.327403,3.918665,-0.0007905133,0.9980469
1748040795788,66,Left,7.326903,3.922695,1.102903E-06,0.9980469
1748040795788,66,Left,7.326903,3.922695,1.102903E-06,0.9980469
1748040795788,66,Left,7.326903,3.922695,1.102903E-06,0.9980469
1748040795802,67,Left,7.326483,3.922505,-4.304008E-07,0.9980469
1748040795802,67,Left,7.326483,3.922505,-4.304008E-07,0.9980469
1748040795812,68,Left,7.326483,3.922508,-1.076002E-07,0.9980469
1748040795812,68,Left,7.326483,3.922508,-1.076002E-07,0.9980469
1748040795812,68,Left,7.326483,3.922508,-1.076002E-07,0.9980469
1748040795830,69,Left,6.936633,3.63843,3.225259E-07,0.9980469
1748040795830,69,Left,6.936633,3.63843,3.225259E-07,0.9980469
1748040795844,70,Left,6.936633,3.638422,-5.10666E-07,0.9980469
1748040795844,70,Left,6.936633,3.638422,-5.10666E-07,0.9980469
1748040795844,70,Left,6.936633,3.638422,-5.10666E-07,0.9980469
1748040795844,70,Left,6.936633,3.638422,-5.10666E-07,0.9980469
1748040795858,71,Left,6.936594,3.637217,-0.004227979,0.9980469
1748040795858,71,Left,6.936594,3.637217,-0.004227979,0.9980469
1748040795872,72,Left,6.523465,3.635644,2.551158E-07,0.9980469
1748040795872,72,Left,6.523465,3.635644,2.551158E-07,0.9980469
1748040795872,72,Left,6.523465,3.635644,2.551158E-07,0.9980469
1748040795886,73,Left,6.523466,3.635654,1.678393E-06,0.9980469
1748040795886,73,Left,6.523466,3.635654,1.678393E-06,0.9980469
1748040795886,73,Left,6.523466,3.635654,1.678393E-06,0.9980469
1748040795899,74,Left,6.937203,3.562618,9.407017E-07,0.9980469
1748040795899,74,Left,6.937203,3.562618,9.407017E-07,0.9980469
1748040795901,74,Left,6.937203,3.562618,9.407017E-07,0.9980469
1748040795914,75,Left,6.937204,3.562605,-5.912981E-07,0.9980469
1748040795914,75,Left,6.937204,3.562605,-5.912981E-07,0.9980469
1748040795914,75,Left,6.937204,3.562605,-5.912981E-07,0.9980469
1748040795927,76,Left,6.937204,3.562614,2.687719E-08,0.9980469
1748040795927,76,Left,6.937204,3.562614,2.687719E-08,0.9980469
1748040795941,77,Left,7.37576,3.296418,-5.111576E-07,0.9980469
1748040795941,77,Left,7.37576,3.296418,-5.111576E-07,0.9980469
1748040795941,77,Left,7.37576,3.296418,-5.111576E-07,0.9980469
1748040795955,78,Left,7.375759,3.296419,-1.883212E-07,0.9980469
1748040795955,78,Left,7.375759,3.296419,-1.883212E-07,0.9980469
1748040795956,78,Left,7.375759,3.296419,-1.883212E-07,0.9980469
1748040795969,79,Left,7.582009,3.298576,3.499047E-07,0.9980469
1748040795969,79,Left,7.582009,3.298576,3.499047E-07,0.9980469
1748040795969,79,Left,7.582009,3.298576,3.499047E-07,0.9980469
1748040795983,80,Left,7.582009,3.298567,-3.633626E-07,0.9980469
1748040795983,80,Left,7.582009,3.298567,-3.633626E-07,0.9980469
1748040795997,81,Left,7.582009,3.298576,3.364468E-07,0.9980469
1748040795998,81,Left,7.582009,3.298576,3.364468E-07,0.9980469
1748040795998,81,Left,7.582009,3.298576,3.364468E-07,0.9980469
1748040796011,82,Left,7.580729,3.300588,-0.0004040445,0.9980469
1748040796012,82,Left,7.580729,3.300588,-0.0004040445,0.9980469
1748040796012,82,Left,7.580729,3.300588,-0.0004040445,0.9980469
1748040796025,83,Left,7.58198,3.302569,-6.056043E-07,0.9980469
1748040796025,83,Left,7.58198,3.302569,-6.056043E-07,0.9980469
1748040796025,83,Left,7.58198,3.302569,-6.056043E-07,0.9980469
1748040796039,84,Left,7.678693,3.302931,5.249758E-07,0.9980469
1748040796039,84,Left,7.678693,3.302931,5.249758E-07,0.9980469
1748040796039,84,Left,7.678693,3.302931,5.249758E-07,0.9980469
1748040796053,85,Left,7.678695,3.302931,4.576711E-07,0.9980469
1748040796053,85,Left,7.678695,3.302931,4.576711E-07,0.9980469
1748040796053,85,Left,7.678695,3.302931,4.576711E-07,0.9980469
1748040796067,86,Left,7.678162,3.187886,2.422962E-07,0.9980469
1748040796067,86,Left,7.678162,3.187886,2.422962E-07,0.9980469
1748040796080,87,Left,7.678163,3.187883,2.69218E-08,0.9980469
1748040796080,87,Left,7.678163,3.187883,2.69218E-08,0.9980469
1748040796080,87,Left,7.678163,3.187883,2.69218E-08,0.9980469
1748040796094,88,Left,7.678162,3.187878,-8.884194E-07,0.9980469
1748040796094,88,Left,7.678162,3.187878,-8.884194E-07,0.9980469
1748040796094,88,Left,7.678162,3.187878,-8.884194E-07,0.9980469
1748040796108,89,Left,7.678163,3.187888,4.845924E-07,0.9980469
1748040796109,89,Left,7.678163,3.187888,4.845924E-07,0.9980469
1748040796109,89,Left,7.678163,3.187888,4.845924E-07,0.9980469
1748040796122,90,Left,7.678163,3.187879,-6.865059E-07,0.9980469
1748040796122,90,Left,7.678163,3.187879,-6.865059E-07,0.9980469
1748040796136,91,Left,7.558712,3.335531,-1.345715E-07,0.9980469
1748040796136,91,Left,7.558712,3.335531,-1.345715E-07,0.9980469
1748040796137,91,Left,7.558712,3.335531,-1.345715E-07,0.9980469
1748040796149,92,Left,7.558712,3.33553,-2.69143E-08,0.9980469
1748040796151,92,Left,7.558712,3.33553,-2.69143E-08,0.9980469
1748040796151,92,Left,7.558712,3.33553,-2.69143E-08,0.9980469
1748040796164,93,Left,7.556484,3.616656,4.306266E-07,0.9980469
1748040796164,93,Left,7.556484,3.616656,4.306266E-07,0.9980469
1748040796165,93,Left,7.556484,3.616656,4.306266E-07,0.9980469
1748040796178,94,Left,7.556484,3.616657,1.345708E-07,0.9980469
1748040796178,94,Left,7.556484,3.616657,1.345708E-07,0.9980469
1748040796192,95,Left,7.556484,3.616654,4.037123E-07,0.9980469
1748040796192,95,Left,7.556484,3.616654,4.037123E-07,0.9980469
1748040796192,95,Left,7.556484,3.616654,4.037123E-07,0.9980469
1748040796206,96,Left,7.554094,3.895941,-6.459362E-07,0.9980469
1748040796206,96,Left,7.554094,3.895941,-6.459362E-07,0.9980469
1748040796206,96,Left,7.554094,3.895941,-6.459362E-07,0.9980469
1748040796207,96,Left,7.554094,3.895941,-6.459362E-07,0.9980469
1748040796220,97,Left,7.554094,3.895946,4.037101E-07,0.9980469
1748040796220,97,Left,7.554094,3.895946,4.037101E-07,0.9980469
1748040796234,98,Left,7.765488,3.897494,-2.423463E-07,0.9980469
1748040796234,98,Left,7.765488,3.897494,-2.423463E-07,0.9980469
1748040796234,98,Left,7.765488,3.897494,-2.423463E-07,0.9980469
1748040796247,99,Left,7.765487,3.897503,9.424578E-07,0.9980469
1748040796247,99,Left,7.765487,3.897503,9.424578E-07,0.9980469
1748040796261,100,Left,7.762637,3.89584,-0.003173907,0.9980469
1748040796261,100,Left,7.762637,3.89584,-0.003173907,0.9980469
1748040796263,100,Left,7.762637,3.89584,-0.003173907,0.9980469
1748040796275,101,Left,7.770227,3.337392,5.385534E-07,0.9980469
1748040796275,101,Left,7.770227,3.337392,5.385534E-07,0.9980469
1748040796275,101,Left,7.770227,3.337392,5.385534E-07,0.9980469
1748040796290,102,Left,7.770227,3.337385,-3.769874E-07,0.9980469
1748040796290,102,Left,7.770227,3.337385,-3.769874E-07,0.9980469
1748040796290,102,Left,7.770227,3.337385,-3.769874E-07,0.9980469
1748040796304,103,Left,7.777535,3.337417,5.385628E-08,0.9980469
1748040796304,103,Left,7.777535,3.337417,5.385628E-08,0.9980469
1748040796304,103,Left,7.777535,3.337417,5.385628E-08,0.9980469
1748040796318,104,Left,7.777536,3.337411,-7.539879E-07,0.9980469
1748040796318,104,Left,7.777536,3.337411,-7.539879E-07,0.9980469
1748040796332,105,Left,7.960258,3.906455,3.771601E-07,0.9980469
1748040796332,105,Left,7.960258,3.906455,3.771601E-07,0.9980469
1748040796332,105,Left,7.960258,3.906455,3.771601E-07,0.9980469
1748040796345,106,Left,7.960258,3.906457,5.388002E-07,0.9980469
1748040796345,106,Left,7.960258,3.906457,5.388002E-07,0.9980469
1748040796346,106,Left,7.960258,3.906457,5.388002E-07,0.9980469
1748040796359,107,Left,7.960258,3.906454,2.155201E-07,0.9980469
1748040796359,107,Left,7.960258,3.906454,2.155201E-07,0.9980469
1748040796359,107,Left,7.960258,3.906454,2.155201E-07,0.9980469
1748040796373,108,Left,7.962046,3.903561,-0.003755643,0.9980469
1748040796373,108,Left,7.962046,3.903561,-0.003755643,0.9980469
1748040796374,108,Left,7.962046,3.903561,-0.003755643,0.9980469
1748040796387,109,Left,7.960258,3.906449,-1.0776E-07,0.9980469
1748040796388,109,Left,7.960258,3.906449,-1.0776E-07,0.9980469
1748040796401,110,Left,6.854678,3.63501,9.405377E-08,0.9980469
1748040796401,110,Left,6.854678,3.63501,9.405377E-08,0.9980469
1748040796401,110,Left,6.854678,3.63501,9.405377E-08,0.9980469
1748040796415,111,Left,6.854678,3.635005,-1.61235E-07,0.9980469
1748040796415,111,Left,6.854678,3.635005,-1.61235E-07,0.9980469
1748040796415,111,Left,6.854678,3.635005,-1.61235E-07,0.9980469
1748040796428,112,Left,6.854678,3.635009,-1.343625E-08,0.9980469
1748040796430,112,Left,6.854678,3.635009,-1.343625E-08,0.9980469
1748040796430,112,Left,6.854678,3.635009,-1.343625E-08,0.9980469
1748040796443,113,Left,6.854679,3.63501,2.015438E-07,0.9980469
1748040796443,113,Left,6.854679,3.63501,2.015438E-07,0.9980469
1748040796456,114,Left,6.854678,3.635001,-4.433963E-07,0.9980469
1748040796457,114,Left,6.854678,3.635001,-4.433963E-07,0.9980469
1748040796457,114,Left,6.854678,3.635001,-4.433963E-07,0.9980469
1748040796471,115,Left,6.814169,3.714843,4.970993E-07,0.9980469
1748040796471,115,Left,6.814169,3.714843,4.970993E-07,0.9980469
1748040796471,115,Left,6.814169,3.714843,4.970993E-07,0.9980469
1748040796484,116,Left,6.814169,3.714834,-1.746565E-07,0.9980469
1748040796485,116,Left,6.814169,3.714834,-1.746565E-07,0.9980469
1748040796485,116,Left,6.814169,3.714834,-1.746565E-07,0.9980469
1748040796498,117,Left,7.53433,3.719359,0,0.9980469
1748040796498,117,Left,7.53433,3.719359,0,0.9980469
1748040796498,117,Left,7.53433,3.719359,0,0.9980469
1748040796512,118,Left,7.53433,3.719353,-3.767789E-07,0.9980469
1748040796512,118,Left,7.53433,3.719353,-3.767789E-07,0.9980469
1748040796512,118,Left,7.53433,3.719353,-3.767789E-07,0.9980469
1748040796526,119,Left,7.53433,3.719357,-8.073832E-08,0.9980469
1748040796526,119,Left,7.53433,3.719357,-8.073832E-08,0.9980469
1748040796540,120,Left,7.522917,3.95158,-9.957466E-07,0.9980469
1748040796541,120,Left,7.522917,3.95158,-9.957466E-07,0.9980469
1748040796541,120,Left,7.522917,3.95158,-9.957466E-07,0.9980469
1748040796554,121,Left,7.522918,3.951582,-7.8045E-07,0.9980469
1748040796554,121,Left,7.522918,3.951582,-7.8045E-07,0.9980469
1748040796554,121,Left,7.522918,3.951582,-7.8045E-07,0.9980469
1748040796567,122,Left,7.53572,3.434324,0.001896402,0.9980469
1748040796569,122,Left,7.53572,3.434324,0.001896402,0.9980469
1748040796582,123,Left,7.539665,3.433425,-6.190015E-07,0.9980469
1748040796582,123,Left,7.539665,3.433425,-6.190015E-07,0.9980469
1748040796582,123,Left,7.539665,3.433425,-6.190015E-07,0.9980469
1748040796596,124,Left,7.539665,3.433428,-2.691311E-08,0.9980469
1748040796596,124,Left,7.539665,3.433428,-2.691311E-08,0.9980469
1748040796596,124,Left,7.539665,3.433428,-2.691311E-08,0.9980469
1748040796609,125,Left,7.530268,3.4334,7.266382E-07,0.9980469
1748040796609,125,Left,7.530268,3.4334,7.266382E-07,0.9980469
1748040796611,125,Left,7.530268,3.4334,7.266382E-07,0.9980469
1748040796624,126,Left,7.530269,3.433394,2.691252E-08,0.9980469
1748040796624,126,Left,7.530269,3.433394,2.691252E-08,0.9980469
1748040796624,126,Left,7.530269,3.433394,2.691252E-08,0.9980469
1748040796638,127,Left,7.94714,3.229619,-4.44496E-07,0.9980469
1748040796638,127,Left,7.94714,3.229619,-4.44496E-07,0.9980469
1748040796651,128,Left,7.947139,3.229626,8.620528E-07,0.9980469
1748040796652,128,Left,7.947139,3.229626,8.620528E-07,0.9980469
1748040796652,128,Left,7.947139,3.229626,8.620528E-07,0.9980469
1748040796665,129,Left,7.370095,3.225621,-5.111511E-07,0.9980469
1748040796665,129,Left,7.370095,3.225621,-5.111511E-07,0.9980469
1748040796665,129,Left,7.370095,3.225621,-5.111511E-07,0.9980469
1748040796679,130,Left,7.370095,3.225623,-9.41594E-08,0.9980469
1748040796679,130,Left,7.370095,3.225623,-9.41594E-08,0.9980469
1748040796679,130,Left,7.370095,3.225623,-9.41594E-08,0.9980469
1748040796694,131,Left,7.370095,3.22562,-1.345134E-07,0.9980469
1748040796694,131,Left,7.370095,3.22562,-1.345134E-07,0.9980469
1748040796694,131,Left,7.370095,3.22562,-1.345134E-07,0.9980469
1748040796707,132,Left,7.102509,4.011272,-0.002218963,0.9980469
1748040796707,132,Left,7.102509,4.011272,-0.002218963,0.9980469
1748040796721,133,Left,7.102082,4.010144,-2.688672E-08,0.9980469
1748040796721,133,Left,7.102082,4.010144,-2.688672E-08,0.9980469
1748040796721,133,Left,7.102082,4.010144,-2.688672E-08,0.9980469
1748040796735,134,Left,7.040498,4.040461,-5.376626E-08,0.9980469
1748040796735,134,Left,7.040498,4.040461,-5.376626E-08,0.9980469
1748040796735,134,Left,7.040498,4.040461,-5.376626E-08,0.9980469
1748040796750,135,Left,7.040498,4.040458,-4.838964E-07,0.9980469
1748040796750,135,Left,7.040498,4.040458,-4.838964E-07,0.9980469
1748040796750,135,Left,7.040498,4.040458,-4.838964E-07,0.9980469
1748040796763,136,Left,7.040441,4.036693,-1.449001E-05,0.9980469
1748040796763,136,Left,7.040441,4.036693,-1.449001E-05,0.9980469
1748040796777,137,Left,7.040767,4.009117,1.344157E-07,0.9980469
1748040796777,137,Left,7.040767,4.009117,1.344157E-07,0.9980469
1748040796778,137,Left,7.040767,4.009117,1.344157E-07,0.9980469
1748040796791,138,Left,7.040767,4.009122,9.677932E-07,0.9980469
1748040796792,138,Left,7.040767,4.009122,9.677932E-07,0.9980469
1748040796792,138,Left,7.040767,4.009122,9.677932E-07,0.9980469
1748040796805,139,Left,7.789444,3.36872,-2.69289E-08,0.9980469
1748040796805,139,Left,7.789444,3.36872,-2.69289E-08,0.9980469
1748040796805,139,Left,7.789444,3.36872,-2.69289E-08,0.9980469
1748040796819,140,Left,7.789444,3.368723,1.077156E-07,0.9980469
1748040796819,140,Left,7.789444,3.368723,1.077156E-07,0.9980469
1748040796819,140,Left,7.789444,3.368723,1.077156E-07,0.9980469
1748040796833,141,Left,7.789443,3.368715,-1.508018E-06,0.9980469
1748040796833,141,Left,7.789443,3.368715,-1.508018E-06,0.9980469
1748040796847,142,Left,7.787078,3.371806,0.00078877,0.9980469
1748040796847,142,Left,7.787078,3.371806,0.00078877,0.9980469
1748040796847,142,Left,7.787078,3.371806,0.00078877,0.9980469
1748040796860,143,Left,7.789445,3.368724,2.423601E-07,0.9980469
1748040796860,143,Left,7.789445,3.368724,2.423601E-07,0.9980469
1748040796860,143,Left,7.789445,3.368724,2.423601E-07,0.9980469
1748040796874,144,Left,7.351045,3.525394,1.345077E-07,0.9980469
1748040796875,144,Left,7.351045,3.525394,1.345077E-07,0.9980469
1748040796875,144,Left,7.351045,3.525394,1.345077E-07,0.9980469
1748040796889,145,Left,7.351045,3.525395,4.304245E-07,0.9980469
1748040796889,145,Left,7.351045,3.525395,4.304245E-07,0.9980469
1748040796889,145,Left,7.351045,3.525395,4.304245E-07,0.9980469
1748040796902,146,Left,7.345304,3.997921,8.070356E-08,0.9980469
1748040796902,146,Left,7.345304,3.997921,8.070356E-08,0.9980469
1748040796917,147,Left,7.345303,3.997917,-5.111226E-07,0.9980469
1748040796917,147,Left,7.345303,3.997917,-5.111226E-07,0.9980469
1748040796917,147,Left,7.345303,3.997917,-5.111226E-07,0.9980469
1748040796930,148,Left,7.345304,3.997917,-2.421107E-07,0.9980469
1748040796930,148,Left,7.345304,3.997917,-2.421107E-07,0.9980469
1748040796930,148,Left,7.345304,3.997917,-2.421107E-07,0.9980469
1748040796944,149,Left,7.343827,4.401649,-4.842198E-07,0.9980469
1748040796944,149,Left,7.343827,4.401649,-4.842198E-07,0.9980469
1748040796944,149,Left,7.343827,4.401649,-4.842198E-07,0.9980469
1748040796958,150,Left,7.343828,4.401651,5.380219E-08,0.9980469
1748040796958,150,Left,7.343828,4.401651,5.380219E-08,0.9980469
1748040796958,150,Left,7.343828,4.401651,5.380219E-08,0.9980469
1748040796972,151,Left,7.347579,3.998782,3.228159E-07,0.9980469
1748040796972,151,Left,7.347579,3.998782,3.228159E-07,0.9980469
1748040796972,151,Left,7.347579,3.998782,3.228159E-07,0.9980469
1748040796985,152,Left,7.347579,3.998777,-2.421119E-07,0.9980469
1748040796987,152,Left,7.347579,3.998777,-2.421119E-07,0.9980469
1748040797000,153,Left,7.617434,3.268008,-3.903106E-07,0.9980469
1748040797000,153,Left,7.617434,3.268008,-3.903106E-07,0.9980469
1748040797000,153,Left,7.617434,3.268008,-3.903106E-07,0.9980469
1748040797014,154,Left,7.617434,3.268007,-1.076719E-07,0.9980469
1748040797014,154,Left,7.617434,3.268007,-1.076719E-07,0.9980469
1748040797014,154,Left,7.617434,3.268007,-1.076719E-07,0.9980469
1748040797028,155,Left,7.618762,3.271359,-0.001663226,0.9980469
1748040797028,155,Left,7.618762,3.271359,-0.001663226,0.9980469
1748040797042,156,Left,7.617434,3.268003,-8.47916E-07,0.9980469
1748040797042,156,Left,7.617434,3.268003,-8.47916E-07,0.9980469
1748040797042,156,Left,7.617434,3.268003,-8.47916E-07,0.9980469
1748040797055,157,Left,7.617433,3.268007,-2.288028E-07,0.9980469
1748040797055,157,Left,7.617433,3.268007,-2.288028E-07,0.9980469
1748040797055,157,Left,7.617433,3.268007,-2.288028E-07,0.9980469
1748040797070,158,Left,7.618039,3.186167,-8.209993E-07,0.9980469
1748040797070,158,Left,7.618039,3.186167,-8.209993E-07,0.9980469
1748040797070,158,Left,7.618039,3.186167,-8.209993E-07,0.9980469
