unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748041779885,727,Left,20.47552,14.01049,2.521267,0.9980469
1748041779898,728,Left,20.46361,14.07977,2.525601,0.9980469
1748041779899,728,Left,20.46361,14.07977,2.525601,0.9980469
1748041779912,729,Left,15.9,5.261789,0.7166087,0.9980469
1748041779912,729,Left,15.9,5.261789,0.7166087,0.9980469
1748041779913,729,Left,15.9,5.261789,0.7166087,0.9980469
1748041779926,730,Left,15.89244,5.299538,0.7026591,0.9980469
1748041779927,730,Left,15.89244,5.299538,0.7026591,0.9980469
1748041779927,730,Left,15.89244,5.299538,0.7026591,0.9980469
1748041779940,731,Left,15.89669,5.316014,0.6909503,0.9980469
1748041779941,731,Left,15.89669,5.316014,0.6909503,0.9980469
1748041779941,731,Left,15.89669,5.316014,0.6909503,0.9980469
1748041779954,732,Left,12.10436,2.839399,0.2574697,0.9980469
1748041779954,732,Left,12.10436,2.839399,0.2574697,0.9980469
1748041779955,732,Left,12.10436,2.839399,0.2574697,0.9980469
1748041779968,733,Left,12.14076,2.824634,0.23699,0.9980469
1748041779968,733,Left,12.14076,2.824634,0.23699,0.9980469
1748041779982,734,Left,12.17634,2.733812,0.2409545,0.9980469
1748041779982,734,Left,12.17634,2.733812,0.2409545,0.9980469
1748041779982,734,Left,12.17634,2.733812,0.2409545,0.9980469
1748041779996,735,Left,12.20127,2.702124,0.2224701,0.9980469
1748041779996,735,Left,12.20127,2.702124,0.2224701,0.9980469
1748041779997,735,Left,12.20127,2.702124,0.2224701,0.9980469
1748041780010,736,Left,12.14922,357.6428,359.7079,0.9980469
1748041780010,736,Left,12.14922,357.6428,359.7079,0.9980469
1748041780011,736,Left,12.14922,357.6428,359.7079,0.9980469
1748041780024,737,Left,12.13578,357.6154,359.7003,0.9980469
1748041780024,737,Left,12.13578,357.6154,359.7003,0.9980469
1748041780025,737,Left,12.13578,357.6154,359.7003,0.9980469
1748041780038,738,Left,12.10698,357.5894,359.7062,0.9980469
1748041780038,738,Left,12.10698,357.5894,359.7062,0.9980469
1748041780052,739,Left,9.340246,355.2497,359.6145,0.9980469
1748041780052,739,Left,9.340246,355.2497,359.6145,0.9980469
1748041780052,739,Left,9.340246,355.2497,359.6145,0.9980469
1748041780065,740,Left,9.317251,355.2302,359.6278,0.9980469
1748041780066,740,Left,9.317251,355.2302,359.6278,0.9980469
1748041780066,740,Left,9.317251,355.2302,359.6278,0.9980469
1748041780079,741,Left,5.444619,354.6494,359.7589,0.9980469
1748041780080,741,Left,5.444619,354.6494,359.7589,0.9980469
1748041780080,741,Left,5.444619,354.6494,359.7589,0.9980469
1748041780093,742,Left,5.446751,354.6379,359.758,0.9980469
1748041780094,742,Left,5.446751,354.6379,359.758,0.9980469
1748041780094,742,Left,5.446751,354.6379,359.758,0.9980469
1748041780107,743,Left,5.454894,354.6295,359.7544,0.9980469
1748041780108,743,Left,5.454894,354.6295,359.7544,0.9980469
1748041780121,744,Left,359.55,354.6724,0.01702081,0.9980469
1748041780121,744,Left,359.55,354.6724,0.01702081,0.9980469
1748041780122,744,Left,359.55,354.6724,0.01702081,0.9980469
1748041780135,745,Left,359.5517,354.6778,0.0182448,0.9980469
1748041780135,745,Left,359.5517,354.6778,0.0182448,0.9980469
1748041780135,745,Left,359.5517,354.6778,0.0182448,0.9980469
1748041780149,746,Left,359.4513,354.7999,0.02847757,0.9980469
1748041780149,746,Left,359.4513,354.7999,0.02847757,0.9980469
1748041780149,746,Left,359.4513,354.7999,0.02847757,0.9980469
1748041780163,747,Left,359.4668,354.8092,0.03199536,0.9980469
1748041780163,747,Left,359.4668,354.8092,0.03199536,0.9980469
1748041780177,748,Left,357.8161,356.2063,0.08540874,0.9980469
1748041780177,748,Left,357.8161,356.2063,0.08540874,0.9980469
1748041780177,748,Left,357.8161,356.2063,0.08540874,0.9980469
1748041780191,749,Left,357.8788,356.1938,0.09640962,0.9980469
1748041780191,749,Left,357.8788,356.1938,0.09640962,0.9980469
1748041780191,749,Left,357.8788,356.1938,0.09640962,0.9980469
1748041780205,750,Left,357.9505,356.1833,0.09845697,0.9980469
1748041780205,750,Left,357.9505,356.1833,0.09845697,0.9980469
1748041780206,750,Left,357.9505,356.1833,0.09845697,0.9980469
1748041780219,751,Left,357.9264,357.0175,0.06964263,0.9980469
1748041780219,751,Left,357.9264,357.0175,0.06964263,0.9980469
1748041780219,751,Left,357.9264,357.0175,0.06964263,0.9980469
1748041780232,752,Left,357.9631,357.0069,0.06279361,0.9980469
1748041780233,752,Left,357.9631,357.0069,0.06279361,0.9980469
1748041780246,753,Left,357.9152,359.5853,0.007055492,0.9980469
1748041780247,753,Left,357.9152,359.5853,0.007055492,0.9980469
1748041780247,753,Left,357.9152,359.5853,0.007055492,0.9980469
1748041780260,754,Left,357.898,359.5692,0.01418465,0.9980469
1748041780261,754,Left,357.898,359.5692,0.01418465,0.9980469
1748041780261,754,Left,357.898,359.5692,0.01418465,0.9980469
1748041780274,755,Left,357.8936,359.5553,0.01864321,0.9980469
1748041780275,755,Left,357.8936,359.5553,0.01864321,0.9980469
1748041780275,755,Left,357.8936,359.5553,0.01864321,0.9980469
1748041780288,756,Left,357.9996,359.5609,0.02404758,0.9980469
1748041780288,756,Left,357.9996,359.5609,0.02404758,0.9980469
1748041780302,757,Left,357.9996,359.5453,0.02718042,0.9980469
1748041780302,757,Left,357.9996,359.5453,0.02718042,0.9980469
1748041780303,757,Left,357.9996,359.5453,0.02718042,0.9980469
1748041780316,758,Left,358.005,358.3175,0.03857483,0.9980469
1748041780316,758,Left,358.005,358.3175,0.03857483,0.9980469
1748041780317,758,Left,358.005,358.3175,0.03857483,0.9980469
1748041780330,759,Left,358.0045,358.3119,0.03713741,0.9980469
1748041780330,759,Left,358.0045,358.3119,0.03713741,0.9980469
1748041780330,759,Left,358.0045,358.3119,0.03713741,0.9980469
1748041780344,760,Left,0.4870765,357.2237,359.984,0.9980469
1748041780344,760,Left,0.4870765,357.2237,359.984,0.9980469
1748041780344,760,Left,0.4870765,357.2237,359.984,0.9980469
1748041780358,761,Left,0.4741947,357.2304,359.9875,0.9980469
1748041780358,761,Left,0.4741947,357.2304,359.9875,0.9980469
1748041780372,762,Left,0.4636136,357.2398,-0.002014664,0.9980469
1748041780373,762,Left,0.4636136,357.2398,-0.002014664,0.9980469
1748041780373,762,Left,0.4636136,357.2398,-0.002014664,0.9980469
1748041780386,763,Left,2.005863,354.5689,359.9281,0.9980469
1748041780386,763,Left,2.005863,354.5689,359.9281,0.9980469
1748041780386,763,Left,2.005863,354.5689,359.9281,0.9980469
1748041780399,764,Left,2.028004,354.5718,359.9344,0.9980469
1748041780400,764,Left,2.028004,354.5718,359.9344,0.9980469
1748041780400,764,Left,2.028004,354.5718,359.9344,0.9980469
1748041780413,765,Left,2.080177,354.495,359.9156,0.9980469
1748041780414,765,Left,2.080177,354.495,359.9156,0.9980469
1748041780414,765,Left,2.080177,354.495,359.9156,0.9980469
1748041780427,766,Left,2.129678,354.4868,359.9082,0.9980469
1748041780428,766,Left,2.129678,354.4868,359.9082,0.9980469
1748041780441,767,Left,2.162133,354.4686,359.902,0.9980469
1748041780442,767,Left,2.162133,354.4686,359.902,0.9980469
1748041780442,767,Left,2.162133,354.4686,359.902,0.9980469
1748041780455,768,Left,0.929171,354.5086,359.9514,0.9980469
1748041780456,768,Left,0.929171,354.5086,359.9514,0.9980469
1748041780456,768,Left,0.929171,354.5086,359.9514,0.9980469
1748041780469,769,Left,0.9400417,354.4927,359.9578,0.9980469
1748041780470,769,Left,0.9400417,354.4927,359.9578,0.9980469
1748041780470,769,Left,0.9400417,354.4927,359.9578,0.9980469
1748041780483,770,Left,359.8889,357.3943,0.01145076,0.9980469
1748041780483,770,Left,359.8889,357.3943,0.01145076,0.9980469
1748041780484,770,Left,359.8889,357.3943,0.01145076,0.9980469
1748041780497,771,Left,359.8728,357.3838,0.02201279,0.9980469
1748041780497,771,Left,359.8728,357.3838,0.02201279,0.9980469
1748041780511,772,Left,358.827,357.4671,0.03979617,0.9980469
1748041780511,772,Left,358.827,357.4671,0.03979617,0.9980469
1748041780511,772,Left,358.827,357.4671,0.03979617,0.9980469
1748041780525,773,Left,358.8046,357.4708,0.04574955,0.9980469
1748041780525,773,Left,358.8046,357.4708,0.04574955,0.9980469
1748041780525,773,Left,358.8046,357.4708,0.04574955,0.9980469
1748041780539,774,Left,358.7755,357.4817,0.04861814,0.9980469
1748041780540,774,Left,358.7755,357.4817,0.04861814,0.9980469
1748041780540,774,Left,358.7755,357.4817,0.04861814,0.9980469
1748041780553,775,Left,358.782,357.5335,0.03427515,0.9980469
1748041780553,775,Left,358.782,357.5335,0.03427515,0.9980469
1748041780567,776,Left,358.7414,357.5457,0.03489775,0.9980469
1748041780567,776,Left,358.7414,357.5457,0.03489775,0.9980469
1748041780567,776,Left,358.7414,357.5457,0.03489775,0.9980469
1748041780580,777,Left,0.3012916,357.4707,-0.0055981,0.9980469
1748041780581,777,Left,0.3012916,357.4707,-0.0055981,0.9980469
1748041780581,777,Left,0.3012916,357.4707,-0.0055981,0.9980469
1748041780594,778,Left,0.2690249,357.488,0.0003378854,0.9980469
1748041780595,778,Left,0.2690249,357.488,0.0003378854,0.9980469
1748041780595,778,Left,0.2690249,357.488,0.0003378854,0.9980469
1748041780608,779,Left,0.3253721,357.4637,-0.00230179,0.9980469
1748041780609,779,Left,0.3253721,357.4637,-0.00230179,0.9980469
1748041780622,780,Left,0.3209685,357.4703,359.99,0.9980469
1748041780623,780,Left,0.3209685,357.4703,359.99,0.9980469
1748041780623,780,Left,0.3209685,357.4703,359.99,0.9980469
1748041780636,781,Left,0.3231748,357.4784,359.9804,0.9980469
1748041780637,781,Left,0.3231748,357.4784,359.9804,0.9980469
1748041780637,781,Left,0.3231748,357.4784,359.9804,0.9980469
1748041780650,782,Left,0.8024033,2.041155,359.9936,0.9980469
1748041780650,782,Left,0.8024033,2.041155,359.9936,0.9980469
1748041780651,782,Left,0.8024033,2.041155,359.9936,0.9980469
1748041780664,783,Left,0.8118202,2.044144,359.9846,0.9980469
1748041780664,783,Left,0.8118202,2.044144,359.9846,0.9980469
1748041780664,783,Left,0.8118202,2.044144,359.9846,0.9980469
1748041780678,784,Left,1.420318,10.0392,0.107343,0.9980469
1748041780678,784,Left,1.420318,10.0392,0.107343,0.9980469
1748041780692,785,Left,1.399191,10.03317,0.1016461,0.9980469
1748041780692,785,Left,1.399191,10.03317,0.1016461,0.9980469
1748041780692,785,Left,1.399191,10.03317,0.1016461,0.9980469
1748041780706,786,Left,1.362024,10.01931,0.09731337,0.9980469
1748041780706,786,Left,1.362024,10.01931,0.09731337,0.9980469
1748041780707,786,Left,1.362024,10.01931,0.09731337,0.9980469
1748041780720,787,Left,3.338831,15.7123,0.4438201,0.9980469
1748041780720,787,Left,3.338831,15.7123,0.4438201,0.9980469
1748041780720,787,Left,3.338831,15.7123,0.4438201,0.9980469
1748041780734,788,Left,3.310766,15.70185,0.4415838,0.9980469
1748041780734,788,Left,3.310766,15.70185,0.4415838,0.9980469
1748041780734,788,Left,3.310766,15.70185,0.4415838,0.9980469
1748041780748,789,Left,5.669347,15.8335,0.7829657,0.9980469
1748041780748,789,Left,5.669347,15.8335,0.7829657,0.9980469
1748041780761,790,Left,5.655362,15.82777,0.7740636,0.9980469
1748041780762,790,Left,5.655362,15.82777,0.7740636,0.9980469
1748041780762,790,Left,5.655362,15.82777,0.7740636,0.9980469
1748041780775,791,Left,13.60307,14.51994,1.733923,0.9980469
1748041780776,791,Left,13.60307,14.51994,1.733923,0.9980469
1748041780776,791,Left,13.60307,14.51994,1.733923,0.9980469
1748041780789,792,Left,13.5868,14.5252,1.726708,0.9980469
1748041780790,792,Left,13.5868,14.5252,1.726708,0.9980469
1748041780790,792,Left,13.5868,14.5252,1.726708,0.9980469
1748041780803,793,Left,13.57484,14.53277,1.720432,0.9980469
1748041780804,793,Left,13.57484,14.53277,1.720432,0.9980469
1748041780817,794,Left,16.9341,7.065438,1.046705,0.9980469
1748041780818,794,Left,16.9341,7.065438,1.046705,0.9980469
1748041780818,794,Left,16.9341,7.065438,1.046705,0.9980469
1748041780831,795,Left,16.93509,7.07689,1.056017,0.9980469
1748041780831,795,Left,16.93509,7.07689,1.056017,0.9980469
1748041780832,795,Left,16.93509,7.07689,1.056017,0.9980469
1748041780845,796,Left,26.64715,1.939125,0.4671668,0.9980469
1748041780845,796,Left,26.64715,1.939125,0.4671668,0.9980469
1748041780846,796,Left,26.64715,1.939125,0.4671668,0.9980469
1748041780859,797,Left,26.69328,1.948203,0.4816208,0.9980469
1748041780859,797,Left,26.69328,1.948203,0.4816208,0.9980469
1748041780860,797,Left,26.69328,1.948203,0.4816208,0.9980469
1748041780873,798,Left,26.75148,1.940391,0.4934577,0.9980469
1748041780874,798,Left,26.75148,1.940391,0.4934577,0.9980469
1748041780874,798,Left,26.75148,1.940391,0.4934577,0.9980469
1748041780887,799,Left,29.18458,355.916,358.9764,0.9980469
1748041780887,799,Left,29.18458,355.916,358.9764,0.9980469
1748041780901,800,Left,29.2685,355.8923,358.9932,0.9980469
1748041780901,800,Left,29.2685,355.8923,358.9932,0.9980469
1748041780901,800,Left,29.2685,355.8923,358.9932,0.9980469
1748041780915,801,Left,32.08123,353.6651,358.234,0.9980469
1748041780915,801,Left,32.08123,353.6651,358.234,0.9980469
1748041780915,801,Left,32.08123,353.6651,358.234,0.9980469
1748041780928,802,Left,32.1518,353.6285,358.2513,0.9980469
1748041780929,802,Left,32.1518,353.6285,358.2513,0.9980469
1748041780929,802,Left,32.1518,353.6285,358.2513,0.9980469
1748041780942,803,Left,31.99306,352.5475,357.9265,0.9980469
1748041780943,803,Left,31.99306,352.5475,357.9265,0.9980469
1748041780956,804,Left,32.06698,352.5055,357.9471,0.9980469
1748041780957,804,Left,32.06698,352.5055,357.9471,0.9980469
1748041780957,804,Left,32.06698,352.5055,357.9471,0.9980469
1748041780970,805,Left,32.14548,352.4702,357.9527,0.9980469
1748041780971,805,Left,32.14548,352.4702,357.9527,0.9980469
1748041780971,805,Left,32.14548,352.4702,357.9527,0.9980469
1748041780984,806,Left,34.0135,350.2631,357.1029,0.9980469
1748041780985,806,Left,34.0135,350.2631,357.1029,0.9980469
1748041780985,806,Left,34.0135,350.2631,357.1029,0.9980469
1748041780998,807,Left,34.07131,350.2336,357.1118,0.9980469
1748041780998,807,Left,34.07131,350.2336,357.1118,0.9980469
1748041781012,808,Left,32.4354,349.0748,356.8852,0.9980469
1748041781012,808,Left,32.4354,349.0748,356.8852,0.9980469
1748041781012,808,Left,32.4354,349.0748,356.8852,0.9980469
1748041781026,809,Left,32.47649,349.0632,356.9091,0.9980469
1748041781026,809,Left,32.47649,349.0632,356.9091,0.9980469
1748041781027,809,Left,32.47649,349.0632,356.9091,0.9980469
1748041781040,810,Left,32.51711,349.0461,356.9148,0.9980469
1748041781040,810,Left,32.51711,349.0461,356.9148,0.9980469
1748041781041,810,Left,32.51711,349.0461,356.9148,0.9980469
1748041781054,811,Left,32.28805,347.5007,356.4373,0.9980469
1748041781054,811,Left,32.28805,347.5007,356.4373,0.9980469
1748041781055,811,Left,32.28805,347.5007,356.4373,0.9980469
1748041781068,812,Left,32.34169,347.4865,356.444,0.9980469
1748041781068,812,Left,32.34169,347.4865,356.444,0.9980469
1748041781082,813,Left,28.47567,343.4796,355.8414,0.9980469
1748041781082,813,Left,28.47567,343.4796,355.8414,0.9980469
1748041781082,813,Left,28.47567,343.4796,355.8414,0.9980469
1748041781095,814,Left,28.51056,343.4694,355.8439,0.9980469
1748041781096,814,Left,28.51056,343.4694,355.8439,0.9980469
1748041781096,814,Left,28.51056,343.4694,355.8439,0.9980469
1748041781110,815,Left,21.72112,336.8119,355.5172,0.9980469
1748041781110,815,Left,21.72112,336.8119,355.5172,0.9980469
1748041781110,815,Left,21.72112,336.8119,355.5172,0.9980469
1748041781123,816,Left,21.71238,336.8088,355.5229,0.9980469
1748041781124,816,Left,21.71238,336.8088,355.5229,0.9980469
1748041781124,816,Left,21.71238,336.8088,355.5229,0.9980469
1748041781137,817,Left,21.64694,336.825,355.5567,0.9980469
1748041781138,817,Left,21.64694,336.825,355.5567,0.9980469
1748041781151,818,Left,6.412851,329.5431,358.304,0.9980469
1748041781152,818,Left,6.412851,329.5431,358.304,0.9980469
1748041781152,818,Left,6.412851,329.5431,358.304,0.9980469
1748041781165,819,Left,6.362182,329.5466,358.3384,0.9980469
1748041781165,819,Left,6.362182,329.5466,358.3384,0.9980469
1748041781166,819,Left,6.362182,329.5466,358.3384,0.9980469
1748041781179,820,Left,2.966931,326.1027,359.1471,0.9980469
1748041781179,820,Left,2.966931,326.1027,359.1471,0.9980469
1748041781180,820,Left,2.966931,326.1027,359.1471,0.9980469
1748041781193,821,Left,2.92919,326.1133,359.1646,0.9980469
1748041781194,821,Left,2.92919,326.1133,359.1646,0.9980469
1748041781207,822,Left,2.884275,326.1282,359.1846,0.9980469
1748041781207,822,Left,2.884275,326.1282,359.1846,0.9980469
1748041781208,822,Left,2.884275,326.1282,359.1846,0.9980469
1748041781221,823,Left,2.945262,325.4233,359.1066,0.9980469
1748041781221,823,Left,2.945262,325.4233,359.1066,0.9980469
1748041781221,823,Left,2.945262,325.4233,359.1066,0.9980469
1748041781235,824,Left,2.906597,325.4404,359.1368,0.9980469
1748041781235,824,Left,2.906597,325.4404,359.1368,0.9980469
1748041781235,824,Left,2.906597,325.4404,359.1368,0.9980469
1748041781249,825,Left,3.688916,325.3747,358.8773,0.9980469
1748041781249,825,Left,3.688916,325.3747,358.8773,0.9980469
1748041781249,825,Left,3.688916,325.3747,358.8773,0.9980469
1748041781263,826,Left,3.673037,325.3774,358.8965,0.9980469
1748041781263,826,Left,3.673037,325.3774,358.8965,0.9980469
1748041781277,827,Left,3.753141,325.3824,358.8504,0.9980469
1748041781277,827,Left,3.753141,325.3824,358.8504,0.9980469
1748041781277,827,Left,3.753141,325.3824,358.8504,0.9980469
1748041781290,828,Left,3.745508,325.3793,358.8496,0.9980469
1748041781291,828,Left,3.745508,325.3793,358.8496,0.9980469
1748041781291,828,Left,3.745508,325.3793,358.8496,0.9980469
1748041781304,829,Left,3.748628,325.3626,358.8399,0.9980469
1748041781305,829,Left,3.748628,325.3626,358.8399,0.9980469
1748041781305,829,Left,3.748628,325.3626,358.8399,0.9980469
1748041781318,830,Left,3.526669,325.4274,358.8839,0.9980469
1748041781319,830,Left,3.526669,325.4274,358.8839,0.9980469
1748041781319,830,Left,3.526669,325.4274,358.8839,0.9980469
1748041781332,831,Left,3.508147,325.4071,358.8874,0.9980469
1748041781332,831,Left,3.508147,325.4071,358.8874,0.9980469
1748041781346,832,Left,3.494519,327.547,358.9808,0.9980469
1748041781347,832,Left,3.494519,327.547,358.9808,0.9980469
1748041781347,832,Left,3.494519,327.547,358.9808,0.9980469
1748041781360,833,Left,3.453803,327.5273,359.0117,0.9980469
1748041781360,833,Left,3.453803,327.5273,359.0117,0.9980469
1748041781361,833,Left,3.453803,327.5273,359.0117,0.9980469
1748041781374,834,Left,3.41242,327.5254,359.0412,0.9980469
1748041781374,834,Left,3.41242,327.5254,359.0412,0.9980469
1748041781375,834,Left,3.41242,327.5254,359.0412,0.9980469
1748041781388,835,Left,3.168283,330.303,359.1985,0.9980469
1748041781388,835,Left,3.168283,330.303,359.1985,0.9980469
1748041781402,836,Left,3.13389,330.3265,359.2153,0.9980469
1748041781402,836,Left,3.13389,330.3265,359.2153,0.9980469
1748041781402,836,Left,3.13389,330.3265,359.2153,0.9980469
1748041781416,837,Left,0.3553292,342.9238,359.9568,0.9980469
1748041781416,837,Left,0.3553292,342.9238,359.9568,0.9980469
1748041781416,837,Left,0.3553292,342.9238,359.9568,0.9980469
1748041781430,838,Left,0.3115713,342.9657,359.9652,0.9980469
1748041781430,838,Left,0.3115713,342.9657,359.9652,0.9980469
1748041781430,838,Left,0.3115713,342.9657,359.9652,0.9980469
1748041781444,839,Left,359.2563,355.4366,0.02344686,0.9980469
1748041781444,839,Left,359.2563,355.4366,0.02344686,0.9980469
1748041781444,839,Left,359.2563,355.4366,0.02344686,0.9980469
1748041781458,840,Left,359.213,355.493,0.02345338,0.9980469
1748041781458,840,Left,359.213,355.493,0.02345338,0.9980469
1748041781472,841,Left,359.195,355.5479,0.02327822,0.9980469
1748041781472,841,Left,359.195,355.5479,0.02327822,0.9980469
1748041781472,841,Left,359.195,355.5479,0.02327822,0.9980469
1748041781485,842,Left,359.2961,7.164073,359.947,0.9980469
1748041781486,842,Left,359.2961,7.164073,359.947,0.9980469
1748041781486,842,Left,359.2961,7.164073,359.947,0.9980469
1748041781499,843,Left,359.3232,7.214597,359.9391,0.9980469
1748041781500,843,Left,359.3232,7.214597,359.9391,0.9980469
1748041781500,843,Left,359.3232,7.214597,359.9391,0.9980469
1748041781513,844,Left,359.8497,18.6335,359.9679,0.9980469
1748041781514,844,Left,359.8497,18.6335,359.9679,0.9980469
1748041781527,845,Left,359.8928,18.64818,359.9694,0.9980469
1748041781528,845,Left,359.8928,18.64818,359.9694,0.9980469
1748041781528,845,Left,359.8928,18.64818,359.9694,0.9980469
1748041781541,846,Left,359.8976,24.45117,359.963,0.9980469
1748041781542,846,Left,359.8976,24.45117,359.963,0.9980469
1748041781542,846,Left,359.8976,24.45117,359.963,0.9980469
1748041781555,847,Left,359.9199,24.45123,359.9504,0.9980469
1748041781555,847,Left,359.9199,24.45123,359.9504,0.9980469
1748041781556,847,Left,359.9199,24.45123,359.9504,0.9980469
1748041781569,848,Left,359.9215,24.44269,359.9315,0.9980469
1748041781569,848,Left,359.9215,24.44269,359.9315,0.9980469
1748041781570,848,Left,359.9215,24.44269,359.9315,0.9980469
1748041781583,849,Left,0.2407305,28.45782,0.01129663,0.9980469
1748041781583,849,Left,0.2407305,28.45782,0.01129663,0.9980469
1748041781597,850,Left,0.2384378,28.44002,359.9865,0.9980469
1748041781597,850,Left,0.2384378,28.44002,359.9865,0.9980469
1748041781597,850,Left,0.2384378,28.44002,359.9865,0.9980469
1748041781611,851,Left,0.276863,28.42783,0.01944817,0.9980469
1748041781611,851,Left,0.276863,28.42783,0.01944817,0.9980469
1748041781611,851,Left,0.276863,28.42783,0.01944817,0.9980469
1748041781625,852,Left,0.2943911,28.40827,0.01244297,0.9980469
1748041781625,852,Left,0.2943911,28.40827,0.01244297,0.9980469
1748041781625,852,Left,0.2943911,28.40827,0.01244297,0.9980469
1748041781639,853,Left,0.3083795,28.38577,0.0125822,0.9980469
1748041781639,853,Left,0.3083795,28.38577,0.0125822,0.9980469
1748041781640,853,Left,0.3083795,28.38577,0.0125822,0.9980469
1748041781653,854,Left,0.6718733,24.97315,0.1144758,0.9980469
1748041781653,854,Left,0.6718733,24.97315,0.1144758,0.9980469
1748041781653,854,Left,0.6718733,24.97315,0.1144758,0.9980469
1748041781666,855,Left,0.6759107,24.96346,0.1126001,0.9980469
1748041781667,855,Left,0.6759107,24.96346,0.1126001,0.9980469
1748041781680,856,Left,1.083587,15.49029,0.1308811,0.9980469
1748041781681,856,Left,1.083587,15.49029,0.1308811,0.9980469
1748041781681,856,Left,1.083587,15.49029,0.1308811,0.9980469
1748041781694,857,Left,1.092058,15.4861,0.1375401,0.9980469
1748041781694,857,Left,1.092058,15.4861,0.1375401,0.9980469
1748041781695,857,Left,1.092058,15.4861,0.1375401,0.9980469
1748041781708,858,Left,1.106841,15.48156,0.1485771,0.9980469
1748041781709,858,Left,1.106841,15.48156,0.1485771,0.9980469
1748041781722,859,Left,5.181013,3.508897,0.1829798,0.9980469
1748041781723,859,Left,5.181013,3.508897,0.1829798,0.9980469
1748041781723,859,Left,5.181013,3.508897,0.1829798,0.9980469
1748041781736,860,Left,5.220644,3.499177,0.1925791,0.9980469
1748041781737,860,Left,5.220644,3.499177,0.1925791,0.9980469
1748041781737,860,Left,5.220644,3.499177,0.1925791,0.9980469
1748041781750,861,Left,5.151868,349.3547,359.5353,0.9980469
1748041781750,861,Left,5.151868,349.3547,359.5353,0.9980469
1748041781751,861,Left,5.151868,349.3547,359.5353,0.9980469
1748041781764,862,Left,5.17312,349.3427,359.5497,0.9980469
1748041781764,862,Left,5.17312,349.3427,359.5497,0.9980469
1748041781764,862,Left,5.17312,349.3427,359.5497,0.9980469
1748041781778,863,Left,5.807962,345.305,359.2795,0.9980469
1748041781778,863,Left,5.807962,345.305,359.2795,0.9980469
1748041781792,864,Left,5.796731,345.2831,359.3016,0.9980469
1748041781792,864,Left,5.796731,345.2831,359.3016,0.9980469
1748041781792,864,Left,5.796731,345.2831,359.3016,0.9980469
1748041781806,865,Left,5.775553,345.2611,359.3201,0.9980469
1748041781806,865,Left,5.775553,345.2611,359.3201,0.9980469
1748041781806,865,Left,5.775553,345.2611,359.3201,0.9980469
1748041781820,866,Left,7.257755,338.1279,358.6586,0.9980469
1748041781820,866,Left,7.257755,338.1279,358.6586,0.9980469
1748041781820,866,Left,7.257755,338.1279,358.6586,0.9980469
1748041781833,867,Left,7.235501,338.1038,358.6778,0.9980469
1748041781834,867,Left,7.235501,338.1038,358.6778,0.9980469
1748041781834,867,Left,7.235501,338.1038,358.6778,0.9980469
1748041781847,868,Left,7.867079,337.8819,358.5053,0.9980469
1748041781848,868,Left,7.867079,337.8819,358.5053,0.9980469
1748041781861,869,Left,7.85755,337.8643,358.518,0.9980469
1748041781862,869,Left,7.85755,337.8643,358.518,0.9980469
1748041781862,869,Left,7.85755,337.8643,358.518,0.9980469
1748041781875,870,Left,7.84771,337.8526,358.532,0.9980469
1748041781876,870,Left,7.84771,337.8526,358.532,0.9980469
1748041781876,870,Left,7.84771,337.8526,358.532,0.9980469
1748041781889,871,Left,8.049575,335.1736,358.2701,0.9980469
1748041781890,871,Left,8.049575,335.1736,358.2701,0.9980469
1748041781890,871,Left,8.049575,335.1736,358.2701,0.9980469
1748041781903,872,Left,8.054646,335.1602,358.2708,0.9980469
1748041781904,872,Left,8.054646,335.1602,358.2708,0.9980469
1748041781917,873,Left,8.156246,335.0149,358.2215,0.9980469
1748041781917,873,Left,8.156246,335.0149,358.2215,0.9980469
1748041781918,873,Left,8.156246,335.0149,358.2215,0.9980469
1748041781931,874,Left,8.261901,334.9832,358.217,0.9980469
1748041781931,874,Left,8.261901,334.9832,358.217,0.9980469
1748041781931,874,Left,8.261901,334.9832,358.217,0.9980469
1748041781945,875,Left,11.54433,335.3578,357.5156,0.9980469
1748041781945,875,Left,11.54433,335.3578,357.5156,0.9980469
1748041781945,875,Left,11.54433,335.3578,357.5156,0.9980469
1748041781959,876,Left,11.87652,335.306,357.4195,0.9980469
1748041781959,876,Left,11.87652,335.306,357.4195,0.9980469
1748041781959,876,Left,11.87652,335.306,357.4195,0.9980469
1748041781973,877,Left,12.28142,335.2688,357.3139,0.9980469
1748041781973,877,Left,12.28142,335.2688,357.3139,0.9980469
1748041781987,878,Left,20.69008,339.4525,356.3125,0.9980469
1748041781987,878,Left,20.69008,339.4525,356.3125,0.9980469
1748041781987,878,Left,20.69008,339.4525,356.3125,0.9980469
1748041782000,879,Left,21.04945,339.446,356.2753,0.9980469
1748041782001,879,Left,21.04945,339.446,356.2753,0.9980469
1748041782001,879,Left,21.04945,339.446,356.2753,0.9980469
1748041782014,880,Left,21.27902,342.9485,356.8888,0.9980469
1748041782015,880,Left,21.27902,342.9485,356.8888,0.9980469
1748041782015,880,Left,21.27902,342.9485,356.8888,0.9980469
1748041782028,881,Left,21.51246,342.9453,356.8796,0.9980469
1748041782029,881,Left,21.51246,342.9453,356.8796,0.9980469
1748041782029,881,Left,21.51246,342.9453,356.8796,0.9980469
1748041782042,882,Left,29.99192,350.585,357.5911,0.9980469
1748041782043,882,Left,29.99192,350.585,357.5911,0.9980469
