unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748041844585,28,Left,33.16752,333.8969,352.3005,0.9980469
1748041844599,29,Left,33.21605,333.8009,352.2961,0.9980469
1748041844599,29,Left,33.21605,333.8009,352.2961,0.9980469
1748041844599,29,Left,33.21605,333.8009,352.2961,0.9980469
1748041844613,30,Left,33.32429,333.7859,352.1664,0.9980469
1748041844613,30,Left,33.32429,333.7859,352.1664,0.9980469
1748041844628,31,Left,33.35148,333.6749,352.119,0.9980469
1748041844628,31,Left,33.35148,333.6749,352.119,0.9980469
1748041844628,31,Left,33.35148,333.6749,352.119,0.9980469
1748041844642,32,Left,33.36289,333.5656,352.0444,0.9980469
1748041844642,32,Left,33.36289,333.5656,352.0444,0.9980469
1748041844643,32,Left,33.36289,333.5656,352.0444,0.9980469
1748041844656,33,Left,32.8421,333.7162,352.0947,0.9980469
1748041844657,33,Left,32.8421,333.7162,352.0947,0.9980469
1748041844657,33,Left,32.8421,333.7162,352.0947,0.9980469
1748041844671,34,Left,32.83179,333.6811,352.0848,0.9980469
1748041844671,34,Left,32.83179,333.6811,352.0848,0.9980469
1748041844671,34,Left,32.83179,333.6811,352.0848,0.9980469
1748041844683,35,Left,30.65004,331.52,351.9978,0.9980469
1748041844683,35,Left,30.65004,331.52,351.9978,0.9980469
1748041844683,35,Left,30.65004,331.52,351.9978,0.9980469
1748041844696,36,Left,30.57685,331.494,351.9882,0.9980469
1748041844696,36,Left,30.57685,331.494,351.9882,0.9980469
1748041844711,37,Left,30.49946,331.4577,351.9652,0.9980469
1748041844711,37,Left,30.49946,331.4577,351.9652,0.9980469
1748041844711,37,Left,30.49946,331.4577,351.9652,0.9980469
1748041844725,38,Left,29.83715,331.7922,352.2118,0.9980469
1748041844725,38,Left,29.83715,331.7922,352.2118,0.9980469
1748041844725,38,Left,29.83715,331.7922,352.2118,0.9980469
1748041844739,39,Left,29.82602,331.7775,352.1902,0.9980469
1748041844740,39,Left,29.82602,331.7775,352.1902,0.9980469
1748041844740,39,Left,29.82602,331.7775,352.1902,0.9980469
1748041844753,40,Left,30.01539,331.9155,352.2477,0.9980469
1748041844754,40,Left,30.01539,331.9155,352.2477,0.9980469
1748041844754,40,Left,30.01539,331.9155,352.2477,0.9980469
1748041844767,41,Left,30.08667,331.8776,352.2262,0.9980469
1748041844768,41,Left,30.08667,331.8776,352.2262,0.9980469
1748041844780,42,Left,30.22082,331.933,352.2635,0.9980469
1748041844780,42,Left,30.22082,331.933,352.2635,0.9980469
1748041844780,42,Left,30.22082,331.933,352.2635,0.9980469
1748041844793,43,Left,30.26907,331.9422,352.3015,0.9980469
1748041844793,43,Left,30.26907,331.9422,352.3015,0.9980469
1748041844793,43,Left,30.26907,331.9422,352.3015,0.9980469
1748041844807,44,Left,30.26662,331.9699,352.3524,0.9980469
1748041844807,44,Left,30.26662,331.9699,352.3524,0.9980469
1748041844821,45,Left,30.58805,331.8951,352.2723,0.9980469
1748041844822,45,Left,30.58805,331.8951,352.2723,0.9980469
1748041844822,45,Left,30.58805,331.8951,352.2723,0.9980469
1748041844836,46,Left,30.5048,331.9053,352.3342,0.9980469
1748041844836,46,Left,30.5048,331.9053,352.3342,0.9980469
1748041844836,46,Left,30.5048,331.9053,352.3342,0.9980469
1748041844850,47,Left,31.21549,332.0989,352.1826,0.9980469
1748041844851,47,Left,31.21549,332.0989,352.1826,0.9980469
1748041844851,47,Left,31.21549,332.0989,352.1826,0.9980469
1748041844865,48,Left,31.1596,332.0465,352.2268,0.9980469
1748041844865,48,Left,31.1596,332.0465,352.2268,0.9980469
1748041844865,48,Left,31.1596,332.0465,352.2268,0.9980469
1748041844879,49,Left,31.2544,331.9798,352.1582,0.9980469
1748041844879,49,Left,31.2544,331.9798,352.1582,0.9980469
1748041844880,49,Left,31.2544,331.9798,352.1582,0.9980469
1748041844891,50,Left,31.27948,331.9075,352.1938,0.9980469
1748041844892,50,Left,31.27948,331.9075,352.1938,0.9980469
1748041844904,51,Left,31.3144,331.8293,352.2139,0.9980469
1748041844905,51,Left,31.3144,331.8293,352.2139,0.9980469
1748041844905,51,Left,31.3144,331.8293,352.2139,0.9980469
1748041844919,52,Left,31.6038,332.1837,352.1827,0.9980469
1748041844919,52,Left,31.6038,332.1837,352.1827,0.9980469
1748041844919,52,Left,31.6038,332.1837,352.1827,0.9980469
1748041844933,53,Left,31.62011,332.1075,352.1656,0.9980469
1748041844933,53,Left,31.62011,332.1075,352.1656,0.9980469
1748041844947,54,Left,31.13966,331.8968,352.104,0.9980469
1748041844948,54,Left,31.13966,331.8968,352.104,0.9980469
1748041844948,54,Left,31.13966,331.8968,352.104,0.9980469
1748041844962,55,Left,31.17747,331.8626,352.0648,0.9980469
1748041844962,55,Left,31.17747,331.8626,352.0648,0.9980469
1748041844962,55,Left,31.17747,331.8626,352.0648,0.9980469
1748041844976,56,Left,31.23498,331.8399,352.0334,0.9980469
1748041844977,56,Left,31.23498,331.8399,352.0334,0.9980469
1748041844977,56,Left,31.23498,331.8399,352.0334,0.9980469
1748041844989,57,Left,31.35348,332.3159,352.0755,0.9980469
1748041844989,57,Left,31.35348,332.3159,352.0755,0.9980469
1748041844989,57,Left,31.35348,332.3159,352.0755,0.9980469
1748041845002,58,Left,31.44136,332.2906,352.0565,0.9980469
1748041845002,58,Left,31.44136,332.2906,352.0565,0.9980469
1748041845016,59,Left,30.79591,332.3343,352.2561,0.9980469
1748041845016,59,Left,30.79591,332.3343,352.2561,0.9980469
1748041845016,59,Left,30.79591,332.3343,352.2561,0.9980469
1748041845030,60,Left,30.81059,332.3397,352.215,0.9980469
1748041845031,60,Left,30.81059,332.3397,352.215,0.9980469
1748041845031,60,Left,30.81059,332.3397,352.215,0.9980469
1748041845045,61,Left,30.6651,332.3964,352.2455,0.9980469
1748041845045,61,Left,30.6651,332.3964,352.2455,0.9980469
1748041845045,61,Left,30.6651,332.3964,352.2455,0.9980469
1748041845059,62,Left,30.66609,332.4126,352.2437,0.9980469
1748041845060,62,Left,30.66609,332.4126,352.2437,0.9980469
1748041845060,62,Left,30.66609,332.4126,352.2437,0.9980469
1748041845074,63,Left,30.65827,332.4274,352.2453,0.9980469
1748041845074,63,Left,30.65827,332.4274,352.2453,0.9980469
1748041845088,64,Left,30.89227,331.557,351.9491,0.9980469
1748041845088,64,Left,30.89227,331.557,351.9491,0.9980469
1748041845089,64,Left,30.89227,331.557,351.9491,0.9980469
1748041845100,65,Left,30.89045,331.5624,351.9401,0.9980469
1748041845100,65,Left,30.89045,331.5624,351.9401,0.9980469
1748041845101,65,Left,30.89045,331.5624,351.9401,0.9980469
1748041845113,66,Left,30.92327,331.1157,351.8121,0.9980469
1748041845114,66,Left,30.92327,331.1157,351.8121,0.9980469
1748041845114,66,Left,30.92327,331.1157,351.8121,0.9980469
1748041845127,67,Left,30.90437,331.1608,351.8135,0.9980469
1748041845128,67,Left,30.90437,331.1608,351.8135,0.9980469
1748041845142,68,Left,30.88412,331.2016,351.8121,0.9980469
1748041845142,68,Left,30.88412,331.2016,351.8121,0.9980469
1748041845142,68,Left,30.88412,331.2016,351.8121,0.9980469
1748041845157,69,Left,30.93074,331.1902,351.7978,0.9980469
1748041845157,69,Left,30.93074,331.1902,351.7978,0.9980469
1748041845157,69,Left,30.93074,331.1902,351.7978,0.9980469
1748041845171,70,Left,30.91346,331.2038,351.7847,0.9980469
1748041845171,70,Left,30.91346,331.2038,351.7847,0.9980469
1748041845171,70,Left,30.91346,331.2038,351.7847,0.9980469
1748041845185,71,Left,31.09493,332.0609,352.0092,0.9980469
1748041845186,71,Left,31.09493,332.0609,352.0092,0.9980469
1748041845186,71,Left,31.09493,332.0609,352.0092,0.9980469
1748041845199,72,Left,31.10582,332.0556,352.0026,0.9980469
1748041845200,72,Left,31.10582,332.0556,352.0026,0.9980469
1748041845200,72,Left,31.10582,332.0556,352.0026,0.9980469
1748041845212,73,Left,31.06679,332.4756,352.1841,0.9980469
1748041845212,73,Left,31.06679,332.4756,352.1841,0.9980469
1748041845212,73,Left,31.06679,332.4756,352.1841,0.9980469
1748041845225,74,Left,31.07513,332.452,352.1762,0.9980469
1748041845225,74,Left,31.07513,332.452,352.1762,0.9980469
1748041845239,75,Left,31.0726,332.4305,352.1573,0.9980469
1748041845239,75,Left,31.0726,332.4305,352.1573,0.9980469
1748041845240,75,Left,31.0726,332.4305,352.1573,0.9980469
1748041845254,76,Left,31.0608,332.4978,352.178,0.9980469
1748041845254,76,Left,31.0608,332.4978,352.178,0.9980469
1748041845254,76,Left,31.0608,332.4978,352.178,0.9980469
1748041845268,77,Left,31.06726,332.4896,352.1589,0.9980469
1748041845268,77,Left,31.06726,332.4896,352.1589,0.9980469
1748041845282,78,Left,31.0473,332.5705,352.1861,0.9980469
1748041845283,78,Left,31.0473,332.5705,352.1861,0.9980469
1748041845283,78,Left,31.0473,332.5705,352.1861,0.9980469
1748041845296,79,Left,31.08115,332.5556,352.1754,0.9980469
1748041845297,79,Left,31.08115,332.5556,352.1754,0.9980469
1748041845297,79,Left,31.08115,332.5556,352.1754,0.9980469
1748041845311,80,Left,30.32971,332.9897,352.532,0.9980469
1748041845311,80,Left,30.32971,332.9897,352.532,0.9980469
1748041845311,80,Left,30.32971,332.9897,352.532,0.9980469
1748041845324,81,Left,30.34808,332.971,352.5159,0.9980469
1748041845325,81,Left,30.34808,332.971,352.5159,0.9980469
1748041845325,81,Left,30.34808,332.971,352.5159,0.9980469
1748041845338,82,Left,30.34234,332.9546,352.4656,0.9980469
1748041845339,82,Left,30.34234,332.9546,352.4656,0.9980469
1748041845339,82,Left,30.34234,332.9546,352.4656,0.9980469
1748041845352,83,Left,30.27882,332.982,352.4668,0.9980469
1748041845353,83,Left,30.27882,332.982,352.4668,0.9980469
1748041845367,84,Left,30.25917,332.9833,352.4286,0.9980469
1748041845367,84,Left,30.25917,332.9833,352.4286,0.9980469
1748041845367,84,Left,30.25917,332.9833,352.4286,0.9980469
1748041845381,85,Left,30.97887,333.1659,352.3061,0.9980469
1748041845381,85,Left,30.97887,333.1659,352.3061,0.9980469
1748041845381,85,Left,30.97887,333.1659,352.3061,0.9980469
1748041845395,86,Left,30.94989,333.1814,352.291,0.9980469
1748041845395,86,Left,30.94989,333.1814,352.291,0.9980469
1748041845395,86,Left,30.94989,333.1814,352.291,0.9980469
1748041845409,87,Left,30.93639,333.1987,352.2813,0.9980469
1748041845409,87,Left,30.93639,333.1987,352.2813,0.9980469
1748041845410,87,Left,30.93639,333.1987,352.2813,0.9980469
1748041845423,88,Left,31.66268,334.1117,352.4135,0.9980469
1748041845424,88,Left,31.66268,334.1117,352.4135,0.9980469
1748041845437,89,Left,31.63853,334.1233,352.3714,0.9980469
1748041845437,89,Left,31.63853,334.1233,352.3714,0.9980469
1748041845438,89,Left,31.63853,334.1233,352.3714,0.9980469
1748041845451,90,Left,31.75164,334.3156,352.4735,0.9980469
1748041845451,90,Left,31.75164,334.3156,352.4735,0.9980469
1748041845452,90,Left,31.75164,334.3156,352.4735,0.9980469
1748041845465,91,Left,31.79694,334.3361,352.4706,0.9980469
1748041845465,91,Left,31.79694,334.3361,352.4706,0.9980469
1748041845466,91,Left,31.79694,334.3361,352.4706,0.9980469
1748041845479,92,Left,32.06052,334.1204,352.4185,0.9980469
1748041845479,92,Left,32.06052,334.1204,352.4185,0.9980469
1748041845479,92,Left,32.06052,334.1204,352.4185,0.9980469
1748041845493,93,Left,32.10379,334.1148,352.4031,0.9980469
1748041845493,93,Left,32.10379,334.1148,352.4031,0.9980469
1748041845507,94,Left,32.13581,334.0991,352.3636,0.9980469
1748041845507,94,Left,32.13581,334.0991,352.3636,0.9980469
1748041845508,94,Left,32.13581,334.0991,352.3636,0.9980469
1748041845521,95,Left,31.48488,334.659,352.7123,0.9980469
1748041845521,95,Left,31.48488,334.659,352.7123,0.9980469
1748041845522,95,Left,31.48488,334.659,352.7123,0.9980469
1748041845535,96,Left,31.50514,334.6784,352.7121,0.9980469
1748041845535,96,Left,31.50514,334.6784,352.7121,0.9980469
1748041845536,96,Left,31.50514,334.6784,352.7121,0.9980469
1748041845549,97,Left,31.00597,333.8997,352.6531,0.9980469
1748041845549,97,Left,31.00597,333.8997,352.6531,0.9980469
1748041845549,97,Left,31.00597,333.8997,352.6531,0.9980469
1748041845563,98,Left,31.05101,333.894,352.6673,0.9980469
1748041845563,98,Left,31.05101,333.894,352.6673,0.9980469
1748041845577,99,Left,31.10596,333.8791,352.6697,0.9980469
1748041845577,99,Left,31.10596,333.8791,352.6697,0.9980469
1748041845577,99,Left,31.10596,333.8791,352.6697,0.9980469
1748041845591,100,Left,31.18326,334.8154,352.9211,0.9980469
1748041845591,100,Left,31.18326,334.8154,352.9211,0.9980469
1748041845591,100,Left,31.18326,334.8154,352.9211,0.9980469
1748041845605,101,Left,31.24991,334.768,352.9073,0.9980469
1748041845605,101,Left,31.24991,334.768,352.9073,0.9980469
1748041845605,101,Left,31.24991,334.768,352.9073,0.9980469
1748041845618,102,Left,31.37174,334.5011,352.7748,0.9980469
1748041845619,102,Left,31.37174,334.5011,352.7748,0.9980469
1748041845619,102,Left,31.37174,334.5011,352.7748,0.9980469
1748041845632,103,Left,31.467,334.4158,352.7566,0.9980469
1748041845633,103,Left,31.467,334.4158,352.7566,0.9980469
1748041845646,104,Left,31.73925,334.7824,352.8136,0.9980469
1748041845647,104,Left,31.73925,334.7824,352.8136,0.9980469
1748041845647,104,Left,31.73925,334.7824,352.8136,0.9980469
1748041845660,105,Left,31.84227,334.6592,352.7844,0.9980469
1748041845660,105,Left,31.84227,334.6592,352.7844,0.9980469
1748041845661,105,Left,31.84227,334.6592,352.7844,0.9980469
1748041845675,106,Left,31.92282,334.5404,352.7774,0.9980469
1748041845675,106,Left,31.92282,334.5404,352.7774,0.9980469
1748041845675,106,Left,31.92282,334.5404,352.7774,0.9980469
1748041845688,107,Left,32.32774,334.3634,352.5874,0.9980469
1748041845688,107,Left,32.32774,334.3634,352.5874,0.9980469
1748041845689,107,Left,32.32774,334.3634,352.5874,0.9980469
1748041845702,108,Left,32.35104,334.3185,352.5834,0.9980469
1748041845702,108,Left,32.35104,334.3185,352.5834,0.9980469
1748041845716,109,Left,32.67521,334.5518,352.5054,0.9980469
1748041845716,109,Left,32.67521,334.5518,352.5054,0.9980469
1748041845717,109,Left,32.67521,334.5518,352.5054,0.9980469
1748041845730,110,Left,32.71948,334.5322,352.5064,0.9980469
1748041845730,110,Left,32.71948,334.5322,352.5064,0.9980469
1748041845731,110,Left,32.71948,334.5322,352.5064,0.9980469
1748041845744,111,Left,32.77527,334.5014,352.5073,0.9980469
1748041845744,111,Left,32.77527,334.5014,352.5073,0.9980469
1748041845744,111,Left,32.77527,334.5014,352.5073,0.9980469
1748041845758,112,Left,32.37151,334.4326,352.5358,0.9980469
1748041845758,112,Left,32.37151,334.4326,352.5358,0.9980469
1748041845772,113,Left,32.39912,334.3982,352.5363,0.9980469
1748041845772,113,Left,32.39912,334.3982,352.5363,0.9980469
1748041845772,113,Left,32.39912,334.3982,352.5363,0.9980469
1748041845786,114,Left,32.92996,334.8818,352.503,0.9980469
1748041845786,114,Left,32.92996,334.8818,352.503,0.9980469
1748041845786,114,Left,32.92996,334.8818,352.503,0.9980469
1748041845800,115,Left,32.92951,334.8408,352.4922,0.9980469
1748041845800,115,Left,32.92951,334.8408,352.4922,0.9980469
1748041845800,115,Left,32.92951,334.8408,352.4922,0.9980469
1748041845813,116,Left,31.97326,334.0069,352.4379,0.9980469
1748041845814,116,Left,31.97326,334.0069,352.4379,0.9980469
1748041845814,116,Left,31.97326,334.0069,352.4379,0.9980469
1748041845828,117,Left,31.95079,333.9393,352.3883,0.9980469
1748041845828,117,Left,31.95079,333.9393,352.3883,0.9980469
1748041845842,118,Left,31.94938,333.8418,352.3218,0.9980469
1748041845842,118,Left,31.94938,333.8418,352.3218,0.9980469
1748041845842,118,Left,31.94938,333.8418,352.3218,0.9980469
1748041845855,119,Left,31.64811,333.8363,352.3903,0.9980469
1748041845856,119,Left,31.64811,333.8363,352.3903,0.9980469
1748041845856,119,Left,31.64811,333.8363,352.3903,0.9980469
1748041845869,120,Left,31.68306,333.6952,352.3301,0.9980469
1748041845870,120,Left,31.68306,333.6952,352.3301,0.9980469
1748041845870,120,Left,31.68306,333.6952,352.3301,0.9980469
1748041845883,121,Left,31.46034,333.9085,352.4298,0.9980469
1748041845884,121,Left,31.46034,333.9085,352.4298,0.9980469
1748041845884,121,Left,31.46034,333.9085,352.4298,0.9980469
1748041845897,122,Left,31.52287,333.7501,352.2812,0.9980469
1748041845897,122,Left,31.52287,333.7501,352.2812,0.9980469
1748041845911,123,Left,31.61082,333.607,352.1465,0.9980469
1748041845912,123,Left,31.61082,333.607,352.1465,0.9980469
1748041845912,123,Left,31.61082,333.607,352.1465,0.9980469
1748041845925,124,Left,29.82438,337.1653,353.5742,0.9980469
1748041845926,124,Left,29.82438,337.1653,353.5742,0.9980469
1748041845926,124,Left,29.82438,337.1653,353.5742,0.9980469
1748041845939,125,Left,29.92863,337.028,353.4017,0.9980469
1748041845940,125,Left,29.92863,337.028,353.4017,0.9980469
1748041845940,125,Left,29.92863,337.028,353.4017,0.9980469
1748041845953,126,Left,18.595,341.7945,356.6482,0.9980469
1748041845953,126,Left,18.595,341.7945,356.6482,0.9980469
1748041845954,126,Left,18.595,341.7945,356.6482,0.9980469
1748041845967,127,Left,18.70921,341.7104,356.5101,0.9980469
1748041845967,127,Left,18.70921,341.7104,356.5101,0.9980469
1748041845981,128,Left,4.742708,345.7557,359.0675,0.9980469
1748041845981,128,Left,4.742708,345.7557,359.0675,0.9980469
1748041845981,128,Left,4.742708,345.7557,359.0675,0.9980469
1748041845995,129,Left,4.82115,345.7448,358.9471,0.9980469
1748041845995,129,Left,4.82115,345.7448,358.9471,0.9980469
1748041845996,129,Left,4.82115,345.7448,358.9471,0.9980469
1748041846009,130,Left,4.90476,345.7617,358.8254,0.9980469
1748041846009,130,Left,4.90476,345.7617,358.8254,0.9980469
1748041846010,130,Left,4.90476,345.7617,358.8254,0.9980469
1748041846023,131,Left,3.329212,356.4063,359.51,0.9980469
1748041846023,131,Left,3.329212,356.4063,359.51,0.9980469
1748041846037,132,Left,3.477091,356.4303,359.4094,0.9980469
1748041846037,132,Left,3.477091,356.4303,359.4094,0.9980469
1748041846037,132,Left,3.477091,356.4303,359.4094,0.9980469
1748041846051,133,Left,1.798545,3.117181,359.7239,0.9980469
1748041846051,133,Left,1.798545,3.117181,359.7239,0.9980469
1748041846051,133,Left,1.798545,3.117181,359.7239,0.9980469
1748041846065,134,Left,1.96464,3.163574,359.6223,0.9980469
1748041846065,134,Left,1.96464,3.163574,359.6223,0.9980469
1748041846065,134,Left,1.96464,3.163574,359.6223,0.9980469
1748041846079,135,Left,1.785846,4.453588,359.7705,0.9980469
1748041846079,135,Left,1.785846,4.453588,359.7705,0.9980469
1748041846079,135,Left,1.785846,4.453588,359.7705,0.9980469
1748041846093,136,Left,1.959359,4.474516,359.7102,0.9980469
1748041846093,136,Left,1.959359,4.474516,359.7102,0.9980469
1748041846107,137,Left,2.150441,4.483372,359.6503,0.9980469
1748041846107,137,Left,2.150441,4.483372,359.6503,0.9980469
1748041846107,137,Left,2.150441,4.483372,359.6503,0.9980469
1748041846121,138,Left,3.267752,4.494363,359.8532,0.9980469
1748041846121,138,Left,3.267752,4.494363,359.8532,0.9980469
1748041846121,138,Left,3.267752,4.494363,359.8532,0.9980469
1748041846134,139,Left,3.50249,4.492149,359.8199,0.9980469
1748041846135,139,Left,3.50249,4.492149,359.8199,0.9980469
1748041846135,139,Left,3.50249,4.492149,359.8199,0.9980469
1748041846148,140,Left,4.109545,4.448076,359.9755,0.9980469
1748041846149,140,Left,4.109545,4.448076,359.9755,0.9980469
1748041846162,141,Left,4.370669,4.456206,359.9123,0.9980469
1748041846163,141,Left,4.370669,4.456206,359.9123,0.9980469
1748041846163,141,Left,4.370669,4.456206,359.9123,0.9980469
1748041846176,142,Left,4.620196,4.486299,359.8087,0.9980469
1748041846177,142,Left,4.620196,4.486299,359.8087,0.9980469
1748041846177,142,Left,4.620196,4.486299,359.8087,0.9980469
1748041846190,143,Left,5.09603,4.564012,359.8547,0.9980469
1748041846191,143,Left,5.09603,4.564012,359.8547,0.9980469
1748041846191,143,Left,5.09603,4.564012,359.8547,0.9980469
1748041846204,144,Left,5.322717,4.587036,359.8333,0.9980469
1748041846205,144,Left,5.322717,4.587036,359.8333,0.9980469
1748041846205,144,Left,5.322717,4.587036,359.8333,0.9980469
1748041846218,145,Left,5.357585,4.552029,0.06127892,0.9980469
1748041846219,145,Left,5.357585,4.552029,0.06127892,0.9980469
1748041846219,145,Left,5.357585,4.552029,0.06127892,0.9980469
1748041846232,146,Left,5.58244,4.551168,0.08896542,0.9980469
1748041846233,146,Left,5.58244,4.551168,0.08896542,0.9980469
1748041846246,147,Left,5.430154,4.598308,0.1814287,0.9980469
1748041846246,147,Left,5.430154,4.598308,0.1814287,0.9980469
1748041846247,147,Left,5.430154,4.598308,0.1814287,0.9980469
1748041846260,148,Left,5.642662,4.607604,0.1394433,0.9980469
1748041846261,148,Left,5.642662,4.607604,0.1394433,0.9980469
1748041846261,148,Left,5.642662,4.607604,0.1394433,0.9980469
1748041846275,149,Left,5.853627,4.597802,0.08722729,0.9980469
1748041846275,149,Left,5.853627,4.597802,0.08722729,0.9980469
1748041846275,149,Left,5.853627,4.597802,0.08722729,0.9980469
1748041846288,150,Left,5.928901,5.082034,0.115595,0.9980469
1748041846289,150,Left,5.928901,5.082034,0.115595,0.9980469
1748041846289,150,Left,5.928901,5.082034,0.115595,0.9980469
1748041846302,151,Left,6.126985,5.074659,0.05164783,0.9980469
1748041846303,151,Left,6.126985,5.074659,0.05164783,0.9980469
1748041846316,152,Left,6.304611,5.260694,0.05827748,0.9980469
1748041846317,152,Left,6.304611,5.260694,0.05827748,0.9980469
1748041846317,152,Left,6.304611,5.260694,0.05827748,0.9980469
1748041846330,153,Left,6.406561,5.289941,359.9534,0.9980469
1748041846331,153,Left,6.406561,5.289941,359.9534,0.9980469
1748041846331,153,Left,6.406561,5.289941,359.9534,0.9980469
1748041846344,154,Left,6.238219,5.340485,0.01547764,0.9980469
1748041846344,154,Left,6.238219,5.340485,0.01547764,0.9980469
1748041846345,154,Left,6.238219,5.340485,0.01547764,0.9980469
1748041846358,155,Left,6.29681,5.396478,359.9832,0.9980469
1748041846359,155,Left,6.29681,5.396478,359.9832,0.9980469
1748041846372,156,Left,6.364405,5.435373,359.9846,0.9980469
1748041846373,156,Left,6.364405,5.435373,359.9846,0.9980469
1748041846373,156,Left,6.364405,5.435373,359.9846,0.9980469
1748041846386,157,Left,6.445487,5.32936,0.1822861,0.9980469
1748041846387,157,Left,6.445487,5.32936,0.1822861,0.9980469
1748041846387,157,Left,6.445487,5.32936,0.1822861,0.9980469
