unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748041687943,12,Right,30.52696,26.50897,6.459296,0.9980469
1748041687943,12,Right,30.52696,26.50897,6.459296,0.9980469
1748041687957,13,Right,30.65599,26.57381,6.42574,0.9980469
1748041687958,13,Right,30.65599,26.57381,6.42574,0.9980469
1748041687958,13,Right,30.65599,26.57381,6.42574,0.9980469
1748041687972,14,Right,30.65838,27.04557,6.160647,0.9980469
1748041687972,14,Right,30.65838,27.04557,6.160647,0.9980469
1748041687972,14,Right,30.65838,27.04557,6.160647,0.9980469
1748041687986,15,Right,30.72644,27.3388,6.331003,0.9980469
1748041687987,15,Right,30.72644,27.3388,6.331003,0.9980469
1748041687987,15,Right,30.72644,27.3388,6.331003,0.9980469
1748041688001,16,Right,30.61436,28.12852,6.017072,0.9980469
1748041688001,16,Right,30.61436,28.12852,6.017072,0.9980469
1748041688001,16,Right,30.61436,28.12852,6.017072,0.9980469
1748041688015,17,Right,29.72264,28.77427,5.992243,0.9980469
1748041688016,17,Right,29.72264,28.77427,5.992243,0.9980469
1748041688016,17,Right,29.72264,28.77427,5.992243,0.9980469
1748041688030,18,Right,29.50542,30.13168,5.683526,0.9980469
1748041688030,18,Right,29.50542,30.13168,5.683526,0.9980469
1748041688031,18,Right,29.50542,30.13168,5.683526,0.9980469
1748041688045,19,Right,29.48625,30.12374,6.150878,0.9980469
1748041688045,19,Right,29.48625,30.12374,6.150878,0.9980469
1748041688045,19,Right,29.48625,30.12374,6.150878,0.9980469
1748041688059,20,Right,29.34534,31.95503,5.861803,0.9980469
1748041688060,20,Right,29.34534,31.95503,5.861803,0.9980469
1748041688060,20,Right,29.34534,31.95503,5.861803,0.9980469
1748041688072,21,Right,29.29777,33.89436,5.510742,0.9980469
1748041688072,21,Right,29.29777,33.89436,5.510742,0.9980469
1748041688073,21,Right,29.29777,33.89436,5.510742,0.9980469
1748041688084,22,Right,30.55698,33.57734,6.231019,0.9980469
1748041688085,22,Right,30.55698,33.57734,6.231019,0.9980469
1748041688099,23,Right,30.59833,35.96681,6.289586,0.9980469
1748041688099,23,Right,30.59833,35.96681,6.289586,0.9980469
1748041688099,23,Right,30.59833,35.96681,6.289586,0.9980469
1748041688113,24,Right,35.74924,30.38232,7.111478,0.9980469
1748041688114,24,Right,35.74924,30.38232,7.111478,0.9980469
1748041688128,25,Right,35.74418,32.7417,7.307281,0.9980469
1748041688128,25,Right,35.74418,32.7417,7.307281,0.9980469
1748041688128,25,Right,35.74418,32.7417,7.307281,0.9980469
1748041688142,26,Right,35.68159,34.86236,7.599952,0.9980469
1748041688142,26,Right,35.68159,34.86236,7.599952,0.9980469
1748041688143,26,Right,35.68159,34.86236,7.599952,0.9980469
1748041688154,27,Right,36.06287,29.68747,7.466049,0.9980469
1748041688154,27,Right,36.06287,29.68747,7.466049,0.9980469
1748041688154,27,Right,36.06287,29.68747,7.466049,0.9980469
1748041688168,28,Right,35.76472,31.28148,7.784561,0.9980469
1748041688168,28,Right,35.76472,31.28148,7.784561,0.9980469
1748041688168,28,Right,35.76472,31.28148,7.784561,0.9980469
1748041688181,29,Right,35.00757,27.42806,7.527569,0.9980469
1748041688181,29,Right,35.00757,27.42806,7.527569,0.9980469
1748041688196,30,Right,34.73498,28.23541,7.555121,0.9980469
1748041688196,30,Right,34.73498,28.23541,7.555121,0.9980469
1748041688196,30,Right,34.73498,28.23541,7.555121,0.9980469
1748041688211,31,Right,32.91124,26.63233,7.280885,0.9980469
1748041688211,31,Right,32.91124,26.63233,7.280885,0.9980469
1748041688211,31,Right,32.91124,26.63233,7.280885,0.9980469
1748041688225,32,Right,32.71645,26.85693,7.276463,0.9980469
1748041688226,32,Right,32.71645,26.85693,7.276463,0.9980469
1748041688226,32,Right,32.71645,26.85693,7.276463,0.9980469
1748041688241,33,Right,32.45992,26.84293,7.308242,0.9980469
1748041688241,33,Right,32.45992,26.84293,7.308242,0.9980469
1748041688242,33,Right,32.45992,26.84293,7.308242,0.9980469
1748041688252,34,Right,27.29807,29.5153,7.1782,0.9980469
1748041688252,34,Right,27.29807,29.5153,7.1782,0.9980469
1748041688252,34,Right,27.29807,29.5153,7.1782,0.9980469
1748041688266,35,Right,27.13453,29.07212,6.843603,0.9980469
1748041688266,35,Right,27.13453,29.07212,6.843603,0.9980469
1748041688279,36,Right,27.29972,27.12906,6.278189,0.9980469
1748041688279,36,Right,27.29972,27.12906,6.278189,0.9980469
1748041688279,36,Right,27.29972,27.12906,6.278189,0.9980469
1748041688294,37,Right,27.27903,26.50121,5.954717,0.9980469
1748041688294,37,Right,27.27903,26.50121,5.954717,0.9980469
1748041688308,38,Right,27.37568,25.97101,5.678387,0.9980469
1748041688309,38,Right,27.37568,25.97101,5.678387,0.9980469
1748041688309,38,Right,27.37568,25.97101,5.678387,0.9980469
1748041688323,39,Right,29.25397,24.40927,5.82867,0.9980469
1748041688323,39,Right,29.25397,24.40927,5.82867,0.9980469
1748041688323,39,Right,29.25397,24.40927,5.82867,0.9980469
1748041688337,40,Right,29.41272,24.11049,5.763303,0.9980469
1748041688338,40,Right,29.41272,24.11049,5.763303,0.9980469
1748041688338,40,Right,29.41272,24.11049,5.763303,0.9980469
1748041688349,41,Right,30.17294,25.40254,6.662229,0.9980469
1748041688350,41,Right,30.17294,25.40254,6.662229,0.9980469
1748041688350,41,Right,30.17294,25.40254,6.662229,0.9980469
1748041688363,42,Right,30.34082,25.23362,6.671459,0.9980469
1748041688363,42,Right,30.34082,25.23362,6.671459,0.9980469
1748041688363,42,Right,30.34082,25.23362,6.671459,0.9980469
1748041688377,43,Right,30.24313,27.0772,7.376595,0.9980469
1748041688377,43,Right,30.24313,27.0772,7.376595,0.9980469
1748041688392,44,Right,30.35201,26.91046,7.48373,0.9980469
1748041688392,44,Right,30.35201,26.91046,7.48373,0.9980469
1748041688392,44,Right,30.35201,26.91046,7.48373,0.9980469
1748041688407,45,Right,30.41422,26.64748,7.63244,0.9980469
1748041688407,45,Right,30.41422,26.64748,7.63244,0.9980469
1748041688407,45,Right,30.41422,26.64748,7.63244,0.9980469
1748041688421,46,Right,30.0238,26.79312,7.999294,0.9980469
1748041688421,46,Right,30.0238,26.79312,7.999294,0.9980469
1748041688421,46,Right,30.0238,26.79312,7.999294,0.9980469
1748041688435,47,Right,29.78081,25.95041,8.366895,0.9980469
1748041688436,47,Right,29.78081,25.95041,8.366895,0.9980469
1748041688436,47,Right,29.78081,25.95041,8.366895,0.9980469
1748041688450,48,Right,30.83016,25.22245,8.685426,0.9980469
1748041688450,48,Right,30.83016,25.22245,8.685426,0.9980469
1748041688451,48,Right,30.83016,25.22245,8.685426,0.9980469
1748041688464,49,Right,30.55042,23.88408,8.982867,0.9980469
1748041688464,49,Right,30.55042,23.88408,8.982867,0.9980469
1748041688464,49,Right,30.55042,23.88408,8.982867,0.9980469
1748041688477,50,Right,30.48658,23.00595,8.680468,0.9980469
1748041688477,50,Right,30.48658,23.00595,8.680468,0.9980469
1748041688477,50,Right,30.48658,23.00595,8.680468,0.9980469
1748041688490,51,Right,30.02756,21.11367,9.266486,0.9980469
1748041688490,51,Right,30.02756,21.11367,9.266486,0.9980469
1748041688504,52,Right,29.57894,18.67007,9.921216,0.9980469
1748041688504,52,Right,29.57894,18.67007,9.921216,0.9980469
1748041688504,52,Right,29.57894,18.67007,9.921216,0.9980469
1748041688518,53,Right,28.56721,18.37847,8.928249,0.9980469
1748041688519,53,Right,28.56721,18.37847,8.928249,0.9980469
1748041688519,53,Right,28.56721,18.37847,8.928249,0.9980469
1748041688533,54,Right,28.14155,15.01946,8.799631,0.9980469
1748041688533,54,Right,28.14155,15.01946,8.799631,0.9980469
1748041688547,55,Right,22.81761,16.83324,6.262676,0.9980469
1748041688547,55,Right,22.81761,16.83324,6.262676,0.9980469
1748041688547,55,Right,22.81761,16.83324,6.262676,0.9980469
1748041688561,56,Right,22.31751,13.57118,6.153934,0.9980469
1748041688562,56,Right,22.31751,13.57118,6.153934,0.9980469
1748041688562,56,Right,22.31751,13.57118,6.153934,0.9980469
1748041688576,57,Right,22.02492,10.44938,5.901604,0.9980469
1748041688576,57,Right,22.02492,10.44938,5.901604,0.9980469
1748041688576,57,Right,22.02492,10.44938,5.901604,0.9980469
1748041688590,58,Right,22.80112,14.03677,5.027026,0.9980469
1748041688590,58,Right,22.80112,14.03677,5.027026,0.9980469
1748041688591,58,Right,22.80112,14.03677,5.027026,0.9980469
1748041688602,59,Right,22.71911,11.28683,4.567703,0.9980469
1748041688602,59,Right,22.71911,11.28683,4.567703,0.9980469
1748041688603,59,Right,22.71911,11.28683,4.567703,0.9980469
1748041688615,60,Right,22.93119,14.59322,3.912844,0.9980469
1748041688616,60,Right,22.93119,14.59322,3.912844,0.9980469
1748041688630,61,Right,23.16381,12.46334,3.485633,0.9980469
1748041688630,61,Right,23.16381,12.46334,3.485633,0.9980469
1748041688630,61,Right,23.16381,12.46334,3.485633,0.9980469
1748041688644,62,Right,23.64283,15.46512,3.659197,0.9980469
1748041688644,62,Right,23.64283,15.46512,3.659197,0.9980469
1748041688645,62,Right,23.64283,15.46512,3.659197,0.9980469
1748041688658,63,Right,23.91373,13.77237,3.462336,0.9980469
1748041688659,63,Right,23.91373,13.77237,3.462336,0.9980469
1748041688673,64,Right,24.21227,12.3032,3.313503,0.9980469
1748041688673,64,Right,24.21227,12.3032,3.313503,0.9980469
1748041688674,64,Right,24.21227,12.3032,3.313503,0.9980469
1748041688687,65,Right,24.18006,16.57086,4.146545,0.9980469
1748041688687,65,Right,24.18006,16.57086,4.146545,0.9980469
1748041688688,65,Right,24.18006,16.57086,4.146545,0.9980469
1748041688701,66,Right,24.33107,15.42544,4.155269,0.9980469
1748041688701,66,Right,24.33107,15.42544,4.155269,0.9980469
1748041688702,66,Right,24.33107,15.42544,4.155269,0.9980469
1748041688715,67,Right,30.70175,19.2277,6.379236,0.9980469
1748041688716,67,Right,30.70175,19.2277,6.379236,0.9980469
1748041688716,67,Right,30.70175,19.2277,6.379236,0.9980469
1748041688728,68,Right,30.76625,18.28275,6.403473,0.9980469
1748041688728,68,Right,30.76625,18.28275,6.403473,0.9980469
1748041688728,68,Right,30.76625,18.28275,6.403473,0.9980469
1748041688741,69,Right,30.80564,17.5003,6.424607,0.9980469
1748041688741,69,Right,30.80564,17.5003,6.424607,0.9980469
1748041688755,70,Right,34.39042,21.00678,7.900789,0.9980469
1748041688755,70,Right,34.39042,21.00678,7.900789,0.9980469
1748041688755,70,Right,34.39042,21.00678,7.900789,0.9980469
1748041688769,71,Right,34.43824,20.54812,8.129142,0.9980469
1748041688770,71,Right,34.43824,20.54812,8.129142,0.9980469
1748041688770,71,Right,34.43824,20.54812,8.129142,0.9980469
1748041688784,72,Right,35.53283,22.24465,8.586297,0.9980469
1748041688784,72,Right,35.53283,22.24465,8.586297,0.9980469
1748041688784,72,Right,35.53283,22.24465,8.586297,0.9980469
1748041688798,73,Right,35.48729,21.95062,8.9454,0.9980469
1748041688798,73,Right,35.48729,21.95062,8.9454,0.9980469
1748041688812,74,Right,38.03386,19.83912,8.370126,0.9980469
1748041688813,74,Right,38.03386,19.83912,8.370126,0.9980469
1748041688813,74,Right,38.03386,19.83912,8.370126,0.9980469
1748041688826,75,Right,38.07872,19.51498,8.718753,0.9980469
1748041688827,75,Right,38.07872,19.51498,8.718753,0.9980469
1748041688827,75,Right,38.07872,19.51498,8.718753,0.9980469
1748041688839,76,Right,38.17189,19.1995,9.110408,0.9980469
1748041688839,76,Right,38.17189,19.1995,9.110408,0.9980469
1748041688839,76,Right,38.17189,19.1995,9.110408,0.9980469
1748041688852,77,Right,38.75004,18.65837,8.607111,0.9980469
1748041688852,77,Right,38.75004,18.65837,8.607111,0.9980469
1748041688866,78,Right,38.86848,18.14033,9.052536,0.9980469
1748041688866,78,Right,38.86848,18.14033,9.052536,0.9980469
1748041688866,78,Right,38.86848,18.14033,9.052536,0.9980469
1748041688880,79,Right,39.07909,16.97176,8.110903,0.9980469
1748041688881,79,Right,39.07909,16.97176,8.110903,0.9980469
1748041688881,79,Right,39.07909,16.97176,8.110903,0.9980469
1748041688895,80,Right,39.20049,16.06477,8.378957,0.9980469
1748041688895,80,Right,39.20049,16.06477,8.378957,0.9980469
1748041688895,80,Right,39.20049,16.06477,8.378957,0.9980469
1748041688909,81,Right,39.31467,15.04248,8.562654,0.9980469
1748041688910,81,Right,39.31467,15.04248,8.562654,0.9980469
1748041688910,81,Right,39.31467,15.04248,8.562654,0.9980469
1748041688923,82,Right,39.55234,14.66754,7.691689,0.9980469
1748041688924,82,Right,39.55234,14.66754,7.691689,0.9980469
1748041688924,82,Right,39.55234,14.66754,7.691689,0.9980469
1748041688937,83,Right,39.62488,13.54313,7.811481,0.9980469
1748041688938,83,Right,39.62488,13.54313,7.811481,0.9980469
1748041688952,84,Right,39.69206,13.69805,6.917626,0.9980469
1748041688952,84,Right,39.69206,13.69805,6.917626,0.9980469
1748041688952,84,Right,39.69206,13.69805,6.917626,0.9980469
1748041688966,85,Right,39.80464,12.63386,6.767614,0.9980469
1748041688966,85,Right,39.80464,12.63386,6.767614,0.9980469
1748041688966,85,Right,39.80464,12.63386,6.767614,0.9980469
1748041688980,86,Right,39.59302,13.4063,6.009249,0.9980469
1748041688980,86,Right,39.59302,13.4063,6.009249,0.9980469
1748041688980,86,Right,39.59302,13.4063,6.009249,0.9980469
1748041688994,87,Right,39.84953,12.66879,6.053186,0.9980469
1748041688995,87,Right,39.84953,12.66879,6.053186,0.9980469
1748041688995,87,Right,39.84953,12.66879,6.053186,0.9980469
1748041689008,88,Right,40.22155,11.99845,6.296017,0.9980469
1748041689009,88,Right,40.22155,11.99845,6.296017,0.9980469
1748041689023,89,Right,40.52067,12.34781,6.139551,0.9980469
1748041689023,89,Right,40.52067,12.34781,6.139551,0.9980469
1748041689023,89,Right,40.52067,12.34781,6.139551,0.9980469
1748041689037,90,Right,40.90442,11.74654,6.314652,0.9980469
1748041689037,90,Right,40.90442,11.74654,6.314652,0.9980469
1748041689037,90,Right,40.90442,11.74654,6.314652,0.9980469
1748041689051,91,Right,41.46661,12.11513,6.025831,0.9980469
1748041689051,91,Right,41.46661,12.11513,6.025831,0.9980469
1748041689051,91,Right,41.46661,12.11513,6.025831,0.9980469
1748041689065,92,Right,41.86618,11.51783,6.312519,0.9980469
1748041689065,92,Right,41.86618,11.51783,6.312519,0.9980469
1748041689065,92,Right,41.86618,11.51783,6.312519,0.9980469
1748041689079,93,Right,41.61472,12.49042,6.492824,0.9980469
1748041689079,93,Right,41.61472,12.49042,6.492824,0.9980469
1748041689079,93,Right,41.61472,12.49042,6.492824,0.9980469
1748041689093,94,Right,42.22647,11.52593,6.797746,0.9980469
1748041689093,94,Right,42.22647,11.52593,6.797746,0.9980469
1748041689107,95,Right,43.02994,10.35695,6.75306,0.9980469
1748041689107,95,Right,43.02994,10.35695,6.75306,0.9980469
1748041689108,95,Right,43.02994,10.35695,6.75306,0.9980469
1748041689121,96,Right,41.94485,14.00758,7.097454,0.9980469
1748041689121,96,Right,41.94485,14.00758,7.097454,0.9980469
1748041689121,96,Right,41.94485,14.00758,7.097454,0.9980469
1748041689135,97,Right,42.81928,12.81941,7.066398,0.9980469
1748041689135,97,Right,42.81928,12.81941,7.066398,0.9980469
1748041689135,97,Right,42.81928,12.81941,7.066398,0.9980469
1748041689149,98,Right,35.66228,23.02657,8.697195,0.9980469
1748041689149,98,Right,35.66228,23.02657,8.697195,0.9980469
1748041689149,98,Right,35.66228,23.02657,8.697195,0.9980469
1748041689162,99,Right,36.86897,21.80906,8.550975,0.9980469
1748041689163,99,Right,36.86897,21.80906,8.550975,0.9980469
1748041689176,100,Right,38.24697,20.5673,8.183174,0.9980469
1748041689177,100,Right,38.24697,20.5673,8.183174,0.9980469
1748041689177,100,Right,38.24697,20.5673,8.183174,0.9980469
1748041689190,101,Right,30.51855,23.5596,6.365628,0.9980469
1748041689191,101,Right,30.51855,23.5596,6.365628,0.9980469
1748041689191,101,Right,30.51855,23.5596,6.365628,0.9980469
1748041689204,102,Right,31.75016,22.74304,6.2773,0.9980469
1748041689205,102,Right,31.75016,22.74304,6.2773,0.9980469
1748041689205,102,Right,31.75016,22.74304,6.2773,0.9980469
1748041689218,103,Right,26.90112,27.08049,6.276655,0.9980469
1748041689219,103,Right,26.90112,27.08049,6.276655,0.9980469
1748041689219,103,Right,26.90112,27.08049,6.276655,0.9980469
1748041689232,104,Right,27.91244,26.60922,6.438831,0.9980469
1748041689232,104,Right,27.91244,26.60922,6.438831,0.9980469
1748041689246,105,Right,28.82396,26.21218,6.694914,0.9980469
1748041689247,105,Right,28.82396,26.21218,6.694914,0.9980469
1748041689247,105,Right,28.82396,26.21218,6.694914,0.9980469
1748041689260,106,Right,26.75627,28.02709,7.026033,0.9980469
1748041689261,106,Right,26.75627,28.02709,7.026033,0.9980469
1748041689261,106,Right,26.75627,28.02709,7.026033,0.9980469
1748041689274,107,Right,27.46203,27.66858,7.200466,0.9980469
1748041689274,107,Right,27.46203,27.66858,7.200466,0.9980469
1748041689275,107,Right,27.46203,27.66858,7.200466,0.9980469
1748041689288,108,Right,26.44531,29.22967,7.302113,0.9980469
1748041689288,108,Right,26.44531,29.22967,7.302113,0.9980469
1748041689302,109,Right,26.82613,28.92494,7.360863,0.9980469
1748041689302,109,Right,26.82613,28.92494,7.360863,0.9980469
1748041689302,109,Right,26.82613,28.92494,7.360863,0.9980469
1748041689316,110,Right,27.59597,29.93522,7.646866,0.9980469
1748041689317,110,Right,27.59597,29.93522,7.646866,0.9980469
1748041689317,110,Right,27.59597,29.93522,7.646866,0.9980469
1748041689330,111,Right,27.79114,29.67081,7.594668,0.9980469
1748041689330,111,Right,27.79114,29.67081,7.594668,0.9980469
1748041689331,111,Right,27.79114,29.67081,7.594668,0.9980469
1748041689344,112,Right,29.46918,30.69131,8.264473,0.9980469
1748041689344,112,Right,29.46918,30.69131,8.264473,0.9980469
1748041689344,112,Right,29.46918,30.69131,8.264473,0.9980469
1748041689358,113,Right,29.61491,30.4989,8.205673,0.9980469
1748041689358,113,Right,29.61491,30.4989,8.205673,0.9980469
1748041689372,114,Right,29.70479,30.36011,8.163052,0.9980469
1748041689373,114,Right,29.70479,30.36011,8.163052,0.9980469
1748041689373,114,Right,29.70479,30.36011,8.163052,0.9980469
1748041689386,115,Right,30.4799,30.71968,8.5566,0.9980469
1748041689386,115,Right,30.4799,30.71968,8.5566,0.9980469
1748041689386,115,Right,30.4799,30.71968,8.5566,0.9980469
1748041689399,116,Right,30.531,30.54727,8.619475,0.9980469
1748041689400,116,Right,30.531,30.54727,8.619475,0.9980469
1748041689400,116,Right,30.531,30.54727,8.619475,0.9980469
1748041689413,117,Right,31.4335,30.47622,8.913828,0.9980469
1748041689414,117,Right,31.4335,30.47622,8.913828,0.9980469
1748041689414,117,Right,31.4335,30.47622,8.913828,0.9980469
1748041689427,118,Right,31.63187,30.18355,8.85381,0.9980469
1748041689428,118,Right,31.63187,30.18355,8.85381,0.9980469
1748041689441,119,Right,31.84141,29.87459,8.754942,0.9980469
1748041689442,119,Right,31.84141,29.87459,8.754942,0.9980469
1748041689442,119,Right,31.84141,29.87459,8.754942,0.9980469
1748041689455,120,Right,31.47822,29.69887,8.458129,0.9980469
1748041689456,120,Right,31.47822,29.69887,8.458129,0.9980469
1748041689456,120,Right,31.47822,29.69887,8.458129,0.9980469
1748041689469,121,Right,31.63538,29.47119,8.405607,0.9980469
1748041689470,121,Right,31.63538,29.47119,8.405607,0.9980469
1748041689470,121,Right,31.63538,29.47119,8.405607,0.9980469
1748041689483,122,Right,32.2623,30.01997,8.789503,0.9980469
1748041689484,122,Right,32.2623,30.01997,8.789503,0.9980469
1748041689484,122,Right,32.2623,30.01997,8.789503,0.9980469
1748041689497,123,Right,32.46611,29.80269,8.79799,0.9980469
1748041689497,123,Right,32.46611,29.80269,8.79799,0.9980469
1748041689511,124,Right,31.2478,30.2888,8.656198,0.9980469
1748041689511,124,Right,31.2478,30.2888,8.656198,0.9980469
1748041689512,124,Right,31.2478,30.2888,8.656198,0.9980469
1748041689525,125,Right,31.35295,30.10338,8.634061,0.9980469
1748041689526,125,Right,31.35295,30.10338,8.634061,0.9980469
1748041689526,125,Right,31.35295,30.10338,8.634061,0.9980469
1748041689540,126,Right,31.45782,29.94503,8.564344,0.9980469
1748041689540,126,Right,31.45782,29.94503,8.564344,0.9980469
1748041689540,126,Right,31.45782,29.94503,8.564344,0.9980469
1748041689553,127,Right,32.25491,29.65444,8.644491,0.9980469
1748041689553,127,Right,32.25491,29.65444,8.644491,0.9980469
1748041689554,127,Right,32.25491,29.65444,8.644491,0.9980469
1748041689567,128,Right,32.24739,29.63227,8.648597,0.9980469
1748041689567,128,Right,32.24739,29.63227,8.648597,0.9980469
1748041689581,129,Right,31.40718,30.98733,8.964682,0.9980469
1748041689581,129,Right,31.40718,30.98733,8.964682,0.9980469
1748041689581,129,Right,31.40718,30.98733,8.964682,0.9980469
1748041689595,130,Right,31.13525,31.10058,9.012344,0.9980469
1748041689595,130,Right,31.13525,31.10058,9.012344,0.9980469
1748041689596,130,Right,31.13525,31.10058,9.012344,0.9980469
1748041689609,131,Right,31.39188,30.85642,9.095954,0.9980469
1748041689609,131,Right,31.39188,30.85642,9.095954,0.9980469
1748041689610,131,Right,31.39188,30.85642,9.095954,0.9980469
1748041689623,132,Right,30.85658,31.12393,9.112897,0.9980469
1748041689623,132,Right,30.85658,31.12393,9.112897,0.9980469
1748041689637,133,Right,30.24842,31.44228,9.091031,0.9980469
1748041689637,133,Right,30.24842,31.44228,9.091031,0.9980469
1748041689637,133,Right,30.24842,31.44228,9.091031,0.9980469
1748041689651,134,Right,29.85666,31.51341,8.815688,0.9980469
1748041689651,134,Right,29.85666,31.51341,8.815688,0.9980469
1748041689651,134,Right,29.85666,31.51341,8.815688,0.9980469
1748041689665,135,Right,29.13988,31.88062,8.695075,0.9980469
1748041689665,135,Right,29.13988,31.88062,8.695075,0.9980469
1748041689665,135,Right,29.13988,31.88062,8.695075,0.9980469
1748041689679,136,Right,22.98665,3.173542,1.263244,0.9980469
1748041689679,136,Right,22.98665,3.173542,1.263244,0.9980469
1748041689679,136,Right,22.98665,3.173542,1.263244,0.9980469
1748041689693,137,Right,22.15799,3.806563,1.658179,0.9980469
1748041689693,137,Right,22.15799,3.806563,1.658179,0.9980469
1748041689707,138,Right,21.35686,4.516721,2.080419,0.9980469
1748041689707,138,Right,21.35686,4.516721,2.080419,0.9980469
1748041689707,138,Right,21.35686,4.516721,2.080419,0.9980469
1748041689721,139,Right,18.86609,355.9586,0.6167915,0.9980469
1748041689721,139,Right,18.86609,355.9586,0.6167915,0.9980469
1748041689721,139,Right,18.86609,355.9586,0.6167915,0.9980469
1748041689734,140,Right,18.12606,356.7384,1.134579,0.9980469
1748041689735,140,Right,18.12606,356.7384,1.134579,0.9980469
1748041689735,140,Right,18.12606,356.7384,1.134579,0.9980469
1748041689748,141,Right,19.07219,355.9996,0.6419619,0.9980469
1748041689749,141,Right,19.07219,355.9996,0.6419619,0.9980469
1748041689749,141,Right,19.07219,355.9996,0.6419619,0.9980469
1748041689762,142,Right,18.30769,356.7226,1.313351,0.9980469
1748041689763,142,Right,18.30769,356.7226,1.313351,0.9980469
1748041689776,143,Right,19.30008,355.9746,0.7965115,0.9980469
1748041689777,143,Right,19.30008,355.9746,0.7965115,0.9980469
1748041689777,143,Right,19.30008,355.9746,0.7965115,0.9980469
1748041689790,144,Right,18.52276,356.545,1.438776,0.9980469
1748041689791,144,Right,18.52276,356.545,1.438776,0.9980469
1748041689791,144,Right,18.52276,356.545,1.438776,0.9980469
1748041689804,145,Right,17.7644,357.0839,2.038615,0.9980469
1748041689805,145,Right,17.7644,357.0839,2.038615,0.9980469
1748041689805,145,Right,17.7644,357.0839,2.038615,0.9980469
1748041689818,146,Right,11.45089,356.4991,1.57083,0.9980469
1748041689818,146,Right,11.45089,356.4991,1.57083,0.9980469
1748041689819,146,Right,11.45089,356.4991,1.57083,0.9980469
1748041689832,147,Right,10.88584,356.9832,2.094414,0.9980469
1748041689832,147,Right,10.88584,356.9832,2.094414,0.9980469
1748041689846,148,Right,10.49939,356.942,1.281872,0.9980469
1748041689846,148,Right,10.49939,356.942,1.281872,0.9980469
1748041689847,148,Right,10.49939,356.942,1.281872,0.9980469
1748041689860,149,Right,10.10317,357.3298,1.737962,0.9980469
1748041689861,149,Right,10.10317,357.3298,1.737962,0.9980469
1748041689861,149,Right,10.10317,357.3298,1.737962,0.9980469
1748041689874,150,Right,9.764515,357.6691,2.143497,0.9980469
1748041689874,150,Right,9.764515,357.6691,2.143497,0.9980469
1748041689874,150,Right,9.764515,357.6691,2.143497,0.9980469
1748041689888,151,Right,7.513942,357.2927,1.404861,0.9980469
1748041689888,151,Right,7.513942,357.2927,1.404861,0.9980469
1748041689902,152,Right,7.229739,357.5025,1.729831,0.9980469
1748041689902,152,Right,7.229739,357.5025,1.729831,0.9980469
1748041689902,152,Right,7.229739,357.5025,1.729831,0.9980469
1748041689916,153,Right,7.927619,357.4978,0.9125783,0.9980469
1748041689916,153,Right,7.927619,357.4978,0.9125783,0.9980469
1748041689916,153,Right,7.927619,357.4978,0.9125783,0.9980469
1748041689930,154,Right,7.641456,357.7227,1.086821,0.9980469
1748041689930,154,Right,7.641456,357.7227,1.086821,0.9980469
1748041689930,154,Right,7.641456,357.7227,1.086821,0.9980469
1748041689944,155,Right,6.069114,357.3544,0.5125636,0.9980469
1748041689944,155,Right,6.069114,357.3544,0.5125636,0.9980469
1748041689944,155,Right,6.069114,357.3544,0.5125636,0.9980469
1748041689958,156,Right,5.796856,357.5534,0.7147724,0.9980469
