unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748041845016,59,Right,30.03235,329.1932,351.5543,0.9980469
1748041845016,59,Right,30.03235,329.1932,351.5543,0.9980469
1748041845030,60,Right,30.04508,329.1988,351.5127,0.9980469
1748041845031,60,Right,30.04508,329.1988,351.5127,0.9980469
1748041845031,60,Right,30.04508,329.1988,351.5127,0.9980469
1748041845045,61,Right,29.90123,329.2596,351.5521,0.9980469
1748041845045,61,Right,29.90123,329.2596,351.5521,0.9980469
1748041845045,61,Right,29.90123,329.2596,351.5521,0.9980469
1748041845059,62,Right,29.90215,329.2758,351.5502,0.9980469
1748041845060,62,Right,29.90215,329.2758,351.5502,0.9980469
1748041845060,62,Right,29.90215,329.2758,351.5502,0.9980469
1748041845074,63,Right,29.89442,329.2909,351.5522,0.9980469
1748041845074,63,Right,29.89442,329.2909,351.5522,0.9980469
1748041845088,64,Right,30.10287,328.4399,351.268,0.9980469
1748041845088,64,Right,30.10287,328.4399,351.268,0.9980469
1748041845089,64,Right,30.10287,328.4399,351.268,0.9980469
1748041845100,65,Right,30.10064,328.4456,351.2592,0.9980469
1748041845100,65,Right,30.10064,328.4456,351.2592,0.9980469
1748041845101,65,Right,30.10064,328.4456,351.2592,0.9980469
1748041845113,66,Right,30.12225,328.0121,351.1407,0.9980469
1748041845114,66,Right,30.12225,328.0121,351.1407,0.9980469
1748041845114,66,Right,30.12225,328.0121,351.1407,0.9980469
1748041845127,67,Right,30.10345,328.0579,351.1433,0.9980469
1748041845128,67,Right,30.10345,328.0579,351.1433,0.9980469
1748041845142,68,Right,30.08315,328.0993,351.1432,0.9980469
1748041845142,68,Right,30.08315,328.0993,351.1432,0.9980469
1748041845142,68,Right,30.08315,328.0993,351.1432,0.9980469
1748041845157,69,Right,30.12856,328.0864,351.1276,0.9980469
1748041845157,69,Right,30.12856,328.0864,351.1276,0.9980469
1748041845157,69,Right,30.12856,328.0864,351.1276,0.9980469
1748041845171,70,Right,30.1107,328.1007,351.1157,0.9980469
1748041845171,70,Right,30.1107,328.1007,351.1157,0.9980469
1748041845171,70,Right,30.1107,328.1007,351.1157,0.9980469
1748041845185,71,Right,30.30999,328.9229,351.3146,0.9980469
1748041845186,71,Right,30.30999,328.9229,351.3146,0.9980469
1748041845186,71,Right,30.30999,328.9229,351.3146,0.9980469
1748041845199,72,Right,30.32055,328.9174,351.3073,0.9980469
1748041845200,72,Right,30.32055,328.9174,351.3073,0.9980469
1748041845200,72,Right,30.32055,328.9174,351.3073,0.9980469
1748041845212,73,Right,30.2956,329.3233,351.4789,0.9980469
1748041845212,73,Right,30.2956,329.3233,351.4789,0.9980469
1748041845212,73,Right,30.2956,329.3233,351.4789,0.9980469
1748041845225,74,Right,30.30357,329.2995,351.4706,0.9980469
1748041845225,74,Right,30.30357,329.2995,351.4706,0.9980469
1748041845239,75,Right,30.30014,329.2784,351.4519,0.9980469
1748041845239,75,Right,30.30014,329.2784,351.4519,0.9980469
1748041845240,75,Right,30.30014,329.2784,351.4519,0.9980469
1748041845254,76,Right,30.28979,329.3442,351.4726,0.9980469
1748041845254,76,Right,30.28979,329.3442,351.4726,0.9980469
1748041845254,76,Right,30.28979,329.3442,351.4726,0.9980469
1748041845268,77,Right,30.29534,329.3361,351.4533,0.9980469
1748041845268,77,Right,30.29534,329.3361,351.4533,0.9980469
1748041845282,78,Right,30.27761,329.416,351.4793,0.9980469
1748041845283,78,Right,30.27761,329.416,351.4793,0.9980469
1748041845283,78,Right,30.27761,329.416,351.4793,0.9980469
1748041845296,79,Right,30.31092,329.4002,351.4665,0.9980469
1748041845297,79,Right,30.31092,329.4002,351.4665,0.9980469
1748041845297,79,Right,30.31092,329.4002,351.4665,0.9980469
1748041845311,80,Right,29.58838,329.8443,351.8386,0.9980469
1748041845311,80,Right,29.58838,329.8443,351.8386,0.9980469
1748041845311,80,Right,29.58838,329.8443,351.8386,0.9980469
1748041845324,81,Right,29.60597,329.8253,351.8216,0.9980469
1748041845325,81,Right,29.60597,329.8253,351.8216,0.9980469
1748041845325,81,Right,29.60597,329.8253,351.8216,0.9980469
1748041845338,82,Right,29.59785,329.8098,351.7721,0.9980469
1748041845339,82,Right,29.59785,329.8098,351.7721,0.9980469
1748041845339,82,Right,29.59785,329.8098,351.7721,0.9980469
1748041845353,83,Right,29.53449,329.8392,351.7772,0.9980469
1748041845353,83,Right,29.53449,329.8392,351.7772,0.9980469
1748041845367,84,Right,29.51305,329.8417,351.7407,0.9980469
1748041845367,84,Right,29.51305,329.8417,351.7407,0.9980469
1748041845367,84,Right,29.51305,329.8417,351.7407,0.9980469
1748041845381,85,Right,30.22042,329.9973,351.5932,0.9980469
1748041845381,85,Right,30.22042,329.9973,351.5932,0.9980469
1748041845381,85,Right,30.22042,329.9973,351.5932,0.9980469
1748041845395,86,Right,30.19077,330.0141,351.5801,0.9980469
1748041845395,86,Right,30.19077,330.0141,351.5801,0.9980469
1748041845395,86,Right,30.19077,330.0141,351.5801,0.9980469
1748041845409,87,Right,30.17683,330.0319,351.5714,0.9980469
1748041845409,87,Right,30.17683,330.0319,351.5714,0.9980469
1748041845410,87,Right,30.17683,330.0319,351.5714,0.9980469
1748041845423,88,Right,30.91115,330.8935,351.6616,0.9980469
1748041845424,88,Right,30.91115,330.8935,351.6616,0.9980469
1748041845437,89,Right,30.88504,330.9066,351.6215,0.9980469
1748041845437,89,Right,30.88504,330.9066,351.6215,0.9980469
1748041845438,89,Right,30.88504,330.9066,351.6215,0.9980469
1748041845451,90,Right,31.0043,331.0887,351.7137,0.9980469
1748041845452,90,Right,31.0043,331.0887,351.7137,0.9980469
1748041845452,90,Right,31.0043,331.0887,351.7137,0.9980469
1748041845465,91,Right,31.04939,331.1077,351.7079,0.9980469
1748041845465,91,Right,31.04939,331.1077,351.7079,0.9980469
1748041845466,91,Right,31.04939,331.1077,351.7079,0.9980469
1748041845479,92,Right,31.30678,330.888,351.6467,0.9980469
1748041845479,92,Right,31.30678,330.888,351.6467,0.9980469
1748041845479,92,Right,31.30678,330.888,351.6467,0.9980469
1748041845493,93,Right,31.34924,330.8812,351.6286,0.9980469
1748041845493,93,Right,31.34924,330.8812,351.6286,0.9980469
1748041845507,94,Right,31.37932,330.865,351.5874,0.9980469
1748041845507,94,Right,31.37932,330.865,351.5874,0.9980469
1748041845508,94,Right,31.37932,330.865,351.5874,0.9980469
1748041845521,95,Right,30.75697,331.4292,351.9489,0.9980469
1748041845521,95,Right,30.75697,331.4292,351.9489,0.9980469
1748041845522,95,Right,30.75697,331.4292,351.9489,0.9980469
1748041845535,96,Right,30.77718,331.448,351.9474,0.9980469
1748041845535,96,Right,30.77718,331.448,351.9474,0.9980469
1748041845536,96,Right,30.77718,331.448,351.9474,0.9980469
1748041845549,97,Right,30.27172,330.7076,351.9212,0.9980469
1748041845549,97,Right,30.27172,330.7076,351.9212,0.9980469
1748041845549,97,Right,30.27172,330.7076,351.9212,0.9980469
1748041845563,98,Right,30.31737,330.7003,351.9323,0.9980469
1748041845563,98,Right,30.31737,330.7003,351.9323,0.9980469
1748041845577,99,Right,30.37236,330.6835,351.9312,0.9980469
1748041845577,99,Right,30.37236,330.6835,351.9312,0.9980469
1748041845577,99,Right,30.37236,330.6835,351.9312,0.9980469
1748041845591,100,Right,30.47073,331.5891,352.162,0.9980469
1748041845591,100,Right,30.47073,331.5891,352.162,0.9980469
1748041845591,100,Right,30.47073,331.5891,352.162,0.9980469
1748041845605,101,Right,30.53661,331.5397,352.144,0.9980469
1748041845605,101,Right,30.53661,331.5397,352.144,0.9980469
1748041845605,101,Right,30.53661,331.5397,352.144,0.9980469
1748041845619,102,Right,30.64843,331.2754,352.0128,0.9980469
1748041845619,102,Right,30.64843,331.2754,352.0128,0.9980469
1748041845619,102,Right,30.64843,331.2754,352.0128,0.9980469
1748041845632,103,Right,30.74266,331.1872,351.9885,0.9980469
1748041845633,103,Right,30.74266,331.1872,351.9885,0.9980469
1748041845646,104,Right,31.01868,331.5332,352.0298,0.9980469
1748041845647,104,Right,31.01868,331.5332,352.0298,0.9980469
1748041845647,104,Right,31.01868,331.5332,352.0298,0.9980469
1748041845660,105,Right,31.12013,331.4069,351.994,0.9980469
1748041845661,105,Right,31.12013,331.4069,351.994,0.9980469
1748041845661,105,Right,31.12013,331.4069,351.994,0.9980469
1748041845675,106,Right,31.2002,331.2855,351.9818,0.9980469
1748041845675,106,Right,31.2002,331.2855,351.9818,0.9980469
1748041845675,106,Right,31.2002,331.2855,351.9818,0.9980469
1748041845688,107,Right,31.58834,331.1019,351.7865,0.9980469
1748041845688,107,Right,31.58834,331.1019,351.7865,0.9980469
1748041845689,107,Right,31.58834,331.1019,351.7865,0.9980469
1748041845702,108,Right,31.61142,331.0563,351.781,0.9980469
1748041845702,108,Right,31.61142,331.0563,351.781,0.9980469
1748041845716,109,Right,31.92788,331.2767,351.6954,0.9980469
1748041845716,109,Right,31.92788,331.2767,351.6954,0.9980469
1748041845717,109,Right,31.92788,331.2767,351.6954,0.9980469
1748041845730,110,Right,31.97213,331.2555,351.6934,0.9980469
1748041845730,110,Right,31.97213,331.2555,351.6934,0.9980469
1748041845731,110,Right,31.97213,331.2555,351.6934,0.9980469
1748041845744,111,Right,32.02787,331.2227,351.6905,0.9980469
1748041845744,111,Right,32.02787,331.2227,351.6905,0.9980469
1748041845744,111,Right,32.02787,331.2227,351.6905,0.9980469
1748041845758,112,Right,31.62646,331.1741,351.7399,0.9980469
1748041845758,112,Right,31.62646,331.1741,351.7399,0.9980469
1748041845772,113,Right,31.65408,331.1387,351.7386,0.9980469
1748041845772,113,Right,31.65408,331.1387,351.7386,0.9980469
1748041845772,113,Right,31.65408,331.1387,351.7386,0.9980469
1748041845786,114,Right,32.18203,331.5915,351.6809,0.9980469
1748041845786,114,Right,32.18203,331.5915,351.6809,0.9980469
1748041845786,114,Right,32.18203,331.5915,351.6809,0.9980469
1748041845800,115,Right,32.18107,331.5506,351.6702,0.9980469
1748041845800,115,Right,32.18107,331.5506,351.6702,0.9980469
1748041845800,115,Right,32.18107,331.5506,351.6702,0.9980469
1748041845814,116,Right,31.22166,330.7751,351.6696,0.9980469
1748041845814,116,Right,31.22166,330.7751,351.6696,0.9980469
1748041845814,116,Right,31.22166,330.7751,351.6696,0.9980469
1748041845828,117,Right,31.19686,330.709,351.6219,0.9980469
1748041845828,117,Right,31.19686,330.709,351.6219,0.9980469
1748041845842,118,Right,31.19227,330.6126,351.5562,0.9980469
1748041845842,118,Right,31.19227,330.6126,351.5562,0.9980469
1748041845842,118,Right,31.19227,330.6126,351.5562,0.9980469
1748041845856,119,Right,30.89717,330.6175,351.6351,0.9980469
1748041845856,119,Right,30.89717,330.6175,351.6351,0.9980469
1748041845856,119,Right,30.89717,330.6175,351.6351,0.9980469
1748041845869,120,Right,30.92918,330.4762,351.5733,0.9980469
1748041845870,120,Right,30.92918,330.4762,351.5733,0.9980469
1748041845870,120,Right,30.92918,330.4762,351.5733,0.9980469
1748041845883,121,Right,30.71554,330.692,351.6761,0.9980469
1748041845884,121,Right,30.71554,330.692,351.6761,0.9980469
1748041845884,121,Right,30.71554,330.692,351.6761,0.9980469
1748041845897,122,Right,30.77086,330.5339,351.5247,0.9980469
1748041845898,122,Right,30.77086,330.5339,351.5247,0.9980469
1748041845911,123,Right,30.85223,330.39,351.3856,0.9980469
1748041845912,123,Right,30.85223,330.39,351.3856,0.9980469
1748041845912,123,Right,30.85223,330.39,351.3856,0.9980469
1748041845925,124,Right,29.1862,333.9118,352.8141,0.9980469
1748041845926,124,Right,29.1862,333.9118,352.8141,0.9980469
1748041845926,124,Right,29.1862,333.9118,352.8141,0.9980469
1748041845939,125,Right,29.28179,333.7736,352.6362,0.9980469
1748041845940,125,Right,29.28179,333.7736,352.6362,0.9980469
1748041845940,125,Right,29.28179,333.7736,352.6362,0.9980469
1748041845953,126,Right,18.25164,338.7119,356.1803,0.9980469
1748041845953,126,Right,18.25164,338.7119,356.1803,0.9980469
1748041845954,126,Right,18.25164,338.7119,356.1803,0.9980469
1748041845967,127,Right,18.35865,338.6266,356.0362,0.9980469
1748041845967,127,Right,18.35865,338.6266,356.0362,0.9980469
1748041845981,128,Right,4.658784,342.7574,358.9411,0.9980469
1748041845981,128,Right,4.658784,342.7574,358.9411,0.9980469
1748041845981,128,Right,4.658784,342.7574,358.9411,0.9980469
1748041845995,129,Right,4.730842,342.7463,358.8167,0.9980469
1748041845995,129,Right,4.730842,342.7463,358.8167,0.9980469
1748041845996,129,Right,4.730842,342.7463,358.8167,0.9980469
1748041846009,130,Right,4.807996,342.7631,358.6908,0.9980469
1748041846009,130,Right,4.807996,342.7631,358.6908,0.9980469
1748041846010,130,Right,4.807996,342.7631,358.6908,0.9980469
1748041846023,131,Right,3.293104,353.3109,359.4088,0.9980469
1748041846023,131,Right,3.293104,353.3109,359.4088,0.9980469
1748041846037,132,Right,3.435343,353.3347,359.3004,0.9980469
1748041846037,132,Right,3.435343,353.3347,359.3004,0.9980469
1748041846037,132,Right,3.435343,353.3347,359.3004,0.9980469
1748041846051,133,Right,1.782784,0.0139739,359.6612,0.9980469
1748041846051,133,Right,1.782784,0.0139739,359.6612,0.9980469
1748041846051,133,Right,1.782784,0.0139739,359.6612,0.9980469
1748041846065,134,Right,1.943137,0.06011287,359.5508,0.9980469
1748041846065,134,Right,1.943137,0.06011287,359.5508,0.9980469
1748041846065,134,Right,1.943137,0.06011287,359.5508,0.9980469
1748041846079,135,Right,1.773427,1.353036,359.7085,0.9980469
1748041846079,135,Right,1.773427,1.353036,359.7085,0.9980469
1748041846079,135,Right,1.773427,1.353036,359.7085,0.9980469
1748041846093,136,Right,1.943424,1.373679,359.6389,0.9980469
1748041846093,136,Right,1.943424,1.373679,359.6389,0.9980469
1748041846107,137,Right,2.130989,1.382188,359.5688,0.9980469
1748041846107,137,Right,2.130989,1.382188,359.5688,0.9980469
1748041846107,137,Right,2.130989,1.382188,359.5688,0.9980469
1748041846121,138,Right,3.260429,1.390502,359.7462,0.9980469
1748041846121,138,Right,3.260429,1.390502,359.7462,0.9980469
1748041846121,138,Right,3.260429,1.390502,359.7462,0.9980469
1748041846134,139,Right,3.493022,1.387545,359.7002,0.9980469
1748041846135,139,Right,3.493022,1.387545,359.7002,0.9980469
1748041846135,139,Right,3.493022,1.387545,359.7002,0.9980469
1748041846148,140,Right,4.109253,1.341256,359.844,0.9980469
1748041846149,140,Right,4.109253,1.341256,359.844,0.9980469
1748041846162,141,Right,4.366578,1.348346,359.7667,0.9980469
1748041846163,141,Right,4.366578,1.348346,359.7667,0.9980469
1748041846163,141,Right,4.366578,1.348346,359.7667,0.9980469
1748041846176,142,Right,4.61014,1.377403,359.6497,0.9980469
1748041846177,142,Right,4.61014,1.377403,359.6497,0.9980469
1748041846177,142,Right,4.61014,1.377403,359.6497,0.9980469
1748041846190,143,Right,5.089496,1.453041,359.6909,0.9980469
1748041846191,143,Right,5.089496,1.453041,359.6909,0.9980469
1748041846191,143,Right,5.089496,1.453041,359.6909,0.9980469
1748041846204,144,Right,5.314689,1.474952,359.6571,0.9980469
1748041846205,144,Right,5.314689,1.474952,359.6571,0.9980469
1748041846205,144,Right,5.314689,1.474952,359.6571,0.9980469
1748041846218,145,Right,5.362653,1.439729,359.8933,0.9980469
1748041846219,145,Right,5.362653,1.439729,359.8933,0.9980469
1748041846219,145,Right,5.362653,1.439729,359.8933,0.9980469
1748041846232,146,Right,5.588672,1.437697,359.9087,0.9980469
1748041846233,146,Right,5.588672,1.437697,359.9087,0.9980469
1748041846246,147,Right,5.442172,1.485866,0.01421375,0.9980469
1748041846247,147,Right,5.442172,1.485866,0.01421375,0.9980469
1748041846247,147,Right,5.442172,1.485866,0.01421375,0.9980469
1748041846260,148,Right,5.652096,1.494039,359.9607,0.9980469
1748041846261,148,Right,5.652096,1.494039,359.9607,0.9980469
1748041846261,148,Right,5.652096,1.494039,359.9607,0.9980469
1748041846275,149,Right,5.859928,1.483083,359.897,0.9980469
1748041846275,149,Right,5.859928,1.483083,359.897,0.9980469
1748041846275,149,Right,5.859928,1.483083,359.897,0.9980469
1748041846288,150,Right,5.938731,1.968481,359.9323,0.9980469
1748041846289,150,Right,5.938731,1.968481,359.9323,0.9980469
1748041846289,150,Right,5.938731,1.968481,359.9323,0.9980469
1748041846302,151,Right,6.133066,1.95997,359.8576,0.9980469
1748041846303,151,Right,6.133066,1.95997,359.8576,0.9980469
1748041846316,152,Right,6.312545,2.145535,359.8692,0.9980469
1748041846317,152,Right,6.312545,2.145535,359.8692,0.9980469
1748041846317,152,Right,6.312545,2.145535,359.8692,0.9980469
1748041846330,153,Right,6.408682,2.174174,359.7589,0.9980469
1748041846331,153,Right,6.408682,2.174174,359.7589,0.9980469
1748041846331,153,Right,6.408682,2.174174,359.7589,0.9980469
1748041846344,154,Right,6.244507,2.225724,359.8363,0.9980469
1748041846344,154,Right,6.244507,2.225724,359.8363,0.9980469
1748041846345,154,Right,6.244507,2.225724,359.8363,0.9980469
1748041846358,155,Right,6.301262,2.28137,359.8008,0.9980469
1748041846359,155,Right,6.301262,2.28137,359.8008,0.9980469
1748041846373,156,Right,6.368842,2.319856,359.7986,0.9980469
1748041846373,156,Right,6.368842,2.319856,359.7986,0.9980469
1748041846373,156,Right,6.368842,2.319856,359.7986,0.9980469
1748041846386,157,Right,6.460961,2.213076,-0.0007566467,0.9980469
1748041846387,157,Right,6.460961,2.213076,-0.0007566467,0.9980469
1748041846387,157,Right,6.460961,2.213076,-0.0007566467,0.9980469
