unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748041688142,26,Left,34.93086,38.32676,8.567436,0.9980469
1748041688142,26,Left,34.93086,38.32676,8.567436,0.9980469
1748041688143,26,Left,34.93086,38.32676,8.567436,0.9980469
1748041688154,27,Left,35.34109,33.2174,8.485044,0.9980469
1748041688154,27,Left,35.34109,33.2174,8.485044,0.9980469
1748041688154,27,Left,35.34109,33.2174,8.485044,0.9980469
1748041688168,28,Left,35.02767,34.79322,8.777678,0.9980469
1748041688168,28,Left,35.02767,34.79322,8.777678,0.9980469
1748041688168,28,Left,35.02767,34.79322,8.777678,0.9980469
1748041688181,29,Left,34.28806,30.91057,8.485332,0.9980469
1748041688181,29,Left,34.28806,30.91057,8.485332,0.9980469
1748041688196,30,Left,34.01459,31.70627,8.492622,0.9980469
1748041688196,30,Left,34.01459,31.70627,8.492622,0.9980469
1748041688196,30,Left,34.01459,31.70627,8.492622,0.9980469
1748041688210,31,Left,32.19508,29.98616,8.118147,0.9980469
1748041688211,31,Left,32.19508,29.98616,8.118147,0.9980469
1748041688211,31,Left,32.19508,29.98616,8.118147,0.9980469
1748041688225,32,Left,32.00084,30.20369,8.100326,0.9980469
1748041688226,32,Left,32.00084,30.20369,8.100326,0.9980469
1748041688226,32,Left,32.00084,30.20369,8.100326,0.9980469
1748041688241,33,Left,31.74319,30.17991,8.114199,0.9980469
1748041688241,33,Left,31.74319,30.17991,8.114199,0.9980469
1748041688242,33,Left,31.74319,30.17991,8.114199,0.9980469
1748041688252,34,Left,26.58457,32.54529,7.731365,0.9980469
1748041688252,34,Left,26.58457,32.54529,7.731365,0.9980469
1748041688252,34,Left,26.58457,32.54529,7.731365,0.9980469
1748041688266,35,Left,26.43698,32.1026,7.389651,0.9980469
1748041688266,35,Left,26.43698,32.1026,7.389651,0.9980469
1748041688279,36,Left,26.63505,30.18073,6.852408,0.9980469
1748041688279,36,Left,26.63505,30.18073,6.852408,0.9980469
1748041688279,36,Left,26.63505,30.18073,6.852408,0.9980469
1748041688294,37,Left,26.62971,29.55669,6.530041,0.9980469
1748041688294,37,Left,26.62971,29.55669,6.530041,0.9980469
1748041688308,38,Left,26.73931,29.03273,6.261447,0.9980469
1748041688309,38,Left,26.73931,29.03273,6.261447,0.9980469
1748041688309,38,Left,26.73931,29.03273,6.261447,0.9980469
1748041688323,39,Left,28.60841,27.56195,6.50703,0.9980469
1748041688323,39,Left,28.60841,27.56195,6.50703,0.9980469
1748041688323,39,Left,28.60841,27.56195,6.50703,0.9980469
1748041688337,40,Left,28.77007,27.26884,6.452128,0.9980469
1748041688338,40,Left,28.77007,27.26884,6.452128,0.9980469
1748041688338,40,Left,28.77007,27.26884,6.452128,0.9980469
1748041688349,41,Left,29.47597,28.55847,7.368567,0.9980469
1748041688349,41,Left,29.47597,28.55847,7.368567,0.9980469
1748041688350,41,Left,29.47597,28.55847,7.368567,0.9980469
1748041688363,42,Left,29.64316,28.39467,7.38835,0.9980469
1748041688363,42,Left,29.64316,28.39467,7.38835,0.9980469
1748041688363,42,Left,29.64316,28.39467,7.38835,0.9980469
1748041688377,43,Left,29.50192,30.19487,8.064434,0.9980469
1748041688377,43,Left,29.50192,30.19487,8.064434,0.9980469
1748041688392,44,Left,29.6056,30.0298,8.177428,0.9980469
1748041688392,44,Left,29.6056,30.0298,8.177428,0.9980469
1748041688392,44,Left,29.6056,30.0298,8.177428,0.9980469
1748041688406,45,Left,29.66073,29.7664,8.328689,0.9980469
1748041688407,45,Left,29.66073,29.7664,8.328689,0.9980469
1748041688407,45,Left,29.66073,29.7664,8.328689,0.9980469
1748041688421,46,Left,29.25331,29.89364,8.666977,0.9980469
1748041688421,46,Left,29.25331,29.89364,8.666977,0.9980469
1748041688421,46,Left,29.25331,29.89364,8.666977,0.9980469
1748041688435,47,Left,28.99347,29.03765,9.016213,0.9980469
1748041688436,47,Left,28.99347,29.03765,9.016213,0.9980469
1748041688436,47,Left,28.99347,29.03765,9.016213,0.9980469
1748041688450,48,Left,30.01528,28.34808,9.359802,0.9980469
1748041688450,48,Left,30.01528,28.34808,9.359802,0.9980469
1748041688451,48,Left,30.01528,28.34808,9.359802,0.9980469
1748041688464,49,Left,29.72204,26.99583,9.636778,0.9980469
1748041688464,49,Left,29.72204,26.99583,9.636778,0.9980469
1748041688464,49,Left,29.72204,26.99583,9.636778,0.9980469
1748041688476,50,Left,29.67942,26.14237,9.344178,0.9980469
1748041688477,50,Left,29.67942,26.14237,9.344178,0.9980469
1748041688477,50,Left,29.67942,26.14237,9.344178,0.9980469
1748041688490,51,Left,29.1935,24.22591,9.895809,0.9980469
1748041688490,51,Left,29.1935,24.22591,9.895809,0.9980469
1748041688504,52,Left,28.71481,21.75734,10.51642,0.9980469
1748041688504,52,Left,28.71481,21.75734,10.51642,0.9980469
1748041688504,52,Left,28.71481,21.75734,10.51642,0.9980469
1748041688518,53,Left,27.76178,21.45112,9.504858,0.9980469
1748041688518,53,Left,27.76178,21.45112,9.504858,0.9980469
1748041688519,53,Left,27.76178,21.45112,9.504858,0.9980469
1748041688533,54,Left,27.34278,18.08234,9.351682,0.9980469
1748041688533,54,Left,27.34278,18.08234,9.351682,0.9980469
1748041688547,55,Left,22.19865,19.77679,6.686727,0.9980469
1748041688547,55,Left,22.19865,19.77679,6.686727,0.9980469
1748041688547,55,Left,22.19865,19.77679,6.686727,0.9980469
1748041688561,56,Left,21.70436,16.5057,6.550961,0.9980469
1748041688562,56,Left,21.70436,16.5057,6.550961,0.9980469
1748041688562,56,Left,21.70436,16.5057,6.550961,0.9980469
1748041688576,57,Left,21.4241,13.38098,6.28393,0.9980469
1748041688576,57,Left,21.4241,13.38098,6.28393,0.9980469
1748041688576,57,Left,21.4241,13.38098,6.28393,0.9980469
1748041688590,58,Left,22.24362,16.99846,5.462869,0.9980469
1748041688590,58,Left,22.24362,16.99846,5.462869,0.9980469
1748041688591,58,Left,22.24362,16.99846,5.462869,0.9980469
1748041688602,59,Left,22.18361,14.25175,5.001387,0.9980469
1748041688602,59,Left,22.18361,14.25175,5.001387,0.9980469
1748041688603,59,Left,22.18361,14.25175,5.001387,0.9980469
1748041688615,60,Left,22.44884,17.60393,4.405375,0.9980469
1748041688616,60,Left,22.44884,17.60393,4.405375,0.9980469
1748041688629,61,Left,22.7018,15.48317,3.993483,0.9980469
1748041688630,61,Left,22.7018,15.48317,3.993483,0.9980469
1748041688630,61,Left,22.7018,15.48317,3.993483,0.9980469
1748041688644,62,Left,23.18951,18.53728,4.220187,0.9980469
1748041688644,62,Left,23.18951,18.53728,4.220187,0.9980469
1748041688644,62,Left,23.18951,18.53728,4.220187,0.9980469
1748041688658,63,Left,23.46969,16.85259,4.040112,0.9980469
1748041688659,63,Left,23.46969,16.85259,4.040112,0.9980469
1748041688673,64,Left,23.77511,15.39177,3.909529,0.9980469
1748041688673,64,Left,23.77511,15.39177,3.909529,0.9980469
1748041688674,64,Left,23.77511,15.39177,3.909529,0.9980469
1748041688687,65,Left,23.70207,19.65093,4.736529,0.9980469
1748041688687,65,Left,23.70207,19.65093,4.736529,0.9980469
1748041688688,65,Left,23.70207,19.65093,4.736529,0.9980469
1748041688701,66,Left,23.85244,18.50899,4.75408,0.9980469
1748041688701,66,Left,23.85244,18.50899,4.75408,0.9980469
1748041688702,66,Left,23.85244,18.50899,4.75408,0.9980469
1748041688715,67,Left,30.04108,22.46745,7.155019,0.9980469
1748041688716,67,Left,30.04108,22.46745,7.155019,0.9980469
1748041688716,67,Left,30.04108,22.46745,7.155019,0.9980469
1748041688728,68,Left,30.10429,21.52427,7.183268,0.9980469
1748041688728,68,Left,30.10429,21.52427,7.183268,0.9980469
1748041688728,68,Left,30.10429,21.52427,7.183268,0.9980469
1748041688741,69,Left,30.14262,20.74281,7.206803,0.9980469
1748041688741,69,Left,30.14262,20.74281,7.206803,0.9980469
1748041688755,70,Left,33.61098,24.34798,8.783553,0.9980469
1748041688755,70,Left,33.61098,24.34798,8.783553,0.9980469
1748041688755,70,Left,33.61098,24.34798,8.783553,0.9980469
1748041688769,71,Left,33.64775,23.88721,9.012766,0.9980469
1748041688769,71,Left,33.64775,23.88721,9.012766,0.9980469
1748041688770,71,Left,33.64775,23.88721,9.012766,0.9980469
1748041688784,72,Left,34.71318,25.63271,9.511188,0.9980469
1748041688784,72,Left,34.71318,25.63271,9.511188,0.9980469
1748041688784,72,Left,34.71318,25.63271,9.511188,0.9980469
1748041688798,73,Left,34.65047,25.33015,9.862771,0.9980469
1748041688798,73,Left,34.65047,25.33015,9.862771,0.9980469
1748041688812,74,Left,37.24303,23.42746,9.466095,0.9980469
1748041688813,74,Left,37.24303,23.42746,9.466095,0.9980469
1748041688813,74,Left,37.24303,23.42746,9.466095,0.9980469
1748041688826,75,Left,37.27064,23.09893,9.813835,0.9980469
1748041688827,75,Left,37.27064,23.09893,9.813835,0.9980469
1748041688827,75,Left,37.27064,23.09893,9.813835,0.9980469
1748041688839,76,Left,37.34437,22.78039,10.20776,0.9980469
1748041688839,76,Left,37.34437,22.78039,10.20776,0.9980469
1748041688839,76,Left,37.34437,22.78039,10.20776,0.9980469
1748041688852,77,Left,37.95763,22.30312,9.761092,0.9980469
1748041688852,77,Left,37.95763,22.30312,9.761092,0.9980469
1748041688866,78,Left,38.05379,21.78248,10.21026,0.9980469
1748041688866,78,Left,38.05379,21.78248,10.21026,0.9980469
1748041688866,78,Left,38.05379,21.78248,10.21026,0.9980469
1748041688880,79,Left,38.32624,20.66978,9.312534,0.9980469
1748041688881,79,Left,38.32624,20.66978,9.312534,0.9980469
1748041688881,79,Left,38.32624,20.66978,9.312534,0.9980469
1748041688895,80,Left,38.43398,19.76412,9.587189,0.9980469
1748041688895,80,Left,38.43398,19.76412,9.587189,0.9980469
1748041688895,80,Left,38.43398,19.76412,9.587189,0.9980469
1748041688909,81,Left,38.53875,18.7443,9.77794,0.9980469
1748041688910,81,Left,38.53875,18.7443,9.77794,0.9980469
1748041688910,81,Left,38.53875,18.7443,9.77794,0.9980469
1748041688923,82,Left,38.82409,18.408,8.933928,0.9980469
1748041688924,82,Left,38.82409,18.408,8.933928,0.9980469
1748041688924,82,Left,38.82409,18.408,8.933928,0.9980469
1748041688937,83,Left,38.89046,17.28528,9.058305,0.9980469
1748041688938,83,Left,38.89046,17.28528,9.058305,0.9980469
1748041688952,84,Left,39.00937,17.47111,8.182823,0.9980469
1748041688952,84,Left,39.00937,17.47111,8.182823,0.9980469
1748041688952,84,Left,39.00937,17.47111,8.182823,0.9980469
1748041688966,85,Left,39.1293,16.41542,8.044138,0.9980469
1748041688966,85,Left,39.1293,16.41542,8.044138,0.9980469
1748041688966,85,Left,39.1293,16.41542,8.044138,0.9980469
1748041688980,86,Left,38.96601,17.20043,7.290327,0.9980469
1748041688980,86,Left,38.96601,17.20043,7.290327,0.9980469
1748041688980,86,Left,38.96601,17.20043,7.290327,0.9980469
1748041688994,87,Left,39.21973,16.47605,7.355682,0.9980469
1748041688994,87,Left,39.21973,16.47605,7.355682,0.9980469
1748041688995,87,Left,39.21973,16.47605,7.355682,0.9980469
1748041689008,88,Left,39.57854,15.82222,7.62778,0.9980469
1748041689009,88,Left,39.57854,15.82222,7.62778,0.9980469
1748041689023,89,Left,39.90335,16.21633,7.512959,0.9980469
1748041689023,89,Left,39.90335,16.21633,7.512959,0.9980469
1748041689023,89,Left,39.90335,16.21633,7.512959,0.9980469
1748041689037,90,Left,40.27725,15.63416,7.719978,0.9980469
1748041689037,90,Left,40.27725,15.63416,7.719978,0.9980469
1748041689037,90,Left,40.27725,15.63416,7.719978,0.9980469
1748041689051,91,Left,40.86366,16.05789,7.474128,0.9980469
1748041689051,91,Left,40.86366,16.05789,7.474128,0.9980469
1748041689051,91,Left,40.86366,16.05789,7.474128,0.9980469
1748041689065,92,Left,41.24752,15.48008,7.793984,0.9980469
1748041689065,92,Left,41.24752,15.48008,7.793984,0.9980469
1748041689065,92,Left,41.24752,15.48008,7.793984,0.9980469
1748041689078,93,Left,40.98577,16.43351,7.943455,0.9980469
1748041689079,93,Left,40.98577,16.43351,7.943455,0.9980469
1748041689079,93,Left,40.98577,16.43351,7.943455,0.9980469
1748041689093,94,Left,41.58039,15.50111,8.300865,0.9980469
1748041689093,94,Left,41.58039,15.50111,8.300865,0.9980469
1748041689107,95,Left,42.38419,14.38333,8.332156,0.9980469
1748041689107,95,Left,42.38419,14.38333,8.332156,0.9980469
1748041689108,95,Left,42.38419,14.38333,8.332156,0.9980469
1748041689121,96,Left,41.24629,17.9024,8.554133,0.9980469
1748041689121,96,Left,41.24629,17.9024,8.554133,0.9980469
1748041689121,96,Left,41.24629,17.9024,8.554133,0.9980469
1748041689135,97,Left,42.12025,16.76805,8.603567,0.9980469
1748041689135,97,Left,42.12025,16.76805,8.603567,0.9980469
1748041689135,97,Left,42.12025,16.76805,8.603567,0.9980469
1748041689149,98,Left,34.83562,26.35722,9.667592,0.9980469
1748041689149,98,Left,34.83562,26.35722,9.667592,0.9980469
1748041689149,98,Left,34.83562,26.35722,9.667592,0.9980469
1748041689162,99,Left,36.04714,25.19273,9.609863,0.9980469
1748041689163,99,Left,36.04714,25.19273,9.609863,0.9980469
1748041689176,100,Left,37.44009,24.01922,9.349167,0.9980469
1748041689177,100,Left,37.44009,24.01922,9.349167,0.9980469
1748041689177,100,Left,37.44009,24.01922,9.349167,0.9980469
1748041689190,101,Left,29.86402,26.68272,7.19381,0.9980469
1748041689191,101,Left,29.86402,26.68272,7.19381,0.9980469
1748041689191,101,Left,29.86402,26.68272,7.19381,0.9980469
1748041689204,102,Left,31.09791,25.90714,7.18458,0.9980469
1748041689205,102,Left,31.09791,25.90714,7.18458,0.9980469
1748041689205,102,Left,31.09791,25.90714,7.18458,0.9980469
1748041689218,103,Left,26.27616,30.02991,6.9459,0.9980469
1748041689219,103,Left,26.27616,30.02991,6.9459,0.9980469
1748041689219,103,Left,26.27616,30.02991,6.9459,0.9980469
1748041689232,104,Left,27.27869,29.58291,7.165476,0.9980469
1748041689232,104,Left,27.27869,29.58291,7.165476,0.9980469
1748041689246,105,Left,28.17724,29.20742,7.47331,0.9980469
1748041689247,105,Left,28.17724,29.20742,7.47331,0.9980469
1748041689247,105,Left,28.17724,29.20742,7.47331,0.9980469
1748041689260,106,Left,26.09579,30.96029,7.678543,0.9980469
1748041689261,106,Left,26.09579,30.96029,7.678543,0.9980469
1748041689261,106,Left,26.09579,30.96029,7.678543,0.9980469
1748041689274,107,Left,26.79266,30.61742,7.892169,0.9980469
1748041689274,107,Left,26.79266,30.61742,7.892169,0.9980469
1748041689275,107,Left,26.79266,30.61742,7.892169,0.9980469
1748041689288,108,Left,25.75782,32.14075,7.900012,0.9980469
1748041689288,108,Left,25.75782,32.14075,7.900012,0.9980469
1748041689302,109,Left,26.13548,31.84464,7.979882,0.9980469
1748041689302,109,Left,26.13548,31.84464,7.979882,0.9980469
1748041689302,109,Left,26.13548,31.84464,7.979882,0.9980469
1748041689316,110,Left,26.85997,32.87069,8.23257,0.9980469
1748041689316,110,Left,26.85997,32.87069,8.23257,0.9980469
1748041689317,110,Left,26.85997,32.87069,8.23257,0.9980469
1748041689330,111,Left,27.05725,32.61216,8.192012,0.9980469
1748041689330,111,Left,27.05725,32.61216,8.192012,0.9980469
1748041689330,111,Left,27.05725,32.61216,8.192012,0.9980469
1748041689344,112,Left,28.66764,33.66611,8.867557,0.9980469
1748041689344,112,Left,28.66764,33.66611,8.867557,0.9980469
1748041689344,112,Left,28.66764,33.66611,8.867557,0.9980469
1748041689358,113,Left,28.81584,33.47883,8.817929,0.9980469
1748041689358,113,Left,28.81584,33.47883,8.817929,0.9980469
1748041689372,114,Left,28.90752,33.34332,8.781034,0.9980469
1748041689373,114,Left,28.90752,33.34332,8.781034,0.9980469
1748041689373,114,Left,28.90752,33.34332,8.781034,0.9980469
1748041689386,115,Left,29.64987,33.72973,9.180474,0.9980469
1748041689386,115,Left,29.64987,33.72973,9.180474,0.9980469
1748041689386,115,Left,29.64987,33.72973,9.180474,0.9980469
1748041689399,116,Left,29.69805,33.55776,9.245827,0.9980469
1748041689400,116,Left,29.69805,33.55776,9.245827,0.9980469
1748041689400,116,Left,29.69805,33.55776,9.245827,0.9980469
1748041689413,117,Left,30.5771,33.52387,9.566609,0.9980469
1748041689414,117,Left,30.5771,33.52387,9.566609,0.9980469
1748041689414,117,Left,30.5771,33.52387,9.566609,0.9980469
1748041689427,118,Left,30.7779,33.23856,9.51949,0.9980469
1748041689428,118,Left,30.7779,33.23856,9.51949,0.9980469
1748041689441,119,Left,30.99163,32.93806,9.434678,0.9980469
1748041689441,119,Left,30.99163,32.93806,9.434678,0.9980469
1748041689442,119,Left,30.99163,32.93806,9.434678,0.9980469
1748041689455,120,Left,30.64851,32.76526,9.132632,0.9980469
1748041689456,120,Left,30.64851,32.76526,9.132632,0.9980469
1748041689456,120,Left,30.64851,32.76526,9.132632,0.9980469
1748041689469,121,Left,30.80783,32.54351,9.090431,0.9980469
1748041689470,121,Left,30.80783,32.54351,9.090431,0.9980469
1748041689470,121,Left,30.80783,32.54351,9.090431,0.9980469
1748041689483,122,Left,31.40656,33.10535,9.483211,0.9980469
1748041689483,122,Left,31.40656,33.10535,9.483211,0.9980469
1748041689484,122,Left,31.40656,33.10535,9.483211,0.9980469
1748041689497,123,Left,31.60968,32.89464,9.504485,0.9980469
1748041689497,123,Left,31.60968,32.89464,9.504485,0.9980469
1748041689511,124,Left,30.40816,33.33629,9.312778,0.9980469
1748041689511,124,Left,30.40816,33.33629,9.312778,0.9980469
1748041689512,124,Left,30.40816,33.33629,9.312778,0.9980469
1748041689525,125,Left,30.51416,33.15456,9.297354,0.9980469
1748041689526,125,Left,30.51416,33.15456,9.297354,0.9980469
1748041689526,125,Left,30.51416,33.15456,9.297354,0.9980469
1748041689539,126,Left,30.62206,33.00075,9.234833,0.9980469
1748041689540,126,Left,30.62206,33.00075,9.234833,0.9980469
1748041689540,126,Left,30.62206,33.00075,9.234833,0.9980469
1748041689553,127,Left,31.40984,32.76006,9.346107,0.9980469
1748041689553,127,Left,31.40984,32.76006,9.346107,0.9980469
1748041689554,127,Left,31.40984,32.76006,9.346107,0.9980469
1748041689567,128,Left,31.40214,32.73757,9.349689,0.9980469
1748041689567,128,Left,31.40214,32.73757,9.349689,0.9980469
1748041689581,129,Left,30.54453,34.03215,9.60482,0.9980469
1748041689581,129,Left,30.54453,34.03215,9.60482,0.9980469
1748041689581,129,Left,30.54453,34.03215,9.60482,0.9980469
1748041689595,130,Left,30.27081,34.13607,9.635263,0.9980469
1748041689595,130,Left,30.27081,34.13607,9.635263,0.9980469
1748041689596,130,Left,30.27081,34.13607,9.635263,0.9980469
1748041689609,131,Left,30.52169,33.91785,9.724862,0.9980469
1748041689609,131,Left,30.52169,33.91785,9.724862,0.9980469
1748041689610,131,Left,30.52169,33.91785,9.724862,0.9980469
1748041689623,132,Left,29.98637,34.16842,9.70863,0.9980469
1748041689623,132,Left,29.98637,34.16842,9.70863,0.9980469
1748041689637,133,Left,29.38005,34.46881,9.649914,0.9980469
1748041689637,133,Left,29.38005,34.46881,9.649914,0.9980469
1748041689637,133,Left,29.38005,34.46881,9.649914,0.9980469
1748041689651,134,Left,29.0057,34.53336,9.365463,0.9980469
1748041689651,134,Left,29.0057,34.53336,9.365463,0.9980469
1748041689651,134,Left,29.0057,34.53336,9.365463,0.9980469
1748041689665,135,Left,28.29541,34.88211,9.203104,0.9980469
1748041689665,135,Left,28.29541,34.88211,9.203104,0.9980469
1748041689665,135,Left,28.29541,34.88211,9.203104,0.9980469
1748041689679,136,Left,22.86627,6.535541,1.885732,0.9980469
1748041689679,136,Left,22.86627,6.535541,1.885732,0.9980469
1748041689679,136,Left,22.86627,6.535541,1.885732,0.9980469
1748041689693,137,Left,22.01771,7.147323,2.227207,0.9980469
1748041689693,137,Left,22.01771,7.147323,2.227207,0.9980469
1748041689707,138,Left,21.19514,7.837588,2.598229,0.9980469
1748041689707,138,Left,21.19514,7.837588,2.598229,0.9980469
1748041689707,138,Left,21.19514,7.837588,2.598229,0.9980469
1748041689721,139,Left,18.86801,359.2271,1.080055,0.9980469
1748041689721,139,Left,18.86801,359.2271,1.080055,0.9980469
1748041689721,139,Left,18.86801,359.2271,1.080055,0.9980469
1748041689734,140,Left,18.10124,359.9923,1.552582,0.9980469
1748041689735,140,Left,18.10124,359.9923,1.552582,0.9980469
1748041689735,140,Left,18.10124,359.9923,1.552582,0.9980469
1748041689748,141,Left,19.07242,359.272,1.117615,0.9980469
1748041689749,141,Left,19.07242,359.272,1.117615,0.9980469
1748041689749,141,Left,19.07242,359.272,1.117615,0.9980469
1748041689762,142,Left,18.27294,359.9798,1.741891,0.9980469
1748041689763,142,Left,18.27294,359.9798,1.741891,0.9980469
1748041689776,143,Left,19.28814,359.2528,1.285933,0.9980469
1748041689777,143,Left,19.28814,359.2528,1.285933,0.9980469
1748041689777,143,Left,19.28814,359.2528,1.285933,0.9980469
1748041689790,144,Left,18.47743,359.8075,1.880177,0.9980469
1748041689791,144,Left,18.47743,359.8075,1.880177,0.9980469
1748041689791,144,Left,18.47743,359.8075,1.880177,0.9980469
1748041689804,145,Left,17.68794,0.3312545,2.433545,0.9980469
1748041689805,145,Left,17.68794,0.3312545,2.433545,0.9980469
1748041689805,145,Left,17.68794,0.3312545,2.433545,0.9980469
1748041689818,146,Left,11.38445,359.6571,1.809966,0.9980469
1748041689818,146,Left,11.38445,359.6571,1.809966,0.9980469
1748041689819,146,Left,11.38445,359.6571,1.809966,0.9980469
1748041689832,147,Left,10.79199,0.1343112,2.300926,0.9980469
1748041689832,147,Left,10.79199,0.1343112,2.300926,0.9980469
1748041689846,148,Left,10.44134,0.09256654,1.515065,0.9980469
1748041689846,148,Left,10.44134,0.09256654,1.515065,0.9980469
1748041689847,148,Left,10.44134,0.09256654,1.515065,0.9980469
1748041689860,149,Left,10.02108,0.4756633,1.948254,0.9980469
1748041689860,149,Left,10.02108,0.4756633,1.948254,0.9980469
1748041689861,149,Left,10.02108,0.4756633,1.948254,0.9980469
1748041689874,150,Left,9.661026,0.8109907,2.334213,0.9980469
1748041689874,150,Left,9.661026,0.8109907,2.334213,0.9980469
1748041689874,150,Left,9.661026,0.8109907,2.334213,0.9980469
1748041689888,151,Left,7.444202,0.4183839,1.564575,0.9980469
1748041689888,151,Left,7.444202,0.4183839,1.564575,0.9980469
1748041689902,152,Left,7.142856,0.6257504,1.873388,0.9980469
1748041689902,152,Left,7.142856,0.6257504,1.873388,0.9980469
1748041689902,152,Left,7.142856,0.6257504,1.873388,0.9980469
1748041689916,153,Left,7.881067,0.6284121,1.096767,0.9980469
1748041689916,153,Left,7.881067,0.6284121,1.096767,0.9980469
1748041689916,153,Left,7.881067,0.6284121,1.096767,0.9980469
1748041689930,154,Left,7.585905,0.8509284,1.254963,0.9980469
1748041689930,154,Left,7.585905,0.8509284,1.254963,0.9980469
1748041689930,154,Left,7.585905,0.8509284,1.254963,0.9980469
1748041689944,155,Left,6.043539,0.4729978,0.6514621,0.9980469
1748041689944,155,Left,6.043539,0.4729978,0.6514621,0.9980469
1748041689944,155,Left,6.043539,0.4729978,0.6514621,0.9980469
