unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748041789003,1382,Right,1.616467,17.64883,0.2124416,0.9980469
1748041789016,1383,Right,359.1607,17.60988,359.8282,0.9980469
1748041789017,1383,Right,359.1607,17.60988,359.8282,0.9980469
1748041789017,1383,Right,359.1607,17.60988,359.8282,0.9980469
1748041789030,1384,Right,359.1626,17.62311,359.8127,0.9980469
1748041789030,1384,Right,359.1626,17.62311,359.8127,0.9980469
1748041789031,1384,Right,359.1626,17.62311,359.8127,0.9980469
1748041789044,1385,Right,357.8666,18.11424,359.6168,0.9980469
1748041789044,1385,Right,357.8666,18.11424,359.6168,0.9980469
1748041789045,1385,Right,357.8666,18.11424,359.6168,0.9980469
1748041789058,1386,Right,357.867,18.1227,359.6057,0.9980469
1748041789058,1386,Right,357.867,18.1227,359.6057,0.9980469
1748041789072,1387,Right,357.8747,18.13822,359.5897,0.9980469
1748041789073,1387,Right,357.8747,18.13822,359.5897,0.9980469
1748041789073,1387,Right,357.8747,18.13822,359.5897,0.9980469
1748041789086,1388,Right,355.0442,20.39517,359.0629,0.9980469
1748041789086,1388,Right,355.0442,20.39517,359.0629,0.9980469
1748041789086,1388,Right,355.0442,20.39517,359.0629,0.9980469
1748041789100,1389,Right,355.0649,20.41702,359.0544,0.9980469
1748041789100,1389,Right,355.0649,20.41702,359.0544,0.9980469
1748041789100,1389,Right,355.0649,20.41702,359.0544,0.9980469
1748041789114,1390,Right,355.0634,20.40579,359.0756,0.9980469
1748041789114,1390,Right,355.0634,20.40579,359.0756,0.9980469
1748041789114,1390,Right,355.0634,20.40579,359.0756,0.9980469
1748041789128,1391,Right,355.0816,20.43974,359.0588,0.9980469
1748041789128,1391,Right,355.0816,20.43974,359.0588,0.9980469
1748041789142,1392,Right,355.0932,20.47469,359.0503,0.9980469
1748041789142,1392,Right,355.0932,20.47469,359.0503,0.9980469
1748041789142,1392,Right,355.0932,20.47469,359.0503,0.9980469
1748041789156,1393,Right,355.2526,20.54727,359.0988,0.9980469
1748041789156,1393,Right,355.2526,20.54727,359.0988,0.9980469
1748041789156,1393,Right,355.2526,20.54727,359.0988,0.9980469
1748041789169,1394,Right,355.2704,20.5678,359.0984,0.9980469
1748041789170,1394,Right,355.2704,20.5678,359.0984,0.9980469
1748041789170,1394,Right,355.2704,20.5678,359.0984,0.9980469
1748041789183,1395,Right,355.7598,20.32119,359.2306,0.9980469
1748041789184,1395,Right,355.7598,20.32119,359.2306,0.9980469
1748041789184,1395,Right,355.7598,20.32119,359.2306,0.9980469
1748041789197,1396,Right,355.798,20.3341,359.2361,0.9980469
1748041789197,1396,Right,355.798,20.3341,359.2361,0.9980469
1748041789211,1397,Right,355.7898,20.26187,359.2414,0.9980469
1748041789211,1397,Right,355.7898,20.26187,359.2414,0.9980469
1748041789211,1397,Right,355.7898,20.26187,359.2414,0.9980469
1748041789225,1398,Right,355.8212,20.26654,359.2361,0.9980469
1748041789225,1398,Right,355.8212,20.26654,359.2361,0.9980469
1748041789226,1398,Right,355.8212,20.26654,359.2361,0.9980469
1748041789239,1399,Right,355.8376,20.2656,359.2331,0.9980469
1748041789240,1399,Right,355.8376,20.2656,359.2331,0.9980469
1748041789240,1399,Right,355.8376,20.2656,359.2331,0.9980469
1748041789253,1400,Right,355.8524,20.16768,359.2422,0.9980469
1748041789253,1400,Right,355.8524,20.16768,359.2422,0.9980469
1748041789267,1401,Right,355.8407,20.16396,359.2435,0.9980469
1748041789267,1401,Right,355.8407,20.16396,359.2435,0.9980469
1748041789267,1401,Right,355.8407,20.16396,359.2435,0.9980469
1748041789281,1402,Right,1.145602,10.64754,0.1118904,0.9980469
1748041789281,1402,Right,1.145602,10.64754,0.1118904,0.9980469
1748041789281,1402,Right,1.145602,10.64754,0.1118904,0.9980469
1748041789295,1403,Right,1.114135,10.64063,0.1239579,0.9980469
1748041789295,1403,Right,1.114135,10.64063,0.1239579,0.9980469
1748041789295,1403,Right,1.114135,10.64063,0.1239579,0.9980469
1748041789309,1404,Right,7.138408,3.331405,0.231155,0.9980469
1748041789309,1404,Right,7.138408,3.331405,0.231155,0.9980469
1748041789309,1404,Right,7.138408,3.331405,0.231155,0.9980469
1748041789323,1405,Right,7.130184,3.323264,0.250428,0.9980469
1748041789323,1405,Right,7.130184,3.323264,0.250428,0.9980469
1748041789337,1406,Right,7.114625,3.319825,0.2629996,0.9980469
1748041789337,1406,Right,7.114625,3.319825,0.2629996,0.9980469
1748041789337,1406,Right,7.114625,3.319825,0.2629996,0.9980469
1748041789350,1407,Right,11.41126,358.4987,359.8818,0.9980469
1748041789351,1407,Right,11.41126,358.4987,359.8818,0.9980469
1748041789351,1407,Right,11.41126,358.4987,359.8818,0.9980469
1748041789364,1408,Right,11.37604,358.492,359.8926,0.9980469
1748041789365,1408,Right,11.37604,358.492,359.8926,0.9980469
1748041789365,1408,Right,11.37604,358.492,359.8926,0.9980469
1748041789378,1409,Right,11.41799,357.8254,359.8097,0.9980469
1748041789378,1409,Right,11.41799,357.8254,359.8097,0.9980469
1748041789392,1410,Right,11.39414,357.8153,359.8257,0.9980469
1748041789393,1410,Right,11.39414,357.8153,359.8257,0.9980469
1748041789393,1410,Right,11.39414,357.8153,359.8257,0.9980469
1748041789406,1411,Right,11.39013,357.8067,359.8427,0.9980469
1748041789407,1411,Right,11.39013,357.8067,359.8427,0.9980469
1748041789407,1411,Right,11.39013,357.8067,359.8427,0.9980469
1748041789420,1412,Right,11.4708,357.5829,359.7979,0.9980469
1748041789420,1412,Right,11.4708,357.5829,359.7979,0.9980469
1748041789421,1412,Right,11.4708,357.5829,359.7979,0.9980469
1748041789434,1413,Right,11.49891,357.5672,359.7995,0.9980469
1748041789434,1413,Right,11.49891,357.5672,359.7995,0.9980469
1748041789434,1413,Right,11.49891,357.5672,359.7995,0.9980469
1748041789448,1414,Right,11.55269,357.4915,359.7653,0.9980469
1748041789448,1414,Right,11.55269,357.4915,359.7653,0.9980469
1748041789462,1415,Right,11.56731,357.4745,359.764,0.9980469
1748041789462,1415,Right,11.56731,357.4745,359.764,0.9980469
1748041789462,1415,Right,11.56731,357.4745,359.764,0.9980469
1748041789476,1416,Right,11.52612,357.2644,359.7327,0.9980469
1748041789476,1416,Right,11.52612,357.2644,359.7327,0.9980469
1748041789476,1416,Right,11.52612,357.2644,359.7327,0.9980469
1748041789490,1417,Right,11.49984,357.2473,359.74,0.9980469
1748041789490,1417,Right,11.49984,357.2473,359.74,0.9980469
1748041789490,1417,Right,11.49984,357.2473,359.74,0.9980469
1748041789504,1418,Right,11.4772,357.2351,359.7422,0.9980469
1748041789504,1418,Right,11.4772,357.2351,359.7422,0.9980469
1748041789504,1418,Right,11.4772,357.2351,359.7422,0.9980469
1748041789517,1419,Right,11.40532,357.231,359.7404,0.9980469
1748041789518,1419,Right,11.40532,357.231,359.7404,0.9980469
1748041789531,1420,Right,11.39267,357.2272,359.7408,0.9980469
1748041789532,1420,Right,11.39267,357.2272,359.7408,0.9980469
1748041789532,1420,Right,11.39267,357.2272,359.7408,0.9980469
1748041789545,1421,Right,11.02179,357.0467,359.7122,0.9980469
1748041789546,1421,Right,11.02179,357.0467,359.7122,0.9980469
1748041789546,1421,Right,11.02179,357.0467,359.7122,0.9980469
1748041789559,1422,Right,11.00115,357.0564,359.7061,0.9980469
1748041789560,1422,Right,11.00115,357.0564,359.7061,0.9980469
1748041789560,1422,Right,11.00115,357.0564,359.7061,0.9980469
1748041789573,1423,Right,10.97711,357.0726,359.7004,0.9980469
1748041789574,1423,Right,10.97711,357.0726,359.7004,0.9980469
1748041789587,1424,Right,11.00692,356.8901,359.6938,0.9980469
1748041789588,1424,Right,11.00692,356.8901,359.6938,0.9980469
1748041789588,1424,Right,11.00692,356.8901,359.6938,0.9980469
1748041789601,1425,Right,11.00956,356.9019,359.7044,0.9980469
1748041789601,1425,Right,11.00956,356.9019,359.7044,0.9980469
1748041789602,1425,Right,11.00956,356.9019,359.7044,0.9980469
1748041789615,1426,Right,11.29009,357.0762,359.7285,0.9980469
1748041789615,1426,Right,11.29009,357.0762,359.7285,0.9980469
1748041789615,1426,Right,11.29009,357.0762,359.7285,0.9980469
1748041789629,1427,Right,11.32029,357.0741,359.7359,0.9980469
1748041789629,1427,Right,11.32029,357.0741,359.7359,0.9980469
1748041789629,1427,Right,11.32029,357.0741,359.7359,0.9980469
1748041789643,1428,Right,11.38379,356.8544,359.7054,0.9980469
1748041789643,1428,Right,11.38379,356.8544,359.7054,0.9980469
1748041789657,1429,Right,11.40683,356.8501,359.7096,0.9980469
1748041789657,1429,Right,11.40683,356.8501,359.7096,0.9980469
1748041789657,1429,Right,11.40683,356.8501,359.7096,0.9980469
1748041789671,1430,Right,11.40576,356.8328,359.7213,0.9980469
1748041789671,1430,Right,11.40576,356.8328,359.7213,0.9980469
1748041789671,1430,Right,11.40576,356.8328,359.7213,0.9980469
1748041789685,1431,Right,11.31141,357.1159,359.7497,0.9980469
1748041789685,1431,Right,11.31141,357.1159,359.7497,0.9980469
1748041789685,1431,Right,11.31141,357.1159,359.7497,0.9980469
1748041789698,1432,Right,11.27192,357.1047,359.7634,0.9980469
1748041789699,1432,Right,11.27192,357.1047,359.7634,0.9980469
1748041789699,1432,Right,11.27192,357.1047,359.7634,0.9980469
1748041789712,1433,Right,11.23116,357.3378,359.7804,0.9980469
1748041789713,1433,Right,11.23116,357.3378,359.7804,0.9980469
1748041789726,1434,Right,11.20379,357.3259,359.799,0.9980469
1748041789727,1434,Right,11.20379,357.3259,359.799,0.9980469
1748041789727,1434,Right,11.20379,357.3259,359.799,0.9980469
1748041789740,1435,Right,11.17847,357.3113,359.8213,0.9980469
1748041789741,1435,Right,11.17847,357.3113,359.8213,0.9980469
1748041789741,1435,Right,11.17847,357.3113,359.8213,0.9980469
1748041789754,1436,Right,11.22535,357.339,359.7925,0.9980469
1748041789755,1436,Right,11.22535,357.339,359.7925,0.9980469
1748041789755,1436,Right,11.22535,357.339,359.7925,0.9980469
1748041789768,1437,Right,11.19995,357.3346,359.8074,0.9980469
1748041789768,1437,Right,11.19995,357.3346,359.8074,0.9980469
1748041789782,1438,Right,11.31743,357.2025,359.757,0.9980469
1748041789782,1438,Right,11.31743,357.2025,359.757,0.9980469
1748041789782,1438,Right,11.31743,357.2025,359.757,0.9980469
1748041789796,1439,Right,11.29522,357.2013,359.7641,0.9980469
1748041789796,1439,Right,11.29522,357.2013,359.7641,0.9980469
1748041789796,1439,Right,11.29522,357.2013,359.7641,0.9980469
1748041789810,1440,Right,11.37844,356.8997,359.7065,0.9980469
1748041789810,1440,Right,11.37844,356.8997,359.7065,0.9980469
1748041789810,1440,Right,11.37844,356.8997,359.7065,0.9980469
1748041789824,1441,Right,11.37505,356.9008,359.7131,0.9980469
1748041789824,1441,Right,11.37505,356.9008,359.7131,0.9980469
1748041789824,1441,Right,11.37505,356.9008,359.7131,0.9980469
1748041789838,1442,Right,11.39931,356.8991,359.7115,0.9980469
1748041789838,1442,Right,11.39931,356.8991,359.7115,0.9980469
1748041789852,1443,Right,11.44112,356.6833,359.6687,0.9980469
1748041789852,1443,Right,11.44112,356.6833,359.6687,0.9980469
1748041789852,1443,Right,11.44112,356.6833,359.6687,0.9980469
1748041789865,1444,Right,11.47659,356.6787,359.6631,0.9980469
1748041789866,1444,Right,11.47659,356.6787,359.6631,0.9980469
1748041789866,1444,Right,11.47659,356.6787,359.6631,0.9980469
1748041789879,1445,Right,11.31266,356.6859,359.6578,0.9980469
1748041789880,1445,Right,11.31266,356.6859,359.6578,0.9980469
1748041789880,1445,Right,11.31266,356.6859,359.6578,0.9980469
1748041789893,1446,Right,11.31704,356.6856,359.6526,0.9980469
1748041789894,1446,Right,11.31704,356.6856,359.6526,0.9980469
1748041789907,1447,Right,11.31759,356.6865,359.6483,0.9980469
1748041789908,1447,Right,11.31759,356.6865,359.6483,0.9980469
1748041789908,1447,Right,11.31759,356.6865,359.6483,0.9980469
1748041789921,1448,Right,11.19758,356.5007,359.6445,0.9980469
1748041789922,1448,Right,11.19758,356.5007,359.6445,0.9980469
1748041789922,1448,Right,11.19758,356.5007,359.6445,0.9980469
1748041789935,1449,Right,11.17089,356.5076,359.65,0.9980469
1748041789935,1449,Right,11.17089,356.5076,359.65,0.9980469
1748041789936,1449,Right,11.17089,356.5076,359.65,0.9980469
1748041789949,1450,Right,8.736747,355.7608,359.68,0.9980469
1748041789949,1450,Right,8.736747,355.7608,359.68,0.9980469
1748041789950,1450,Right,8.736747,355.7608,359.68,0.9980469
1748041789963,1451,Right,8.726475,355.7682,359.6834,0.9980469
1748041789963,1451,Right,8.726475,355.7682,359.6834,0.9980469
1748041789977,1452,Right,3.66117,347.0506,359.5883,0.9980469
1748041789977,1452,Right,3.66117,347.0506,359.5883,0.9980469
1748041789977,1452,Right,3.66117,347.0506,359.5883,0.9980469
1748041789991,1453,Right,3.64621,347.0591,359.5873,0.9980469
1748041789991,1453,Right,3.64621,347.0591,359.5873,0.9980469
1748041789991,1453,Right,3.64621,347.0591,359.5873,0.9980469
1748041790005,1454,Right,3.622411,347.0708,359.5859,0.9980469
1748041790005,1454,Right,3.622411,347.0708,359.5859,0.9980469
1748041790006,1454,Right,3.622411,347.0708,359.5859,0.9980469
1748041790019,1455,Right,359.1827,340.1895,0.146688,0.9980469
1748041790019,1455,Right,359.1827,340.1895,0.146688,0.9980469
1748041790019,1455,Right,359.1827,340.1895,0.146688,0.9980469
1748041790032,1456,Right,359.1681,340.1931,0.151109,0.9980469
1748041790033,1456,Right,359.1681,340.1931,0.151109,0.9980469
1748041790046,1457,Right,357.6118,336.5559,0.5081524,0.9980469
1748041790047,1457,Right,357.6118,336.5559,0.5081524,0.9980469
1748041790047,1457,Right,357.6118,336.5559,0.5081524,0.9980469
1748041790060,1458,Right,357.6317,336.5576,0.5034623,0.9980469
1748041790061,1458,Right,357.6317,336.5576,0.5034623,0.9980469
1748041790061,1458,Right,357.6317,336.5576,0.5034623,0.9980469
1748041790074,1459,Right,357.6566,336.5547,0.4926914,0.9980469
1748041790075,1459,Right,357.6566,336.5547,0.4926914,0.9980469
1748041790075,1459,Right,357.6566,336.5547,0.4926914,0.9980469
1748041790088,1460,Right,357.6997,333.1009,0.5431839,0.9980469
1748041790089,1460,Right,357.6997,333.1009,0.5431839,0.9980469
1748041790102,1461,Right,357.7065,333.0979,0.5350173,0.9980469
1748041790102,1461,Right,357.7065,333.0979,0.5350173,0.9980469
1748041790103,1461,Right,357.7065,333.0979,0.5350173,0.9980469
1748041790116,1462,Right,358.5821,330.4513,0.3662302,0.9980469
1748041790116,1462,Right,358.5821,330.4513,0.3662302,0.9980469
1748041790117,1462,Right,358.5821,330.4513,0.3662302,0.9980469
1748041790130,1463,Right,358.571,330.4422,0.3700835,0.9980469
1748041790130,1463,Right,358.571,330.4422,0.3700835,0.9980469
1748041790131,1463,Right,358.571,330.4422,0.3700835,0.9980469
1748041790144,1464,Right,358.5509,327.3818,0.4313497,0.9980469
1748041790144,1464,Right,358.5509,327.3818,0.4313497,0.9980469
1748041790145,1464,Right,358.5509,327.3818,0.4313497,0.9980469
1748041790158,1465,Right,358.5495,327.3757,0.4379348,0.9980469
1748041790158,1465,Right,358.5495,327.3757,0.4379348,0.9980469
1748041790172,1466,Right,358.5479,327.3684,0.44268,0.9980469
1748041790173,1466,Right,358.5479,327.3684,0.44268,0.9980469
1748041790173,1466,Right,358.5479,327.3684,0.44268,0.9980469
1748041790186,1467,Right,358.5562,325.0812,0.4600935,0.9980469
1748041790186,1467,Right,358.5562,325.0812,0.4600935,0.9980469
1748041790186,1467,Right,358.5562,325.0812,0.4600935,0.9980469
1748041790200,1468,Right,358.5537,325.0919,0.4545967,0.9980469
1748041790200,1468,Right,358.5537,325.0919,0.4545967,0.9980469
1748041790200,1468,Right,358.5537,325.0919,0.4545967,0.9980469
1748041790213,1469,Right,0.05676854,323.7422,359.9734,0.9980469
1748041790214,1469,Right,0.05676854,323.7422,359.9734,0.9980469
1748041790214,1469,Right,0.05676854,323.7422,359.9734,0.9980469
1748041790227,1470,Right,0.06855906,323.7818,359.9854,0.9980469
1748041790228,1470,Right,0.06855906,323.7818,359.9854,0.9980469
1748041790241,1471,Right,2.445446,323.2861,359.2133,0.9980469
1748041790242,1471,Right,2.445446,323.2861,359.2133,0.9980469
1748041790242,1471,Right,2.445446,323.2861,359.2133,0.9980469
1748041790255,1472,Right,2.506114,323.42,359.2185,0.9980469
1748041790256,1472,Right,2.506114,323.42,359.2185,0.9980469
1748041790256,1472,Right,2.506114,323.42,359.2185,0.9980469
1748041790269,1473,Right,2.568271,323.5428,359.2277,0.9980469
1748041790270,1473,Right,2.568271,323.5428,359.2277,0.9980469
1748041790270,1473,Right,2.568271,323.5428,359.2277,0.9980469
1748041790283,1474,Right,2.550466,323.0308,359.1806,0.9980469
1748041790284,1474,Right,2.550466,323.0308,359.1806,0.9980469
1748041790284,1474,Right,2.550466,323.0308,359.1806,0.9980469
1748041790297,1475,Right,2.568251,323.1197,359.1653,0.9980469
1748041790297,1475,Right,2.568251,323.1197,359.1653,0.9980469
1748041790311,1476,Right,2.523107,322.9597,359.152,0.9980469
1748041790311,1476,Right,2.523107,322.9597,359.152,0.9980469
1748041790311,1476,Right,2.523107,322.9597,359.152,0.9980469
1748041790325,1477,Right,2.522971,323.0424,359.1608,0.9980469
1748041790325,1477,Right,2.522971,323.0424,359.1608,0.9980469
1748041790326,1477,Right,2.522971,323.0424,359.1608,0.9980469
1748041790339,1478,Right,2.504703,323.103,359.1662,0.9980469
1748041790340,1478,Right,2.504703,323.103,359.1662,0.9980469
1748041790340,1478,Right,2.504703,323.103,359.1662,0.9980469
1748041790353,1479,Right,6.922682,324.4725,357.7741,0.9980469
1748041790353,1479,Right,6.922682,324.4725,357.7741,0.9980469
1748041790367,1480,Right,6.882288,324.4582,357.7758,0.9980469
1748041790367,1480,Right,6.882288,324.4582,357.7758,0.9980469
1748041790367,1480,Right,6.882288,324.4582,357.7758,0.9980469
1748041790381,1481,Right,13.30288,330.3969,356.4263,0.9980469
1748041790381,1481,Right,13.30288,330.3969,356.4263,0.9980469
1748041790381,1481,Right,13.30288,330.3969,356.4263,0.9980469
1748041790395,1482,Right,13.25452,330.3481,356.4142,0.9980469
1748041790395,1482,Right,13.25452,330.3481,356.4142,0.9980469
1748041790395,1482,Right,13.25452,330.3481,356.4142,0.9980469
1748041790408,1483,Right,13.21441,330.2971,356.4026,0.9980469
1748041790409,1483,Right,13.21441,330.2971,356.4026,0.9980469
1748041790409,1483,Right,13.21441,330.2971,356.4026,0.9980469
1748041790422,1484,Right,18.62547,335.4155,355.8597,0.9980469
1748041790423,1484,Right,18.62547,335.4155,355.8597,0.9980469
1748041790436,1485,Right,18.59854,335.3701,355.8539,0.9980469
1748041790437,1485,Right,18.59854,335.3701,355.8539,0.9980469
1748041790437,1485,Right,18.59854,335.3701,355.8539,0.9980469
1748041790450,1486,Right,21.4984,337.568,355.6728,0.9980469
1748041790450,1486,Right,21.4984,337.568,355.6728,0.9980469
1748041790451,1486,Right,21.4984,337.568,355.6728,0.9980469
1748041790464,1487,Right,21.49078,337.5379,355.6649,0.9980469
1748041790464,1487,Right,21.49078,337.5379,355.6649,0.9980469
1748041790464,1487,Right,21.49078,337.5379,355.6649,0.9980469
1748041790478,1488,Right,26.36646,341.4882,355.6184,0.9980469
1748041790478,1488,Right,26.36646,341.4882,355.6184,0.9980469
1748041790492,1489,Right,26.38273,341.4842,355.6053,0.9980469
1748041790492,1489,Right,26.38273,341.4842,355.6053,0.9980469
1748041790493,1489,Right,26.38273,341.4842,355.6053,0.9980469
1748041790506,1490,Right,26.41164,341.4821,355.6031,0.9980469
1748041790507,1490,Right,26.41164,341.4821,355.6031,0.9980469
1748041790507,1490,Right,26.41164,341.4821,355.6031,0.9980469
1748041790520,1491,Right,28.41971,341.4469,355.2591,0.9980469
1748041790520,1491,Right,28.41971,341.4469,355.2591,0.9980469
1748041790520,1491,Right,28.41971,341.4469,355.2591,0.9980469
1748041790534,1492,Right,28.42628,341.4514,355.2604,0.9980469
1748041790534,1492,Right,28.42628,341.4514,355.2604,0.9980469
1748041790534,1492,Right,28.42628,341.4514,355.2604,0.9980469
1748041790548,1493,Right,28.34521,341.2347,355.2312,0.9980469
1748041790548,1493,Right,28.34521,341.2347,355.2312,0.9980469
1748041790561,1494,Right,28.32174,341.2426,355.2411,0.9980469
1748041790562,1494,Right,28.32174,341.2426,355.2411,0.9980469
1748041790562,1494,Right,28.32174,341.2426,355.2411,0.9980469
1748041790575,1495,Right,26.30126,340.2029,355.3482,0.9980469
1748041790576,1495,Right,26.30126,340.2029,355.3482,0.9980469
1748041790576,1495,Right,26.30126,340.2029,355.3482,0.9980469
1748041790589,1496,Right,26.28352,340.1957,355.3572,0.9980469
1748041790590,1496,Right,26.28352,340.1957,355.3572,0.9980469
1748041790590,1496,Right,26.28352,340.1957,355.3572,0.9980469
1748041790603,1497,Right,26.26453,340.1921,355.3586,0.9980469
1748041790604,1497,Right,26.26453,340.1921,355.3586,0.9980469
1748041790617,1498,Right,25.92348,339.4287,355.221,0.9980469
1748041790618,1498,Right,25.92348,339.4287,355.221,0.9980469
1748041790618,1498,Right,25.92348,339.4287,355.221,0.9980469
1748041790631,1499,Right,25.89927,339.4286,355.2288,0.9980469
1748041790631,1499,Right,25.89927,339.4286,355.2288,0.9980469
1748041790632,1499,Right,25.89927,339.4286,355.2288,0.9980469
1748041790645,1500,Right,24.05859,337.7421,355.2149,0.9980469
1748041790645,1500,Right,24.05859,337.7421,355.2149,0.9980469
1748041790646,1500,Right,24.05859,337.7421,355.2149,0.9980469
1748041790659,1501,Right,24.04737,337.7455,355.2365,0.9980469
1748041790659,1501,Right,24.04737,337.7455,355.2365,0.9980469
1748041790660,1501,Right,24.04737,337.7455,355.2365,0.9980469
1748041790673,1502,Right,24.04213,337.7458,355.2497,0.9980469
1748041790674,1502,Right,24.04213,337.7458,355.2497,0.9980469
1748041790687,1503,Right,21.9274,333.627,354.8375,0.9980469
1748041790687,1503,Right,21.9274,333.627,354.8375,0.9980469
1748041790687,1503,Right,21.9274,333.627,354.8375,0.9980469
1748041790701,1504,Right,21.94158,333.6218,354.8341,0.9980469
1748041790701,1504,Right,21.94158,333.6218,354.8341,0.9980469
1748041790701,1504,Right,21.94158,333.6218,354.8341,0.9980469
1748041790715,1505,Right,19.26529,331.0935,354.9971,0.9980469
1748041790715,1505,Right,19.26529,331.0935,354.9971,0.9980469
1748041790715,1505,Right,19.26529,331.0935,354.9971,0.9980469
1748041790729,1506,Right,19.27436,331.089,354.989,0.9980469
1748041790729,1506,Right,19.27436,331.089,354.989,0.9980469
1748041790729,1506,Right,19.27436,331.089,354.989,0.9980469
1748041790742,1507,Right,16.6893,330.7427,355.6128,0.9980469
1748041790743,1507,Right,16.6893,330.7427,355.6128,0.9980469
1748041790757,1508,Right,16.68073,330.743,355.6161,0.9980469
1748041790757,1508,Right,16.68073,330.743,355.6161,0.9980469
1748041790757,1508,Right,16.68073,330.743,355.6161,0.9980469
1748041790770,1509,Right,16.66366,330.7445,355.6218,0.9980469
1748041790771,1509,Right,16.66366,330.7445,355.6218,0.9980469
1748041790771,1509,Right,16.66366,330.7445,355.6218,0.9980469
1748041790784,1510,Right,9.052121,324.9966,357.145,0.9980469
1748041790785,1510,Right,9.052121,324.9966,357.145,0.9980469
1748041790785,1510,Right,9.052121,324.9966,357.145,0.9980469
1748041790798,1511,Right,9.042789,325.0058,357.1523,0.9980469
1748041790798,1511,Right,9.042789,325.0058,357.1523,0.9980469
1748041790812,1512,Right,3.939875,325.0195,358.7633,0.9980469
1748041790812,1512,Right,3.939875,325.0195,358.7633,0.9980469
1748041790813,1512,Right,3.939875,325.0195,358.7633,0.9980469
1748041790826,1513,Right,3.930237,325.0243,358.7669,0.9980469
1748041790827,1513,Right,3.930237,325.0243,358.7669,0.9980469
1748041790827,1513,Right,3.930237,325.0243,358.7669,0.9980469
1748041790840,1514,Right,3.922009,325.026,358.7719,0.9980469
1748041790840,1514,Right,3.922009,325.026,358.7719,0.9980469
1748041790841,1514,Right,3.922009,325.026,358.7719,0.9980469
1748041790854,1515,Right,3.921691,324.4889,358.748,0.9980469
1748041790854,1515,Right,3.921691,324.4889,358.748,0.9980469
1748041790854,1515,Right,3.921691,324.4889,358.748,0.9980469
1748041790868,1516,Right,3.918179,324.4741,358.7461,0.9980469
1748041790868,1516,Right,3.918179,324.4741,358.7461,0.9980469
1748041790882,1517,Right,5.554338,323.9623,358.1848,0.9980469
1748041790882,1517,Right,5.554338,323.9623,358.1848,0.9980469
1748041790882,1517,Right,5.554338,323.9623,358.1848,0.9980469
1748041790896,1518,Right,5.561844,323.9359,358.1791,0.9980469
1748041790896,1518,Right,5.561844,323.9359,358.1791,0.9980469
1748041790896,1518,Right,5.561844,323.9359,358.1791,0.9980469
1748041790910,1519,Right,6.504034,323.9451,357.8775,0.9980469
1748041790910,1519,Right,6.504034,323.9451,357.8775,0.9980469
1748041790910,1519,Right,6.504034,323.9451,357.8775,0.9980469
1748041790924,1520,Right,6.506982,323.923,357.8821,0.9980469
1748041790924,1520,Right,6.506982,323.923,357.8821,0.9980469
1748041790924,1520,Right,6.506982,323.923,357.8821,0.9980469
1748041790937,1521,Right,6.50561,323.8992,357.8879,0.9980469
1748041790938,1521,Right,6.50561,323.8992,357.8879,0.9980469
1748041790951,1522,Right,6.511759,323.9015,357.8965,0.9980469
1748041790952,1522,Right,6.511759,323.9015,357.8965,0.9980469
1748041790952,1522,Right,6.511759,323.9015,357.8965,0.9980469
1748041790965,1523,Right,6.520347,323.8716,357.9003,0.9980469
1748041790966,1523,Right,6.520347,323.8716,357.9003,0.9980469
1748041790966,1523,Right,6.520347,323.8716,357.9003,0.9980469
1748041790979,1524,Right,6.937654,323.9037,357.761,0.9980469
1748041790980,1524,Right,6.937654,323.9037,357.761,0.9980469
1748041790980,1524,Right,6.937654,323.9037,357.761,0.9980469
1748041790993,1525,Right,6.973612,323.8988,357.7652,0.9980469
1748041790994,1525,Right,6.973612,323.8988,357.7652,0.9980469
1748041791007,1526,Right,7.035304,323.9094,357.7655,0.9980469
1748041791007,1526,Right,7.035304,323.9094,357.7655,0.9980469
1748041791008,1526,Right,7.035304,323.9094,357.7655,0.9980469
1748041791021,1527,Right,6.555902,323.9731,357.9131,0.9980469
1748041791021,1527,Right,6.555902,323.9731,357.9131,0.9980469
1748041791022,1527,Right,6.555902,323.9731,357.9131,0.9980469
1748041791035,1528,Right,6.60261,323.9954,357.9094,0.9980469
1748041791035,1528,Right,6.60261,323.9954,357.9094,0.9980469
1748041791035,1528,Right,6.60261,323.9954,357.9094,0.9980469
1748041791049,1529,Right,5.8793,327.1084,358.3013,0.9980469
1748041791049,1529,Right,5.8793,327.1084,358.3013,0.9980469
1748041791049,1529,Right,5.8793,327.1084,358.3013,0.9980469
1748041791063,1530,Right,5.912519,327.1323,358.3002,0.9980469
1748041791063,1530,Right,5.912519,327.1323,358.3002,0.9980469
1748041791076,1531,Right,359.9713,339.5487,0.04344964,0.9980469
1748041791077,1531,Right,359.9713,339.5487,0.04344964,0.9980469
1748041791077,1531,Right,359.9713,339.5487,0.04344964,0.9980469
1748041791090,1532,Right,359.9931,339.556,0.05580358,0.9980469
1748041791091,1532,Right,359.9931,339.556,0.05580358,0.9980469
1748041791091,1532,Right,359.9931,339.556,0.05580358,0.9980469
1748041791104,1533,Right,0.01825166,339.5657,0.04929941,0.9980469
1748041791105,1533,Right,0.01825166,339.5657,0.04929941,0.9980469
1748041791105,1533,Right,0.01825166,339.5657,0.04929941,0.9980469
1748041791118,1534,Right,356.4314,354.7512,0.1879664,0.9980469
