unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748041962550,1233,Right,5.945176,6.67966,0.3465203,0.9980469
1748041962551,1233,Right,5.945176,6.67966,0.3465203,0.9980469
1748041962564,1234,Right,5.944681,6.683171,0.344947,0.9980469
1748041962564,1234,Right,5.944681,6.683171,0.344947,0.9980469
1748041962565,1234,Right,5.944681,6.683171,0.344947,0.9980469
1748041962578,1235,Right,6.01139,6.071362,0.3200653,0.9980469
1748041962578,1235,Right,6.01139,6.071362,0.3200653,0.9980469
1748041962592,1236,Right,6.012792,6.074796,0.3184519,0.9980469
1748041962592,1236,Right,6.012792,6.074796,0.3184519,0.9980469
1748041962592,1236,Right,6.012792,6.074796,0.3184519,0.9980469
1748041962606,1237,Right,6.010594,6.071399,0.320221,0.9980469
1748041962607,1237,Right,6.010594,6.071399,0.320221,0.9980469
1748041962607,1237,Right,6.010594,6.071399,0.320221,0.9980469
1748041962620,1238,Right,5.943738,6.224319,0.3228857,0.9980469
1748041962620,1238,Right,5.943738,6.224319,0.3228857,0.9980469
1748041962620,1238,Right,5.943738,6.224319,0.3228857,0.9980469
1748041962634,1239,Right,5.941111,6.224527,0.3225292,0.9980469
1748041962634,1239,Right,5.941111,6.224527,0.3225292,0.9980469
1748041962648,1240,Right,5.823109,6.229011,0.3182805,0.9980469
1748041962648,1240,Right,5.823109,6.229011,0.3182805,0.9980469
1748041962648,1240,Right,5.823109,6.229011,0.3182805,0.9980469
1748041962661,1241,Right,5.823022,6.229339,0.3178068,0.9980469
1748041962662,1241,Right,5.823022,6.229339,0.3178068,0.9980469
1748041962662,1241,Right,5.823022,6.229339,0.3178068,0.9980469
1748041962675,1242,Right,5.828082,6.366003,0.324034,0.9980469
1748041962676,1242,Right,5.828082,6.366003,0.324034,0.9980469
1748041962676,1242,Right,5.828082,6.366003,0.324034,0.9980469
1748041962689,1243,Right,5.8294,6.368026,0.3228277,0.9980469
1748041962690,1243,Right,5.8294,6.368026,0.3228277,0.9980469
1748041962690,1243,Right,5.8294,6.368026,0.3228277,0.9980469
1748041962703,1244,Right,5.827902,6.365821,0.3244586,0.9980469
1748041962704,1244,Right,5.827902,6.365821,0.3244586,0.9980469
1748041962717,1245,Right,5.821695,6.969177,0.3550004,0.9980469
1748041962718,1245,Right,5.821695,6.969177,0.3550004,0.9980469
1748041962718,1245,Right,5.821695,6.969177,0.3550004,0.9980469
1748041962731,1246,Right,5.82222,6.96607,0.3534191,0.9980469
1748041962731,1246,Right,5.82222,6.96607,0.3534191,0.9980469
1748041962732,1246,Right,5.82222,6.96607,0.3534191,0.9980469
1748041962745,1247,Right,5.975432,6.365241,0.330638,0.9980469
1748041962745,1247,Right,5.975432,6.365241,0.330638,0.9980469
1748041962745,1247,Right,5.975432,6.365241,0.330638,0.9980469
1748041962759,1248,Right,5.973661,6.367341,0.331406,0.9980469
1748041962759,1248,Right,5.973661,6.367341,0.331406,0.9980469
1748041962759,1248,Right,5.973661,6.367341,0.331406,0.9980469
1748041962773,1249,Right,5.972737,6.364149,0.3347268,0.9980469
1748041962774,1249,Right,5.972737,6.364149,0.3347268,0.9980469
1748041962787,1250,Right,5.215027,7.031928,0.3198696,0.9980469
1748041962787,1250,Right,5.215027,7.031928,0.3198696,0.9980469
1748041962788,1250,Right,5.215027,7.031928,0.3198696,0.9980469
1748041962801,1251,Right,5.2148,7.027245,0.3190634,0.9980469
1748041962801,1251,Right,5.2148,7.027245,0.3190634,0.9980469
1748041962801,1251,Right,5.2148,7.027245,0.3190634,0.9980469
1748041962815,1252,Right,5.96435,7.030821,0.365943,0.9980469
1748041962815,1252,Right,5.96435,7.030821,0.365943,0.9980469
1748041962815,1252,Right,5.96435,7.030821,0.365943,0.9980469
1748041962829,1253,Right,5.96363,7.029555,0.3664162,0.9980469
1748041962829,1253,Right,5.96363,7.029555,0.3664162,0.9980469
1748041962842,1254,Right,5.213298,7.033816,0.3206839,0.9980469
1748041962843,1254,Right,5.213298,7.033816,0.3206839,0.9980469
1748041962843,1254,Right,5.213298,7.033816,0.3206839,0.9980469
1748041962856,1255,Right,5.213533,7.030486,0.3191248,0.9980469
1748041962857,1255,Right,5.213533,7.030486,0.3191248,0.9980469
1748041962857,1255,Right,5.213533,7.030486,0.3191248,0.9980469
1748041962870,1256,Right,5.213552,7.030901,0.3204733,0.9980469
1748041962871,1256,Right,5.213552,7.030901,0.3204733,0.9980469
1748041962871,1256,Right,5.213552,7.030901,0.3204733,0.9980469
1748041962884,1257,Right,5.760072,6.811889,0.3443656,0.9980469
1748041962885,1257,Right,5.760072,6.811889,0.3443656,0.9980469
1748041962885,1257,Right,5.760072,6.811889,0.3443656,0.9980469
1748041962898,1258,Right,5.760541,6.814042,0.3458684,0.9980469
1748041962899,1258,Right,5.760541,6.814042,0.3458684,0.9980469
1748041962912,1259,Right,5.763789,6.59201,0.3298058,0.9980469
1748041962912,1259,Right,5.763789,6.59201,0.3298058,0.9980469
1748041962912,1259,Right,5.763789,6.59201,0.3298058,0.9980469
1748041962926,1260,Right,5.7645,6.588547,0.3305973,0.9980469
1748041962926,1260,Right,5.7645,6.588547,0.3305973,0.9980469
1748041962927,1260,Right,5.7645,6.588547,0.3305973,0.9980469
1748041962940,1261,Right,5.762575,6.592242,0.3304061,0.9980469
1748041962941,1261,Right,5.762575,6.592242,0.3304061,0.9980469
1748041962941,1261,Right,5.762575,6.592242,0.3304061,0.9980469
1748041962954,1262,Right,5.76249,6.59268,0.3351078,0.9980469
1748041962954,1262,Right,5.76249,6.59268,0.3351078,0.9980469
1748041962954,1262,Right,5.76249,6.59268,0.3351078,0.9980469
1748041962968,1263,Right,5.763893,6.592558,0.3310217,0.9980469
1748041962968,1263,Right,5.763893,6.592558,0.3310217,0.9980469
1748041962982,1264,Right,5.210869,6.179836,0.2786505,0.9980469
1748041962982,1264,Right,5.210869,6.179836,0.2786505,0.9980469
1748041962982,1264,Right,5.210869,6.179836,0.2786505,0.9980469
1748041962996,1265,Right,5.21749,6.179083,0.2793905,0.9980469
1748041962996,1265,Right,5.21749,6.179083,0.2793905,0.9980469
1748041962996,1265,Right,5.21749,6.179083,0.2793905,0.9980469
1748041963010,1266,Right,5.198385,6.749577,0.3089305,0.9980469
1748041963010,1266,Right,5.198385,6.749577,0.3089305,0.9980469
1748041963010,1266,Right,5.198385,6.749577,0.3089305,0.9980469
1748041963023,1267,Right,5.197319,6.75031,0.3084925,0.9980469
1748041963024,1267,Right,5.197319,6.75031,0.3084925,0.9980469
1748041963037,1268,Right,5.201353,6.750759,0.3052201,0.9980469
1748041963038,1268,Right,5.201353,6.750759,0.3052201,0.9980469
1748041963038,1268,Right,5.201353,6.750759,0.3052201,0.9980469
1748041963051,1269,Right,5.199916,5.923877,0.2673349,0.9980469
1748041963052,1269,Right,5.199916,5.923877,0.2673349,0.9980469
1748041963052,1269,Right,5.199916,5.923877,0.2673349,0.9980469
1748041963065,1270,Right,5.196141,5.924512,0.2683546,0.9980469
1748041963066,1270,Right,5.196141,5.924512,0.2683546,0.9980469
1748041963066,1270,Right,5.196141,5.924512,0.2683546,0.9980469
1748041963079,1271,Right,5.199031,7.073727,0.3250217,0.9980469
1748041963079,1271,Right,5.199031,7.073727,0.3250217,0.9980469
1748041963080,1271,Right,5.199031,7.073727,0.3250217,0.9980469
1748041963093,1272,Right,5.198936,7.072273,0.321743,0.9980469
1748041963093,1272,Right,5.198936,7.072273,0.321743,0.9980469
1748041963107,1273,Right,5.197093,7.070347,0.3214949,0.9980469
1748041963108,1273,Right,5.197093,7.070347,0.3214949,0.9980469
1748041963108,1273,Right,5.197093,7.070347,0.3214949,0.9980469
1748041963121,1274,Right,5.218903,7.071486,0.3224316,0.9980469
1748041963121,1274,Right,5.218903,7.071486,0.3224316,0.9980469
1748041963121,1274,Right,5.218903,7.071486,0.3224316,0.9980469
1748041963135,1275,Right,5.219492,7.070616,0.3233016,0.9980469
1748041963135,1275,Right,5.219492,7.070616,0.3233016,0.9980469
1748041963135,1275,Right,5.219492,7.070616,0.3233016,0.9980469
1748041963149,1276,Right,5.405074,7.070817,0.3338487,0.9980469
1748041963149,1276,Right,5.405074,7.070817,0.3338487,0.9980469
1748041963149,1276,Right,5.405074,7.070817,0.3338487,0.9980469
1748041963163,1277,Right,5.402446,7.069801,0.3318595,0.9980469
1748041963163,1277,Right,5.402446,7.069801,0.3318595,0.9980469
1748041963177,1278,Right,5.405961,6.758003,0.3188793,0.9980469
1748041963177,1278,Right,5.405961,6.758003,0.3188793,0.9980469
1748041963177,1278,Right,5.405961,6.758003,0.3188793,0.9980469
1748041963191,1279,Right,5.40805,6.760984,0.3198235,0.9980469
1748041963191,1279,Right,5.40805,6.760984,0.3198235,0.9980469
1748041963191,1279,Right,5.40805,6.760984,0.3198235,0.9980469
1748041963205,1280,Right,5.405765,6.758348,0.3212201,0.9980469
1748041963205,1280,Right,5.405765,6.758348,0.3212201,0.9980469
1748041963205,1280,Right,5.405765,6.758348,0.3212201,0.9980469
1748041963218,1281,Right,5.448993,6.362735,0.3019059,0.9980469
1748041963219,1281,Right,5.448993,6.362735,0.3019059,0.9980469
1748041963219,1281,Right,5.448993,6.362735,0.3019059,0.9980469
1748041963232,1282,Right,5.446919,6.364291,0.3029834,0.9980469
1748041963233,1282,Right,5.446919,6.364291,0.3029834,0.9980469
1748041963246,1283,Right,5.751375,6.37156,0.3218047,0.9980469
1748041963247,1283,Right,5.751375,6.37156,0.3218047,0.9980469
1748041963247,1283,Right,5.751375,6.37156,0.3218047,0.9980469
1748041963260,1284,Right,5.750189,6.372576,0.3210936,0.9980469
1748041963260,1284,Right,5.750189,6.372576,0.3210936,0.9980469
1748041963261,1284,Right,5.750189,6.372576,0.3210936,0.9980469
1748041963274,1285,Right,5.752055,6.372075,0.3227896,0.9980469
1748041963274,1285,Right,5.752055,6.372075,0.3227896,0.9980469
1748041963275,1285,Right,5.752055,6.372075,0.3227896,0.9980469
1748041963288,1286,Right,5.742304,7.09781,0.3527146,0.9980469
1748041963288,1286,Right,5.742304,7.09781,0.3527146,0.9980469
1748041963302,1287,Right,5.743814,7.096367,0.3552224,0.9980469
1748041963302,1287,Right,5.743814,7.096367,0.3552224,0.9980469
1748041963302,1287,Right,5.743814,7.096367,0.3552224,0.9980469
1748041963316,1288,Right,5.487013,7.09701,0.3414998,0.9980469
1748041963316,1288,Right,5.487013,7.09701,0.3414998,0.9980469
1748041963316,1288,Right,5.487013,7.09701,0.3414998,0.9980469
1748041963330,1289,Right,5.483769,7.096813,0.3426659,0.9980469
1748041963330,1289,Right,5.483769,7.096813,0.3426659,0.9980469
1748041963330,1289,Right,5.483769,7.096813,0.3426659,0.9980469
1748041963344,1290,Right,5.3443,6.334756,0.2954027,0.9980469
1748041963344,1290,Right,5.3443,6.334756,0.2954027,0.9980469
1748041963344,1290,Right,5.3443,6.334756,0.2954027,0.9980469
1748041963358,1291,Right,5.34388,6.335047,0.295346,0.9980469
1748041963358,1291,Right,5.34388,6.335047,0.295346,0.9980469
1748041963372,1292,Right,5.344898,6.334023,0.2944784,0.9980469
1748041963372,1292,Right,5.344898,6.334023,0.2944784,0.9980469
1748041963372,1292,Right,5.344898,6.334023,0.2944784,0.9980469
1748041963385,1293,Right,5.281981,6.336751,0.2952906,0.9980469
1748041963386,1293,Right,5.281981,6.336751,0.2952906,0.9980469
1748041963386,1293,Right,5.281981,6.336751,0.2952906,0.9980469
1748041963399,1294,Right,5.285451,6.333896,0.2942668,0.9980469
1748041963400,1294,Right,5.285451,6.333896,0.2942668,0.9980469
1748041963400,1294,Right,5.285451,6.333896,0.2942668,0.9980469
1748041963413,1295,Right,5.105165,6.334319,0.2821417,0.9980469
1748041963414,1295,Right,5.105165,6.334319,0.2821417,0.9980469
1748041963427,1296,Right,5.10545,6.336699,0.2833899,0.9980469
1748041963427,1296,Right,5.10545,6.336699,0.2833899,0.9980469
1748041963428,1296,Right,5.10545,6.336699,0.2833899,0.9980469
1748041963441,1297,Right,5.105618,6.333557,0.2816207,0.9980469
1748041963441,1297,Right,5.105618,6.333557,0.2816207,0.9980469
1748041963442,1297,Right,5.105618,6.333557,0.2816207,0.9980469
1748041963455,1298,Right,5.082326,6.521773,0.2895949,0.9980469
1748041963455,1298,Right,5.082326,6.521773,0.2895949,0.9980469
1748041963455,1298,Right,5.082326,6.521773,0.2895949,0.9980469
1748041963469,1299,Right,5.080154,6.521379,0.2891149,0.9980469
1748041963469,1299,Right,5.080154,6.521379,0.2891149,0.9980469
1748041963470,1299,Right,5.080154,6.521379,0.2891149,0.9980469
1748041963483,1300,Right,5.103125,6.929437,0.3081614,0.9980469
1748041963483,1300,Right,5.103125,6.929437,0.3081614,0.9980469
1748041963497,1301,Right,5.10436,6.93335,0.3088274,0.9980469
1748041963497,1301,Right,5.10436,6.93335,0.3088274,0.9980469
1748041963497,1301,Right,5.10436,6.93335,0.3088274,0.9980469
1748041963511,1302,Right,5.214763,7.382774,0.3381447,0.9980469
1748041963511,1302,Right,5.214763,7.382774,0.3381447,0.9980469
1748041963511,1302,Right,5.214763,7.382774,0.3381447,0.9980469
1748041963525,1303,Right,5.215448,7.379645,0.3358578,0.9980469
1748041963525,1303,Right,5.215448,7.379645,0.3358578,0.9980469
1748041963525,1303,Right,5.215448,7.379645,0.3358578,0.9980469
1748041963539,1304,Right,5.213961,7.379516,0.3340187,0.9980469
1748041963539,1304,Right,5.213961,7.379516,0.3340187,0.9980469
1748041963552,1305,Right,5.214748,7.378016,0.3383235,0.9980469
1748041963553,1305,Right,5.214748,7.378016,0.3383235,0.9980469
1748041963553,1305,Right,5.214748,7.378016,0.3383235,0.9980469
1748041963566,1306,Right,5.214707,7.381626,0.3358652,0.9980469
1748041963567,1306,Right,5.214707,7.381626,0.3358652,0.9980469
1748041963567,1306,Right,5.214707,7.381626,0.3358652,0.9980469
1748041963580,1307,Right,5.211688,7.230859,0.3306169,0.9980469
1748041963581,1307,Right,5.211688,7.230859,0.3306169,0.9980469
1748041963581,1307,Right,5.211688,7.230859,0.3306169,0.9980469
1748041963594,1308,Right,5.214717,7.231482,0.3293004,0.9980469
1748041963594,1308,Right,5.214717,7.231482,0.3293004,0.9980469
1748041963595,1308,Right,5.214717,7.231482,0.3293004,0.9980469
1748041963608,1309,Right,5.212228,7.231448,0.3310177,0.9980469
1748041963609,1309,Right,5.212228,7.231448,0.3310177,0.9980469
1748041963622,1310,Right,5.25814,7.228728,0.3317624,0.9980469
1748041963622,1310,Right,5.25814,7.228728,0.3317624,0.9980469
1748041963622,1310,Right,5.25814,7.228728,0.3317624,0.9980469
1748041963636,1311,Right,5.254966,7.230042,0.3335334,0.9980469
1748041963636,1311,Right,5.254966,7.230042,0.3335334,0.9980469
1748041963636,1311,Right,5.254966,7.230042,0.3335334,0.9980469
1748041963650,1312,Right,5.553174,7.22936,0.3524326,0.9980469
1748041963650,1312,Right,5.553174,7.22936,0.3524326,0.9980469
1748041963650,1312,Right,5.553174,7.22936,0.3524326,0.9980469
1748041963664,1313,Right,5.554774,7.231777,0.35125,0.9980469
1748041963664,1313,Right,5.554774,7.231777,0.35125,0.9980469
1748041963678,1314,Right,6.040813,6.80276,0.3587674,0.9980469
1748041963678,1314,Right,6.040813,6.80276,0.3587674,0.9980469
1748041963678,1314,Right,6.040813,6.80276,0.3587674,0.9980469
1748041963692,1315,Right,6.038111,6.803319,0.3585336,0.9980469
1748041963692,1315,Right,6.038111,6.803319,0.3585336,0.9980469
1748041963692,1315,Right,6.038111,6.803319,0.3585336,0.9980469
1748041963706,1316,Right,6.03997,6.803623,0.3593281,0.9980469
1748041963707,1316,Right,6.03997,6.803623,0.3593281,0.9980469
1748041963707,1316,Right,6.03997,6.803623,0.3593281,0.9980469
1748041963719,1317,Right,6.037116,6.802155,0.3584846,0.9980469
1748041963720,1317,Right,6.037116,6.802155,0.3584846,0.9980469
1748041963720,1317,Right,6.037116,6.802155,0.3584846,0.9980469
1748041963733,1318,Right,6.037554,6.799841,0.3585768,0.9980469
1748041963734,1318,Right,6.037554,6.799841,0.3585768,0.9980469
1748041963747,1319,Right,6.001936,6.801577,0.356797,0.9980469
1748041963748,1319,Right,6.001936,6.801577,0.356797,0.9980469
1748041963748,1319,Right,6.001936,6.801577,0.356797,0.9980469
1748041963761,1320,Right,6.002466,6.798492,0.3584275,0.9980469
1748041963761,1320,Right,6.002466,6.798492,0.3584275,0.9980469
1748041963762,1320,Right,6.002466,6.798492,0.3584275,0.9980469
1748041963775,1321,Right,5.701482,7.106888,0.353824,0.9980469
1748041963776,1321,Right,5.701482,7.106888,0.353824,0.9980469
1748041963776,1321,Right,5.701482,7.106888,0.353824,0.9980469
1748041963789,1322,Right,5.701026,7.10594,0.3544221,0.9980469
1748041963789,1322,Right,5.701026,7.10594,0.3544221,0.9980469
1748041963790,1322,Right,5.701026,7.10594,0.3544221,0.9980469
1748041963803,1323,Right,5.702917,7.107503,0.3538106,0.9980469
1748041963803,1323,Right,5.702917,7.107503,0.3538106,0.9980469
1748041963817,1324,Right,5.700158,6.752332,0.3369434,0.9980469
1748041963817,1324,Right,5.700158,6.752332,0.3369434,0.9980469
1748041963817,1324,Right,5.700158,6.752332,0.3369434,0.9980469
1748041963831,1325,Right,5.701428,6.755319,0.3352621,0.9980469
1748041963831,1325,Right,5.701428,6.755319,0.3352621,0.9980469
1748041963832,1325,Right,5.701428,6.755319,0.3352621,0.9980469
1748041963845,1326,Right,5.63694,7.109126,0.3499425,0.9980469
1748041963845,1326,Right,5.63694,7.109126,0.3499425,0.9980469
1748041963845,1326,Right,5.63694,7.109126,0.3499425,0.9980469
1748041963859,1327,Right,5.636495,7.106088,0.3509375,0.9980469
1748041963859,1327,Right,5.636495,7.106088,0.3509375,0.9980469
1748041963859,1327,Right,5.636495,7.106088,0.3509375,0.9980469
1748041963873,1328,Right,5.635223,7.10714,0.3493517,0.9980469
1748041963873,1328,Right,5.635223,7.10714,0.3493517,0.9980469
1748041963887,1329,Right,4.924381,7.65641,0.3291273,0.9980469
1748041963887,1329,Right,4.924381,7.65641,0.3291273,0.9980469
1748041963887,1329,Right,4.924381,7.65641,0.3291273,0.9980469
1748041963900,1330,Right,4.927094,7.65774,0.3313991,0.9980469
1748041963901,1330,Right,4.927094,7.65774,0.3313991,0.9980469
1748041963901,1330,Right,4.927094,7.65774,0.3313991,0.9980469
1748041963914,1331,Right,4.92619,7.65537,0.3275681,0.9980469
1748041963915,1331,Right,4.92619,7.65537,0.3275681,0.9980469
1748041963915,1331,Right,4.92619,7.65537,0.3275681,0.9980469
1748041963928,1332,Right,4.924772,7.654475,0.3288276,0.9980469
1748041963929,1332,Right,4.924772,7.654475,0.3288276,0.9980469
1748041963942,1333,Right,4.927127,7.135379,0.3055857,0.9980469
1748041963942,1333,Right,4.927127,7.135379,0.3055857,0.9980469
1748041963943,1333,Right,4.927127,7.135379,0.3055857,0.9980469
1748041963956,1334,Right,4.926316,7.134529,0.3093042,0.9980469
1748041963956,1334,Right,4.926316,7.134529,0.3093042,0.9980469
1748041963957,1334,Right,4.926316,7.134529,0.3093042,0.9980469
1748041963970,1335,Right,4.926351,7.13637,0.3060468,0.9980469
1748041963970,1335,Right,4.926351,7.13637,0.3060468,0.9980469
1748041963971,1335,Right,4.926351,7.13637,0.3060468,0.9980469
1748041963984,1336,Right,4.763149,6.765995,0.2816083,0.9980469
1748041963984,1336,Right,4.763149,6.765995,0.2816083,0.9980469
1748041963984,1336,Right,4.763149,6.765995,0.2816083,0.9980469
1748041963998,1337,Right,4.762396,6.767216,0.2805689,0.9980469
1748041963998,1337,Right,4.762396,6.767216,0.2805689,0.9980469
1748041964012,1338,Right,4.762935,6.766922,0.2808931,0.9980469
1748041964012,1338,Right,4.762935,6.766922,0.2808931,0.9980469
1748041964012,1338,Right,4.762935,6.766922,0.2808931,0.9980469
1748041964026,1339,Right,4.764305,6.768018,0.2806518,0.9980469
1748041964026,1339,Right,4.764305,6.768018,0.2806518,0.9980469
1748041964026,1339,Right,4.764305,6.768018,0.2806518,0.9980469
1748041964040,1340,Right,4.763451,6.766792,0.2826233,0.9980469
1748041964040,1340,Right,4.763451,6.766792,0.2826233,0.9980469
1748041964040,1340,Right,4.763451,6.766792,0.2826233,0.9980469
1748041964053,1341,Right,5.511644,7.024375,0.3406385,0.9980469
1748041964054,1341,Right,5.511644,7.024375,0.3406385,0.9980469
1748041964054,1341,Right,5.511644,7.024375,0.3406385,0.9980469
1748041964067,1342,Right,5.511586,7.027944,0.3387991,0.9980469
1748041964068,1342,Right,5.511586,7.027944,0.3387991,0.9980469
1748041964081,1343,Right,5.511135,7.032298,0.3417974,0.9980469
1748041964082,1343,Right,5.511135,7.032298,0.3417974,0.9980469
1748041964082,1343,Right,5.511135,7.032298,0.3417974,0.9980469
1748041964095,1344,Right,5.510093,7.033689,0.3373006,0.9980469
1748041964096,1344,Right,5.510093,7.033689,0.3373006,0.9980469
1748041964096,1344,Right,5.510093,7.033689,0.3373006,0.9980469
1748041964109,1345,Right,5.508397,7.025486,0.3408162,0.9980469
1748041964110,1345,Right,5.508397,7.025486,0.3408162,0.9980469
1748041964110,1345,Right,5.508397,7.025486,0.3408162,0.9980469
1748041964123,1346,Right,5.508248,7.027918,0.337544,0.9980469
1748041964123,1346,Right,5.508248,7.027918,0.337544,0.9980469
1748041964137,1347,Right,5.506951,7.024262,0.3386108,0.9980469
1748041964137,1347,Right,5.506951,7.024262,0.3386108,0.9980469
1748041964138,1347,Right,5.506951,7.024262,0.3386108,0.9980469
1748041964151,1348,Right,4.984284,6.848043,0.2994209,0.9980469
1748041964151,1348,Right,4.984284,6.848043,0.2994209,0.9980469
1748041964151,1348,Right,4.984284,6.848043,0.2994209,0.9980469
1748041964165,1349,Right,4.986487,6.843895,0.2973043,0.9980469
1748041964165,1349,Right,4.986487,6.843895,0.2973043,0.9980469
1748041964165,1349,Right,4.986487,6.843895,0.2973043,0.9980469
1748041964179,1350,Right,6.292523,6.312926,0.348219,0.9980469
1748041964179,1350,Right,6.292523,6.312926,0.348219,0.9980469
1748041964179,1350,Right,6.292523,6.312926,0.348219,0.9980469
1748041964193,1351,Right,6.29218,6.31512,0.3476618,0.9980469
1748041964193,1351,Right,6.29218,6.31512,0.3476618,0.9980469
1748041964207,1352,Right,6.290246,6.315835,0.3479533,0.9980469
1748041964207,1352,Right,6.290246,6.315835,0.3479533,0.9980469
1748041964207,1352,Right,6.290246,6.315835,0.3479533,0.9980469
1748041964221,1353,Right,6.938777,6.307826,0.3790345,0.9980469
1748041964221,1353,Right,6.938777,6.307826,0.3790345,0.9980469
1748041964221,1353,Right,6.938777,6.307826,0.3790345,0.9980469
1748041964234,1354,Right,6.936305,6.30905,0.3830712,0.9980469
1748041964235,1354,Right,6.936305,6.30905,0.3830712,0.9980469
1748041964235,1354,Right,6.936305,6.30905,0.3830712,0.9980469
1748041964248,1355,Right,6.945123,6.320923,0.3823174,0.9980469
1748041964249,1355,Right,6.945123,6.320923,0.3823174,0.9980469
1748041964262,1356,Right,6.947651,6.319712,0.3851194,0.9980469
1748041964263,1356,Right,6.947651,6.319712,0.3851194,0.9980469
1748041964263,1356,Right,6.947651,6.319712,0.3851194,0.9980469
1748041964276,1357,Right,5.215331,7.708563,0.3506342,0.9980469
1748041964277,1357,Right,5.215331,7.708563,0.3506342,0.9980469
1748041964277,1357,Right,5.215331,7.708563,0.3506342,0.9980469
1748041964290,1358,Right,5.213268,7.706688,0.351629,0.9980469
1748041964290,1358,Right,5.213268,7.706688,0.351629,0.9980469
1748041964291,1358,Right,5.213268,7.706688,0.351629,0.9980469
1748041964304,1359,Right,5.213305,7.707523,0.3516855,0.9980469
1748041964305,1359,Right,5.213305,7.707523,0.3516855,0.9980469
1748041964305,1359,Right,5.213305,7.707523,0.3516855,0.9980469
1748041964318,1360,Right,4.783019,7.707466,0.3217897,0.9980469
1748041964318,1360,Right,4.783019,7.707466,0.3217897,0.9980469
1748041964332,1361,Right,4.783011,7.706286,0.3245098,0.9980469
1748041964332,1361,Right,4.783011,7.706286,0.3245098,0.9980469
1748041964332,1361,Right,4.783011,7.706286,0.3245098,0.9980469
1748041964346,1362,Right,4.789241,7.058687,0.2937534,0.9980469
1748041964346,1362,Right,4.789241,7.058687,0.2937534,0.9980469
1748041964346,1362,Right,4.789241,7.058687,0.2937534,0.9980469
1748041964360,1363,Right,4.794112,7.058529,0.2971463,0.9980469
1748041964360,1363,Right,4.794112,7.058529,0.2971463,0.9980469
1748041964360,1363,Right,4.794112,7.058529,0.2971463,0.9980469
1748041964374,1364,Right,4.794065,7.0602,0.2942469,0.9980469
1748041964374,1364,Right,4.794065,7.0602,0.2942469,0.9980469
1748041964388,1365,Right,4.791197,7.059704,0.2963899,0.9980469
1748041964388,1365,Right,4.791197,7.059704,0.2963899,0.9980469
1748041964388,1365,Right,4.791197,7.059704,0.2963899,0.9980469
1748041964402,1366,Right,4.792956,7.061278,0.295218,0.9980469
1748041964402,1366,Right,4.792956,7.061278,0.295218,0.9980469
1748041964402,1366,Right,4.792956,7.061278,0.295218,0.9980469
1748041964416,1367,Right,5.359539,7.225337,0.3409377,0.9980469
1748041964416,1367,Right,5.359539,7.225337,0.3409377,0.9980469
1748041964416,1367,Right,5.359539,7.225337,0.3409377,0.9980469
1748041964430,1368,Right,5.359096,7.223609,0.3406158,0.9980469
1748041964430,1368,Right,5.359096,7.223609,0.3406158,0.9980469
1748041964430,1368,Right,5.359096,7.223609,0.3406158,0.9980469
1748041964443,1369,Right,5.68331,7.495738,0.3735545,0.9980469
1748041964444,1369,Right,5.68331,7.495738,0.3735545,0.9980469
1748041964457,1370,Right,5.686281,7.493665,0.375372,0.9980469
1748041964458,1370,Right,5.686281,7.493665,0.375372,0.9980469
1748041964458,1370,Right,5.686281,7.493665,0.375372,0.9980469
1748041964471,1371,Right,5.685486,7.493628,0.373852,0.9980469
1748041964472,1371,Right,5.685486,7.493628,0.373852,0.9980469
1748041964472,1371,Right,5.685486,7.493628,0.373852,0.9980469
1748041964485,1372,Right,5.683663,7.493225,0.3734172,0.9980469
1748041964485,1372,Right,5.683663,7.493225,0.3734172,0.9980469
1748041964486,1372,Right,5.683663,7.493225,0.3734172,0.9980469
1748041964499,1373,Right,5.682825,7.495294,0.3721718,0.9980469
1748041964499,1373,Right,5.682825,7.495294,0.3721718,0.9980469
1748041964500,1373,Right,5.682825,7.495294,0.3721718,0.9980469
1748041964513,1374,Right,5.689283,6.826811,0.3417322,0.9980469
1748041964513,1374,Right,5.689283,6.826811,0.3417322,0.9980469
1748041964527,1375,Right,5.691628,6.825253,0.3383071,0.9980469
1748041964527,1375,Right,5.691628,6.825253,0.3383071,0.9980469
1748041964527,1375,Right,5.691628,6.825253,0.3383071,0.9980469
1748041964541,1376,Right,5.690035,6.822999,0.3411013,0.9980469
1748041964541,1376,Right,5.690035,6.822999,0.3411013,0.9980469
1748041964541,1376,Right,5.690035,6.822999,0.3411013,0.9980469
1748041964555,1377,Right,5.582435,6.808607,0.3334246,0.9980469
1748041964555,1377,Right,5.582435,6.808607,0.3334246,0.9980469
1748041964555,1377,Right,5.582435,6.808607,0.3334246,0.9980469
1748041964569,1378,Right,5.58457,6.808837,0.3314,0.9980469
1748041964569,1378,Right,5.58457,6.808837,0.3314,0.9980469
1748041964583,1379,Right,5.517512,6.800777,0.326828,0.9980469
1748041964583,1379,Right,5.517512,6.800777,0.326828,0.9980469
1748041964583,1379,Right,5.517512,6.800777,0.326828,0.9980469
1748041964596,1380,Right,5.511263,6.802994,0.3262162,0.9980469
1748041964597,1380,Right,5.511263,6.802994,0.3262162,0.9980469
1748041964597,1380,Right,5.511263,6.802994,0.3262162,0.9980469
1748041964610,1381,Right,5.581965,6.29827,0.308381,0.9980469
