unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748042237734,63,Left,20.56725,2.308218,0.4438714,0.8964844
1748042237747,64,Left,20.62903,2.298723,0.45201,0.8964844
1748042237747,64,Left,20.62903,2.298723,0.45201,0.8964844
1748042237747,64,Left,20.62903,2.298723,0.45201,0.8964844
1748042237761,65,Left,20.62459,2.291574,0.4684989,0.8964844
1748042237761,65,Left,20.62459,2.291574,0.4684989,0.8964844
1748042237761,65,Left,20.62459,2.291574,0.4684989,0.8964844
1748042237775,66,Left,20.6057,2.27776,0.4949385,0.8964844
1748042237776,66,Left,20.6057,2.27776,0.4949385,0.8964844
1748042237790,67,Left,20.57403,1.851831,0.4181684,0.8964844
1748042237790,67,Left,20.57403,1.851831,0.4181684,0.8964844
1748042237790,67,Left,20.57403,1.851831,0.4181684,0.8964844
1748042237804,68,Left,20.53681,1.829172,0.4086384,0.8964844
1748042237805,68,Left,20.53681,1.829172,0.4086384,0.8964844
1748042237805,68,Left,20.53681,1.829172,0.4086384,0.8964844
1748042237819,69,Left,20.33871,2.703092,0.5197296,0.8964844
1748042237819,69,Left,20.33871,2.703092,0.5197296,0.8964844
1748042237819,69,Left,20.33871,2.703092,0.5197296,0.8964844
1748042237833,70,Left,20.27744,2.69123,0.5007797,0.8964844
1748042237833,70,Left,20.27744,2.69123,0.5007797,0.8964844
1748042237833,70,Left,20.27744,2.69123,0.5007797,0.8964844
1748042237845,71,Left,19.0705,2.601429,0.4326393,0.8964844
1748042237845,71,Left,19.0705,2.601429,0.4326393,0.8964844
1748042237846,71,Left,19.0705,2.601429,0.4326393,0.8964844
1748042237858,72,Left,19.01822,2.598745,0.424906,0.8964844
1748042237859,72,Left,19.01822,2.598745,0.424906,0.8964844
1748042237873,73,Left,18.9837,2.605655,0.426794,0.8964844
1748042237873,73,Left,18.9837,2.605655,0.426794,0.8964844
1748042237873,73,Left,18.9837,2.605655,0.426794,0.8964844
1748042237887,74,Left,19.05316,2.640235,0.4304773,0.8964844
1748042237887,74,Left,19.05316,2.640235,0.4304773,0.8964844
1748042237887,74,Left,19.05316,2.640235,0.4304773,0.8964844
1748042237901,75,Left,19.00919,2.658502,0.4223706,0.8964844
1748042237902,75,Left,19.00919,2.658502,0.4223706,0.8964844
1748042237902,75,Left,19.00919,2.658502,0.4223706,0.8964844
1748042237916,76,Left,20.21951,1.935331,0.3359501,0.8964844
1748042237916,76,Left,20.21951,1.935331,0.3359501,0.8964844
1748042237930,77,Left,20.20011,1.960736,0.3422193,0.8964844
1748042237930,77,Left,20.20011,1.960736,0.3422193,0.8964844
1748042237931,77,Left,20.20011,1.960736,0.3422193,0.8964844
1748042237944,78,Left,21.75826,1.015504,0.2022427,0.8964844
1748042237945,78,Left,21.75826,1.015504,0.2022427,0.8964844
1748042237945,78,Left,21.75826,1.015504,0.2022427,0.8964844
1748042237957,79,Left,21.76297,1.027988,0.211226,0.8964844
1748042237957,79,Left,21.76297,1.027988,0.211226,0.8964844
1748042237957,79,Left,21.76297,1.027988,0.211226,0.8964844
1748042237971,80,Left,21.77524,1.037137,0.2208394,0.8964844
1748042237971,80,Left,21.77524,1.037137,0.2208394,0.8964844
1748042237985,81,Left,21.8766,0.5655262,0.1319484,0.8964844
1748042237985,81,Left,21.8766,0.5655262,0.1319484,0.8964844
1748042237986,81,Left,21.8766,0.5655262,0.1319484,0.8964844
1748042237998,82,Left,21.92284,0.5370393,0.1397405,0.8964844
1748042237999,82,Left,21.92284,0.5370393,0.1397405,0.8964844
1748042237999,82,Left,21.92284,0.5370393,0.1397405,0.8964844
1748042238012,83,Left,22.92427,0.4994907,0.1206662,0.8964844
1748042238013,83,Left,22.92427,0.4994907,0.1206662,0.8964844
1748042238013,83,Left,22.92427,0.4994907,0.1206662,0.8964844
1748042238027,84,Left,22.94132,0.4695211,0.1092599,0.8964844
1748042238027,84,Left,22.94132,0.4695211,0.1092599,0.8964844
1748042238027,84,Left,22.94132,0.4695211,0.1092599,0.8964844
1748042238042,85,Left,22.95351,0.4552329,0.1027786,0.8964844
1748042238042,85,Left,22.95351,0.4552329,0.1027786,0.8964844
1748042238042,85,Left,22.95351,0.4552329,0.1027786,0.8964844
1748042238055,86,Left,23.4269,0.4784817,0.107774,0.8964844
1748042238056,86,Left,23.4269,0.4784817,0.107774,0.8964844
1748042238070,87,Left,23.43495,0.4794447,0.1329513,0.8964844
1748042238070,87,Left,23.43495,0.4794447,0.1329513,0.8964844
1748042238070,87,Left,23.43495,0.4794447,0.1329513,0.8964844
1748042238084,88,Left,23.40234,0.6100316,0.1563682,0.8964844
1748042238084,88,Left,23.40234,0.6100316,0.1563682,0.8964844
1748042238084,88,Left,23.40234,0.6100316,0.1563682,0.8964844
1748042238098,89,Left,23.40388,0.6256774,0.1712861,0.8964844
1748042238098,89,Left,23.40388,0.6256774,0.1712861,0.8964844
1748042238098,89,Left,23.40388,0.6256774,0.1712861,0.8964844
1748042238112,90,Left,23.35733,1.945952,0.4289785,0.8964844
1748042238112,90,Left,23.35733,1.945952,0.4289785,0.8964844
1748042238113,90,Left,23.35733,1.945952,0.4289785,0.8964844
1748042238126,91,Left,23.34604,1.973602,0.4327515,0.8964844
1748042238127,91,Left,23.34604,1.973602,0.4327515,0.8964844
1748042238127,91,Left,23.34604,1.973602,0.4327515,0.8964844
1748042238141,92,Left,23.32627,2.007341,0.4366128,0.8964844
1748042238141,92,Left,23.32627,2.007341,0.4366128,0.8964844
1748042238154,93,Left,22.30868,1.992005,0.3965799,0.8964844
1748042238155,93,Left,22.30868,1.992005,0.3965799,0.8964844
1748042238155,93,Left,22.30868,1.992005,0.3965799,0.8964844
1748042238168,94,Left,22.30009,2.011188,0.4010154,0.8964844
1748042238169,94,Left,22.30009,2.011188,0.4010154,0.8964844
1748042238169,94,Left,22.30009,2.011188,0.4010154,0.8964844
1748042238182,95,Left,22.32066,1.530091,0.2962303,0.8964844
1748042238183,95,Left,22.32066,1.530091,0.2962303,0.8964844
1748042238183,95,Left,22.32066,1.530091,0.2962303,0.8964844
1748042238196,96,Left,22.31947,1.531606,0.299819,0.8964844
1748042238197,96,Left,22.31947,1.531606,0.299819,0.8964844
1748042238197,96,Left,22.31947,1.531606,0.299819,0.8964844
1748042238210,97,Left,21.98342,1.484302,0.2905786,0.8964844
1748042238211,97,Left,21.98342,1.484302,0.2905786,0.8964844
1748042238224,98,Left,21.98667,1.459488,0.2850569,0.8964844
1748042238225,98,Left,21.98667,1.459488,0.2850569,0.8964844
1748042238225,98,Left,21.98667,1.459488,0.2850569,0.8964844
1748042238239,99,Left,21.98709,1.430546,0.2742617,0.8964844
1748042238239,99,Left,21.98709,1.430546,0.2742617,0.8964844
1748042238239,99,Left,21.98709,1.430546,0.2742617,0.8964844
1748042238252,100,Left,21.97423,1.405846,0.2560173,0.8964844
1748042238253,100,Left,21.97423,1.405846,0.2560173,0.8964844
1748042238253,100,Left,21.97423,1.405846,0.2560173,0.8964844
1748042238266,101,Left,21.95236,1.395599,0.2403952,0.8964844
1748042238267,101,Left,21.95236,1.395599,0.2403952,0.8964844
1748042238267,101,Left,21.95236,1.395599,0.2403952,0.8964844
1748042238280,102,Left,21.32128,0.1413677,-0.004564274,0.8964844
1748042238281,102,Left,21.32128,0.1413677,-0.004564274,0.8964844
1748042238294,103,Left,21.31395,0.1394223,359.9894,0.8964844
1748042238295,103,Left,21.31395,0.1394223,359.9894,0.8964844
1748042238295,103,Left,21.31395,0.1394223,359.9894,0.8964844
1748042238308,104,Left,21.32914,0.1494556,359.9931,0.8964844
1748042238309,104,Left,21.32914,0.1494556,359.9931,0.8964844
1748042238309,104,Left,21.32914,0.1494556,359.9931,0.8964844
1748042238322,105,Left,21.37852,0.1889674,0.02946826,0.8964844
1748042238322,105,Left,21.37852,0.1889674,0.02946826,0.8964844
1748042238323,105,Left,21.37852,0.1889674,0.02946826,0.8964844
1748042238336,106,Left,21.44501,0.2066006,0.03922551,0.8964844
1748042238336,106,Left,21.44501,0.2066006,0.03922551,0.8964844
1748042238336,106,Left,21.44501,0.2066006,0.03922551,0.8964844
1748042238350,107,Left,21.46088,2.119848,0.4198218,0.8964844
1748042238350,107,Left,21.46088,2.119848,0.4198218,0.8964844
1748042238364,108,Left,21.49171,2.123412,0.419893,0.8964844
1748042238364,108,Left,21.49171,2.123412,0.419893,0.8964844
1748042238364,108,Left,21.49171,2.123412,0.419893,0.8964844
1748042238378,109,Left,21.09972,2.210521,0.4191396,0.8964844
1748042238378,109,Left,21.09972,2.210521,0.4191396,0.8964844
1748042238378,109,Left,21.09972,2.210521,0.4191396,0.8964844
1748042238392,110,Left,21.09885,2.208944,0.4177915,0.8964844
1748042238392,110,Left,21.09885,2.208944,0.4177915,0.8964844
1748042238392,110,Left,21.09885,2.208944,0.4177915,0.8964844
1748042238406,111,Left,21.10363,2.211137,0.417047,0.8964844
1748042238406,111,Left,21.10363,2.211137,0.417047,0.8964844
1748042238407,111,Left,21.10363,2.211137,0.417047,0.8964844
1748042238419,112,Left,20.30613,2.520321,0.450691,0.8964844
1748042238420,112,Left,20.30613,2.520321,0.450691,0.8964844
1748042238434,113,Left,20.29868,2.521262,0.4505284,0.8964844
1748042238434,113,Left,20.29868,2.521262,0.4505284,0.8964844
1748042238434,113,Left,20.29868,2.521262,0.4505284,0.8964844
1748042238447,114,Left,20.24307,4.632588,0.8332766,0.8964844
1748042238448,114,Left,20.24307,4.632588,0.8332766,0.8964844
1748042238448,114,Left,20.24307,4.632588,0.8332766,0.8964844
1748042238461,115,Left,20.25234,4.627997,0.8407584,0.8964844
1748042238462,115,Left,20.25234,4.627997,0.8407584,0.8964844
1748042238462,115,Left,20.25234,4.627997,0.8407584,0.8964844
1748042238475,116,Left,20.26326,4.624282,0.8533538,0.8964844
1748042238476,116,Left,20.26326,4.624282,0.8533538,0.8964844
1748042238489,117,Left,20.42206,2.500391,0.4782915,0.8964844
1748042238490,117,Left,20.42206,2.500391,0.4782915,0.8964844
1748042238490,117,Left,20.42206,2.500391,0.4782915,0.8964844
1748042238503,118,Left,20.42619,2.495997,0.4837981,0.8964844
1748042238503,118,Left,20.42619,2.495997,0.4837981,0.8964844
1748042238504,118,Left,20.42619,2.495997,0.4837981,0.8964844
1748042238517,119,Left,20.42841,0.6026275,0.1276901,0.8964844
1748042238517,119,Left,20.42841,0.6026275,0.1276901,0.8964844
1748042238517,119,Left,20.42841,0.6026275,0.1276901,0.8964844
1748042238531,120,Left,20.42326,0.601308,0.1271376,0.8964844
1748042238531,120,Left,20.42326,0.601308,0.1271376,0.8964844
1748042238531,120,Left,20.42326,0.601308,0.1271376,0.8964844
1748042238545,121,Left,19.9879,0.6086338,0.1066752,0.8964844
1748042238545,121,Left,19.9879,0.6086338,0.1066752,0.8964844
1748042238559,122,Left,19.99535,0.60647,0.1060424,0.8964844
1748042238559,122,Left,19.99535,0.60647,0.1060424,0.8964844
1748042238559,122,Left,19.99535,0.60647,0.1060424,0.8964844
1748042238573,123,Left,20.00722,0.6040967,0.1019084,0.8964844
1748042238573,123,Left,20.00722,0.6040967,0.1019084,0.8964844
1748042238573,123,Left,20.00722,0.6040967,0.1019084,0.8964844
1748042238587,124,Left,19.76688,2.714865,0.4713357,0.8964844
1748042238587,124,Left,19.76688,2.714865,0.4713357,0.8964844
1748042238587,124,Left,19.76688,2.714865,0.4713357,0.8964844
1748042238600,125,Left,19.80012,2.709754,0.480516,0.8964844
1748042238601,125,Left,19.80012,2.709754,0.480516,0.8964844
1748042238614,126,Left,19.80029,2.712569,0.4719036,0.8964844
1748042238615,126,Left,19.80029,2.712569,0.4719036,0.8964844
1748042238615,126,Left,19.80029,2.712569,0.4719036,0.8964844
1748042238628,127,Left,19.82946,2.713381,0.4771575,0.8964844
1748042238629,127,Left,19.82946,2.713381,0.4771575,0.8964844
1748042238629,127,Left,19.82946,2.713381,0.4771575,0.8964844
1748042238643,128,Left,19.84305,2.703446,0.4865514,0.8964844
1748042238643,128,Left,19.84305,2.703446,0.4865514,0.8964844
1748042238643,128,Left,19.84305,2.703446,0.4865514,0.8964844
1748042238656,129,Left,20.41259,0.4620827,0.1167969,0.8964844
1748042238657,129,Left,20.41259,0.4620827,0.1167969,0.8964844
1748042238657,129,Left,20.41259,0.4620827,0.1167969,0.8964844
1748042238670,130,Left,20.41204,0.442648,0.1210984,0.8964844
1748042238671,130,Left,20.41204,0.442648,0.1210984,0.8964844
1748042238684,131,Left,20.37294,0.4422658,0.1024132,0.8964844
1748042238685,131,Left,20.37294,0.4422658,0.1024132,0.8964844
1748042238685,131,Left,20.37294,0.4422658,0.1024132,0.8964844
1748042238698,132,Left,20.36849,0.4309762,0.08992986,0.8964844
1748042238698,132,Left,20.36849,0.4309762,0.08992986,0.8964844
1748042238699,132,Left,20.36849,0.4309762,0.08992986,0.8964844
1748042238712,133,Left,20.26157,3.029622,0.532822,0.8964844
1748042238713,133,Left,20.26157,3.029622,0.532822,0.8964844
1748042238713,133,Left,20.26157,3.029622,0.532822,0.8964844
1748042238726,134,Left,20.2512,3.024505,0.5331491,0.8964844
1748042238727,134,Left,20.2512,3.024505,0.5331491,0.8964844
1748042238727,134,Left,20.2512,3.024505,0.5331491,0.8964844
1748042238740,135,Left,20.24447,3.028241,0.5408409,0.8964844
1748042238741,135,Left,20.24447,3.028241,0.5408409,0.8964844
1748042238754,136,Left,20.15856,6.319411,1.131766,0.8964844
1748042238754,136,Left,20.15856,6.319411,1.131766,0.8964844
1748042238755,136,Left,20.15856,6.319411,1.131766,0.8964844
1748042238768,137,Left,20.15074,6.315552,1.135711,0.8964844
1748042238768,137,Left,20.15074,6.315552,1.135711,0.8964844
1748042238768,137,Left,20.15074,6.315552,1.135711,0.8964844
1748042238782,138,Left,19.00499,6.283656,1.059841,0.8964844
1748042238782,138,Left,19.00499,6.283656,1.059841,0.8964844
1748042238783,138,Left,19.00499,6.283656,1.059841,0.8964844
1748042238796,139,Left,18.9973,6.287902,1.056791,0.8964844
1748042238796,139,Left,18.9973,6.287902,1.056791,0.8964844
1748042238796,139,Left,18.9973,6.287902,1.056791,0.8964844
1748042238810,140,Left,20.704,4.213691,0.7779225,0.8964844
1748042238810,140,Left,20.704,4.213691,0.7779225,0.8964844
1748042238824,141,Left,20.70529,4.218616,0.7881767,0.8964844
1748042238824,141,Left,20.70529,4.218616,0.7881767,0.8964844
1748042238824,141,Left,20.70529,4.218616,0.7881767,0.8964844
1748042238838,142,Left,20.70943,4.22481,0.8020584,0.8964844
1748042238838,142,Left,20.70943,4.22481,0.8020584,0.8964844
1748042238838,142,Left,20.70943,4.22481,0.8020584,0.8964844
1748042238852,143,Left,20.9919,3.391725,0.6629786,0.8964844
1748042238852,143,Left,20.9919,3.391725,0.6629786,0.8964844
1748042238852,143,Left,20.9919,3.391725,0.6629786,0.8964844
1748042238866,144,Left,21.00566,3.37934,0.6778702,0.8964844
1748042238866,144,Left,21.00566,3.37934,0.6778702,0.8964844
1748042238866,144,Left,21.00566,3.37934,0.6778702,0.8964844
1748042238880,145,Left,21.44866,3.374676,0.6734352,0.8964844
1748042238880,145,Left,21.44866,3.374676,0.6734352,0.8964844
1748042238893,146,Left,21.45395,3.345164,0.6595915,0.8964844
1748042238894,146,Left,21.45395,3.345164,0.6595915,0.8964844
1748042238894,146,Left,21.45395,3.345164,0.6595915,0.8964844
1748042238908,147,Left,21.45323,3.338299,0.6617985,0.8964844
1748042238908,147,Left,21.45323,3.338299,0.6617985,0.8964844
1748042238908,147,Left,21.45323,3.338299,0.6617985,0.8964844
1748042238921,148,Left,21.4394,3.54678,0.6878786,0.8964844
1748042238922,148,Left,21.4394,3.54678,0.6878786,0.8964844
1748042238922,148,Left,21.4394,3.54678,0.6878786,0.8964844
1748042238935,149,Left,21.44503,3.544514,0.7070249,0.8964844
1748042238936,149,Left,21.44503,3.544514,0.7070249,0.8964844
1748042238949,150,Left,21.45026,5.543125,1.095223,0.8964844
1748042238950,150,Left,21.45026,5.543125,1.095223,0.8964844
1748042238950,150,Left,21.45026,5.543125,1.095223,0.8964844
1748042238963,151,Left,21.4467,5.537919,1.101014,0.8964844
1748042238964,151,Left,21.4467,5.537919,1.101014,0.8964844
1748042238964,151,Left,21.4467,5.537919,1.101014,0.8964844
1748042238977,152,Left,21.86704,5.55921,1.112334,0.8964844
1748042238978,152,Left,21.86704,5.55921,1.112334,0.8964844
1748042238978,152,Left,21.86704,5.55921,1.112334,0.8964844
1748042238991,153,Left,21.8313,5.562023,1.117628,0.8964844
1748042238992,153,Left,21.8313,5.562023,1.117628,0.8964844
1748042238992,153,Left,21.8313,5.562023,1.117628,0.8964844
1748042239005,154,Left,21.79572,5.554852,1.125664,0.8964844
1748042239006,154,Left,21.79572,5.554852,1.125664,0.8964844
1748042239019,155,Left,21.31044,5.187878,1.005966,0.8964844
1748042239020,155,Left,21.31044,5.187878,1.005966,0.8964844
1748042239020,155,Left,21.31044,5.187878,1.005966,0.8964844
1748042239033,156,Left,21.27805,5.191258,1.005345,0.8964844
1748042239034,156,Left,21.27805,5.191258,1.005345,0.8964844
1748042239034,156,Left,21.27805,5.191258,1.005345,0.8964844
1748042239047,157,Left,21.2569,4.815359,0.9158149,0.8964844
1748042239048,157,Left,21.2569,4.815359,0.9158149,0.8964844
1748042239048,157,Left,21.2569,4.815359,0.9158149,0.8964844
1748042239061,158,Left,21.23875,4.824377,0.9169461,0.8964844
1748042239062,158,Left,21.23875,4.824377,0.9169461,0.8964844
1748042239062,158,Left,21.23875,4.824377,0.9169461,0.8964844
1748042239075,159,Left,21.2168,4.830252,0.9187381,0.8964844
1748042239076,159,Left,21.2168,4.830252,0.9187381,0.8964844
1748042239089,160,Left,19.47306,4.769739,0.8304845,0.8964844
1748042239090,160,Left,19.47306,4.769739,0.8304845,0.8964844
1748042239090,160,Left,19.47306,4.769739,0.8304845,0.8964844
1748042239103,161,Left,19.45604,4.774902,0.83022,0.8964844
1748042239104,161,Left,19.45604,4.774902,0.83022,0.8964844
1748042239104,161,Left,19.45604,4.774902,0.83022,0.8964844
1748042239117,162,Left,19.52258,3.878922,0.6711614,0.8964844
1748042239118,162,Left,19.52258,3.878922,0.6711614,0.8964844
1748042239118,162,Left,19.52258,3.878922,0.6711614,0.8964844
1748042239131,163,Left,19.51799,3.872821,0.6584583,0.8964844
1748042239132,163,Left,19.51799,3.872821,0.6584583,0.8964844
1748042239132,163,Left,19.51799,3.872821,0.6584583,0.8964844
1748042239145,164,Left,19.55006,3.857278,0.6438463,0.8964844
1748042239146,164,Left,19.55006,3.857278,0.6438463,0.8964844
1748042239159,165,Left,19.54186,3.844546,0.6279172,0.8964844
1748042239160,165,Left,19.54186,3.844546,0.6279172,0.8964844
1748042239160,165,Left,19.54186,3.844546,0.6279172,0.8964844
1748042239174,166,Left,19.53274,3.83768,0.6116329,0.8964844
1748042239174,166,Left,19.53274,3.83768,0.6116329,0.8964844
1748042239174,166,Left,19.53274,3.83768,0.6116329,0.8964844
1748042239187,167,Left,19.81429,5.231239,0.870904,0.8964844
1748042239187,167,Left,19.81429,5.231239,0.870904,0.8964844
1748042239188,167,Left,19.81429,5.231239,0.870904,0.8964844
1748042239201,168,Left,19.8013,5.222236,0.8538042,0.8964844
1748042239201,168,Left,19.8013,5.222236,0.8538042,0.8964844
1748042239202,168,Left,19.8013,5.222236,0.8538042,0.8964844
1748042239215,169,Left,19.81478,5.23719,0.8716165,0.8964844
1748042239215,169,Left,19.81478,5.23719,0.8716165,0.8964844
1748042239229,170,Left,19.79194,5.237535,0.8530006,0.8964844
1748042239229,170,Left,19.79194,5.237535,0.8530006,0.8964844
1748042239230,170,Left,19.79194,5.237535,0.8530006,0.8964844
1748042239243,171,Left,19.8159,4.912334,0.8038984,0.8964844
1748042239244,171,Left,19.8159,4.912334,0.8038984,0.8964844
1748042239244,171,Left,19.8159,4.912334,0.8038984,0.8964844
1748042239257,172,Left,19.79482,4.919399,0.7920226,0.8964844
1748042239257,172,Left,19.79482,4.919399,0.7920226,0.8964844
1748042239258,172,Left,19.79482,4.919399,0.7920226,0.8964844
1748042239271,173,Left,19.77485,4.928118,0.7777776,0.8964844
1748042239271,173,Left,19.77485,4.928118,0.7777776,0.8964844
1748042239271,173,Left,19.77485,4.928118,0.7777776,0.8964844
1748042239285,174,Left,19.38418,4.523736,0.7241781,0.8964844
1748042239285,174,Left,19.38418,4.523736,0.7241781,0.8964844
1748042239299,175,Left,19.3742,4.539793,0.7193148,0.8964844
1748042239299,175,Left,19.3742,4.539793,0.7193148,0.8964844
1748042239299,175,Left,19.3742,4.539793,0.7193148,0.8964844
1748042239313,176,Left,19.42126,3.941093,0.6450128,0.8964844
1748042239313,176,Left,19.42126,3.941093,0.6450128,0.8964844
1748042239313,176,Left,19.42126,3.941093,0.6450128,0.8964844
1748042239327,177,Left,19.40177,3.951925,0.6346369,0.8964844
1748042239327,177,Left,19.40177,3.951925,0.6346369,0.8964844
1748042239327,177,Left,19.40177,3.951925,0.6346369,0.8964844
1748042239341,178,Left,19.3742,3.968762,0.6295991,0.8964844
1748042239341,178,Left,19.3742,3.968762,0.6295991,0.8964844
1748042239341,178,Left,19.3742,3.968762,0.6295991,0.8964844
1748042239354,179,Left,19.98531,3.969255,0.6705338,0.8964844
1748042239355,179,Left,19.98531,3.969255,0.6705338,0.8964844
1748042239369,180,Left,19.96618,3.982259,0.6660359,0.8964844
1748042239369,180,Left,19.96618,3.982259,0.6660359,0.8964844
1748042239369,180,Left,19.96618,3.982259,0.6660359,0.8964844
1748042239383,181,Left,20.17711,3.41544,0.5954069,0.8964844
1748042239383,181,Left,20.17711,3.41544,0.5954069,0.8964844
1748042239383,181,Left,20.17711,3.41544,0.5954069,0.8964844
1748042239396,182,Left,20.17042,3.424668,0.6066003,0.8964844
1748042239397,182,Left,20.17042,3.424668,0.6066003,0.8964844
1748042239397,182,Left,20.17042,3.424668,0.6066003,0.8964844
1748042239410,183,Left,20.21254,2.680398,0.4847875,0.8964844
1748042239411,183,Left,20.21254,2.680398,0.4847875,0.8964844
1748042239424,184,Left,20.20111,2.672887,0.4844686,0.8964844
1748042239425,184,Left,20.20111,2.672887,0.4844686,0.8964844
1748042239425,184,Left,20.20111,2.672887,0.4844686,0.8964844
1748042239438,185,Left,20.17236,2.663916,0.4704397,0.8964844
1748042239439,185,Left,20.17236,2.663916,0.4704397,0.8964844
1748042239439,185,Left,20.17236,2.663916,0.4704397,0.8964844
1748042239452,186,Left,11.62112,1.497092,0.1332171,0.8964844
1748042239452,186,Left,11.62112,1.497092,0.1332171,0.8964844
1748042239453,186,Left,11.62112,1.497092,0.1332171,0.8964844
1748042239466,187,Left,11.57588,1.503216,0.114894,0.8964844
1748042239466,187,Left,11.57588,1.503216,0.114894,0.8964844
1748042239467,187,Left,11.57588,1.503216,0.114894,0.8964844
1748042239480,188,Left,11.58716,0.9536447,0.05912823,0.8964844
1748042239481,188,Left,11.58716,0.9536447,0.05912823,0.8964844
1748042239494,189,Left,11.5374,0.9514029,0.05256923,0.8964844
1748042239494,189,Left,11.5374,0.9514029,0.05256923,0.8964844
1748042239495,189,Left,11.5374,0.9514029,0.05256923,0.8964844
1748042239508,190,Left,11.47934,0.9413131,0.05008793,0.8964844
1748042239508,190,Left,11.47934,0.9413131,0.05008793,0.8964844
1748042239509,190,Left,11.47934,0.9413131,0.05008793,0.8964844
1748042239522,191,Left,10.72024,1.476605,0.1088621,0.8964844
1748042239522,191,Left,10.72024,1.476605,0.1088621,0.8964844
1748042239522,191,Left,10.72024,1.476605,0.1088621,0.8964844
1748042239536,192,Left,10.66906,1.462145,0.09335301,0.8964844
1748042239536,192,Left,10.66906,1.462145,0.09335301,0.8964844
1748042239536,192,Left,10.66906,1.462145,0.09335301,0.8964844
1748042239550,193,Left,12.15178,1.670436,0.1543682,0.8964844
1748042239550,193,Left,12.15178,1.670436,0.1543682,0.8964844
1748042239564,194,Left,12.16758,1.657913,0.1729401,0.8964844
1748042239564,194,Left,12.16758,1.657913,0.1729401,0.8964844
1748042239564,194,Left,12.16758,1.657913,0.1729401,0.8964844
1748042239578,195,Left,12.28184,1.800969,0.2206477,0.8964844
1748042239578,195,Left,12.28184,1.800969,0.2206477,0.8964844
1748042239578,195,Left,12.28184,1.800969,0.2206477,0.8964844
1748042239592,196,Left,12.29067,1.79217,0.2209145,0.8964844
