unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748042314374,15,Right,15.71071,352.9039,359.0987,0.8964844
1748042314388,16,Right,23.77249,349.4683,357.8707,0.8964844
1748042314388,16,Right,23.77249,349.4683,357.8707,0.8964844
1748042314388,16,Right,23.77249,349.4683,357.8707,0.8964844
1748042314400,17,Right,23.71826,349.4513,357.8801,0.8964844
1748042314400,17,Right,23.71826,349.4513,357.8801,0.8964844
1748042314413,18,Right,29.74511,347.5997,356.771,0.8964844
1748042314413,18,Right,29.74511,347.5997,356.771,0.8964844
1748042314413,18,Right,29.74511,347.5997,356.771,0.8964844
1748042314427,19,Right,29.73988,347.5972,356.8274,0.8964844
1748042314427,19,Right,29.73988,347.5972,356.8274,0.8964844
1748042314441,20,Right,29.75529,347.5883,356.8733,0.8964844
1748042314442,20,Right,29.75529,347.5883,356.8733,0.8964844
1748042314442,20,Right,29.75529,347.5883,356.8733,0.8964844
1748042314456,21,Right,30.10358,342.1299,355.3118,0.8964844
1748042314456,21,Right,30.10358,342.1299,355.3118,0.8964844
1748042314456,21,Right,30.10358,342.1299,355.3118,0.8964844
1748042314471,22,Right,30.13395,342.1043,355.3319,0.8964844
1748042314471,22,Right,30.13395,342.1043,355.3319,0.8964844
1748042314471,22,Right,30.13395,342.1043,355.3319,0.8964844
1748042314482,23,Right,28.90515,340.9969,355.1945,0.8964844
1748042314483,23,Right,28.90515,340.9969,355.1945,0.8964844
1748042314483,23,Right,28.90515,340.9969,355.1945,0.8964844
1748042314496,24,Right,28.92262,340.9597,355.2089,0.8964844
1748042314496,24,Right,28.92262,340.9597,355.2089,0.8964844
1748042314510,25,Right,25.93535,341.8159,355.8734,0.8964844
1748042314510,25,Right,25.93535,341.8159,355.8734,0.8964844
1748042314510,25,Right,25.93535,341.8159,355.8734,0.8964844
1748042314524,26,Right,25.92499,341.7594,355.8515,0.8964844
1748042314525,26,Right,25.92499,341.7594,355.8515,0.8964844
1748042314525,26,Right,25.92499,341.7594,355.8515,0.8964844
1748042314539,27,Right,25.92561,341.7152,355.8465,0.8964844
1748042314539,27,Right,25.92561,341.7152,355.8465,0.8964844
1748042314540,27,Right,25.92561,341.7152,355.8465,0.8964844
1748042314553,28,Right,25.38739,348.0316,357.3376,0.8964844
1748042314554,28,Right,25.38739,348.0316,357.3376,0.8964844
1748042314554,28,Right,25.38739,348.0316,357.3376,0.8964844
1748042314567,29,Right,25.36856,348.019,357.3333,0.8964844
1748042314568,29,Right,25.36856,348.019,357.3333,0.8964844
1748042314580,30,Right,25.18456,348.7379,357.4881,0.8964844
1748042314580,30,Right,25.18456,348.7379,357.4881,0.8964844
1748042314580,30,Right,25.18456,348.7379,357.4881,0.8964844
1748042314594,31,Right,25.18045,348.7389,357.482,0.8964844
1748042314594,31,Right,25.18045,348.7389,357.482,0.8964844
1748042314594,31,Right,25.18045,348.7389,357.482,0.8964844
1748042314608,32,Right,25.15334,348.7676,357.4707,0.8964844
1748042314608,32,Right,25.15334,348.7676,357.4707,0.8964844
1748042314623,33,Right,25.13116,348.8649,357.4836,0.8964844
1748042314623,33,Right,25.13116,348.8649,357.4836,0.8964844
1748042314623,33,Right,25.13116,348.8649,357.4836,0.8964844
1748042314637,34,Right,25.10416,348.9286,357.5033,0.8964844
1748042314638,34,Right,25.10416,348.9286,357.5033,0.8964844
1748042314638,34,Right,25.10416,348.9286,357.5033,0.8964844
1748042314649,35,Right,25.124,349.5315,357.6358,0.8964844
1748042314650,35,Right,25.124,349.5315,357.6358,0.8964844
1748042314650,35,Right,25.124,349.5315,357.6358,0.8964844
1748042314662,36,Right,25.08782,349.5829,357.6241,0.8964844
1748042314663,36,Right,25.08782,349.5829,357.6241,0.8964844
1748042314663,36,Right,25.08782,349.5829,357.6241,0.8964844
1748042314677,37,Right,24.05024,349.4645,357.6913,0.8964844
1748042314677,37,Right,24.05024,349.4645,357.6913,0.8964844
1748042314691,38,Right,24.0021,349.5046,357.6846,0.8964844
1748042314691,38,Right,24.0021,349.5046,357.6846,0.8964844
1748042314692,38,Right,24.0021,349.5046,357.6846,0.8964844
1748042314706,39,Right,23.94534,349.5319,357.7018,0.8964844
1748042314706,39,Right,23.94534,349.5319,357.7018,0.8964844
1748042314707,39,Right,23.94534,349.5319,357.7018,0.8964844
1748042314720,40,Right,23.98138,350.8024,358.0157,0.8964844
1748042314720,40,Right,23.98138,350.8024,358.0157,0.8964844
1748042314721,40,Right,23.98138,350.8024,358.0157,0.8964844
1748042314734,41,Right,23.92345,350.7963,358.032,0.8964844
1748042314735,41,Right,23.92345,350.7963,358.032,0.8964844
1748042314735,41,Right,23.92345,350.7963,358.032,0.8964844
1748042314748,42,Right,22.93286,353.2753,358.6412,0.8964844
1748042314749,42,Right,22.93286,353.2753,358.6412,0.8964844
1748042314749,42,Right,22.93286,353.2753,358.6412,0.8964844
1748042314761,43,Right,22.87243,353.2301,358.6427,0.8964844
1748042314761,43,Right,22.87243,353.2301,358.6427,0.8964844
1748042314774,44,Right,22.82671,353.1629,358.6343,0.8964844
1748042314774,44,Right,22.82671,353.1629,358.6343,0.8964844
1748042314775,44,Right,22.82671,353.1629,358.6343,0.8964844
1748042314788,45,Right,22.8654,353.1051,358.5961,0.8964844
1748042314788,45,Right,22.8654,353.1051,358.5961,0.8964844
1748042314788,45,Right,22.8654,353.1051,358.5961,0.8964844
1748042314802,46,Right,22.86705,353.0561,358.5656,0.8964844
1748042314803,46,Right,22.86705,353.0561,358.5656,0.8964844
1748042314817,47,Right,22.98042,351.1221,358.1778,0.8964844
1748042314817,47,Right,22.98042,351.1221,358.1778,0.8964844
1748042314817,47,Right,22.98042,351.1221,358.1778,0.8964844
1748042314831,48,Right,23.01633,351.097,358.1902,0.8964844
1748042314832,48,Right,23.01633,351.097,358.1902,0.8964844
1748042314832,48,Right,23.01633,351.097,358.1902,0.8964844
1748042314846,49,Right,23.56054,351.1682,358.167,0.8964844
1748042314846,49,Right,23.56054,351.1682,358.167,0.8964844
1748042314846,49,Right,23.56054,351.1682,358.167,0.8964844
1748042314860,50,Right,23.56722,351.1756,358.1683,0.8964844
1748042314861,50,Right,23.56722,351.1756,358.1683,0.8964844
1748042314862,50,Right,23.56722,351.1756,358.1683,0.8964844
1748042314873,51,Right,23.5707,351.172,358.1799,0.8964844
1748042314873,51,Right,23.5707,351.172,358.1799,0.8964844
1748042314873,51,Right,23.5707,351.172,358.1799,0.8964844
1748042314886,52,Right,23.57527,352.0963,358.3799,0.8964844
1748042314886,52,Right,23.57527,352.0963,358.3799,0.8964844
1748042314900,53,Right,23.56302,352.1092,358.3879,0.8964844
1748042314900,53,Right,23.56302,352.1092,358.3879,0.8964844
1748042314900,53,Right,23.56302,352.1092,358.3879,0.8964844
1748042314914,54,Right,23.28231,352.8636,358.5473,0.8964844
1748042314915,54,Right,23.28231,352.8636,358.5473,0.8964844
1748042314915,54,Right,23.28231,352.8636,358.5473,0.8964844
1748042314929,55,Right,23.26433,352.862,358.546,0.8964844
1748042314929,55,Right,23.26433,352.862,358.546,0.8964844
1748042314929,55,Right,23.26433,352.862,358.546,0.8964844
1748042314943,56,Right,22.99043,352.8665,358.5456,0.8964844
1748042314944,56,Right,22.99043,352.8665,358.5456,0.8964844
1748042314958,57,Right,22.98126,352.8587,358.5416,0.8964844
1748042314958,57,Right,22.98126,352.8587,358.5416,0.8964844
1748042314958,57,Right,22.98126,352.8587,358.5416,0.8964844
1748042314972,58,Right,22.97088,352.852,358.5356,0.8964844
1748042314972,58,Right,22.97088,352.852,358.5356,0.8964844
1748042314972,58,Right,22.97088,352.852,358.5356,0.8964844
1748042314984,59,Right,22.97602,352.8502,358.5336,0.8964844
1748042314984,59,Right,22.97602,352.8502,358.5336,0.8964844
1748042314984,59,Right,22.97602,352.8502,358.5336,0.8964844
1748042314997,60,Right,22.94321,352.85,358.5248,0.8964844
1748042314997,60,Right,22.94321,352.85,358.5248,0.8964844
1748042315011,61,Right,23.00616,354.4796,358.8721,0.8964844
1748042315011,61,Right,23.00616,354.4796,358.8721,0.8964844
1748042315011,61,Right,23.00616,354.4796,358.8721,0.8964844
1748042315026,62,Right,22.99521,354.481,358.8712,0.8964844
1748042315026,62,Right,22.99521,354.481,358.8712,0.8964844
1748042315026,62,Right,22.99521,354.481,358.8712,0.8964844
1748042315041,63,Right,22.9911,354.4899,358.8733,0.8964844
1748042315041,63,Right,22.9911,354.4899,358.8733,0.8964844
1748042315041,63,Right,22.9911,354.4899,358.8733,0.8964844
1748042315055,64,Right,23.3607,354.4875,358.8547,0.8964844
1748042315055,64,Right,23.3607,354.4875,358.8547,0.8964844
1748042315055,64,Right,23.3607,354.4875,358.8547,0.8964844
1748042315069,65,Right,23.36293,354.5025,358.852,0.8964844
1748042315069,65,Right,23.36293,354.5025,358.852,0.8964844
1748042315069,65,Right,23.36293,354.5025,358.852,0.8964844
1748042315081,66,Right,23.39287,354.4928,358.846,0.8964844
1748042315081,66,Right,23.39287,354.4928,358.846,0.8964844
1748042315094,67,Right,23.39553,354.5014,358.8354,0.8964844
1748042315095,67,Right,23.39553,354.5014,358.8354,0.8964844
1748042315095,67,Right,23.39553,354.5014,358.8354,0.8964844
1748042315108,68,Right,23.39734,354.5148,358.826,0.8964844
1748042315109,68,Right,23.39734,354.5148,358.826,0.8964844
1748042315109,68,Right,23.39734,354.5148,358.826,0.8964844
1748042315123,69,Right,23.32256,356.0247,359.1284,0.8964844
1748042315123,69,Right,23.32256,356.0247,359.1284,0.8964844
1748042315138,70,Right,23.31303,356.0397,359.1189,0.8964844
1748042315138,70,Right,23.31303,356.0397,359.1189,0.8964844
1748042315138,70,Right,23.31303,356.0397,359.1189,0.8964844
1748042315152,71,Right,23.16056,356.125,359.1625,0.8964844
1748042315152,71,Right,23.16056,356.125,359.1625,0.8964844
1748042315152,71,Right,23.16056,356.125,359.1625,0.8964844
1748042315166,72,Right,23.17498,356.1191,359.1767,0.8964844
1748042315166,72,Right,23.17498,356.1191,359.1767,0.8964844
1748042315166,72,Right,23.17498,356.1191,359.1767,0.8964844
1748042315180,73,Right,21.62066,356.14,359.2665,0.8964844
1748042315180,73,Right,21.62066,356.14,359.2665,0.8964844
1748042315181,73,Right,21.62066,356.14,359.2665,0.8964844
1748042315193,74,Right,21.61161,356.141,359.2912,0.8964844
1748042315193,74,Right,21.61161,356.141,359.2912,0.8964844
1748042315193,74,Right,21.61161,356.141,359.2912,0.8964844
1748042315206,75,Right,21.59294,356.1353,359.3074,0.8964844
1748042315206,75,Right,21.59294,356.1353,359.3074,0.8964844
1748042315220,76,Right,21.58751,358.1373,359.6955,0.8964844
1748042315220,76,Right,21.58751,358.1373,359.6955,0.8964844
1748042315221,76,Right,21.58751,358.1373,359.6955,0.8964844
1748042315234,77,Right,21.55444,358.1273,359.7056,0.8964844
1748042315235,77,Right,21.55444,358.1273,359.7056,0.8964844
1748042315235,77,Right,21.55444,358.1273,359.7056,0.8964844
1748042315249,78,Right,19.54804,358.1596,359.713,0.8964844
1748042315249,78,Right,19.54804,358.1596,359.713,0.8964844
1748042315249,78,Right,19.54804,358.1596,359.713,0.8964844
1748042315263,79,Right,19.53371,358.2046,359.7428,0.8964844
1748042315264,79,Right,19.53371,358.2046,359.7428,0.8964844
1748042315277,80,Right,20.16872,358.2509,359.7332,0.8964844
1748042315277,80,Right,20.16872,358.2509,359.7332,0.8964844
1748042315278,80,Right,20.16872,358.2509,359.7332,0.8964844
1748042315291,81,Right,20.1232,358.3253,359.7413,0.8964844
1748042315292,81,Right,20.1232,358.3253,359.7413,0.8964844
1748042315292,81,Right,20.1232,358.3253,359.7413,0.8964844
1748042315305,82,Right,20.06256,358.3889,359.7695,0.8964844
1748042315306,82,Right,20.06256,358.3889,359.7695,0.8964844
1748042315306,82,Right,20.06256,358.3889,359.7695,0.8964844
1748042315320,83,Right,19.44968,358.434,359.7583,0.8964844
1748042315320,83,Right,19.44968,358.434,359.7583,0.8964844
1748042315320,83,Right,19.44968,358.434,359.7583,0.8964844
1748042315334,84,Right,19.38232,358.4776,359.7599,0.8964844
1748042315334,84,Right,19.38232,358.4776,359.7599,0.8964844
1748042315334,84,Right,19.38232,358.4776,359.7599,0.8964844
1748042315348,85,Right,20.04166,358.4309,359.7262,0.8964844
1748042315348,85,Right,20.04166,358.4309,359.7262,0.8964844
1748042315362,86,Right,20.00052,358.4374,359.745,0.8964844
1748042315362,86,Right,20.00052,358.4374,359.745,0.8964844
1748042315362,86,Right,20.00052,358.4374,359.745,0.8964844
1748042315376,87,Right,19.97693,358.4381,359.7514,0.8964844
1748042315377,87,Right,19.97693,358.4381,359.7514,0.8964844
1748042315377,87,Right,19.97693,358.4381,359.7514,0.8964844
1748042315390,88,Right,21.80895,358.2874,359.7036,0.8964844
1748042315391,88,Right,21.80895,358.2874,359.7036,0.8964844
1748042315391,88,Right,21.80895,358.2874,359.7036,0.8964844
1748042315404,89,Right,21.80643,358.2543,359.6891,0.8964844
1748042315405,89,Right,21.80643,358.2543,359.6891,0.8964844
1748042315405,89,Right,21.80643,358.2543,359.6891,0.8964844
1748042315418,90,Right,21.90643,0.09816132,0.03059368,0.8964844
1748042315419,90,Right,21.90643,0.09816132,0.03059368,0.8964844
1748042315419,90,Right,21.90643,0.09816132,0.03059368,0.8964844
1748042315432,91,Right,21.91678,0.06193998,0.02309875,0.8964844
1748042315433,91,Right,21.91678,0.06193998,0.02309875,0.8964844
1748042315446,92,Right,20.54591,0.06557492,0.02989507,0.8964844
1748042315447,92,Right,20.54591,0.06557492,0.02989507,0.8964844
1748042315447,92,Right,20.54591,0.06557492,0.02989507,0.8964844
1748042315460,93,Right,20.57184,0.02369344,0.03670954,0.8964844
1748042315461,93,Right,20.57184,0.02369344,0.03670954,0.8964844
1748042315461,93,Right,20.57184,0.02369344,0.03670954,0.8964844
1748042315475,94,Right,20.59768,0.00445303,0.03390168,0.8964844
1748042315475,94,Right,20.59768,0.00445303,0.03390168,0.8964844
1748042315475,94,Right,20.59768,0.00445303,0.03390168,0.8964844
1748042315488,95,Right,20.60094,358.5086,359.7509,0.8964844
1748042315489,95,Right,20.60094,358.5086,359.7509,0.8964844
1748042315489,95,Right,20.60094,358.5086,359.7509,0.8964844
1748042315502,96,Right,20.62407,358.5308,359.7668,0.8964844
1748042315503,96,Right,20.62407,358.5308,359.7668,0.8964844
1748042315516,97,Right,20.57693,358.6118,359.7726,0.8964844
1748042315516,97,Right,20.57693,358.6118,359.7726,0.8964844
1748042315517,97,Right,20.57693,358.6118,359.7726,0.8964844
1748042315530,98,Right,20.57837,358.6304,359.7713,0.8964844
1748042315530,98,Right,20.57837,358.6304,359.7713,0.8964844
1748042315531,98,Right,20.57837,358.6304,359.7713,0.8964844
1748042315544,99,Right,19.83415,359.4465,359.9081,0.8964844
1748042315545,99,Right,19.83415,359.4465,359.9081,0.8964844
1748042315545,99,Right,19.83415,359.4465,359.9081,0.8964844
1748042315558,100,Right,19.83102,359.4637,359.8896,0.8964844
1748042315558,100,Right,19.83102,359.4637,359.8896,0.8964844
1748042315559,100,Right,19.83102,359.4637,359.8896,0.8964844
1748042315572,101,Right,19.84149,359.4862,359.8809,0.8964844
1748042315572,101,Right,19.84149,359.4862,359.8809,0.8964844
1748042315586,102,Right,19.11415,359.4861,359.8846,0.8964844
1748042315586,102,Right,19.11415,359.4861,359.8846,0.8964844
1748042315586,102,Right,19.11415,359.4861,359.8846,0.8964844
1748042315600,103,Right,19.12415,359.5313,359.8813,0.8964844
1748042315600,103,Right,19.12415,359.5313,359.8813,0.8964844
1748042315600,103,Right,19.12415,359.5313,359.8813,0.8964844
1748042315614,104,Right,18.68563,358.7404,359.7619,0.8964844
1748042315614,104,Right,18.68563,358.7404,359.7619,0.8964844
1748042315614,104,Right,18.68563,358.7404,359.7619,0.8964844
1748042315628,105,Right,18.69201,358.7754,359.7622,0.8964844
1748042315628,105,Right,18.69201,358.7754,359.7622,0.8964844
1748042315642,106,Right,18.6846,358.7963,359.7639,0.8964844
1748042315642,106,Right,18.6846,358.7963,359.7639,0.8964844
1748042315642,106,Right,18.6846,358.7963,359.7639,0.8964844
1748042315656,107,Right,18.64706,358.6984,359.7695,0.8964844
1748042315656,107,Right,18.64706,358.6984,359.7695,0.8964844
1748042315656,107,Right,18.64706,358.6984,359.7695,0.8964844
1748042315670,108,Right,18.61484,358.6916,359.7556,0.8964844
1748042315670,108,Right,18.61484,358.6916,359.7556,0.8964844
1748042315670,108,Right,18.61484,358.6916,359.7556,0.8964844
1748042315683,109,Right,18.94047,357.888,359.6107,0.8964844
1748042315684,109,Right,18.94047,357.888,359.6107,0.8964844
1748042315684,109,Right,18.94047,357.888,359.6107,0.8964844
1748042315697,110,Right,18.90269,357.881,359.6078,0.8964844
1748042315698,110,Right,18.90269,357.881,359.6078,0.8964844
1748042315711,111,Right,19.91126,357.8485,359.6124,0.8964844
1748042315712,111,Right,19.91126,357.8485,359.6124,0.8964844
1748042315712,111,Right,19.91126,357.8485,359.6124,0.8964844
1748042315725,112,Right,19.88927,357.8402,359.6226,0.8964844
1748042315726,112,Right,19.88927,357.8402,359.6226,0.8964844
1748042315726,112,Right,19.88927,357.8402,359.6226,0.8964844
1748042315740,113,Right,19.86196,357.8329,359.6273,0.8964844
1748042315740,113,Right,19.86196,357.8329,359.6273,0.8964844
1748042315740,113,Right,19.86196,357.8329,359.6273,0.8964844
1748042315753,114,Right,19.62551,358.2958,359.7333,0.8964844
1748042315754,114,Right,19.62551,358.2958,359.7333,0.8964844
1748042315754,114,Right,19.62551,358.2958,359.7333,0.8964844
1748042315767,115,Right,19.6104,358.2904,359.7457,0.8964844
1748042315768,115,Right,19.6104,358.2904,359.7457,0.8964844
1748042315781,116,Right,19.66962,358.6546,359.7926,0.8964844
1748042315781,116,Right,19.66962,358.6546,359.7926,0.8964844
1748042315782,116,Right,19.66962,358.6546,359.7926,0.8964844
1748042315795,117,Right,19.65892,358.6479,359.7976,0.8964844
1748042315795,117,Right,19.65892,358.6479,359.7976,0.8964844
1748042315796,117,Right,19.65892,358.6479,359.7976,0.8964844
1748042315809,118,Right,19.64976,358.6494,359.7931,0.8964844
1748042315809,118,Right,19.64976,358.6494,359.7931,0.8964844
1748042315810,118,Right,19.64976,358.6494,359.7931,0.8964844
1748042315823,119,Right,19.66529,358.6677,359.7763,0.8964844
1748042315823,119,Right,19.66529,358.6677,359.7763,0.8964844
1748042315837,120,Right,19.64993,358.6765,359.7729,0.8964844
1748042315837,120,Right,19.64993,358.6765,359.7729,0.8964844
1748042315837,120,Right,19.64993,358.6765,359.7729,0.8964844
1748042315851,121,Right,20.03881,358.4012,359.7134,0.8964844
1748042315851,121,Right,20.03881,358.4012,359.7134,0.8964844
1748042315851,121,Right,20.03881,358.4012,359.7134,0.8964844
1748042315865,122,Right,20.03709,358.4067,359.701,0.8964844
1748042315865,122,Right,20.03709,358.4067,359.701,0.8964844
1748042315865,122,Right,20.03709,358.4067,359.701,0.8964844
1748042315879,123,Right,20.623,357.5234,359.5217,0.8964844
1748042315879,123,Right,20.623,357.5234,359.5217,0.8964844
1748042315879,123,Right,20.623,357.5234,359.5217,0.8964844
1748042315893,124,Right,20.62521,357.5259,359.5056,0.8964844
1748042315893,124,Right,20.62521,357.5259,359.5056,0.8964844
1748042315907,125,Right,20.63013,357.5352,359.5136,0.8964844
1748042315908,125,Right,20.63013,357.5352,359.5136,0.8964844
1748042315908,125,Right,20.63013,357.5352,359.5136,0.8964844
1748042315920,126,Right,20.65549,358.4207,359.7102,0.8964844
1748042315921,126,Right,20.65549,358.4207,359.7102,0.8964844
1748042315921,126,Right,20.65549,358.4207,359.7102,0.8964844
1748042315934,127,Right,20.67443,358.4431,359.7527,0.8964844
1748042315935,127,Right,20.67443,358.4431,359.7527,0.8964844
1748042315935,127,Right,20.67443,358.4431,359.7527,0.8964844
1748042315948,128,Right,19.99287,358.4632,359.7804,0.8964844
1748042315949,128,Right,19.99287,358.4632,359.7804,0.8964844
1748042315949,128,Right,19.99287,358.4632,359.7804,0.8964844
1748042315962,129,Right,19.98816,358.4657,359.7885,0.8964844
1748042315963,129,Right,19.98816,358.4657,359.7885,0.8964844
1748042315976,130,Right,19.95382,359.7454,359.9774,0.8964844
1748042315977,130,Right,19.95382,359.7454,359.9774,0.8964844
1748042315977,130,Right,19.95382,359.7454,359.9774,0.8964844
1748042315990,131,Right,19.93849,359.7609,359.96,0.8964844
1748042315991,131,Right,19.93849,359.7609,359.96,0.8964844
1748042315991,131,Right,19.93849,359.7609,359.96,0.8964844
1748042316004,132,Right,19.91442,359.7791,359.9365,0.8964844
1748042316005,132,Right,19.91442,359.7791,359.9365,0.8964844
1748042316005,132,Right,19.91442,359.7791,359.9365,0.8964844
1748042316018,133,Right,19.95278,359.7619,359.9354,0.8964844
1748042316018,133,Right,19.95278,359.7619,359.9354,0.8964844
1748042316019,133,Right,19.95278,359.7619,359.9354,0.8964844
1748042316032,134,Right,19.94667,359.7736,359.95,0.8964844
1748042316032,134,Right,19.94667,359.7736,359.95,0.8964844
1748042316046,135,Right,19.94372,358.4288,359.7488,0.8964844
1748042316046,135,Right,19.94372,358.4288,359.7488,0.8964844
1748042316047,135,Right,19.94372,358.4288,359.7488,0.8964844
1748042316060,136,Right,19.93172,358.4476,359.7829,0.8964844
1748042316060,136,Right,19.93172,358.4476,359.7829,0.8964844
1748042316061,136,Right,19.93172,358.4476,359.7829,0.8964844
1748042316074,137,Right,19.89938,358.4657,359.8135,0.8964844
1748042316074,137,Right,19.89938,358.4657,359.8135,0.8964844
1748042316075,137,Right,19.89938,358.4657,359.8135,0.8964844
1748042316088,138,Right,19.03258,358.4749,359.7979,0.8964844
1748042316088,138,Right,19.03258,358.4749,359.7979,0.8964844
1748042316089,138,Right,19.03258,358.4749,359.7979,0.8964844
1748042316102,139,Right,18.98781,358.5131,359.8077,0.8964844
1748042316102,139,Right,18.98781,358.5131,359.8077,0.8964844
1748042316116,140,Right,19.02285,359.5585,359.9602,0.8964844
1748042316116,140,Right,19.02285,359.5585,359.9602,0.8964844
1748042316116,140,Right,19.02285,359.5585,359.9602,0.8964844
1748042316130,141,Right,19.01351,359.5828,359.9758,0.8964844
1748042316130,141,Right,19.01351,359.5828,359.9758,0.8964844
1748042316130,141,Right,19.01351,359.5828,359.9758,0.8964844
1748042316144,142,Right,19.17966,359.525,359.95,0.8964844
1748042316144,142,Right,19.17966,359.525,359.95,0.8964844
1748042316144,142,Right,19.17966,359.525,359.95,0.8964844
1748042316158,143,Right,19.19619,359.5289,359.9567,0.8964844
1748042316158,143,Right,19.19619,359.5289,359.9567,0.8964844
1748042316172,144,Right,19.19746,359.5229,359.9565,0.8964844
1748042316172,144,Right,19.19746,359.5229,359.9565,0.8964844
1748042316172,144,Right,19.19746,359.5229,359.9565,0.8964844
1748042316185,145,Right,19.31381,359.2458,359.8787,0.8964844
1748042316186,145,Right,19.31381,359.2458,359.8787,0.8964844
1748042316186,145,Right,19.31381,359.2458,359.8787,0.8964844
1748042316199,146,Right,19.32871,359.2242,359.8585,0.8964844
1748042316200,146,Right,19.32871,359.2242,359.8585,0.8964844
1748042316200,146,Right,19.32871,359.2242,359.8585,0.8964844
1748042316214,147,Right,20.29192,359.2028,359.8377,0.8964844
1748042316214,147,Right,20.29192,359.2028,359.8377,0.8964844
1748042316214,147,Right,20.29192,359.2028,359.8377,0.8964844
1748042316227,148,Right,20.32708,359.1846,359.8467,0.8964844
1748042316228,148,Right,20.32708,359.1846,359.8467,0.8964844
1748042316242,149,Right,20.36539,359.1555,359.8427,0.8964844
1748042316242,149,Right,20.36539,359.1555,359.8427,0.8964844
1748042316242,149,Right,20.36539,359.1555,359.8427,0.8964844
1748042316255,150,Right,20.35978,359.2134,359.8575,0.8964844
1748042316256,150,Right,20.35978,359.2134,359.8575,0.8964844
1748042316256,150,Right,20.35978,359.2134,359.8575,0.8964844
1748042316269,151,Right,20.38324,359.1919,359.8365,0.8964844
1748042316270,151,Right,20.38324,359.1919,359.8365,0.8964844
1748042316270,151,Right,20.38324,359.1919,359.8365,0.8964844
1748042316283,152,Right,20.32918,359.8102,359.9474,0.8964844
1748042316284,152,Right,20.32918,359.8102,359.9474,0.8964844
1748042316284,152,Right,20.32918,359.8102,359.9474,0.8964844
1748042316297,153,Right,20.3613,359.7878,359.9502,0.8964844
1748042316298,153,Right,20.3613,359.7878,359.9502,0.8964844
1748042316311,154,Right,20.14855,359.245,359.8709,0.8964844
1748042316312,154,Right,20.14855,359.245,359.8709,0.8964844
1748042316312,154,Right,20.14855,359.245,359.8709,0.8964844
1748042316325,155,Right,20.20107,359.2076,359.8757,0.8964844
1748042316326,155,Right,20.20107,359.2076,359.8757,0.8964844
1748042316326,155,Right,20.20107,359.2076,359.8757,0.8964844
1748042316339,156,Right,20.23529,359.1757,359.8641,0.8964844
1748042316340,156,Right,20.23529,359.1757,359.8641,0.8964844
1748042316340,156,Right,20.23529,359.1757,359.8641,0.8964844
1748042316353,157,Right,20.57666,359.739,359.9344,0.8964844
1748042316354,157,Right,20.57666,359.739,359.9344,0.8964844
