unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748042487532,420,Left,7.032213,359.592,359.9774,0.8964844
1748042487532,420,Left,7.032213,359.592,359.9774,0.8964844
1748042487546,421,Left,7.032094,359.4604,359.9656,0.8964844
1748042487546,421,Left,7.032094,359.4604,359.9656,0.8964844
1748042487546,421,Left,7.032094,359.4604,359.9656,0.8964844
1748042487560,422,Left,7.036859,359.4528,359.9601,0.8964844
1748042487560,422,Left,7.036859,359.4528,359.9601,0.8964844
1748042487560,422,Left,7.036859,359.4528,359.9601,0.8964844
1748042487574,423,Left,7.044354,359.434,359.958,0.8964844
1748042487575,423,Left,7.044354,359.434,359.958,0.8964844
1748042487575,423,Left,7.044354,359.434,359.958,0.8964844
1748042487588,424,Left,6.729327,357.9138,359.8675,0.8964844
1748042487588,424,Left,6.729327,357.9138,359.8675,0.8964844
1748042487588,424,Left,6.729327,357.9138,359.8675,0.8964844
1748042487601,425,Left,6.727948,357.8911,359.8688,0.8964844
1748042487602,425,Left,6.727948,357.8911,359.8688,0.8964844
1748042487615,426,Left,6.054764,357.9012,359.8835,0.8964844
1748042487616,426,Left,6.054764,357.9012,359.8835,0.8964844
1748042487616,426,Left,6.054764,357.9012,359.8835,0.8964844
1748042487629,427,Left,6.046231,357.8874,359.8814,0.8964844
1748042487630,427,Left,6.046231,357.8874,359.8814,0.8964844
1748042487630,427,Left,6.046231,357.8874,359.8814,0.8964844
1748042487643,428,Left,6.058135,357.9091,359.8801,0.8964844
1748042487643,428,Left,6.058135,357.9091,359.8801,0.8964844
1748042487644,428,Left,6.058135,357.9091,359.8801,0.8964844
1748042487657,429,Left,6.343888,357.8203,359.886,0.8964844
1748042487658,429,Left,6.343888,357.8203,359.886,0.8964844
1748042487658,429,Left,6.343888,357.8203,359.886,0.8964844
1748042487671,430,Left,6.329885,357.8255,359.882,0.8964844
1748042487671,430,Left,6.329885,357.8255,359.882,0.8964844
1748042487685,431,Left,6.099016,357.7615,359.8613,0.8964844
1748042487685,431,Left,6.099016,357.7615,359.8613,0.8964844
1748042487686,431,Left,6.099016,357.7615,359.8613,0.8964844
1748042487699,432,Left,6.015608,357.759,359.8739,0.8964844
1748042487699,432,Left,6.015608,357.759,359.8739,0.8964844
1748042487700,432,Left,6.015608,357.759,359.8739,0.8964844
1748042487713,433,Left,5.768857,356.107,359.8615,0.8964844
1748042487713,433,Left,5.768857,356.107,359.8615,0.8964844
1748042487714,433,Left,5.768857,356.107,359.8615,0.8964844
1748042487727,434,Left,6.014036,355.9041,359.7249,0.8964844
1748042487727,434,Left,6.014036,355.9041,359.7249,0.8964844
1748042487727,434,Left,6.014036,355.9041,359.7249,0.8964844
1748042487741,435,Left,5.787364,355.9104,359.8593,0.8964844
1748042487742,435,Left,5.787364,355.9104,359.8593,0.8964844
1748042487755,436,Left,6.043887,355.47,359.6852,0.8964844
1748042487755,436,Left,6.043887,355.47,359.6852,0.8964844
1748042487755,436,Left,6.043887,355.47,359.6852,0.8964844
1748042487769,437,Left,5.75784,355.4143,359.7249,0.8964844
1748042487769,437,Left,5.75784,355.4143,359.7249,0.8964844
1748042487769,437,Left,5.75784,355.4143,359.7249,0.8964844
1748042487782,438,Left,4.806229,354.4492,359.7608,0.8964844
1748042487783,438,Left,4.806229,354.4492,359.7608,0.8964844
1748042487783,438,Left,4.806229,354.4492,359.7608,0.8964844
1748042487796,439,Left,4.854412,354.4545,359.7592,0.8964844
1748042487797,439,Left,4.854412,354.4545,359.7592,0.8964844
1748042487797,439,Left,4.854412,354.4545,359.7592,0.8964844
1748042487810,440,Left,4.907094,354.4649,359.7742,0.8964844
1748042487811,440,Left,4.907094,354.4649,359.7742,0.8964844
1748042487824,441,Left,4.192125,353.4157,359.7547,0.8964844
1748042487825,441,Left,4.192125,353.4157,359.7547,0.8964844
1748042487825,441,Left,4.192125,353.4157,359.7547,0.8964844
1748042487838,442,Left,4.148957,353.3882,359.7581,0.8964844
1748042487838,442,Left,4.148957,353.3882,359.7581,0.8964844
1748042487839,442,Left,4.148957,353.3882,359.7581,0.8964844
1748042487852,443,Left,3.323844,354.2763,359.8376,0.8964844
1748042487852,443,Left,3.323844,354.2763,359.8376,0.8964844
1748042487853,443,Left,3.323844,354.2763,359.8376,0.8964844
1748042487866,444,Left,3.337823,354.2844,359.8364,0.8964844
1748042487866,444,Left,3.337823,354.2844,359.8364,0.8964844
1748042487880,445,Left,3.341818,354.2829,359.834,0.8964844
1748042487881,445,Left,3.341818,354.2829,359.834,0.8964844
1748042487883,445,Left,3.341818,354.2829,359.834,0.8964844
1748042487894,446,Left,3.32825,354.2802,359.8329,0.8964844
1748042487894,446,Left,3.32825,354.2802,359.8329,0.8964844
1748042487894,446,Left,3.32825,354.2802,359.8329,0.8964844
1748042487908,447,Left,3.330971,354.2789,359.8326,0.8964844
1748042487908,447,Left,3.330971,354.2789,359.8326,0.8964844
1748042487909,447,Left,3.330971,354.2789,359.8326,0.8964844
1748042487921,448,Left,2.254592,354.2708,359.89,0.8964844
1748042487922,448,Left,2.254592,354.2708,359.89,0.8964844
1748042487922,448,Left,2.254592,354.2708,359.89,0.8964844
1748042487935,449,Left,2.245047,354.268,359.8876,0.8964844
1748042487936,449,Left,2.245047,354.268,359.8876,0.8964844
1748042487949,450,Left,3.587373,354.2748,359.822,0.8964844
1748042487950,450,Left,3.587373,354.2748,359.822,0.8964844
1748042487950,450,Left,3.587373,354.2748,359.822,0.8964844
1748042487963,451,Left,3.591155,354.2738,359.8227,0.8964844
1748042487964,451,Left,3.591155,354.2738,359.8227,0.8964844
1748042487964,451,Left,3.591155,354.2738,359.8227,0.8964844
1748042487977,452,Left,3.875774,354.5558,359.8138,0.8964844
1748042487978,452,Left,3.875774,354.5558,359.8138,0.8964844
1748042487978,452,Left,3.875774,354.5558,359.8138,0.8964844
1748042487991,453,Left,3.870059,354.5535,359.8154,0.8964844
1748042487992,453,Left,3.870059,354.5535,359.8154,0.8964844
1748042488005,454,Left,3.872445,354.5534,359.8152,0.8964844
1748042488006,454,Left,3.872445,354.5534,359.8152,0.8964844
1748042488006,454,Left,3.872445,354.5534,359.8152,0.8964844
1748042488019,455,Left,3.874606,354.5553,359.8148,0.8964844
1748042488020,455,Left,3.874606,354.5553,359.8148,0.8964844
1748042488020,455,Left,3.874606,354.5553,359.8148,0.8964844
1748042488033,456,Left,3.874826,354.5569,359.8166,0.8964844
1748042488033,456,Left,3.874826,354.5569,359.8166,0.8964844
1748042488034,456,Left,3.874826,354.5569,359.8166,0.8964844
1748042488047,457,Left,3.564487,354.5538,359.8314,0.8964844
1748042488047,457,Left,3.564487,354.5538,359.8314,0.8964844
1748042488047,457,Left,3.564487,354.5538,359.8314,0.8964844
1748042488061,458,Left,3.566098,354.5536,359.8288,0.8964844
1748042488061,458,Left,3.566098,354.5536,359.8288,0.8964844
1748042488075,459,Left,3.565573,354.555,359.8317,0.8964844
1748042488076,459,Left,3.565573,354.555,359.8317,0.8964844
1748042488076,459,Left,3.565573,354.555,359.8317,0.8964844
1748042488089,460,Left,3.561936,354.0612,359.8179,0.8964844
1748042488089,460,Left,3.561936,354.0612,359.8179,0.8964844
1748042488090,460,Left,3.561936,354.0612,359.8179,0.8964844
1748042488103,461,Left,3.561242,354.0626,359.8163,0.8964844
1748042488103,461,Left,3.561242,354.0626,359.8163,0.8964844
1748042488104,461,Left,3.561242,354.0626,359.8163,0.8964844
1748042488117,462,Left,3.949655,354.4403,359.8059,0.8964844
1748042488117,462,Left,3.949655,354.4403,359.8059,0.8964844
1748042488117,462,Left,3.949655,354.4403,359.8059,0.8964844
1748042488131,463,Left,3.949419,354.4399,359.8076,0.8964844
1748042488131,463,Left,3.949419,354.4399,359.8076,0.8964844
1748042488144,464,Left,3.947659,354.2409,359.8008,0.8964844
1748042488145,464,Left,3.947659,354.2409,359.8008,0.8964844
1748042488145,464,Left,3.947659,354.2409,359.8008,0.8964844
1748042488158,465,Left,3.94887,354.2402,359.8019,0.8964844
1748042488159,465,Left,3.94887,354.2402,359.8019,0.8964844
1748042488159,465,Left,3.94887,354.2402,359.8019,0.8964844
1748042488172,466,Left,3.948064,354.2392,359.8003,0.8964844
1748042488173,466,Left,3.948064,354.2392,359.8003,0.8964844
1748042488173,466,Left,3.948064,354.2392,359.8003,0.8964844
1748042488186,467,Left,2.919831,354.2401,359.8511,0.8964844
1748042488187,467,Left,2.919831,354.2401,359.8511,0.8964844
1748042488187,467,Left,2.919831,354.2401,359.8511,0.8964844
1748042488200,468,Left,2.920025,354.2408,359.8514,0.8964844
1748042488201,468,Left,2.920025,354.2408,359.8514,0.8964844
1748042488214,469,Left,2.919562,354.1908,359.8513,0.8964844
1748042488214,469,Left,2.919562,354.1908,359.8513,0.8964844
1748042488215,469,Left,2.919562,354.1908,359.8513,0.8964844
1748042488228,470,Left,2.919914,354.1893,359.851,0.8964844
1748042488228,470,Left,2.919914,354.1893,359.851,0.8964844
1748042488229,470,Left,2.919914,354.1893,359.851,0.8964844
1748042488242,471,Left,2.920541,354.1913,359.8499,0.8964844
1748042488242,471,Left,2.920541,354.1913,359.8499,0.8964844
1748042488243,471,Left,2.920541,354.1913,359.8499,0.8964844
1748042488256,472,Left,3.101065,353.2987,359.8197,0.8964844
1748042488257,472,Left,3.101065,353.2987,359.8197,0.8964844
1748042488270,473,Left,3.101679,353.2975,359.819,0.8964844
1748042488270,473,Left,3.101679,353.2975,359.819,0.8964844
1748042488271,473,Left,3.101679,353.2975,359.819,0.8964844
1748042488284,474,Left,3.863903,354.1948,359.8022,0.8964844
1748042488284,474,Left,3.863903,354.1948,359.8022,0.8964844
1748042488285,474,Left,3.863903,354.1948,359.8022,0.8964844
1748042488298,475,Left,3.862943,354.1939,359.8033,0.8964844
1748042488298,475,Left,3.862943,354.1939,359.8033,0.8964844
1748042488299,475,Left,3.862943,354.1939,359.8033,0.8964844
1748042488312,476,Left,4.22225,354.2934,359.7906,0.8964844
1748042488312,476,Left,4.22225,354.2934,359.7906,0.8964844
1748042488312,476,Left,4.22225,354.2934,359.7906,0.8964844
1748042488326,477,Left,4.222351,354.2934,359.7908,0.8964844
1748042488326,477,Left,4.222351,354.2934,359.7908,0.8964844
1748042488339,478,Left,4.226425,354.2935,359.7881,0.8964844
1748042488340,478,Left,4.226425,354.2935,359.7881,0.8964844
1748042488340,478,Left,4.226425,354.2935,359.7881,0.8964844
1748042488354,479,Left,4.211596,354.28,359.7821,0.8964844
1748042488354,479,Left,4.211596,354.28,359.7821,0.8964844
1748042488354,479,Left,4.211596,354.28,359.7821,0.8964844
1748042488367,480,Left,4.217363,354.2775,359.7853,0.8964844
1748042488368,480,Left,4.217363,354.2775,359.7853,0.8964844
1748042488368,480,Left,4.217363,354.2775,359.7853,0.8964844
1748042488381,481,Left,4.703333,352.8908,359.7021,0.8964844
1748042488382,481,Left,4.703333,352.8908,359.7021,0.8964844
1748042488395,482,Left,4.729148,352.8855,359.7023,0.8964844
1748042488396,482,Left,4.729148,352.8855,359.7023,0.8964844
1748042488396,482,Left,4.729148,352.8855,359.7023,0.8964844
1748042488409,483,Left,4.7383,352.9016,359.7046,0.8964844
1748042488409,483,Left,4.7383,352.9016,359.7046,0.8964844
1748042488410,483,Left,4.7383,352.9016,359.7046,0.8964844
1748042488423,484,Left,5.123808,352.9279,359.6782,0.8964844
1748042488423,484,Left,5.123808,352.9279,359.6782,0.8964844
1748042488424,484,Left,5.123808,352.9279,359.6782,0.8964844
1748042488437,485,Left,5.021905,352.9555,359.7014,0.8964844
1748042488437,485,Left,5.021905,352.9555,359.7014,0.8964844
1748042488437,485,Left,5.021905,352.9555,359.7014,0.8964844
1748042488451,486,Left,6.808245,356.0581,359.7691,0.8964844
1748042488451,486,Left,6.808245,356.0581,359.7691,0.8964844
1748042488465,487,Left,7.031057,356.2438,359.8302,0.8964844
1748042488465,487,Left,7.031057,356.2438,359.8302,0.8964844
1748042488465,487,Left,7.031057,356.2438,359.8302,0.8964844
1748042488479,488,Left,6.890227,357.6386,359.8792,0.8964844
1748042488479,488,Left,6.890227,357.6386,359.8792,0.8964844
1748042488479,488,Left,6.890227,357.6386,359.8792,0.8964844
1748042488493,489,Left,6.823697,357.545,359.8578,0.8964844
1748042488493,489,Left,6.823697,357.545,359.8578,0.8964844
1748042488493,489,Left,6.823697,357.545,359.8578,0.8964844
1748042488507,490,Left,6.753577,357.3678,359.8277,0.8964844
1748042488507,490,Left,6.753577,357.3678,359.8277,0.8964844
1748042488520,491,Left,5.340161,357.3445,359.8414,0.8964844
1748042488521,491,Left,5.340161,357.3445,359.8414,0.8964844
1748042488521,491,Left,5.340161,357.3445,359.8414,0.8964844
1748042488534,492,Left,5.313818,357.3789,359.8431,0.8964844
1748042488535,492,Left,5.313818,357.3789,359.8431,0.8964844
1748042488535,492,Left,5.313818,357.3789,359.8431,0.8964844
1748042488548,493,Left,5.005888,357.5469,359.8907,0.8964844
1748042488549,493,Left,5.005888,357.5469,359.8907,0.8964844
1748042488549,493,Left,5.005888,357.5469,359.8907,0.8964844
1748042488562,494,Left,4.963408,357.5403,359.8858,0.8964844
1748042488563,494,Left,4.963408,357.5403,359.8858,0.8964844
1748042488563,494,Left,4.963408,357.5403,359.8858,0.8964844
1748042488576,495,Left,4.988235,357.5595,359.8857,0.8964844
1748042488577,495,Left,4.988235,357.5595,359.8857,0.8964844
1748042488590,496,Left,4.6605,358.5076,359.9521,0.8964844
1748042488590,496,Left,4.6605,358.5076,359.9521,0.8964844
1748042488591,496,Left,4.6605,358.5076,359.9521,0.8964844
1748042488604,497,Left,4.615736,358.6081,359.9668,0.8964844
1748042488604,497,Left,4.615736,358.6081,359.9668,0.8964844
1748042488605,497,Left,4.615736,358.6081,359.9668,0.8964844
1748042488618,498,Left,4.42769,358.7037,-0.0001179794,0.8964844
1748042488618,498,Left,4.42769,358.7037,-0.0001179794,0.8964844
1748042488619,498,Left,4.42769,358.7037,-0.0001179794,0.8964844
1748042488632,499,Left,4.468054,358.7762,-0.003445844,0.8964844
1748042488632,499,Left,4.468054,358.7762,-0.003445844,0.8964844
1748042488633,499,Left,4.468054,358.7762,-0.003445844,0.8964844
1748042488646,500,Left,3.435395,358.6703,-0.004759265,0.8964844
1748042488646,500,Left,3.435395,358.6703,-0.004759265,0.8964844
1748042488660,501,Left,3.440598,358.5877,359.9932,0.8964844
1748042488660,501,Left,3.440598,358.5877,359.9932,0.8964844
1748042488660,501,Left,3.440598,358.5877,359.9932,0.8964844
1748042488674,502,Left,3.708382,358.2259,359.988,0.8964844
1748042488675,502,Left,3.708382,358.2259,359.988,0.8964844
1748042488675,502,Left,3.708382,358.2259,359.988,0.8964844
1748042488688,503,Left,3.155282,358.0552,359.8367,0.8964844
1748042488688,503,Left,3.155282,358.0552,359.8367,0.8964844
1748042488688,503,Left,3.155282,358.0552,359.8367,0.8964844
1748042488702,504,Left,3.393689,357.9383,359.7704,0.8964844
1748042488702,504,Left,3.393689,357.9383,359.7704,0.8964844
1748042488702,504,Left,3.393689,357.9383,359.7704,0.8964844
1748042488715,505,Left,4.031177,358.0357,359.8777,0.8964844
1748042488716,505,Left,4.031177,358.0357,359.8777,0.8964844
1748042488729,506,Left,4.050157,358.1544,359.9329,0.8964844
1748042488730,506,Left,4.050157,358.1544,359.9329,0.8964844
1748042488730,506,Left,4.050157,358.1544,359.9329,0.8964844
1748042488743,507,Left,3.915989,357.9906,359.8827,0.8964844
1748042488744,507,Left,3.915989,357.9906,359.8827,0.8964844
1748042488744,507,Left,3.915989,357.9906,359.8827,0.8964844
1748042488757,508,Left,4.099796,358.2049,359.9112,0.8964844
1748042488758,508,Left,4.099796,358.2049,359.9112,0.8964844
1748042488758,508,Left,4.099796,358.2049,359.9112,0.8964844
1748042488771,509,Left,4.051578,358.1944,359.9103,0.8964844
1748042488771,509,Left,4.051578,358.1944,359.9103,0.8964844
1748042488785,510,Left,5.570449,358.1718,359.8851,0.8964844
1748042488786,510,Left,5.570449,358.1718,359.8851,0.8964844
1748042488786,510,Left,5.570449,358.1718,359.8851,0.8964844
1748042488799,511,Left,5.583284,358.2946,359.8888,0.8964844
1748042488800,511,Left,5.583284,358.2946,359.8888,0.8964844
1748042488800,511,Left,5.583284,358.2946,359.8888,0.8964844
1748042488813,512,Left,5.57421,358.5321,359.942,0.8964844
1748042488813,512,Left,5.57421,358.5321,359.942,0.8964844
1748042488814,512,Left,5.57421,358.5321,359.942,0.8964844
1748042488827,513,Left,5.629661,358.7018,359.9702,0.8964844
1748042488827,513,Left,5.629661,358.7018,359.9702,0.8964844
1748042488827,513,Left,5.629661,358.7018,359.9702,0.8964844
1748042488841,514,Left,5.31638,359.4218,0.06652323,0.8964844
1748042488842,514,Left,5.31638,359.4218,0.06652323,0.8964844
1748042488855,515,Left,5.151858,359.3696,0.5294366,0.8964844
1748042488855,515,Left,5.151858,359.3696,0.5294366,0.8964844
1748042488855,515,Left,5.151858,359.3696,0.5294366,0.8964844
1748042488869,516,Left,5.862567,359.9863,0.05000375,0.8964844
1748042488869,516,Left,5.862567,359.9863,0.05000375,0.8964844
1748042488869,516,Left,5.862567,359.9863,0.05000375,0.8964844
1748042488883,517,Left,6.477366,1.697988,0.07421573,0.8964844
1748042488883,517,Left,6.477366,1.697988,0.07421573,0.8964844
1748042488883,517,Left,6.477366,1.697988,0.07421573,0.8964844
1748042488897,518,Left,6.114596,1.60379,0.08782438,0.8964844
1748042488897,518,Left,6.114596,1.60379,0.08782438,0.8964844
1748042488897,518,Left,6.114596,1.60379,0.08782438,0.8964844
1748042488910,519,Left,6.341595,2.541444,0.1381339,0.8964844
1748042488911,519,Left,6.341595,2.541444,0.1381339,0.8964844
1748042488924,520,Left,6.383642,2.437543,0.1619398,0.8964844
1748042488925,520,Left,6.383642,2.437543,0.1619398,0.8964844
1748042488925,520,Left,6.383642,2.437543,0.1619398,0.8964844
1748042488938,521,Left,6.456423,2.401692,0.1098654,0.8964844
1748042488938,521,Left,6.456423,2.401692,0.1098654,0.8964844
1748042488939,521,Left,6.456423,2.401692,0.1098654,0.8964844
1748042488952,522,Left,6.22435,2.439734,0.0934524,0.8964844
1748042488952,522,Left,6.22435,2.439734,0.0934524,0.8964844
1748042488953,522,Left,6.22435,2.439734,0.0934524,0.8964844
1748042488966,523,Left,6.169629,2.510073,0.1237475,0.8964844
1748042488966,523,Left,6.169629,2.510073,0.1237475,0.8964844
1748042488980,524,Left,5.454383,2.917979,0.2142812,0.8964844
1748042488980,524,Left,5.454383,2.917979,0.2142812,0.8964844
1748042488980,524,Left,5.454383,2.917979,0.2142812,0.8964844
1748042488994,525,Left,5.401408,3.198366,0.2405492,0.8964844
1748042488994,525,Left,5.401408,3.198366,0.2405492,0.8964844
1748042488994,525,Left,5.401408,3.198366,0.2405492,0.8964844
1748042489008,526,Left,5.39502,3.772946,0.2203244,0.8964844
1748042489008,526,Left,5.39502,3.772946,0.2203244,0.8964844
1748042489009,526,Left,5.39502,3.772946,0.2203244,0.8964844
1748042489022,527,Left,5.427873,358.7825,0.02158473,0.8964844
1748042489022,527,Left,5.427873,358.7825,0.02158473,0.8964844
1748042489023,527,Left,5.427873,358.7825,0.02158473,0.8964844
1748042489036,528,Left,5.339891,358.7694,0.008948805,0.8964844
1748042489036,528,Left,5.339891,358.7694,0.008948805,0.8964844
1748042489050,529,Left,5.44207,357.5525,359.7895,0.8964844
1748042489050,529,Left,5.44207,357.5525,359.7895,0.8964844
1748042489050,529,Left,5.44207,357.5525,359.7895,0.8964844
1748042489064,530,Left,5.490182,357.0516,359.735,0.8964844
1748042489064,530,Left,5.490182,357.0516,359.735,0.8964844
1748042489064,530,Left,5.490182,357.0516,359.735,0.8964844
1748042489078,531,Left,6.618977,3.308691,0.1203169,0.8964844
1748042489078,531,Left,6.618977,3.308691,0.1203169,0.8964844
1748042489078,531,Left,6.618977,3.308691,0.1203169,0.8964844
1748042489092,532,Left,6.596512,3.733145,0.2259842,0.8964844
1748042489092,532,Left,6.596512,3.733145,0.2259842,0.8964844
1748042489105,533,Left,6.549318,3.862571,0.2587471,0.8964844
1748042489106,533,Left,6.549318,3.862571,0.2587471,0.8964844
1748042489106,533,Left,6.549318,3.862571,0.2587471,0.8964844
1748042489119,534,Left,6.628458,5.152709,0.3238179,0.8964844
1748042489120,534,Left,6.628458,5.152709,0.3238179,0.8964844
1748042489120,534,Left,6.628458,5.152709,0.3238179,0.8964844
1748042489133,535,Left,6.57701,4.90615,0.3093013,0.8964844
1748042489134,535,Left,6.57701,4.90615,0.3093013,0.8964844
1748042489134,535,Left,6.57701,4.90615,0.3093013,0.8964844
1748042489147,536,Left,6.649868,4.357526,0.2014493,0.8964844
1748042489147,536,Left,6.649868,4.357526,0.2014493,0.8964844
1748042489148,536,Left,6.649868,4.357526,0.2014493,0.8964844
1748042489161,537,Left,6.655685,4.582497,0.2158266,0.8964844
1748042489161,537,Left,6.655685,4.582497,0.2158266,0.8964844
1748042489175,538,Left,6.71436,4.697248,0.2901022,0.8964844
1748042489175,538,Left,6.71436,4.697248,0.2901022,0.8964844
1748042489176,538,Left,6.71436,4.697248,0.2901022,0.8964844
1748042489189,539,Left,8.013102,3.87644,0.3191718,0.8964844
1748042489189,539,Left,8.013102,3.87644,0.3191718,0.8964844
1748042489190,539,Left,8.013102,3.87644,0.3191718,0.8964844
1748042489203,540,Left,8.101101,3.882075,0.3077334,0.8964844
1748042489203,540,Left,8.101101,3.882075,0.3077334,0.8964844
1748042489203,540,Left,8.101101,3.882075,0.3077334,0.8964844
1748042489217,541,Left,8.767839,2.383485,0.1842959,0.8964844
1748042489217,541,Left,8.767839,2.383485,0.1842959,0.8964844
1748042489217,541,Left,8.767839,2.383485,0.1842959,0.8964844
1748042489231,542,Left,8.736995,2.348663,0.1698879,0.8964844
1748042489231,542,Left,8.736995,2.348663,0.1698879,0.8964844
1748042489245,543,Left,8.621474,2.268304,0.1471858,0.8964844
1748042489245,543,Left,8.621474,2.268304,0.1471858,0.8964844
1748042489245,543,Left,8.621474,2.268304,0.1471858,0.8964844
1748042489259,544,Left,8.663164,2.247626,0.1633819,0.8964844
1748042489259,544,Left,8.663164,2.247626,0.1633819,0.8964844
1748042489259,544,Left,8.663164,2.247626,0.1633819,0.8964844
1748042489273,545,Left,8.659682,2.303698,0.1724394,0.8964844
1748042489273,545,Left,8.659682,2.303698,0.1724394,0.8964844
1748042489273,545,Left,8.659682,2.303698,0.1724394,0.8964844
1748042489287,546,Left,9.015705,2.407975,0.1965947,0.8964844
1748042489287,546,Left,9.015705,2.407975,0.1965947,0.8964844
1748042489287,546,Left,9.015705,2.407975,0.1965947,0.8964844
1748042489300,547,Left,8.94658,2.745097,0.2390715,0.8964844
1748042489301,547,Left,8.94658,2.745097,0.2390715,0.8964844
1748042489314,548,Left,9.068392,359.6066,0.004495387,0.8964844
1748042489315,548,Left,9.068392,359.6066,0.004495387,0.8964844
1748042489315,548,Left,9.068392,359.6066,0.004495387,0.8964844
1748042489328,549,Left,9.181739,359.9299,0.06329416,0.8964844
1748042489328,549,Left,9.181739,359.9299,0.06329416,0.8964844
1748042489329,549,Left,9.181739,359.9299,0.06329416,0.8964844
1748042489342,550,Left,9.136619,359.6378,0.01247168,0.8964844
1748042489343,550,Left,9.136619,359.6378,0.01247168,0.8964844
1748042489343,550,Left,9.136619,359.6378,0.01247168,0.8964844
1748042489356,551,Left,8.612842,358.981,359.9602,0.8964844
1748042489357,551,Left,8.612842,358.981,359.9602,0.8964844
1748042489370,552,Left,8.248149,359.276,359.9474,0.8964844
1748042489370,552,Left,8.248149,359.276,359.9474,0.8964844
1748042489370,552,Left,8.248149,359.276,359.9474,0.8964844
1748042489384,553,Left,8.194176,354.7122,359.6472,0.8964844
1748042489384,553,Left,8.194176,354.7122,359.6472,0.8964844
1748042489385,553,Left,8.194176,354.7122,359.6472,0.8964844
1748042489398,554,Left,8.17714,354.4821,359.566,0.8964844
1748042489398,554,Left,8.17714,354.4821,359.566,0.8964844
1748042489398,554,Left,8.17714,354.4821,359.566,0.8964844
1748042489412,555,Left,7.367134,342.1883,358.8172,0.8964844
1748042489412,555,Left,7.367134,342.1883,358.8172,0.8964844
1748042489426,556,Left,7.291205,341.9301,358.8093,0.8964844
1748042489426,556,Left,7.291205,341.9301,358.8093,0.8964844
1748042489426,556,Left,7.291205,341.9301,358.8093,0.8964844
1748042489440,557,Left,7.305801,341.8184,358.7658,0.8964844
1748042489440,557,Left,7.305801,341.8184,358.7658,0.8964844
1748042489440,557,Left,7.305801,341.8184,358.7658,0.8964844
1748042489453,558,Left,7.433283,340.1218,358.6649,0.8964844
1748042489454,558,Left,7.433283,340.1218,358.6649,0.8964844
1748042489454,558,Left,7.433283,340.1218,358.6649,0.8964844
1748042489467,559,Left,7.399941,340.1604,358.679,0.8964844
1748042489468,559,Left,7.399941,340.1604,358.679,0.8964844
1748042489468,559,Left,7.399941,340.1604,358.679,0.8964844
1748042489481,560,Left,7.526398,340.5099,358.7425,0.8964844
1748042489482,560,Left,7.526398,340.5099,358.7425,0.8964844
1748042489495,561,Left,7.54084,340.4892,358.7251,0.8964844
1748042489496,561,Left,7.54084,340.4892,358.7251,0.8964844
1748042489496,561,Left,7.54084,340.4892,358.7251,0.8964844
1748042489509,562,Left,7.561959,340.3908,358.6835,0.8964844
1748042489510,562,Left,7.561959,340.3908,358.6835,0.8964844
1748042489510,562,Left,7.561959,340.3908,358.6835,0.8964844
1748042489523,563,Left,7.562671,341.3664,358.7469,0.8964844
1748042489523,563,Left,7.562671,341.3664,358.7469,0.8964844
1748042489524,563,Left,7.562671,341.3664,358.7469,0.8964844
1748042489537,564,Left,7.540778,341.3343,358.7487,0.8964844
1748042489537,564,Left,7.540778,341.3343,358.7487,0.8964844
1748042489537,564,Left,7.540778,341.3343,358.7487,0.8964844
1748042489551,565,Left,5.801528,342.5324,359.0894,0.8964844
1748042489551,565,Left,5.801528,342.5324,359.0894,0.8964844
1748042489565,566,Left,5.859667,342.5766,359.0604,0.8964844
1748042489565,566,Left,5.859667,342.5766,359.0604,0.8964844
1748042489565,566,Left,5.859667,342.5766,359.0604,0.8964844
1748042489579,567,Left,5.763386,350.2106,359.5128,0.8964844
1748042489579,567,Left,5.763386,350.2106,359.5128,0.8964844
1748042489579,567,Left,5.763386,350.2106,359.5128,0.8964844
1748042489593,568,Left,5.765064,350.2097,359.5253,0.8964844
1748042489593,568,Left,5.765064,350.2097,359.5253,0.8964844
1748042489593,568,Left,5.765064,350.2097,359.5253,0.8964844
1748042489607,569,Left,5.794397,350.1904,359.5115,0.8964844
1748042489607,569,Left,5.794397,350.1904,359.5115,0.8964844
1748042489620,570,Left,8.901998,359.8192,-0.003825559,0.8964844
1748042489621,570,Left,8.901998,359.8192,-0.003825559,0.8964844
1748042489621,570,Left,8.901998,359.8192,-0.003825559,0.8964844
1748042489634,571,Left,8.907252,359.7363,0.007880334,0.8964844
1748042489635,571,Left,8.907252,359.7363,0.007880334,0.8964844
1748042489635,571,Left,8.907252,359.7363,0.007880334,0.8964844
1748042489648,572,Left,8.857635,0.4772729,0.0434087,0.8964844
1748042489649,572,Left,8.857635,0.4772729,0.0434087,0.8964844
1748042489649,572,Left,8.857635,0.4772729,0.0434087,0.8964844
1748042489662,573,Left,8.916612,0.419502,0.01728082,0.8964844
1748042489663,573,Left,8.916612,0.419502,0.01728082,0.8964844
1748042489663,573,Left,8.916612,0.419502,0.01728082,0.8964844
1748042489676,574,Left,8.922139,0.5103796,0.03925115,0.8964844
1748042489676,574,Left,8.922139,0.5103796,0.03925115,0.8964844
1748042489690,575,Left,7.76567,0.6654787,0.05280189,0.8964844
1748042489691,575,Left,7.76567,0.6654787,0.05280189,0.8964844
1748042489691,575,Left,7.76567,0.6654787,0.05280189,0.8964844
