unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748043373574,18,Right,11.93839,9.747266,1.058235,0.9980469
1748043373574,18,Right,11.93839,9.747266,1.058235,0.9980469
1748043373588,19,Right,11.18313,10.10879,1.009825,0.9980469
1748043373588,19,Right,11.18313,10.10879,1.009825,0.9980469
1748043373588,19,Right,11.18313,10.10879,1.009825,0.9980469
1748043373600,20,Right,11.19604,10.1161,1.023865,0.9980469
1748043373600,20,Right,11.19604,10.1161,1.023865,0.9980469
1748043373601,20,Right,11.19604,10.1161,1.023865,0.9980469
1748043373614,21,Right,11.14887,10.11034,1.011213,0.9980469
1748043373614,21,Right,11.14887,10.11034,1.011213,0.9980469
1748043373628,22,Right,11.14782,10.11622,1.00654,0.9980469
1748043373628,22,Right,11.14782,10.11622,1.00654,0.9980469
1748043373628,22,Right,11.14782,10.11622,1.00654,0.9980469
1748043373643,23,Right,11.15399,10.13554,0.9979545,0.9980469
1748043373643,23,Right,11.15399,10.13554,0.9979545,0.9980469
1748043373657,24,Right,11.12688,9.833426,0.9362963,0.9980469
1748043373657,24,Right,11.12688,9.833426,0.9362963,0.9980469
1748043373657,24,Right,11.12688,9.833426,0.9362963,0.9980469
1748043373671,25,Right,11.13058,9.845222,0.9228004,0.9980469
1748043373671,25,Right,11.13058,9.845222,0.9228004,0.9980469
1748043373672,25,Right,11.13058,9.845222,0.9228004,0.9980469
1748043373683,26,Right,11.40788,9.823876,0.9577159,0.9980469
1748043373684,26,Right,11.40788,9.823876,0.9577159,0.9980469
1748043373684,26,Right,11.40788,9.823876,0.9577159,0.9980469
1748043373697,27,Right,11.41343,9.83024,0.9512806,0.9980469
1748043373697,27,Right,11.41343,9.83024,0.9512806,0.9980469
1748043373697,27,Right,11.41343,9.83024,0.9512806,0.9980469
1748043373711,28,Right,11.41979,9.834496,0.9451805,0.9980469
1748043373711,28,Right,11.41979,9.834496,0.9451805,0.9980469
1748043373725,29,Right,11.64696,9.683793,0.9535888,0.9980469
1748043373725,29,Right,11.64696,9.683793,0.9535888,0.9980469
1748043373726,29,Right,11.64696,9.683793,0.9535888,0.9980469
1748043373739,30,Right,11.65474,9.691369,0.9404088,0.9980469
1748043373740,30,Right,11.65474,9.691369,0.9404088,0.9980469
1748043373740,30,Right,11.65474,9.691369,0.9404088,0.9980469
1748043373740,30,Right,11.65474,9.691369,0.9404088,0.9980469
1748043373751,31,Right,11.43616,9.883327,0.9471356,0.9980469
1748043373752,31,Right,11.43616,9.883327,0.9471356,0.9980469
1748043373766,32,Right,11.44386,9.885516,0.936968,0.9980469
1748043373766,32,Right,11.44386,9.885516,0.936968,0.9980469
1748043373780,33,Right,11.15596,10.08302,0.9574028,0.9980469
1748043373780,33,Right,11.15596,10.08302,0.9574028,0.9980469
1748043373781,33,Right,11.15596,10.08302,0.9574028,0.9980469
1748043373795,34,Right,11.1597,10.08255,0.9536896,0.9980469
1748043373795,34,Right,11.1597,10.08255,0.9536896,0.9980469
1748043373795,34,Right,11.1597,10.08255,0.9536896,0.9980469
1748043373810,35,Right,11.15859,10.0875,0.9477748,0.9980469
1748043373810,35,Right,11.15859,10.0875,0.9477748,0.9980469
1748043373810,35,Right,11.15859,10.0875,0.9477748,0.9980469
1748043373824,36,Right,11.12102,10.07176,0.9528227,0.9980469
1748043373824,36,Right,11.12102,10.07176,0.9528227,0.9980469
1748043373824,36,Right,11.12102,10.07176,0.9528227,0.9980469
1748043373838,37,Right,11.12269,10.0738,0.9476863,0.9980469
1748043373838,37,Right,11.12269,10.0738,0.9476863,0.9980469
1748043373839,37,Right,11.12269,10.0738,0.9476863,0.9980469
1748043373852,38,Right,11.13429,9.926411,0.956765,0.9980469
1748043373853,38,Right,11.13429,9.926411,0.956765,0.9980469
1748043373853,38,Right,11.13429,9.926411,0.956765,0.9980469
1748043373867,39,Right,11.13856,9.922314,0.9622403,0.9980469
1748043373867,39,Right,11.13856,9.922314,0.9622403,0.9980469
1748043373879,40,Right,11.30909,9.906687,0.9984009,0.9980469
1748043373879,40,Right,11.30909,9.906687,0.9984009,0.9980469
1748043373879,40,Right,11.30909,9.906687,0.9984009,0.9980469
1748043373892,41,Right,11.31059,9.894186,1.00793,0.9980469
1748043373892,41,Right,11.31059,9.894186,1.00793,0.9980469
1748043373892,41,Right,11.31059,9.894186,1.00793,0.9980469
1748043373906,42,Right,11.30082,9.890577,1.010396,0.9980469
1748043373906,42,Right,11.30082,9.890577,1.010396,0.9980469
1748043373920,43,Right,11.56423,10.27468,1.071642,0.9980469
1748043373921,43,Right,11.56423,10.27468,1.071642,0.9980469
1748043373921,43,Right,11.56423,10.27468,1.071642,0.9980469
1748043373935,44,Right,11.54075,10.27688,1.089119,0.9980469
1748043373935,44,Right,11.54075,10.27688,1.089119,0.9980469
1748043373935,44,Right,11.54075,10.27688,1.089119,0.9980469
1748043373950,45,Right,11.25894,10.2904,1.056739,0.9980469
1748043373950,45,Right,11.25894,10.2904,1.056739,0.9980469
1748043373950,45,Right,11.25894,10.2904,1.056739,0.9980469
1748043373964,46,Right,11.24754,10.29611,1.030982,0.9980469
1748043373964,46,Right,11.24754,10.29611,1.030982,0.9980469
1748043373965,46,Right,11.24754,10.29611,1.030982,0.9980469
1748043373978,47,Right,11.22334,10.29691,0.9833248,0.9980469
1748043373978,47,Right,11.22334,10.29691,0.9833248,0.9980469
1748043373979,47,Right,11.22334,10.29691,0.9833248,0.9980469
1748043373990,48,Right,12.0573,10.31733,1.027508,0.9980469
1748043373991,48,Right,12.0573,10.31733,1.027508,0.9980469
1748043373991,48,Right,12.0573,10.31733,1.027508,0.9980469
1748043374003,49,Right,12.02801,10.31176,1.019364,0.9980469
1748043374005,49,Right,12.02801,10.31176,1.019364,0.9980469
1748043374017,50,Right,12.6036,14.64506,1.575444,0.9980469
1748043374018,50,Right,12.6036,14.64506,1.575444,0.9980469
1748043374018,50,Right,12.6036,14.64506,1.575444,0.9980469
1748043374032,51,Right,12.5676,14.61621,1.561793,0.9980469
1748043374032,51,Right,12.5676,14.61621,1.561793,0.9980469
1748043374046,52,Right,14.94631,21.44525,2.818075,0.9980469
1748043374046,52,Right,14.94631,21.44525,2.818075,0.9980469
1748043374047,52,Right,14.94631,21.44525,2.818075,0.9980469
1748043374061,53,Right,14.89482,21.3847,2.778572,0.9980469
1748043374061,53,Right,14.89482,21.3847,2.778572,0.9980469
1748043374061,53,Right,14.89482,21.3847,2.778572,0.9980469
1748043374075,54,Right,14.83668,21.33229,2.740588,0.9980469
1748043374075,54,Right,14.83668,21.33229,2.740588,0.9980469
1748043374076,54,Right,14.83668,21.33229,2.740588,0.9980469
1748043374089,55,Right,16.3136,29.33399,4.231915,0.9980469
1748043374089,55,Right,16.3136,29.33399,4.231915,0.9980469
1748043374090,55,Right,16.3136,29.33399,4.231915,0.9980469
1748043374101,56,Right,16.27269,29.29749,4.196747,0.9980469
1748043374101,56,Right,16.27269,29.29749,4.196747,0.9980469
1748043374102,56,Right,16.27269,29.29749,4.196747,0.9980469
1748043374115,57,Right,19.65959,29.39342,5.115088,0.9980469
1748043374115,57,Right,19.65959,29.39342,5.115088,0.9980469
1748043374129,58,Right,19.67144,29.41287,5.085967,0.9980469
1748043374129,58,Right,19.67144,29.41287,5.085967,0.9980469
1748043374129,58,Right,19.67144,29.41287,5.085967,0.9980469
1748043374144,59,Right,19.71796,29.46199,5.084604,0.9980469
1748043374144,59,Right,19.71796,29.46199,5.084604,0.9980469
1748043374144,59,Right,19.71796,29.46199,5.084604,0.9980469
1748043374158,60,Right,21.3301,28.1862,5.263508,0.9980469
1748043374158,60,Right,21.3301,28.1862,5.263508,0.9980469
1748043374158,60,Right,21.3301,28.1862,5.263508,0.9980469
1748043374172,61,Right,21.41531,28.30669,5.273178,0.9980469
1748043374172,61,Right,21.41531,28.30669,5.273178,0.9980469
1748043374172,61,Right,21.41531,28.30669,5.273178,0.9980469
1748043374186,62,Right,21.34789,27.14298,5.075019,0.9980469
1748043374186,62,Right,21.34789,27.14298,5.075019,0.9980469
1748043374200,63,Right,21.40201,27.26671,5.079832,0.9980469
1748043374201,63,Right,21.40201,27.26671,5.079832,0.9980469
1748043374201,63,Right,21.40201,27.26671,5.079832,0.9980469
1748043374215,64,Right,22.56245,24.50633,4.827916,0.9980469
1748043374215,64,Right,22.56245,24.50633,4.827916,0.9980469
1748043374215,64,Right,22.56245,24.50633,4.827916,0.9980469
1748043374229,65,Right,22.60178,24.59266,4.811782,0.9980469
1748043374229,65,Right,22.60178,24.59266,4.811782,0.9980469
1748043374230,65,Right,22.60178,24.59266,4.811782,0.9980469
1748043374241,66,Right,22.63977,24.67664,4.781479,0.9980469
1748043374241,66,Right,22.63977,24.67664,4.781479,0.9980469
1748043374241,66,Right,22.63977,24.67664,4.781479,0.9980469
1748043374254,67,Right,27.04207,24.02536,5.672512,0.9980469
1748043374255,67,Right,27.04207,24.02536,5.672512,0.9980469
1748043374268,68,Right,27.04537,24.1202,5.700183,0.9980469
1748043374269,68,Right,27.04537,24.1202,5.700183,0.9980469
1748043374269,68,Right,27.04537,24.1202,5.700183,0.9980469
1748043374283,69,Right,28.22327,21.37038,5.375695,0.9980469
1748043374283,69,Right,28.22327,21.37038,5.375695,0.9980469
1748043374283,69,Right,28.22327,21.37038,5.375695,0.9980469
1748043374297,70,Right,28.18731,21.43369,5.422943,0.9980469
1748043374297,70,Right,28.18731,21.43369,5.422943,0.9980469
1748043374298,70,Right,28.18731,21.43369,5.422943,0.9980469
1748043374311,71,Right,28.16121,21.44885,5.460442,0.9980469
1748043374312,71,Right,28.16121,21.44885,5.460442,0.9980469
1748043374326,72,Right,26.77627,23.80682,5.823559,0.9980469
1748043374326,72,Right,26.77627,23.80682,5.823559,0.9980469
1748043374326,72,Right,26.77627,23.80682,5.823559,0.9980469
1748043374340,73,Right,26.7581,23.79126,5.835886,0.9980469
1748043374340,73,Right,26.7581,23.79126,5.835886,0.9980469
1748043374340,73,Right,26.7581,23.79126,5.835886,0.9980469
1748043374354,74,Right,24.09259,23.81187,5.215847,0.9980469
1748043374354,74,Right,24.09259,23.81187,5.215847,0.9980469
1748043374355,74,Right,24.09259,23.81187,5.215847,0.9980469
1748043374366,75,Right,24.08261,23.81223,5.211671,0.9980469
1748043374366,75,Right,24.08261,23.81223,5.211671,0.9980469
1748043374367,75,Right,24.08261,23.81223,5.211671,0.9980469
1748043374379,76,Right,24.08434,23.79682,5.198984,0.9980469
1748043374380,76,Right,24.08434,23.79682,5.198984,0.9980469
1748043374393,77,Right,24.0514,24.20599,5.24782,0.9980469
1748043374394,77,Right,24.0514,24.20599,5.24782,0.9980469
1748043374394,77,Right,24.0514,24.20599,5.24782,0.9980469
1748043374408,78,Right,24.05042,24.24737,5.281713,0.9980469
1748043374408,78,Right,24.05042,24.24737,5.281713,0.9980469
1748043374408,78,Right,24.05042,24.24737,5.281713,0.9980469
1748043374422,79,Right,24.44394,24.33625,5.443534,0.9980469
1748043374423,79,Right,24.44394,24.33625,5.443534,0.9980469
1748043374423,79,Right,24.44394,24.33625,5.443534,0.9980469
1748043374436,80,Right,24.48252,24.42906,5.513751,0.9980469
1748043374437,80,Right,24.48252,24.42906,5.513751,0.9980469
1748043374451,81,Right,25.05262,22.50277,5.169494,0.9980469
1748043374451,81,Right,25.05262,22.50277,5.169494,0.9980469
1748043374451,81,Right,25.05262,22.50277,5.169494,0.9980469
1748043374465,82,Right,25.09037,22.60235,5.241763,0.9980469
1748043374465,82,Right,25.09037,22.60235,5.241763,0.9980469
1748043374465,82,Right,25.09037,22.60235,5.241763,0.9980469
1748043374479,83,Right,25.11214,22.68431,5.354959,0.9980469
1748043374479,83,Right,25.11214,22.68431,5.354959,0.9980469
1748043374479,83,Right,25.11214,22.68431,5.354959,0.9980469
1748043374493,84,Right,24.53394,22.36982,5.213433,0.9980469
1748043374493,84,Right,24.53394,22.36982,5.213433,0.9980469
1748043374493,84,Right,24.53394,22.36982,5.213433,0.9980469
1748043374507,85,Right,24.45541,22.3896,5.358219,0.9980469
1748043374507,85,Right,24.45541,22.3896,5.358219,0.9980469
1748043374507,85,Right,24.45541,22.3896,5.358219,0.9980469
1748043374521,86,Right,23.23788,23.26953,5.331291,0.9980469
1748043374522,86,Right,23.23788,23.26953,5.331291,0.9980469
1748043374535,87,Right,23.05415,23.24192,5.507501,0.9980469
1748043374536,87,Right,23.05415,23.24192,5.507501,0.9980469
1748043374536,87,Right,23.05415,23.24192,5.507501,0.9980469
1748043374550,88,Right,22.9598,23.28199,5.411628,0.9980469
1748043374550,88,Right,22.9598,23.28199,5.411628,0.9980469
1748043374550,88,Right,22.9598,23.28199,5.411628,0.9980469
1748043374564,89,Right,22.76102,23.1615,5.608516,0.9980469
1748043374564,89,Right,22.76102,23.1615,5.608516,0.9980469
1748043374564,89,Right,22.76102,23.1615,5.608516,0.9980469
1748043374578,90,Right,22.60509,22.98386,5.817598,0.9980469
1748043374578,90,Right,22.60509,22.98386,5.817598,0.9980469
1748043374578,90,Right,22.60509,22.98386,5.817598,0.9980469
1748043374592,91,Right,22.85273,22.78792,5.648114,0.9980469
1748043374592,91,Right,22.85273,22.78792,5.648114,0.9980469
1748043374606,92,Right,22.72847,22.51075,5.844481,0.9980469
1748043374606,92,Right,22.72847,22.51075,5.844481,0.9980469
1748043374606,92,Right,22.72847,22.51075,5.844481,0.9980469
1748043374620,93,Right,24.14145,8.259824,2.757515,0.9980469
1748043374620,93,Right,24.14145,8.259824,2.757515,0.9980469
1748043374621,93,Right,24.14145,8.259824,2.757515,0.9980469
1748043374634,94,Right,24.0031,7.95555,3.028352,0.9980469
1748043374634,94,Right,24.0031,7.95555,3.028352,0.9980469
1748043374634,94,Right,24.0031,7.95555,3.028352,0.9980469
1748043374648,95,Right,23.03385,358.6349,0.7094706,0.9980469
1748043374648,95,Right,23.03385,358.6349,0.7094706,0.9980469
1748043374648,95,Right,23.03385,358.6349,0.7094706,0.9980469
1748043374662,96,Right,22.92804,358.2953,0.9350153,0.9980469
1748043374662,96,Right,22.92804,358.2953,0.9350153,0.9980469
1748043374662,96,Right,22.92804,358.2953,0.9350153,0.9980469
1748043374676,97,Right,22.82693,357.9468,1.106457,0.9980469
1748043374677,97,Right,22.82693,357.9468,1.106457,0.9980469
1748043374690,98,Right,22.93291,354.9901,0.01240955,0.9980469
1748043374690,98,Right,22.93291,354.9901,0.01240955,0.9980469
1748043374690,98,Right,22.93291,354.9901,0.01240955,0.9980469
1748043374703,99,Right,22.89786,354.6687,0.2014313,0.9980469
1748043374704,99,Right,22.89786,354.6687,0.2014313,0.9980469
1748043374704,99,Right,22.89786,354.6687,0.2014313,0.9980469
1748043374718,100,Right,22.71348,355.1545,359.8762,0.9980469
1748043374718,100,Right,22.71348,355.1545,359.8762,0.9980469
1748043374718,100,Right,22.71348,355.1545,359.8762,0.9980469
1748043374731,101,Right,22.72092,354.8863,0.06211654,0.9980469
1748043374732,101,Right,22.72092,354.8863,0.06211654,0.9980469
1748043374745,102,Right,15.67068,4.102236,1.205439,0.9980469
1748043374746,102,Right,15.67068,4.102236,1.205439,0.9980469
1748043374746,102,Right,15.67068,4.102236,1.205439,0.9980469
1748043374759,103,Right,15.6151,3.853237,1.364391,0.9980469
1748043374760,103,Right,15.6151,3.853237,1.364391,0.9980469
1748043374760,103,Right,15.6151,3.853237,1.364391,0.9980469
1748043374773,104,Right,15.54944,3.631823,1.437679,0.9980469
1748043374774,104,Right,15.54944,3.631823,1.437679,0.9980469
1748043374774,104,Right,15.54944,3.631823,1.437679,0.9980469
1748043374787,105,Right,10.02845,9.349574,1.27036,0.9980469
1748043374788,105,Right,10.02845,9.349574,1.27036,0.9980469
1748043374788,105,Right,10.02845,9.349574,1.27036,0.9980469
1748043374801,106,Right,9.974989,9.147062,1.270033,0.9980469
1748043374802,106,Right,9.974989,9.147062,1.270033,0.9980469
1748043374815,107,Right,3.983166,20.21797,0.8521269,0.9980469
1748043374815,107,Right,3.983166,20.21797,0.8521269,0.9980469
1748043374816,107,Right,3.983166,20.21797,0.8521269,0.9980469
1748043374829,108,Right,3.941899,20.12722,0.9045759,0.9980469
1748043374829,108,Right,3.941899,20.12722,0.9045759,0.9980469
1748043374830,108,Right,3.941899,20.12722,0.9045759,0.9980469
1748043374843,109,Right,3.921762,20.09624,0.9925551,0.9980469
1748043374844,109,Right,3.921762,20.09624,0.9925551,0.9980469
1748043374844,109,Right,3.921762,20.09624,0.9925551,0.9980469
1748043374857,110,Right,4.029848,28.68408,1.259635,0.9980469
1748043374857,110,Right,4.029848,28.68408,1.259635,0.9980469
1748043374857,110,Right,4.029848,28.68408,1.259635,0.9980469
1748043374871,111,Right,4.030052,28.71429,1.311536,0.9980469
1748043374871,111,Right,4.030052,28.71429,1.311536,0.9980469
1748043374885,112,Right,4.089794,28.95133,1.256569,0.9980469
1748043374885,112,Right,4.089794,28.95133,1.256569,0.9980469
1748043374885,112,Right,4.089794,28.95133,1.256569,0.9980469
1748043374899,113,Right,4.017762,28.96573,1.316715,0.9980469
1748043374899,113,Right,4.017762,28.96573,1.316715,0.9980469
1748043374899,113,Right,4.017762,28.96573,1.316715,0.9980469
1748043374913,114,Right,5.789683,25.14733,1.505228,0.9980469
1748043374913,114,Right,5.789683,25.14733,1.505228,0.9980469
1748043374913,114,Right,5.789683,25.14733,1.505228,0.9980469
1748043374927,115,Right,5.651551,25.10883,1.536686,0.9980469
1748043374927,115,Right,5.651551,25.10883,1.536686,0.9980469
1748043374941,116,Right,5.482456,25.05832,1.542736,0.9980469
1748043374941,116,Right,5.482456,25.05832,1.542736,0.9980469
1748043374941,116,Right,5.482456,25.05832,1.542736,0.9980469
1748043374955,117,Right,7.387794,14.44955,1.158579,0.9980469
1748043374955,117,Right,7.387794,14.44955,1.158579,0.9980469
1748043374955,117,Right,7.387794,14.44955,1.158579,0.9980469
1748043374969,118,Right,7.188805,14.39971,1.121675,0.9980469
1748043374969,118,Right,7.188805,14.39971,1.121675,0.9980469
1748043374969,118,Right,7.188805,14.39971,1.121675,0.9980469
1748043374983,119,Right,10.71983,3.530444,0.4177266,0.9980469
1748043374983,119,Right,10.71983,3.530444,0.4177266,0.9980469
1748043374983,119,Right,10.71983,3.530444,0.4177266,0.9980469
1748043374997,120,Right,10.5464,3.490119,0.3779401,0.9980469
1748043374997,120,Right,10.5464,3.490119,0.3779401,0.9980469
1748043375011,121,Right,10.40758,3.442541,0.3250344,0.9980469
1748043375011,121,Right,10.40758,3.442541,0.3250344,0.9980469
1748043375011,121,Right,10.40758,3.442541,0.3250344,0.9980469
1748043375024,122,Right,12.55208,356.6108,359.56,0.9980469
1748043375025,122,Right,12.55208,356.6108,359.56,0.9980469
1748043375025,122,Right,12.55208,356.6108,359.56,0.9980469
1748043375038,123,Right,12.45996,356.5832,359.5075,0.9980469
1748043375038,123,Right,12.45996,356.5832,359.5075,0.9980469
1748043375039,123,Right,12.45996,356.5832,359.5075,0.9980469
1748043375052,124,Right,13.40674,347.9159,358.4526,0.9980469
1748043375053,124,Right,13.40674,347.9159,358.4526,0.9980469
1748043375053,124,Right,13.40674,347.9159,358.4526,0.9980469
1748043375066,125,Right,13.33568,347.9167,358.417,0.9980469
1748043375066,125,Right,13.33568,347.9167,358.417,0.9980469
1748043375080,126,Right,13.60725,343.4194,357.8766,0.9980469
1748043375080,126,Right,13.60725,343.4194,357.8766,0.9980469
1748043375081,126,Right,13.60725,343.4194,357.8766,0.9980469
1748043375094,127,Right,13.57014,343.4311,357.8137,0.9980469
1748043375094,127,Right,13.57014,343.4311,357.8137,0.9980469
1748043375094,127,Right,13.57014,343.4311,357.8137,0.9980469
1748043375108,128,Right,13.56083,343.4328,357.7242,0.9980469
1748043375108,128,Right,13.56083,343.4328,357.7242,0.9980469
1748043375108,128,Right,13.56083,343.4328,357.7242,0.9980469
1748043375122,129,Right,15.60787,338.7253,356.7833,0.9980469
1748043375122,129,Right,15.60787,338.7253,356.7833,0.9980469
1748043375122,129,Right,15.60787,338.7253,356.7833,0.9980469
1748043375136,130,Right,15.62474,338.6965,356.6772,0.9980469
1748043375136,130,Right,15.62474,338.6965,356.6772,0.9980469
1748043375150,131,Right,16.15933,334.0974,355.9765,0.9980469
1748043375150,131,Right,16.15933,334.0974,355.9765,0.9980469
1748043375150,131,Right,16.15933,334.0974,355.9765,0.9980469
1748043375164,132,Right,16.18702,334.0258,355.8769,0.9980469
1748043375164,132,Right,16.18702,334.0258,355.8769,0.9980469
1748043375164,132,Right,16.18702,334.0258,355.8769,0.9980469
1748043375178,133,Right,16.20707,333.9363,355.7944,0.9980469
1748043375178,133,Right,16.20707,333.9363,355.7944,0.9980469
1748043375178,133,Right,16.20707,333.9363,355.7944,0.9980469
1748043375192,134,Right,17.41828,332.0118,355.3601,0.9980469
1748043375192,134,Right,17.41828,332.0118,355.3601,0.9980469
1748043375192,134,Right,17.41828,332.0118,355.3601,0.9980469
1748043375206,135,Right,17.45408,331.884,355.3103,0.9980469
1748043375206,135,Right,17.45408,331.884,355.3103,0.9980469
1748043375220,136,Right,17.48052,328.3586,354.8969,0.9980469
1748043375220,136,Right,17.48052,328.3586,354.8969,0.9980469
1748043375220,136,Right,17.48052,328.3586,354.8969,0.9980469
1748043375233,137,Right,17.5043,328.2089,354.8894,0.9980469
1748043375234,137,Right,17.5043,328.2089,354.8894,0.9980469
1748043375234,137,Right,17.5043,328.2089,354.8894,0.9980469
1748043375248,138,Right,16.57524,327.2745,355.1356,0.9980469
1748043375248,138,Right,16.57524,327.2745,355.1356,0.9980469
1748043375248,138,Right,16.57524,327.2745,355.1356,0.9980469
1748043375261,139,Right,16.54856,327.1119,355.1503,0.9980469
1748043375262,139,Right,16.54856,327.1119,355.1503,0.9980469
1748043375275,140,Right,16.50312,326.9389,355.1628,0.9980469
1748043375276,140,Right,16.50312,326.9389,355.1628,0.9980469
1748043375276,140,Right,16.50312,326.9389,355.1628,0.9980469
1748043375289,141,Right,15.3407,327.1393,355.5285,0.9980469
1748043375290,141,Right,15.3407,327.1393,355.5285,0.9980469
1748043375290,141,Right,15.3407,327.1393,355.5285,0.9980469
1748043375303,142,Right,15.26678,326.9758,355.5838,0.9980469
1748043375303,142,Right,15.26678,326.9758,355.5838,0.9980469
1748043375304,142,Right,15.26678,326.9758,355.5838,0.9980469
1748043375317,143,Right,15.20879,327.6426,355.7043,0.9980469
1748043375317,143,Right,15.20879,327.6426,355.7043,0.9980469
1748043375318,143,Right,15.20879,327.6426,355.7043,0.9980469
1748043375331,144,Right,15.09937,327.4787,355.7729,0.9980469
1748043375332,144,Right,15.09937,327.4787,355.7729,0.9980469
1748043375345,145,Right,14.98649,327.3121,355.8478,0.9980469
1748043375345,145,Right,14.98649,327.3121,355.8478,0.9980469
1748043375345,145,Right,14.98649,327.3121,355.8478,0.9980469
1748043375359,146,Right,15.62793,338.5041,357.1906,0.9980469
1748043375360,146,Right,15.62793,338.5041,357.1906,0.9980469
1748043375360,146,Right,15.62793,338.5041,357.1906,0.9980469
1748043375373,147,Right,15.50249,338.352,357.2393,0.9980469
1748043375373,147,Right,15.50249,338.352,357.2393,0.9980469
1748043375373,147,Right,15.50249,338.352,357.2393,0.9980469
1748043375387,148,Right,17.23434,353.1429,359.0593,0.9980469
1748043375387,148,Right,17.23434,353.1429,359.0593,0.9980469
1748043375387,148,Right,17.23434,353.1429,359.0593,0.9980469
1748043375401,149,Right,17.12812,352.9929,359.0813,0.9980469
1748043375401,149,Right,17.12812,352.9929,359.0813,0.9980469
1748043375415,150,Right,19.40208,5.034205,0.9468139,0.9980469
1748043375415,150,Right,19.40208,5.034205,0.9468139,0.9980469
1748043375415,150,Right,19.40208,5.034205,0.9468139,0.9980469
1748043375429,151,Right,19.37395,4.900455,0.9606598,0.9980469
1748043375429,151,Right,19.37395,4.900455,0.9606598,0.9980469
1748043375429,151,Right,19.37395,4.900455,0.9606598,0.9980469
1748043375443,152,Right,19.38032,4.780413,0.9765518,0.9980469
1748043375443,152,Right,19.38032,4.780413,0.9765518,0.9980469
1748043375444,152,Right,19.38032,4.780413,0.9765518,0.9980469
1748043375457,153,Right,20.45873,14.73006,2.791639,0.9980469
1748043375457,153,Right,20.45873,14.73006,2.791639,0.9980469
1748043375457,153,Right,20.45873,14.73006,2.791639,0.9980469
1748043375471,154,Right,20.48912,14.68339,2.823996,0.9980469
1748043375471,154,Right,20.48912,14.68339,2.823996,0.9980469
1748043375485,155,Right,20.89313,16.20577,3.10427,0.9980469
1748043375485,155,Right,20.89313,16.20577,3.10427,0.9980469
