unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748043297250,94,Left,33.61049,20.79457,6.409248,0.9980469
1748043297264,95,Left,33.77039,20.94859,6.438782,0.9980469
1748043297264,95,Left,33.77039,20.94859,6.438782,0.9980469
1748043297278,96,Left,33.93347,21.08569,6.478468,0.9980469
1748043297278,96,Left,33.93347,21.08569,6.478468,0.9980469
1748043297278,96,Left,33.93347,21.08569,6.478468,0.9980469
1748043297292,97,Left,31.3747,20.06888,5.541074,0.9980469
1748043297292,97,Left,31.3747,20.06888,5.541074,0.9980469
1748043297292,97,Left,31.3747,20.06888,5.541074,0.9980469
1748043297305,98,Left,31.60703,20.20004,5.445534,0.9980469
1748043297306,98,Left,31.60703,20.20004,5.445534,0.9980469
1748043297306,98,Left,31.60703,20.20004,5.445534,0.9980469
1748043297319,99,Left,31.36477,19.69263,5.102414,0.9980469
1748043297320,99,Left,31.36477,19.69263,5.102414,0.9980469
1748043297320,99,Left,31.36477,19.69263,5.102414,0.9980469
1748043297333,100,Left,31.69067,19.96013,5.025762,0.9980469
1748043297334,100,Left,31.69067,19.96013,5.025762,0.9980469
1748043297347,101,Left,31.4981,19.90835,5.162479,0.9980469
1748043297348,101,Left,31.4981,19.90835,5.162479,0.9980469
1748043297348,101,Left,31.4981,19.90835,5.162479,0.9980469
1748043297361,102,Left,31.83064,20.2549,5.188434,0.9980469
1748043297362,102,Left,31.83064,20.2549,5.188434,0.9980469
1748043297362,102,Left,31.83064,20.2549,5.188434,0.9980469
1748043297375,103,Left,32.21703,20.61644,5.178016,0.9980469
1748043297376,103,Left,32.21703,20.61644,5.178016,0.9980469
1748043297376,103,Left,32.21703,20.61644,5.178016,0.9980469
1748043297389,104,Left,33.15501,20.77713,5.585166,0.9980469
1748043297389,104,Left,33.15501,20.77713,5.585166,0.9980469
1748043297390,104,Left,33.15501,20.77713,5.585166,0.9980469
1748043297403,105,Left,33.52349,21.17723,5.579504,0.9980469
1748043297403,105,Left,33.52349,21.17723,5.579504,0.9980469
1748043297417,106,Left,35.14542,22.10085,6.452672,0.9980469
1748043297417,106,Left,35.14542,22.10085,6.452672,0.9980469
1748043297417,106,Left,35.14542,22.10085,6.452672,0.9980469
1748043297431,107,Left,35.4577,22.47664,6.458043,0.9980469
1748043297431,107,Left,35.4577,22.47664,6.458043,0.9980469
1748043297431,107,Left,35.4577,22.47664,6.458043,0.9980469
1748043297445,108,Left,35.74513,22.77229,6.441007,0.9980469
1748043297445,108,Left,35.74513,22.77229,6.441007,0.9980469
1748043297445,108,Left,35.74513,22.77229,6.441007,0.9980469
1748043297459,109,Left,35.9354,22.51095,6.680713,0.9980469
1748043297459,109,Left,35.9354,22.51095,6.680713,0.9980469
1748043297473,110,Left,36.14317,22.64411,6.628252,0.9980469
1748043297473,110,Left,36.14317,22.64411,6.628252,0.9980469
1748043297473,110,Left,36.14317,22.64411,6.628252,0.9980469
1748043297487,111,Left,35.57755,21.94382,6.599457,0.9980469
1748043297487,111,Left,35.57755,21.94382,6.599457,0.9980469
1748043297487,111,Left,35.57755,21.94382,6.599457,0.9980469
1748043297501,112,Left,35.65164,21.87565,6.508616,0.9980469
1748043297501,112,Left,35.65164,21.87565,6.508616,0.9980469
1748043297501,112,Left,35.65164,21.87565,6.508616,0.9980469
1748043297515,113,Left,34.40802,24.07098,7.232713,0.9980469
1748043297515,113,Left,34.40802,24.07098,7.232713,0.9980469
1748043297515,113,Left,34.40802,24.07098,7.232713,0.9980469
1748043297529,114,Left,34.46073,23.92794,7.150453,0.9980469
1748043297529,114,Left,34.46073,23.92794,7.150453,0.9980469
1748043297543,115,Left,34.51072,23.79675,7.112957,0.9980469
1748043297543,115,Left,34.51072,23.79675,7.112957,0.9980469
1748043297543,115,Left,34.51072,23.79675,7.112957,0.9980469
1748043297556,116,Left,34.29172,23.73357,7.27211,0.9980469
1748043297557,116,Left,34.29172,23.73357,7.27211,0.9980469
1748043297557,116,Left,34.29172,23.73357,7.27211,0.9980469
1748043297570,117,Left,34.26636,23.57912,7.22586,0.9980469
1748043297571,117,Left,34.26636,23.57912,7.22586,0.9980469
1748043297571,117,Left,34.26636,23.57912,7.22586,0.9980469
1748043297584,118,Left,35.26899,22.17335,7.100554,0.9980469
1748043297585,118,Left,35.26899,22.17335,7.100554,0.9980469
1748043297585,118,Left,35.26899,22.17335,7.100554,0.9980469
1748043297598,119,Left,35.2746,22.03954,7.056496,0.9980469
1748043297599,119,Left,35.2746,22.03954,7.056496,0.9980469
1748043297612,120,Left,35.34103,21.96656,7.024648,0.9980469
1748043297612,120,Left,35.34103,21.96656,7.024648,0.9980469
1748043297613,120,Left,35.34103,21.96656,7.024648,0.9980469
1748043297626,121,Left,35.41628,22.23751,7.15347,0.9980469
1748043297627,121,Left,35.41628,22.23751,7.15347,0.9980469
1748043297627,121,Left,35.41628,22.23751,7.15347,0.9980469
1748043297640,122,Left,35.47945,22.19378,7.172026,0.9980469
1748043297640,122,Left,35.47945,22.19378,7.172026,0.9980469
1748043297641,122,Left,35.47945,22.19378,7.172026,0.9980469
1748043297654,123,Left,34.3425,21.92363,6.873752,0.9980469
1748043297654,123,Left,34.3425,21.92363,6.873752,0.9980469
1748043297655,123,Left,34.3425,21.92363,6.873752,0.9980469
1748043297668,124,Left,34.33167,21.89911,6.867966,0.9980469
1748043297668,124,Left,34.33167,21.89911,6.867966,0.9980469
1748043297682,125,Left,33.95136,21.4994,6.65861,0.9980469
1748043297682,125,Left,33.95136,21.4994,6.65861,0.9980469
1748043297682,125,Left,33.95136,21.4994,6.65861,0.9980469
1748043297696,126,Left,33.94817,21.53798,6.699656,0.9980469
1748043297696,126,Left,33.94817,21.53798,6.699656,0.9980469
1748043297696,126,Left,33.94817,21.53798,6.699656,0.9980469
1748043297710,127,Left,33.98878,21.58862,6.71727,0.9980469
1748043297710,127,Left,33.98878,21.58862,6.71727,0.9980469
1748043297711,127,Left,33.98878,21.58862,6.71727,0.9980469
1748043297724,128,Left,34.1251,21.68842,6.731706,0.9980469
1748043297724,128,Left,34.1251,21.68842,6.731706,0.9980469
1748043297724,128,Left,34.1251,21.68842,6.731706,0.9980469
1748043297738,129,Left,34.1505,21.75298,6.775272,0.9980469
1748043297738,129,Left,34.1505,21.75298,6.775272,0.9980469
1748043297752,130,Left,34.20463,21.83075,6.848052,0.9980469
1748043297752,130,Left,34.20463,21.83075,6.848052,0.9980469
1748043297752,130,Left,34.20463,21.83075,6.848052,0.9980469
1748043297766,131,Left,34.18201,21.89425,6.905515,0.9980469
1748043297766,131,Left,34.18201,21.89425,6.905515,0.9980469
1748043297766,131,Left,34.18201,21.89425,6.905515,0.9980469
1748043297780,132,Left,34.42163,22.03693,6.967908,0.9980469
1748043297780,132,Left,34.42163,22.03693,6.967908,0.9980469
1748043297780,132,Left,34.42163,22.03693,6.967908,0.9980469
1748043297793,133,Left,34.41368,22.15945,7.032146,0.9980469
1748043297794,133,Left,34.41368,22.15945,7.032146,0.9980469
1748043297807,134,Left,34.44441,22.33334,7.11765,0.9980469
1748043297808,134,Left,34.44441,22.33334,7.11765,0.9980469
1748043297808,134,Left,34.44441,22.33334,7.11765,0.9980469
1748043297821,135,Left,34.96352,22.36624,7.213042,0.9980469
1748043297822,135,Left,34.96352,22.36624,7.213042,0.9980469
1748043297822,135,Left,34.96352,22.36624,7.213042,0.9980469
1748043297835,136,Left,35.01236,22.59677,7.354477,0.9980469
1748043297836,136,Left,35.01236,22.59677,7.354477,0.9980469
1748043297836,136,Left,35.01236,22.59677,7.354477,0.9980469
1748043297849,137,Left,35.23098,22.10848,7.258859,0.9980469
1748043297849,137,Left,35.23098,22.10848,7.258859,0.9980469
1748043297850,137,Left,35.23098,22.10848,7.258859,0.9980469
1748043297863,138,Left,35.20031,22.3159,7.400811,0.9980469
1748043297863,138,Left,35.20031,22.3159,7.400811,0.9980469
1748043297877,139,Left,35.12736,22.49351,7.520287,0.9980469
1748043297878,139,Left,35.12736,22.49351,7.520287,0.9980469
1748043297878,139,Left,35.12736,22.49351,7.520287,0.9980469
1748043297891,140,Left,34.56254,22.81957,7.442552,0.9980469
1748043297891,140,Left,34.56254,22.81957,7.442552,0.9980469
1748043297892,140,Left,34.56254,22.81957,7.442552,0.9980469
1748043297905,141,Left,34.48238,22.95798,7.517479,0.9980469
1748043297905,141,Left,34.48238,22.95798,7.517479,0.9980469
1748043297906,141,Left,34.48238,22.95798,7.517479,0.9980469
1748043297919,142,Left,34.00977,20.99973,6.664034,0.9980469
1748043297919,142,Left,34.00977,20.99973,6.664034,0.9980469
1748043297920,142,Left,34.00977,20.99973,6.664034,0.9980469
1748043297933,143,Left,33.95974,21.05221,6.667502,0.9980469
1748043297933,143,Left,33.95974,21.05221,6.667502,0.9980469
1748043297947,144,Left,33.89814,22.16327,6.889929,0.9980469
1748043297947,144,Left,33.89814,22.16327,6.889929,0.9980469
1748043297947,144,Left,33.89814,22.16327,6.889929,0.9980469
1748043297961,145,Left,33.83304,22.13596,6.872055,0.9980469
1748043297961,145,Left,33.83304,22.13596,6.872055,0.9980469
1748043297962,145,Left,33.83304,22.13596,6.872055,0.9980469
1748043297975,146,Left,33.75342,22.07687,6.831838,0.9980469
1748043297975,146,Left,33.75342,22.07687,6.831838,0.9980469
1748043297975,146,Left,33.75342,22.07687,6.831838,0.9980469
1748043297989,147,Left,34.17855,21.85564,6.818233,0.9980469
1748043297989,147,Left,34.17855,21.85564,6.818233,0.9980469
1748043297989,147,Left,34.17855,21.85564,6.818233,0.9980469
1748043298003,148,Left,34.03708,21.74038,6.794703,0.9980469
1748043298003,148,Left,34.03708,21.74038,6.794703,0.9980469
1748043298017,149,Left,34.61803,22.66718,7.254335,0.9980469
1748043298017,149,Left,34.61803,22.66718,7.254335,0.9980469
1748043298017,149,Left,34.61803,22.66718,7.254335,0.9980469
1748043298031,150,Left,34.41218,22.4955,7.248664,0.9980469
1748043298031,150,Left,34.41218,22.4955,7.248664,0.9980469
1748043298031,150,Left,34.41218,22.4955,7.248664,0.9980469
1748043298045,151,Left,34.18488,22.28341,7.24937,0.9980469
1748043298045,151,Left,34.18488,22.28341,7.24937,0.9980469
1748043298045,151,Left,34.18488,22.28341,7.24937,0.9980469
1748043298059,152,Left,34.25422,22.25431,7.305102,0.9980469
1748043298059,152,Left,34.25422,22.25431,7.305102,0.9980469
1748043298073,153,Left,34.009,21.95227,7.320164,0.9980469
1748043298073,153,Left,34.009,21.95227,7.320164,0.9980469
1748043298073,153,Left,34.009,21.95227,7.320164,0.9980469
1748043298087,154,Left,31.08067,20.13091,6.118316,0.9980469
1748043298087,154,Left,31.08067,20.13091,6.118316,0.9980469
1748043298087,154,Left,31.08067,20.13091,6.118316,0.9980469
1748043298101,155,Left,30.79276,19.80358,6.124994,0.9980469
1748043298101,155,Left,30.79276,19.80358,6.124994,0.9980469
1748043298101,155,Left,30.79276,19.80358,6.124994,0.9980469
1748043298115,156,Left,19.49075,17.77573,3.422737,0.9980469
1748043298115,156,Left,19.49075,17.77573,3.422737,0.9980469
1748043298115,156,Left,19.49075,17.77573,3.422737,0.9980469
1748043298129,157,Left,19.15164,17.46305,3.429132,0.9980469
1748043298129,157,Left,19.15164,17.46305,3.429132,0.9980469
1748043298143,158,Left,18.81877,17.15995,3.398434,0.9980469
1748043298143,158,Left,18.81877,17.15995,3.398434,0.9980469
1748043298144,158,Left,18.81877,17.15995,3.398434,0.9980469
1748043298157,159,Left,5.832155,15.70029,0.9855999,0.9980469
1748043298157,159,Left,5.832155,15.70029,0.9855999,0.9980469
1748043298157,159,Left,5.832155,15.70029,0.9855999,0.9980469
1748043298171,160,Left,5.545087,15.49953,0.8903472,0.9980469
1748043298171,160,Left,5.545087,15.49953,0.8903472,0.9980469
1748043298171,160,Left,5.545087,15.49953,0.8903472,0.9980469
1748043298185,161,Left,356.2301,17.01203,359.3623,0.9980469
1748043298185,161,Left,356.2301,17.01203,359.3623,0.9980469
1748043298185,161,Left,356.2301,17.01203,359.3623,0.9980469
1748043298199,162,Left,356.0171,16.9465,359.3271,0.9980469
1748043298199,162,Left,356.0171,16.9465,359.3271,0.9980469
1748043298213,163,Left,356.5717,21.06504,359.3436,0.9980469
1748043298213,163,Left,356.5717,21.06504,359.3436,0.9980469
1748043298213,163,Left,356.5717,21.06504,359.3436,0.9980469
1748043298227,164,Left,356.4633,21.05869,359.3799,0.9980469
1748043298227,164,Left,356.4633,21.05869,359.3799,0.9980469
1748043298227,164,Left,356.4633,21.05869,359.3799,0.9980469
1748043298240,165,Left,356.3765,21.05824,359.4166,0.9980469
1748043298241,165,Left,356.3765,21.05824,359.4166,0.9980469
1748043298241,165,Left,356.3765,21.05824,359.4166,0.9980469
1748043298254,166,Left,357.9619,26.62664,359.6125,0.9980469
1748043298255,166,Left,357.9619,26.62664,359.6125,0.9980469
1748043298255,166,Left,357.9619,26.62664,359.6125,0.9980469
1748043298268,167,Left,357.9023,26.64078,359.5961,0.9980469
1748043298269,167,Left,357.9023,26.64078,359.5961,0.9980469
1748043298282,168,Left,358.201,27.21365,359.5976,0.9980469
1748043298283,168,Left,358.201,27.21365,359.5976,0.9980469
1748043298283,168,Left,358.201,27.21365,359.5976,0.9980469
1748043298296,169,Left,358.1309,27.15797,359.576,0.9980469
1748043298297,169,Left,358.1309,27.15797,359.576,0.9980469
1748043298297,169,Left,358.1309,27.15797,359.576,0.9980469
1748043298310,170,Left,358.0633,27.05082,359.5308,0.9980469
1748043298311,170,Left,358.0633,27.05082,359.5308,0.9980469
1748043298311,170,Left,358.0633,27.05082,359.5308,0.9980469
1748043298324,171,Left,359.1597,26.91203,359.7212,0.9980469
1748043298325,171,Left,359.1597,26.91203,359.7212,0.9980469
1748043298325,171,Left,359.1597,26.91203,359.7212,0.9980469
1748043298338,172,Left,359.1199,26.70436,359.6566,0.9980469
1748043298338,172,Left,359.1199,26.70436,359.6566,0.9980469
1748043298352,173,Left,359.4012,26.13702,359.7102,0.9980469
1748043298352,173,Left,359.4012,26.13702,359.7102,0.9980469
1748043298353,173,Left,359.4012,26.13702,359.7102,0.9980469
1748043298366,174,Left,359.3738,25.86507,359.6425,0.9980469
1748043298366,174,Left,359.3738,25.86507,359.6425,0.9980469
1748043298367,174,Left,359.3738,25.86507,359.6425,0.9980469
1748043298380,175,Left,359.4487,18.45979,359.7495,0.9980469
1748043298380,175,Left,359.4487,18.45979,359.7495,0.9980469
1748043298381,175,Left,359.4487,18.45979,359.7495,0.9980469
1748043298394,176,Left,359.4097,18.18011,359.6839,0.9980469
1748043298394,176,Left,359.4097,18.18011,359.6839,0.9980469
1748043298394,176,Left,359.4097,18.18011,359.6839,0.9980469
1748043298408,177,Left,359.3635,17.89953,359.6145,0.9980469
1748043298408,177,Left,359.3635,17.89953,359.6145,0.9980469
1748043298422,178,Left,0.0528787,7.998658,359.8257,0.9980469
1748043298422,178,Left,0.0528787,7.998658,359.8257,0.9980469
1748043298422,178,Left,0.0528787,7.998658,359.8257,0.9980469
1748043298436,179,Left,359.971,7.713125,359.7738,0.9980469
1748043298436,179,Left,359.971,7.713125,359.7738,0.9980469
1748043298436,179,Left,359.971,7.713125,359.7738,0.9980469
1748043298450,180,Left,1.734756,0.3743024,359.8969,0.9980469
1748043298450,180,Left,1.734756,0.3743024,359.8969,0.9980469
1748043298450,180,Left,1.734756,0.3743024,359.8969,0.9980469
1748043298464,181,Left,1.602237,0.09752116,359.8543,0.9980469
1748043298464,181,Left,1.602237,0.09752116,359.8543,0.9980469
1748043298464,181,Left,1.602237,0.09752116,359.8543,0.9980469
1748043298478,182,Left,1.462068,359.829,359.8178,0.9980469
1748043298478,182,Left,1.462068,359.829,359.8178,0.9980469
1748043298491,183,Left,3.852602,352.4355,359.6669,0.9980469
1748043298492,183,Left,3.852602,352.4355,359.6669,0.9980469
1748043298492,183,Left,3.852602,352.4355,359.6669,0.9980469
1748043298505,184,Left,3.702053,352.2356,359.6502,0.9980469
1748043298506,184,Left,3.702053,352.2356,359.6502,0.9980469
1748043298506,184,Left,3.702053,352.2356,359.6502,0.9980469
1748043298519,185,Left,6.478026,346.8559,359.2415,0.9980469
1748043298520,185,Left,6.478026,346.8559,359.2415,0.9980469
1748043298520,185,Left,6.478026,346.8559,359.2415,0.9980469
1748043298533,186,Left,6.355955,346.7186,359.2739,0.9980469
1748043298534,186,Left,6.355955,346.7186,359.2739,0.9980469
1748043298547,187,Left,6.814082,341.9706,358.9845,0.9980469
1748043298548,187,Left,6.814082,341.9706,358.9845,0.9980469
1748043298548,187,Left,6.814082,341.9706,358.9845,0.9980469
1748043298561,188,Left,6.737926,341.8937,359.024,0.9980469
1748043298562,188,Left,6.737926,341.8937,359.024,0.9980469
1748043298562,188,Left,6.737926,341.8937,359.024,0.9980469
1748043298575,189,Left,6.678217,341.8317,359.0618,0.9980469
1748043298576,189,Left,6.678217,341.8317,359.0618,0.9980469
1748043298576,189,Left,6.678217,341.8317,359.0618,0.9980469
1748043298589,190,Left,8.598091,338.2278,358.463,0.9980469
1748043298589,190,Left,8.598091,338.2278,358.463,0.9980469
1748043298590,190,Left,8.598091,338.2278,358.463,0.9980469
1748043298603,191,Left,8.593038,338.183,358.4893,0.9980469
1748043298603,191,Left,8.593038,338.183,358.4893,0.9980469
1748043298617,192,Left,10.25631,336.1662,357.9113,0.9980469
1748043298617,192,Left,10.25631,336.1662,357.9113,0.9980469
1748043298618,192,Left,10.25631,336.1662,357.9113,0.9980469
1748043298631,193,Left,10.30302,336.1351,357.9143,0.9980469
1748043298631,193,Left,10.30302,336.1351,357.9143,0.9980469
1748043298631,193,Left,10.30302,336.1351,357.9143,0.9980469
1748043298645,194,Left,10.36981,336.0959,357.9051,0.9980469
1748043298645,194,Left,10.36981,336.0959,357.9051,0.9980469
1748043298645,194,Left,10.36981,336.0959,357.9051,0.9980469
1748043298659,195,Left,10.72275,334.6538,357.6296,0.9980469
1748043298659,195,Left,10.72275,334.6538,357.6296,0.9980469
1748043298673,196,Left,10.79209,334.6078,357.6192,0.9980469
1748043298673,196,Left,10.79209,334.6078,357.6192,0.9980469
1748043298673,196,Left,10.79209,334.6078,357.6192,0.9980469
1748043298687,197,Left,11.25913,334.4148,357.4768,0.9980469
1748043298687,197,Left,11.25913,334.4148,357.4768,0.9980469
1748043298687,197,Left,11.25913,334.4148,357.4768,0.9980469
1748043298701,198,Left,11.33234,334.3413,357.4742,0.9980469
1748043298701,198,Left,11.33234,334.3413,357.4742,0.9980469
1748043298701,198,Left,11.33234,334.3413,357.4742,0.9980469
1748043298715,199,Left,12.62121,334.3792,357.1816,0.9980469
1748043298715,199,Left,12.62121,334.3792,357.1816,0.9980469
1748043298715,199,Left,12.62121,334.3792,357.1816,0.9980469
1748043298728,200,Left,12.68816,334.2853,357.1841,0.9980469
1748043298729,200,Left,12.68816,334.2853,357.1841,0.9980469
1748043298743,201,Left,12.74858,334.1886,357.1799,0.9980469
1748043298743,201,Left,12.74858,334.1886,357.1799,0.9980469
1748043298743,201,Left,12.74858,334.1886,357.1799,0.9980469
1748043298756,202,Left,13.86876,336.2993,357.1638,0.9980469
1748043298757,202,Left,13.86876,336.2993,357.1638,0.9980469
1748043298757,202,Left,13.86876,336.2993,357.1638,0.9980469
1748043298770,203,Left,13.93034,336.204,357.1675,0.9980469
1748043298771,203,Left,13.93034,336.204,357.1675,0.9980469
1748043298771,203,Left,13.93034,336.204,357.1675,0.9980469
1748043298784,204,Left,14.25166,344.6191,358.1776,0.9980469
1748043298785,204,Left,14.25166,344.6191,358.1776,0.9980469
1748043298785,204,Left,14.25166,344.6191,358.1776,0.9980469
1748043298798,205,Left,14.28644,344.5272,358.2121,0.9980469
1748043298799,205,Left,14.28644,344.5272,358.2121,0.9980469
1748043298812,206,Left,15.29114,357.139,359.754,0.9980469
1748043298813,206,Left,15.29114,357.139,359.754,0.9980469
1748043298813,206,Left,15.29114,357.139,359.754,0.9980469
1748043298826,207,Left,15.30651,357.0661,359.7981,0.9980469
1748043298826,207,Left,15.30651,357.0661,359.7981,0.9980469
1748043298827,207,Left,15.30651,357.0661,359.7981,0.9980469
1748043298840,208,Left,15.32868,356.9934,359.8479,0.9980469
1748043298840,208,Left,15.32868,356.9934,359.8479,0.9980469
1748043298840,208,Left,15.32868,356.9934,359.8479,0.9980469
1748043298854,209,Left,17.46613,6.515766,1.200384,0.9980469
1748043298854,209,Left,17.46613,6.515766,1.200384,0.9980469
1748043298854,209,Left,17.46613,6.515766,1.200384,0.9980469
1748043298868,210,Left,17.46666,6.448496,1.258561,0.9980469
1748043298868,210,Left,17.46666,6.448496,1.258561,0.9980469
1748043298882,211,Left,17.40411,15.60643,2.600689,0.9980469
1748043298882,211,Left,17.40411,15.60643,2.600689,0.9980469
1748043298882,211,Left,17.40411,15.60643,2.600689,0.9980469
1748043298896,212,Left,17.39411,15.55034,2.66758,0.9980469
1748043298896,212,Left,17.39411,15.55034,2.66758,0.9980469
1748043298896,212,Left,17.39411,15.55034,2.66758,0.9980469
1748043298910,213,Left,17.37934,15.5003,2.751912,0.9980469
1748043298910,213,Left,17.37934,15.5003,2.751912,0.9980469
1748043298910,213,Left,17.37934,15.5003,2.751912,0.9980469
1748043298924,214,Left,16.85228,19.5405,3.22289,0.9980469
1748043298924,214,Left,16.85228,19.5405,3.22289,0.9980469
1748043298924,214,Left,16.85228,19.5405,3.22289,0.9980469
1748043298937,215,Left,16.83548,19.49553,3.31761,0.9980469
1748043298938,215,Left,16.83548,19.49553,3.31761,0.9980469
1748043298952,216,Left,16.69626,19.6099,3.208897,0.9980469
1748043298952,216,Left,16.69626,19.6099,3.208897,0.9980469
1748043298952,216,Left,16.69626,19.6099,3.208897,0.9980469
1748043298965,217,Left,16.68359,19.58762,3.298216,0.9980469
1748043298966,217,Left,16.68359,19.58762,3.298216,0.9980469
1748043298966,217,Left,16.68359,19.58762,3.298216,0.9980469
1748043298979,218,Left,15.68759,19.5293,2.983897,0.9980469
1748043298980,218,Left,15.68759,19.5293,2.983897,0.9980469
1748043298980,218,Left,15.68759,19.5293,2.983897,0.9980469
1748043298993,219,Left,15.67085,19.51453,3.083102,0.9980469
1748043298994,219,Left,15.67085,19.51453,3.083102,0.9980469
1748043299007,220,Left,15.65983,19.5034,3.191989,0.9980469
1748043299008,220,Left,15.65983,19.5034,3.191989,0.9980469
1748043299008,220,Left,15.65983,19.5034,3.191989,0.9980469
1748043299021,221,Left,15.18703,17.33361,2.68443,0.9980469
1748043299021,221,Left,15.18703,17.33361,2.68443,0.9980469
1748043299022,221,Left,15.18703,17.33361,2.68443,0.9980469
1748043299035,222,Left,15.17752,17.32323,2.792073,0.9980469
1748043299035,222,Left,15.17752,17.32323,2.792073,0.9980469
1748043299036,222,Left,15.17752,17.32323,2.792073,0.9980469
1748043299048,223,Left,14.54604,17.02713,2.514012,0.9980469
1748043299048,223,Left,14.54604,17.02713,2.514012,0.9980469
1748043299048,223,Left,14.54604,17.02713,2.514012,0.9980469
1748043299062,224,Left,14.52962,17.01179,2.614599,0.9980469
1748043299062,224,Left,14.52962,17.01179,2.614599,0.9980469
1748043299076,225,Left,14.52749,17.00554,2.697011,0.9980469
1748043299077,225,Left,14.52749,17.00554,2.697011,0.9980469
1748043299077,225,Left,14.52749,17.00554,2.697011,0.9980469
1748043299090,226,Left,9.798648,10.25897,1.210147,0.9980469
1748043299090,226,Left,9.798648,10.25897,1.210147,0.9980469
1748043299090,226,Left,9.798648,10.25897,1.210147,0.9980469
1748043299103,227,Left,9.802816,10.24558,1.2814,0.9980469
1748043299104,227,Left,9.802816,10.24558,1.2814,0.9980469
1748043299118,228,Left,2.658259,3.93608,0.3178878,0.9980469
1748043299118,228,Left,2.658259,3.93608,0.3178878,0.9980469
1748043299118,228,Left,2.658259,3.93608,0.3178878,0.9980469
