unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748118292072,26,Left,358.504,353.3238,358.9335,0.9980469
1748118292072,26,Left,358.504,353.3238,358.9335,0.9980469
1748118292072,26,Left,358.504,353.3238,358.9335,0.9980469
1748118292072,26,Left,358.504,353.3238,358.9335,0.9980469
1748118292072,26,Left,358.504,353.3238,358.9335,0.9980469
1748118292106,27,Left,358.5115,353.3229,358.9311,0.9980469
1748118292106,27,Left,358.5115,353.3229,358.9311,0.9980469
1748118292106,27,Left,358.5115,353.3229,358.9311,0.9980469
1748118292106,27,Left,358.5115,353.3229,358.9311,0.9980469
1748118292106,27,Left,358.5115,353.3229,358.9311,0.9980469
1748118292106,27,Left,358.5115,353.3229,358.9311,0.9980469
1748118292106,27,Left,358.5115,353.3229,358.9311,0.9980469
1748118292140,28,Left,358.3768,353.899,358.8495,0.9980469
1748118292140,28,Left,358.3768,353.899,358.8495,0.9980469
1748118292140,28,Left,358.3768,353.899,358.8495,0.9980469
1748118292140,28,Left,358.3768,353.899,358.8495,0.9980469
1748118292140,28,Left,358.3768,353.899,358.8495,0.9980469
1748118292141,28,Left,358.3768,353.899,358.8495,0.9980469
1748118292141,28,Left,358.3768,353.899,358.8495,0.9980469
1748118292173,29,Left,358.1252,353.7209,358.8802,0.9980469
1748118292173,29,Left,358.1252,353.7209,358.8802,0.9980469
1748118292174,29,Left,358.1252,353.7209,358.8802,0.9980469
1748118292174,29,Left,358.1252,353.7209,358.8802,0.9980469
1748118292174,29,Left,358.1252,353.7209,358.8802,0.9980469
1748118292174,29,Left,358.1252,353.7209,358.8802,0.9980469
1748118292207,30,Left,358.1296,353.7116,358.8782,0.9980469
1748118292207,30,Left,358.1296,353.7116,358.8782,0.9980469
1748118292207,30,Left,358.1296,353.7116,358.8782,0.9980469
1748118292207,30,Left,358.1296,353.7116,358.8782,0.9980469
1748118292207,30,Left,358.1296,353.7116,358.8782,0.9980469
1748118292208,30,Left,358.1296,353.7116,358.8782,0.9980469
1748118292208,30,Left,358.1296,353.7116,358.8782,0.9980469
1748118292240,31,Left,358.4243,353.6043,358.8956,0.9980469
1748118292240,31,Left,358.4243,353.6043,358.8956,0.9980469
1748118292241,31,Left,358.4243,353.6043,358.8956,0.9980469
1748118292241,31,Left,358.4243,353.6043,358.8956,0.9980469
1748118292241,31,Left,358.4243,353.6043,358.8956,0.9980469
1748118292241,31,Left,358.4243,353.6043,358.8956,0.9980469
1748118292241,31,Left,358.4243,353.6043,358.8956,0.9980469
1748118292272,32,Left,358.4187,353.6005,358.8947,0.9980469
1748118292274,32,Left,358.4187,353.6005,358.8947,0.9980469
1748118292274,32,Left,358.4187,353.6005,358.8947,0.9980469
1748118292274,32,Left,358.4187,353.6005,358.8947,0.9980469
1748118292274,32,Left,358.4187,353.6005,358.8947,0.9980469
1748118292274,32,Left,358.4187,353.6005,358.8947,0.9980469
1748118292274,32,Left,358.4187,353.6005,358.8947,0.9980469
1748118292307,33,Left,358.6634,353.5389,358.9055,0.9980469
1748118292307,33,Left,358.6634,353.5389,358.9055,0.9980469
1748118292307,33,Left,358.6634,353.5389,358.9055,0.9980469
1748118292308,33,Left,358.6634,353.5389,358.9055,0.9980469
1748118292308,33,Left,358.6634,353.5389,358.9055,0.9980469
1748118292308,33,Left,358.6634,353.5389,358.9055,0.9980469
1748118292340,34,Left,358.6623,353.5666,358.8954,0.9980469
1748118292341,34,Left,358.6623,353.5666,358.8954,0.9980469
1748118292341,34,Left,358.6623,353.5666,358.8954,0.9980469
1748118292341,34,Left,358.6623,353.5666,358.8954,0.9980469
1748118292341,34,Left,358.6623,353.5666,358.8954,0.9980469
1748118292341,34,Left,358.6623,353.5666,358.8954,0.9980469
1748118292341,34,Left,358.6623,353.5666,358.8954,0.9980469
1748118292374,35,Left,358.6593,353.5693,358.8971,0.9980469
1748118292374,35,Left,358.6593,353.5693,358.8971,0.9980469
1748118292374,35,Left,358.6593,353.5693,358.8971,0.9980469
1748118292374,35,Left,358.6593,353.5693,358.8971,0.9980469
1748118292374,35,Left,358.6593,353.5693,358.8971,0.9980469
1748118292374,35,Left,358.6593,353.5693,358.8971,0.9980469
1748118292374,35,Left,358.6593,353.5693,358.8971,0.9980469
1748118292408,36,Left,358.6741,353.5914,358.8908,0.9980469
1748118292408,36,Left,358.6741,353.5914,358.8908,0.9980469
1748118292408,36,Left,358.6741,353.5914,358.8908,0.9980469
1748118292408,36,Left,358.6741,353.5914,358.8908,0.9980469
1748118292408,36,Left,358.6741,353.5914,358.8908,0.9980469
1748118292408,36,Left,358.6741,353.5914,358.8908,0.9980469
1748118292440,37,Left,358.6743,353.5896,358.8956,0.9980469
1748118292440,37,Left,358.6743,353.5896,358.8956,0.9980469
1748118292440,37,Left,358.6743,353.5896,358.8956,0.9980469
1748118292440,37,Left,358.6743,353.5896,358.8956,0.9980469
1748118292440,37,Left,358.6743,353.5896,358.8956,0.9980469
1748118292440,37,Left,358.6743,353.5896,358.8956,0.9980469
1748118292441,37,Left,358.6743,353.5896,358.8956,0.9980469
1748118292441,37,Left,358.6743,353.5896,358.8956,0.9980469
1748118292473,38,Left,358.5988,353.8464,358.8562,0.9980469
1748118292473,38,Left,358.5988,353.8464,358.8562,0.9980469
1748118292473,38,Left,358.5988,353.8464,358.8562,0.9980469
1748118292473,38,Left,358.5988,353.8464,358.8562,0.9980469
1748118292473,38,Left,358.5988,353.8464,358.8562,0.9980469
1748118292507,39,Left,358.4231,353.6002,358.8937,0.9980469
1748118292507,39,Left,358.4231,353.6002,358.8937,0.9980469
1748118292507,39,Left,358.4231,353.6002,358.8937,0.9980469
1748118292507,39,Left,358.4231,353.6002,358.8937,0.9980469
1748118292507,39,Left,358.4231,353.6002,358.8937,0.9980469
1748118292507,39,Left,358.4231,353.6002,358.8937,0.9980469
1748118292507,39,Left,358.4231,353.6002,358.8937,0.9980469
1748118292541,40,Left,358.4234,353.5966,358.8935,0.9980469
1748118292541,40,Left,358.4234,353.5966,358.8935,0.9980469
1748118292542,40,Left,358.4234,353.5966,358.8935,0.9980469
1748118292542,40,Left,358.4234,353.5966,358.8935,0.9980469
1748118292542,40,Left,358.4234,353.5966,358.8935,0.9980469
1748118292542,40,Left,358.4234,353.5966,358.8935,0.9980469
1748118292542,40,Left,358.4234,353.5966,358.8935,0.9980469
1748118292573,41,Left,358.5001,353.6075,358.8904,0.9980469
1748118292575,41,Left,358.5001,353.6075,358.8904,0.9980469
1748118292575,41,Left,358.5001,353.6075,358.8904,0.9980469
1748118292575,41,Left,358.5001,353.6075,358.8904,0.9980469
1748118292575,41,Left,358.5001,353.6075,358.8904,0.9980469
1748118292575,41,Left,358.5001,353.6075,358.8904,0.9980469
1748118292575,41,Left,358.5001,353.6075,358.8904,0.9980469
1748118292607,42,Left,358.5011,353.6134,358.8865,0.9980469
1748118292607,42,Left,358.5011,353.6134,358.8865,0.9980469
1748118292607,42,Left,358.5011,353.6134,358.8865,0.9980469
1748118292607,42,Left,358.5011,353.6134,358.8865,0.9980469
1748118292607,42,Left,358.5011,353.6134,358.8865,0.9980469
1748118292609,42,Left,358.5011,353.6134,358.8865,0.9980469
1748118292641,43,Left,358.5962,353.613,358.8905,0.9980469
1748118292642,43,Left,358.5962,353.613,358.8905,0.9980469
1748118292642,43,Left,358.5962,353.613,358.8905,0.9980469
1748118292642,43,Left,358.5962,353.613,358.8905,0.9980469
1748118292642,43,Left,358.5962,353.613,358.8905,0.9980469
1748118292642,43,Left,358.5962,353.613,358.8905,0.9980469
1748118292642,43,Left,358.5962,353.613,358.8905,0.9980469
1748118292675,44,Left,358.2384,353.6165,358.8889,0.9980469
1748118292675,44,Left,358.2384,353.6165,358.8889,0.9980469
1748118292675,44,Left,358.2384,353.6165,358.8889,0.9980469
1748118292675,44,Left,358.2384,353.6165,358.8889,0.9980469
1748118292675,44,Left,358.2384,353.6165,358.8889,0.9980469
1748118292675,44,Left,358.2384,353.6165,358.8889,0.9980469
1748118292675,44,Left,358.2384,353.6165,358.8889,0.9980469
1748118292708,45,Left,358.2384,353.619,358.8856,0.9980469
1748118292708,45,Left,358.2384,353.619,358.8856,0.9980469
1748118292708,45,Left,358.2384,353.619,358.8856,0.9980469
1748118292708,45,Left,358.2384,353.619,358.8856,0.9980469
1748118292708,45,Left,358.2384,353.619,358.8856,0.9980469
1748118292708,45,Left,358.2384,353.619,358.8856,0.9980469
1748118292741,46,Left,358.2313,353.4121,358.9193,0.9980469
1748118292742,46,Left,358.2313,353.4121,358.9193,0.9980469
1748118292742,46,Left,358.2313,353.4121,358.9193,0.9980469
1748118292742,46,Left,358.2313,353.4121,358.9193,0.9980469
1748118292742,46,Left,358.2313,353.4121,358.9193,0.9980469
1748118292742,46,Left,358.2313,353.4121,358.9193,0.9980469
1748118292742,46,Left,358.2313,353.4121,358.9193,0.9980469
1748118292775,47,Left,358.2325,353.4085,358.9211,0.9980469
1748118292775,47,Left,358.2325,353.4085,358.9211,0.9980469
1748118292775,47,Left,358.2325,353.4085,358.9211,0.9980469
1748118292775,47,Left,358.2325,353.4085,358.9211,0.9980469
1748118292775,47,Left,358.2325,353.4085,358.9211,0.9980469
1748118292776,47,Left,358.2325,353.4085,358.9211,0.9980469
1748118292776,47,Left,358.2325,353.4085,358.9211,0.9980469
1748118292809,48,Left,358.36,353.4152,358.9173,0.9980469
1748118292809,48,Left,358.36,353.4152,358.9173,0.9980469
1748118292809,48,Left,358.36,353.4152,358.9173,0.9980469
1748118292809,48,Left,358.36,353.4152,358.9173,0.9980469
1748118292809,48,Left,358.36,353.4152,358.9173,0.9980469
1748118292809,48,Left,358.36,353.4152,358.9173,0.9980469
1748118292841,49,Left,358.591,353.5223,358.9037,0.9980469
1748118292841,49,Left,358.591,353.5223,358.9037,0.9980469
1748118292841,49,Left,358.591,353.5223,358.9037,0.9980469
1748118292843,49,Left,358.591,353.5223,358.9037,0.9980469
1748118292843,49,Left,358.591,353.5223,358.9037,0.9980469
1748118292843,49,Left,358.591,353.5223,358.9037,0.9980469
1748118292843,49,Left,358.591,353.5223,358.9037,0.9980469
1748118292876,50,Left,358.5903,353.5211,358.8987,0.9980469
1748118292876,50,Left,358.5903,353.5211,358.8987,0.9980469
1748118292876,50,Left,358.5903,353.5211,358.8987,0.9980469
1748118292876,50,Left,358.5903,353.5211,358.8987,0.9980469
1748118292876,50,Left,358.5903,353.5211,358.8987,0.9980469
1748118292876,50,Left,358.5903,353.5211,358.8987,0.9980469
1748118292876,50,Left,358.5903,353.5211,358.8987,0.9980469
1748118292909,51,Left,358.4698,353.8276,358.8588,0.9980469
1748118292909,51,Left,358.4698,353.8276,358.8588,0.9980469
1748118292909,51,Left,358.4698,353.8276,358.8588,0.9980469
1748118292909,51,Left,358.4698,353.8276,358.8588,0.9980469
1748118292909,51,Left,358.4698,353.8276,358.8588,0.9980469
1748118292909,51,Left,358.4698,353.8276,358.8588,0.9980469
1748118292909,51,Left,358.4698,353.8276,358.8588,0.9980469
1748118292941,52,Left,358.4624,353.8264,358.8624,0.9980469
1748118292943,52,Left,358.4624,353.8264,358.8624,0.9980469
1748118292943,52,Left,358.4624,353.8264,358.8624,0.9980469
1748118292943,52,Left,358.4624,353.8264,358.8624,0.9980469
1748118292943,52,Left,358.4624,353.8264,358.8624,0.9980469
1748118292944,52,Left,358.4624,353.8264,358.8624,0.9980469
1748118292976,53,Left,358.4579,353.2391,358.946,0.9980469
1748118292976,53,Left,358.4579,353.2391,358.946,0.9980469
1748118292976,53,Left,358.4579,353.2391,358.946,0.9980469
1748118292976,53,Left,358.4579,353.2391,358.946,0.9980469
1748118292976,53,Left,358.4579,353.2391,358.946,0.9980469
1748118292976,53,Left,358.4579,353.2391,358.946,0.9980469
1748118292976,53,Left,358.4579,353.2391,358.946,0.9980469
1748118293009,54,Left,358.7884,353.2329,358.9452,0.9980469
1748118293009,54,Left,358.7884,353.2329,358.9452,0.9980469
1748118293009,54,Left,358.7884,353.2329,358.9452,0.9980469
1748118293009,54,Left,358.7884,353.2329,358.9452,0.9980469
1748118293009,54,Left,358.7884,353.2329,358.9452,0.9980469
1748118293009,54,Left,358.7884,353.2329,358.9452,0.9980469
1748118293009,54,Left,358.7884,353.2329,358.9452,0.9980469
1748118293043,55,Left,358.7889,353.2341,358.9419,0.9980469
1748118293043,55,Left,358.7889,353.2341,358.9419,0.9980469
1748118293043,55,Left,358.7889,353.2341,358.9419,0.9980469
1748118293043,55,Left,358.7889,353.2341,358.9419,0.9980469
1748118293043,55,Left,358.7889,353.2341,358.9419,0.9980469
1748118293043,55,Left,358.7889,353.2341,358.9419,0.9980469
1748118293075,56,Left,358.8006,354.0563,358.8278,0.9980469
1748118293075,56,Left,358.8006,354.0563,358.8278,0.9980469
1748118293075,56,Left,358.8006,354.0563,358.8278,0.9980469
1748118293075,56,Left,358.8006,354.0563,358.8278,0.9980469
1748118293077,56,Left,358.8006,354.0563,358.8278,0.9980469
1748118293077,56,Left,358.8006,354.0563,358.8278,0.9980469
1748118293077,56,Left,358.8006,354.0563,358.8278,0.9980469
1748118293109,57,Left,358.8081,354.0535,358.8286,0.9980469
1748118293109,57,Left,358.8081,354.0535,358.8286,0.9980469
1748118293109,57,Left,358.8081,354.0535,358.8286,0.9980469
1748118293109,57,Left,358.8081,354.0535,358.8286,0.9980469
1748118293110,57,Left,358.8081,354.0535,358.8286,0.9980469
1748118293110,57,Left,358.8081,354.0535,358.8286,0.9980469
1748118293110,57,Left,358.8081,354.0535,358.8286,0.9980469
1748118293143,58,Left,358.7045,353.9493,358.8455,0.9980469
1748118293143,58,Left,358.7045,353.9493,358.8455,0.9980469
1748118293143,58,Left,358.7045,353.9493,358.8455,0.9980469
1748118293143,58,Left,358.7045,353.9493,358.8455,0.9980469
1748118293143,58,Left,358.7045,353.9493,358.8455,0.9980469
1748118293143,58,Left,358.7045,353.9493,358.8455,0.9980469
1748118293176,59,Left,358.4938,354.0393,358.8326,0.9980469
1748118293176,59,Left,358.4938,354.0393,358.8326,0.9980469
1748118293176,59,Left,358.4938,354.0393,358.8326,0.9980469
1748118293176,59,Left,358.4938,354.0393,358.8326,0.9980469
1748118293177,59,Left,358.4938,354.0393,358.8326,0.9980469
1748118293177,59,Left,358.4938,354.0393,358.8326,0.9980469
1748118293177,59,Left,358.4938,354.0393,358.8326,0.9980469
1748118293209,60,Left,358.4962,354.0352,358.8293,0.9980469
1748118293209,60,Left,358.4962,354.0352,358.8293,0.9980469
1748118293209,60,Left,358.4962,354.0352,358.8293,0.9980469
1748118293209,60,Left,358.4962,354.0352,358.8293,0.9980469
1748118293211,60,Left,358.4962,354.0352,358.8293,0.9980469
1748118293211,60,Left,358.4962,354.0352,358.8293,0.9980469
1748118293211,60,Left,358.4962,354.0352,358.8293,0.9980469
1748118293243,61,Left,357.6696,354.0551,358.833,0.9980469
1748118293243,61,Left,357.6696,354.0551,358.833,0.9980469
1748118293243,61,Left,357.6696,354.0551,358.833,0.9980469
1748118293243,61,Left,357.6696,354.0551,358.833,0.9980469
1748118293243,61,Left,357.6696,354.0551,358.833,0.9980469
1748118293244,61,Left,357.6696,354.0551,358.833,0.9980469
1748118293276,62,Left,357.6615,354.0533,358.8318,0.9980469
1748118293277,62,Left,357.6615,354.0533,358.8318,0.9980469
1748118293277,62,Left,357.6615,354.0533,358.8318,0.9980469
1748118293277,62,Left,357.6615,354.0533,358.8318,0.9980469
1748118293277,62,Left,357.6615,354.0533,358.8318,0.9980469
1748118293277,62,Left,357.6615,354.0533,358.8318,0.9980469
1748118293277,62,Left,357.6615,354.0533,358.8318,0.9980469
1748118293310,63,Left,358.5512,353.7781,358.867,0.9980469
1748118293310,63,Left,358.5512,353.7781,358.867,0.9980469
1748118293310,63,Left,358.5512,353.7781,358.867,0.9980469
1748118293310,63,Left,358.5512,353.7781,358.867,0.9980469
1748118293311,63,Left,358.5512,353.7781,358.867,0.9980469
1748118293311,63,Left,358.5512,353.7781,358.867,0.9980469
1748118293311,63,Left,358.5512,353.7781,358.867,0.9980469
1748118293344,64,Left,358.5419,353.6126,358.8956,0.9980469
1748118293344,64,Left,358.5419,353.6126,358.8956,0.9980469
1748118293344,64,Left,358.5419,353.6126,358.8956,0.9980469
1748118293344,64,Left,358.5419,353.6126,358.8956,0.9980469
1748118293344,64,Left,358.5419,353.6126,358.8956,0.9980469
1748118293344,64,Left,358.5419,353.6126,358.8956,0.9980469
1748118293376,65,Left,358.5448,353.6113,358.8934,0.9980469
1748118293377,65,Left,358.5448,353.6113,358.8934,0.9980469
1748118293377,65,Left,358.5448,353.6113,358.8934,0.9980469
1748118293377,65,Left,358.5448,353.6113,358.8934,0.9980469
1748118293377,65,Left,358.5448,353.6113,358.8934,0.9980469
1748118293377,65,Left,358.5448,353.6113,358.8934,0.9980469
1748118293377,65,Left,358.5448,353.6113,358.8934,0.9980469
1748118293409,66,Left,358.255,353.6212,358.8891,0.9980469
1748118293411,66,Left,358.255,353.6212,358.8891,0.9980469
1748118293411,66,Left,358.255,353.6212,358.8891,0.9980469
1748118293411,66,Left,358.255,353.6212,358.8891,0.9980469
1748118293411,66,Left,358.255,353.6212,358.8891,0.9980469
1748118293411,66,Left,358.255,353.6212,358.8891,0.9980469
1748118293411,66,Left,358.255,353.6212,358.8891,0.9980469
1748118293443,67,Left,358.2602,353.6215,358.8871,0.9980469
1748118293444,67,Left,358.2602,353.6215,358.8871,0.9980469
1748118293444,67,Left,358.2602,353.6215,358.8871,0.9980469
1748118293444,67,Left,358.2602,353.6215,358.8871,0.9980469
1748118293444,67,Left,358.2602,353.6215,358.8871,0.9980469
1748118293444,67,Left,358.2602,353.6215,358.8871,0.9980469
1748118293444,67,Left,358.2602,353.6215,358.8871,0.9980469
1748118293476,68,Left,358.1795,353.0105,358.9729,0.9980469
1748118293478,68,Left,358.1795,353.0105,358.9729,0.9980469
1748118293478,68,Left,358.1795,353.0105,358.9729,0.9980469
1748118293478,68,Left,358.1795,353.0105,358.9729,0.9980469
1748118293478,68,Left,358.1795,353.0105,358.9729,0.9980469
1748118293478,68,Left,358.1795,353.0105,358.9729,0.9980469
1748118293511,69,Left,358.4654,352.9653,358.9832,0.9980469
1748118293511,69,Left,358.4654,352.9653,358.9832,0.9980469
1748118293511,69,Left,358.4654,352.9653,358.9832,0.9980469
1748118293511,69,Left,358.4654,352.9653,358.9832,0.9980469
1748118293511,69,Left,358.4654,352.9653,358.9832,0.9980469
1748118293511,69,Left,358.4654,352.9653,358.9832,0.9980469
1748118293511,69,Left,358.4654,352.9653,358.9832,0.9980469
1748118293543,70,Left,358.4616,352.9617,358.9825,0.9980469
1748118293543,70,Left,358.4616,352.9617,358.9825,0.9980469
1748118293545,70,Left,358.4616,352.9617,358.9825,0.9980469
1748118293545,70,Left,358.4616,352.9617,358.9825,0.9980469
1748118293545,70,Left,358.4616,352.9617,358.9825,0.9980469
1748118293545,70,Left,358.4616,352.9617,358.9825,0.9980469
1748118293545,70,Left,358.4616,352.9617,358.9825,0.9980469
1748118293577,71,Left,357.9523,353.515,358.9058,0.9980469
1748118293577,71,Left,357.9523,353.515,358.9058,0.9980469
1748118293577,71,Left,357.9523,353.515,358.9058,0.9980469
1748118293577,71,Left,357.9523,353.515,358.9058,0.9980469
1748118293577,71,Left,357.9523,353.515,358.9058,0.9980469
1748118293579,71,Left,357.9523,353.515,358.9058,0.9980469
1748118293611,72,Left,357.956,353.5184,358.9004,0.9980469
1748118293612,72,Left,357.956,353.5184,358.9004,0.9980469
1748118293612,72,Left,357.956,353.5184,358.9004,0.9980469
1748118293612,72,Left,357.956,353.5184,358.9004,0.9980469
1748118293612,72,Left,357.956,353.5184,358.9004,0.9980469
1748118293612,72,Left,357.956,353.5184,358.9004,0.9980469
1748118293612,72,Left,357.956,353.5184,358.9004,0.9980469
1748118293644,73,Left,358.2419,353.7085,358.8766,0.9980469
1748118293644,73,Left,358.2419,353.7085,358.8766,0.9980469
1748118293644,73,Left,358.2419,353.7085,358.8766,0.9980469
1748118293644,73,Left,358.2419,353.7085,358.8766,0.9980469
1748118293645,73,Left,358.2419,353.7085,358.8766,0.9980469
1748118293645,73,Left,358.2419,353.7085,358.8766,0.9980469
1748118293645,73,Left,358.2419,353.7085,358.8766,0.9980469
1748118293678,74,Left,358.375,353.7706,358.8667,0.9980469
1748118293678,74,Left,358.375,353.7706,358.8667,0.9980469
1748118293678,74,Left,358.375,353.7706,358.8667,0.9980469
1748118293678,74,Left,358.375,353.7706,358.8667,0.9980469
1748118293678,74,Left,358.375,353.7706,358.8667,0.9980469
1748118293678,74,Left,358.375,353.7706,358.8667,0.9980469
1748118293711,75,Left,358.6056,353.8205,358.859,0.9980469
1748118293711,75,Left,358.6056,353.8205,358.859,0.9980469
1748118293711,75,Left,358.6056,353.8205,358.859,0.9980469
1748118293711,75,Left,358.6056,353.8205,358.859,0.9980469
1748118293711,75,Left,358.6056,353.8205,358.859,0.9980469
1748118293711,75,Left,358.6056,353.8205,358.859,0.9980469
1748118293711,75,Left,358.6056,353.8205,358.859,0.9980469
