unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748118291906,21,Right,358.4854,350.7448,359.2856,0.9980469
1748118291906,21,Right,358.4854,350.7448,359.2856,0.9980469
1748118291906,21,Right,358.4854,350.7448,359.2856,0.9980469
1748118291906,21,Right,358.4854,350.7448,359.2856,0.9980469
1748118291906,21,Right,358.4854,350.7448,359.2856,0.9980469
1748118291906,21,Right,358.4854,350.7448,359.2856,0.9980469
1748118291906,21,Right,358.4854,350.7448,359.2856,0.9980469
1748118291939,22,Right,358.7778,350.6494,359.2978,0.9980469
1748118291940,22,Right,358.7778,350.6494,359.2978,0.9980469
1748118291940,22,Right,358.7778,350.6494,359.2978,0.9980469
1748118291940,22,Right,358.7778,350.6494,359.2978,0.9980469
1748118291940,22,Right,358.7778,350.6494,359.2978,0.9980469
1748118291940,22,Right,358.7778,350.6494,359.2978,0.9980469
1748118291940,22,Right,358.7778,350.6494,359.2978,0.9980469
1748118291972,23,Right,358.3395,350.747,359.29,0.9980469
1748118291973,23,Right,358.3395,350.747,359.29,0.9980469
1748118291973,23,Right,358.3395,350.747,359.29,0.9980469
1748118291973,23,Right,358.3395,350.747,359.29,0.9980469
1748118291973,23,Right,358.3395,350.747,359.29,0.9980469
1748118291973,23,Right,358.3395,350.747,359.29,0.9980469
1748118292006,24,Right,358.0654,350.7731,359.2825,0.9980469
1748118292006,24,Right,358.0654,350.7731,359.2825,0.9980469
1748118292006,24,Right,358.0654,350.7731,359.2825,0.9980469
1748118292006,24,Right,358.0654,350.7731,359.2825,0.9980469
1748118292006,24,Right,358.0654,350.7731,359.2825,0.9980469
1748118292007,24,Right,358.0654,350.7731,359.2825,0.9980469
1748118292007,24,Right,358.0654,350.7731,359.2825,0.9980469
1748118292039,25,Right,358.0628,350.7739,359.2841,0.9980469
1748118292039,25,Right,358.0628,350.7739,359.2841,0.9980469
1748118292039,25,Right,358.0628,350.7739,359.2841,0.9980469
1748118292039,25,Right,358.0628,350.7739,359.2841,0.9980469
1748118292039,25,Right,358.0628,350.7739,359.2841,0.9980469
1748118292039,25,Right,358.0628,350.7739,359.2841,0.9980469
1748118292039,25,Right,358.0628,350.7739,359.2841,0.9980469
1748118292072,26,Right,358.4549,350.2205,359.3648,0.9980469
1748118292072,26,Right,358.4549,350.2205,359.3648,0.9980469
1748118292072,26,Right,358.4549,350.2205,359.3648,0.9980469
1748118292072,26,Right,358.4549,350.2205,359.3648,0.9980469
1748118292072,26,Right,358.4549,350.2205,359.3648,0.9980469
1748118292072,26,Right,358.4549,350.2205,359.3648,0.9980469
1748118292106,27,Right,358.4622,350.2195,359.362,0.9980469
1748118292106,27,Right,358.4622,350.2195,359.362,0.9980469
1748118292106,27,Right,358.4622,350.2195,359.362,0.9980469
1748118292106,27,Right,358.4622,350.2195,359.362,0.9980469
1748118292106,27,Right,358.4622,350.2195,359.362,0.9980469
1748118292106,27,Right,358.4622,350.2195,359.362,0.9980469
1748118292106,27,Right,358.4622,350.2195,359.362,0.9980469
1748118292140,28,Right,358.3266,350.7954,359.2802,0.9980469
1748118292140,28,Right,358.3266,350.7954,359.2802,0.9980469
1748118292140,28,Right,358.3266,350.7954,359.2802,0.9980469
1748118292140,28,Right,358.3266,350.7954,359.2802,0.9980469
1748118292140,28,Right,358.3266,350.7954,359.2802,0.9980469
1748118292141,28,Right,358.3266,350.7954,359.2802,0.9980469
1748118292141,28,Right,358.3266,350.7954,359.2802,0.9980469
1748118292173,29,Right,358.0756,350.6168,359.3109,0.9980469
1748118292173,29,Right,358.0756,350.6168,359.3109,0.9980469
1748118292174,29,Right,358.0756,350.6168,359.3109,0.9980469
1748118292174,29,Right,358.0756,350.6168,359.3109,0.9980469
1748118292174,29,Right,358.0756,350.6168,359.3109,0.9980469
1748118292174,29,Right,358.0756,350.6168,359.3109,0.9980469
1748118292207,30,Right,358.0799,350.6076,359.3087,0.9980469
1748118292207,30,Right,358.0799,350.6076,359.3087,0.9980469
1748118292207,30,Right,358.0799,350.6076,359.3087,0.9980469
1748118292207,30,Right,358.0799,350.6076,359.3087,0.9980469
1748118292208,30,Right,358.0799,350.6076,359.3087,0.9980469
1748118292208,30,Right,358.0799,350.6076,359.3087,0.9980469
1748118292208,30,Right,358.0799,350.6076,359.3087,0.9980469
1748118292240,31,Right,358.3748,350.5008,359.3262,0.9980469
1748118292240,31,Right,358.3748,350.5008,359.3262,0.9980469
1748118292241,31,Right,358.3748,350.5008,359.3262,0.9980469
1748118292241,31,Right,358.3748,350.5008,359.3262,0.9980469
1748118292241,31,Right,358.3748,350.5008,359.3262,0.9980469
1748118292241,31,Right,358.3748,350.5008,359.3262,0.9980469
1748118292241,31,Right,358.3748,350.5008,359.3262,0.9980469
1748118292272,32,Right,358.3692,350.4969,359.3257,0.9980469
1748118292274,32,Right,358.3692,350.4969,359.3257,0.9980469
1748118292274,32,Right,358.3692,350.4969,359.3257,0.9980469
1748118292274,32,Right,358.3692,350.4969,359.3257,0.9980469
1748118292274,32,Right,358.3692,350.4969,359.3257,0.9980469
1748118292274,32,Right,358.3692,350.4969,359.3257,0.9980469
1748118292274,32,Right,358.3692,350.4969,359.3257,0.9980469
1748118292307,33,Right,358.6141,350.4357,359.3366,0.9980469
1748118292307,33,Right,358.6141,350.4357,359.3366,0.9980469
1748118292308,33,Right,358.6141,350.4357,359.3366,0.9980469
1748118292308,33,Right,358.6141,350.4357,359.3366,0.9980469
1748118292308,33,Right,358.6141,350.4357,359.3366,0.9980469
1748118292308,33,Right,358.6141,350.4357,359.3366,0.9980469
1748118292340,34,Right,358.6126,350.4634,359.3266,0.9980469
1748118292341,34,Right,358.6126,350.4634,359.3266,0.9980469
1748118292341,34,Right,358.6126,350.4634,359.3266,0.9980469
1748118292341,34,Right,358.6126,350.4634,359.3266,0.9980469
1748118292341,34,Right,358.6126,350.4634,359.3266,0.9980469
1748118292341,34,Right,358.6126,350.4634,359.3266,0.9980469
1748118292341,34,Right,358.6126,350.4634,359.3266,0.9980469
1748118292374,35,Right,358.6097,350.4661,359.3284,0.9980469
1748118292374,35,Right,358.6097,350.4661,359.3284,0.9980469
1748118292374,35,Right,358.6097,350.4661,359.3284,0.9980469
1748118292374,35,Right,358.6097,350.4661,359.3284,0.9980469
1748118292374,35,Right,358.6097,350.4661,359.3284,0.9980469
1748118292374,35,Right,358.6097,350.4661,359.3284,0.9980469
1748118292374,35,Right,358.6097,350.4661,359.3284,0.9980469
1748118292408,36,Right,358.6243,350.4882,359.322,0.9980469
1748118292408,36,Right,358.6243,350.4882,359.322,0.9980469
1748118292408,36,Right,358.6243,350.4882,359.322,0.9980469
1748118292408,36,Right,358.6243,350.4882,359.322,0.9980469
1748118292408,36,Right,358.6243,350.4882,359.322,0.9980469
1748118292408,36,Right,358.6243,350.4882,359.322,0.9980469
1748118292440,37,Right,358.6248,350.4864,359.3267,0.9980469
1748118292440,37,Right,358.6248,350.4864,359.3267,0.9980469
1748118292440,37,Right,358.6248,350.4864,359.3267,0.9980469
1748118292440,37,Right,358.6248,350.4864,359.3267,0.9980469
1748118292440,37,Right,358.6248,350.4864,359.3267,0.9980469
1748118292440,37,Right,358.6248,350.4864,359.3267,0.9980469
1748118292441,37,Right,358.6248,350.4864,359.3267,0.9980469
1748118292441,37,Right,358.6248,350.4864,359.3267,0.9980469
1748118292473,38,Right,358.5487,350.7431,359.2868,0.9980469
1748118292473,38,Right,358.5487,350.7431,359.2868,0.9980469
1748118292473,38,Right,358.5487,350.7431,359.2868,0.9980469
1748118292473,38,Right,358.5487,350.7431,359.2868,0.9980469
1748118292473,38,Right,358.5487,350.7431,359.2868,0.9980469
1748118292507,39,Right,358.3735,350.4966,359.3248,0.9980469
1748118292507,39,Right,358.3735,350.4966,359.3248,0.9980469
1748118292507,39,Right,358.3735,350.4966,359.3248,0.9980469
1748118292507,39,Right,358.3735,350.4966,359.3248,0.9980469
1748118292507,39,Right,358.3735,350.4966,359.3248,0.9980469
1748118292507,39,Right,358.3735,350.4966,359.3248,0.9980469
1748118292507,39,Right,358.3735,350.4966,359.3248,0.9980469
1748118292541,40,Right,358.3738,350.493,359.3246,0.9980469
1748118292541,40,Right,358.3738,350.493,359.3246,0.9980469
1748118292542,40,Right,358.3738,350.493,359.3246,0.9980469
1748118292542,40,Right,358.3738,350.493,359.3246,0.9980469
1748118292542,40,Right,358.3738,350.493,359.3246,0.9980469
1748118292542,40,Right,358.3738,350.493,359.3246,0.9980469
1748118292542,40,Right,358.3738,350.493,359.3246,0.9980469
1748118292573,41,Right,358.4504,350.5041,359.3214,0.9980469
1748118292575,41,Right,358.4504,350.5041,359.3214,0.9980469
1748118292575,41,Right,358.4504,350.5041,359.3214,0.9980469
1748118292575,41,Right,358.4504,350.5041,359.3214,0.9980469
1748118292575,41,Right,358.4504,350.5041,359.3214,0.9980469
1748118292575,41,Right,358.4504,350.5041,359.3214,0.9980469
1748118292575,41,Right,358.4504,350.5041,359.3214,0.9980469
1748118292607,42,Right,358.4512,350.51,359.3175,0.9980469
1748118292607,42,Right,358.4512,350.51,359.3175,0.9980469
1748118292607,42,Right,358.4512,350.51,359.3175,0.9980469
1748118292607,42,Right,358.4512,350.51,359.3175,0.9980469
1748118292609,42,Right,358.4512,350.51,359.3175,0.9980469
1748118292609,42,Right,358.4512,350.51,359.3175,0.9980469
1748118292641,43,Right,358.5466,350.5097,359.3216,0.9980469
1748118292642,43,Right,358.5466,350.5097,359.3216,0.9980469
1748118292642,43,Right,358.5466,350.5097,359.3216,0.9980469
1748118292642,43,Right,358.5466,350.5097,359.3216,0.9980469
1748118292642,43,Right,358.5466,350.5097,359.3216,0.9980469
1748118292642,43,Right,358.5466,350.5097,359.3216,0.9980469
1748118292642,43,Right,358.5466,350.5097,359.3216,0.9980469
1748118292675,44,Right,358.1887,350.5126,359.3195,0.9980469
1748118292675,44,Right,358.1887,350.5126,359.3195,0.9980469
1748118292675,44,Right,358.1887,350.5126,359.3195,0.9980469
1748118292675,44,Right,358.1887,350.5126,359.3195,0.9980469
1748118292675,44,Right,358.1887,350.5126,359.3195,0.9980469
1748118292675,44,Right,358.1887,350.5126,359.3195,0.9980469
1748118292675,44,Right,358.1887,350.5126,359.3195,0.9980469
1748118292708,45,Right,358.1885,350.5151,359.3163,0.9980469
1748118292708,45,Right,358.1885,350.5151,359.3163,0.9980469
1748118292708,45,Right,358.1885,350.5151,359.3163,0.9980469
1748118292708,45,Right,358.1885,350.5151,359.3163,0.9980469
1748118292708,45,Right,358.1885,350.5151,359.3163,0.9980469
1748118292708,45,Right,358.1885,350.5151,359.3163,0.9980469
1748118292741,46,Right,358.182,350.3083,359.3503,0.9980469
1748118292742,46,Right,358.182,350.3083,359.3503,0.9980469
1748118292742,46,Right,358.182,350.3083,359.3503,0.9980469
1748118292742,46,Right,358.182,350.3083,359.3503,0.9980469
1748118292742,46,Right,358.182,350.3083,359.3503,0.9980469
1748118292742,46,Right,358.182,350.3083,359.3503,0.9980469
1748118292742,46,Right,358.182,350.3083,359.3503,0.9980469
1748118292775,47,Right,358.1834,350.3047,359.352,0.9980469
1748118292775,47,Right,358.1834,350.3047,359.352,0.9980469
1748118292775,47,Right,358.1834,350.3047,359.352,0.9980469
1748118292775,47,Right,358.1834,350.3047,359.352,0.9980469
1748118292775,47,Right,358.1834,350.3047,359.352,0.9980469
1748118292776,47,Right,358.1834,350.3047,359.352,0.9980469
1748118292776,47,Right,358.1834,350.3047,359.352,0.9980469
1748118292809,48,Right,358.3107,350.3116,359.348,0.9980469
1748118292809,48,Right,358.3107,350.3116,359.348,0.9980469
1748118292809,48,Right,358.3107,350.3116,359.348,0.9980469
1748118292809,48,Right,358.3107,350.3116,359.348,0.9980469
1748118292809,48,Right,358.3107,350.3116,359.348,0.9980469
1748118292809,48,Right,358.3107,350.3116,359.348,0.9980469
1748118292841,49,Right,358.5415,350.419,359.3348,0.9980469
1748118292841,49,Right,358.5415,350.419,359.3348,0.9980469
1748118292841,49,Right,358.5415,350.419,359.3348,0.9980469
1748118292843,49,Right,358.5415,350.419,359.3348,0.9980469
1748118292843,49,Right,358.5415,350.419,359.3348,0.9980469
1748118292843,49,Right,358.5415,350.419,359.3348,0.9980469
1748118292843,49,Right,358.5415,350.419,359.3348,0.9980469
1748118292876,50,Right,358.5406,350.4178,359.3298,0.9980469
1748118292876,50,Right,358.5406,350.4178,359.3298,0.9980469
1748118292876,50,Right,358.5406,350.4178,359.3298,0.9980469
1748118292876,50,Right,358.5406,350.4178,359.3298,0.9980469
1748118292876,50,Right,358.5406,350.4178,359.3298,0.9980469
1748118292876,50,Right,358.5406,350.4178,359.3298,0.9980469
1748118292876,50,Right,358.5406,350.4178,359.3298,0.9980469
1748118292909,51,Right,358.4198,350.7241,359.2896,0.9980469
1748118292909,51,Right,358.4198,350.7241,359.2896,0.9980469
1748118292909,51,Right,358.4198,350.7241,359.2896,0.9980469
1748118292909,51,Right,358.4198,350.7241,359.2896,0.9980469
1748118292909,51,Right,358.4198,350.7241,359.2896,0.9980469
1748118292909,51,Right,358.4198,350.7241,359.2896,0.9980469
1748118292909,51,Right,358.4198,350.7241,359.2896,0.9980469
1748118292941,52,Right,358.4126,350.7229,359.2935,0.9980469
1748118292943,52,Right,358.4126,350.7229,359.2935,0.9980469
1748118292943,52,Right,358.4126,350.7229,359.2935,0.9980469
1748118292943,52,Right,358.4126,350.7229,359.2935,0.9980469
1748118292943,52,Right,358.4126,350.7229,359.2935,0.9980469
1748118292944,52,Right,358.4126,350.7229,359.2935,0.9980469
1748118292976,53,Right,358.4091,350.1357,359.3773,0.9980469
1748118292976,53,Right,358.4091,350.1357,359.3773,0.9980469
1748118292976,53,Right,358.4091,350.1357,359.3773,0.9980469
1748118292976,53,Right,358.4091,350.1357,359.3773,0.9980469
1748118292976,53,Right,358.4091,350.1357,359.3773,0.9980469
1748118292976,53,Right,358.4091,350.1357,359.3773,0.9980469
1748118292976,53,Right,358.4091,350.1357,359.3773,0.9980469
1748118293009,54,Right,358.7393,350.1299,359.3765,0.9980469
1748118293009,54,Right,358.7393,350.1299,359.3765,0.9980469
1748118293009,54,Right,358.7393,350.1299,359.3765,0.9980469
1748118293009,54,Right,358.7393,350.1299,359.3765,0.9980469
1748118293009,54,Right,358.7393,350.1299,359.3765,0.9980469
1748118293009,54,Right,358.7393,350.1299,359.3765,0.9980469
1748118293009,54,Right,358.7393,350.1299,359.3765,0.9980469
1748118293043,55,Right,358.7396,350.1312,359.3732,0.9980469
1748118293043,55,Right,358.7396,350.1312,359.3732,0.9980469
1748118293043,55,Right,358.7396,350.1312,359.3732,0.9980469
1748118293043,55,Right,358.7396,350.1312,359.3732,0.9980469
1748118293043,55,Right,358.7396,350.1312,359.3732,0.9980469
1748118293043,55,Right,358.7396,350.1312,359.3732,0.9980469
1748118293075,56,Right,358.7503,350.9533,359.2586,0.9980469
1748118293075,56,Right,358.7503,350.9533,359.2586,0.9980469
1748118293075,56,Right,358.7503,350.9533,359.2586,0.9980469
1748118293075,56,Right,358.7503,350.9533,359.2586,0.9980469
1748118293077,56,Right,358.7503,350.9533,359.2586,0.9980469
1748118293077,56,Right,358.7503,350.9533,359.2586,0.9980469
1748118293077,56,Right,358.7503,350.9533,359.2586,0.9980469
1748118293109,57,Right,358.7579,350.9504,359.259,0.9980469
1748118293109,57,Right,358.7579,350.9504,359.259,0.9980469
1748118293109,57,Right,358.7579,350.9504,359.259,0.9980469
1748118293109,57,Right,358.7579,350.9504,359.259,0.9980469
1748118293110,57,Right,358.7579,350.9504,359.259,0.9980469
1748118293110,57,Right,358.7579,350.9504,359.259,0.9980469
1748118293110,57,Right,358.7579,350.9504,359.259,0.9980469
1748118293143,58,Right,358.6545,350.8462,359.2763,0.9980469
1748118293143,58,Right,358.6545,350.8462,359.2763,0.9980469
1748118293143,58,Right,358.6545,350.8462,359.2763,0.9980469
1748118293143,58,Right,358.6545,350.8462,359.2763,0.9980469
1748118293143,58,Right,358.6545,350.8462,359.2763,0.9980469
1748118293143,58,Right,358.6545,350.8462,359.2763,0.9980469
1748118293176,59,Right,358.4436,350.9359,359.2634,0.9980469
1748118293176,59,Right,358.4436,350.9359,359.2634,0.9980469
1748118293176,59,Right,358.4436,350.9359,359.2634,0.9980469
1748118293176,59,Right,358.4436,350.9359,359.2634,0.9980469
1748118293177,59,Right,358.4436,350.9359,359.2634,0.9980469
1748118293177,59,Right,358.4436,350.9359,359.2634,0.9980469
1748118293177,59,Right,358.4436,350.9359,359.2634,0.9980469
1748118293209,60,Right,358.4458,350.9318,359.2599,0.9980469
1748118293209,60,Right,358.4458,350.9318,359.2599,0.9980469
1748118293209,60,Right,358.4458,350.9318,359.2599,0.9980469
1748118293209,60,Right,358.4458,350.9318,359.2599,0.9980469
1748118293211,60,Right,358.4458,350.9318,359.2599,0.9980469
1748118293211,60,Right,358.4458,350.9318,359.2599,0.9980469
1748118293211,60,Right,358.4458,350.9318,359.2599,0.9980469
1748118293243,61,Right,357.6192,350.9501,359.2628,0.9980469
1748118293243,61,Right,357.6192,350.9501,359.2628,0.9980469
1748118293243,61,Right,357.6192,350.9501,359.2628,0.9980469
1748118293243,61,Right,357.6192,350.9501,359.2628,0.9980469
1748118293244,61,Right,357.6192,350.9501,359.2628,0.9980469
1748118293244,61,Right,357.6192,350.9501,359.2628,0.9980469
1748118293276,62,Right,357.611,350.9484,359.262,0.9980469
1748118293277,62,Right,357.611,350.9484,359.262,0.9980469
1748118293277,62,Right,357.611,350.9484,359.262,0.9980469
1748118293277,62,Right,357.611,350.9484,359.262,0.9980469
1748118293277,62,Right,357.611,350.9484,359.262,0.9980469
1748118293277,62,Right,357.611,350.9484,359.262,0.9980469
1748118293277,62,Right,357.611,350.9484,359.262,0.9980469
1748118293310,63,Right,358.5013,350.6747,359.2977,0.9980469
1748118293310,63,Right,358.5013,350.6747,359.2977,0.9980469
1748118293310,63,Right,358.5013,350.6747,359.2977,0.9980469
1748118293310,63,Right,358.5013,350.6747,359.2977,0.9980469
1748118293311,63,Right,358.5013,350.6747,359.2977,0.9980469
1748118293311,63,Right,358.5013,350.6747,359.2977,0.9980469
1748118293311,63,Right,358.5013,350.6747,359.2977,0.9980469
1748118293344,64,Right,358.4925,350.5092,359.3268,0.9980469
1748118293344,64,Right,358.4925,350.5092,359.3268,0.9980469
1748118293344,64,Right,358.4925,350.5092,359.3268,0.9980469
1748118293344,64,Right,358.4925,350.5092,359.3268,0.9980469
1748118293344,64,Right,358.4925,350.5092,359.3268,0.9980469
1748118293344,64,Right,358.4925,350.5092,359.3268,0.9980469
1748118293376,65,Right,358.4953,350.5079,359.3244,0.9980469
1748118293377,65,Right,358.4953,350.5079,359.3244,0.9980469
1748118293377,65,Right,358.4953,350.5079,359.3244,0.9980469
1748118293377,65,Right,358.4953,350.5079,359.3244,0.9980469
1748118293377,65,Right,358.4953,350.5079,359.3244,0.9980469
1748118293377,65,Right,358.4953,350.5079,359.3244,0.9980469
1748118293377,65,Right,358.4953,350.5079,359.3244,0.9980469
1748118293409,66,Right,358.2054,350.5174,359.3198,0.9980469
1748118293411,66,Right,358.2054,350.5174,359.3198,0.9980469
1748118293411,66,Right,358.2054,350.5174,359.3198,0.9980469
1748118293411,66,Right,358.2054,350.5174,359.3198,0.9980469
1748118293411,66,Right,358.2054,350.5174,359.3198,0.9980469
1748118293411,66,Right,358.2054,350.5174,359.3198,0.9980469
1748118293411,66,Right,358.2054,350.5174,359.3198,0.9980469
1748118293443,67,Right,358.2104,350.5177,359.3176,0.9980469
1748118293444,67,Right,358.2104,350.5177,359.3176,0.9980469
1748118293444,67,Right,358.2104,350.5177,359.3176,0.9980469
1748118293444,67,Right,358.2104,350.5177,359.3176,0.9980469
1748118293444,67,Right,358.2104,350.5177,359.3176,0.9980469
1748118293444,67,Right,358.2104,350.5177,359.3176,0.9980469
1748118293444,67,Right,358.2104,350.5177,359.3176,0.9980469
1748118293476,68,Right,358.1309,349.9068,359.4042,0.9980469
1748118293478,68,Right,358.1309,349.9068,359.4042,0.9980469
1748118293478,68,Right,358.1309,349.9068,359.4042,0.9980469
1748118293478,68,Right,358.1309,349.9068,359.4042,0.9980469
1748118293478,68,Right,358.1309,349.9068,359.4042,0.9980469
1748118293478,68,Right,358.1309,349.9068,359.4042,0.9980469
1748118293511,69,Right,358.4169,349.8622,359.4147,0.9980469
1748118293511,69,Right,358.4169,349.8622,359.4147,0.9980469
1748118293511,69,Right,358.4169,349.8622,359.4147,0.9980469
1748118293511,69,Right,358.4169,349.8622,359.4147,0.9980469
1748118293511,69,Right,358.4169,349.8622,359.4147,0.9980469
1748118293511,69,Right,358.4169,349.8622,359.4147,0.9980469
1748118293511,69,Right,358.4169,349.8622,359.4147,0.9980469
1748118293543,70,Right,358.4131,349.8585,359.4141,0.9980469
1748118293543,70,Right,358.4131,349.8585,359.4141,0.9980469
1748118293545,70,Right,358.4131,349.8585,359.4141,0.9980469
1748118293545,70,Right,358.4131,349.8585,359.4141,0.9980469
1748118293545,70,Right,358.4131,349.8585,359.4141,0.9980469
1748118293545,70,Right,358.4131,349.8585,359.4141,0.9980469
1748118293545,70,Right,358.4131,349.8585,359.4141,0.9980469
1748118293577,71,Right,357.903,350.4107,359.3367,0.9980469
1748118293577,71,Right,357.903,350.4107,359.3367,0.9980469
1748118293577,71,Right,357.903,350.4107,359.3367,0.9980469
1748118293577,71,Right,357.903,350.4107,359.3367,0.9980469
1748118293577,71,Right,357.903,350.4107,359.3367,0.9980469
1748118293579,71,Right,357.903,350.4107,359.3367,0.9980469
1748118293611,72,Right,357.9064,350.4141,359.3311,0.9980469
1748118293612,72,Right,357.9064,350.4141,359.3311,0.9980469
1748118293612,72,Right,357.9064,350.4141,359.3311,0.9980469
1748118293612,72,Right,357.9064,350.4141,359.3311,0.9980469
1748118293612,72,Right,357.9064,350.4141,359.3311,0.9980469
1748118293612,72,Right,357.9064,350.4141,359.3311,0.9980469
1748118293612,72,Right,357.9064,350.4141,359.3311,0.9980469
1748118293644,73,Right,358.1921,350.6046,359.3074,0.9980469
1748118293644,73,Right,358.1921,350.6046,359.3074,0.9980469
1748118293644,73,Right,358.1921,350.6046,359.3074,0.9980469
1748118293644,73,Right,358.1921,350.6046,359.3074,0.9980469
1748118293645,73,Right,358.1921,350.6046,359.3074,0.9980469
1748118293645,73,Right,358.1921,350.6046,359.3074,0.9980469
1748118293645,73,Right,358.1921,350.6046,359.3074,0.9980469
1748118293678,74,Right,358.325,350.6669,359.2975,0.9980469
1748118293678,74,Right,358.325,350.6669,359.2975,0.9980469
1748118293678,74,Right,358.325,350.6669,359.2975,0.9980469
1748118293678,74,Right,358.325,350.6669,359.2975,0.9980469
1748118293678,74,Right,358.325,350.6669,359.2975,0.9980469
1748118293678,74,Right,358.325,350.6669,359.2975,0.9980469
1748118293711,75,Right,358.5555,350.7172,359.2899,0.9980469
1748118293711,75,Right,358.5555,350.7172,359.2899,0.9980469
1748118293711,75,Right,358.5555,350.7172,359.2899,0.9980469
1748118293711,75,Right,358.5555,350.7172,359.2899,0.9980469
1748118293711,75,Right,358.5555,350.7172,359.2899,0.9980469
1748118293711,75,Right,358.5555,350.7172,359.2899,0.9980469
