unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748117189194,329,Right,342.9957,23.53276,356.4364,0.9980469
1748117189194,329,Right,342.9957,23.53276,356.4364,0.9980469
1748117189216,330,Right,342.4149,23.29999,356.4755,0.9980469
1748117189216,330,Right,342.4149,23.29999,356.4755,0.9980469
1748117189216,330,Right,342.4149,23.29999,356.4755,0.9980469
1748117189216,330,Right,342.4149,23.29999,356.4755,0.9980469
1748117189216,330,Right,342.4149,23.29999,356.4755,0.9980469
1748117189237,331,Right,342.4616,23.28995,356.4881,0.9980469
1748117189237,331,Right,342.4616,23.28995,356.4881,0.9980469
1748117189239,331,Right,342.4616,23.28995,356.4881,0.9980469
1748117189239,331,Right,342.4616,23.28995,356.4881,0.9980469
1748117189261,332,Right,342.4679,22.98126,356.5161,0.9980469
1748117189261,332,Right,342.4679,22.98126,356.5161,0.9980469
1748117189261,332,Right,342.4679,22.98126,356.5161,0.9980469
1748117189261,332,Right,342.4679,22.98126,356.5161,0.9980469
1748117189261,332,Right,342.4679,22.98126,356.5161,0.9980469
1748117189283,333,Right,342.6872,21.40215,356.6089,0.9980469
1748117189283,333,Right,342.6872,21.40215,356.6089,0.9980469
1748117189283,333,Right,342.6872,21.40215,356.6089,0.9980469
1748117189283,333,Right,342.6872,21.40215,356.6089,0.9980469
1748117189305,334,Right,342.7075,21.43666,356.6046,0.9980469
1748117189305,334,Right,342.7075,21.43666,356.6046,0.9980469
1748117189305,334,Right,342.7075,21.43666,356.6046,0.9980469
1748117189305,334,Right,342.7075,21.43666,356.6046,0.9980469
1748117189327,335,Right,344.5744,6.733562,357.5595,0.9980469
1748117189327,335,Right,344.5744,6.733562,357.5595,0.9980469
1748117189327,335,Right,344.5744,6.733562,357.5595,0.9980469
1748117189327,335,Right,344.5744,6.733562,357.5595,0.9980469
1748117189327,335,Right,344.5744,6.733562,357.5595,0.9980469
1748117189348,336,Right,344.6201,6.730341,357.5883,0.9980469
1748117189350,336,Right,344.6201,6.730341,357.5883,0.9980469
1748117189350,336,Right,344.6201,6.730341,357.5883,0.9980469
1748117189350,336,Right,344.6201,6.730341,357.5883,0.9980469
1748117189372,337,Right,351.0311,353.6903,358.522,0.9980469
1748117189372,337,Right,351.0311,353.6903,358.522,0.9980469
1748117189372,337,Right,351.0311,353.6903,358.522,0.9980469
1748117189372,337,Right,351.0311,353.6903,358.522,0.9980469
1748117189372,337,Right,351.0311,353.6903,358.522,0.9980469
1748117189394,338,Right,356.3072,344.1404,359.2229,0.9980469
1748117189394,338,Right,356.3072,344.1404,359.2229,0.9980469
1748117189394,338,Right,356.3072,344.1404,359.2229,0.9980469
1748117189394,338,Right,356.3072,344.1404,359.2229,0.9980469
1748117189416,339,Right,356.3038,344.1724,359.1897,0.9980469
1748117189416,339,Right,356.3038,344.1724,359.1897,0.9980469
1748117189416,339,Right,356.3038,344.1724,359.1897,0.9980469
1748117189417,339,Right,356.3038,344.1724,359.1897,0.9980469
1748117189417,339,Right,356.3038,344.1724,359.1897,0.9980469
1748117189437,340,Right,359.7145,338.0882,359.6338,0.9980469
1748117189437,340,Right,359.7145,338.0882,359.6338,0.9980469
1748117189439,340,Right,359.7145,338.0882,359.6338,0.9980469
1748117189439,340,Right,359.7145,338.0882,359.6338,0.9980469
1748117189460,341,Right,3.802551,333.8156,359.9739,0.9980469
1748117189460,341,Right,3.802551,333.8156,359.9739,0.9980469
1748117189461,341,Right,3.802551,333.8156,359.9739,0.9980469
1748117189461,341,Right,3.802551,333.8156,359.9739,0.9980469
1748117189482,342,Right,3.802948,330.4995,0.2218249,0.9980469
1748117189482,342,Right,3.802948,330.4995,0.2218249,0.9980469
1748117189482,342,Right,3.802948,330.4995,0.2218249,0.9980469
1748117189482,342,Right,3.802948,330.4995,0.2218249,0.9980469
1748117189482,342,Right,3.802948,330.4995,0.2218249,0.9980469
1748117189505,343,Right,3.787987,330.5585,0.2088288,0.9980469
1748117189505,343,Right,3.787987,330.5585,0.2088288,0.9980469
1748117189506,343,Right,3.787987,330.5585,0.2088288,0.9980469
1748117189506,343,Right,3.787987,330.5585,0.2088288,0.9980469
1748117189526,344,Right,3.732908,328.0761,0.3863333,0.9980469
1748117189528,344,Right,3.732908,328.0761,0.3863333,0.9980469
1748117189528,344,Right,3.732908,328.0761,0.3863333,0.9980469
1748117189528,344,Right,3.732908,328.0761,0.3863333,0.9980469
1748117189528,344,Right,3.732908,328.0761,0.3863333,0.9980469
1748117189549,345,Right,3.691318,326.105,0.5362962,0.9980469
1748117189549,345,Right,3.691318,326.105,0.5362962,0.9980469
1748117189549,345,Right,3.691318,326.105,0.5362962,0.9980469
1748117189549,345,Right,3.691318,326.105,0.5362962,0.9980469
1748117189571,346,Right,3.578297,326.1441,0.5488759,0.9980469
1748117189571,346,Right,3.578297,326.1441,0.5488759,0.9980469
1748117189571,346,Right,3.578297,326.1441,0.5488759,0.9980469
1748117189571,346,Right,3.578297,326.1441,0.5488759,0.9980469
1748117189571,346,Right,3.578297,326.1441,0.5488759,0.9980469
1748117189593,347,Right,4.817204,325.1324,0.6490008,0.9980469
1748117189595,347,Right,4.817204,325.1324,0.6490008,0.9980469
1748117189595,347,Right,4.817204,325.1324,0.6490008,0.9980469
1748117189595,347,Right,4.817204,325.1324,0.6490008,0.9980469
1748117189616,348,Right,5.197584,325.1127,0.6490292,0.9980469
1748117189616,348,Right,5.197584,325.1127,0.6490292,0.9980469
1748117189616,348,Right,5.197584,325.1127,0.6490292,0.9980469
1748117189617,348,Right,5.197584,325.1127,0.6490292,0.9980469
1748117189617,348,Right,5.197584,325.1127,0.6490292,0.9980469
1748117189639,349,Right,5.164948,325.1511,0.6243955,0.9980469
1748117189639,349,Right,5.164948,325.1511,0.6243955,0.9980469
1748117189639,349,Right,5.164948,325.1511,0.6243955,0.9980469
1748117189639,349,Right,5.164948,325.1511,0.6243955,0.9980469
1748117189661,350,Right,5.941149,325.2133,0.5991653,0.9980469
1748117189661,350,Right,5.941149,325.2133,0.5991653,0.9980469
1748117189661,350,Right,5.941149,325.2133,0.5991653,0.9980469
1748117189661,350,Right,5.941149,325.2133,0.5991653,0.9980469
1748117189661,350,Right,5.941149,325.2133,0.5991653,0.9980469
1748117189683,351,Right,5.941449,325.225,0.5802272,0.9980469
1748117189684,351,Right,5.941449,325.225,0.5802272,0.9980469
1748117189684,351,Right,5.941449,325.225,0.5802272,0.9980469
1748117189684,351,Right,5.941449,325.225,0.5802272,0.9980469
1748117189705,352,Right,8.176458,326.7975,0.4247252,0.9980469
1748117189705,352,Right,8.176458,326.7975,0.4247252,0.9980469
1748117189706,352,Right,8.176458,326.7975,0.4247252,0.9980469
1748117189706,352,Right,8.176458,326.7975,0.4247252,0.9980469
1748117189706,352,Right,8.176458,326.7975,0.4247252,0.9980469
1748117189728,353,Right,8.200253,328.7919,0.2244527,0.9980469
1748117189728,353,Right,8.200253,328.7919,0.2244527,0.9980469
1748117189728,353,Right,8.200253,328.7919,0.2244527,0.9980469
1748117189728,353,Right,8.200253,328.7919,0.2244527,0.9980469
1748117189750,354,Right,8.220325,328.7729,0.2048833,0.9980469
1748117189750,354,Right,8.220325,328.7729,0.2048833,0.9980469
1748117189750,354,Right,8.220325,328.7729,0.2048833,0.9980469
1748117189750,354,Right,8.220325,328.7729,0.2048833,0.9980469
1748117189751,354,Right,8.220325,328.7729,0.2048833,0.9980469
1748117189773,355,Right,7.40554,341.4381,359.1068,0.9980469
1748117189773,355,Right,7.40554,341.4381,359.1068,0.9980469
1748117189773,355,Right,7.40554,341.4381,359.1068,0.9980469
1748117189773,355,Right,7.40554,341.4381,359.1068,0.9980469
1748117189795,356,Right,5.083995,358.1642,357.774,0.9980469
1748117189795,356,Right,5.083995,358.1642,357.774,0.9980469
1748117189795,356,Right,5.083995,358.1642,357.774,0.9980469
1748117189795,356,Right,5.083995,358.1642,357.774,0.9980469
1748117189816,357,Right,2.044486,10.09278,356.9697,0.9980469
1748117189818,357,Right,2.044486,10.09278,356.9697,0.9980469
1748117189818,357,Right,2.044486,10.09278,356.9697,0.9980469
1748117189818,357,Right,2.044486,10.09278,356.9697,0.9980469
1748117189818,357,Right,2.044486,10.09278,356.9697,0.9980469
1748117189839,358,Right,2.064219,10.0261,357.0012,0.9980469
1748117189839,358,Right,2.064219,10.0261,357.0012,0.9980469
1748117189839,358,Right,2.064219,10.0261,357.0012,0.9980469
1748117189839,358,Right,2.064219,10.0261,357.0012,0.9980469
1748117189862,359,Right,358.6594,16.79876,356.6305,0.9980469
1748117189862,359,Right,358.6594,16.79876,356.6305,0.9980469
1748117189862,359,Right,358.6594,16.79876,356.6305,0.9980469
1748117189862,359,Right,358.6594,16.79876,356.6305,0.9980469
1748117189862,359,Right,358.6594,16.79876,356.6305,0.9980469
1748117189883,360,Right,358.6051,16.76063,356.6732,0.9980469
1748117189883,360,Right,358.6051,16.76063,356.6732,0.9980469
1748117189885,360,Right,358.6051,16.76063,356.6732,0.9980469
1748117189885,360,Right,358.6051,16.76063,356.6732,0.9980469
1748117189905,361,Right,358.6103,16.73214,356.7179,0.9980469
1748117189905,361,Right,358.6103,16.73214,356.7179,0.9980469
1748117189907,361,Right,358.6103,16.73214,356.7179,0.9980469
1748117189907,361,Right,358.6103,16.73214,356.7179,0.9980469
1748117189907,361,Right,358.6103,16.73214,356.7179,0.9980469
1748117189928,362,Right,358.5659,16.68711,356.7575,0.9980469
1748117189928,362,Right,358.5659,16.68711,356.7575,0.9980469
1748117189928,362,Right,358.5659,16.68711,356.7575,0.9980469
1748117189928,362,Right,358.5659,16.68711,356.7575,0.9980469
1748117189951,363,Right,358.5747,16.98829,356.7562,0.9980469
1748117189951,363,Right,358.5747,16.98829,356.7562,0.9980469
1748117189951,363,Right,358.5747,16.98829,356.7562,0.9980469
1748117189951,363,Right,358.5747,16.98829,356.7562,0.9980469
1748117189952,363,Right,358.5747,16.98829,356.7562,0.9980469
1748117189972,364,Right,358.5833,16.95542,356.779,0.9980469
1748117189973,364,Right,358.5833,16.95542,356.779,0.9980469
1748117189973,364,Right,358.5833,16.95542,356.779,0.9980469
1748117189973,364,Right,358.5833,16.95542,356.779,0.9980469
1748117189995,365,Right,358.5255,17.26303,356.7717,0.9980469
1748117189995,365,Right,358.5255,17.26303,356.7717,0.9980469
1748117189995,365,Right,358.5255,17.26303,356.7717,0.9980469
1748117189995,365,Right,358.5255,17.26303,356.7717,0.9980469
1748117189995,365,Right,358.5255,17.26303,356.7717,0.9980469
1748117190017,366,Right,358.5394,17.25019,356.8006,0.9980469
1748117190017,366,Right,358.5394,17.25019,356.8006,0.9980469
1748117190017,366,Right,358.5394,17.25019,356.8006,0.9980469
1748117190017,366,Right,358.5394,17.25019,356.8006,0.9980469
1748117190040,367,Right,358.1951,17.25627,356.8165,0.9980469
1748117190040,367,Right,358.1951,17.25627,356.8165,0.9980469
1748117190040,367,Right,358.1951,17.25627,356.8165,0.9980469
1748117190040,367,Right,358.1951,17.25627,356.8165,0.9980469
1748117190040,367,Right,358.1951,17.25627,356.8165,0.9980469
1748117190062,368,Right,357.352,17.31685,356.8235,0.9980469
1748117190062,368,Right,357.352,17.31685,356.8235,0.9980469
1748117190062,368,Right,357.352,17.31685,356.8235,0.9980469
1748117190062,368,Right,357.352,17.31685,356.8235,0.9980469
1748117190084,369,Right,357.3646,17.31978,356.8272,0.9980469
1748117190084,369,Right,357.3646,17.31978,356.8272,0.9980469
1748117190084,369,Right,357.3646,17.31978,356.8272,0.9980469
1748117190084,369,Right,357.3646,17.31978,356.8272,0.9980469
1748117190106,370,Right,356.4028,17.19131,356.83,0.9980469
1748117190107,370,Right,356.4028,17.19131,356.83,0.9980469
1748117190107,370,Right,356.4028,17.19131,356.83,0.9980469
1748117190107,370,Right,356.4028,17.19131,356.83,0.9980469
1748117190107,370,Right,356.4028,17.19131,356.83,0.9980469
1748117190129,371,Right,355.9026,7.128655,357.4213,0.9980469
1748117190129,371,Right,355.9026,7.128655,357.4213,0.9980469
1748117190129,371,Right,355.9026,7.128655,357.4213,0.9980469
1748117190129,371,Right,355.9026,7.128655,357.4213,0.9980469
1748117190151,372,Right,355.7245,5.654991,357.5026,0.9980469
1748117190151,372,Right,355.7245,5.654991,357.5026,0.9980469
1748117190151,372,Right,355.7245,5.654991,357.5026,0.9980469
1748117190152,372,Right,355.7245,5.654991,357.5026,0.9980469
1748117190152,372,Right,355.7245,5.654991,357.5026,0.9980469
1748117190173,373,Right,355.7145,5.680658,357.4666,0.9980469
1748117190173,373,Right,355.7145,5.680658,357.4666,0.9980469
1748117190173,373,Right,355.7145,5.680658,357.4666,0.9980469
1748117190173,373,Right,355.7145,5.680658,357.4666,0.9980469
1748117190196,374,Right,355.7196,5.709901,357.4069,0.9980469
1748117190196,374,Right,355.7196,5.709901,357.4069,0.9980469
1748117190196,374,Right,355.7196,5.709901,357.4069,0.9980469
1748117190196,374,Right,355.7196,5.709901,357.4069,0.9980469
1748117190196,374,Right,355.7196,5.709901,357.4069,0.9980469
1748117190218,375,Right,355.1386,5.325199,357.4346,0.9980469
1748117190218,375,Right,355.1386,5.325199,357.4346,0.9980469
1748117190218,375,Right,355.1386,5.325199,357.4346,0.9980469
1748117190218,375,Right,355.1386,5.325199,357.4346,0.9980469
1748117190240,376,Right,355.1344,5.366938,357.4231,0.9980469
1748117190240,376,Right,355.1344,5.366938,357.4231,0.9980469
1748117190240,376,Right,355.1344,5.366938,357.4231,0.9980469
1748117190241,376,Right,355.1344,5.366938,357.4231,0.9980469
1748117190263,377,Right,354.9851,5.206373,357.3959,0.9980469
1748117190263,377,Right,354.9851,5.206373,357.3959,0.9980469
1748117190263,377,Right,354.9851,5.206373,357.3959,0.9980469
1748117190263,377,Right,354.9851,5.206373,357.3959,0.9980469
1748117190263,377,Right,354.9851,5.206373,357.3959,0.9980469
1748117190285,378,Right,354.8654,5.208633,357.3675,0.9980469
1748117190285,378,Right,354.8654,5.208633,357.3675,0.9980469
1748117190285,378,Right,354.8654,5.208633,357.3675,0.9980469
1748117190286,378,Right,354.8654,5.208633,357.3675,0.9980469
1748117190306,379,Right,354.8466,5.226493,357.3646,0.9980469
1748117190308,379,Right,354.8466,5.226493,357.3646,0.9980469
1748117190308,379,Right,354.8466,5.226493,357.3646,0.9980469
1748117190308,379,Right,354.8466,5.226493,357.3646,0.9980469
1748117190308,379,Right,354.8466,5.226493,357.3646,0.9980469
1748117190329,380,Right,354.7643,4.026691,357.4292,0.9980469
1748117190329,380,Right,354.7643,4.026691,357.4292,0.9980469
1748117190329,380,Right,354.7643,4.026691,357.4292,0.9980469
1748117190329,380,Right,354.7643,4.026691,357.4292,0.9980469
1748117190351,381,Right,355.1827,351.1381,358.3576,0.9980469
1748117190351,381,Right,355.1827,351.1381,358.3576,0.9980469
1748117190351,381,Right,355.1827,351.1381,358.3576,0.9980469
1748117190351,381,Right,355.1827,351.1381,358.3576,0.9980469
1748117190353,381,Right,355.1827,351.1381,358.3576,0.9980469
1748117190374,382,Right,355.1503,351.077,358.352,0.9980469
1748117190374,382,Right,355.1503,351.077,358.352,0.9980469
1748117190374,382,Right,355.1503,351.077,358.352,0.9980469
1748117190374,382,Right,355.1503,351.077,358.352,0.9980469
1748117190396,383,Right,354.9353,343.4987,358.9382,0.9980469
1748117190396,383,Right,354.9353,343.4987,358.9382,0.9980469
1748117190396,383,Right,354.9353,343.4987,358.9382,0.9980469
1748117190396,383,Right,354.9353,343.4987,358.9382,0.9980469
1748117190396,383,Right,354.9353,343.4987,358.9382,0.9980469
1748117190419,384,Right,354.8782,343.4515,358.9766,0.9980469
1748117190419,384,Right,354.8782,343.4515,358.9766,0.9980469
1748117190419,384,Right,354.8782,343.4515,358.9766,0.9980469
1748117190419,384,Right,354.8782,343.4515,358.9766,0.9980469
1748117190441,385,Right,354.7101,334.9324,359.7327,0.9980469
1748117190441,385,Right,354.7101,334.9324,359.7327,0.9980469
1748117190441,385,Right,354.7101,334.9324,359.7327,0.9980469
1748117190441,385,Right,354.7101,334.9324,359.7327,0.9980469
1748117190441,385,Right,354.7101,334.9324,359.7327,0.9980469
1748117190463,386,Right,354.7729,330.1197,0.1999781,0.9980469
1748117190464,386,Right,354.7729,330.1197,0.1999781,0.9980469
1748117190464,386,Right,354.7729,330.1197,0.1999781,0.9980469
1748117190464,386,Right,354.7729,330.1197,0.1999781,0.9980469
1748117190485,387,Right,357.2628,325.8477,0.6133808,0.9980469
1748117190486,387,Right,357.2628,325.8477,0.6133808,0.9980469
1748117190486,387,Right,357.2628,325.8477,0.6133808,0.9980469
1748117190486,387,Right,357.2628,325.8477,0.6133808,0.9980469
1748117190507,388,Right,357.2794,325.8755,0.6267133,0.9980469
1748117190507,388,Right,357.2794,325.8755,0.6267133,0.9980469
1748117190507,388,Right,357.2794,325.8755,0.6267133,0.9980469
1748117190507,388,Right,357.2794,325.8755,0.6267133,0.9980469
1748117190507,388,Right,357.2794,325.8755,0.6267133,0.9980469
1748117190529,389,Right,359.3901,325.9217,0.617777,0.9980469
1748117190530,389,Right,359.3901,325.9217,0.617777,0.9980469
1748117190530,389,Right,359.3901,325.9217,0.617777,0.9980469
1748117190530,389,Right,359.3901,325.9217,0.617777,0.9980469
1748117190552,390,Right,359.7477,325.9476,0.601144,0.9980469
1748117190552,390,Right,359.7477,325.9476,0.601144,0.9980469
1748117190552,390,Right,359.7477,325.9476,0.601144,0.9980469
1748117190552,390,Right,359.7477,325.9476,0.601144,0.9980469
1748117190553,390,Right,359.7477,325.9476,0.601144,0.9980469
1748117190574,391,Right,359.7997,325.9682,0.5563108,0.9980469
1748117190574,391,Right,359.7997,325.9682,0.5563108,0.9980469
1748117190574,391,Right,359.7997,325.9682,0.5563108,0.9980469
1748117190574,391,Right,359.7997,325.9682,0.5563108,0.9980469
1748117190597,392,Right,359.9489,326.0729,0.52902,0.9980469
1748117190597,392,Right,359.9489,326.0729,0.52902,0.9980469
1748117190597,392,Right,359.9489,326.0729,0.52902,0.9980469
1748117190597,392,Right,359.9489,326.0729,0.52902,0.9980469
1748117190597,392,Right,359.9489,326.0729,0.52902,0.9980469
1748117190618,393,Right,359.9812,326.0651,0.4917789,0.9980469
1748117190618,393,Right,359.9812,326.0651,0.4917789,0.9980469
1748117190619,393,Right,359.9812,326.0651,0.4917789,0.9980469
1748117190619,393,Right,359.9812,326.0651,0.4917789,0.9980469
1748117190641,394,Right,0.001701397,326.0534,0.4747452,0.9980469
1748117190641,394,Right,0.001701397,326.0534,0.4747452,0.9980469
1748117190641,394,Right,0.001701397,326.0534,0.4747452,0.9980469
1748117190641,394,Right,0.001701397,326.0534,0.4747452,0.9980469
1748117190642,394,Right,0.001701397,326.0534,0.4747452,0.9980469
1748117190663,395,Right,359.8041,326.316,0.4227349,0.9980469
1748117190663,395,Right,359.8041,326.316,0.4227349,0.9980469
1748117190663,395,Right,359.8041,326.316,0.4227349,0.9980469
1748117190663,395,Right,359.8041,326.316,0.4227349,0.9980469
1748117190685,396,Right,359.861,326.2986,0.4194677,0.9980469
1748117190685,396,Right,359.861,326.2986,0.4194677,0.9980469
1748117190685,396,Right,359.861,326.2986,0.4194677,0.9980469
1748117190685,396,Right,359.861,326.2986,0.4194677,0.9980469
1748117190685,396,Right,359.861,326.2986,0.4194677,0.9980469
1748117190707,397,Right,359.9097,326.2874,0.4151508,0.9980469
1748117190709,397,Right,359.9097,326.2874,0.4151508,0.9980469
1748117190709,397,Right,359.9097,326.2874,0.4151508,0.9980469
1748117190709,397,Right,359.9097,326.2874,0.4151508,0.9980469
1748117190729,398,Right,359.9736,326.2692,0.4165743,0.9980469
1748117190729,398,Right,359.9736,326.2692,0.4165743,0.9980469
1748117190731,398,Right,359.9736,326.2692,0.4165743,0.9980469
1748117190731,398,Right,359.9736,326.2692,0.4165743,0.9980469
1748117190753,399,Right,0.0002626555,326.2478,0.4222741,0.9980469
1748117190753,399,Right,0.0002626555,326.2478,0.4222741,0.9980469
1748117190753,399,Right,0.0002626555,326.2478,0.4222741,0.9980469
1748117190753,399,Right,0.0002626555,326.2478,0.4222741,0.9980469
1748117190753,399,Right,0.0002626555,326.2478,0.4222741,0.9980469
1748117190775,400,Right,2.762213,332.7679,359.8966,0.9980469
1748117190775,400,Right,2.762213,332.7679,359.8966,0.9980469
1748117190775,400,Right,2.762213,332.7679,359.8966,0.9980469
1748117190775,400,Right,2.762213,332.7679,359.8966,0.9980469
1748117190775,400,Right,2.762213,332.7679,359.8966,0.9980469
1748117190796,401,Right,7.094168,341.4919,359.1872,0.9980469
1748117190796,401,Right,7.094168,341.4919,359.1872,0.9980469
1748117190796,401,Right,7.094168,341.4919,359.1872,0.9980469
1748117190798,401,Right,7.094168,341.4919,359.1872,0.9980469
1748117190819,402,Right,11.35137,348.3151,358.6347,0.9980469
1748117190819,402,Right,11.35137,348.3151,358.6347,0.9980469
1748117190819,402,Right,11.35137,348.3151,358.6347,0.9980469
1748117190819,402,Right,11.35137,348.3151,358.6347,0.9980469
1748117190841,403,Right,11.36686,348.3057,358.6212,0.9980469
1748117190841,403,Right,11.36686,348.3057,358.6212,0.9980469
1748117190841,403,Right,11.36686,348.3057,358.6212,0.9980469
1748117190841,403,Right,11.36686,348.3057,358.6212,0.9980469
1748117190841,403,Right,11.36686,348.3057,358.6212,0.9980469
1748117190864,404,Right,15.81198,348.0645,358.5879,0.9980469
1748117190864,404,Right,15.81198,348.0645,358.5879,0.9980469
1748117190864,404,Right,15.81198,348.0645,358.5879,0.9980469
1748117190864,404,Right,15.81198,348.0645,358.5879,0.9980469
1748117190886,405,Right,20.96955,345.384,358.7494,0.9980469
1748117190886,405,Right,20.96955,345.384,358.7494,0.9980469
1748117190886,405,Right,20.96955,345.384,358.7494,0.9980469
1748117190886,405,Right,20.96955,345.384,358.7494,0.9980469
1748117190886,405,Right,20.96955,345.384,358.7494,0.9980469
1748117190908,406,Right,21.00173,345.3887,358.7469,0.9980469
1748117190908,406,Right,21.00173,345.3887,358.7469,0.9980469
1748117190908,406,Right,21.00173,345.3887,358.7469,0.9980469
1748117190909,406,Right,21.00173,345.3887,358.7469,0.9980469
1748117190931,407,Right,23.36349,341.3771,359.0432,0.9980469
1748117190931,407,Right,23.36349,341.3771,359.0432,0.9980469
1748117190931,407,Right,23.36349,341.3771,359.0432,0.9980469
1748117190931,407,Right,23.36349,341.3771,359.0432,0.9980469
1748117190932,407,Right,23.36349,341.3771,359.0432,0.9980469
1748117190952,408,Right,23.44137,338.0555,359.3195,0.9980469
1748117190953,408,Right,23.44137,338.0555,359.3195,0.9980469
1748117190953,408,Right,23.44137,338.0555,359.3195,0.9980469
1748117190953,408,Right,23.44137,338.0555,359.3195,0.9980469
1748117190974,409,Right,23.44876,338.0338,359.3108,0.9980469
1748117190974,409,Right,23.44876,338.0338,359.3108,0.9980469
1748117190976,409,Right,23.44876,338.0338,359.3108,0.9980469
1748117190976,409,Right,23.44876,338.0338,359.3108,0.9980469
1748117190996,410,Right,23.14071,334.214,359.6541,0.9980469
1748117190998,410,Right,23.14071,334.214,359.6541,0.9980469
1748117190998,410,Right,23.14071,334.214,359.6541,0.9980469
1748117190998,410,Right,23.14071,334.214,359.6541,0.9980469
1748117190998,410,Right,23.14071,334.214,359.6541,0.9980469
1748117191019,411,Right,19.07541,332.2269,359.8396,0.9980469
1748117191019,411,Right,19.07541,332.2269,359.8396,0.9980469
1748117191020,411,Right,19.07541,332.2269,359.8396,0.9980469
1748117191020,411,Right,19.07541,332.2269,359.8396,0.9980469
1748117191041,412,Right,19.06143,332.2065,359.8734,0.9980469
1748117191041,412,Right,19.06143,332.2065,359.8734,0.9980469
1748117191041,412,Right,19.06143,332.2065,359.8734,0.9980469
1748117191043,412,Right,19.06143,332.2065,359.8734,0.9980469
1748117191043,412,Right,19.06143,332.2065,359.8734,0.9980469
1748117191064,413,Right,16.5089,330.9826,0.004756515,0.9980469
1748117191064,413,Right,16.5089,330.9826,0.004756515,0.9980469
1748117191064,413,Right,16.5089,330.9826,0.004756515,0.9980469
1748117191064,413,Right,16.5089,330.9826,0.004756515,0.9980469
1748117191087,414,Right,16.45044,330.9812,0.03639865,0.9980469
1748117191087,414,Right,16.45044,330.9812,0.03639865,0.9980469
1748117191087,414,Right,16.45044,330.9812,0.03639865,0.9980469
1748117191087,414,Right,16.45044,330.9812,0.03639865,0.9980469
1748117191087,414,Right,16.45044,330.9812,0.03639865,0.9980469
1748117191108,415,Right,13.51707,329.5097,0.2103134,0.9980469
1748117191109,415,Right,13.51707,329.5097,0.2103134,0.9980469
1748117191109,415,Right,13.51707,329.5097,0.2103134,0.9980469
1748117191109,415,Right,13.51707,329.5097,0.2103134,0.9980469
1748117191132,416,Right,12.07782,328.7638,0.3084868,0.9980469
1748117191132,416,Right,12.07782,328.7638,0.3084868,0.9980469
1748117191132,416,Right,12.07782,328.7638,0.3084868,0.9980469
1748117191132,416,Right,12.07782,328.7638,0.3084868,0.9980469
1748117191132,416,Right,12.07782,328.7638,0.3084868,0.9980469
1748117191153,417,Right,11.36141,327.0186,0.4673321,0.9980469
1748117191154,417,Right,11.36141,327.0186,0.4673321,0.9980469
1748117191154,417,Right,11.36141,327.0186,0.4673321,0.9980469
1748117191154,417,Right,11.36141,327.0186,0.4673321,0.9980469
1748117191154,417,Right,11.36141,327.0186,0.4673321,0.9980469
1748117191176,418,Right,11.31338,327.0496,0.4949208,0.9980469
1748117191176,418,Right,11.31338,327.0496,0.4949208,0.9980469
1748117191176,418,Right,11.31338,327.0496,0.4949208,0.9980469
1748117191176,418,Right,11.31338,327.0496,0.4949208,0.9980469
1748117191198,419,Right,11.35909,326.9047,0.5512171,0.9980469
1748117191198,419,Right,11.35909,326.9047,0.5512171,0.9980469
1748117191198,419,Right,11.35909,326.9047,0.5512171,0.9980469
1748117191198,419,Right,11.35909,326.9047,0.5512171,0.9980469
1748117191220,420,Right,11.64615,327.187,0.5629171,0.9980469
1748117191220,420,Right,11.64615,327.187,0.5629171,0.9980469
1748117191221,420,Right,11.64615,327.187,0.5629171,0.9980469
1748117191221,420,Right,11.64615,327.187,0.5629171,0.9980469
1748117191241,421,Right,11.6422,327.2061,0.5478855,0.9980469
1748117191243,421,Right,11.6422,327.2061,0.5478855,0.9980469
1748117191243,421,Right,11.6422,327.2061,0.5478855,0.9980469
1748117191243,421,Right,11.6422,327.2061,0.5478855,0.9980469
1748117191243,421,Right,11.6422,327.2061,0.5478855,0.9980469
1748117191264,422,Right,12.10925,328.345,0.4607518,0.9980469
1748117191264,422,Right,12.10925,328.345,0.4607518,0.9980469
1748117191264,422,Right,12.10925,328.345,0.4607518,0.9980469
1748117191265,422,Right,12.10925,328.345,0.4607518,0.9980469
1748117191287,423,Right,11.83075,339.084,359.5468,0.9980469
1748117191287,423,Right,11.83075,339.084,359.5468,0.9980469
1748117191287,423,Right,11.83075,339.084,359.5468,0.9980469
1748117191287,423,Right,11.83075,339.084,359.5468,0.9980469
1748117191287,423,Right,11.83075,339.084,359.5468,0.9980469
1748117191309,424,Right,11.80878,339.108,359.5471,0.9980469
1748117191309,424,Right,11.80878,339.108,359.5471,0.9980469
1748117191309,424,Right,11.80878,339.108,359.5471,0.9980469
1748117191309,424,Right,11.80878,339.108,359.5471,0.9980469
1748117191331,425,Right,8.471904,350.0657,358.6563,0.9980469
1748117191331,425,Right,8.471904,350.0657,358.6563,0.9980469
1748117191331,425,Right,8.471904,350.0657,358.6563,0.9980469
1748117191331,425,Right,8.471904,350.0657,358.6563,0.9980469
1748117191331,425,Right,8.471904,350.0657,358.6563,0.9980469
1748117191354,426,Right,6.973175,357.1665,358.087,0.9980469
1748117191354,426,Right,6.973175,357.1665,358.087,0.9980469
1748117191354,426,Right,6.973175,357.1665,358.087,0.9980469
